# num_workers = 15
# num_cells = 256
# seed_for_environment = 89469384
# lr = 0.0003
# max_grad_norm = 1.0
# eval_rollout_length = 30
# scaling_factor = 1000
# frames_per_batch = 500
# sub_batch_size = 64
# num_epochs = 15
# clip_epsilon = 0.2
# gamma = 0.99
# lmbda = 0.95
# entropy_eps = 0.03
# env_reward_engineering = True
# env_minimum_number_of_qubits = 12
# log_name = experiment_12_6_seed_89469384.txt
# env_error_range = geometric5
# env_version = qecc/bbcode-ldpc-v0
# env_bit_flipping = True
# env_l = 12
# env_m = 6
# env_use_dict_observation = True
# env_number_of_decoder_iterations = 50
# env_number_of_samples = 50
# env_code_logging = False
# env_reset_type = random3
# env_max_step = 30
# env_max_decoding_usage = 1073741824
# model_architecture = hybrid
# model_surrogate_model_path = /vol/bitbucket/osella/rl-qecc-data//supervisedLearning/sweep2/g5_mix_66-96-126_H7_s466555.pth
# model_use_pretrained_encoder = True
# index_to_unfreeze_encoder_updates = 20
# encoder_lr_factor = 0.1
# training_device = cpu
# Resolved arguments:
# Resolved_env_reward_engineering = True
# Resolved_env_bit_flipping = True
# Resolved_env_useDictObservation = True
# Resolved_env_code_logging = False
# Resolved_env_max_step = 30
# Resolved_env_max_decoding_usage = 1073741824
# Resolved_env_reset_type = random3
# Resolved_env_error_range = [np.float64(0.001), np.float64(0.003162), np.float64(0.01), np.float64(0.031623), np.float64(0.1)]
# Resolved_model_use_pretrained_encoder = True
# Resolved_trainingDevice = cpu
# Resolved_model_architecture = hybrid
# Just for information, not used in actual run: SLURM CPUS queried from os environment: 96
# Number of workers: 15
# Does torch identify cuda: False
evaluation number	time	reward	time	policy entropy	time	policy entropy aX	time	policy entropy bX	time	policy entropy aY	time	policy entropy bY	time	Encoder freeze	time	preAction_aX	time	preAction_bX	time	preAction_aY	time	preAction_bY	time	preAction_k	time	postAction_aX	time	postAction_bX	time	postAction_aY	time	postAction_bY	time	postAction_k	time
10	2026-08-09_19-35-07	0.3187633752822876	2026-08-09_19-35-07	5.163913726806641	2026-08-09_19-35-07	1.9051934480667114	2026-08-09_19-35-07	1.90999436378479	2026-08-09_19-35-07	0.6452785730361938	2026-08-09_19-35-07	0.703447163105011	2026-08-09_19-35-07	False	2026-08-09_19-35-07	[1 0 1 0 0 1 0 1 1 0 1 0]	2026-08-09_19-35-07	[0 0 1 0 0 0 0 0 0 0 0 0]	2026-08-09_19-35-07	[1 1 0 1 1 0]	2026-08-09_19-35-07	[0 0 0 1 0 0]	2026-08-09_19-35-07	[12]	2026-08-09_19-35-07	[1 0 1 0 0 1 0 1 1 0 0 0]	2026-08-09_19-35-07	[0 0 1 0 0 0 1 0 0 0 0 0]	2026-08-09_19-35-07	[0 1 0 1 1 0]	2026-08-09_19-35-07	[0 0 0 0 0 0]	2026-08-09_19-35-07	[28]	2026-08-09_19-35-07
10	2026-08-09_19-35-07	0.3637514114379883	2026-08-09_19-35-07	4.715933799743652	2026-08-09_19-35-07	1.7544456720352173	2026-08-09_19-35-07	1.7044140100479126	2026-08-09_19-35-07	0.506078839302063	2026-08-09_19-35-07	0.7509952187538147	2026-08-09_19-35-07	False	2026-08-09_19-35-07	[1 0 1 0 0 1 0 1 1 0 0 0]	2026-08-09_19-35-07	[0 0 1 0 0 0 1 0 0 0 0 0]	2026-08-09_19-35-07	[0 1 0 1 1 0]	2026-08-09_19-35-07	[0 0 0 0 0 0]	2026-08-09_19-35-07	[28]	2026-08-09_19-35-07	[1 0 1 0 0 1 0 1 1 0 1 0]	2026-08-09_19-35-07	[0 0 1 0 0 0 0 0 0 0 0 0]	2026-08-09_19-35-07	[1 1 0 1 1 0]	2026-08-09_19-35-07	[1 0 0 0 0 0]	2026-08-09_19-35-07	[16]	2026-08-09_19-35-07
10	2026-08-09_19-35-07	0.2551270127296448	2026-08-09_19-35-07	4.7919535636901855	2026-08-09_19-35-07	1.7759952545166016	2026-08-09_19-35-07	1.747239112854004	2026-08-09_19-35-07	0.5343387126922607	2026-08-09_19-35-07	0.7343802452087402	2026-08-09_19-35-07	False	2026-08-09_19-35-07	[1 0 1 0 0 1 0 1 1 0 1 0]	2026-08-09_19-35-07	[0 0 1 0 0 0 0 0 0 0 0 0]	2026-08-09_19-35-07	[1 1 0 1 1 0]	2026-08-09_19-35-07	[1 0 0 0 0 0]	2026-08-09_19-35-07	[16]	2026-08-09_19-35-07	[1 0 1 0 0 1 0 1 1 0 0 0]	2026-08-09_19-35-07	[0 0 1 0 0 0 1 0 0 0 0 0]	2026-08-09_19-35-07	[0 1 0 1 1 0]	2026-08-09_19-35-07	[1 0 0 1 0 0]	2026-08-09_19-35-07	[18]	2026-08-09_19-35-07
10	2026-08-09_19-35-07	0.4364786744117737	2026-08-09_19-35-07	5.141139984130859	2026-08-09_19-35-07	1.9070804119110107	2026-08-09_19-35-07	1.9056445360183716	2026-08-09_19-35-07	0.62666916847229	2026-08-09_19-35-07	0.7017458081245422	2026-08-09_19-35-07	False	2026-08-09_19-35-07	[1 0 1 0 0 1 0 1 1 0 0 0]	2026-08-09_19-35-07	[0 0 1 0 0 0 1 0 0 0 0 0]	2026-08-09_19-35-07	[0 1 0 1 1 0]	2026-08-09_19-35-07	[1 0 0 1 0 0]	2026-08-09_19-35-07	[18]	2026-08-09_19-35-07	[1 0 1 0 0 1 0 1 1 0 1 0]	2026-08-09_19-35-07	[0 0 1 0 0 0 0 0 0 0 0 0]	2026-08-09_19-35-07	[1 1 0 1 1 0]	2026-08-09_19-35-07	[1 0 0 0 0 0]	2026-08-09_19-35-07	[16]	2026-08-09_19-35-07
10	2026-08-09_19-35-07	0.30967244505882263	2026-08-09_19-35-07	4.8281402587890625	2026-08-09_19-35-07	1.7645351886749268	2026-08-09_19-35-07	1.7310525178909302	2026-08-09_19-35-07	0.5418679714202881	2026-08-09_19-35-07	0.7906849384307861	2026-08-09_19-35-07	False	2026-08-09_19-35-07	[1 0 1 0 0 1 0 1 1 0 1 0]	2026-08-09_19-35-07	[0 0 1 0 0 0 0 0 0 0 0 0]	2026-08-09_19-35-07	[1 1 0 1 1 0]	2026-08-09_19-35-07	[1 0 0 0 0 0]	2026-08-09_19-35-07	[16]	2026-08-09_19-35-07	[1 0 0 0 0 1 0 1 1 0 1 0]	2026-08-09_19-35-07	[0 0 1 0 0 0 1 0 0 0 0 0]	2026-08-09_19-35-07	[0 1 0 1 1 0]	2026-08-09_19-35-07	[0 0 0 0 0 0]	2026-08-09_19-35-07	[28]	2026-08-09_19-35-07
10	2026-08-09_19-35-07	0.40920594334602356	2026-08-09_19-35-07	4.737770080566406	2026-08-09_19-35-07	1.7641993761062622	2026-08-09_19-35-07	1.7101808786392212	2026-08-09_19-35-07	0.5013782382011414	2026-08-09_19-35-07	0.7620116472244263	2026-08-09_19-35-07	False	2026-08-09_19-35-07	[1 0 0 0 0 1 0 1 1 0 1 0]	2026-08-09_19-35-07	[0 0 1 0 0 0 1 0 0 0 0 0]	2026-08-09_19-35-07	[0 1 0 1 1 0]	2026-08-09_19-35-07	[0 0 0 0 0 0]	2026-08-09_19-35-07	[28]	2026-08-09_19-35-07	[1 0 0 0 0 1 1 1 1 0 1 0]	2026-08-09_19-35-07	[0 0 1 0 0 0 0 0 0 0 0 0]	2026-08-09_19-35-07	[1 1 0 1 1 0]	2026-08-09_19-35-07	[1 0 0 0 0 0]	2026-08-09_19-35-07	[16]	2026-08-09_19-35-07
10	2026-08-09_19-35-07	0.3336038589477539	2026-08-09_19-35-07	4.814164161682129	2026-08-09_19-35-07	1.779569149017334	2026-08-09_19-35-07	1.7296066284179688	2026-08-09_19-35-07	0.5255650281906128	2026-08-09_19-35-07	0.7794231176376343	2026-08-09_19-35-07	False	2026-08-09_19-35-07	[1 0 0 0 0 1 1 1 1 0 1 0]	2026-08-09_19-35-07	[0 0 1 0 0 0 0 0 0 0 0 0]	2026-08-09_19-35-07	[1 1 0 1 1 0]	2026-08-09_19-35-07	[1 0 0 0 0 0]	2026-08-09_19-35-07	[16]	2026-08-09_19-35-07	[1 0 0 0 0 1 0 1 1 0 1 0]	2026-08-09_19-35-07	[0 0 1 0 0 0 1 0 0 0 0 0]	2026-08-09_19-35-07	[0 1 0 1 1 0]	2026-08-09_19-35-07	[0 0 0 0 0 0]	2026-08-09_19-35-07	[28]	2026-08-09_19-35-07
10	2026-08-09_19-35-07	0.48193320631980896	2026-08-09_19-35-07	4.665981769561768	2026-08-09_19-35-07	1.7251285314559937	2026-08-09_19-35-07	1.6629773378372192	2026-08-09_19-35-07	0.526387095451355	2026-08-09_19-35-07	0.7514885663986206	2026-08-09_19-35-07	False	2026-08-09_19-35-07	[1 0 0 0 0 1 0 1 1 0 1 0]	2026-08-09_19-35-07	[0 0 1 0 0 0 1 0 0 0 0 0]	2026-08-09_19-35-07	[0 1 0 1 1 0]	2026-08-09_19-35-07	[0 0 0 0 0 0]	2026-08-09_19-35-07	[28]	2026-08-09_19-35-07	[1 0 0 0 0 1 0 1 1 0 0 0]	2026-08-09_19-35-07	[0 0 1 0 0 0 0 0 0 0 0 0]	2026-08-09_19-35-07	[1 1 0 1 1 0]	2026-08-09_19-35-07	[1 0 0 0 0 0]	2026-08-09_19-35-07	[16]	2026-08-09_19-35-07
10	2026-08-09_19-35-07	0.2948319613933563	2026-08-09_19-35-07	4.762748718261719	2026-08-09_19-35-07	1.7818090915679932	2026-08-09_19-35-07	1.7099859714508057	2026-08-09_19-35-07	0.5178360342979431	2026-08-09_19-35-07	0.7531177401542664	2026-08-09_19-35-07	False	2026-08-09_19-35-07	[1 0 0 0 0 1 0 1 1 0 0 0]	2026-08-09_19-35-07	[0 0 1 0 0 0 0 0 0 0 0 0]	2026-08-09_19-35-07	[1 1 0 1 1 0]	2026-08-09_19-35-07	[1 0 0 0 0 0]	2026-08-09_19-35-07	[16]	2026-08-09_19-35-07	[1 0 0 0 0 1 0 1 1 0 1 0]	2026-08-09_19-35-07	[0 0 1 0 0 0 1 0 0 0 0 0]	2026-08-09_19-35-07	[0 1 0 1 1 0]	2026-08-09_19-35-07	[0 0 0 0 0 0]	2026-08-09_19-35-07	[28]	2026-08-09_19-35-07
10	2026-08-09_19-35-07	0.4637514054775238	2026-08-09_19-35-07	4.68256139755249	2026-08-09_19-35-07	1.7458165884017944	2026-08-09_19-35-07	1.6817041635513306	2026-08-09_19-35-07	0.5206285715103149	2026-08-09_19-35-07	0.7344120740890503	2026-08-09_19-35-07	False	2026-08-09_19-35-07	[1 0 0 0 0 1 0 1 1 0 1 0]	2026-08-09_19-35-07	[0 0 1 0 0 0 1 0 0 0 0 0]	2026-08-09_19-35-07	[0 1 0 1 1 0]	2026-08-09_19-35-07	[0 0 0 0 0 0]	2026-08-09_19-35-07	[28]	2026-08-09_19-35-07	[1 0 0 0 0 1 0 1 1 0 0 0]	2026-08-09_19-35-07	[0 0 1 0 0 0 0 0 0 0 0 0]	2026-08-09_19-35-07	[1 1 0 1 1 0]	2026-08-09_19-35-07	[1 0 0 0 0 0]	2026-08-09_19-35-07	[16]	2026-08-09_19-35-07
10	2026-08-09_19-35-07	0.3192298710346222	2026-08-09_19-35-07	4.870724201202393	2026-08-09_19-35-07	1.7809926271438599	2026-08-09_19-35-07	1.7075635194778442	2026-08-09_19-35-07	0.5573996901512146	2026-08-09_19-35-07	0.8247685432434082	2026-08-09_19-35-07	False	2026-08-09_19-35-07	[1 0 0 0 0 1 0 1 1 0 0 0]	2026-08-09_19-35-07	[0 0 1 0 0 0 0 0 0 0 0 0]	2026-08-09_19-35-07	[1 1 0 1 1 0]	2026-08-09_19-35-07	[1 0 0 0 0 0]	2026-08-09_19-35-07	[16]	2026-08-09_19-35-07	[1 0 1 0 0 1 0 1 1 0 0 0]	2026-08-09_19-35-07	[0 0 1 0 0 0 1 0 0 0 0 0]	2026-08-09_19-35-07	[0 1 0 1 1 0]	2026-08-09_19-35-07	[0 0 0 0 0 0]	2026-08-09_19-35-07	[28]	2026-08-09_19-35-07
11	2026-08-09_19-51-41	-1.0	2026-08-09_19-51-41	7.466458320617676	2026-08-09_19-51-41	2.1981165409088135	2026-08-09_19-51-41	2.232120990753174	2026-08-09_19-51-41	1.5267033576965332	2026-08-09_19-51-41	1.5095170736312866	2026-08-09_19-51-41	False	2026-08-09_19-51-41	[0 0 0 0 0 0 0 0 0 0 0 0]	2026-08-09_19-51-41	[0 0 0 0 0 0 0 0 0 0 0 0]	2026-08-09_19-51-41	[0 0 0 0 0 0]	2026-08-09_19-51-41	[0 0 1 0 1 1]	2026-08-09_19-51-41	[0]	2026-08-09_19-51-41	[1 0 0 0 0 0 0 0 0 0 0 0]	2026-08-09_19-51-41	[0 0 0 0 0 0 0 0 0 0 0 0]	2026-08-09_19-51-41	[0 0 0 0 0 0]	2026-08-09_19-51-41	[0 0 1 0 1 0]	2026-08-09_19-51-41	[0]	2026-08-09_19-51-41
11	2026-08-09_19-51-41	0.04900183528661728	2026-08-09_19-51-41	7.71686315536499	2026-08-09_19-51-41	2.151970148086548	2026-08-09_19-51-41	2.2944016456604004	2026-08-09_19-51-41	1.7226731777191162	2026-08-09_19-51-41	1.547817587852478	2026-08-09_19-51-41	False	2026-08-09_19-51-41	[1 0 0 0 0 0 0 0 0 0 0 0]	2026-08-09_19-51-41	[0 0 0 0 0 0 0 0 0 0 0 0]	2026-08-09_19-51-41	[0 0 0 0 0 0]	2026-08-09_19-51-41	[0 0 1 0 1 0]	2026-08-09_19-51-41	[0]	2026-08-09_19-51-41	[0 0 0 0 0 0 0 0 0 0 0 0]	2026-08-09_19-51-41	[0 0 0 0 0 0 1 0 0 0 0 0]	2026-08-09_19-51-41	[0 0 0 0 0 0]	2026-08-09_19-51-41	[0 0 1 0 1 1]	2026-08-09_19-51-41	[24]	2026-08-09_19-51-41
11	2026-08-09_19-51-41	0.06956224143505096	2026-08-09_19-51-41	6.089538097381592	2026-08-09_19-51-41	1.490493655204773	2026-08-09_19-51-41	1.9045448303222656	2026-08-09_19-51-41	1.0529626607894897	2026-08-09_19-51-41	1.6415365934371948	2026-08-09_19-51-41	False	2026-08-09_19-51-41	[0 0 0 0 0 0 0 0 0 0 0 0]	2026-08-09_19-51-41	[0 0 0 0 0 0 1 0 0 0 0 0]	2026-08-09_19-51-41	[0 0 0 0 0 0]	2026-08-09_19-51-41	[0 0 1 0 1 1]	2026-08-09_19-51-41	[24]	2026-08-09_19-51-41	[1 0 0 0 0 0 0 0 0 0 0 0]	2026-08-09_19-51-41	[0 0 0 0 0 0 0 0 0 0 0 0]	2026-08-09_19-51-41	[1 0 0 0 0 0]	2026-08-09_19-51-41	[1 0 1 0 1 1]	2026-08-09_19-51-41	[24]	2026-08-09_19-51-41
11	2026-08-09_19-51-41	0.05799216404557228	2026-08-09_19-51-41	5.54985237121582	2026-08-09_19-51-41	1.5461159944534302	2026-08-09_19-51-41	1.712989330291748	2026-08-09_19-51-41	0.9110394716262817	2026-08-09_19-51-41	1.3797080516815186	2026-08-09_19-51-41	False	2026-08-09_19-51-41	[1 0 0 0 0 0 0 0 0 0 0 0]	2026-08-09_19-51-41	[0 0 0 0 0 0 0 0 0 0 0 0]	2026-08-09_19-51-41	[1 0 0 0 0 0]	2026-08-09_19-51-41	[1 0 1 0 1 1]	2026-08-09_19-51-41	[24]	2026-08-09_19-51-41	[0 0 0 0 0 0 0 0 0 0 0 0]	2026-08-09_19-51-41	[0 0 0 0 0 0 1 0 0 0 0 0]	2026-08-09_19-51-41	[0 0 0 0 0 0]	2026-08-09_19-51-41	[0 0 1 0 1 1]	2026-08-09_19-51-41	[24]	2026-08-09_19-51-41
11	2026-08-09_19-51-41	0.08681102842092514	2026-08-09_19-51-41	6.037723064422607	2026-08-09_19-51-41	1.5005773305892944	2026-08-09_19-51-41	1.9106907844543457	2026-08-09_19-51-41	1.0244855880737305	2026-08-09_19-51-41	1.6019693613052368	2026-08-09_19-51-41	False	2026-08-09_19-51-41	[0 0 0 0 0 0 0 0 0 0 0 0]	2026-08-09_19-51-41	[0 0 0 0 0 0 1 0 0 0 0 0]	2026-08-09_19-51-41	[0 0 0 0 0 0]	2026-08-09_19-51-41	[0 0 1 0 1 1]	2026-08-09_19-51-41	[24]	2026-08-09_19-51-41	[1 0 0 0 0 0 0 0 0 0 0 0]	2026-08-09_19-51-41	[0 0 0 0 0 0 0 0 0 0 0 0]	2026-08-09_19-51-41	[1 0 0 0 0 0]	2026-08-09_19-51-41	[1 0 1 0 1 1]	2026-08-09_19-51-41	[24]	2026-08-09_19-51-41
11	2026-08-09_19-51-41	0.052095044404268265	2026-08-09_19-51-41	5.254461288452148	2026-08-09_19-51-41	1.6243702173233032	2026-08-09_19-51-41	1.7423757314682007	2026-08-09_19-51-41	0.842254638671875	2026-08-09_19-51-41	1.0454607009887695	2026-08-09_19-51-41	False	2026-08-09_19-51-41	[1 0 0 0 0 0 0 0 0 0 0 0]	2026-08-09_19-51-41	[0 0 0 0 0 0 0 0 0 0 0 0]	2026-08-09_19-51-41	[1 0 0 0 0 0]	2026-08-09_19-51-41	[1 0 1 0 1 1]	2026-08-09_19-51-41	[24]	2026-08-09_19-51-41	[0 0 0 0 0 0 0 0 0 0 0 0]	2026-08-09_19-51-41	[0 0 0 0 0 0 1 0 0 0 0 0]	2026-08-09_19-51-41	[0 0 0 0 0 0]	2026-08-09_19-51-41	[0 0 1 0 1 1]	2026-08-09_19-51-41	[24]	2026-08-09_19-51-41
11	2026-08-09_19-51-41	0.05693554878234863	2026-08-09_19-51-41	5.848614692687988	2026-08-09_19-51-41	1.5126585960388184	2026-08-09_19-51-41	1.8604258298873901	2026-08-09_19-51-41	0.9263297319412231	2026-08-09_19-51-41	1.5492007732391357	2026-08-09_19-51-41	False	2026-08-09_19-51-41	[0 0 0 0 0 0 0 0 0 0 0 0]	2026-08-09_19-51-41	[0 0 0 0 0 0 1 0 0 0 0 0]	2026-08-09_19-51-41	[0 0 0 0 0 0]	2026-08-09_19-51-41	[0 0 1 0 1 1]	2026-08-09_19-51-41	[24]	2026-08-09_19-51-41	[1 0 0 0 0 0 0 0 0 0 0 0]	2026-08-09_19-51-41	[0 0 0 0 0 0 0 0 0 0 0 0]	2026-08-09_19-51-41	[1 0 0 0 0 0]	2026-08-09_19-51-41	[1 0 1 0 1 1]	2026-08-09_19-51-41	[24]	2026-08-09_19-51-41
11	2026-08-09_19-51-42	0.06828721612691879	2026-08-09_19-51-42	5.40919828414917	2026-08-09_19-51-42	1.5532358884811401	2026-08-09_19-51-42	1.7497626543045044	2026-08-09_19-51-42	0.8438904285430908	2026-08-09_19-51-42	1.2623094320297241	2026-08-09_19-51-42	False	2026-08-09_19-51-42	[1 0 0 0 0 0 0 0 0 0 0 0]	2026-08-09_19-51-42	[0 0 0 0 0 0 0 0 0 0 0 0]	2026-08-09_19-51-42	[1 0 0 0 0 0]	2026-08-09_19-51-42	[1 0 1 0 1 1]	2026-08-09_19-51-42	[24]	2026-08-09_19-51-42	[0 0 0 0 0 0 0 0 0 0 0 0]	2026-08-09_19-51-42	[0 0 0 0 0 0 1 0 0 0 0 0]	2026-08-09_19-51-42	[0 0 0 0 0 0]	2026-08-09_19-51-42	[0 0 1 0 1 1]	2026-08-09_19-51-42	[24]	2026-08-09_19-51-42
11	2026-08-09_19-51-42	0.06518825143575668	2026-08-09_19-51-42	6.1135640144348145	2026-08-09_19-51-42	1.4723936319351196	2026-08-09_19-51-42	1.8934335708618164	2026-08-09_19-51-42	1.065761923789978	2026-08-09_19-51-42	1.68197500705719	2026-08-09_19-51-42	False	2026-08-09_19-51-42	[0 0 0 0 0 0 0 0 0 0 0 0]	2026-08-09_19-51-42	[0 0 0 0 0 0 1 0 0 0 0 0]	2026-08-09_19-51-42	[0 0 0 0 0 0]	2026-08-09_19-51-42	[0 0 1 0 1 1]	2026-08-09_19-51-42	[24]	2026-08-09_19-51-42	[1 0 0 0 0 0 0 0 0 0 0 0]	2026-08-09_19-51-42	[0 0 0 0 0 0 0 0 0 0 0 0]	2026-08-09_19-51-42	[1 0 0 0 0 0]	2026-08-09_19-51-42	[1 0 1 0 1 1]	2026-08-09_19-51-42	[24]	2026-08-09_19-51-42
11	2026-08-09_19-51-42	0.05886581167578697	2026-08-09_19-51-42	5.913891792297363	2026-08-09_19-51-42	1.5093635320663452	2026-08-09_19-51-42	1.8013241291046143	2026-08-09_19-51-42	1.0395786762237549	2026-08-09_19-51-42	1.5636250972747803	2026-08-09_19-51-42	False	2026-08-09_19-51-42	[1 0 0 0 0 0 0 0 0 0 0 0]	2026-08-09_19-51-42	[0 0 0 0 0 0 0 0 0 0 0 0]	2026-08-09_19-51-42	[1 0 0 0 0 0]	2026-08-09_19-51-42	[1 0 1 0 1 1]	2026-08-09_19-51-42	[24]	2026-08-09_19-51-42	[0 0 0 0 0 0 0 0 0 0 0 0]	2026-08-09_19-51-42	[0 0 0 0 0 0 1 0 0 0 0 0]	2026-08-09_19-51-42	[0 0 0 0 0 0]	2026-08-09_19-51-42	[0 0 1 0 1 1]	2026-08-09_19-51-42	[24]	2026-08-09_19-51-42
11	2026-08-09_19-51-42	0.08273208886384964	2026-08-09_19-51-42	6.050074577331543	2026-08-09_19-51-42	1.4901036024093628	2026-08-09_19-51-42	1.8395953178405762	2026-08-09_19-51-42	1.0631966590881348	2026-08-09_19-51-42	1.6571791172027588	2026-08-09_19-51-42	False	2026-08-09_19-51-42	[0 0 0 0 0 0 0 0 0 0 0 0]	2026-08-09_19-51-42	[0 0 0 0 0 0 1 0 0 0 0 0]	2026-08-09_19-51-42	[0 0 0 0 0 0]	2026-08-09_19-51-42	[0 0 1 0 1 1]	2026-08-09_19-51-42	[24]	2026-08-09_19-51-42	[1 0 0 0 0 0 0 0 0 0 0 0]	2026-08-09_19-51-42	[0 0 0 0 0 0 0 0 0 0 0 0]	2026-08-09_19-51-42	[1 0 0 0 0 0]	2026-08-09_19-51-42	[1 0 1 0 1 1]	2026-08-09_19-51-42	[24]	2026-08-09_19-51-42
11	2026-08-09_19-51-42	0.06272058933973312	2026-08-09_19-51-42	5.882015228271484	2026-08-09_19-51-42	1.4879150390625	2026-08-09_19-51-42	1.8011043071746826	2026-08-09_19-51-42	1.0252926349639893	2026-08-09_19-51-42	1.5677034854888916	2026-08-09_19-51-42	False	2026-08-09_19-51-42	[1 0 0 0 0 0 0 0 0 0 0 0]	2026-08-09_19-51-42	[0 0 0 0 0 0 0 0 0 0 0 0]	2026-08-09_19-51-42	[1 0 0 0 0 0]	2026-08-09_19-51-42	[1 0 1 0 1 1]	2026-08-09_19-51-42	[24]	2026-08-09_19-51-42	[0 0 0 0 0 0 0 0 0 0 0 0]	2026-08-09_19-51-42	[0 0 0 0 0 0 1 0 0 0 0 0]	2026-08-09_19-51-42	[0 0 0 0 0 0]	2026-08-09_19-51-42	[0 0 1 0 1 1]	2026-08-09_19-51-42	[24]	2026-08-09_19-51-42
11	2026-08-09_19-51-42	0.06253761798143387	2026-08-09_19-51-42	6.0843400955200195	2026-08-09_19-51-42	1.4486654996871948	2026-08-09_19-51-42	1.8783742189407349	2026-08-09_19-51-42	1.0786322355270386	2026-08-09_19-51-42	1.6786681413650513	2026-08-09_19-51-42	False	2026-08-09_19-51-42	[0 0 0 0 0 0 0 0 0 0 0 0]	2026-08-09_19-51-42	[0 0 0 0 0 0 1 0 0 0 0 0]	2026-08-09_19-51-42	[0 0 0 0 0 0]	2026-08-09_19-51-42	[0 0 1 0 1 1]	2026-08-09_19-51-42	[24]	2026-08-09_19-51-42	[1 0 0 0 0 0 0 0 0 0 0 0]	2026-08-09_19-51-42	[0 0 0 0 0 0 0 0 0 0 0 0]	2026-08-09_19-51-42	[1 0 0 0 0 0]	2026-08-09_19-51-42	[1 0 1 0 1 1]	2026-08-09_19-51-42	[24]	2026-08-09_19-51-42
11	2026-08-09_19-51-42	0.05514705926179886	2026-08-09_19-51-42	5.4690937995910645	2026-08-09_19-51-42	1.579019546508789	2026-08-09_19-51-42	1.7692474126815796	2026-08-09_19-51-42	0.842319130897522	2026-08-09_19-51-42	1.2785077095031738	2026-08-09_19-51-42	False	2026-08-09_19-51-42	[1 0 0 0 0 0 0 0 0 0 0 0]	2026-08-09_19-51-42	[0 0 0 0 0 0 0 0 0 0 0 0]	2026-08-09_19-51-42	[1 0 0 0 0 0]	2026-08-09_19-51-42	[1 0 1 0 1 1]	2026-08-09_19-51-42	[24]	2026-08-09_19-51-42	[0 0 0 0 0 0 0 0 0 0 0 0]	2026-08-09_19-51-42	[0 0 0 0 0 0 1 0 0 0 0 0]	2026-08-09_19-51-42	[0 0 0 0 0 0]	2026-08-09_19-51-42	[0 0 1 0 1 1]	2026-08-09_19-51-42	[24]	2026-08-09_19-51-42
11	2026-08-09_19-51-42	0.0647217407822609	2026-08-09_19-51-42	6.033452033996582	2026-08-09_19-51-42	1.4858741760253906	2026-08-09_19-51-42	1.8664613962173462	2026-08-09_19-51-42	1.0407105684280396	2026-08-09_19-51-42	1.6404061317443848	2026-08-09_19-51-42	False	2026-08-09_19-51-42	[0 0 0 0 0 0 0 0 0 0 0 0]	2026-08-09_19-51-42	[0 0 0 0 0 0 1 0 0 0 0 0]	2026-08-09_19-51-42	[0 0 0 0 0 0]	2026-08-09_19-51-42	[0 0 1 0 1 1]	2026-08-09_19-51-42	[24]	2026-08-09_19-51-42	[1 0 0 0 0 0 0 0 0 0 0 0]	2026-08-09_19-51-42	[0 0 0 0 0 0 0 0 0 0 0 0]	2026-08-09_19-51-42	[1 0 0 0 0 0]	2026-08-09_19-51-42	[1 0 1 0 1 1]	2026-08-09_19-51-42	[24]	2026-08-09_19-51-42
11	2026-08-09_19-51-42	0.06308077275753021	2026-08-09_19-51-42	5.434976100921631	2026-08-09_19-51-42	1.5924113988876343	2026-08-09_19-51-42	1.7800073623657227	2026-08-09_19-51-42	0.8155657052993774	2026-08-09_19-51-42	1.246991515159607	2026-08-09_19-51-42	False	2026-08-09_19-51-42	[1 0 0 0 0 0 0 0 0 0 0 0]	2026-08-09_19-51-42	[0 0 0 0 0 0 0 0 0 0 0 0]	2026-08-09_19-51-42	[1 0 0 0 0 0]	2026-08-09_19-51-42	[1 0 1 0 1 1]	2026-08-09_19-51-42	[24]	2026-08-09_19-51-42	[0 0 0 0 0 0 0 0 0 0 0 0]	2026-08-09_19-51-42	[0 0 0 0 0 0 1 0 0 0 0 0]	2026-08-09_19-51-42	[0 0 0 0 0 0]	2026-08-09_19-51-42	[0 0 1 0 1 1]	2026-08-09_19-51-42	[24]	2026-08-09_19-51-42
11	2026-08-09_19-51-43	0.0661739856004715	2026-08-09_19-51-43	6.064092636108398	2026-08-09_19-51-43	1.4704310894012451	2026-08-09_19-51-43	1.8405132293701172	2026-08-09_19-51-43	1.0862246751785278	2026-08-09_19-51-43	1.6669232845306396	2026-08-09_19-51-43	False	2026-08-09_19-51-43	[0 0 0 0 0 0 0 0 0 0 0 0]	2026-08-09_19-51-43	[0 0 0 0 0 0 1 0 0 0 0 0]	2026-08-09_19-51-43	[0 0 0 0 0 0]	2026-08-09_19-51-43	[0 0 1 0 1 1]	2026-08-09_19-51-43	[24]	2026-08-09_19-51-43	[1 0 0 0 0 0 0 0 0 0 0 0]	2026-08-09_19-51-43	[0 0 0 0 0 0 0 0 0 0 0 0]	2026-08-09_19-51-43	[1 0 0 0 0 0]	2026-08-09_19-51-43	[1 0 1 0 1 1]	2026-08-09_19-51-43	[24]	2026-08-09_19-51-43
