# num_workers = 15
# num_cells = 256
# seed_for_environment = 59595959
# lr = 0.0003
# max_grad_norm = 1.0
# eval_rollout_length = 30
# scaling_factor = 1000
# frames_per_batch = 500
# sub_batch_size = 64
# num_epochs = 15
# clip_epsilon = 0.2
# gamma = 0.99
# lmbda = 0.95
# entropy_eps = 0.03
# env_reward_engineering = True
# env_minimum_number_of_qubits = 12
# log_name = experiment_12_6_seed_59595959.txt
# env_error_range = geometric5
# env_version = qecc/bbcode-ldpc-v0
# env_bit_flipping = True
# env_l = 12
# env_m = 6
# env_use_dict_observation = True
# env_number_of_decoder_iterations = 50
# env_number_of_samples = 50
# env_code_logging = False
# env_reset_type = random3
# env_max_step = 30
# env_max_decoding_usage = 1073741824
# model_architecture = hybrid
# model_surrogate_model_path = /vol/bitbucket/osella/rl-qecc-data//supervisedLearning/sweep2/g5_mix_66-96-126_H6_s6000.pth
# model_use_pretrained_encoder = True
# index_to_unfreeze_encoder_updates = 20
# encoder_lr_factor = 0.1
# training_device = cpu
# Resolved arguments:
# Resolved_env_reward_engineering = True
# Resolved_env_bit_flipping = True
# Resolved_env_useDictObservation = True
# Resolved_env_code_logging = False
# Resolved_env_max_step = 30
# Resolved_env_max_decoding_usage = 1073741824
# Resolved_env_reset_type = random3
# Resolved_env_error_range = [np.float64(0.001), np.float64(0.003162), np.float64(0.01), np.float64(0.031623), np.float64(0.1)]
# Resolved_model_use_pretrained_encoder = True
# Resolved_trainingDevice = cpu
# Resolved_model_architecture = hybrid
# Just for information, not used in actual run: SLURM CPUS queried from os environment: 96
# Number of workers: 15
# Does torch identify cuda: False
evaluation number	time	reward	time	policy entropy	time	policy entropy aX	time	policy entropy bX	time	policy entropy aY	time	policy entropy bY	time	Encoder freeze	time	preAction_aX	time	preAction_bX	time	preAction_aY	time	preAction_bY	time	preAction_k	time	postAction_aX	time	postAction_bX	time	postAction_aY	time	postAction_bY	time	postAction_k	time
30	2026-08-09_01-04-34	0.16866372525691986	2026-08-09_01-04-34	4.8124542236328125	2026-08-09_01-04-34	2.3731229305267334	2026-08-09_01-04-34	2.355253219604492	2026-08-09_01-04-34	0.038786787539720535	2026-08-09_01-04-34	0.045290857553482056	2026-08-09_01-04-34	False	2026-08-09_01-04-34	[1 0 0 1 0 0 0 0 1 0 0 0]	2026-08-09_01-04-34	[0 0 0 1 0 0 0 1 1 0 1 0]	2026-08-09_01-04-34	[1 0 0 0 0 0]	2026-08-09_01-04-34	[0 0 0 0 0 0]	2026-08-09_01-04-34	[12]	2026-08-09_01-04-34	[0 0 0 1 0 0 0 0 1 0 0 0]	2026-08-09_01-04-34	[0 0 0 1 0 1 0 1 1 0 1 0]	2026-08-09_01-04-34	[0 0 0 0 0 0]	2026-08-09_01-04-34	[1 0 0 0 0 0]	2026-08-09_01-04-34	[12]	2026-08-09_01-04-34
30	2026-08-09_01-04-34	0.3249794840812683	2026-08-09_01-04-34	4.811191082000732	2026-08-09_01-04-34	2.363037586212158	2026-08-09_01-04-34	2.3699307441711426	2026-08-09_01-04-34	0.027597108855843544	2026-08-09_01-04-34	0.050625577569007874	2026-08-09_01-04-34	False	2026-08-09_01-04-34	[0 0 0 1 0 0 0 0 1 0 0 0]	2026-08-09_01-04-34	[0 0 0 1 0 1 0 1 1 0 1 0]	2026-08-09_01-04-34	[0 0 0 0 0 0]	2026-08-09_01-04-34	[1 0 0 0 0 0]	2026-08-09_01-04-34	[12]	2026-08-09_01-04-34	[1 0 0 1 0 0 0 0 1 0 0 0]	2026-08-09_01-04-34	[0 0 0 1 0 0 0 1 1 0 1 0]	2026-08-09_01-04-34	[1 0 0 0 0 0]	2026-08-09_01-04-34	[0 0 0 0 0 0]	2026-08-09_01-04-34	[12]	2026-08-09_01-04-34
30	2026-08-09_01-04-34	0.18532240390777588	2026-08-09_01-04-34	4.821954727172852	2026-08-09_01-04-34	2.3736608028411865	2026-08-09_01-04-34	2.3701210021972656	2026-08-09_01-04-34	0.037132181227207184	2026-08-09_01-04-34	0.04104040190577507	2026-08-09_01-04-34	False	2026-08-09_01-04-34	[1 0 0 1 0 0 0 0 1 0 0 0]	2026-08-09_01-04-34	[0 0 0 1 0 0 0 1 1 0 1 0]	2026-08-09_01-04-34	[1 0 0 0 0 0]	2026-08-09_01-04-34	[0 0 0 0 0 0]	2026-08-09_01-04-34	[12]	2026-08-09_01-04-34	[0 0 0 1 0 0 0 0 1 0 0 0]	2026-08-09_01-04-34	[0 0 0 1 0 1 0 1 1 0 1 0]	2026-08-09_01-04-34	[0 0 0 0 0 0]	2026-08-09_01-04-34	[1 0 0 0 0 0]	2026-08-09_01-04-34	[12]	2026-08-09_01-04-34
30	2026-08-09_01-04-34	0.3489108979701996	2026-08-09_01-04-34	4.829796314239502	2026-08-09_01-04-34	2.370115041732788	2026-08-09_01-04-34	2.3778364658355713	2026-08-09_01-04-34	0.03100189007818699	2026-08-09_01-04-34	0.05084263160824776	2026-08-09_01-04-34	False	2026-08-09_01-04-34	[0 0 0 1 0 0 0 0 1 0 0 0]	2026-08-09_01-04-34	[0 0 0 1 0 1 0 1 1 0 1 0]	2026-08-09_01-04-34	[0 0 0 0 0 0]	2026-08-09_01-04-34	[1 0 0 0 0 0]	2026-08-09_01-04-34	[12]	2026-08-09_01-04-34	[1 0 0 1 0 0 0 0 1 0 0 0]	2026-08-09_01-04-34	[0 0 0 1 0 0 0 1 1 0 1 0]	2026-08-09_01-04-34	[1 0 0 0 0 0]	2026-08-09_01-04-34	[0 0 0 0 0 0]	2026-08-09_01-04-34	[12]	2026-08-09_01-04-34
30	2026-08-09_01-04-34	0.16714058816432953	2026-08-09_01-04-34	4.829662322998047	2026-08-09_01-04-34	2.37247371673584	2026-08-09_01-04-34	2.3661692142486572	2026-08-09_01-04-34	0.04447561502456665	2026-08-09_01-04-34	0.04654407501220703	2026-08-09_01-04-34	False	2026-08-09_01-04-34	[1 0 0 1 0 0 0 0 1 0 0 0]	2026-08-09_01-04-34	[0 0 0 1 0 0 0 1 1 0 1 0]	2026-08-09_01-04-34	[1 0 0 0 0 0]	2026-08-09_01-04-34	[0 0 0 0 0 0]	2026-08-09_01-04-34	[12]	2026-08-09_01-04-34	[0 0 0 1 0 0 0 0 1 0 0 0]	2026-08-09_01-04-34	[0 0 0 1 0 1 0 1 1 0 1 0]	2026-08-09_01-04-34	[0 0 0 0 0 0]	2026-08-09_01-04-34	[1 0 0 0 0 0]	2026-08-09_01-04-34	[12]	2026-08-09_01-04-34
30	2026-08-09_01-04-34	0.27952492237091064	2026-08-09_01-04-34	4.81744909286499	2026-08-09_01-04-34	2.3577511310577393	2026-08-09_01-04-34	2.3699653148651123	2026-08-09_01-04-34	0.02855708822607994	2026-08-09_01-04-34	0.06117535009980202	2026-08-09_01-04-34	False	2026-08-09_01-04-34	[0 0 0 1 0 0 0 0 1 0 0 0]	2026-08-09_01-04-34	[0 0 0 1 0 1 0 1 1 0 1 0]	2026-08-09_01-04-34	[0 0 0 0 0 0]	2026-08-09_01-04-34	[1 0 0 0 0 0]	2026-08-09_01-04-34	[12]	2026-08-09_01-04-34	[1 0 0 1 0 0 0 0 1 0 0 0]	2026-08-09_01-04-34	[0 0 0 1 0 0 0 1 1 0 1 0]	2026-08-09_01-04-34	[1 0 0 0 0 0]	2026-08-09_01-04-34	[0 0 0 0 0 0]	2026-08-09_01-04-34	[12]	2026-08-09_01-04-34
30	2026-08-09_01-04-34	0.1977546364068985	2026-08-09_01-04-34	4.8318023681640625	2026-08-09_01-04-34	2.379387140274048	2026-08-09_01-04-34	2.367767333984375	2026-08-09_01-04-34	0.04165635257959366	2026-08-09_01-04-34	0.042991701513528824	2026-08-09_01-04-34	False	2026-08-09_01-04-34	[1 0 0 1 0 0 0 0 1 0 0 0]	2026-08-09_01-04-34	[0 0 0 1 0 0 0 1 1 0 1 0]	2026-08-09_01-04-34	[1 0 0 0 0 0]	2026-08-09_01-04-34	[0 0 0 0 0 0]	2026-08-09_01-04-34	[12]	2026-08-09_01-04-34	[0 0 0 1 0 0 0 0 1 0 0 0]	2026-08-09_01-04-34	[0 0 0 1 0 1 0 1 1 0 1 0]	2026-08-09_01-04-34	[0 0 0 0 0 0]	2026-08-09_01-04-34	[1 0 0 0 0 0]	2026-08-09_01-04-34	[12]	2026-08-09_01-04-34
30	2026-08-09_01-04-34	0.3278542757034302	2026-08-09_01-04-34	4.826850414276123	2026-08-09_01-04-34	2.3702592849731445	2026-08-09_01-04-34	2.375675916671753	2026-08-09_01-04-34	0.032678451389074326	2026-08-09_01-04-34	0.04823620244860649	2026-08-09_01-04-34	False	2026-08-09_01-04-34	[0 0 0 1 0 0 0 0 1 0 0 0]	2026-08-09_01-04-34	[0 0 0 1 0 1 0 1 1 0 1 0]	2026-08-09_01-04-34	[0 0 0 0 0 0]	2026-08-09_01-04-34	[1 0 0 0 0 0]	2026-08-09_01-04-34	[12]	2026-08-09_01-04-34	[1 0 0 1 0 0 0 0 1 0 0 0]	2026-08-09_01-04-34	[0 0 0 1 0 0 0 1 1 0 1 0]	2026-08-09_01-04-34	[1 0 0 0 0 0]	2026-08-09_01-04-34	[0 0 0 0 0 0]	2026-08-09_01-04-34	[12]	2026-08-09_01-04-34
30	2026-08-09_01-04-34	0.19291412830352783	2026-08-09_01-04-34	4.822611331939697	2026-08-09_01-04-34	2.372560977935791	2026-08-09_01-04-34	2.3677685260772705	2026-08-09_01-04-34	0.043107807636260986	2026-08-09_01-04-34	0.03917372226715088	2026-08-09_01-04-34	False	2026-08-09_01-04-34	[1 0 0 1 0 0 0 0 1 0 0 0]	2026-08-09_01-04-34	[0 0 0 1 0 0 0 1 1 0 1 0]	2026-08-09_01-04-34	[1 0 0 0 0 0]	2026-08-09_01-04-34	[0 0 0 0 0 0]	2026-08-09_01-04-34	[12]	2026-08-09_01-04-34	[0 0 0 1 0 0 0 0 1 0 0 0]	2026-08-09_01-04-34	[0 0 0 1 0 1 0 1 1 0 1 0]	2026-08-09_01-04-34	[0 0 0 0 0 0]	2026-08-09_01-04-34	[1 0 0 0 0 0]	2026-08-09_01-04-34	[12]	2026-08-09_01-04-34
30	2026-08-09_01-04-34	0.28574103116989136	2026-08-09_01-04-34	4.831783771514893	2026-08-09_01-04-34	2.3715856075286865	2026-08-09_01-04-34	2.3683085441589355	2026-08-09_01-04-34	0.029345065355300903	2026-08-09_01-04-34	0.06254487484693527	2026-08-09_01-04-34	False	2026-08-09_01-04-34	[0 0 0 1 0 0 0 0 1 0 0 0]	2026-08-09_01-04-34	[0 0 0 1 0 1 0 1 1 0 1 0]	2026-08-09_01-04-34	[0 0 0 0 0 0]	2026-08-09_01-04-34	[1 0 0 0 0 0]	2026-08-09_01-04-34	[12]	2026-08-09_01-04-34	[1 0 0 1 0 0 0 0 1 0 0 0]	2026-08-09_01-04-34	[0 0 0 1 0 0 0 1 1 0 1 0]	2026-08-09_01-04-34	[1 0 0 0 0 0]	2026-08-09_01-04-34	[0 0 0 0 0 0]	2026-08-09_01-04-34	[12]	2026-08-09_01-04-34
30	2026-08-09_01-04-34	0.17714059352874756	2026-08-09_01-04-34	4.80501127243042	2026-08-09_01-04-34	2.3661141395568848	2026-08-09_01-04-34	2.362201452255249	2026-08-09_01-04-34	0.0291114654392004	2026-08-09_01-04-34	0.04758457839488983	2026-08-09_01-04-34	False	2026-08-09_01-04-34	[1 0 0 1 0 0 0 0 1 0 0 0]	2026-08-09_01-04-34	[0 0 0 1 0 0 0 1 1 0 1 0]	2026-08-09_01-04-34	[1 0 0 0 0 0]	2026-08-09_01-04-34	[0 0 0 0 0 0]	2026-08-09_01-04-34	[12]	2026-08-09_01-04-34	[0 0 0 1 0 0 0 0 1 0 0 0]	2026-08-09_01-04-34	[0 0 0 1 0 1 0 1 1 0 1 0]	2026-08-09_01-04-34	[0 0 0 0 0 0]	2026-08-09_01-04-34	[1 0 0 0 0 0]	2026-08-09_01-04-34	[12]	2026-08-09_01-04-34
30	2026-08-09_01-04-34	0.32451295852661133	2026-08-09_01-04-34	4.827208042144775	2026-08-09_01-04-34	2.3719563484191895	2026-08-09_01-04-34	2.366222858428955	2026-08-09_01-04-34	0.035678740590810776	2026-08-09_01-04-34	0.05334990471601486	2026-08-09_01-04-34	False	2026-08-09_01-04-34	[0 0 0 1 0 0 0 0 1 0 0 0]	2026-08-09_01-04-34	[0 0 0 1 0 1 0 1 1 0 1 0]	2026-08-09_01-04-34	[0 0 0 0 0 0]	2026-08-09_01-04-34	[1 0 0 0 0 0]	2026-08-09_01-04-34	[12]	2026-08-09_01-04-34	[1 0 0 1 0 0 0 0 1 0 0 0]	2026-08-09_01-04-34	[0 0 0 1 0 0 0 1 1 0 1 0]	2026-08-09_01-04-34	[1 0 0 0 0 0]	2026-08-09_01-04-34	[0 0 0 0 0 0]	2026-08-09_01-04-34	[12]	2026-08-09_01-04-34
30	2026-08-09_01-04-34	0.3489108979701996	2026-08-09_01-04-34	4.8266777992248535	2026-08-09_01-04-34	2.3776309490203857	2026-08-09_01-04-34	2.3663036823272705	2026-08-09_01-04-34	0.04024467244744301	2026-08-09_01-04-34	0.042498692870140076	2026-08-09_01-04-34	False	2026-08-09_01-04-34	[1 0 0 1 0 0 0 0 1 0 0 0]	2026-08-09_01-04-34	[0 0 0 1 0 0 0 1 1 0 1 0]	2026-08-09_01-04-34	[1 0 0 0 0 0]	2026-08-09_01-04-34	[0 0 0 0 0 0]	2026-08-09_01-04-34	[12]	2026-08-09_01-04-34	[0 0 0 1 0 0 0 0 1 0 0 0]	2026-08-09_01-04-34	[1 0 0 1 0 0 0 1 1 0 1 0]	2026-08-09_01-04-34	[0 0 0 0 0 0]	2026-08-09_01-04-34	[1 0 0 0 0 0]	2026-08-09_01-04-34	[12]	2026-08-09_01-04-34
30	2026-08-09_01-04-34	0.1618575155735016	2026-08-09_01-04-34	4.805895805358887	2026-08-09_01-04-34	2.3630564212799072	2026-08-09_01-04-34	2.357147693634033	2026-08-09_01-04-34	0.03117995895445347	2026-08-09_01-04-34	0.054511770606040955	2026-08-09_01-04-34	False	2026-08-09_01-04-34	[0 0 0 1 0 0 0 0 1 0 0 0]	2026-08-09_01-04-34	[1 0 0 1 0 0 0 1 1 0 1 0]	2026-08-09_01-04-34	[0 0 0 0 0 0]	2026-08-09_01-04-34	[1 0 0 0 0 0]	2026-08-09_01-04-34	[12]	2026-08-09_01-04-34	[1 0 0 1 0 0 0 0 1 0 0 0]	2026-08-09_01-04-34	[1 0 0 1 0 1 0 1 1 0 1 0]	2026-08-09_01-04-34	[1 0 0 0 0 0]	2026-08-09_01-04-34	[0 0 0 0 0 0]	2026-08-09_01-04-34	[12]	2026-08-09_01-04-34
31	2026-08-09_01-22-48	0.33072906732559204	2026-08-09_01-22-48	6.4856672286987305	2026-08-09_01-22-48	2.227409839630127	2026-08-09_01-22-48	2.2772605419158936	2026-08-09_01-22-48	0.893936038017273	2026-08-09_01-22-48	1.087060809135437	2026-08-09_01-22-48	False	2026-08-09_01-22-48	[1 1 0 0 0 0 0 0 1 0 0 0]	2026-08-09_01-22-48	[0 0 0 0 0 0 1 0 1 0 0 1]	2026-08-09_01-22-48	[0 1 0 0 0 0]	2026-08-09_01-22-48	[0 1 0 1 0 0]	2026-08-09_01-22-48	[0]	2026-08-09_01-22-48	[1 0 0 0 0 0 0 0 1 0 0 0]	2026-08-09_01-22-48	[0 0 0 0 0 0 1 0 1 0 0 1]	2026-08-09_01-22-48	[0 0 0 0 0 0]	2026-08-09_01-22-48	[0 0 0 1 0 0]	2026-08-09_01-22-48	[12]	2026-08-09_01-22-48
31	2026-08-09_01-22-48	0.2675592303276062	2026-08-09_01-22-48	4.867839336395264	2026-08-09_01-22-48	2.1983449459075928	2026-08-09_01-22-48	2.387984275817871	2026-08-09_01-22-48	0.1994173526763916	2026-08-09_01-22-48	0.08209265768527985	2026-08-09_01-22-48	False	2026-08-09_01-22-48	[1 0 0 0 0 0 0 0 1 0 0 0]	2026-08-09_01-22-48	[0 0 0 0 0 0 1 0 1 0 0 1]	2026-08-09_01-22-48	[0 0 0 0 0 0]	2026-08-09_01-22-48	[0 0 0 1 0 0]	2026-08-09_01-22-48	[12]	2026-08-09_01-22-48	[0 0 0 0 0 0 0 0 1 0 0 0]	2026-08-09_01-22-48	[0 0 0 0 1 0 1 0 1 0 0 1]	2026-08-09_01-22-48	[1 0 0 0 0 0]	2026-08-09_01-22-48	[0 0 0 0 0 0]	2026-08-09_01-22-48	[12]	2026-08-09_01-22-48
31	2026-08-09_01-22-48	0.23893482983112335	2026-08-09_01-22-48	4.810592174530029	2026-08-09_01-22-48	2.3078627586364746	2026-08-09_01-22-48	2.353433132171631	2026-08-09_01-22-48	0.0857848972082138	2026-08-09_01-22-48	0.06351116299629211	2026-08-09_01-22-48	False	2026-08-09_01-22-48	[0 0 0 0 0 0 0 0 1 0 0 0]	2026-08-09_01-22-48	[0 0 0 0 1 0 1 0 1 0 0 1]	2026-08-09_01-22-48	[1 0 0 0 0 0]	2026-08-09_01-22-48	[0 0 0 0 0 0]	2026-08-09_01-22-48	[12]	2026-08-09_01-22-48	[1 0 0 0 0 0 0 0 1 0 0 0]	2026-08-09_01-22-48	[1 0 0 0 1 0 1 0 1 0 0 1]	2026-08-09_01-22-48	[0 0 0 0 0 0]	2026-08-09_01-22-48	[1 0 0 0 0 0]	2026-08-09_01-22-48	[12]	2026-08-09_01-22-48
31	2026-08-09_01-22-48	0.2742418646812439	2026-08-09_01-22-48	4.852257251739502	2026-08-09_01-22-48	2.3343894481658936	2026-08-09_01-22-48	2.357820749282837	2026-08-09_01-22-48	0.10199977457523346	2026-08-09_01-22-48	0.058047257363796234	2026-08-09_01-22-48	False	2026-08-09_01-22-48	[1 0 0 0 0 0 0 0 1 0 0 0]	2026-08-09_01-22-48	[1 0 0 0 1 0 1 0 1 0 0 1]	2026-08-09_01-22-48	[0 0 0 0 0 0]	2026-08-09_01-22-48	[1 0 0 0 0 0]	2026-08-09_01-22-48	[12]	2026-08-09_01-22-48	[0 0 0 0 0 0 0 0 1 0 0 0]	2026-08-09_01-22-48	[0 0 0 0 1 0 1 0 1 0 0 1]	2026-08-09_01-22-48	[1 0 0 0 0 0]	2026-08-09_01-22-48	[0 0 0 0 0 0]	2026-08-09_01-22-48	[12]	2026-08-09_01-22-48
31	2026-08-09_01-22-48	0.2547083795070648	2026-08-09_01-22-48	4.830302715301514	2026-08-09_01-22-48	2.3008315563201904	2026-08-09_01-22-48	2.34452486038208	2026-08-09_01-22-48	0.10045532882213593	2026-08-09_01-22-48	0.08449117094278336	2026-08-09_01-22-48	False	2026-08-09_01-22-48	[0 0 0 0 0 0 0 0 1 0 0 0]	2026-08-09_01-22-48	[0 0 0 0 1 0 1 0 1 0 0 1]	2026-08-09_01-22-48	[1 0 0 0 0 0]	2026-08-09_01-22-48	[0 0 0 0 0 0]	2026-08-09_01-22-48	[12]	2026-08-09_01-22-48	[1 0 0 0 0 0 0 0 1 0 0 0]	2026-08-09_01-22-48	[1 0 0 0 1 0 1 0 1 0 0 1]	2026-08-09_01-22-48	[0 0 0 0 0 0]	2026-08-09_01-22-48	[1 0 0 0 0 0]	2026-08-09_01-22-48	[12]	2026-08-09_01-22-48
31	2026-08-09_01-22-48	0.23075301945209503	2026-08-09_01-22-48	4.798597812652588	2026-08-09_01-22-48	2.3304622173309326	2026-08-09_01-22-48	2.3524465560913086	2026-08-09_01-22-48	0.07508257031440735	2026-08-09_01-22-48	0.04060579836368561	2026-08-09_01-22-48	False	2026-08-09_01-22-48	[1 0 0 0 0 0 0 0 1 0 0 0]	2026-08-09_01-22-48	[1 0 0 0 1 0 1 0 1 0 0 1]	2026-08-09_01-22-48	[0 0 0 0 0 0]	2026-08-09_01-22-48	[1 0 0 0 0 0]	2026-08-09_01-22-48	[12]	2026-08-09_01-22-48	[0 0 0 0 0 0 0 0 1 0 0 0]	2026-08-09_01-22-48	[0 0 0 0 1 0 1 0 1 0 0 1]	2026-08-09_01-22-48	[1 0 0 0 0 0]	2026-08-09_01-22-48	[0 0 0 0 0 0]	2026-08-09_01-22-48	[12]	2026-08-09_01-22-48
31	2026-08-09_01-22-48	0.2609005272388458	2026-08-09_01-22-48	4.874357223510742	2026-08-09_01-22-48	2.350306272506714	2026-08-09_01-22-48	2.368452548980713	2026-08-09_01-22-48	0.09732614457607269	2026-08-09_01-22-48	0.058272600173950195	2026-08-09_01-22-48	False	2026-08-09_01-22-48	[0 0 0 0 0 0 0 0 1 0 0 0]	2026-08-09_01-22-48	[0 0 0 0 1 0 1 0 1 0 0 1]	2026-08-09_01-22-48	[1 0 0 0 0 0]	2026-08-09_01-22-48	[0 0 0 0 0 0]	2026-08-09_01-22-48	[12]	2026-08-09_01-22-48	[1 0 0 0 0 0 0 0 1 0 0 0]	2026-08-09_01-22-48	[1 0 0 0 1 0 1 0 1 0 0 1]	2026-08-09_01-22-48	[0 0 0 0 0 0]	2026-08-09_01-22-48	[1 0 0 0 0 0]	2026-08-09_01-22-48	[12]	2026-08-09_01-22-48
31	2026-08-09_01-22-48	0.21348029375076294	2026-08-09_01-22-48	4.758012294769287	2026-08-09_01-22-48	2.31099534034729	2026-08-09_01-22-48	2.351550340652466	2026-08-09_01-22-48	0.04929254949092865	2026-08-09_01-22-48	0.04617428407073021	2026-08-09_01-22-48	False	2026-08-09_01-22-48	[1 0 0 0 0 0 0 0 1 0 0 0]	2026-08-09_01-22-48	[1 0 0 0 1 0 1 0 1 0 0 1]	2026-08-09_01-22-48	[0 0 0 0 0 0]	2026-08-09_01-22-48	[1 0 0 0 0 0]	2026-08-09_01-22-48	[12]	2026-08-09_01-22-48	[0 0 0 0 0 0 0 0 1 0 0 0]	2026-08-09_01-22-48	[0 0 0 0 1 0 1 0 1 0 0 1]	2026-08-09_01-22-48	[1 0 0 0 0 0]	2026-08-09_01-22-48	[0 0 0 0 0 0]	2026-08-09_01-22-48	[12]	2026-08-09_01-22-48
31	2026-08-09_01-22-48	0.24409432709217072	2026-08-09_01-22-48	4.806886672973633	2026-08-09_01-22-48	2.3127453327178955	2026-08-09_01-22-48	2.348756790161133	2026-08-09_01-22-48	0.08847831189632416	2026-08-09_01-22-48	0.05690678954124451	2026-08-09_01-22-48	False	2026-08-09_01-22-48	[0 0 0 0 0 0 0 0 1 0 0 0]	2026-08-09_01-22-48	[0 0 0 0 1 0 1 0 1 0 0 1]	2026-08-09_01-22-48	[1 0 0 0 0 0]	2026-08-09_01-22-48	[0 0 0 0 0 0]	2026-08-09_01-22-48	[12]	2026-08-09_01-22-48	[1 0 0 0 0 0 0 0 1 0 0 0]	2026-08-09_01-22-48	[1 0 0 0 1 0 1 0 1 0 0 1]	2026-08-09_01-22-48	[0 0 0 0 0 0]	2026-08-09_01-22-48	[1 0 0 0 0 0]	2026-08-09_01-22-48	[12]	2026-08-09_01-22-48
31	2026-08-09_01-22-48	0.2442418485879898	2026-08-09_01-22-48	4.7831807136535645	2026-08-09_01-22-48	2.31418776512146	2026-08-09_01-22-48	2.355494737625122	2026-08-09_01-22-48	0.06470371782779694	2026-08-09_01-22-48	0.048794474452733994	2026-08-09_01-22-48	False	2026-08-09_01-22-48	[1 0 0 0 0 0 0 0 1 0 0 0]	2026-08-09_01-22-48	[1 0 0 0 1 0 1 0 1 0 0 1]	2026-08-09_01-22-48	[0 0 0 0 0 0]	2026-08-09_01-22-48	[1 0 0 0 0 0]	2026-08-09_01-22-48	[12]	2026-08-09_01-22-48	[0 0 0 0 0 0 0 0 1 0 0 0]	2026-08-09_01-22-48	[0 0 0 0 1 0 1 0 1 0 0 1]	2026-08-09_01-22-48	[1 0 0 0 0 0]	2026-08-09_01-22-48	[0 0 0 0 0 0]	2026-08-09_01-22-48	[12]	2026-08-09_01-22-48
31	2026-08-09_01-22-48	0.23650260269641876	2026-08-09_01-22-48	4.836925506591797	2026-08-09_01-22-48	2.3456649780273438	2026-08-09_01-22-48	2.3663887977600098	2026-08-09_01-22-48	0.07963418960571289	2026-08-09_01-22-48	0.04523774981498718	2026-08-09_01-22-48	False	2026-08-09_01-22-48	[0 0 0 0 0 0 0 0 1 0 0 0]	2026-08-09_01-22-48	[0 0 0 0 1 0 1 0 1 0 0 1]	2026-08-09_01-22-48	[1 0 0 0 0 0]	2026-08-09_01-22-48	[0 0 0 0 0 0]	2026-08-09_01-22-48	[12]	2026-08-09_01-22-48	[1 0 0 0 0 0 0 0 1 0 0 0]	2026-08-09_01-22-48	[1 0 0 0 1 0 1 0 1 0 0 1]	2026-08-09_01-22-48	[0 0 0 0 0 0]	2026-08-09_01-22-48	[1 0 0 0 0 0]	2026-08-09_01-22-48	[12]	2026-08-09_01-22-48
31	2026-08-09_01-22-48	0.2786158323287964	2026-08-09_01-22-48	4.837813377380371	2026-08-09_01-22-48	2.330049991607666	2026-08-09_01-22-48	2.3578062057495117	2026-08-09_01-22-48	0.07669946551322937	2026-08-09_01-22-48	0.07325771450996399	2026-08-09_01-22-48	False	2026-08-09_01-22-48	[1 0 0 0 0 0 0 0 1 0 0 0]	2026-08-09_01-22-48	[1 0 0 0 1 0 1 0 1 0 0 1]	2026-08-09_01-22-48	[0 0 0 0 0 0]	2026-08-09_01-22-48	[1 0 0 0 0 0]	2026-08-09_01-22-48	[12]	2026-08-09_01-22-48	[0 0 0 0 0 0 0 0 1 0 0 0]	2026-08-09_01-22-48	[0 0 0 0 1 0 1 0 1 0 0 1]	2026-08-09_01-22-48	[1 0 0 0 0 0]	2026-08-09_01-22-48	[0 0 0 0 0 0]	2026-08-09_01-22-48	[12]	2026-08-09_01-22-48
31	2026-08-09_01-22-48	0.23500341176986694	2026-08-09_01-22-48	4.822424411773682	2026-08-09_01-22-48	2.3100929260253906	2026-08-09_01-22-48	2.35817289352417	2026-08-09_01-22-48	0.09938783943653107	2026-08-09_01-22-48	0.05477071553468704	2026-08-09_01-22-48	False	2026-08-09_01-22-48	[0 0 0 0 0 0 0 0 1 0 0 0]	2026-08-09_01-22-48	[0 0 0 0 1 0 1 0 1 0 0 1]	2026-08-09_01-22-48	[1 0 0 0 0 0]	2026-08-09_01-22-48	[0 0 0 0 0 0]	2026-08-09_01-22-48	[12]	2026-08-09_01-22-48	[1 0 0 0 0 0 0 0 1 0 0 0]	2026-08-09_01-22-48	[1 0 0 0 1 0 1 0 1 0 0 1]	2026-08-09_01-22-48	[0 0 0 0 0 0]	2026-08-09_01-22-48	[1 0 0 0 0 0]	2026-08-09_01-22-48	[12]	2026-08-09_01-22-48
31	2026-08-09_01-22-48	0.250900536775589	2026-08-09_01-22-48	4.805725574493408	2026-08-09_01-22-48	2.3275206089019775	2026-08-09_01-22-48	2.3563168048858643	2026-08-09_01-22-48	0.06658308953046799	2026-08-09_01-22-48	0.05530478432774544	2026-08-09_01-22-48	False	2026-08-09_01-22-48	[1 0 0 0 0 0 0 0 1 0 0 0]	2026-08-09_01-22-48	[1 0 0 0 1 0 1 0 1 0 0 1]	2026-08-09_01-22-48	[0 0 0 0 0 0]	2026-08-09_01-22-48	[1 0 0 0 0 0]	2026-08-09_01-22-48	[12]	2026-08-09_01-22-48	[0 0 0 0 0 0 0 0 1 0 0 0]	2026-08-09_01-22-48	[0 0 0 0 1 0 1 0 1 0 0 1]	2026-08-09_01-22-48	[1 0 0 0 0 0]	2026-08-09_01-22-48	[0 0 0 0 0 0]	2026-08-09_01-22-48	[12]	2026-08-09_01-22-48
