# num_workers = 96
# num_cells = 256
# seed_for_environment = 22222222
# lr = 0.0003
# max_grad_norm = 1.0
# eval_rollout_length = 30
# scaling_factor = 1000
# frames_per_batch = 500
# sub_batch_size = 64
# num_epochs = 15
# clip_epsilon = 0.2
# gamma = 0.99
# lmbda = 0.95
# entropy_eps = 0.01
# env_reward_engineering = True
# env_minimum_number_of_qubits = 6
# log_name = None
# env_version = qecc/bbcode-ldpc-v0
# env_bit_flipping = True
# env_l = 6
# env_m = 6
# env_use_dict_observation = True
# env_number_of_decoder_iterations = 50
# env_number_of_samples = 50
# env_code_logging = False
# model_architecture = hybrid
# model_surrogate_model_path = /vol/bitbucket/osella/rl-qecc-data//supervisedLearning/2026-07-12_20-18-32/surrogate_6x6.pth
# index_to_unfreeze_encoder_updates = 20
# encoder_lr_factor = 0.1
# Just for information, not used in actual run: SLURM CPUS queried from os environment: 96
# Number of workers: 96
# Does torch identify cuda: False
evaluation number	reward	policy entropy	policy entropy aX	policy entropy bX	policy entropy aY	policy entropy bY	Encoder freeze
5	0.24500000476837158	5.877070426940918	1.7332441806793213	1.6865651607513428	1.2183616161346436	1.2388992309570312	False
5	0.1274999976158142	4.765057563781738	1.336572289466858	1.2657500505447388	1.1754047870635986	0.9873303771018982	False
5	0.25999999046325684	5.9149885177612305	1.725296974182129	1.7027329206466675	1.2335319519042969	1.253426432609558	False
5	0.13750000298023224	4.82282829284668	1.3296788930892944	1.330244779586792	1.1870903968811035	0.9758144617080688	False
5	0.25999999046325684	5.883251190185547	1.7289390563964844	1.6571615934371948	1.2335095405578613	1.2636407613754272	False
5	0.13500000536441803	4.789297103881836	1.3437968492507935	1.2874401807785034	1.2034144401550293	0.9546458125114441	False
5	0.2549999952316284	5.927284240722656	1.7257217168807983	1.6818077564239502	1.2531120777130127	1.2666428089141846	False
5	0.12999999523162842	4.868085861206055	1.3291321992874146	1.3399019241333008	1.193901538848877	1.0051500797271729	False
5	0.30000001192092896	5.870049476623535	1.7319157123565674	1.6681138277053833	1.222198724746704	1.2478208541870117	False
5	0.125	4.848812103271484	1.3301488161087036	1.313869595527649	1.185240626335144	1.0195530652999878	False
5	0.2750000059604645	5.885495185852051	1.7314399480819702	1.6899631023406982	1.2137595415115356	1.2503327131271362	False
5	0.12999999523162842	4.833393573760986	1.3319891691207886	1.3197556734085083	1.192899465560913	0.9887492656707764	False
5	0.22499999403953552	5.8805832862854	1.7259643077850342	1.6915453672409058	1.2283565998077393	1.2347170114517212	False
5	0.11999999731779099	4.854508399963379	1.332585096359253	1.321977972984314	1.2071996927261353	0.992746114730835	False
5	0.24500000476837158	5.880263328552246	1.730885624885559	1.6679959297180176	1.232628345489502	1.2487534284591675	False
5	0.12999999523162842	4.8997650146484375	1.3217674493789673	1.3525495529174805	1.1970659494400024	1.0283825397491455	False
5	0.27000001072883606	5.932682514190674	1.7356103658676147	1.6879515647888184	1.2245588302612305	1.2845617532730103	False
5	0.125	4.814012050628662	1.3306217193603516	1.2810595035552979	1.2175137996673584	0.9848170280456543	False
5	0.23999999463558197	5.896856307983398	1.7324837446212769	1.6740639209747314	1.2254033088684082	1.2649052143096924	False
5	0.13500000536441803	4.787949085235596	1.3386046886444092	1.2713371515274048	1.199338674545288	0.9786682724952698	False
5	0.25	5.8827667236328125	1.7299425601959229	1.6781361103057861	1.2369940280914307	1.2376937866210938	False
5	0.13500000536441803	4.818024635314941	1.3564783334732056	1.276512622833252	1.2047996520996094	0.9802340269088745	False
5	0.2549999952316284	5.882574081420898	1.733407974243164	1.6622573137283325	1.2236320972442627	1.2632769346237183	False
5	0.125	4.785274028778076	1.3385627269744873	1.2699390649795532	1.1894004344940186	0.9873716831207275	False
5	0.2199999988079071	5.896688938140869	1.7323191165924072	1.6603208780288696	1.2340247631072998	1.2700239419937134	False
6	0.12999999523162842	4.790297508239746	1.5749496221542358	0.9545043706893921	1.1991477012634277	1.0616955757141113	False
6	0.14499999582767487	4.323142051696777	1.394234538078308	0.9085663557052612	0.9298748970031738	1.090466022491455	False
6	-0.3333333432674408	5.2685136795043945	1.565867304801941	1.1626898050308228	1.2143852710723877	1.3255712985992432	False
6	0.2750000059604645	5.130965232849121	1.3648262023925781	1.2244153022766113	1.0944502353668213	1.4472732543945312	False
6	0.29499998688697815	4.501588821411133	1.1194828748703003	1.1774297952651978	0.9437822103500366	1.2608940601348877	False
6	0.2849999964237213	4.256833076477051	1.3633222579956055	0.831680953502655	1.1921911239624023	0.8696384429931641	False
6	0.3449999988079071	5.255884170532227	1.254552960395813	1.448840618133545	1.1099977493286133	1.4424928426742554	False
6	0.2750000059604645	4.217684268951416	1.3483684062957764	0.8516960740089417	1.1371452808380127	0.8804746270179749	False
6	0.33500000834465027	5.286026477813721	1.2633329629898071	1.4442552328109741	1.1296701431274414	1.4487680196762085	False
6	0.26499998569488525	4.199766159057617	1.3519785404205322	0.8115516304969788	1.178599238395691	0.8576368093490601	False
6	0.30000001192092896	5.304050922393799	1.2712923288345337	1.4354403018951416	1.1547012329101562	1.4426170587539673	False
6	0.22499999403953552	4.252987861633301	1.3794769048690796	0.8593177795410156	1.1402841806411743	0.8739091753959656	False
6	0.33250001072883606	5.238629341125488	1.2555633783340454	1.433266520500183	1.128264307975769	1.421534776687622	False
6	0.29499998688697815	4.187213897705078	1.3182919025421143	0.7756767272949219	1.2201318740844727	0.8731133937835693	False
6	0.33000001311302185	5.250563621520996	1.245877742767334	1.416066288948059	1.1476739645004272	1.4409458637237549	False
6	0.24500000476837158	4.218330383300781	1.359032392501831	0.8516565561294556	1.1517598628997803	0.8558814525604248	False
6	0.3125	5.26723051071167	1.2646678686141968	1.4617030620574951	1.1007798910140991	1.440079689025879	False
6	0.23499999940395355	4.213030815124512	1.3503103256225586	0.8322939276695251	1.166811466217041	0.8636151552200317	False
6	0.32499998807907104	5.337560176849365	1.2625452280044556	1.4255092144012451	1.1841156482696533	1.4653899669647217	False
6	0.23499999940395355	4.197749137878418	1.3390864133834839	0.8201972842216492	1.1871469020843506	0.8513187170028687	False
6	0.35499998927116394	5.325387001037598	1.2283263206481934	1.4183475971221924	1.2192302942276	1.4594829082489014	False
6	0.22499999403953552	4.241096019744873	1.365427851676941	0.8598192930221558	1.1498961448669434	0.8659529089927673	False
6	0.3400000035762787	5.309232711791992	1.2858721017837524	1.4310601949691772	1.141127347946167	1.4511730670928955	False
6	0.25	4.211541652679443	1.3639215230941772	0.8181991577148438	1.1799561977386475	0.8494645357131958	False
6	0.32499998807907104	5.318588733673096	1.2484221458435059	1.4426875114440918	1.1575062274932861	1.4699727296829224	False
6	0.23000000417232513	4.235820770263672	1.3482483625411987	0.8199543952941895	1.1833751201629639	0.8842427134513855	False
6	0.35499998927116394	5.305661201477051	1.230765700340271	1.4278738498687744	1.1849660873413086	1.4620558023452759	False
6	0.26499998569488525	4.248994827270508	1.343782901763916	0.8348724842071533	1.198168396949768	0.8721707463264465	False
6	0.3199999928474426	5.359670639038086	1.255042552947998	1.39478600025177	1.2260109186172485	1.483831524848938	False
6	0.2549999952316284	4.194162845611572	1.3218826055526733	0.8187369704246521	1.1862472295761108	0.867296040058136	False
7	0.11999999731779099	5.418685436248779	1.5872228145599365	1.293652057647705	1.4488180875778198	1.0889925956726074	False
