# num_workers = 15
# num_cells = 256
# seed_for_environment = 1533185143
# lr = 0.0003
# max_grad_norm = 1.0
# eval_rollout_length = 30
# scaling_factor = 1000
# frames_per_batch = 500
# sub_batch_size = 64
# num_epochs = 15
# clip_epsilon = 0.2
# gamma = 0.99
# lmbda = 0.95
# entropy_eps = 0.03
# env_reward_engineering = True
# env_minimum_number_of_qubits = 12
# log_name = experiment_12_6_seed_1533185143.txt
# env_error_range = geometric5
# env_version = qecc/bbcode-ldpc-v0
# env_bit_flipping = True
# env_l = 12
# env_m = 6
# env_use_dict_observation = True
# env_number_of_decoder_iterations = 50
# env_number_of_samples = 50
# env_code_logging = False
# env_reset_type = random3
# env_max_step = 30
# env_max_decoding_usage = 1073741824
# model_architecture = hybrid
# model_surrogate_model_path = /vol/bitbucket/osella/rl-qecc-data//supervisedLearning/sweep2/g5_mix_66-96-126_H6_s5000.pth
# model_use_pretrained_encoder = True
# index_to_unfreeze_encoder_updates = 20
# encoder_lr_factor = 0.1
# training_device = cpu
# Resolved arguments:
# Resolved_env_reward_engineering = True
# Resolved_env_bit_flipping = True
# Resolved_env_useDictObservation = True
# Resolved_env_code_logging = False
# Resolved_env_max_step = 30
# Resolved_env_max_decoding_usage = 1073741824
# Resolved_env_reset_type = random3
# Resolved_env_error_range = [np.float64(0.001), np.float64(0.003162), np.float64(0.01), np.float64(0.031623), np.float64(0.1)]
# Resolved_model_use_pretrained_encoder = True
# Resolved_trainingDevice = cpu
# Resolved_model_architecture = hybrid
# Just for information, not used in actual run: SLURM CPUS queried from os environment: 96
# Number of workers: 15
# Does torch identify cuda: False
evaluation number	time	reward	time	policy entropy	time	policy entropy aX	time	policy entropy bX	time	policy entropy aY	time	policy entropy bY	time	Encoder freeze	time	preAction_aX	time	preAction_bX	time	preAction_aY	time	preAction_bY	time	preAction_k	time	postAction_aX	time	postAction_bX	time	postAction_aY	time	postAction_bY	time	postAction_k	time
50	2026-08-09_07-20-26	-1.0	2026-08-09_07-20-26	4.654627323150635	2026-08-09_07-20-26	2.1164751052856445	2026-08-09_07-20-26	1.9224562644958496	2026-08-09_07-20-26	0.39169996976852417	2026-08-09_07-20-26	0.2239963859319687	2026-08-09_07-20-26	False	2026-08-09_07-20-26	[0 0 0 0 1 0 1 1 1 0 0 1]	2026-08-09_07-20-26	[0 0 0 0 0 0 0 0 0 1 1 0]	2026-08-09_07-20-26	[1 0 0 0 0 0]	2026-08-09_07-20-26	[0 0 0 0 0 1]	2026-08-09_07-20-26	[4]	2026-08-09_07-20-26	[0 0 0 0 1 0 0 1 1 0 0 1]	2026-08-09_07-20-26	[0 0 0 0 0 0 0 0 0 1 0 0]	2026-08-09_07-20-26	[0 0 0 0 0 0]	2026-08-09_07-20-26	[0 0 0 0 0 0]	2026-08-09_07-20-26	[0]	2026-08-09_07-20-26
50	2026-08-09_07-20-26	-1.0	2026-08-09_07-20-26	4.171907901763916	2026-08-09_07-20-26	1.7104504108428955	2026-08-09_07-20-26	1.9802640676498413	2026-08-09_07-20-26	0.07355787605047226	2026-08-09_07-20-26	0.4076358377933502	2026-08-09_07-20-26	False	2026-08-09_07-20-26	[0 0 0 0 1 0 0 1 1 0 0 1]	2026-08-09_07-20-26	[0 0 0 0 0 0 0 0 0 1 0 0]	2026-08-09_07-20-26	[0 0 0 0 0 0]	2026-08-09_07-20-26	[0 0 0 0 0 0]	2026-08-09_07-20-26	[0]	2026-08-09_07-20-26	[1 0 0 0 1 0 0 1 1 0 0 1]	2026-08-09_07-20-26	[0 0 0 0 0 0 0 0 0 0 0 0]	2026-08-09_07-20-26	[0 0 0 0 0 0]	2026-08-09_07-20-26	[0 0 0 1 0 0]	2026-08-09_07-20-26	[0]	2026-08-09_07-20-26
50	2026-08-09_07-20-26	0.041144758462905884	2026-08-09_07-20-26	2.2582767009735107	2026-08-09_07-20-26	1.9217164516448975	2026-08-09_07-20-26	0.20627757906913757	2026-08-09_07-20-26	0.11549032479524612	2026-08-09_07-20-26	0.014792198315262794	2026-08-09_07-20-26	False	2026-08-09_07-20-26	[1 0 0 0 1 0 0 1 1 0 0 1]	2026-08-09_07-20-26	[0 0 0 0 0 0 0 0 0 0 0 0]	2026-08-09_07-20-26	[0 0 0 0 0 0]	2026-08-09_07-20-26	[0 0 0 1 0 0]	2026-08-09_07-20-26	[0]	2026-08-09_07-20-26	[1 0 0 0 1 0 0 1 1 0 0 0]	2026-08-09_07-20-26	[0 0 0 0 0 0 0 0 0 0 0 0]	2026-08-09_07-20-26	[0 0 0 0 0 0]	2026-08-09_07-20-26	[0 0 0 0 0 0]	2026-08-09_07-20-26	[12]	2026-08-09_07-20-26
50	2026-08-09_07-20-26	0.17910629510879517	2026-08-09_07-20-26	3.573793888092041	2026-08-09_07-20-26	1.62364661693573	2026-08-09_07-20-26	1.8996621370315552	2026-08-09_07-20-26	0.0311913900077343	2026-08-09_07-20-26	0.01929381489753723	2026-08-09_07-20-26	False	2026-08-09_07-20-26	[1 0 0 0 1 0 0 1 1 0 0 0]	2026-08-09_07-20-26	[0 0 0 0 0 0 0 0 0 0 0 0]	2026-08-09_07-20-26	[0 0 0 0 0 0]	2026-08-09_07-20-26	[0 0 0 0 0 0]	2026-08-09_07-20-26	[12]	2026-08-09_07-20-26	[0 0 0 0 1 0 0 1 1 0 0 0]	2026-08-09_07-20-26	[0 0 0 0 0 0 0 0 1 0 0 0]	2026-08-09_07-20-26	[1 0 0 0 0 0]	2026-08-09_07-20-26	[1 0 0 0 0 0]	2026-08-09_07-20-26	[12]	2026-08-09_07-20-26
50	2026-08-09_07-20-26	0.04139861464500427	2026-08-09_07-20-26	3.6619880199432373	2026-08-09_07-20-26	1.683716058731079	2026-08-09_07-20-26	1.909127116203308	2026-08-09_07-20-26	0.025339435786008835	2026-08-09_07-20-26	0.04380561411380768	2026-08-09_07-20-26	False	2026-08-09_07-20-26	[0 0 0 0 1 0 0 1 1 0 0 0]	2026-08-09_07-20-26	[0 0 0 0 0 0 0 0 1 0 0 0]	2026-08-09_07-20-26	[1 0 0 0 0 0]	2026-08-09_07-20-26	[1 0 0 0 0 0]	2026-08-09_07-20-26	[12]	2026-08-09_07-20-26	[1 0 0 0 1 0 0 1 1 0 0 0]	2026-08-09_07-20-26	[0 0 0 0 0 0 0 0 0 0 0 0]	2026-08-09_07-20-26	[0 0 0 0 0 0]	2026-08-09_07-20-26	[0 0 0 0 0 0]	2026-08-09_07-20-26	[12]	2026-08-09_07-20-26
50	2026-08-09_07-20-26	0.1509484201669693	2026-08-09_07-20-26	3.498055934906006	2026-08-09_07-20-26	1.5697741508483887	2026-08-09_07-20-26	1.8782695531845093	2026-08-09_07-20-26	0.031764499843120575	2026-08-09_07-20-26	0.018247617408633232	2026-08-09_07-20-26	False	2026-08-09_07-20-26	[1 0 0 0 1 0 0 1 1 0 0 0]	2026-08-09_07-20-26	[0 0 0 0 0 0 0 0 0 0 0 0]	2026-08-09_07-20-26	[0 0 0 0 0 0]	2026-08-09_07-20-26	[0 0 0 0 0 0]	2026-08-09_07-20-26	[12]	2026-08-09_07-20-26	[0 0 0 0 1 0 0 1 1 0 0 0]	2026-08-09_07-20-26	[0 0 0 0 0 0 0 0 1 0 0 0]	2026-08-09_07-20-26	[1 0 0 0 0 0]	2026-08-09_07-20-26	[1 0 0 0 0 0]	2026-08-09_07-20-26	[12]	2026-08-09_07-20-26
50	2026-08-09_07-20-26	0.031174449250102043	2026-08-09_07-20-26	3.647721529006958	2026-08-09_07-20-26	1.6807633638381958	2026-08-09_07-20-26	1.9071952104568481	2026-08-09_07-20-26	0.023503994569182396	2026-08-09_07-20-26	0.03625897690653801	2026-08-09_07-20-26	False	2026-08-09_07-20-26	[0 0 0 0 1 0 0 1 1 0 0 0]	2026-08-09_07-20-26	[0 0 0 0 0 0 0 0 1 0 0 0]	2026-08-09_07-20-26	[1 0 0 0 0 0]	2026-08-09_07-20-26	[1 0 0 0 0 0]	2026-08-09_07-20-26	[12]	2026-08-09_07-20-26	[1 0 0 0 1 0 0 1 1 0 0 0]	2026-08-09_07-20-26	[0 0 0 0 0 0 0 0 0 0 0 0]	2026-08-09_07-20-26	[0 0 0 0 0 0]	2026-08-09_07-20-26	[0 0 0 0 0 0]	2026-08-09_07-20-26	[12]	2026-08-09_07-20-26
50	2026-08-09_07-20-26	0.1551988273859024	2026-08-09_07-20-26	3.628119945526123	2026-08-09_07-20-26	1.6693474054336548	2026-08-09_07-20-26	1.9080933332443237	2026-08-09_07-20-26	0.030655939131975174	2026-08-09_07-20-26	0.02002323791384697	2026-08-09_07-20-26	False	2026-08-09_07-20-26	[1 0 0 0 1 0 0 1 1 0 0 0]	2026-08-09_07-20-26	[0 0 0 0 0 0 0 0 0 0 0 0]	2026-08-09_07-20-26	[0 0 0 0 0 0]	2026-08-09_07-20-26	[0 0 0 0 0 0]	2026-08-09_07-20-26	[12]	2026-08-09_07-20-26	[0 0 0 0 1 0 0 1 1 0 0 0]	2026-08-09_07-20-26	[0 0 0 0 0 0 0 0 1 0 0 0]	2026-08-09_07-20-26	[1 0 0 0 0 0]	2026-08-09_07-20-26	[1 0 0 0 0 0]	2026-08-09_07-20-26	[12]	2026-08-09_07-20-26
50	2026-08-09_07-20-26	0.039214495569467545	2026-08-09_07-20-26	3.686645984649658	2026-08-09_07-20-26	1.6957173347473145	2026-08-09_07-20-26	1.9319231510162354	2026-08-09_07-20-26	0.026661768555641174	2026-08-09_07-20-26	0.032343700528144836	2026-08-09_07-20-26	False	2026-08-09_07-20-26	[0 0 0 0 1 0 0 1 1 0 0 0]	2026-08-09_07-20-26	[0 0 0 0 0 0 0 0 1 0 0 0]	2026-08-09_07-20-26	[1 0 0 0 0 0]	2026-08-09_07-20-26	[1 0 0 0 0 0]	2026-08-09_07-20-26	[12]	2026-08-09_07-20-26	[1 0 0 0 1 0 0 1 1 0 0 0]	2026-08-09_07-20-26	[0 0 0 0 0 0 0 0 0 0 0 0]	2026-08-09_07-20-26	[0 0 0 0 0 0]	2026-08-09_07-20-26	[0 0 0 0 0 0]	2026-08-09_07-20-26	[12]	2026-08-09_07-20-26
50	2026-08-09_07-20-26	0.15807361900806427	2026-08-09_07-20-26	3.5641539096832275	2026-08-09_07-20-26	1.6198608875274658	2026-08-09_07-20-26	1.893470048904419	2026-08-09_07-20-26	0.0315096415579319	2026-08-09_07-20-26	0.0193132646381855	2026-08-09_07-20-26	False	2026-08-09_07-20-26	[1 0 0 0 1 0 0 1 1 0 0 0]	2026-08-09_07-20-26	[0 0 0 0 0 0 0 0 0 0 0 0]	2026-08-09_07-20-26	[0 0 0 0 0 0]	2026-08-09_07-20-26	[0 0 0 0 0 0]	2026-08-09_07-20-26	[12]	2026-08-09_07-20-26	[0 0 0 0 1 0 0 1 1 0 0 0]	2026-08-09_07-20-26	[0 0 0 0 0 0 0 0 1 0 0 0]	2026-08-09_07-20-26	[1 0 0 0 0 0]	2026-08-09_07-20-26	[1 0 0 0 0 0]	2026-08-09_07-20-26	[12]	2026-08-09_07-20-26
50	2026-08-09_07-20-26	0.03546604886651039	2026-08-09_07-20-26	3.647672653198242	2026-08-09_07-20-26	1.6868239641189575	2026-08-09_07-20-26	1.8980580568313599	2026-08-09_07-20-26	0.02402995526790619	2026-08-09_07-20-26	0.038760654628276825	2026-08-09_07-20-26	False	2026-08-09_07-20-26	[0 0 0 0 1 0 0 1 1 0 0 0]	2026-08-09_07-20-26	[0 0 0 0 0 0 0 0 1 0 0 0]	2026-08-09_07-20-26	[1 0 0 0 0 0]	2026-08-09_07-20-26	[1 0 0 0 0 0]	2026-08-09_07-20-26	[12]	2026-08-09_07-20-26	[1 0 0 0 1 0 0 1 1 0 0 0]	2026-08-09_07-20-26	[0 0 0 0 0 0 0 0 0 0 0 0]	2026-08-09_07-20-26	[0 0 0 0 0 0]	2026-08-09_07-20-26	[0 0 0 0 0 0]	2026-08-09_07-20-26	[12]	2026-08-09_07-20-26
50	2026-08-09_07-20-26	0.14716452360153198	2026-08-09_07-20-26	3.5585079193115234	2026-08-09_07-20-26	1.616776466369629	2026-08-09_07-20-26	1.889722228050232	2026-08-09_07-20-26	0.028781652450561523	2026-08-09_07-20-26	0.023227469995617867	2026-08-09_07-20-26	False	2026-08-09_07-20-26	[1 0 0 0 1 0 0 1 1 0 0 0]	2026-08-09_07-20-26	[0 0 0 0 0 0 0 0 0 0 0 0]	2026-08-09_07-20-26	[0 0 0 0 0 0]	2026-08-09_07-20-26	[0 0 0 0 0 0]	2026-08-09_07-20-26	[12]	2026-08-09_07-20-26	[0 0 0 0 1 0 0 1 1 0 0 0]	2026-08-09_07-20-26	[0 0 0 0 0 0 0 0 1 0 0 0]	2026-08-09_07-20-26	[1 0 0 0 0 0]	2026-08-09_07-20-26	[1 0 0 0 0 0]	2026-08-09_07-20-26	[12]	2026-08-09_07-20-26
50	2026-08-09_07-20-26	0.052602753043174744	2026-08-09_07-20-26	3.6354117393493652	2026-08-09_07-20-26	1.6739788055419922	2026-08-09_07-20-26	1.908684492111206	2026-08-09_07-20-26	0.025801755487918854	2026-08-09_07-20-26	0.026946738362312317	2026-08-09_07-20-26	False	2026-08-09_07-20-26	[0 0 0 0 1 0 0 1 1 0 0 0]	2026-08-09_07-20-26	[0 0 0 0 0 0 0 0 1 0 0 0]	2026-08-09_07-20-26	[1 0 0 0 0 0]	2026-08-09_07-20-26	[1 0 0 0 0 0]	2026-08-09_07-20-26	[12]	2026-08-09_07-20-26	[1 0 0 0 1 0 0 1 1 0 0 0]	2026-08-09_07-20-26	[0 0 0 0 0 0 0 0 0 0 0 0]	2026-08-09_07-20-26	[0 0 0 0 0 0]	2026-08-09_07-20-26	[0 0 0 0 0 0]	2026-08-09_07-20-26	[12]	2026-08-09_07-20-26
50	2026-08-09_07-20-26	0.19502735137939453	2026-08-09_07-20-26	3.5751235485076904	2026-08-09_07-20-26	1.619726538658142	2026-08-09_07-20-26	1.8996671438217163	2026-08-09_07-20-26	0.0338469035923481	2026-08-09_07-20-26	0.021883096545934677	2026-08-09_07-20-26	False	2026-08-09_07-20-26	[1 0 0 0 1 0 0 1 1 0 0 0]	2026-08-09_07-20-26	[0 0 0 0 0 0 0 0 0 0 0 0]	2026-08-09_07-20-26	[0 0 0 0 0 0]	2026-08-09_07-20-26	[0 0 0 0 0 0]	2026-08-09_07-20-26	[12]	2026-08-09_07-20-26	[0 0 0 0 1 0 0 1 1 0 0 0]	2026-08-09_07-20-26	[0 0 0 0 0 0 0 0 1 0 0 0]	2026-08-09_07-20-26	[1 0 0 0 0 0]	2026-08-09_07-20-26	[1 0 0 0 0 0]	2026-08-09_07-20-26	[12]	2026-08-09_07-20-26
50	2026-08-09_07-20-26	0.033618174493312836	2026-08-09_07-20-26	3.604621648788452	2026-08-09_07-20-26	1.64946448802948	2026-08-09_07-20-26	1.897696852684021	2026-08-09_07-20-26	0.028334474191069603	2026-08-09_07-20-26	0.029125813394784927	2026-08-09_07-20-26	False	2026-08-09_07-20-26	[0 0 0 0 1 0 0 1 1 0 0 0]	2026-08-09_07-20-26	[0 0 0 0 0 0 0 0 1 0 0 0]	2026-08-09_07-20-26	[1 0 0 0 0 0]	2026-08-09_07-20-26	[1 0 0 0 0 0]	2026-08-09_07-20-26	[12]	2026-08-09_07-20-26	[1 0 0 0 1 0 0 1 1 0 0 0]	2026-08-09_07-20-26	[0 0 0 0 0 0 0 0 0 0 0 0]	2026-08-09_07-20-26	[0 0 0 0 0 0]	2026-08-09_07-20-26	[0 0 0 0 0 0]	2026-08-09_07-20-26	[12]	2026-08-09_07-20-26
50	2026-08-09_07-20-26	0.16244761645793915	2026-08-09_07-20-26	3.5659360885620117	2026-08-09_07-20-26	1.6217384338378906	2026-08-09_07-20-26	1.8906116485595703	2026-08-09_07-20-26	0.032227177172899246	2026-08-09_07-20-26	0.021358653903007507	2026-08-09_07-20-26	False	2026-08-09_07-20-26	[1 0 0 0 1 0 0 1 1 0 0 0]	2026-08-09_07-20-26	[0 0 0 0 0 0 0 0 0 0 0 0]	2026-08-09_07-20-26	[0 0 0 0 0 0]	2026-08-09_07-20-26	[0 0 0 0 0 0]	2026-08-09_07-20-26	[12]	2026-08-09_07-20-26	[0 0 0 0 1 0 0 1 1 0 0 0]	2026-08-09_07-20-26	[0 0 0 0 0 0 0 0 1 0 0 0]	2026-08-09_07-20-26	[1 0 0 0 0 0]	2026-08-09_07-20-26	[1 0 0 0 0 0]	2026-08-09_07-20-26	[12]	2026-08-09_07-20-26
50	2026-08-09_07-20-26	0.04740206524729729	2026-08-09_07-20-26	3.6052279472351074	2026-08-09_07-20-26	1.660319209098816	2026-08-09_07-20-26	1.8922877311706543	2026-08-09_07-20-26	0.026992550119757652	2026-08-09_07-20-26	0.025628304108977318	2026-08-09_07-20-26	False	2026-08-09_07-20-26	[0 0 0 0 1 0 0 1 1 0 0 0]	2026-08-09_07-20-26	[0 0 0 0 0 0 0 0 1 0 0 0]	2026-08-09_07-20-26	[1 0 0 0 0 0]	2026-08-09_07-20-26	[1 0 0 0 0 0]	2026-08-09_07-20-26	[12]	2026-08-09_07-20-26	[1 0 0 0 1 0 0 1 1 0 0 0]	2026-08-09_07-20-26	[0 0 0 0 0 0 0 0 0 0 0 0]	2026-08-09_07-20-26	[0 0 0 0 0 0]	2026-08-09_07-20-26	[0 0 0 0 0 0]	2026-08-09_07-20-26	[12]	2026-08-09_07-20-26
50	2026-08-09_07-20-26	0.1786637157201767	2026-08-09_07-20-26	3.539398431777954	2026-08-09_07-20-26	1.5989986658096313	2026-08-09_07-20-26	1.8878737688064575	2026-08-09_07-20-26	0.0354958176612854	2026-08-09_07-20-26	0.017030255869030952	2026-08-09_07-20-26	False	2026-08-09_07-20-26	[1 0 0 0 1 0 0 1 1 0 0 0]	2026-08-09_07-20-26	[0 0 0 0 0 0 0 0 0 0 0 0]	2026-08-09_07-20-26	[0 0 0 0 0 0]	2026-08-09_07-20-26	[0 0 0 0 0 0]	2026-08-09_07-20-26	[12]	2026-08-09_07-20-26	[0 0 0 0 1 0 0 1 1 0 0 0]	2026-08-09_07-20-26	[0 0 0 0 0 0 0 0 1 0 0 0]	2026-08-09_07-20-26	[1 0 0 0 0 0]	2026-08-09_07-20-26	[1 0 0 0 0 0]	2026-08-09_07-20-26	[12]	2026-08-09_07-20-26
50	2026-08-09_07-20-26	0.04736661911010742	2026-08-09_07-20-26	3.630182981491089	2026-08-09_07-20-26	1.670536994934082	2026-08-09_07-20-26	1.9073084592819214	2026-08-09_07-20-26	0.027560893446207047	2026-08-09_07-20-26	0.024776574224233627	2026-08-09_07-20-26	False	2026-08-09_07-20-26	[0 0 0 0 1 0 0 1 1 0 0 0]	2026-08-09_07-20-26	[0 0 0 0 0 0 0 0 1 0 0 0]	2026-08-09_07-20-26	[1 0 0 0 0 0]	2026-08-09_07-20-26	[1 0 0 0 0 0]	2026-08-09_07-20-26	[12]	2026-08-09_07-20-26	[1 0 0 0 1 0 0 1 1 0 0 0]	2026-08-09_07-20-26	[0 0 0 0 0 0 0 0 0 0 0 0]	2026-08-09_07-20-26	[0 0 0 0 0 0]	2026-08-09_07-20-26	[0 0 0 0 0 0]	2026-08-09_07-20-26	[12]	2026-08-09_07-20-26
50	2026-08-09_07-20-26	0.1766980141401291	2026-08-09_07-20-26	3.544184684753418	2026-08-09_07-20-26	1.601137638092041	2026-08-09_07-20-26	1.8933980464935303	2026-08-09_07-20-26	0.030989622697234154	2026-08-09_07-20-26	0.01865924894809723	2026-08-09_07-20-26	False	2026-08-09_07-20-26	[1 0 0 0 1 0 0 1 1 0 0 0]	2026-08-09_07-20-26	[0 0 0 0 0 0 0 0 0 0 0 0]	2026-08-09_07-20-26	[0 0 0 0 0 0]	2026-08-09_07-20-26	[0 0 0 0 0 0]	2026-08-09_07-20-26	[12]	2026-08-09_07-20-26	[0 0 0 0 1 0 0 1 1 0 0 0]	2026-08-09_07-20-26	[0 0 0 0 0 0 0 0 1 0 0 0]	2026-08-09_07-20-26	[1 0 0 0 0 0]	2026-08-09_07-20-26	[1 0 0 0 0 0]	2026-08-09_07-20-26	[12]	2026-08-09_07-20-26
50	2026-08-09_07-20-26	0.03848262131214142	2026-08-09_07-20-26	3.659885883331299	2026-08-09_07-20-26	1.6726936101913452	2026-08-09_07-20-26	1.9273688793182373	2026-08-09_07-20-26	0.0312601737678051	2026-08-09_07-20-26	0.02856336161494255	2026-08-09_07-20-26	False	2026-08-09_07-20-26	[0 0 0 0 1 0 0 1 1 0 0 0]	2026-08-09_07-20-26	[0 0 0 0 0 0 0 0 1 0 0 0]	2026-08-09_07-20-26	[1 0 0 0 0 0]	2026-08-09_07-20-26	[1 0 0 0 0 0]	2026-08-09_07-20-26	[12]	2026-08-09_07-20-26	[1 0 0 0 1 0 0 1 1 0 0 0]	2026-08-09_07-20-26	[0 0 0 0 0 0 0 0 0 0 0 0]	2026-08-09_07-20-26	[0 0 0 0 0 0]	2026-08-09_07-20-26	[0 0 0 0 0 0]	2026-08-09_07-20-26	[12]	2026-08-09_07-20-26
50	2026-08-09_07-20-26	0.16232402622699738	2026-08-09_07-20-26	3.5731730461120605	2026-08-09_07-20-26	1.6180219650268555	2026-08-09_07-20-26	1.9030413627624512	2026-08-09_07-20-26	0.035513103008270264	2026-08-09_07-20-26	0.01659657247364521	2026-08-09_07-20-26	False	2026-08-09_07-20-26	[1 0 0 0 1 0 0 1 1 0 0 0]	2026-08-09_07-20-26	[0 0 0 0 0 0 0 0 0 0 0 0]	2026-08-09_07-20-26	[0 0 0 0 0 0]	2026-08-09_07-20-26	[0 0 0 0 0 0]	2026-08-09_07-20-26	[12]	2026-08-09_07-20-26	[0 0 0 0 1 0 0 1 1 0 0 0]	2026-08-09_07-20-26	[0 0 0 0 0 0 0 0 1 0 0 0]	2026-08-09_07-20-26	[1 0 0 0 0 0]	2026-08-09_07-20-26	[1 0 0 0 0 0]	2026-08-09_07-20-26	[12]	2026-08-09_07-20-26
50	2026-08-09_07-20-26	0.033069267868995667	2026-08-09_07-20-26	3.5961008071899414	2026-08-09_07-20-26	1.6371124982833862	2026-08-09_07-20-26	1.901408314704895	2026-08-09_07-20-26	0.02951006591320038	2026-08-09_07-20-26	0.02806992083787918	2026-08-09_07-20-26	False	2026-08-09_07-20-26	[0 0 0 0 1 0 0 1 1 0 0 0]	2026-08-09_07-20-26	[0 0 0 0 0 0 0 0 1 0 0 0]	2026-08-09_07-20-26	[1 0 0 0 0 0]	2026-08-09_07-20-26	[1 0 0 0 0 0]	2026-08-09_07-20-26	[12]	2026-08-09_07-20-26	[1 0 0 0 1 0 0 1 1 0 0 0]	2026-08-09_07-20-26	[0 0 0 0 0 0 0 0 0 0 0 0]	2026-08-09_07-20-26	[0 0 0 0 0 0]	2026-08-09_07-20-26	[0 0 0 0 0 0]	2026-08-09_07-20-26	[12]	2026-08-09_07-20-26
50	2026-08-09_07-20-26	0.18139100074768066	2026-08-09_07-20-26	3.6467814445495605	2026-08-09_07-20-26	1.6770007610321045	2026-08-09_07-20-26	1.9175488948822021	2026-08-09_07-20-26	0.0341934971511364	2026-08-09_07-20-26	0.018038295209407806	2026-08-09_07-20-26	False	2026-08-09_07-20-26	[1 0 0 0 1 0 0 1 1 0 0 0]	2026-08-09_07-20-26	[0 0 0 0 0 0 0 0 0 0 0 0]	2026-08-09_07-20-26	[0 0 0 0 0 0]	2026-08-09_07-20-26	[0 0 0 0 0 0]	2026-08-09_07-20-26	[12]	2026-08-09_07-20-26	[0 0 0 0 1 0 0 1 1 0 0 0]	2026-08-09_07-20-26	[0 0 0 0 0 0 0 0 1 0 0 0]	2026-08-09_07-20-26	[1 0 0 0 0 0]	2026-08-09_07-20-26	[1 0 0 0 0 0]	2026-08-09_07-20-26	[12]	2026-08-09_07-20-26
50	2026-08-09_07-20-26	0.036853156983852386	2026-08-09_07-20-26	3.6471269130706787	2026-08-09_07-20-26	1.668949007987976	2026-08-09_07-20-26	1.91693115234375	2026-08-09_07-20-26	0.026714425534009933	2026-08-09_07-20-26	0.03453224152326584	2026-08-09_07-20-26	False	2026-08-09_07-20-26	[0 0 0 0 1 0 0 1 1 0 0 0]	2026-08-09_07-20-26	[0 0 0 0 0 0 0 0 1 0 0 0]	2026-08-09_07-20-26	[1 0 0 0 0 0]	2026-08-09_07-20-26	[1 0 0 0 0 0]	2026-08-09_07-20-26	[12]	2026-08-09_07-20-26	[1 0 0 0 1 0 0 1 1 0 0 0]	2026-08-09_07-20-26	[0 0 0 0 0 0 0 0 0 0 0 0]	2026-08-09_07-20-26	[0 0 0 0 0 0]	2026-08-09_07-20-26	[0 0 0 0 0 0]	2026-08-09_07-20-26	[12]	2026-08-09_07-20-26
50	2026-08-09_07-20-26	0.20546993613243103	2026-08-09_07-20-26	3.600386142730713	2026-08-09_07-20-26	1.6227607727050781	2026-08-09_07-20-26	1.9176101684570312	2026-08-09_07-20-26	0.04254835471510887	2026-08-09_07-20-26	0.017466844990849495	2026-08-09_07-20-26	False	2026-08-09_07-20-26	[1 0 0 0 1 0 0 1 1 0 0 0]	2026-08-09_07-20-26	[0 0 0 0 0 0 0 0 0 0 0 0]	2026-08-09_07-20-26	[0 0 0 0 0 0]	2026-08-09_07-20-26	[0 0 0 0 0 0]	2026-08-09_07-20-26	[12]	2026-08-09_07-20-26	[0 0 0 0 1 0 0 1 1 0 0 0]	2026-08-09_07-20-26	[0 0 0 0 0 0 0 0 1 0 0 0]	2026-08-09_07-20-26	[1 0 0 0 0 0]	2026-08-09_07-20-26	[1 0 0 0 0 0]	2026-08-09_07-20-26	[12]	2026-08-09_07-20-26
50	2026-08-09_07-20-26	0.032597001641988754	2026-08-09_07-20-26	3.662168264389038	2026-08-09_07-20-26	1.680985927581787	2026-08-09_07-20-26	1.9235557317733765	2026-08-09_07-20-26	0.02575395628809929	2026-08-09_07-20-26	0.031872477382421494	2026-08-09_07-20-26	False	2026-08-09_07-20-26	[0 0 0 0 1 0 0 1 1 0 0 0]	2026-08-09_07-20-26	[0 0 0 0 0 0 0 0 1 0 0 0]	2026-08-09_07-20-26	[1 0 0 0 0 0]	2026-08-09_07-20-26	[1 0 0 0 0 0]	2026-08-09_07-20-26	[12]	2026-08-09_07-20-26	[1 0 0 0 1 0 0 1 1 0 0 0]	2026-08-09_07-20-26	[0 0 0 0 0 0 0 0 0 0 0 0]	2026-08-09_07-20-26	[0 0 0 0 0 0]	2026-08-09_07-20-26	[0 0 0 0 0 0]	2026-08-09_07-20-26	[12]	2026-08-09_07-20-26
50	2026-08-09_07-20-26	0.1509484201669693	2026-08-09_07-20-26	3.544448137283325	2026-08-09_07-20-26	1.6003642082214355	2026-08-09_07-20-26	1.891401767730713	2026-08-09_07-20-26	0.035395245999097824	2026-08-09_07-20-26	0.017286991700530052	2026-08-09_07-20-26	False	2026-08-09_07-20-26	[1 0 0 0 1 0 0 1 1 0 0 0]	2026-08-09_07-20-26	[0 0 0 0 0 0 0 0 0 0 0 0]	2026-08-09_07-20-26	[0 0 0 0 0 0]	2026-08-09_07-20-26	[0 0 0 0 0 0]	2026-08-09_07-20-26	[12]	2026-08-09_07-20-26	[0 0 0 0 1 0 0 1 1 0 0 0]	2026-08-09_07-20-26	[0 0 0 0 0 0 0 0 1 0 0 0]	2026-08-09_07-20-26	[1 0 0 0 0 0]	2026-08-09_07-20-26	[1 0 0 0 0 0]	2026-08-09_07-20-26	[12]	2026-08-09_07-20-26
