evaluation number	reward	policy entropy
4	2.7182817459106445	5.092026913189329e-05
4	2.7182817459106445	6.763984129065648e-05
4	2.7182817459106445	6.763984129065648e-05
4	2.7182817459106445	6.763984129065648e-05
4	2.7182817459106445	6.763984129065648e-05
4	2.7182817459106445	6.763984129065648e-05
4	2.7182817459106445	6.763984129065648e-05
4	2.7182817459106445	6.763984129065648e-05
4	2.7182817459106445	6.763984129065648e-05
4	2.7182817459106445	6.763984129065648e-05
4	2.7182817459106445	6.763984129065648e-05
4	2.7182817459106445	6.763984129065648e-05
4	2.7182817459106445	6.763984129065648e-05
4	2.7182817459106445	6.763984129065648e-05
4	2.7182817459106445	6.763984129065648e-05
4	2.7182817459106445	6.763984129065648e-05
4	2.7182817459106445	6.763984129065648e-05
4	2.7182817459106445	6.763984129065648e-05
4	2.7182817459106445	6.763984129065648e-05
4	2.7182817459106445	6.763984129065648e-05
4	2.7182817459106445	6.763984129065648e-05
4	2.7182817459106445	6.763984129065648e-05
4	2.7182817459106445	6.763984129065648e-05
4	2.7182817459106445	6.763984129065648e-05
4	2.7182817459106445	6.763984129065648e-05
4	2.7182817459106445	6.763984129065648e-05
4	2.7182817459106445	6.763984129065648e-05
4	2.7182817459106445	6.763984129065648e-05
4	2.7182817459106445	6.763984129065648e-05
4	2.7182817459106445	6.763984129065648e-05
4	2.7182817459106445	6.763984129065648e-05
4	2.7182817459106445	6.763984129065648e-05
4	2.7182817459106445	6.763984129065648e-05
4	2.7182817459106445	6.763984129065648e-05
4	2.7182817459106445	6.763984129065648e-05
4	2.7182817459106445	6.763984129065648e-05
4	2.7182817459106445	6.763984129065648e-05
4	2.7182817459106445	6.763984129065648e-05
4	2.7182817459106445	6.763984129065648e-05
4	2.7182817459106445	6.763984129065648e-05
4	2.7182817459106445	6.763984129065648e-05
4	2.7182817459106445	6.763984129065648e-05
4	2.7182817459106445	6.763984129065648e-05
4	2.7182817459106445	6.763984129065648e-05
4	2.7182817459106445	6.763984129065648e-05
4	2.7182817459106445	6.763984129065648e-05
4	2.7182817459106445	6.763984129065648e-05
4	2.7182817459106445	6.763984129065648e-05
4	2.7182817459106445	6.763984129065648e-05
4	2.7182817459106445	6.763984129065648e-05
5	2.7182817459106445	3.724035923369229e-05
5	2.7182817459106445	4.83199764858e-05
5	2.7182817459106445	4.83199764858e-05
5	2.7182817459106445	4.83199764858e-05
5	2.7182817459106445	4.83199764858e-05
5	2.7182817459106445	4.83199764858e-05
5	2.7182817459106445	4.83199764858e-05
