# num_workers = 64
# num_cells = 256
# seed_for_environment = 123456
# lr = 0.0003
# max_grad_norm = 1.0
# eval_rollout_length = 30
# scaling_factor = 1000
# frames_per_batch = 500
# sub_batch_size = 64
# num_epochs = 15
# clip_epsilon = 0.2
# gamma = 0.99
# lmbda = 0.95
# entropy_eps = 0.3
# env_reward_engineering = True
# env_minimum_number_of_qubits = 6
# log_name = None
# env_version = qecc/bbcode-ldpc-v0
# env_bit_flipping = True
# env_l = 9
# env_m = 6
# env_use_dict_observation = True
# env_number_of_decoder_iterations = 50
# env_number_of_samples = 50
# env_code_logging = False
# model_architecture = hybrid
# model_surrogate_model_path = /vol/bitbucket/osella/rl-qecc-data//supervisedLearning/2026-07-12_20-18-32/surrogate_6x6.pth
# index_to_unfreeze_encoder_updates = 20
# encoder_lr_factor = 0.1
# Number of workers: 64
# Does torch identify cuda: False
evaluation number	reward	policy entropy	policy entropy aX	policy entropy bX	policy entropy aY	policy entropy bY	Encoder freeze
7	0.14000000059604645	8.248665809631348	2.2106456756591797	2.255476713180542	1.850369930267334	1.9321728944778442	False
7	-0.6666666865348816	8.196332931518555	2.255080223083496	2.2467262744903564	1.8100627660751343	1.884464144706726	False
7	0.14499999582767487	8.324565887451172	2.2653274536132812	2.2723636627197266	1.8880293369293213	1.8988460302352905	False
7	-0.6666666865348816	8.196030616760254	2.2455475330352783	2.2438902854919434	1.8226304054260254	1.883961796760559	False
7	0.12999999523162842	8.316679000854492	2.2468247413635254	2.263333320617676	1.8840999603271484	1.9224207401275635	False
7	-0.6666666865348816	7.930627822875977	2.1224896907806396	2.2017948627471924	1.7480156421661377	1.858327865600586	False
7	-0.6666666865348816	8.350485801696777	2.265414237976074	2.273470878601074	1.8966962099075317	1.914904236793518	False
8	0.14000000059604645	7.980933666229248	2.183135509490967	2.169435977935791	1.7920973300933838	1.8362650871276855	False
8	0.28999999165534973	8.154678344726562	2.2345025539398193	2.199889898300171	1.8465417623519897	1.873744010925293	False
8	-0.6666666865348816	8.374872207641602	2.2773993015289307	2.2717127799987793	1.901847243309021	1.9239120483398438	False
8	0.3050000071525574	8.42708683013916	2.2711257934570312	2.287240743637085	1.9359724521636963	1.9327478408813477	False
8	0.3400000035762787	8.275665283203125	2.2604100704193115	2.259589910507202	1.8770052194595337	1.8786606788635254	False
8	0.33000001311302185	8.316521644592285	2.2471628189086914	2.269425630569458	1.9023315906524658	1.8976023197174072	False
8	0.33000001311302185	8.292702674865723	2.2526681423187256	2.270035982131958	1.8878859281539917	1.8821123838424683	False
8	0.32499998807907104	8.319225311279297	2.2502458095550537	2.264890670776367	1.9014642238616943	1.9026243686676025	False
8	0.33000001311302185	8.275508880615234	2.2527337074279785	2.2670345306396484	1.8810268640518188	1.8747141361236572	False
8	0.3149999976158142	8.327939987182617	2.253164529800415	2.2687835693359375	1.9073444604873657	1.8986480236053467	False
8	0.32499998807907104	8.287385940551758	2.2456750869750977	2.268033027648926	1.8903322219848633	1.8833457231521606	False
8	0.3449999988079071	8.31840991973877	2.249667167663574	2.2698593139648438	1.9015390872955322	1.8973448276519775	False
8	0.35499998927116394	8.296075820922852	2.2495179176330566	2.2700371742248535	1.8904306888580322	1.8860902786254883	False
8	0.3199999928474426	8.329275131225586	2.2542028427124023	2.2691714763641357	1.909374475479126	1.8965266942977905	False
8	0.3449999988079071	8.29433822631836	2.252887487411499	2.2691709995269775	1.8884577751159668	1.8838224411010742	False
8	0.3400000035762787	8.317259788513184	2.253934383392334	2.266981840133667	1.8950707912445068	1.9012726545333862	False
8	0.29499998688697815	8.291532516479492	2.250377655029297	2.2694027423858643	1.8907345533370972	1.8810179233551025	False
8	0.3050000071525574	8.33691120147705	2.2562708854675293	2.2673566341400146	1.9061589241027832	1.9071248769760132	False
8	0.36000001430511475	8.290128707885742	2.2528598308563232	2.2672510147094727	1.8834031820297241	1.8866147994995117	False
8	0.3149999976158142	8.35194206237793	2.2655017375946045	2.2693729400634766	1.9047353267669678	1.9123317003250122	False
8	0.3499999940395355	8.279702186584473	2.248375654220581	2.2652862071990967	1.885411024093628	1.8806296586990356	False
8	0.33000001311302185	8.319494247436523	2.2412970066070557	2.267296552658081	1.9045203924179077	1.9063799381256104	False
8	0.3449999988079071	8.283930778503418	2.2463629245758057	2.267503023147583	1.8902806043624878	1.879784345626831	False
8	0.3499999940395355	8.324979782104492	2.2400832176208496	2.2699124813079834	1.9105346202850342	1.9044499397277832	False
8	0.3050000071525574	8.344243049621582	2.2597572803497314	2.2694718837738037	1.908774495124817	1.9062392711639404	False
8	0.3050000071525574	8.259918212890625	2.2331151962280273	2.2479264736175537	1.8854161500930786	1.8934600353240967	False
8	0.3149999976158142	8.333443641662598	2.258685350418091	2.269836664199829	1.9054968357086182	1.8994245529174805	False
8	0.33500000834465027	8.258234977722168	2.2256641387939453	2.2478513717651367	1.88912034034729	1.8955994844436646	False
8	0.3199999928474426	8.312249183654785	2.2479615211486816	2.268886089324951	1.9010964632034302	1.8943055868148804	False
8	0.3449999988079071	8.257573127746582	2.2355051040649414	2.252819538116455	1.8790702819824219	1.8901783227920532	False
9	0.3050000071525574	7.941590309143066	2.1243953704833984	2.1903398036956787	1.8258814811706543	1.8009734153747559	False
9	0.375	8.308809280395508	2.2633841037750244	2.267115592956543	1.915602684020996	1.8627068996429443	False
9	-0.6666666865348816	8.274635314941406	2.234872341156006	2.2435190677642822	1.9093921184539795	1.8868513107299805	False
9	0.33000001311302185	8.4058256149292	2.282695770263672	2.2652945518493652	1.9255497455596924	1.9322855472564697	False
9	-0.6666666865348816	8.311641693115234	2.258716344833374	2.2653138637542725	1.916271448135376	1.8713397979736328	False
9	0.14000000059604645	8.422029495239258	2.2869343757629395	2.2816686630249023	1.922684669494629	1.9307419061660767	False
9	-0.6666666865348816	8.200359344482422	2.204782724380493	2.234402656555176	1.8885796070098877	1.8725947141647339	False
9	-0.6666666865348816	8.421998977661133	2.285304546356201	2.2826433181762695	1.9258390665054321	1.9282124042510986	False
9	-0.6666666865348816	8.421143531799316	2.287538766860962	2.2559261322021484	1.9362046718597412	1.941474199295044	False
9	0.125	8.402024269104004	2.269991159439087	2.2683510780334473	1.9320014715194702	1.9316805601119995	False
9	-0.6666666865348816	8.35311508178711	2.2601733207702637	2.2631351947784424	1.9084985256195068	1.9213074445724487	False
9	-0.6666666865348816	8.390941619873047	2.274754762649536	2.275146961212158	1.914576530456543	1.9264631271362305	False
9	0.28999999165534973	8.410638809204102	2.279245138168335	2.272113561630249	1.9262781143188477	1.9330023527145386	False
9	-0.6666666865348816	8.292791366577148	2.240946054458618	2.248037099838257	1.9035900831222534	1.9002182483673096	False
9	-0.3333333432674408	8.408682823181152	2.2912325859069824	2.2669692039489746	1.9191365242004395	1.9313445091247559	False
9	-0.6666666865348816	8.363412857055664	2.270052433013916	2.2702219486236572	1.9122765064239502	1.9108619689941406	False
9	0.375	8.423187255859375	2.281981945037842	2.270862340927124	1.9310184717178345	1.9393248558044434	False
9	-0.3333333432674408	8.276493072509766	2.244112014770508	2.2618792057037354	1.9107555150985718	1.8597468137741089	False
9	-0.3333333432674408	8.387772560119629	2.2846124172210693	2.23905086517334	1.9326882362365723	1.9314210414886475	False
9	-0.6666666865348816	8.329717636108398	2.2547624111175537	2.238624334335327	1.9241310358047485	1.9121997356414795	False
9	-0.3333333432674408	8.406495094299316	2.2825775146484375	2.2573602199554443	1.9355651140213013	1.9309921264648438	False
9	-0.3333333432674408	8.386520385742188	2.276275396347046	2.262091636657715	1.9177583456039429	1.9303942918777466	False
9	-0.3333333432674408	8.347291946411133	2.2732810974121094	2.244577646255493	1.9266471862792969	1.9027857780456543	False
9	-0.6666666865348816	8.382444381713867	2.276411533355713	2.2630550861358643	1.9152822494506836	1.927695393562317	False
9	-0.6666666865348816	8.41174602508545	2.2852728366851807	2.2629213333129883	1.929334044456482	1.9342178106307983	False
9	-0.6666666865348816	8.415895462036133	2.291961431503296	2.2828516960144043	1.9225152730941772	1.9185672998428345	False
9	-0.6666666865348816	8.38992977142334	2.281212091445923	2.26568341255188	1.923365592956543	1.919668436050415	False
9	-0.6666666865348816	8.40076732635498	2.2814929485321045	2.273872137069702	1.9145662784576416	1.9308359622955322	False
9	-0.6666666865348816	8.419370651245117	2.290656805038452	2.2596254348754883	1.9345035552978516	1.9345850944519043	False
9	-0.3333333432674408	8.387491226196289	2.2682178020477295	2.25813889503479	1.9289189577102661	1.9322155714035034	False
10	0.125	7.812167167663574	2.1630518436431885	2.148444890975952	1.8065125942230225	1.6941578388214111	False
10	0.27000001072883606	8.122400283813477	2.225433349609375	2.205565929412842	1.8644239902496338	1.8269767761230469	False
10	-0.3333333432674408	8.302386283874512	2.272563934326172	2.2585699558258057	1.9060558080673218	1.8651970624923706	False
10	-0.3333333432674408	8.35014533996582	2.2837612628936768	2.2598378658294678	1.9046980142593384	1.901848554611206	False
10	-0.3333333432674408	8.353413581848145	2.284468173980713	2.266559600830078	1.9102139472961426	1.8921715021133423	False
10	-0.3333333432674408	8.364048957824707	2.2578485012054443	2.265781879425049	1.9141826629638672	1.9262357950210571	False
10	-0.3333333432674408	8.36461353302002	2.284059762954712	2.2697384357452393	1.923240303993225	1.8875751495361328	False
10	0.3050000071525574	8.40359878540039	2.286638021469116	2.27527117729187	1.918653964996338	1.923035979270935	False
10	-0.6666666865348816	8.337130546569824	2.2506046295166016	2.2594940662384033	1.910707950592041	1.9163239002227783	False
10	-0.6666666865348816	8.426175117492676	2.2793662548065186	2.2863082885742188	1.9266791343688965	1.9338210821151733	False
10	-0.6666666865348816	8.43331241607666	2.277711868286133	2.2817025184631348	1.9315898418426514	1.9423083066940308	False
10	-0.6666666865348816	8.41419792175293	2.282421827316284	2.2817068099975586	1.9254791736602783	1.9245896339416504	False
10	-0.6666666865348816	8.427587509155273	2.283531427383423	2.2857778072357178	1.941300868988037	1.9169769287109375	False
10	-0.6666666865348816	8.39508056640625	2.2758920192718506	2.289074420928955	1.9225976467132568	1.9075162410736084	False
10	-0.3333333432674408	8.394309043884277	2.2755966186523438	2.28658127784729	1.9253137111663818	1.9068176746368408	False
10	-0.3333333432674408	8.36745834350586	2.277045726776123	2.2789723873138428	1.924602746963501	1.8868380784988403	False
10	-0.3333333432674408	8.370246887207031	2.272442579269409	2.2830519676208496	1.9162986278533936	1.8984532356262207	False
10	0.32499998807907104	8.4000825881958	2.2803969383239746	2.2798731327056885	1.9343335628509521	1.9054787158966064	False
10	-0.3333333432674408	8.331111907958984	2.2519025802612305	2.270207405090332	1.9205137491226196	1.88848876953125	False
10	0.3149999976158142	8.391642570495605	2.278813123703003	2.2792375087738037	1.931504487991333	1.9020875692367554	False
10	-0.3333333432674408	8.325736999511719	2.2513484954833984	2.271333694458008	1.9123146533966064	1.8907402753829956	False
10	-0.3333333432674408	8.387243270874023	2.2792577743530273	2.281583309173584	1.9250177145004272	1.9013842344284058	False
10	-0.6666666865348816	8.324464797973633	2.262687921524048	2.267563819885254	1.907106876373291	1.8871066570281982	False
10	-0.3333333432674408	8.455127716064453	2.290695905685425	2.295628070831299	1.9373226165771484	1.931480884552002	False
10	-0.6666666865348816	8.37499713897705	2.2767438888549805	2.278270959854126	1.9176757335662842	1.9023067951202393	False
10	-0.6666666865348816	8.412002563476562	2.2806544303894043	2.287360191345215	1.9344035387039185	1.909584403038025	False
10	-0.3333333432674408	8.423566818237305	2.28299617767334	2.2888524532318115	1.9324700832366943	1.9192471504211426	False
10	-0.6666666865348816	8.351097106933594	2.2683465480804443	2.287230968475342	1.8979301452636719	1.8975898027420044	False
10	-0.3333333432674408	8.41081428527832	2.277369976043701	2.2908434867858887	1.92545485496521	1.9171457290649414	False
10	-0.6666666865348816	8.344202995300293	2.267526865005493	2.2854039669036865	1.895662546157837	1.8956102132797241	False
11	-0.3333333432674408	7.679607391357422	1.9954675436019897	2.118257522583008	1.7782706022262573	1.7876116037368774	False
11	0.1274999976158142	8.264165878295898	2.288604736328125	2.228661060333252	1.9088016748428345	1.8380985260009766	False
11	-0.3333333432674408	7.865835666656494	2.1189286708831787	2.1724050045013428	1.7893341779708862	1.7851678133010864	False
11	0.12250000238418579	8.256881713867188	2.2877566814422607	2.230879306793213	1.9121804237365723	1.826066017150879	False
11	-0.3333333432674408	7.870879173278809	2.1247973442077637	2.17122745513916	1.79188871383667	1.782965898513794	False
11	0.12250000238418579	8.278377532958984	2.290043830871582	2.2341511249542236	1.9148015975952148	1.8393807411193848	False
11	-0.3333333432674408	7.8806047439575195	2.1247780323028564	2.173440933227539	1.797879934310913	1.7845057249069214	False
11	0.125	8.24660587310791	2.285451889038086	2.230634927749634	1.9108110666275024	1.8197085857391357	False
11	-0.3333333432674408	7.881851673126221	2.1204030513763428	2.1744985580444336	1.7981703281402588	1.788779616355896	False
11	-1.0	8.194493293762207	2.280130386352539	2.195101737976074	1.9083303213119507	1.810930609703064	False
11	-1.0	8.190849304199219	2.213885545730591	2.1648032665252686	1.9197819232940674	1.892378807067871	False
11	-1.0	8.209077835083008	2.232700824737549	2.189415693283081	1.9165256023406982	1.870436191558838	False
11	-1.0	8.18122673034668	2.208299398422241	2.1654598712921143	1.9180967807769775	1.8893705606460571	False
11	-1.0	8.178722381591797	2.2283074855804443	2.1709365844726562	1.9130017757415771	1.866476058959961	False
11	-1.0	8.174129486083984	2.2068564891815186	2.161520004272461	1.9169034957885742	1.888848900794983	False
11	-1.0	8.18795394897461	2.221432685852051	2.1846063137054443	1.9134973287582397	1.868417739868164	False
11	-1.0	8.159012794494629	2.1990771293640137	2.1567330360412598	1.9143096208572388	1.8888931274414062	False
11	-1.0	8.176324844360352	2.2217841148376465	2.175851345062256	1.915111780166626	1.863578200340271	False
11	-1.0	8.188821792602539	2.2087440490722656	2.1693155765533447	1.9202793836593628	1.8904824256896973	False
11	-1.0	8.186973571777344	2.2247445583343506	2.1814417839050293	1.914932370185852	1.8658548593521118	False
11	-1.0	8.15490436553955	2.1985416412353516	2.1560099124908447	1.914518117904663	1.8858345746994019	False
11	-1.0	8.204928398132324	2.2330162525177	2.1839845180511475	1.914191722869873	1.873736023902893	False
11	-1.0	8.158297538757324	2.2023873329162598	2.157142400741577	1.9132291078567505	1.8855390548706055	False
11	-1.0	8.176712036132812	2.2265052795410156	2.178400754928589	1.9103811979293823	1.8614245653152466	False
11	-1.0	8.14692497253418	2.1904189586639404	2.159586191177368	1.9143052101135254	1.8826141357421875	False
11	-1.0	8.213658332824707	2.2280240058898926	2.1962385177612305	1.918027639389038	1.871368408203125	False
11	-1.0	8.175739288330078	2.2058982849121094	2.1632323265075684	1.9142073392868042	1.8924009799957275	False
11	-1.0	8.201629638671875	2.2276456356048584	2.194636583328247	1.9121224880218506	1.867224931716919	False
11	-1.0	8.158834457397461	2.199512481689453	2.1545822620391846	1.9151568412780762	1.889582872390747	False
11	-1.0	8.219735145568848	2.2287309169769287	2.194004774093628	1.9172959327697754	1.8797038793563843	False
12	-0.6666666865348816	7.795833587646484	2.075148344039917	2.127455234527588	1.8195786476135254	1.7736515998840332	False
12	0.1899999976158142	8.330528259277344	2.282522201538086	2.2310690879821777	1.9353727102279663	1.8815641403198242	False
12	-0.6666666865348816	8.200339317321777	2.257035732269287	2.1525251865386963	1.9172236919403076	1.8735545873641968	False
12	-0.6666666865348816	8.32784652709961	2.281031608581543	2.235218048095703	1.9235650300979614	1.8880314826965332	False
12	0.3799999952316284	8.298012733459473	2.2446393966674805	2.2271766662597656	1.9258679151535034	1.9003288745880127	False
12	-0.6666666865348816	8.222794532775879	2.244828701019287	2.2198596000671387	1.9007717370986938	1.8573346138000488	False
12	-0.6666666865348816	8.361995697021484	2.227987289428711	2.282027006149292	1.932690143585205	1.9192906618118286	False
12	-0.3333333432674408	8.396488189697266	2.267315626144409	2.271845817565918	1.9324159622192383	1.924910068511963	False
12	-0.3333333432674408	8.217355728149414	2.1650595664978027	2.260223388671875	1.9033217430114746	1.8887510299682617	False
12	-0.3333333432674408	8.271245956420898	2.2293949127197266	2.2499849796295166	1.9105284214019775	1.8813376426696777	False
12	-0.6666666865348816	8.337303161621094	2.252922296524048	2.268521308898926	1.91642165184021	1.8994382619857788	False
12	-0.3333333432674408	8.344762802124023	2.263758420944214	2.2680773735046387	1.9130687713623047	1.8998584747314453	False
12	-0.6666666865348816	8.337506294250488	2.252225399017334	2.273759365081787	1.9172401428222656	1.8942816257476807	False
12	-0.6666666865348816	8.357361793518066	2.258427381515503	2.271637201309204	1.9281271696090698	1.899169921875	False
12	0.3700000047683716	8.362837791442871	2.254117250442505	2.286433219909668	1.9217534065246582	1.9005341529846191	False
12	0.27000001072883606	8.218873023986816	2.2226078510284424	2.238060474395752	1.8896911144256592	1.8685129880905151	False
12	0.2849999964237213	8.276481628417969	2.2460358142852783	2.241265058517456	1.9185383319854736	1.8706424236297607	False
12	0.28999999165534973	8.228394508361816	2.244004487991333	2.2345800399780273	1.8896331787109375	1.8601772785186768	False
12	0.36500000953674316	8.20351791381836	2.2238264083862305	2.220057487487793	1.8974040746688843	1.8622303009033203	False
12	0.30000001192092896	8.128129005432129	2.1944899559020996	2.213407516479492	1.8751931190490723	1.845038652420044	False
12	0.38999998569488525	8.209543228149414	2.224558115005493	2.231593132019043	1.890536904335022	1.8628549575805664	False
12	0.2750000059604645	8.148910522460938	2.2014012336730957	2.223951578140259	1.8759386539459229	1.8476186990737915	False
12	0.4000000059604645	8.192773818969727	2.221607208251953	2.2254714965820312	1.8924007415771484	1.8532941341400146	False
12	0.3199999928474426	8.148884773254395	2.2049381732940674	2.2203516960144043	1.8754527568817139	1.8481419086456299	False
12	0.375	8.20803451538086	2.2235255241394043	2.2266454696655273	1.8990859985351562	1.858777642250061	False
12	0.3149999976158142	8.153615951538086	2.2091808319091797	2.2213003635406494	1.8780049085617065	1.8451303243637085	False
12	0.38999998569488525	8.215770721435547	2.2256875038146973	2.2332348823547363	1.8912571668624878	1.865591049194336	False
12	0.3199999928474426	8.128805160522461	2.202120304107666	2.205806016921997	1.8801250457763672	1.840753197669983	False
12	0.36000001430511475	8.219576835632324	2.2262964248657227	2.2324025630950928	1.8972771167755127	1.863600492477417	False
12	0.2549999952316284	8.145896911621094	2.2026093006134033	2.215916872024536	1.881131649017334	1.8462388515472412	False
13	-0.3333333432674408	7.856695652008057	2.203657865524292	2.1170144081115723	1.7592685222625732	1.7767547369003296	False
13	-0.6666666865348816	8.184432029724121	2.2556071281433105	2.2030673027038574	1.8494269847869873	1.8763307332992554	False
13	0.20999999344348907	8.17662239074707	2.2372002601623535	2.214785099029541	1.8253082036972046	1.8993288278579712	False
13	-0.6666666865348816	8.127673149108887	2.241023302078247	2.1959471702575684	1.8385534286499023	1.8521487712860107	False
13	0.1274999976158142	8.17068099975586	2.2276206016540527	2.2292368412017822	1.8159196376800537	1.8979032039642334	False
13	-0.6666666865348816	8.08177661895752	2.2461986541748047	2.1740469932556152	1.8223118782043457	1.8392194509506226	False
13	-0.3333333432674408	8.282487869262695	2.259798765182495	2.2394356727600098	1.8710857629776	1.9121683835983276	False
13	-0.6666666865348816	8.209221839904785	2.250535488128662	2.216823101043701	1.8571277856826782	1.8847358226776123	False
13	0.19499999284744263	8.145859718322754	2.2272446155548096	2.221510171890259	1.7987499237060547	1.8983547687530518	False
13	-0.6666666865348816	8.087862968444824	2.2359707355499268	2.1829071044921875	1.8170514106750488	1.8519337177276611	False
13	0.14249999821186066	8.185562133789062	2.2273061275482178	2.2280352115631104	1.8295321464538574	1.9006882905960083	False
13	-0.6666666865348816	8.104599952697754	2.2499680519104004	2.1805531978607178	1.8322255611419678	1.8418534994125366	False
13	-0.6666666865348816	8.2662935256958	2.2557213306427	2.239750862121582	1.8601927757263184	1.9106290340423584	False
13	-0.6666666865348816	8.230250358581543	2.2540440559387207	2.2281594276428223	1.852120280265808	1.8959262371063232	False
13	-0.3333333432674408	8.227781295776367	2.2487306594848633	2.238201856613159	1.844727635383606	1.8961210250854492	False
13	-0.6666666865348816	8.177461624145508	2.235374927520752	2.217015027999878	1.834708571434021	1.8903628587722778	False
13	-0.3333333432674408	8.25365161895752	2.25541090965271	2.2354934215545654	1.8582613468170166	1.9044854640960693	False
13	-0.6666666865348816	8.156668663024902	2.241114854812622	2.2012720108032227	1.8288975954055786	1.885384202003479	False
13	-0.6666666865348816	8.225242614746094	2.246723175048828	2.234766721725464	1.844922661781311	1.8988302946090698	False
13	-0.6666666865348816	8.21393871307373	2.2466084957122803	2.2248411178588867	1.8379493951797485	1.9045395851135254	False
13	-0.6666666865348816	8.218330383300781	2.242239475250244	2.241982936859131	1.8388875722885132	1.8952200412750244	False
13	-0.6666666865348816	8.241952896118164	2.247800588607788	2.2278552055358887	1.8594157695770264	1.906881332397461	False
13	-0.3333333432674408	8.283342361450195	2.2534937858581543	2.2485973834991455	1.8772550821304321	1.9039961099624634	False
13	-0.6666666865348816	8.18560791015625	2.2420411109924316	2.2105021476745605	1.8486659526824951	1.8843982219696045	False
13	0.20499999821186066	8.199921607971191	2.235887289047241	2.2272567749023438	1.8271775245666504	1.9095999002456665	False
13	-0.6666666865348816	8.134364128112793	2.245091199874878	2.198906898498535	1.8389127254486084	1.8514528274536133	False
13	-0.6666666865348816	8.263860702514648	2.2546298503875732	2.2386608123779297	1.8676950931549072	1.9028754234313965	False
13	-0.6666666865348816	8.230780601501465	2.260422706604004	2.2097854614257812	1.861053705215454	1.8995190858840942	False
13	-0.3333333432674408	8.210880279541016	2.2375783920288086	2.2413711547851562	1.8353984355926514	1.8965320587158203	False
13	-0.6666666865348816	8.18321418762207	2.2474851608276367	2.2010982036590576	1.8540865182876587	1.880543828010559	False
14	-0.3333333432674408	8.009295463562012	2.1838395595550537	2.2069380283355713	1.770928144454956	1.8475897312164307	False
14	-0.6666666865348816	8.239871978759766	2.2393200397491455	2.2470791339874268	1.841467022895813	1.91200590133667	False
14	-0.3333333432674408	8.399524688720703	2.275888204574585	2.2682228088378906	1.9353638887405396	1.9200501441955566	False
14	0.3100000023841858	8.388278007507324	2.2781596183776855	2.270535945892334	1.9224853515625	1.9170968532562256	False
14	0.3449999988079071	8.264692306518555	2.24932599067688	2.223635196685791	1.8880095481872559	1.903721809387207	False
14	0.23999999463558197	8.298334121704102	2.2677719593048096	2.2318828105926514	1.9037344455718994	1.8949451446533203	False
14	0.3199999928474426	8.211183547973633	2.2300729751586914	2.2214317321777344	1.8883265256881714	1.8713523149490356	False
14	0.24500000476837158	8.30294418334961	2.2698276042938232	2.2364158630371094	1.9075223207473755	1.8891785144805908	False
14	0.28999999165534973	8.22754955291748	2.238870143890381	2.222181797027588	1.8875398635864258	1.8789576292037964	False
14	0.27000001072883606	8.305788040161133	2.269818067550659	2.233459949493408	1.906781792640686	1.895728588104248	False
14	0.3149999976158142	8.207474708557129	2.234370708465576	2.2200369834899902	1.8802626132965088	1.8728047609329224	False
14	-0.3333333432674408	8.291830062866211	2.261099100112915	2.239919662475586	1.8842203617095947	1.9065911769866943	False
14	0.29499998688697815	8.371292114257812	2.2719528675079346	2.2620983123779297	1.911450982093811	1.9257900714874268	False
14	0.2750000059604645	8.272248268127441	2.253072738647461	2.2260851860046387	1.9055414199829102	1.887548565864563	False
14	0.20999999344348907	8.203124046325684	2.252331256866455	2.231083631515503	1.8295626640319824	1.8901469707489014	False
14	-0.3333333432674408	8.1156587600708	2.221571683883667	2.2106833457946777	1.8082542419433594	1.8751499652862549	False
14	0.2150000035762787	8.364011764526367	2.278878688812256	2.2590909004211426	1.909298062324524	1.9167442321777344	False
14	0.29499998688697815	8.08780288696289	2.237874984741211	2.1905665397644043	1.788238763809204	1.8711228370666504	False
14	0.23000000417232513	8.247227668762207	2.2574024200439453	2.236419677734375	1.8577282428741455	1.8956772089004517	False
14	0.29499998688697815	8.091436386108398	2.228050708770752	2.2059221267700195	1.7833189964294434	1.8741445541381836	False
14	0.20999999344348907	8.243687629699707	2.2617175579071045	2.2361907958984375	1.8512309789657593	1.8945481777191162	False
14	0.2849999964237213	8.087312698364258	2.232182025909424	2.1969029903411865	1.7867964506149292	1.8714313507080078	False
14	0.22499999403953552	8.233741760253906	2.2590529918670654	2.2298524379730225	1.8499823808670044	1.8948540687561035	False
14	0.29499998688697815	8.092765808105469	2.235635280609131	2.1923975944519043	1.7896219491958618	1.8751108646392822	False
14	0.23499999940395355	8.225410461425781	2.256082057952881	2.2348315715789795	1.8395963907241821	1.8949007987976074	False
14	0.28999999165534973	8.093134880065918	2.2334353923797607	2.190117835998535	1.793949007987976	1.8756322860717773	False
14	0.17000000178813934	8.236817359924316	2.2599847316741943	2.238323926925659	1.8457893133163452	1.8927195072174072	False
14	0.25999999046325684	8.06891918182373	2.2291042804718018	2.188800573348999	1.7806240320205688	1.8703906536102295	False
14	0.1899999976158142	8.241424560546875	2.259610414505005	2.228973627090454	1.856598973274231	1.8962414264678955	False
14	0.2800000011920929	8.092304229736328	2.2326247692108154	2.194760322570801	1.7893134355545044	1.8756060600280762	False
15	0.33000001311302185	7.916751861572266	2.153563976287842	2.16556978225708	1.819618821144104	1.7779992818832397	False
15	-0.6666666865348816	8.256855010986328	2.255847215652466	2.207491636276245	1.8999148607254028	1.8936010599136353	False
15	-0.6666666865348816	8.382535934448242	2.2672131061553955	2.2456305027008057	1.9300003051757812	1.9396923780441284	False
15	-0.3333333432674408	8.318072319030762	2.282778739929199	2.186354398727417	1.9052140712738037	1.9437246322631836	False
15	-0.3333333432674408	8.327862739562988	2.272181749343872	2.232712745666504	1.9113414287567139	1.9116270542144775	False
15	-0.3333333432674408	8.323775291442871	2.2773046493530273	2.235504627227783	1.8930312395095825	1.9179348945617676	False
15	-0.3333333432674408	8.354971885681152	2.2781636714935303	2.231891393661499	1.9164963960647583	1.9284203052520752	False
15	-0.3333333432674408	8.32406234741211	2.2711381912231445	2.23673677444458	1.9067765474319458	1.9094105958938599	False
15	-0.3333333432674408	8.355575561523438	2.2771971225738525	2.247084856033325	1.9116885662078857	1.9196048974990845	False
15	-0.3333333432674408	8.326309204101562	2.2711105346679688	2.2339460849761963	1.9015474319458008	1.9197056293487549	False
15	-0.3333333432674408	8.381463050842285	2.278733015060425	2.2629027366638184	1.9195349216461182	1.9202930927276611	False
15	-0.3333333432674408	8.29394817352295	2.267576217651367	2.2276480197906494	1.89555823802948	1.903165578842163	False
15	-0.3333333432674408	8.343188285827637	2.2801449298858643	2.228513240814209	1.9079760313034058	1.9265536069869995	False
15	-0.3333333432674408	8.31512451171875	2.26285457611084	2.2462472915649414	1.9058573246002197	1.9001655578613281	False
15	-0.3333333432674408	8.379130363464355	2.2805867195129395	2.259608745574951	1.9158180952072144	1.9231164455413818	False
15	-0.3333333432674408	8.317171096801758	2.2725565433502197	2.2364373207092285	1.8952375650405884	1.9129399061203003	False
15	-0.3333333432674408	8.340039253234863	2.277569532394409	2.230576276779175	1.909766435623169	1.9221270084381104	False
15	-0.3333333432674408	8.324727058410645	2.2696914672851562	2.2339444160461426	1.9048696756362915	1.9162218570709229	False
15	-0.3333333432674408	8.396682739257812	2.2831621170043945	2.266756772994995	1.9185460805892944	1.9282177686691284	False
15	-0.3333333432674408	8.310254096984863	2.272542715072632	2.2277088165283203	1.8970048427581787	1.9129972457885742	False
15	-0.3333333432674408	8.3638277053833	2.27903413772583	2.243507146835327	1.9142651557922363	1.9270212650299072	False
15	-0.3333333432674408	8.328352928161621	2.2679975032806396	2.246105909347534	1.9028834104537964	1.9113662242889404	False
15	-0.3333333432674408	8.374375343322754	2.2779085636138916	2.26279354095459	1.9176503419876099	1.9160230159759521	False
15	-0.3333333432674408	8.324517250061035	2.2696471214294434	2.2401814460754395	1.9033108949661255	1.9113779067993164	False
15	-0.3333333432674408	8.333824157714844	2.276439905166626	2.219216823577881	1.9072918891906738	1.9308757781982422	False
