# num_workers = 15
# num_cells = 256
# seed_for_environment = 1533185143
# lr = 0.0003
# max_grad_norm = 1.0
# eval_rollout_length = 30
# scaling_factor = 1000
# frames_per_batch = 500
# sub_batch_size = 64
# num_epochs = 15
# clip_epsilon = 0.2
# gamma = 0.99
# lmbda = 0.95
# entropy_eps = 0.03
# env_reward_engineering = True
# env_minimum_number_of_qubits = 12
# log_name = experiment_12_6_seed_1533185143.txt
# env_error_range = geometric5
# env_version = qecc/bbcode-ldpc-v0
# env_bit_flipping = True
# env_l = 12
# env_m = 6
# env_use_dict_observation = True
# env_number_of_decoder_iterations = 50
# env_number_of_samples = 50
# env_code_logging = False
# env_reset_type = random3
# env_max_step = 30
# env_max_decoding_usage = 1073741824
# model_architecture = hybrid
# model_surrogate_model_path = /vol/bitbucket/osella/rl-qecc-data//supervisedLearning/sweep2/g5_mix_66-96-126_H6_s6000.pth
# model_use_pretrained_encoder = True
# index_to_unfreeze_encoder_updates = 20
# encoder_lr_factor = 0.1
# training_device = cpu
# Resolved arguments:
# Resolved_env_reward_engineering = True
# Resolved_env_bit_flipping = True
# Resolved_env_useDictObservation = True
# Resolved_env_code_logging = False
# Resolved_env_max_step = 30
# Resolved_env_max_decoding_usage = 1073741824
# Resolved_env_reset_type = random3
# Resolved_env_error_range = [np.float64(0.001), np.float64(0.003162), np.float64(0.01), np.float64(0.031623), np.float64(0.1)]
# Resolved_model_use_pretrained_encoder = True
# Resolved_trainingDevice = cpu
# Resolved_model_architecture = hybrid
# Just for information, not used in actual run: SLURM CPUS queried from os environment: 96
# Number of workers: 15
# Does torch identify cuda: False
evaluation number	time	reward	time	policy entropy	time	policy entropy aX	time	policy entropy bX	time	policy entropy aY	time	policy entropy bY	time	Encoder freeze	time	preAction_aX	time	preAction_bX	time	preAction_aY	time	preAction_bY	time	preAction_k	time	postAction_aX	time	postAction_bX	time	postAction_aY	time	postAction_bY	time	postAction_k	time
72	2026-08-09_14-26-35	0.29392287135124207	2026-08-09_14-26-35	4.204426288604736	2026-08-09_14-26-35	1.9351239204406738	2026-08-09_14-26-35	2.1634814739227295	2026-08-09_14-26-35	0.0729292556643486	2026-08-09_14-26-35	0.032891787588596344	2026-08-09_14-26-35	False	2026-08-09_14-26-35	[0 0 0 0 0 0 0 0 0 0 0 0]	2026-08-09_14-26-35	[1 1 0 0 0 0 0 0 0 0 0 0]	2026-08-09_14-26-35	[0 0 0 0 0 0]	2026-08-09_14-26-35	[0 0 0 0 0 0]	2026-08-09_14-26-35	[12]	2026-08-09_14-26-35	[0 0 0 0 0 1 0 0 0 0 0 0]	2026-08-09_14-26-35	[0 1 0 0 0 0 0 0 0 0 0 0]	2026-08-09_14-26-35	[1 0 0 0 0 0]	2026-08-09_14-26-35	[1 0 0 0 0 0]	2026-08-09_14-26-35	[12]	2026-08-09_14-26-35
72	2026-08-09_14-26-35	0.2418096363544464	2026-08-09_14-26-35	3.765535354614258	2026-08-09_14-26-35	1.7559720277786255	2026-08-09_14-26-35	1.9709655046463013	2026-08-09_14-26-35	0.011840496212244034	2026-08-09_14-26-35	0.026757337152957916	2026-08-09_14-26-35	False	2026-08-09_14-26-35	[0 0 0 0 0 1 0 0 0 0 0 0]	2026-08-09_14-26-35	[0 1 0 0 0 0 0 0 0 0 0 0]	2026-08-09_14-26-35	[1 0 0 0 0 0]	2026-08-09_14-26-35	[1 0 0 0 0 0]	2026-08-09_14-26-35	[12]	2026-08-09_14-26-35	[1 0 0 0 0 1 0 0 0 0 0 0]	2026-08-09_14-26-35	[1 1 0 0 0 0 0 0 0 0 0 0]	2026-08-09_14-26-35	[0 0 0 0 0 0]	2026-08-09_14-26-35	[0 0 0 0 0 0]	2026-08-09_14-26-35	[12]	2026-08-09_14-26-35
72	2026-08-09_14-26-35	0.2915145754814148	2026-08-09_14-26-35	3.8004167079925537	2026-08-09_14-26-35	1.781150460243225	2026-08-09_14-26-35	1.9784010648727417	2026-08-09_14-26-35	0.015159129165112972	2026-08-09_14-26-35	0.025705993175506592	2026-08-09_14-26-35	False	2026-08-09_14-26-35	[1 0 0 0 0 1 0 0 0 0 0 0]	2026-08-09_14-26-35	[1 1 0 0 0 0 0 0 0 0 0 0]	2026-08-09_14-26-35	[0 0 0 0 0 0]	2026-08-09_14-26-35	[0 0 0 0 0 0]	2026-08-09_14-26-35	[12]	2026-08-09_14-26-35	[0 0 0 0 0 1 0 0 0 0 0 0]	2026-08-09_14-26-35	[0 1 0 0 0 0 0 0 0 0 0 0]	2026-08-09_14-26-35	[1 0 0 0 0 0]	2026-08-09_14-26-35	[1 0 0 0 0 0]	2026-08-09_14-26-35	[12]	2026-08-09_14-26-35
72	2026-08-09_14-26-35	0.2250034213066101	2026-08-09_14-26-35	3.7488040924072266	2026-08-09_14-26-35	1.751366376876831	2026-08-09_14-26-35	1.960554838180542	2026-08-09_14-26-35	0.011933935806155205	2026-08-09_14-26-35	0.024948887526988983	2026-08-09_14-26-35	False	2026-08-09_14-26-35	[0 0 0 0 0 1 0 0 0 0 0 0]	2026-08-09_14-26-35	[0 1 0 0 0 0 0 0 0 0 0 0]	2026-08-09_14-26-35	[1 0 0 0 0 0]	2026-08-09_14-26-35	[1 0 0 0 0 0]	2026-08-09_14-26-35	[12]	2026-08-09_14-26-35	[1 0 0 0 0 1 0 0 0 0 0 0]	2026-08-09_14-26-35	[1 1 0 0 0 0 0 0 0 0 0 0]	2026-08-09_14-26-35	[0 0 0 0 0 0]	2026-08-09_14-26-35	[0 0 0 0 0 0]	2026-08-09_14-26-35	[12]	2026-08-09_14-26-35
72	2026-08-09_14-26-35	0.29195716977119446	2026-08-09_14-26-35	3.7346744537353516	2026-08-09_14-26-35	1.7528777122497559	2026-08-09_14-26-35	1.9493048191070557	2026-08-09_14-26-35	0.01206651795655489	2026-08-09_14-26-35	0.020425308495759964	2026-08-09_14-26-35	False	2026-08-09_14-26-35	[1 0 0 0 0 1 0 0 0 0 0 0]	2026-08-09_14-26-35	[1 1 0 0 0 0 0 0 0 0 0 0]	2026-08-09_14-26-35	[0 0 0 0 0 0]	2026-08-09_14-26-35	[0 0 0 0 0 0]	2026-08-09_14-26-35	[12]	2026-08-09_14-26-35	[0 0 0 0 0 1 0 0 0 0 0 0]	2026-08-09_14-26-35	[0 1 0 0 0 0 0 0 0 0 0 0]	2026-08-09_14-26-35	[1 0 0 0 0 0]	2026-08-09_14-26-35	[1 0 0 0 0 0]	2026-08-09_14-26-35	[12]	2026-08-09_14-26-35
72	2026-08-09_14-26-35	0.2527426481246948	2026-08-09_14-26-35	3.7593181133270264	2026-08-09_14-26-35	1.7497555017471313	2026-08-09_14-26-35	1.958423376083374	2026-08-09_14-26-35	0.013461487367749214	2026-08-09_14-26-35	0.03767756372690201	2026-08-09_14-26-35	False	2026-08-09_14-26-35	[0 0 0 0 0 1 0 0 0 0 0 0]	2026-08-09_14-26-35	[0 1 0 0 0 0 0 0 0 0 0 0]	2026-08-09_14-26-35	[1 0 0 0 0 0]	2026-08-09_14-26-35	[1 0 0 0 0 0]	2026-08-09_14-26-35	[12]	2026-08-09_14-26-35	[1 0 0 0 0 1 0 0 0 0 0 0]	2026-08-09_14-26-35	[1 1 0 0 0 0 0 0 0 0 0 0]	2026-08-09_14-26-35	[0 0 0 0 0 0]	2026-08-09_14-26-35	[0 0 0 0 0 0]	2026-08-09_14-26-35	[12]	2026-08-09_14-26-35
72	2026-08-09_14-26-35	0.23650260269641876	2026-08-09_14-26-35	3.775893211364746	2026-08-09_14-26-35	1.7719465494155884	2026-08-09_14-26-35	1.967123031616211	2026-08-09_14-26-35	0.01741037331521511	2026-08-09_14-26-35	0.019413461908698082	2026-08-09_14-26-35	False	2026-08-09_14-26-35	[1 0 0 0 0 1 0 0 0 0 0 0]	2026-08-09_14-26-35	[1 1 0 0 0 0 0 0 0 0 0 0]	2026-08-09_14-26-35	[0 0 0 0 0 0]	2026-08-09_14-26-35	[0 0 0 0 0 0]	2026-08-09_14-26-35	[12]	2026-08-09_14-26-35	[0 0 0 0 0 1 0 0 0 0 0 0]	2026-08-09_14-26-35	[0 1 0 0 0 0 0 0 0 0 0 0]	2026-08-09_14-26-35	[1 0 0 0 0 0]	2026-08-09_14-26-35	[1 0 0 0 0 0]	2026-08-09_14-26-35	[12]	2026-08-09_14-26-35
72	2026-08-09_14-26-35	0.041764549911022186	2026-08-09_14-26-35	3.767420768737793	2026-08-09_14-26-35	1.764968991279602	2026-08-09_14-26-35	1.9589742422103882	2026-08-09_14-26-35	0.014909916557371616	2026-08-09_14-26-35	0.028567451983690262	2026-08-09_14-26-35	False	2026-08-09_14-26-35	[0 0 0 0 0 1 0 0 0 0 0 0]	2026-08-09_14-26-35	[0 1 0 0 0 0 0 0 0 0 0 0]	2026-08-09_14-26-35	[1 0 0 0 0 0]	2026-08-09_14-26-35	[1 0 0 0 0 0]	2026-08-09_14-26-35	[12]	2026-08-09_14-26-35	[0 0 0 0 0 0 0 0 0 0 0 0]	2026-08-09_14-26-35	[1 1 0 0 0 0 0 0 0 0 0 0]	2026-08-09_14-26-35	[0 0 0 0 0 0]	2026-08-09_14-26-35	[0 0 0 0 0 0]	2026-08-09_14-26-35	[12]	2026-08-09_14-26-35
73	2026-08-09_14-46-33	0.060318056493997574	2026-08-09_14-46-33	3.837038516998291	2026-08-09_14-46-33	1.6334030628204346	2026-08-09_14-46-33	1.895304560661316	2026-08-09_14-46-33	0.042318977415561676	2026-08-09_14-46-33	0.26601189374923706	2026-08-09_14-46-33	False	2026-08-09_14-46-33	[0 0 1 0 0 0 0 0 0 0 0 0]	2026-08-09_14-46-33	[0 0 0 0 0 0 0 0 0 0 1 0]	2026-08-09_14-46-33	[0 0 0 0 0 0]	2026-08-09_14-46-33	[0 0 0 1 0 0]	2026-08-09_14-46-33	[0]	2026-08-09_14-46-33	[1 0 1 0 0 0 0 0 0 0 0 0]	2026-08-09_14-46-33	[1 0 0 0 0 0 0 0 0 0 1 0]	2026-08-09_14-46-33	[0 0 0 0 0 0]	2026-08-09_14-46-33	[0 0 0 0 0 0]	2026-08-09_14-46-33	[24]	2026-08-09_14-46-33
73	2026-08-09_14-46-33	0.05173485726118088	2026-08-09_14-46-33	3.8395769596099854	2026-08-09_14-46-33	1.745116949081421	2026-08-09_14-46-33	2.0794098377227783	2026-08-09_14-46-33	0.010865436866879463	2026-08-09_14-46-33	0.004184707533568144	2026-08-09_14-46-33	False	2026-08-09_14-46-33	[1 0 1 0 0 0 0 0 0 0 0 0]	2026-08-09_14-46-33	[1 0 0 0 0 0 0 0 0 0 1 0]	2026-08-09_14-46-33	[0 0 0 0 0 0]	2026-08-09_14-46-33	[0 0 0 0 0 0]	2026-08-09_14-46-33	[24]	2026-08-09_14-46-33	[0 0 1 0 0 0 0 0 0 0 0 0]	2026-08-09_14-46-33	[0 0 0 0 0 0 0 0 0 0 1 0]	2026-08-09_14-46-33	[1 0 0 0 0 0]	2026-08-09_14-46-33	[1 0 0 0 0 0]	2026-08-09_14-46-33	[24]	2026-08-09_14-46-33
73	2026-08-09_14-46-33	0.04780344292521477	2026-08-09_14-46-33	3.7727859020233154	2026-08-09_14-46-33	1.70278799533844	2026-08-09_14-46-33	2.057400941848755	2026-08-09_14-46-33	0.0081990547478199	2026-08-09_14-46-33	0.004397887270897627	2026-08-09_14-46-33	False	2026-08-09_14-46-33	[0 0 1 0 0 0 0 0 0 0 0 0]	2026-08-09_14-46-33	[0 0 0 0 0 0 0 0 0 0 1 0]	2026-08-09_14-46-33	[1 0 0 0 0 0]	2026-08-09_14-46-33	[1 0 0 0 0 0]	2026-08-09_14-46-33	[24]	2026-08-09_14-46-33	[1 0 1 0 0 0 0 0 0 0 0 0]	2026-08-09_14-46-33	[1 0 0 0 0 0 0 0 0 0 1 0]	2026-08-09_14-46-33	[0 0 0 0 0 0]	2026-08-09_14-46-33	[0 0 0 0 0 0]	2026-08-09_14-46-33	[24]	2026-08-09_14-46-33
73	2026-08-09_14-46-33	0.05293324962258339	2026-08-09_14-46-33	3.8380846977233887	2026-08-09_14-46-33	1.7471466064453125	2026-08-09_14-46-33	2.0700936317443848	2026-08-09_14-46-33	0.01639561913907528	2026-08-09_14-46-33	0.0044488548301160336	2026-08-09_14-46-33	False	2026-08-09_14-46-33	[1 0 1 0 0 0 0 0 0 0 0 0]	2026-08-09_14-46-33	[1 0 0 0 0 0 0 0 0 0 1 0]	2026-08-09_14-46-33	[0 0 0 0 0 0]	2026-08-09_14-46-33	[0 0 0 0 0 0]	2026-08-09_14-46-33	[24]	2026-08-09_14-46-33	[0 0 1 0 0 0 0 0 0 0 0 0]	2026-08-09_14-46-33	[0 0 0 0 0 0 0 0 0 0 1 0]	2026-08-09_14-46-33	[1 0 0 0 0 0]	2026-08-09_14-46-33	[1 0 0 0 0 0]	2026-08-09_14-46-33	[24]	2026-08-09_14-46-33
73	2026-08-09_14-46-33	0.04205384850502014	2026-08-09_14-46-33	3.8070530891418457	2026-08-09_14-46-33	1.7079780101776123	2026-08-09_14-46-33	2.0845913887023926	2026-08-09_14-46-33	0.009175155311822891	2026-08-09_14-46-33	0.005308513063937426	2026-08-09_14-46-33	False	2026-08-09_14-46-33	[0 0 1 0 0 0 0 0 0 0 0 0]	2026-08-09_14-46-33	[0 0 0 0 0 0 0 0 0 0 1 0]	2026-08-09_14-46-33	[1 0 0 0 0 0]	2026-08-09_14-46-33	[1 0 0 0 0 0]	2026-08-09_14-46-33	[24]	2026-08-09_14-46-33	[1 0 1 0 0 0 0 0 0 0 0 0]	2026-08-09_14-46-33	[1 0 0 0 0 0 0 0 0 0 1 0]	2026-08-09_14-46-33	[0 0 0 0 0 0]	2026-08-09_14-46-33	[0 0 0 0 0 0]	2026-08-09_14-46-33	[24]	2026-08-09_14-46-33
73	2026-08-09_14-46-33	0.04613278806209564	2026-08-09_14-46-33	3.819427728652954	2026-08-09_14-46-33	1.7351083755493164	2026-08-09_14-46-33	2.0693914890289307	2026-08-09_14-46-33	0.010979795828461647	2026-08-09_14-46-33	0.00394786149263382	2026-08-09_14-46-33	False	2026-08-09_14-46-33	[1 0 1 0 0 0 0 0 0 0 0 0]	2026-08-09_14-46-33	[1 0 0 0 0 0 0 0 0 0 1 0]	2026-08-09_14-46-33	[0 0 0 0 0 0]	2026-08-09_14-46-33	[0 0 0 0 0 0]	2026-08-09_14-46-33	[24]	2026-08-09_14-46-33	[0 0 1 0 0 0 0 0 0 0 0 0]	2026-08-09_14-46-33	[0 0 0 0 0 0 0 0 0 0 1 0]	2026-08-09_14-46-33	[1 0 0 0 0 0]	2026-08-09_14-46-33	[1 0 0 0 0 0]	2026-08-09_14-46-33	[24]	2026-08-09_14-46-33
73	2026-08-09_14-46-33	0.3480018079280853	2026-08-09_14-46-33	3.748744249343872	2026-08-09_14-46-33	1.6843327283859253	2026-08-09_14-46-33	2.050851345062256	2026-08-09_14-46-33	0.009132696315646172	2026-08-09_14-46-33	0.004427348263561726	2026-08-09_14-46-33	False	2026-08-09_14-46-33	[0 0 1 0 0 0 0 0 0 0 0 0]	2026-08-09_14-46-33	[0 0 0 0 0 0 0 0 0 0 1 0]	2026-08-09_14-46-33	[1 0 0 0 0 0]	2026-08-09_14-46-33	[1 0 0 0 0 0]	2026-08-09_14-46-33	[24]	2026-08-09_14-46-33	[0 0 1 0 0 1 0 0 0 0 0 0]	2026-08-09_14-46-33	[1 0 0 0 0 0 0 0 0 0 1 0]	2026-08-09_14-46-33	[0 0 0 0 0 0]	2026-08-09_14-46-33	[0 0 0 0 0 0]	2026-08-09_14-46-33	[12]	2026-08-09_14-46-33
73	2026-08-09_14-46-33	0.32210469245910645	2026-08-09_14-46-33	3.7661333084106445	2026-08-09_14-46-33	1.7162995338439941	2026-08-09_14-46-33	2.0245847702026367	2026-08-09_14-46-33	0.018249204382300377	2026-08-09_14-46-33	0.006999769248068333	2026-08-09_14-46-33	False	2026-08-09_14-46-33	[0 0 1 0 0 1 0 0 0 0 0 0]	2026-08-09_14-46-33	[1 0 0 0 0 0 0 0 0 0 1 0]	2026-08-09_14-46-33	[0 0 0 0 0 0]	2026-08-09_14-46-33	[0 0 0 0 0 0]	2026-08-09_14-46-33	[12]	2026-08-09_14-46-33	[1 0 1 0 0 1 0 0 0 0 0 0]	2026-08-09_14-46-33	[0 0 0 0 0 0 0 0 0 0 1 0]	2026-08-09_14-46-33	[1 0 0 0 0 0]	2026-08-09_14-46-33	[1 0 0 0 0 0]	2026-08-09_14-46-33	[12]	2026-08-09_14-46-33
73	2026-08-09_14-46-33	0.2675592303276062	2026-08-09_14-46-33	3.8063313961029053	2026-08-09_14-46-33	1.7333648204803467	2026-08-09_14-46-33	2.048532247543335	2026-08-09_14-46-33	0.0169774629175663	2026-08-09_14-46-33	0.007456880062818527	2026-08-09_14-46-33	False	2026-08-09_14-46-33	[1 0 1 0 0 1 0 0 0 0 0 0]	2026-08-09_14-46-33	[0 0 0 0 0 0 0 0 0 0 1 0]	2026-08-09_14-46-33	[1 0 0 0 0 0]	2026-08-09_14-46-33	[1 0 0 0 0 0]	2026-08-09_14-46-33	[12]	2026-08-09_14-46-33	[0 0 1 0 0 1 0 0 0 0 0 0]	2026-08-09_14-46-33	[1 0 0 0 0 0 0 0 0 0 1 0]	2026-08-09_14-46-33	[0 0 0 0 0 0]	2026-08-09_14-46-33	[0 0 0 0 0 0]	2026-08-09_14-46-33	[12]	2026-08-09_14-46-33
73	2026-08-09_14-46-33	0.2587164342403412	2026-08-09_14-46-33	3.848452568054199	2026-08-09_14-46-33	1.7730635404586792	2026-08-09_14-46-33	2.0477454662323	2026-08-09_14-46-33	0.021267017349600792	2026-08-09_14-46-33	0.006376803852617741	2026-08-09_14-46-33	False	2026-08-09_14-46-33	[0 0 1 0 0 1 0 0 0 0 0 0]	2026-08-09_14-46-33	[1 0 0 0 0 0 0 0 0 0 1 0]	2026-08-09_14-46-33	[0 0 0 0 0 0]	2026-08-09_14-46-33	[0 0 0 0 0 0]	2026-08-09_14-46-33	[12]	2026-08-09_14-46-33	[1 0 1 0 0 1 0 0 0 0 0 0]	2026-08-09_14-46-33	[0 0 0 0 0 0 0 0 0 0 1 0]	2026-08-09_14-46-33	[1 0 0 0 0 0]	2026-08-09_14-46-33	[1 0 0 0 0 0]	2026-08-09_14-46-33	[12]	2026-08-09_14-46-33
73	2026-08-09_14-46-33	0.3766501247882843	2026-08-09_14-46-33	3.775012969970703	2026-08-09_14-46-33	1.7218899726867676	2026-08-09_14-46-33	2.0314295291900635	2026-08-09_14-46-33	0.014441859908401966	2026-08-09_14-46-33	0.007251516450196505	2026-08-09_14-46-33	False	2026-08-09_14-46-33	[1 0 1 0 0 1 0 0 0 0 0 0]	2026-08-09_14-46-33	[0 0 0 0 0 0 0 0 0 0 1 0]	2026-08-09_14-46-33	[1 0 0 0 0 0]	2026-08-09_14-46-33	[1 0 0 0 0 0]	2026-08-09_14-46-33	[12]	2026-08-09_14-46-33	[0 0 1 0 0 1 0 0 0 0 0 0]	2026-08-09_14-46-33	[1 0 0 0 0 0 0 0 0 0 1 0]	2026-08-09_14-46-33	[0 0 0 0 0 0]	2026-08-09_14-46-33	[0 0 0 0 0 0]	2026-08-09_14-46-33	[12]	2026-08-09_14-46-33
73	2026-08-09_14-46-33	0.35800179839134216	2026-08-09_14-46-33	3.7661373615264893	2026-08-09_14-46-33	1.7135406732559204	2026-08-09_14-46-33	2.0294225215911865	2026-08-09_14-46-33	0.015382800251245499	2026-08-09_14-46-33	0.007791393436491489	2026-08-09_14-46-33	False	2026-08-09_14-46-33	[0 0 1 0 0 1 0 0 0 0 0 0]	2026-08-09_14-46-33	[1 0 0 0 0 0 0 0 0 0 1 0]	2026-08-09_14-46-33	[0 0 0 0 0 0]	2026-08-09_14-46-33	[0 0 0 0 0 0]	2026-08-09_14-46-33	[12]	2026-08-09_14-46-33	[1 0 1 0 0 1 0 0 0 0 0 0]	2026-08-09_14-46-33	[0 0 0 0 0 0 0 0 0 0 1 0]	2026-08-09_14-46-33	[1 0 0 0 0 0]	2026-08-09_14-46-33	[1 0 0 0 0 0]	2026-08-09_14-46-33	[12]	2026-08-09_14-46-33
73	2026-08-09_14-46-33	0.29817327857017517	2026-08-09_14-46-33	3.8349311351776123	2026-08-09_14-46-33	1.7556606531143188	2026-08-09_14-46-33	2.0576419830322266	2026-08-09_14-46-33	0.014998200349509716	2026-08-09_14-46-33	0.006630344316363335	2026-08-09_14-46-33	False	2026-08-09_14-46-33	[1 0 1 0 0 1 0 0 0 0 0 0]	2026-08-09_14-46-33	[0 0 0 0 0 0 0 0 0 0 1 0]	2026-08-09_14-46-33	[1 0 0 0 0 0]	2026-08-09_14-46-33	[1 0 0 0 0 0]	2026-08-09_14-46-33	[12]	2026-08-09_14-46-33	[0 0 1 0 0 1 0 0 0 0 0 0]	2026-08-09_14-46-33	[1 0 0 0 0 0 0 0 0 0 1 0]	2026-08-09_14-46-33	[0 0 0 0 0 0]	2026-08-09_14-46-33	[0 0 0 0 0 0]	2026-08-09_14-46-33	[12]	2026-08-09_14-46-33
73	2026-08-09_14-46-33	0.3493773937225342	2026-08-09_14-46-33	3.794210433959961	2026-08-09_14-46-33	1.729764461517334	2026-08-09_14-46-33	2.0434911251068115	2026-08-09_14-46-33	0.014976678416132927	2026-08-09_14-46-33	0.0059779975563287735	2026-08-09_14-46-33	False	2026-08-09_14-46-33	[0 0 1 0 0 1 0 0 0 0 0 0]	2026-08-09_14-46-33	[1 0 0 0 0 0 0 0 0 0 1 0]	2026-08-09_14-46-33	[0 0 0 0 0 0]	2026-08-09_14-46-33	[0 0 0 0 0 0]	2026-08-09_14-46-33	[12]	2026-08-09_14-46-33	[1 0 1 0 0 1 0 0 0 0 0 0]	2026-08-09_14-46-33	[0 0 0 0 0 0 0 0 0 0 1 0]	2026-08-09_14-46-33	[1 0 0 0 0 0]	2026-08-09_14-46-33	[1 0 0 0 0 0]	2026-08-09_14-46-33	[12]	2026-08-09_14-46-33
73	2026-08-09_14-46-33	0.331195592880249	2026-08-09_14-46-33	3.7640013694763184	2026-08-09_14-46-33	1.7111139297485352	2026-08-09_14-46-33	2.027404308319092	2026-08-09_14-46-33	0.017517976462841034	2026-08-09_14-46-33	0.007965106517076492	2026-08-09_14-46-33	False	2026-08-09_14-46-33	[1 0 1 0 0 1 0 0 0 0 0 0]	2026-08-09_14-46-33	[0 0 0 0 0 0 0 0 0 0 1 0]	2026-08-09_14-46-33	[1 0 0 0 0 0]	2026-08-09_14-46-33	[1 0 0 0 0 0]	2026-08-09_14-46-33	[12]	2026-08-09_14-46-33	[0 0 1 0 0 1 0 0 0 0 0 0]	2026-08-09_14-46-33	[1 0 0 0 0 0 0 0 0 0 1 0]	2026-08-09_14-46-33	[0 0 0 0 0 0]	2026-08-09_14-46-33	[0 0 0 0 0 0]	2026-08-09_14-46-33	[12]	2026-08-09_14-46-33
73	2026-08-09_14-46-33	0.3489108979701996	2026-08-09_14-46-33	3.7699923515319824	2026-08-09_14-46-33	1.7181496620178223	2026-08-09_14-46-33	2.0256035327911377	2026-08-09_14-46-33	0.018928181380033493	2026-08-09_14-46-33	0.007310978602617979	2026-08-09_14-46-33	False	2026-08-09_14-46-33	[0 0 1 0 0 1 0 0 0 0 0 0]	2026-08-09_14-46-33	[1 0 0 0 0 0 0 0 0 0 1 0]	2026-08-09_14-46-33	[0 0 0 0 0 0]	2026-08-09_14-46-33	[0 0 0 0 0 0]	2026-08-09_14-46-33	[12]	2026-08-09_14-46-33	[1 0 1 0 0 1 0 0 0 0 0 0]	2026-08-09_14-46-33	[0 0 0 0 0 0 0 0 0 0 1 0]	2026-08-09_14-46-33	[1 0 0 0 0 0]	2026-08-09_14-46-33	[1 0 0 0 0 0]	2026-08-09_14-46-33	[12]	2026-08-09_14-46-33
73	2026-08-09_14-46-33	0.3278542757034302	2026-08-09_14-46-33	3.75693416595459	2026-08-09_14-46-33	1.7085344791412354	2026-08-09_14-46-33	2.0256752967834473	2026-08-09_14-46-33	0.01578362099826336	2026-08-09_14-46-33	0.00694086542353034	2026-08-09_14-46-33	False	2026-08-09_14-46-33	[1 0 1 0 0 1 0 0 0 0 0 0]	2026-08-09_14-46-33	[0 0 0 0 0 0 0 0 0 0 1 0]	2026-08-09_14-46-33	[1 0 0 0 0 0]	2026-08-09_14-46-33	[1 0 0 0 0 0]	2026-08-09_14-46-33	[12]	2026-08-09_14-46-33	[0 0 1 0 0 1 0 0 0 0 0 0]	2026-08-09_14-46-33	[1 0 0 0 0 0 0 0 0 0 1 0]	2026-08-09_14-46-33	[0 0 0 0 0 0]	2026-08-09_14-46-33	[0 0 0 0 0 0]	2026-08-09_14-46-33	[12]	2026-08-09_14-46-33
73	2026-08-09_14-46-33	0.30679765343666077	2026-08-09_14-46-33	3.7863996028900146	2026-08-09_14-46-33	1.727585792541504	2026-08-09_14-46-33	2.0370941162109375	2026-08-09_14-46-33	0.01523539423942566	2026-08-09_14-46-33	0.00648422259837389	2026-08-09_14-46-33	False	2026-08-09_14-46-33	[0 0 1 0 0 1 0 0 0 0 0 0]	2026-08-09_14-46-33	[1 0 0 0 0 0 0 0 0 0 1 0]	2026-08-09_14-46-33	[0 0 0 0 0 0]	2026-08-09_14-46-33	[0 0 0 0 0 0]	2026-08-09_14-46-33	[12]	2026-08-09_14-46-33	[1 0 1 0 0 1 0 0 0 0 0 0]	2026-08-09_14-46-33	[0 0 0 0 0 0 0 0 0 0 1 0]	2026-08-09_14-46-33	[1 0 0 0 0 0]	2026-08-09_14-46-33	[1 0 0 0 0 0]	2026-08-09_14-46-33	[12]	2026-08-09_14-46-33
73	2026-08-09_14-46-33	0.3493773937225342	2026-08-09_14-46-33	3.7738425731658936	2026-08-09_14-46-33	1.7189456224441528	2026-08-09_14-46-33	2.0305140018463135	2026-08-09_14-46-33	0.018208730965852737	2026-08-09_14-46-33	0.006174178794026375	2026-08-09_14-46-33	False	2026-08-09_14-46-33	[1 0 1 0 0 1 0 0 0 0 0 0]	2026-08-09_14-46-33	[0 0 0 0 0 0 0 0 0 0 1 0]	2026-08-09_14-46-33	[1 0 0 0 0 0]	2026-08-09_14-46-33	[1 0 0 0 0 0]	2026-08-09_14-46-33	[12]	2026-08-09_14-46-33	[0 0 1 0 0 1 0 0 0 0 0 0]	2026-08-09_14-46-33	[1 0 0 0 0 0 0 0 0 0 1 0]	2026-08-09_14-46-33	[0 0 0 0 0 0]	2026-08-09_14-46-33	[0 0 0 0 0 0]	2026-08-09_14-46-33	[12]	2026-08-09_14-46-33
73	2026-08-09_14-46-33	0.354684442281723	2026-08-09_14-46-33	3.7810299396514893	2026-08-09_14-46-33	1.7245129346847534	2026-08-09_14-46-33	2.0322673320770264	2026-08-09_14-46-33	0.016729453578591347	2026-08-09_14-46-33	0.007520487532019615	2026-08-09_14-46-33	False	2026-08-09_14-46-33	[0 0 1 0 0 1 0 0 0 0 0 0]	2026-08-09_14-46-33	[1 0 0 0 0 0 0 0 0 0 1 0]	2026-08-09_14-46-33	[0 0 0 0 0 0]	2026-08-09_14-46-33	[0 0 0 0 0 0]	2026-08-09_14-46-33	[12]	2026-08-09_14-46-33	[1 0 1 0 0 1 0 0 0 0 0 0]	2026-08-09_14-46-33	[0 0 0 0 0 0 0 0 0 0 1 0]	2026-08-09_14-46-33	[1 0 0 0 0 0]	2026-08-09_14-46-33	[1 0 0 0 0 0]	2026-08-09_14-46-33	[12]	2026-08-09_14-46-33
