# num_workers = 15
# num_cells = 256
# seed_for_environment = 6184848
# lr = 0.0003
# max_grad_norm = 1.0
# eval_rollout_length = 30
# scaling_factor = 1000
# frames_per_batch = 500
# sub_batch_size = 64
# num_epochs = 15
# clip_epsilon = 0.2
# gamma = 0.99
# lmbda = 0.95
# entropy_eps = 0.03
# env_reward_engineering = True
# env_minimum_number_of_qubits = 12
# log_name = experiment_12_6_seed_6184848.txt
# env_error_range = geometric5
# env_version = qecc/bbcode-ldpc-v0
# env_bit_flipping = True
# env_l = 12
# env_m = 6
# env_use_dict_observation = True
# env_number_of_decoder_iterations = 50
# env_number_of_samples = 50
# env_code_logging = False
# env_reset_type = random3
# env_max_step = 30
# env_max_decoding_usage = 1073741824
# model_architecture = hybrid
# model_surrogate_model_path = /vol/bitbucket/osella/rl-qecc-data//supervisedLearning/sweep2/g5_mix_66-96-126_H6_s5000.pth
# model_use_pretrained_encoder = True
# index_to_unfreeze_encoder_updates = 20
# encoder_lr_factor = 0.1
# training_device = cpu
# Resolved arguments:
# Resolved_env_reward_engineering = True
# Resolved_env_bit_flipping = True
# Resolved_env_useDictObservation = True
# Resolved_env_code_logging = False
# Resolved_env_max_step = 30
# Resolved_env_max_decoding_usage = 1073741824
# Resolved_env_reset_type = random3
# Resolved_env_error_range = [np.float64(0.001), np.float64(0.003162), np.float64(0.01), np.float64(0.031623), np.float64(0.1)]
# Resolved_model_use_pretrained_encoder = True
# Resolved_trainingDevice = cpu
# Resolved_model_architecture = hybrid
# Just for information, not used in actual run: SLURM CPUS queried from os environment: 96
# Number of workers: 15
# Does torch identify cuda: False
evaluation number	time	reward	time	policy entropy	time	policy entropy aX	time	policy entropy bX	time	policy entropy aY	time	policy entropy bY	time	Encoder freeze	time	preAction_aX	time	preAction_bX	time	preAction_aY	time	preAction_bY	time	preAction_k	time	postAction_aX	time	postAction_bX	time	postAction_aY	time	postAction_bY	time	postAction_k	time
40	2026-08-09_04-09-38	0.2163550853729248	2026-08-09_04-09-38	4.828107833862305	2026-08-09_04-09-38	2.348766803741455	2026-08-09_04-09-38	2.38112211227417	2026-08-09_04-09-38	0.022972144186496735	2026-08-09_04-09-38	0.07524700462818146	2026-08-09_04-09-38	False	2026-08-09_04-09-38	[0 0 0 0 1 1 0 0 0 1 0 1]	2026-08-09_04-09-38	[0 0 1 0 0 0 1 0 0 0 0 0]	2026-08-09_04-09-38	[0 0 0 0 0 0]	2026-08-09_04-09-38	[0 0 0 0 0 0]	2026-08-09_04-09-38	[12]	2026-08-09_04-09-38	[1 0 0 0 1 1 0 0 0 1 0 1]	2026-08-09_04-09-38	[1 0 1 0 0 0 1 0 0 0 0 0]	2026-08-09_04-09-38	[1 0 0 0 0 0]	2026-08-09_04-09-38	[1 0 0 0 0 0]	2026-08-09_04-09-38	[12]	2026-08-09_04-09-38
40	2026-08-09_04-09-38	0.2799914479255676	2026-08-09_04-09-38	4.803594589233398	2026-08-09_04-09-38	2.336425304412842	2026-08-09_04-09-38	2.3694469928741455	2026-08-09_04-09-38	0.022518476471304893	2026-08-09_04-09-38	0.0752032995223999	2026-08-09_04-09-38	False	2026-08-09_04-09-38	[1 0 0 0 1 1 0 0 0 1 0 1]	2026-08-09_04-09-38	[1 0 1 0 0 0 1 0 0 0 0 0]	2026-08-09_04-09-38	[1 0 0 0 0 0]	2026-08-09_04-09-38	[1 0 0 0 0 0]	2026-08-09_04-09-38	[12]	2026-08-09_04-09-38	[0 0 0 0 1 1 0 0 0 1 0 1]	2026-08-09_04-09-38	[0 0 1 0 0 0 1 0 0 0 0 0]	2026-08-09_04-09-38	[0 0 0 0 0 0]	2026-08-09_04-09-38	[0 0 0 0 0 0]	2026-08-09_04-09-38	[12]	2026-08-09_04-09-38
40	2026-08-09_04-09-38	0.2609005272388458	2026-08-09_04-09-38	4.798798084259033	2026-08-09_04-09-38	2.3171541690826416	2026-08-09_04-09-38	2.371581792831421	2026-08-09_04-09-38	0.019145196303725243	2026-08-09_04-09-38	0.09091687947511673	2026-08-09_04-09-38	False	2026-08-09_04-09-38	[0 0 0 0 1 1 0 0 0 1 0 1]	2026-08-09_04-09-38	[0 0 1 0 0 0 1 0 0 0 0 0]	2026-08-09_04-09-38	[0 0 0 0 0 0]	2026-08-09_04-09-38	[0 0 0 0 0 0]	2026-08-09_04-09-38	[12]	2026-08-09_04-09-38	[1 0 0 0 1 1 0 0 0 1 0 1]	2026-08-09_04-09-38	[1 0 1 0 0 0 1 0 0 0 0 0]	2026-08-09_04-09-38	[1 0 0 0 0 0]	2026-08-09_04-09-38	[1 0 0 0 0 0]	2026-08-09_04-09-38	[12]	2026-08-09_04-09-38
41	2026-08-09_04-28-09	-0.3333333432674408	2026-08-09_04-28-09	5.670533180236816	2026-08-09_04-28-09	2.3154492378234863	2026-08-09_04-28-09	2.191518783569336	2026-08-09_04-28-09	0.3262578845024109	2026-08-09_04-28-09	0.837307333946228	2026-08-09_04-28-09	False	2026-08-09_04-28-09	[0 0 0 1 0 0 0 1 0 1 0 0]	2026-08-09_04-28-09	[0 0 0 0 0 0 0 0 1 1 0 0]	2026-08-09_04-28-09	[0 0 0 1 1 1]	2026-08-09_04-28-09	[0 0 0 0 0 0]	2026-08-09_04-28-09	[4]	2026-08-09_04-28-09	[0 0 0 1 0 0 1 1 0 1 0 0]	2026-08-09_04-28-09	[0 0 0 0 0 0 0 0 1 1 0 1]	2026-08-09_04-28-09	[0 0 0 1 1 0]	2026-08-09_04-28-09	[1 0 0 0 0 0]	2026-08-09_04-28-09	[8]	2026-08-09_04-28-09
41	2026-08-09_04-28-09	0.31542205810546875	2026-08-09_04-28-09	5.710989475250244	2026-08-09_04-28-09	2.2238564491271973	2026-08-09_04-28-09	2.150613307952881	2026-08-09_04-28-09	0.560786247253418	2026-08-09_04-28-09	0.775733470916748	2026-08-09_04-28-09	False	2026-08-09_04-28-09	[0 0 0 1 0 0 1 1 0 1 0 0]	2026-08-09_04-28-09	[0 0 0 0 0 0 0 0 1 1 0 1]	2026-08-09_04-28-09	[0 0 0 1 1 0]	2026-08-09_04-28-09	[1 0 0 0 0 0]	2026-08-09_04-28-09	[8]	2026-08-09_04-28-09	[0 0 0 1 0 0 0 1 0 1 0 0]	2026-08-09_04-28-09	[0 0 1 0 0 0 0 0 1 1 0 1]	2026-08-09_04-28-09	[0 0 0 1 0 0]	2026-08-09_04-28-09	[0 0 0 0 0 0]	2026-08-09_04-28-09	[12]	2026-08-09_04-28-09
41	2026-08-09_04-28-09	0.20303770899772644	2026-08-09_04-28-09	4.59486722946167	2026-08-09_04-28-09	2.05643630027771	2026-08-09_04-28-09	1.9009147882461548	2026-08-09_04-28-09	0.40949586033821106	2026-08-09_04-28-09	0.22802022099494934	2026-08-09_04-28-09	False	2026-08-09_04-28-09	[0 0 0 1 0 0 0 1 0 1 0 0]	2026-08-09_04-28-09	[0 0 1 0 0 0 0 0 1 1 0 1]	2026-08-09_04-28-09	[0 0 0 1 0 0]	2026-08-09_04-28-09	[0 0 0 0 0 0]	2026-08-09_04-28-09	[12]	2026-08-09_04-28-09	[0 0 0 1 0 0 0 1 1 1 0 0]	2026-08-09_04-28-09	[1 0 1 0 0 0 0 0 1 1 0 1]	2026-08-09_04-28-09	[0 0 0 0 0 0]	2026-08-09_04-28-09	[1 0 0 0 0 0]	2026-08-09_04-28-09	[12]	2026-08-09_04-28-09
41	2026-08-09_04-28-09	0.1274835169315338	2026-08-09_04-28-09	4.846287250518799	2026-08-09_04-28-09	2.4027061462402344	2026-08-09_04-28-09	2.388442277908325	2026-08-09_04-28-09	0.02394336834549904	2026-08-09_04-28-09	0.03119577467441559	2026-08-09_04-28-09	False	2026-08-09_04-28-09	[0 0 0 1 0 0 0 1 1 1 0 0]	2026-08-09_04-28-09	[1 0 1 0 0 0 0 0 1 1 0 1]	2026-08-09_04-28-09	[0 0 0 0 0 0]	2026-08-09_04-28-09	[1 0 0 0 0 0]	2026-08-09_04-28-09	[12]	2026-08-09_04-28-09	[0 1 0 1 0 0 0 1 1 1 0 0]	2026-08-09_04-28-09	[0 0 1 0 0 0 0 0 1 1 0 1]	2026-08-09_04-28-09	[1 0 0 0 0 0]	2026-08-09_04-28-09	[0 0 0 0 0 0]	2026-08-09_04-28-09	[36]	2026-08-09_04-28-09
41	2026-08-09_04-28-09	0.13483288884162903	2026-08-09_04-28-09	4.80007266998291	2026-08-09_04-28-09	2.374182939529419	2026-08-09_04-28-09	2.3986921310424805	2026-08-09_04-28-09	0.012842385098338127	2026-08-09_04-28-09	0.014355565421283245	2026-08-09_04-28-09	False	2026-08-09_04-28-09	[0 1 0 1 0 0 0 1 1 1 0 0]	2026-08-09_04-28-09	[0 0 1 0 0 0 0 0 1 1 0 1]	2026-08-09_04-28-09	[1 0 0 0 0 0]	2026-08-09_04-28-09	[0 0 0 0 0 0]	2026-08-09_04-28-09	[36]	2026-08-09_04-28-09	[0 1 0 1 0 0 1 1 1 1 0 0]	2026-08-09_04-28-09	[0 1 1 0 0 0 0 0 1 1 0 1]	2026-08-09_04-28-09	[0 0 0 0 0 0]	2026-08-09_04-28-09	[1 0 0 0 0 0]	2026-08-09_04-28-09	[12]	2026-08-09_04-28-09
41	2026-08-09_04-28-09	0.16603702306747437	2026-08-09_04-28-09	4.876439571380615	2026-08-09_04-28-09	2.4128715991973877	2026-08-09_04-28-09	2.41660737991333	2026-08-09_04-28-09	0.024726662784814835	2026-08-09_04-28-09	0.022233622148633003	2026-08-09_04-28-09	False	2026-08-09_04-28-09	[0 1 0 1 0 0 1 1 1 1 0 0]	2026-08-09_04-28-09	[0 1 1 0 0 0 0 0 1 1 0 1]	2026-08-09_04-28-09	[0 0 0 0 0 0]	2026-08-09_04-28-09	[1 0 0 0 0 0]	2026-08-09_04-28-09	[12]	2026-08-09_04-28-09	[0 1 0 1 0 0 0 1 1 1 0 0]	2026-08-09_04-28-09	[1 1 1 0 0 0 0 0 1 1 0 1]	2026-08-09_04-28-09	[1 0 0 0 0 0]	2026-08-09_04-28-09	[0 0 0 0 0 0]	2026-08-09_04-28-09	[12]	2026-08-09_04-28-09
41	2026-08-09_04-28-09	0.1584453135728836	2026-08-09_04-28-09	4.8666839599609375	2026-08-09_04-28-09	2.404404401779175	2026-08-09_04-28-09	2.40832257270813	2026-08-09_04-28-09	0.028687966987490654	2026-08-09_04-28-09	0.025269094854593277	2026-08-09_04-28-09	False	2026-08-09_04-28-09	[0 1 0 1 0 0 0 1 1 1 0 0]	2026-08-09_04-28-09	[1 1 1 0 0 0 0 0 1 1 0 1]	2026-08-09_04-28-09	[1 0 0 0 0 0]	2026-08-09_04-28-09	[0 0 0 0 0 0]	2026-08-09_04-28-09	[12]	2026-08-09_04-28-09	[0 0 0 1 0 0 0 1 1 1 0 0]	2026-08-09_04-28-09	[0 1 1 0 0 0 0 0 1 1 0 1]	2026-08-09_04-28-09	[0 0 0 0 0 0]	2026-08-09_04-28-09	[1 0 0 0 0 0]	2026-08-09_04-28-09	[12]	2026-08-09_04-28-09
41	2026-08-09_04-28-09	0.14959675073623657	2026-08-09_04-28-09	4.848111629486084	2026-08-09_04-28-09	2.405653238296509	2026-08-09_04-28-09	2.3910980224609375	2026-08-09_04-28-09	0.02606247551739216	2026-08-09_04-28-09	0.025298327207565308	2026-08-09_04-28-09	False	2026-08-09_04-28-09	[0 0 0 1 0 0 0 1 1 1 0 0]	2026-08-09_04-28-09	[0 1 1 0 0 0 0 0 1 1 0 1]	2026-08-09_04-28-09	[0 0 0 0 0 0]	2026-08-09_04-28-09	[1 0 0 0 0 0]	2026-08-09_04-28-09	[12]	2026-08-09_04-28-09	[0 1 0 1 0 0 0 1 1 1 0 0]	2026-08-09_04-28-09	[1 1 1 0 0 0 0 0 1 1 0 1]	2026-08-09_04-28-09	[1 0 0 0 0 0]	2026-08-09_04-28-09	[0 0 0 0 0 0]	2026-08-09_04-28-09	[12]	2026-08-09_04-28-09
41	2026-08-09_04-28-09	0.15898270905017853	2026-08-09_04-28-09	4.862815856933594	2026-08-09_04-28-09	2.410538911819458	2026-08-09_04-28-09	2.406569719314575	2026-08-09_04-28-09	0.020991450175642967	2026-08-09_04-28-09	0.024715982377529144	2026-08-09_04-28-09	False	2026-08-09_04-28-09	[0 1 0 1 0 0 0 1 1 1 0 0]	2026-08-09_04-28-09	[1 1 1 0 0 0 0 0 1 1 0 1]	2026-08-09_04-28-09	[1 0 0 0 0 0]	2026-08-09_04-28-09	[0 0 0 0 0 0]	2026-08-09_04-28-09	[12]	2026-08-09_04-28-09	[0 1 0 1 0 1 0 1 1 1 0 0]	2026-08-09_04-28-09	[0 1 1 0 0 0 0 0 1 1 0 1]	2026-08-09_04-28-09	[0 0 0 0 0 0]	2026-08-09_04-28-09	[1 0 0 0 0 0]	2026-08-09_04-28-09	[12]	2026-08-09_04-28-09
41	2026-08-09_04-28-09	0.11554175615310669	2026-08-09_04-28-09	4.861987590789795	2026-08-09_04-28-09	2.4123129844665527	2026-08-09_04-28-09	2.4064865112304688	2026-08-09_04-28-09	0.020774178206920624	2026-08-09_04-28-09	0.02241375669836998	2026-08-09_04-28-09	False	2026-08-09_04-28-09	[0 1 0 1 0 1 0 1 1 1 0 0]	2026-08-09_04-28-09	[0 1 1 0 0 0 0 0 1 1 0 1]	2026-08-09_04-28-09	[0 0 0 0 0 0]	2026-08-09_04-28-09	[1 0 0 0 0 0]	2026-08-09_04-28-09	[12]	2026-08-09_04-28-09	[0 0 0 1 0 1 0 1 1 1 0 0]	2026-08-09_04-28-09	[1 1 1 0 0 0 0 0 1 1 0 1]	2026-08-09_04-28-09	[1 0 0 0 0 0]	2026-08-09_04-28-09	[0 0 0 0 0 0]	2026-08-09_04-28-09	[12]	2026-08-09_04-28-09
41	2026-08-09_04-28-09	0.14367568492889404	2026-08-09_04-28-09	4.86209774017334	2026-08-09_04-28-09	2.406221866607666	2026-08-09_04-28-09	2.4067888259887695	2026-08-09_04-28-09	0.026123691350221634	2026-08-09_04-28-09	0.022963490337133408	2026-08-09_04-28-09	False	2026-08-09_04-28-09	[0 0 0 1 0 1 0 1 1 1 0 0]	2026-08-09_04-28-09	[1 1 1 0 0 0 0 0 1 1 0 1]	2026-08-09_04-28-09	[1 0 0 0 0 0]	2026-08-09_04-28-09	[0 0 0 0 0 0]	2026-08-09_04-28-09	[12]	2026-08-09_04-28-09	[0 1 0 1 0 1 0 1 1 1 0 0]	2026-08-09_04-28-09	[0 1 1 0 0 0 0 0 1 1 0 1]	2026-08-09_04-28-09	[0 0 0 0 0 0]	2026-08-09_04-28-09	[1 0 0 0 0 0]	2026-08-09_04-28-09	[12]	2026-08-09_04-28-09
41	2026-08-09_04-28-09	0.1322004348039627	2026-08-09_04-28-09	4.86563777923584	2026-08-09_04-28-09	2.4138522148132324	2026-08-09_04-28-09	2.4071905612945557	2026-08-09_04-28-09	0.021418072283267975	2026-08-09_04-28-09	0.023176567628979683	2026-08-09_04-28-09	False	2026-08-09_04-28-09	[0 1 0 1 0 1 0 1 1 1 0 0]	2026-08-09_04-28-09	[0 1 1 0 0 0 0 0 1 1 0 1]	2026-08-09_04-28-09	[0 0 0 0 0 0]	2026-08-09_04-28-09	[1 0 0 0 0 0]	2026-08-09_04-28-09	[12]	2026-08-09_04-28-09	[0 0 0 1 0 1 0 1 1 1 0 0]	2026-08-09_04-28-09	[1 1 1 0 0 0 0 0 1 1 0 1]	2026-08-09_04-28-09	[1 0 0 0 0 0]	2026-08-09_04-28-09	[0 0 0 0 0 0]	2026-08-09_04-28-09	[12]	2026-08-09_04-28-09
41	2026-08-09_04-28-09	0.14345727860927582	2026-08-09_04-28-09	4.860617637634277	2026-08-09_04-28-09	2.407318592071533	2026-08-09_04-28-09	2.4022703170776367	2026-08-09_04-28-09	0.027177901938557625	2026-08-09_04-28-09	0.02385096438229084	2026-08-09_04-28-09	False	2026-08-09_04-28-09	[0 0 0 1 0 1 0 1 1 1 0 0]	2026-08-09_04-28-09	[1 1 1 0 0 0 0 0 1 1 0 1]	2026-08-09_04-28-09	[1 0 0 0 0 0]	2026-08-09_04-28-09	[0 0 0 0 0 0]	2026-08-09_04-28-09	[12]	2026-08-09_04-28-09	[0 1 0 1 0 1 0 1 1 1 0 0]	2026-08-09_04-28-09	[0 1 1 0 0 0 0 0 1 1 0 1]	2026-08-09_04-28-09	[0 0 0 0 0 0]	2026-08-09_04-28-09	[1 0 0 0 0 0]	2026-08-09_04-28-09	[12]	2026-08-09_04-28-09
41	2026-08-09_04-28-09	0.11426672339439392	2026-08-09_04-28-09	4.866053581237793	2026-08-09_04-28-09	2.4109740257263184	2026-08-09_04-28-09	2.40794038772583	2026-08-09_04-28-09	0.027583390474319458	2026-08-09_04-28-09	0.019555408507585526	2026-08-09_04-28-09	False	2026-08-09_04-28-09	[0 1 0 1 0 1 0 1 1 1 0 0]	2026-08-09_04-28-09	[0 1 1 0 0 0 0 0 1 1 0 1]	2026-08-09_04-28-09	[0 0 0 0 0 0]	2026-08-09_04-28-09	[1 0 0 0 0 0]	2026-08-09_04-28-09	[12]	2026-08-09_04-28-09	[0 1 0 1 0 1 0 1 0 1 0 0]	2026-08-09_04-28-09	[1 1 1 0 0 0 0 0 1 1 0 1]	2026-08-09_04-28-09	[1 0 0 0 0 0]	2026-08-09_04-28-09	[0 0 0 0 0 0]	2026-08-09_04-28-09	[12]	2026-08-09_04-28-09
41	2026-08-09_04-28-09	0.13989180326461792	2026-08-09_04-28-09	4.8607096672058105	2026-08-09_04-28-09	2.4063916206359863	2026-08-09_04-28-09	2.4026522636413574	2026-08-09_04-28-09	0.023335300385951996	2026-08-09_04-28-09	0.028330106288194656	2026-08-09_04-28-09	False	2026-08-09_04-28-09	[0 1 0 1 0 1 0 1 0 1 0 0]	2026-08-09_04-28-09	[1 1 1 0 0 0 0 0 1 1 0 1]	2026-08-09_04-28-09	[1 0 0 0 0 0]	2026-08-09_04-28-09	[0 0 0 0 0 0]	2026-08-09_04-28-09	[12]	2026-08-09_04-28-09	[0 0 0 1 0 1 0 1 0 1 0 0]	2026-08-09_04-28-09	[0 1 1 0 0 0 0 0 1 1 0 1]	2026-08-09_04-28-09	[0 0 0 0 0 0]	2026-08-09_04-28-09	[1 0 0 0 0 0]	2026-08-09_04-28-09	[12]	2026-08-09_04-28-09
41	2026-08-09_04-28-09	0.11885912716388702	2026-08-09_04-28-09	4.8414835929870605	2026-08-09_04-28-09	2.403339147567749	2026-08-09_04-28-09	2.3871095180511475	2026-08-09_04-28-09	0.022676875814795494	2026-08-09_04-28-09	0.028357893228530884	2026-08-09_04-28-09	False	2026-08-09_04-28-09	[0 0 0 1 0 1 0 1 0 1 0 0]	2026-08-09_04-28-09	[0 1 1 0 0 0 0 0 1 1 0 1]	2026-08-09_04-28-09	[0 0 0 0 0 0]	2026-08-09_04-28-09	[1 0 0 0 0 0]	2026-08-09_04-28-09	[12]	2026-08-09_04-28-09	[0 1 0 1 0 1 0 1 0 1 0 0]	2026-08-09_04-28-09	[1 1 1 0 0 0 0 0 1 1 0 1]	2026-08-09_04-28-09	[1 0 0 0 0 0]	2026-08-09_04-28-09	[0 0 0 0 0 0]	2026-08-09_04-28-09	[12]	2026-08-09_04-28-09
41	2026-08-09_04-28-09	0.12416614592075348	2026-08-09_04-28-09	4.844048500061035	2026-08-09_04-28-09	2.402088165283203	2026-08-09_04-28-09	2.3955600261688232	2026-08-09_04-28-09	0.024668250232934952	2026-08-09_04-28-09	0.02173183485865593	2026-08-09_04-28-09	False	2026-08-09_04-28-09	[0 1 0 1 0 1 0 1 0 1 0 0]	2026-08-09_04-28-09	[1 1 1 0 0 0 0 0 1 1 0 1]	2026-08-09_04-28-09	[1 0 0 0 0 0]	2026-08-09_04-28-09	[0 0 0 0 0 0]	2026-08-09_04-28-09	[12]	2026-08-09_04-28-09	[0 0 0 1 0 1 0 1 0 1 0 0]	2026-08-09_04-28-09	[0 1 1 0 0 0 0 0 1 1 0 1]	2026-08-09_04-28-09	[0 0 0 0 0 0]	2026-08-09_04-28-09	[1 0 0 0 0 0]	2026-08-09_04-28-09	[12]	2026-08-09_04-28-09
41	2026-08-09_04-28-09	0.15564139187335968	2026-08-09_04-28-09	4.846614360809326	2026-08-09_04-28-09	2.40690279006958	2026-08-09_04-28-09	2.391113758087158	2026-08-09_04-28-09	0.01922840252518654	2026-08-09_04-28-09	0.02936931699514389	2026-08-09_04-28-09	False	2026-08-09_04-28-09	[0 0 0 1 0 1 0 1 0 1 0 0]	2026-08-09_04-28-09	[0 1 1 0 0 0 0 0 1 1 0 1]	2026-08-09_04-28-09	[0 0 0 0 0 0]	2026-08-09_04-28-09	[1 0 0 0 0 0]	2026-08-09_04-28-09	[12]	2026-08-09_04-28-09	[0 0 0 1 0 0 0 1 0 1 0 0]	2026-08-09_04-28-09	[1 1 1 0 0 0 0 0 1 1 0 1]	2026-08-09_04-28-09	[1 0 0 0 0 0]	2026-08-09_04-28-09	[0 0 0 0 0 0]	2026-08-09_04-28-09	[12]	2026-08-09_04-28-09
41	2026-08-09_04-28-09	0.15163910388946533	2026-08-09_04-28-09	4.834080219268799	2026-08-09_04-28-09	2.399184226989746	2026-08-09_04-28-09	2.3819758892059326	2026-08-09_04-28-09	0.0227799229323864	2026-08-09_04-28-09	0.030139802023768425	2026-08-09_04-28-09	False	2026-08-09_04-28-09	[0 0 0 1 0 0 0 1 0 1 0 0]	2026-08-09_04-28-09	[1 1 1 0 0 0 0 0 1 1 0 1]	2026-08-09_04-28-09	[1 0 0 0 0 0]	2026-08-09_04-28-09	[0 0 0 0 0 0]	2026-08-09_04-28-09	[12]	2026-08-09_04-28-09	[1 0 0 1 0 0 0 1 0 1 0 0]	2026-08-09_04-28-09	[0 1 1 0 0 0 0 0 1 1 0 1]	2026-08-09_04-28-09	[0 0 0 0 0 0]	2026-08-09_04-28-09	[1 0 0 0 0 0]	2026-08-09_04-28-09	[12]	2026-08-09_04-28-09
41	2026-08-09_04-28-09	0.13861677050590515	2026-08-09_04-28-09	4.832907199859619	2026-08-09_04-28-09	2.3995542526245117	2026-08-09_04-28-09	2.383575439453125	2026-08-09_04-28-09	0.02613445743918419	2026-08-09_04-28-09	0.023642806336283684	2026-08-09_04-28-09	False	2026-08-09_04-28-09	[1 0 0 1 0 0 0 1 0 1 0 0]	2026-08-09_04-28-09	[0 1 1 0 0 0 0 0 1 1 0 1]	2026-08-09_04-28-09	[0 0 0 0 0 0]	2026-08-09_04-28-09	[1 0 0 0 0 0]	2026-08-09_04-28-09	[12]	2026-08-09_04-28-09	[1 0 0 1 0 1 0 1 0 1 0 0]	2026-08-09_04-28-09	[1 1 1 0 0 0 0 0 1 1 0 1]	2026-08-09_04-28-09	[1 0 0 0 0 0]	2026-08-09_04-28-09	[0 0 0 0 0 0]	2026-08-09_04-28-09	[12]	2026-08-09_04-28-09
41	2026-08-09_04-28-09	0.12635602056980133	2026-08-09_04-28-09	4.839900016784668	2026-08-09_04-28-09	2.407012462615967	2026-08-09_04-28-09	2.384171724319458	2026-08-09_04-28-09	0.022796086966991425	2026-08-09_04-28-09	0.025919293984770775	2026-08-09_04-28-09	False	2026-08-09_04-28-09	[1 0 0 1 0 1 0 1 0 1 0 0]	2026-08-09_04-28-09	[1 1 1 0 0 0 0 0 1 1 0 1]	2026-08-09_04-28-09	[1 0 0 0 0 0]	2026-08-09_04-28-09	[0 0 0 0 0 0]	2026-08-09_04-28-09	[12]	2026-08-09_04-28-09	[1 1 0 1 0 1 0 1 0 1 0 0]	2026-08-09_04-28-09	[0 1 1 0 0 0 0 0 1 1 0 1]	2026-08-09_04-28-09	[0 0 0 0 0 0]	2026-08-09_04-28-09	[1 0 0 0 0 0]	2026-08-09_04-28-09	[12]	2026-08-09_04-28-09
41	2026-08-09_04-28-09	0.12817420065402985	2026-08-09_04-28-09	4.845756530761719	2026-08-09_04-28-09	2.4081311225891113	2026-08-09_04-28-09	2.393437147140503	2026-08-09_04-28-09	0.02140112966299057	2026-08-09_04-28-09	0.022787798196077347	2026-08-09_04-28-09	False	2026-08-09_04-28-09	[1 1 0 1 0 1 0 1 0 1 0 0]	2026-08-09_04-28-09	[0 1 1 0 0 0 0 0 1 1 0 1]	2026-08-09_04-28-09	[0 0 0 0 0 0]	2026-08-09_04-28-09	[1 0 0 0 0 0]	2026-08-09_04-28-09	[12]	2026-08-09_04-28-09	[1 1 0 1 0 0 0 1 0 1 0 0]	2026-08-09_04-28-09	[1 1 1 0 0 0 0 0 1 1 0 1]	2026-08-09_04-28-09	[1 0 0 0 0 0]	2026-08-09_04-28-09	[0 0 0 0 0 0]	2026-08-09_04-28-09	[12]	2026-08-09_04-28-09
41	2026-08-09_04-28-09	0.15276660025119781	2026-08-09_04-28-09	4.846837997436523	2026-08-09_04-28-09	2.4058456420898438	2026-08-09_04-28-09	2.393451690673828	2026-08-09_04-28-09	0.0240007434040308	2026-08-09_04-28-09	0.023539964109659195	2026-08-09_04-28-09	False	2026-08-09_04-28-09	[1 1 0 1 0 0 0 1 0 1 0 0]	2026-08-09_04-28-09	[1 1 1 0 0 0 0 0 1 1 0 1]	2026-08-09_04-28-09	[1 0 0 0 0 0]	2026-08-09_04-28-09	[0 0 0 0 0 0]	2026-08-09_04-28-09	[12]	2026-08-09_04-28-09	[1 0 0 1 0 0 0 1 0 1 0 0]	2026-08-09_04-28-09	[0 1 1 0 0 0 0 0 1 1 0 1]	2026-08-09_04-28-09	[0 0 0 0 0 0]	2026-08-09_04-28-09	[1 0 0 0 0 0]	2026-08-09_04-28-09	[12]	2026-08-09_04-28-09
41	2026-08-09_04-28-09	0.17335669696331024	2026-08-09_04-28-09	4.8409647941589355	2026-08-09_04-28-09	2.403796672821045	2026-08-09_04-28-09	2.385899543762207	2026-08-09_04-28-09	0.022234102711081505	2026-08-09_04-28-09	0.02903474122285843	2026-08-09_04-28-09	False	2026-08-09_04-28-09	[1 0 0 1 0 0 0 1 0 1 0 0]	2026-08-09_04-28-09	[0 1 1 0 0 0 0 0 1 1 0 1]	2026-08-09_04-28-09	[0 0 0 0 0 0]	2026-08-09_04-28-09	[1 0 0 0 0 0]	2026-08-09_04-28-09	[12]	2026-08-09_04-28-09	[1 0 0 1 0 1 0 1 0 1 0 0]	2026-08-09_04-28-09	[1 1 1 0 0 0 0 0 1 1 0 1]	2026-08-09_04-28-09	[1 0 0 0 0 0]	2026-08-09_04-28-09	[0 0 0 0 0 0]	2026-08-09_04-28-09	[12]	2026-08-09_04-28-09
41	2026-08-09_04-28-09	0.16669800877571106	2026-08-09_04-28-09	4.848744869232178	2026-08-09_04-28-09	2.4073891639709473	2026-08-09_04-28-09	2.393918514251709	2026-08-09_04-28-09	0.02205752208828926	2026-08-09_04-28-09	0.025379717350006104	2026-08-09_04-28-09	False	2026-08-09_04-28-09	[1 0 0 1 0 1 0 1 0 1 0 0]	2026-08-09_04-28-09	[1 1 1 0 0 0 0 0 1 1 0 1]	2026-08-09_04-28-09	[1 0 0 0 0 0]	2026-08-09_04-28-09	[0 0 0 0 0 0]	2026-08-09_04-28-09	[12]	2026-08-09_04-28-09	[1 0 0 1 0 0 0 1 0 1 0 0]	2026-08-09_04-28-09	[0 1 1 0 0 0 0 0 1 1 0 1]	2026-08-09_04-28-09	[0 0 0 0 0 0]	2026-08-09_04-28-09	[1 0 0 0 0 0]	2026-08-09_04-28-09	[12]	2026-08-09_04-28-09
