# num_workers = 11
# num_cells = 256
# seed_for_environment = 321132391
# lr = 0.0003
# max_grad_norm = 1.0
# eval_rollout_length = 30
# scaling_factor = 100
# frames_per_batch = 500
# sub_batch_size = 64
# num_epochs = 15
# clip_epsilon = 0.2
# gamma = 0.99
# lmbda = 0.95
# entropy_eps = 0.03
# env_reward_engineering = True
# env_minimum_number_of_qubits = 16
# log_name = experiment_21_18_seed_321132391.txt
# env_error_range = geometric5
# env_version = qecc/bbcode-ldpc-v0
# env_bit_flipping = True
# env_l = 21
# env_m = 18
# env_use_dict_observation = True
# env_number_of_decoder_iterations = 50
# env_number_of_samples = 50
# env_code_logging = False
# env_reset_type = random3
# env_max_step = 30
# env_max_decoding_usage = 1073741824
# model_architecture = hybrid
# model_surrogate_model_path = /vol/bitbucket/osella/rl-qecc-data//supervisedLearning/sweep2/g5_ground_anch_H6_s6000.pth
# model_use_pretrained_encoder = True
# index_to_unfreeze_encoder_updates = 20
# encoder_lr_factor = 0.1
# training_device = cpu
# Resolved arguments:
# Resolved_env_reward_engineering = True
# Resolved_env_bit_flipping = True
# Resolved_env_useDictObservation = True
# Resolved_env_code_logging = False
# Resolved_env_max_step = 30
# Resolved_env_max_decoding_usage = 1073741824
# Resolved_env_reset_type = random3
# Resolved_env_error_range = [np.float64(0.001), np.float64(0.003162), np.float64(0.01), np.float64(0.031623), np.float64(0.1)]
# Resolved_model_use_pretrained_encoder = True
# Resolved_trainingDevice = cpu
# Resolved_model_architecture = hybrid
# Just for information, not used in actual run: SLURM CPUS queried from os environment: 12
# Number of workers: 11
# Does torch identify cuda: True
evaluation number	time	reward	time	policy entropy	time	policy entropy aX	time	policy entropy bX	time	policy entropy aY	time	policy entropy bY	time	Encoder freeze	time	preAction_aX	time	preAction_bX	time	preAction_aY	time	preAction_bY	time	preAction_k	time	postAction_aX	time	postAction_bX	time	postAction_aY	time	postAction_bY	time	postAction_k	time
1	2026-08-12_20-26-06	-0.25	2026-08-12_20-26-06	11.693434715270996	2026-08-12_20-26-06	2.9937238693237305	2026-08-12_20-26-06	3.026826858520508	2026-08-12_20-26-06	2.8427670001983643	2026-08-12_20-26-06	2.8301172256469727	2026-08-12_20-26-06	True	2026-08-12_20-26-06	[0 0 1 0 0 0 0 0 0 1 0 1 0 0 0 0 0 0 0 0 0]	2026-08-12_20-26-06	[0 0 1 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0]	2026-08-12_20-26-06	[1 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 1 0]	2026-08-12_20-26-06	[0 1 0 0 0 0 0 0 1 1 0 0 1 0 0 0 0 0]	2026-08-12_20-26-06	[6]	2026-08-12_20-26-06	[0 0 1 0 0 0 0 0 0 1 0 1 1 0 0 0 0 0 0 0 0]	2026-08-12_20-26-06	[0 0 1 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0]	2026-08-12_20-26-06	[1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0]	2026-08-12_20-26-06	[0 1 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0]	2026-08-12_20-26-06	[12]	2026-08-12_20-26-06
1	2026-08-12_20-26-06	-0.625	2026-08-12_20-26-06	11.651830673217773	2026-08-12_20-26-06	2.975975513458252	2026-08-12_20-26-06	3.0040295124053955	2026-08-12_20-26-06	2.8279361724853516	2026-08-12_20-26-06	2.843888998031616	2026-08-12_20-26-06	True	2026-08-12_20-26-06	[0 0 1 0 0 0 0 0 0 1 0 1 1 0 0 0 0 0 0 0 0]	2026-08-12_20-26-06	[0 0 1 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0]	2026-08-12_20-26-06	[1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0]	2026-08-12_20-26-06	[0 1 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0]	2026-08-12_20-26-06	[12]	2026-08-12_20-26-06	[0 0 1 0 0 0 0 0 0 1 0 1 0 0 0 0 0 0 0 0 0]	2026-08-12_20-26-06	[0 0 1 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0]	2026-08-12_20-26-06	[1 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 1 0]	2026-08-12_20-26-06	[0 1 0 0 0 0 0 0 1 1 0 0 1 0 0 0 0 0]	2026-08-12_20-26-06	[6]	2026-08-12_20-26-06
1	2026-08-12_20-26-06	-0.25	2026-08-12_20-26-06	11.694095611572266	2026-08-12_20-26-06	2.993544816970825	2026-08-12_20-26-06	3.028860092163086	2026-08-12_20-26-06	2.8356142044067383	2026-08-12_20-26-06	2.8360767364501953	2026-08-12_20-26-06	True	2026-08-12_20-26-06	[0 0 1 0 0 0 0 0 0 1 0 1 0 0 0 0 0 0 0 0 0]	2026-08-12_20-26-06	[0 0 1 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0]	2026-08-12_20-26-06	[1 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 1 0]	2026-08-12_20-26-06	[0 1 0 0 0 0 0 0 1 1 0 0 1 0 0 0 0 0]	2026-08-12_20-26-06	[6]	2026-08-12_20-26-06	[0 0 1 0 0 0 0 0 0 1 0 1 1 0 0 0 0 0 0 0 0]	2026-08-12_20-26-06	[0 0 1 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0]	2026-08-12_20-26-06	[1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0]	2026-08-12_20-26-06	[0 1 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0]	2026-08-12_20-26-06	[12]	2026-08-12_20-26-06
1	2026-08-12_20-26-06	-0.875	2026-08-12_20-26-06	11.658027648925781	2026-08-12_20-26-06	2.9737253189086914	2026-08-12_20-26-06	3.0017683506011963	2026-08-12_20-26-06	2.8331358432769775	2026-08-12_20-26-06	2.849398374557495	2026-08-12_20-26-06	True	2026-08-12_20-26-06	[0 0 1 0 0 0 0 0 0 1 0 1 1 0 0 0 0 0 0 0 0]	2026-08-12_20-26-06	[0 0 1 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0]	2026-08-12_20-26-06	[1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0]	2026-08-12_20-26-06	[0 1 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0]	2026-08-12_20-26-06	[12]	2026-08-12_20-26-06	[0 0 1 0 0 0 0 0 0 1 0 1 1 0 0 0 0 0 1 0 0]	2026-08-12_20-26-06	[0 1 1 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0]	2026-08-12_20-26-06	[1 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 1 0]	2026-08-12_20-26-06	[0 1 0 0 0 0 0 0 1 1 0 0 1 0 0 0 0 0]	2026-08-12_20-26-06	[2]	2026-08-12_20-26-06
1	2026-08-12_20-26-06	-0.75	2026-08-12_20-26-06	11.720834732055664	2026-08-12_20-26-06	3.0037307739257812	2026-08-12_20-26-06	3.035797357559204	2026-08-12_20-26-06	2.8272485733032227	2026-08-12_20-26-06	2.854058265686035	2026-08-12_20-26-06	True	2026-08-12_20-26-06	[0 0 1 0 0 0 0 0 0 1 0 1 1 0 0 0 0 0 1 0 0]	2026-08-12_20-26-06	[0 1 1 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0]	2026-08-12_20-26-06	[1 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 1 0]	2026-08-12_20-26-06	[0 1 0 0 0 0 0 0 1 1 0 0 1 0 0 0 0 0]	2026-08-12_20-26-06	[2]	2026-08-12_20-26-06	[0 0 1 0 0 0 0 0 0 1 0 0 1 0 0 0 0 0 1 0 0]	2026-08-12_20-26-06	[0 1 1 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0]	2026-08-12_20-26-06	[1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0]	2026-08-12_20-26-06	[0 1 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0]	2026-08-12_20-26-06	[4]	2026-08-12_20-26-06
1	2026-08-12_20-26-06	-0.625	2026-08-12_20-26-06	11.728092193603516	2026-08-12_20-26-06	2.9975478649139404	2026-08-12_20-26-06	3.018714427947998	2026-08-12_20-26-06	2.8467624187469482	2026-08-12_20-26-06	2.865067958831787	2026-08-12_20-26-06	True	2026-08-12_20-26-06	[0 0 1 0 0 0 0 0 0 1 0 0 1 0 0 0 0 0 1 0 0]	2026-08-12_20-26-06	[0 1 1 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0]	2026-08-12_20-26-06	[1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0]	2026-08-12_20-26-06	[0 1 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0]	2026-08-12_20-26-06	[4]	2026-08-12_20-26-06	[0 0 1 0 0 0 0 0 0 1 0 1 1 0 0 0 0 0 1 0 0]	2026-08-12_20-26-06	[0 0 1 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0]	2026-08-12_20-26-06	[1 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 1 0]	2026-08-12_20-26-06	[0 1 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0]	2026-08-12_20-26-06	[6]	2026-08-12_20-26-06
1	2026-08-12_20-26-06	-0.75	2026-08-12_20-26-06	11.768194198608398	2026-08-12_20-26-06	3.0128750801086426	2026-08-12_20-26-06	3.0016212463378906	2026-08-12_20-26-06	2.8703227043151855	2026-08-12_20-26-06	2.8833751678466797	2026-08-12_20-26-06	True	2026-08-12_20-26-06	[0 0 1 0 0 0 0 0 0 1 0 1 1 0 0 0 0 0 1 0 0]	2026-08-12_20-26-06	[0 0 1 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0]	2026-08-12_20-26-06	[1 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 1 0]	2026-08-12_20-26-06	[0 1 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0]	2026-08-12_20-26-06	[6]	2026-08-12_20-26-06	[0 0 1 0 0 0 0 0 0 1 0 1 1 0 0 0 0 0 0 0 0]	2026-08-12_20-26-06	[0 1 1 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0]	2026-08-12_20-26-06	[1 0 0 0 0 0 0 1 0 0 0 0 0 1 0 0 1 0]	2026-08-12_20-26-06	[0 1 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0]	2026-08-12_20-26-06	[4]	2026-08-12_20-26-06
1	2026-08-12_20-26-06	-0.875	2026-08-12_20-26-06	11.755489349365234	2026-08-12_20-26-06	3.0020334720611572	2026-08-12_20-26-06	3.014596939086914	2026-08-12_20-26-06	2.8650307655334473	2026-08-12_20-26-06	2.8738293647766113	2026-08-12_20-26-06	True	2026-08-12_20-26-06	[0 0 1 0 0 0 0 0 0 1 0 1 1 0 0 0 0 0 0 0 0]	2026-08-12_20-26-06	[0 1 1 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0]	2026-08-12_20-26-06	[1 0 0 0 0 0 0 1 0 0 0 0 0 1 0 0 1 0]	2026-08-12_20-26-06	[0 1 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0]	2026-08-12_20-26-06	[4]	2026-08-12_20-26-06	[0 0 1 0 0 0 0 0 0 1 0 0 1 0 0 0 0 0 0 0 0]	2026-08-12_20-26-06	[0 0 1 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0]	2026-08-12_20-26-06	[1 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 1 0]	2026-08-12_20-26-06	[0 1 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0]	2026-08-12_20-26-06	[2]	2026-08-12_20-26-06
1	2026-08-12_20-26-06	-0.75	2026-08-12_20-26-06	11.759613037109375	2026-08-12_20-26-06	3.0064778327941895	2026-08-12_20-26-06	3.0074081420898438	2026-08-12_20-26-06	2.866219997406006	2026-08-12_20-26-06	2.879507541656494	2026-08-12_20-26-06	True	2026-08-12_20-26-06	[0 0 1 0 0 0 0 0 0 1 0 0 1 0 0 0 0 0 0 0 0]	2026-08-12_20-26-06	[0 0 1 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0]	2026-08-12_20-26-06	[1 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 1 0]	2026-08-12_20-26-06	[0 1 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0]	2026-08-12_20-26-06	[2]	2026-08-12_20-26-06	[0 0 1 0 0 0 0 0 0 1 0 1 1 0 0 0 0 0 0 0 0]	2026-08-12_20-26-06	[0 1 1 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0]	2026-08-12_20-26-06	[1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0]	2026-08-12_20-26-06	[0 1 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0]	2026-08-12_20-26-06	[4]	2026-08-12_20-26-06
1	2026-08-12_20-26-06	-0.875	2026-08-12_20-26-06	11.71325969696045	2026-08-12_20-26-06	2.988680124282837	2026-08-12_20-26-06	3.0138285160064697	2026-08-12_20-26-06	2.845388412475586	2026-08-12_20-26-06	2.8653628826141357	2026-08-12_20-26-06	True	2026-08-12_20-26-06	[0 0 1 0 0 0 0 0 0 1 0 1 1 0 0 0 0 0 0 0 0]	2026-08-12_20-26-06	[0 1 1 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0]	2026-08-12_20-26-06	[1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0]	2026-08-12_20-26-06	[0 1 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0]	2026-08-12_20-26-06	[4]	2026-08-12_20-26-06	[0 0 1 0 0 0 0 0 0 1 0 0 1 0 0 0 0 0 0 0 0]	2026-08-12_20-26-06	[0 0 1 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0]	2026-08-12_20-26-06	[1 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 1 0]	2026-08-12_20-26-06	[0 1 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0]	2026-08-12_20-26-06	[2]	2026-08-12_20-26-06
2	2026-08-13_18-08-34	-1.0	2026-08-13_18-08-34	11.357126235961914	2026-08-13_18-08-34	2.889972448348999	2026-08-13_18-08-34	2.9078845977783203	2026-08-13_18-08-34	2.827969551086426	2026-08-13_18-08-34	2.73129940032959	2026-08-13_18-08-34	False	2026-08-13_18-08-34	[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0]	2026-08-13_18-08-34	[0 0 0 0 0 0 0 0 0 0 1 0 0 1 0 0 0 1 0 0 0]	2026-08-13_18-08-34	[0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0]	2026-08-13_18-08-34	[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0]	2026-08-13_18-08-34	[0]	2026-08-13_18-08-34	[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0]	2026-08-13_18-08-34	[0 0 0 0 0 0 0 0 0 0 1 0 0 1 0 0 0 1 0 0 1]	2026-08-13_18-08-34	[0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0]	2026-08-13_18-08-34	[0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0]	2026-08-13_18-08-34	[0]	2026-08-13_18-08-34
2	2026-08-13_18-08-34	-1.0	2026-08-13_18-08-34	10.814671516418457	2026-08-13_18-08-34	2.5117807388305664	2026-08-13_18-08-34	2.83306622505188	2026-08-13_18-08-34	2.786708354949951	2026-08-13_18-08-34	2.6831157207489014	2026-08-13_18-08-34	False	2026-08-13_18-08-34	[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0]	2026-08-13_18-08-34	[0 0 0 0 0 0 0 0 0 0 1 0 0 1 0 0 0 1 0 0 1]	2026-08-13_18-08-34	[0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0]	2026-08-13_18-08-34	[0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0]	2026-08-13_18-08-34	[0]	2026-08-13_18-08-34	[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0]	2026-08-13_18-08-34	[0 0 0 0 0 0 0 0 0 0 1 0 0 1 0 0 0 1 0 0 0]	2026-08-13_18-08-34	[0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0]	2026-08-13_18-08-34	[0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0]	2026-08-13_18-08-34	[0]	2026-08-13_18-08-34
2	2026-08-13_18-08-34	-1.0	2026-08-13_18-08-34	11.082563400268555	2026-08-13_18-08-34	2.7335243225097656	2026-08-13_18-08-34	2.848299980163574	2026-08-13_18-08-34	2.78910756111145	2026-08-13_18-08-34	2.711632251739502	2026-08-13_18-08-34	False	2026-08-13_18-08-34	[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0]	2026-08-13_18-08-34	[0 0 0 0 0 0 0 0 0 0 1 0 0 1 0 0 0 1 0 0 0]	2026-08-13_18-08-34	[0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0]	2026-08-13_18-08-34	[0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0]	2026-08-13_18-08-34	[0]	2026-08-13_18-08-34	[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0]	2026-08-13_18-08-34	[0 0 0 0 0 0 0 0 0 0 1 0 0 1 0 0 0 1 0 0 1]	2026-08-13_18-08-34	[0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0]	2026-08-13_18-08-34	[0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0]	2026-08-13_18-08-34	[0]	2026-08-13_18-08-34
2	2026-08-13_18-08-34	-1.0	2026-08-13_18-08-34	10.93846607208252	2026-08-13_18-08-34	2.6122887134552	2026-08-13_18-08-34	2.8414361476898193	2026-08-13_18-08-34	2.7812795639038086	2026-08-13_18-08-34	2.7034614086151123	2026-08-13_18-08-34	False	2026-08-13_18-08-34	[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0]	2026-08-13_18-08-34	[0 0 0 0 0 0 0 0 0 0 1 0 0 1 0 0 0 1 0 0 1]	2026-08-13_18-08-34	[0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0]	2026-08-13_18-08-34	[0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0]	2026-08-13_18-08-34	[0]	2026-08-13_18-08-34	[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0]	2026-08-13_18-08-34	[0 0 0 0 0 0 0 0 0 0 1 0 0 1 0 0 0 1 0 0 0]	2026-08-13_18-08-34	[0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0]	2026-08-13_18-08-34	[0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0]	2026-08-13_18-08-34	[0]	2026-08-13_18-08-34
2	2026-08-13_18-08-34	-1.0	2026-08-13_18-08-34	11.183890342712402	2026-08-13_18-08-34	2.812656879425049	2026-08-13_18-08-34	2.876154899597168	2026-08-13_18-08-34	2.790261745452881	2026-08-13_18-08-34	2.7048168182373047	2026-08-13_18-08-34	False	2026-08-13_18-08-34	[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0]	2026-08-13_18-08-34	[0 0 0 0 0 0 0 0 0 0 1 0 0 1 0 0 0 1 0 0 0]	2026-08-13_18-08-34	[0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0]	2026-08-13_18-08-34	[0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0]	2026-08-13_18-08-34	[0]	2026-08-13_18-08-34	[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0]	2026-08-13_18-08-34	[0 0 0 0 0 0 0 0 0 0 1 0 0 1 0 0 0 1 0 0 1]	2026-08-13_18-08-34	[0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0]	2026-08-13_18-08-34	[0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0]	2026-08-13_18-08-34	[0]	2026-08-13_18-08-34
2	2026-08-13_18-08-34	-1.0	2026-08-13_18-08-34	10.97111988067627	2026-08-13_18-08-34	2.6094393730163574	2026-08-13_18-08-34	2.8529114723205566	2026-08-13_18-08-34	2.805739164352417	2026-08-13_18-08-34	2.7030296325683594	2026-08-13_18-08-34	False	2026-08-13_18-08-34	[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0]	2026-08-13_18-08-34	[0 0 0 0 0 0 0 0 0 0 1 0 0 1 0 0 0 1 0 0 1]	2026-08-13_18-08-34	[0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0]	2026-08-13_18-08-34	[0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0]	2026-08-13_18-08-34	[0]	2026-08-13_18-08-34	[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0]	2026-08-13_18-08-34	[0 0 0 0 0 0 0 0 0 0 1 0 0 1 0 0 0 1 0 0 0]	2026-08-13_18-08-34	[0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0]	2026-08-13_18-08-34	[0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0]	2026-08-13_18-08-34	[0]	2026-08-13_18-08-34
2	2026-08-13_18-08-34	-1.0	2026-08-13_18-08-34	11.193367004394531	2026-08-13_18-08-34	2.806398391723633	2026-08-13_18-08-34	2.871171474456787	2026-08-13_18-08-34	2.80067777633667	2026-08-13_18-08-34	2.7151198387145996	2026-08-13_18-08-34	False	2026-08-13_18-08-34	[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0]	2026-08-13_18-08-34	[0 0 0 0 0 0 0 0 0 0 1 0 0 1 0 0 0 1 0 0 0]	2026-08-13_18-08-34	[0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0]	2026-08-13_18-08-34	[0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0]	2026-08-13_18-08-34	[0]	2026-08-13_18-08-34	[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0]	2026-08-13_18-08-34	[0 0 0 0 0 0 0 0 0 0 1 0 0 1 0 0 0 1 0 0 1]	2026-08-13_18-08-34	[0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0]	2026-08-13_18-08-34	[0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0]	2026-08-13_18-08-34	[0]	2026-08-13_18-08-34
2	2026-08-13_18-08-34	-1.0	2026-08-13_18-08-34	10.778829574584961	2026-08-13_18-08-34	2.494366407394409	2026-08-13_18-08-34	2.8119523525238037	2026-08-13_18-08-34	2.7882397174835205	2026-08-13_18-08-34	2.6842703819274902	2026-08-13_18-08-34	False	2026-08-13_18-08-34	[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0]	2026-08-13_18-08-34	[0 0 0 0 0 0 0 0 0 0 1 0 0 1 0 0 0 1 0 0 1]	2026-08-13_18-08-34	[0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0]	2026-08-13_18-08-34	[0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0]	2026-08-13_18-08-34	[0]	2026-08-13_18-08-34	[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0]	2026-08-13_18-08-34	[0 0 0 0 0 0 0 0 0 0 1 0 0 1 0 0 0 1 0 0 0]	2026-08-13_18-08-34	[0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0]	2026-08-13_18-08-34	[0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0]	2026-08-13_18-08-34	[0]	2026-08-13_18-08-34
2	2026-08-13_18-08-34	0.18060548603534698	2026-08-13_18-08-34	11.096525192260742	2026-08-13_18-08-34	2.7786102294921875	2026-08-13_18-08-34	2.828780174255371	2026-08-13_18-08-34	2.7928473949432373	2026-08-13_18-08-34	2.6962873935699463	2026-08-13_18-08-34	False	2026-08-13_18-08-34	[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0]	2026-08-13_18-08-34	[0 0 0 0 0 0 0 0 0 0 1 0 0 1 0 0 0 1 0 0 0]	2026-08-13_18-08-34	[0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0]	2026-08-13_18-08-34	[0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0]	2026-08-13_18-08-34	[0]	2026-08-13_18-08-34	[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0]	2026-08-13_18-08-34	[0 0 0 0 0 0 0 0 0 0 1 0 0 1 0 0 0 1 0 0 1]	2026-08-13_18-08-34	[0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0]	2026-08-13_18-08-34	[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0]	2026-08-13_18-08-34	[18]	2026-08-13_18-08-34
2	2026-08-13_18-08-34	-0.625	2026-08-13_18-08-34	11.2958345413208	2026-08-13_18-08-34	2.8124680519104004	2026-08-13_18-08-34	2.927967071533203	2026-08-13_18-08-34	2.84985089302063	2026-08-13_18-08-34	2.705548048019409	2026-08-13_18-08-34	False	2026-08-13_18-08-34	[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0]	2026-08-13_18-08-34	[0 0 0 0 0 0 0 0 0 0 1 0 0 1 0 0 0 1 0 0 1]	2026-08-13_18-08-34	[0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0]	2026-08-13_18-08-34	[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0]	2026-08-13_18-08-34	[18]	2026-08-13_18-08-34	[0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0]	2026-08-13_18-08-34	[0 0 0 0 0 0 0 0 0 0 1 0 1 1 0 0 0 1 0 0 1]	2026-08-13_18-08-34	[0 0 1 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0]	2026-08-13_18-08-34	[0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0]	2026-08-13_18-08-34	[6]	2026-08-13_18-08-34
