# num_workers = 15
# num_cells = 256
# seed_for_environment = 9999998
# lr = 0.0003
# max_grad_norm = 1.0
# eval_rollout_length = 30
# scaling_factor = 1000
# frames_per_batch = 500
# sub_batch_size = 64
# num_epochs = 15
# clip_epsilon = 0.2
# gamma = 0.99
# lmbda = 0.95
# entropy_eps = 0.03
# env_reward_engineering = True
# env_minimum_number_of_qubits = 12
# log_name = experiment_12_6_seed_9999998.txt
# env_error_range = geometric5
# env_version = qecc/bbcode-ldpc-v0
# env_bit_flipping = True
# env_l = 12
# env_m = 6
# env_use_dict_observation = True
# env_number_of_decoder_iterations = 50
# env_number_of_samples = 50
# env_code_logging = False
# env_reset_type = random3
# env_max_step = 30
# env_max_decoding_usage = 1073741824
# model_architecture = hybrid
# model_surrogate_model_path = /vol/bitbucket/osella/rl-qecc-data//supervisedLearning/sweep2/g5_mix_66-96-126-153_H7_s4000.pth
# model_use_pretrained_encoder = True
# index_to_unfreeze_encoder_updates = 20
# encoder_lr_factor = 0.1
# training_device = cpu
# Resolved arguments:
# Resolved_env_reward_engineering = True
# Resolved_env_bit_flipping = True
# Resolved_env_useDictObservation = True
# Resolved_env_code_logging = False
# Resolved_env_max_step = 30
# Resolved_env_max_decoding_usage = 1073741824
# Resolved_env_reset_type = random3
# Resolved_env_error_range = [np.float64(0.001), np.float64(0.003162), np.float64(0.01), np.float64(0.031623), np.float64(0.1)]
# Resolved_model_use_pretrained_encoder = True
# Resolved_trainingDevice = cpu
# Resolved_model_architecture = hybrid
# Just for information, not used in actual run: SLURM CPUS queried from os environment: 96
# Number of workers: 15
# Does torch identify cuda: False
evaluation number	time	reward	time	policy entropy	time	policy entropy aX	time	policy entropy bX	time	policy entropy aY	time	policy entropy bY	time	Encoder freeze	time	preAction_aX	time	preAction_bX	time	preAction_aY	time	preAction_bY	time	preAction_k	time	postAction_aX	time	postAction_bX	time	postAction_aY	time	postAction_bY	time	postAction_k	time
33	2026-08-10_02-41-54	0.0716170221567154	2026-08-10_02-41-54	5.57304048538208	2026-08-10_02-41-54	1.7078484296798706	2026-08-10_02-41-54	2.0875449180603027	2026-08-10_02-41-54	0.7162067890167236	2026-08-10_02-41-54	1.0614399909973145	2026-08-10_02-41-54	False	2026-08-10_02-41-54	[0 0 0 0 0 0 0 0 1 0 0 0]	2026-08-10_02-41-54	[0 1 0 0 1 0 0 0 0 0 1 1]	2026-08-10_02-41-54	[1 0 0 0 0 0]	2026-08-10_02-41-54	[0 1 1 0 0 0]	2026-08-10_02-41-54	[8]	2026-08-10_02-41-54	[0 0 0 0 0 0 0 0 0 0 0 0]	2026-08-10_02-41-54	[1 1 0 0 1 0 0 0 0 0 1 1]	2026-08-10_02-41-54	[0 0 0 0 0 0]	2026-08-10_02-41-54	[0 0 1 0 0 0]	2026-08-10_02-41-54	[12]	2026-08-10_02-41-54
33	2026-08-10_02-41-54	-0.3333333432674408	2026-08-10_02-41-54	5.404486656188965	2026-08-10_02-41-54	1.7017244100570679	2026-08-10_02-41-54	2.055201292037964	2026-08-10_02-41-54	0.5288901925086975	2026-08-10_02-41-54	1.1186707019805908	2026-08-10_02-41-54	False	2026-08-10_02-41-54	[0 0 0 0 0 0 0 0 0 0 0 0]	2026-08-10_02-41-54	[1 1 0 0 1 0 0 0 0 0 1 1]	2026-08-10_02-41-54	[0 0 0 0 0 0]	2026-08-10_02-41-54	[0 0 1 0 0 0]	2026-08-10_02-41-54	[12]	2026-08-10_02-41-54	[0 0 0 0 0 0 0 0 1 0 0 0]	2026-08-10_02-41-54	[0 1 0 0 1 0 0 0 0 0 1 1]	2026-08-10_02-41-54	[1 0 0 0 0 0]	2026-08-10_02-41-54	[0 1 1 0 0 0]	2026-08-10_02-41-54	[8]	2026-08-10_02-41-54
33	2026-08-10_02-41-54	0.054674793034791946	2026-08-10_02-41-54	5.494786739349365	2026-08-10_02-41-54	1.685021996498108	2026-08-10_02-41-54	2.0820045471191406	2026-08-10_02-41-54	0.6851532459259033	2026-08-10_02-41-54	1.0426067113876343	2026-08-10_02-41-54	False	2026-08-10_02-41-54	[0 0 0 0 0 0 0 0 1 0 0 0]	2026-08-10_02-41-54	[0 1 0 0 1 0 0 0 0 0 1 1]	2026-08-10_02-41-54	[1 0 0 0 0 0]	2026-08-10_02-41-54	[0 1 1 0 0 0]	2026-08-10_02-41-54	[8]	2026-08-10_02-41-54	[0 0 0 0 0 0 0 0 0 0 0 0]	2026-08-10_02-41-54	[1 1 0 0 1 0 0 0 0 0 1 1]	2026-08-10_02-41-54	[0 0 0 0 0 0]	2026-08-10_02-41-54	[0 0 1 0 0 0]	2026-08-10_02-41-54	[12]	2026-08-10_02-41-54
33	2026-08-10_02-41-54	-0.3333333432674408	2026-08-10_02-41-54	5.3716607093811035	2026-08-10_02-41-54	1.6817097663879395	2026-08-10_02-41-54	2.072402238845825	2026-08-10_02-41-54	0.3761788606643677	2026-08-10_02-41-54	1.2413697242736816	2026-08-10_02-41-54	False	2026-08-10_02-41-54	[0 0 0 0 0 0 0 0 0 0 0 0]	2026-08-10_02-41-54	[1 1 0 0 1 0 0 0 0 0 1 1]	2026-08-10_02-41-54	[0 0 0 0 0 0]	2026-08-10_02-41-54	[0 0 1 0 0 0]	2026-08-10_02-41-54	[12]	2026-08-10_02-41-54	[0 0 0 0 0 0 0 0 1 0 0 0]	2026-08-10_02-41-54	[0 1 0 0 1 0 0 0 0 0 1 1]	2026-08-10_02-41-54	[1 0 0 0 0 0]	2026-08-10_02-41-54	[0 1 1 0 0 0]	2026-08-10_02-41-54	[8]	2026-08-10_02-41-54
33	2026-08-10_02-41-54	0.054243721067905426	2026-08-10_02-41-54	5.446634769439697	2026-08-10_02-41-54	1.6856907606124878	2026-08-10_02-41-54	2.0962915420532227	2026-08-10_02-41-54	0.6349403262138367	2026-08-10_02-41-54	1.0297123193740845	2026-08-10_02-41-54	False	2026-08-10_02-41-54	[0 0 0 0 0 0 0 0 1 0 0 0]	2026-08-10_02-41-54	[0 1 0 0 1 0 0 0 0 0 1 1]	2026-08-10_02-41-54	[1 0 0 0 0 0]	2026-08-10_02-41-54	[0 1 1 0 0 0]	2026-08-10_02-41-54	[8]	2026-08-10_02-41-54	[0 0 0 0 0 0 0 0 0 0 0 0]	2026-08-10_02-41-54	[1 1 0 0 1 0 0 0 0 0 1 1]	2026-08-10_02-41-54	[0 0 0 0 0 0]	2026-08-10_02-41-54	[0 0 1 0 0 0]	2026-08-10_02-41-54	[12]	2026-08-10_02-41-54
33	2026-08-10_02-41-54	-0.3333333432674408	2026-08-10_02-41-54	5.363928318023682	2026-08-10_02-41-54	1.669587254524231	2026-08-10_02-41-54	2.0707895755767822	2026-08-10_02-41-54	0.527573823928833	2026-08-10_02-41-54	1.0959773063659668	2026-08-10_02-41-54	False	2026-08-10_02-41-54	[0 0 0 0 0 0 0 0 0 0 0 0]	2026-08-10_02-41-54	[1 1 0 0 1 0 0 0 0 0 1 1]	2026-08-10_02-41-54	[0 0 0 0 0 0]	2026-08-10_02-41-54	[0 0 1 0 0 0]	2026-08-10_02-41-54	[12]	2026-08-10_02-41-54	[0 0 0 0 0 0 0 0 1 0 0 0]	2026-08-10_02-41-54	[0 1 0 0 1 0 0 0 0 0 1 1]	2026-08-10_02-41-54	[1 0 0 0 0 0]	2026-08-10_02-41-54	[0 1 1 0 0 0]	2026-08-10_02-41-54	[8]	2026-08-10_02-41-54
33	2026-08-10_02-41-54	0.06380689889192581	2026-08-10_02-41-54	5.415282249450684	2026-08-10_02-41-54	1.7013815641403198	2026-08-10_02-41-54	2.087294816970825	2026-08-10_02-41-54	0.622349739074707	2026-08-10_02-41-54	1.0042564868927002	2026-08-10_02-41-54	False	2026-08-10_02-41-54	[0 0 0 0 0 0 0 0 1 0 0 0]	2026-08-10_02-41-54	[0 1 0 0 1 0 0 0 0 0 1 1]	2026-08-10_02-41-54	[1 0 0 0 0 0]	2026-08-10_02-41-54	[0 1 1 0 0 0]	2026-08-10_02-41-54	[8]	2026-08-10_02-41-54	[0 0 0 0 0 0 0 0 0 0 0 0]	2026-08-10_02-41-54	[1 1 0 0 1 0 0 0 0 0 1 1]	2026-08-10_02-41-54	[0 0 0 0 0 0]	2026-08-10_02-41-54	[0 0 1 0 0 0]	2026-08-10_02-41-54	[12]	2026-08-10_02-41-54
33	2026-08-10_02-41-54	-0.3333333432674408	2026-08-10_02-41-54	5.302529811859131	2026-08-10_02-41-54	1.68020498752594	2026-08-10_02-41-54	2.0501911640167236	2026-08-10_02-41-54	0.41046351194381714	2026-08-10_02-41-54	1.1616700887680054	2026-08-10_02-41-54	False	2026-08-10_02-41-54	[0 0 0 0 0 0 0 0 0 0 0 0]	2026-08-10_02-41-54	[1 1 0 0 1 0 0 0 0 0 1 1]	2026-08-10_02-41-54	[0 0 0 0 0 0]	2026-08-10_02-41-54	[0 0 1 0 0 0]	2026-08-10_02-41-54	[12]	2026-08-10_02-41-54	[0 0 0 0 0 0 0 0 1 0 0 0]	2026-08-10_02-41-54	[0 1 0 0 1 0 0 0 0 0 1 1]	2026-08-10_02-41-54	[1 0 0 0 0 0]	2026-08-10_02-41-54	[0 1 1 0 0 0]	2026-08-10_02-41-54	[8]	2026-08-10_02-41-54
33	2026-08-10_02-41-54	0.08221288025379181	2026-08-10_02-41-54	5.54917049407959	2026-08-10_02-41-54	1.6757862567901611	2026-08-10_02-41-54	2.072857618331909	2026-08-10_02-41-54	0.7524585723876953	2026-08-10_02-41-54	1.0480680465698242	2026-08-10_02-41-54	False	2026-08-10_02-41-54	[0 0 0 0 0 0 0 0 1 0 0 0]	2026-08-10_02-41-54	[0 1 0 0 1 0 0 0 0 0 1 1]	2026-08-10_02-41-54	[1 0 0 0 0 0]	2026-08-10_02-41-54	[0 1 1 0 0 0]	2026-08-10_02-41-54	[8]	2026-08-10_02-41-54	[0 0 0 0 0 0 0 0 0 0 0 0]	2026-08-10_02-41-54	[1 1 0 0 1 0 0 0 0 0 1 1]	2026-08-10_02-41-54	[0 0 0 0 0 0]	2026-08-10_02-41-54	[0 0 1 0 0 0]	2026-08-10_02-41-54	[12]	2026-08-10_02-41-54
33	2026-08-10_02-41-54	-0.3333333432674408	2026-08-10_02-41-54	5.369641304016113	2026-08-10_02-41-54	1.684532880783081	2026-08-10_02-41-54	2.076526403427124	2026-08-10_02-41-54	0.41530919075012207	2026-08-10_02-41-54	1.1932727098464966	2026-08-10_02-41-54	False	2026-08-10_02-41-54	[0 0 0 0 0 0 0 0 0 0 0 0]	2026-08-10_02-41-54	[1 1 0 0 1 0 0 0 0 0 1 1]	2026-08-10_02-41-54	[0 0 0 0 0 0]	2026-08-10_02-41-54	[0 0 1 0 0 0]	2026-08-10_02-41-54	[12]	2026-08-10_02-41-54	[0 0 0 0 0 0 0 0 1 0 0 0]	2026-08-10_02-41-54	[0 1 0 0 1 0 0 0 0 0 1 1]	2026-08-10_02-41-54	[1 0 0 0 0 0]	2026-08-10_02-41-54	[0 1 1 0 0 0]	2026-08-10_02-41-54	[8]	2026-08-10_02-41-54
33	2026-08-10_02-41-54	0.06318709999322891	2026-08-10_02-41-54	5.503269195556641	2026-08-10_02-41-54	1.6788638830184937	2026-08-10_02-41-54	2.088205575942993	2026-08-10_02-41-54	0.721888542175293	2026-08-10_02-41-54	1.01431143283844	2026-08-10_02-41-54	False	2026-08-10_02-41-54	[0 0 0 0 0 0 0 0 1 0 0 0]	2026-08-10_02-41-54	[0 1 0 0 1 0 0 0 0 0 1 1]	2026-08-10_02-41-54	[1 0 0 0 0 0]	2026-08-10_02-41-54	[0 1 1 0 0 0]	2026-08-10_02-41-54	[8]	2026-08-10_02-41-54	[0 0 0 0 0 0 0 0 0 0 0 0]	2026-08-10_02-41-54	[1 1 0 0 1 0 0 0 0 0 1 1]	2026-08-10_02-41-54	[0 0 0 0 0 0]	2026-08-10_02-41-54	[0 0 1 0 0 0]	2026-08-10_02-41-54	[12]	2026-08-10_02-41-54
33	2026-08-10_02-41-54	-0.3333333432674408	2026-08-10_02-41-54	5.335807800292969	2026-08-10_02-41-54	1.6899170875549316	2026-08-10_02-41-54	2.0592682361602783	2026-08-10_02-41-54	0.4579200744628906	2026-08-10_02-41-54	1.128702163696289	2026-08-10_02-41-54	False	2026-08-10_02-41-54	[0 0 0 0 0 0 0 0 0 0 0 0]	2026-08-10_02-41-54	[1 1 0 0 1 0 0 0 0 0 1 1]	2026-08-10_02-41-54	[0 0 0 0 0 0]	2026-08-10_02-41-54	[0 0 1 0 0 0]	2026-08-10_02-41-54	[12]	2026-08-10_02-41-54	[0 0 0 0 0 0 0 0 1 0 0 0]	2026-08-10_02-41-54	[0 1 0 0 1 0 0 0 0 0 1 1]	2026-08-10_02-41-54	[1 0 0 0 0 0]	2026-08-10_02-41-54	[0 1 1 0 0 0]	2026-08-10_02-41-54	[8]	2026-08-10_02-41-54
33	2026-08-10_02-41-54	0.06806305050849915	2026-08-10_02-41-54	5.593986511230469	2026-08-10_02-41-54	1.6944797039031982	2026-08-10_02-41-54	2.090339183807373	2026-08-10_02-41-54	0.7442821264266968	2026-08-10_02-41-54	1.0648854970932007	2026-08-10_02-41-54	False	2026-08-10_02-41-54	[0 0 0 0 0 0 0 0 1 0 0 0]	2026-08-10_02-41-54	[0 1 0 0 1 0 0 0 0 0 1 1]	2026-08-10_02-41-54	[1 0 0 0 0 0]	2026-08-10_02-41-54	[0 1 1 0 0 0]	2026-08-10_02-41-54	[8]	2026-08-10_02-41-54	[0 0 0 0 0 0 0 0 0 0 0 0]	2026-08-10_02-41-54	[1 1 0 0 1 0 0 0 0 0 1 1]	2026-08-10_02-41-54	[0 0 0 0 0 0]	2026-08-10_02-41-54	[0 0 1 0 0 0]	2026-08-10_02-41-54	[12]	2026-08-10_02-41-54
33	2026-08-10_02-41-54	-0.3333333432674408	2026-08-10_02-41-54	5.4841156005859375	2026-08-10_02-41-54	1.700670599937439	2026-08-10_02-41-54	2.1012606620788574	2026-08-10_02-41-54	0.42008286714553833	2026-08-10_02-41-54	1.262101173400879	2026-08-10_02-41-54	False	2026-08-10_02-41-54	[0 0 0 0 0 0 0 0 0 0 0 0]	2026-08-10_02-41-54	[1 1 0 0 1 0 0 0 0 0 1 1]	2026-08-10_02-41-54	[0 0 0 0 0 0]	2026-08-10_02-41-54	[0 0 1 0 0 0]	2026-08-10_02-41-54	[12]	2026-08-10_02-41-54	[0 0 0 0 0 0 0 0 1 0 0 0]	2026-08-10_02-41-54	[0 1 0 0 1 0 0 0 0 0 1 1]	2026-08-10_02-41-54	[1 0 0 0 0 0]	2026-08-10_02-41-54	[0 1 1 0 0 0]	2026-08-10_02-41-54	[8]	2026-08-10_02-41-54
33	2026-08-10_02-41-54	0.056103095412254333	2026-08-10_02-41-54	5.426112651824951	2026-08-10_02-41-54	1.6945767402648926	2026-08-10_02-41-54	2.1050946712493896	2026-08-10_02-41-54	0.5990908145904541	2026-08-10_02-41-54	1.0273505449295044	2026-08-10_02-41-54	False	2026-08-10_02-41-54	[0 0 0 0 0 0 0 0 1 0 0 0]	2026-08-10_02-41-54	[0 1 0 0 1 0 0 0 0 0 1 1]	2026-08-10_02-41-54	[1 0 0 0 0 0]	2026-08-10_02-41-54	[0 1 1 0 0 0]	2026-08-10_02-41-54	[8]	2026-08-10_02-41-54	[0 0 0 0 0 0 0 0 0 0 0 0]	2026-08-10_02-41-54	[1 1 0 0 1 0 0 0 0 0 1 1]	2026-08-10_02-41-54	[0 0 0 0 0 0]	2026-08-10_02-41-54	[0 0 1 0 0 0]	2026-08-10_02-41-54	[12]	2026-08-10_02-41-54
33	2026-08-10_02-41-54	-0.3333333432674408	2026-08-10_02-41-54	5.455659866333008	2026-08-10_02-41-54	1.6893945932388306	2026-08-10_02-41-54	2.0834598541259766	2026-08-10_02-41-54	0.45952504873275757	2026-08-10_02-41-54	1.2232805490493774	2026-08-10_02-41-54	False	2026-08-10_02-41-54	[0 0 0 0 0 0 0 0 0 0 0 0]	2026-08-10_02-41-54	[1 1 0 0 1 0 0 0 0 0 1 1]	2026-08-10_02-41-54	[0 0 0 0 0 0]	2026-08-10_02-41-54	[0 0 1 0 0 0]	2026-08-10_02-41-54	[12]	2026-08-10_02-41-54	[0 0 0 0 0 0 0 0 1 0 0 0]	2026-08-10_02-41-54	[0 1 0 0 1 0 0 0 0 0 1 1]	2026-08-10_02-41-54	[1 0 0 0 0 0]	2026-08-10_02-41-54	[0 1 1 0 0 0]	2026-08-10_02-41-54	[8]	2026-08-10_02-41-54
33	2026-08-10_02-41-54	0.059084225445985794	2026-08-10_02-41-54	5.434362411499023	2026-08-10_02-41-54	1.6914740800857544	2026-08-10_02-41-54	2.093402862548828	2026-08-10_02-41-54	0.6007453799247742	2026-08-10_02-41-54	1.0487401485443115	2026-08-10_02-41-54	False	2026-08-10_02-41-54	[0 0 0 0 0 0 0 0 1 0 0 0]	2026-08-10_02-41-54	[0 1 0 0 1 0 0 0 0 0 1 1]	2026-08-10_02-41-54	[1 0 0 0 0 0]	2026-08-10_02-41-54	[0 1 1 0 0 0]	2026-08-10_02-41-54	[8]	2026-08-10_02-41-54	[0 0 0 0 0 0 0 0 0 0 0 0]	2026-08-10_02-41-54	[1 1 0 0 1 0 0 0 0 0 1 1]	2026-08-10_02-41-54	[0 0 0 0 0 0]	2026-08-10_02-41-54	[0 0 1 0 0 0]	2026-08-10_02-41-54	[12]	2026-08-10_02-41-54
33	2026-08-10_02-41-54	-0.3333333432674408	2026-08-10_02-41-54	5.457701683044434	2026-08-10_02-41-54	1.6911208629608154	2026-08-10_02-41-54	2.111945629119873	2026-08-10_02-41-54	0.5814397931098938	2026-08-10_02-41-54	1.073195219039917	2026-08-10_02-41-54	False	2026-08-10_02-41-54	[0 0 0 0 0 0 0 0 0 0 0 0]	2026-08-10_02-41-54	[1 1 0 0 1 0 0 0 0 0 1 1]	2026-08-10_02-41-54	[0 0 0 0 0 0]	2026-08-10_02-41-54	[0 0 1 0 0 0]	2026-08-10_02-41-54	[12]	2026-08-10_02-41-54	[0 0 0 0 0 0 0 0 1 0 0 0]	2026-08-10_02-41-54	[0 1 0 0 1 0 0 0 0 0 1 1]	2026-08-10_02-41-54	[1 0 0 0 0 0]	2026-08-10_02-41-54	[0 1 1 0 0 0]	2026-08-10_02-41-54	[8]	2026-08-10_02-41-54
33	2026-08-10_02-41-54	0.05286236107349396	2026-08-10_02-41-54	5.457352638244629	2026-08-10_02-41-54	1.6993556022644043	2026-08-10_02-41-54	2.102036714553833	2026-08-10_02-41-54	0.6260609030723572	2026-08-10_02-41-54	1.0298995971679688	2026-08-10_02-41-54	False	2026-08-10_02-41-54	[0 0 0 0 0 0 0 0 1 0 0 0]	2026-08-10_02-41-54	[0 1 0 0 1 0 0 0 0 0 1 1]	2026-08-10_02-41-54	[1 0 0 0 0 0]	2026-08-10_02-41-54	[0 1 1 0 0 0]	2026-08-10_02-41-54	[8]	2026-08-10_02-41-54	[0 0 0 0 0 0 0 0 0 0 0 0]	2026-08-10_02-41-54	[1 1 0 0 1 0 0 0 0 0 1 1]	2026-08-10_02-41-54	[0 0 0 0 0 0]	2026-08-10_02-41-54	[0 0 1 0 0 0]	2026-08-10_02-41-54	[12]	2026-08-10_02-41-54
34	2026-08-10_03-01-16	-0.6666666865348816	2026-08-10_03-01-16	5.027928352355957	2026-08-10_03-01-16	1.9484779834747314	2026-08-10_03-01-16	0.9717857241630554	2026-08-10_03-01-16	0.8587434887886047	2026-08-10_03-01-16	1.2489213943481445	2026-08-10_03-01-16	False	2026-08-10_03-01-16	[0 0 0 0 1 0 0 0 0 0 0 1]	2026-08-10_03-01-16	[0 0 0 0 0 0 0 0 0 0 0 0]	2026-08-10_03-01-16	[0 0 1 0 0 1]	2026-08-10_03-01-16	[0 0 1 0 0 0]	2026-08-10_03-01-16	[0]	2026-08-10_03-01-16	[1 0 0 0 1 0 0 0 0 0 0 1]	2026-08-10_03-01-16	[0 0 0 0 0 0 0 0 0 0 0 0]	2026-08-10_03-01-16	[0 0 1 0 0 0]	2026-08-10_03-01-16	[0 0 1 0 1 0]	2026-08-10_03-01-16	[4]	2026-08-10_03-01-16
34	2026-08-10_03-01-16	-0.6666666865348816	2026-08-10_03-01-16	5.296529293060303	2026-08-10_03-01-16	1.756699562072754	2026-08-10_03-01-16	2.31750750541687	2026-08-10_03-01-16	0.06695964187383652	2026-08-10_03-01-16	1.1553620100021362	2026-08-10_03-01-16	False	2026-08-10_03-01-16	[1 0 0 0 1 0 0 0 0 0 0 1]	2026-08-10_03-01-16	[0 0 0 0 0 0 0 0 0 0 0 0]	2026-08-10_03-01-16	[0 0 1 0 0 0]	2026-08-10_03-01-16	[0 0 1 0 1 0]	2026-08-10_03-01-16	[4]	2026-08-10_03-01-16	[1 0 0 0 1 0 1 0 0 0 0 1]	2026-08-10_03-01-16	[0 0 0 0 0 0 1 0 0 0 0 0]	2026-08-10_03-01-16	[0 0 0 0 0 0]	2026-08-10_03-01-16	[0 0 1 0 0 0]	2026-08-10_03-01-16	[4]	2026-08-10_03-01-16
34	2026-08-10_03-01-16	0.03223106637597084	2026-08-10_03-01-16	6.121486663818359	2026-08-10_03-01-16	1.9405993223190308	2026-08-10_03-01-16	2.0227575302124023	2026-08-10_03-01-16	1.051082968711853	2026-08-10_03-01-16	1.1070464849472046	2026-08-10_03-01-16	False	2026-08-10_03-01-16	[1 0 0 0 1 0 1 0 0 0 0 1]	2026-08-10_03-01-16	[0 0 0 0 0 0 1 0 0 0 0 0]	2026-08-10_03-01-16	[0 0 0 0 0 0]	2026-08-10_03-01-16	[0 0 1 0 0 0]	2026-08-10_03-01-16	[4]	2026-08-10_03-01-16	[1 0 0 0 1 1 1 0 0 0 0 1]	2026-08-10_03-01-16	[0 0 0 0 0 0 0 0 0 0 0 0]	2026-08-10_03-01-16	[1 0 0 0 0 0]	2026-08-10_03-01-16	[0 0 0 0 0 0]	2026-08-10_03-01-16	[36]	2026-08-10_03-01-16
34	2026-08-10_03-01-16	-0.6666666865348816	2026-08-10_03-01-16	3.850867986679077	2026-08-10_03-01-16	1.4784464836120605	2026-08-10_03-01-16	1.8814910650253296	2026-08-10_03-01-16	0.31861838698387146	2026-08-10_03-01-16	0.17231203615665436	2026-08-10_03-01-16	False	2026-08-10_03-01-16	[1 0 0 0 1 1 1 0 0 0 0 1]	2026-08-10_03-01-16	[0 0 0 0 0 0 0 0 0 0 0 0]	2026-08-10_03-01-16	[1 0 0 0 0 0]	2026-08-10_03-01-16	[0 0 0 0 0 0]	2026-08-10_03-01-16	[36]	2026-08-10_03-01-16	[1 0 1 0 1 1 1 0 0 0 0 1]	2026-08-10_03-01-16	[0 0 0 0 0 0 0 0 0 1 0 0]	2026-08-10_03-01-16	[0 0 0 0 0 0]	2026-08-10_03-01-16	[0 0 0 0 0 1]	2026-08-10_03-01-16	[4]	2026-08-10_03-01-16
34	2026-08-10_03-01-16	0.3125472664833069	2026-08-10_03-01-16	5.072262287139893	2026-08-10_03-01-16	1.9667551517486572	2026-08-10_03-01-16	2.132915496826172	2026-08-10_03-01-16	0.6056509613990784	2026-08-10_03-01-16	0.36694103479385376	2026-08-10_03-01-16	False	2026-08-10_03-01-16	[1 0 1 0 1 1 1 0 0 0 0 1]	2026-08-10_03-01-16	[0 0 0 0 0 0 0 0 0 1 0 0]	2026-08-10_03-01-16	[0 0 0 0 0 0]	2026-08-10_03-01-16	[0 0 0 0 0 1]	2026-08-10_03-01-16	[4]	2026-08-10_03-01-16	[1 0 1 0 1 1 1 0 1 0 0 1]	2026-08-10_03-01-16	[0 0 0 0 0 0 1 0 0 1 0 0]	2026-08-10_03-01-16	[1 0 0 0 0 0]	2026-08-10_03-01-16	[0 0 1 0 0 1]	2026-08-10_03-01-16	[12]	2026-08-10_03-01-16
34	2026-08-10_03-01-16	0.2695249319076538	2026-08-10_03-01-16	5.072234153747559	2026-08-10_03-01-16	1.8171660900115967	2026-08-10_03-01-16	2.422670841217041	2026-08-10_03-01-16	0.13448351621627808	2026-08-10_03-01-16	0.6979138851165771	2026-08-10_03-01-16	False	2026-08-10_03-01-16	[1 0 1 0 1 1 1 0 1 0 0 1]	2026-08-10_03-01-16	[0 0 0 0 0 0 1 0 0 1 0 0]	2026-08-10_03-01-16	[1 0 0 0 0 0]	2026-08-10_03-01-16	[0 0 1 0 0 1]	2026-08-10_03-01-16	[12]	2026-08-10_03-01-16	[1 0 1 0 1 1 1 0 0 0 0 1]	2026-08-10_03-01-16	[0 0 0 0 0 0 0 0 0 1 0 0]	2026-08-10_03-01-16	[0 0 0 0 0 0]	2026-08-10_03-01-16	[1 0 1 0 0 1]	2026-08-10_03-01-16	[12]	2026-08-10_03-01-16
34	2026-08-10_03-01-16	0.23407039046287537	2026-08-10_03-01-16	5.0643110275268555	2026-08-10_03-01-16	1.8181228637695312	2026-08-10_03-01-16	2.417527437210083	2026-08-10_03-01-16	0.13351154327392578	2026-08-10_03-01-16	0.6951496601104736	2026-08-10_03-01-16	False	2026-08-10_03-01-16	[1 0 1 0 1 1 1 0 0 0 0 1]	2026-08-10_03-01-16	[0 0 0 0 0 0 0 0 0 1 0 0]	2026-08-10_03-01-16	[0 0 0 0 0 0]	2026-08-10_03-01-16	[1 0 1 0 0 1]	2026-08-10_03-01-16	[12]	2026-08-10_03-01-16	[1 0 1 0 1 1 1 0 1 0 0 1]	2026-08-10_03-01-16	[0 0 0 0 0 0 1 0 0 1 0 0]	2026-08-10_03-01-16	[1 0 0 0 0 0]	2026-08-10_03-01-16	[0 0 1 0 0 1]	2026-08-10_03-01-16	[12]	2026-08-10_03-01-16
34	2026-08-10_03-01-16	0.2948319613933563	2026-08-10_03-01-16	5.112000465393066	2026-08-10_03-01-16	1.840011715888977	2026-08-10_03-01-16	2.4259748458862305	2026-08-10_03-01-16	0.15083427727222443	2026-08-10_03-01-16	0.6951799392700195	2026-08-10_03-01-16	False	2026-08-10_03-01-16	[1 0 1 0 1 1 1 0 1 0 0 1]	2026-08-10_03-01-16	[0 0 0 0 0 0 1 0 0 1 0 0]	2026-08-10_03-01-16	[1 0 0 0 0 0]	2026-08-10_03-01-16	[0 0 1 0 0 1]	2026-08-10_03-01-16	[12]	2026-08-10_03-01-16	[1 0 1 0 1 1 1 0 0 0 0 1]	2026-08-10_03-01-16	[0 0 0 0 0 0 0 0 0 1 0 0]	2026-08-10_03-01-16	[0 0 0 0 0 0]	2026-08-10_03-01-16	[1 0 1 0 0 1]	2026-08-10_03-01-16	[12]	2026-08-10_03-01-16
34	2026-08-10_03-01-16	0.3336038589477539	2026-08-10_03-01-16	5.031826496124268	2026-08-10_03-01-16	1.8171887397766113	2026-08-10_03-01-16	2.418975353240967	2026-08-10_03-01-16	0.10453897714614868	2026-08-10_03-01-16	0.6911233067512512	2026-08-10_03-01-16	False	2026-08-10_03-01-16	[1 0 1 0 1 1 1 0 0 0 0 1]	2026-08-10_03-01-16	[0 0 0 0 0 0 0 0 0 1 0 0]	2026-08-10_03-01-16	[0 0 0 0 0 0]	2026-08-10_03-01-16	[1 0 1 0 0 1]	2026-08-10_03-01-16	[12]	2026-08-10_03-01-16	[1 0 1 0 1 1 1 0 1 0 0 1]	2026-08-10_03-01-16	[0 0 0 0 0 0 1 0 0 1 0 0]	2026-08-10_03-01-16	[1 0 0 0 0 0]	2026-08-10_03-01-16	[0 0 1 0 0 1]	2026-08-10_03-01-16	[12]	2026-08-10_03-01-16
