# num_workers = 24
# num_cells = 256
# seed_for_environment = 2228
# lr = 0.0003
# max_grad_norm = 1.0
# eval_rollout_length = 30
# scaling_factor = 10000
# frames_per_batch = 1000
# sub_batch_size = 64
# num_epochs = 10
# clip_epsilon = 0.2
# gamma = 0.99
# lmbda = 0.95
# entropy_eps = 0.0001
# reward_engineering = False
# minimum_number_of_qubits = 6
# log_name = None
# Number of workers: 24
# Does torch identify cuda: False
evaluation number	reward	policy entropy
125	-1.0	3.08908350288295e-11
125	-1.0	3.08908350288295e-11
125	-1.0	3.08908350288295e-11
125	-1.0	3.08908350288295e-11
125	-1.0	3.08908350288295e-11
125	-1.0	3.08908350288295e-11
125	-1.0	3.08908350288295e-11
125	-1.0	3.08908350288295e-11
125	-1.0	3.08908350288295e-11
125	-1.0	3.08908350288295e-11
126	-1.0	6.4962492850317854e-12
126	-1.0	3.08908350288295e-11
126	-1.0	3.08908350288295e-11
126	-1.0	3.08908350288295e-11
126	-1.0	3.08908350288295e-11
126	-1.0	3.08908350288295e-11
126	-1.0	3.08908350288295e-11
126	-1.0	3.08908350288295e-11
126	-1.0	3.08908350288295e-11
126	-1.0	3.08908350288295e-11
126	-1.0	3.08908350288295e-11
126	-1.0	3.08908350288295e-11
126	-1.0	3.08908350288295e-11
126	-1.0	3.08908350288295e-11
126	-1.0	3.08908350288295e-11
126	-1.0	3.08908350288295e-11
126	-1.0	3.08908350288295e-11
126	-1.0	3.08908350288295e-11
126	-1.0	3.08908350288295e-11
126	-1.0	3.08908350288295e-11
126	-1.0	3.08908350288295e-11
126	-1.0	3.08908350288295e-11
126	-1.0	3.08908350288295e-11
126	-1.0	3.08908350288295e-11
126	-1.0	3.08908350288295e-11
126	-1.0	3.08908350288295e-11
126	-1.0	3.08908350288295e-11
126	-1.0	3.08908350288295e-11
126	-1.0	3.08908350288295e-11
126	-1.0	3.08908350288295e-11
127	-1.0	6.4962492850317854e-12
127	-1.0	3.08908350288295e-11
127	-1.0	3.08908350288295e-11
127	-1.0	3.08908350288295e-11
127	-1.0	3.08908350288295e-11
127	-1.0	3.08908350288295e-11
127	-1.0	3.08908350288295e-11
127	-1.0	3.08908350288295e-11
127	-1.0	3.08908350288295e-11
127	-1.0	3.08908350288295e-11
127	-1.0	3.08908350288295e-11
127	-1.0	3.08908350288295e-11
127	-1.0	3.08908350288295e-11
127	-1.0	3.08908350288295e-11
127	-1.0	3.08908350288295e-11
127	-1.0	3.08908350288295e-11
127	-1.0	3.08908350288295e-11
127	-1.0	3.08908350288295e-11
127	-1.0	3.08908350288295e-11
127	-1.0	3.08908350288295e-11
127	-1.0	3.08908350288295e-11
127	-1.0	3.08908350288295e-11
127	-1.0	3.08908350288295e-11
127	-1.0	3.08908350288295e-11
127	-1.0	3.08908350288295e-11
127	-1.0	3.08908350288295e-11
127	-1.0	3.08908350288295e-11
127	-1.0	3.08908350288295e-11
127	-1.0	3.08908350288295e-11
127	-1.0	3.08908350288295e-11
128	-1.0	6.4962492850317854e-12
128	-1.0	3.08908350288295e-11
128	-1.0	3.08908350288295e-11
128	-1.0	3.08908350288295e-11
128	-1.0	3.08908350288295e-11
128	-1.0	3.08908350288295e-11
128	-1.0	3.08908350288295e-11
128	-1.0	3.08908350288295e-11
128	-1.0	3.08908350288295e-11
128	-1.0	3.08908350288295e-11
128	-1.0	3.08908350288295e-11
128	-1.0	3.08908350288295e-11
128	-1.0	3.08908350288295e-11
128	-1.0	3.08908350288295e-11
128	-1.0	3.08908350288295e-11
128	-1.0	3.08908350288295e-11
128	-1.0	3.08908350288295e-11
128	-1.0	3.08908350288295e-11
128	-1.0	3.08908350288295e-11
128	-1.0	3.08908350288295e-11
128	-1.0	3.08908350288295e-11
128	-1.0	3.08908350288295e-11
128	-1.0	3.08908350288295e-11
128	-1.0	3.08908350288295e-11
128	-1.0	3.08908350288295e-11
128	-1.0	3.08908350288295e-11
128	-1.0	3.08908350288295e-11
128	-1.0	3.08908350288295e-11
128	-1.0	3.08908350288295e-11
128	-1.0	3.08908350288295e-11
129	-1.0	6.4962492850317854e-12
129	-1.0	3.08908350288295e-11
129	-1.0	3.08908350288295e-11
129	-1.0	3.08908350288295e-11
129	-1.0	3.08908350288295e-11
129	-1.0	3.08908350288295e-11
129	-1.0	3.08908350288295e-11
129	-1.0	3.08908350288295e-11
129	-1.0	3.08908350288295e-11
129	-1.0	3.08908350288295e-11
129	-1.0	3.08908350288295e-11
129	-1.0	3.08908350288295e-11
129	-1.0	3.08908350288295e-11
129	-1.0	3.08908350288295e-11
129	-1.0	3.08908350288295e-11
129	-1.0	3.08908350288295e-11
129	-1.0	3.08908350288295e-11
129	-1.0	3.08908350288295e-11
129	-1.0	3.08908350288295e-11
129	-1.0	3.08908350288295e-11
129	-1.0	3.08908350288295e-11
129	-1.0	3.08908350288295e-11
129	-1.0	3.08908350288295e-11
129	-1.0	3.08908350288295e-11
129	-1.0	3.08908350288295e-11
129	-1.0	3.08908350288295e-11
129	-1.0	3.08908350288295e-11
129	-1.0	3.08908350288295e-11
129	-1.0	3.08908350288295e-11
129	-1.0	3.08908350288295e-11
130	-1.0	6.4962492850317854e-12
130	-1.0	3.08908350288295e-11
130	-1.0	3.08908350288295e-11
130	-1.0	3.08908350288295e-11
130	-1.0	3.08908350288295e-11
130	-1.0	3.08908350288295e-11
130	-1.0	3.08908350288295e-11
130	-1.0	3.08908350288295e-11
130	-1.0	3.08908350288295e-11
130	-1.0	3.08908350288295e-11
130	-1.0	3.08908350288295e-11
130	-1.0	3.08908350288295e-11
130	-1.0	3.08908350288295e-11
130	-1.0	3.08908350288295e-11
130	-1.0	3.08908350288295e-11
130	-1.0	3.08908350288295e-11
130	-1.0	3.08908350288295e-11
130	-1.0	3.08908350288295e-11
130	-1.0	3.08908350288295e-11
130	-1.0	3.08908350288295e-11
130	-1.0	3.08908350288295e-11
130	-1.0	3.08908350288295e-11
130	-1.0	3.08908350288295e-11
130	-1.0	3.08908350288295e-11
130	-1.0	3.08908350288295e-11
130	-1.0	3.08908350288295e-11
130	-1.0	3.08908350288295e-11
130	-1.0	3.08908350288295e-11
130	-1.0	3.08908350288295e-11
130	-1.0	3.08908350288295e-11
131	-1.0	6.4962492850317854e-12
131	-1.0	3.08908350288295e-11
131	-1.0	3.08908350288295e-11
131	-1.0	3.08908350288295e-11
131	-1.0	3.08908350288295e-11
131	-1.0	3.08908350288295e-11
131	-1.0	3.08908350288295e-11
131	-1.0	3.08908350288295e-11
131	-1.0	3.08908350288295e-11
131	-1.0	3.08908350288295e-11
131	-1.0	3.08908350288295e-11
131	-1.0	3.08908350288295e-11
131	-1.0	3.08908350288295e-11
131	-1.0	3.08908350288295e-11
131	-1.0	3.08908350288295e-11
131	-1.0	3.08908350288295e-11
131	-1.0	3.08908350288295e-11
131	-1.0	3.08908350288295e-11
131	-1.0	3.08908350288295e-11
131	-1.0	3.08908350288295e-11
131	-1.0	3.08908350288295e-11
131	-1.0	3.08908350288295e-11
131	-1.0	3.08908350288295e-11
131	-1.0	3.08908350288295e-11
131	-1.0	3.08908350288295e-11
131	-1.0	3.08908350288295e-11
131	-1.0	3.08908350288295e-11
131	-1.0	3.08908350288295e-11
131	-1.0	3.08908350288295e-11
131	-1.0	3.08908350288295e-11
132	-1.0	6.4962492850317854e-12
132	-1.0	3.08908350288295e-11
132	-1.0	3.08908350288295e-11
132	-1.0	3.08908350288295e-11
132	-1.0	3.08908350288295e-11
132	-1.0	3.08908350288295e-11
132	-1.0	3.08908350288295e-11
132	-1.0	3.08908350288295e-11
132	-1.0	3.08908350288295e-11
132	-1.0	3.08908350288295e-11
132	-1.0	3.08908350288295e-11
132	-1.0	3.08908350288295e-11
132	-1.0	3.08908350288295e-11
132	-1.0	3.08908350288295e-11
132	-1.0	3.08908350288295e-11
132	-1.0	3.08908350288295e-11
132	-1.0	3.08908350288295e-11
132	-1.0	3.08908350288295e-11
132	-1.0	3.08908350288295e-11
132	-1.0	3.08908350288295e-11
132	-1.0	3.08908350288295e-11
132	-1.0	3.08908350288295e-11
132	-1.0	3.08908350288295e-11
132	-1.0	3.08908350288295e-11
132	-1.0	3.08908350288295e-11
132	-1.0	3.08908350288295e-11
132	-1.0	3.08908350288295e-11
132	-1.0	3.08908350288295e-11
132	-1.0	3.08908350288295e-11
132	-1.0	3.08908350288295e-11
133	-1.0	6.4962492850317854e-12
133	-1.0	3.08908350288295e-11
133	-1.0	3.08908350288295e-11
133	-1.0	3.08908350288295e-11
133	-1.0	3.08908350288295e-11
133	-1.0	3.08908350288295e-11
133	-1.0	3.08908350288295e-11
133	-1.0	3.08908350288295e-11
133	-1.0	3.08908350288295e-11
133	-1.0	3.08908350288295e-11
133	-1.0	3.08908350288295e-11
133	-1.0	3.08908350288295e-11
133	-1.0	3.08908350288295e-11
133	-1.0	3.08908350288295e-11
133	-1.0	3.08908350288295e-11
133	-1.0	3.08908350288295e-11
133	-1.0	3.08908350288295e-11
133	-1.0	3.08908350288295e-11
133	-1.0	3.08908350288295e-11
133	-1.0	3.08908350288295e-11
133	-1.0	3.08908350288295e-11
133	-1.0	3.08908350288295e-11
133	-1.0	3.08908350288295e-11
133	-1.0	3.08908350288295e-11
133	-1.0	3.08908350288295e-11
133	-1.0	3.08908350288295e-11
133	-1.0	3.08908350288295e-11
133	-1.0	3.08908350288295e-11
133	-1.0	3.08908350288295e-11
133	-1.0	3.08908350288295e-11
134	-1.0	6.4962492850317854e-12
134	-1.0	3.08908350288295e-11
134	-1.0	3.08908350288295e-11
134	-1.0	3.08908350288295e-11
134	-1.0	3.08908350288295e-11
134	-1.0	3.08908350288295e-11
134	-1.0	3.08908350288295e-11
134	-1.0	3.08908350288295e-11
134	-1.0	3.08908350288295e-11
134	-1.0	3.08908350288295e-11
134	-1.0	3.08908350288295e-11
134	-1.0	3.08908350288295e-11
134	-1.0	3.08908350288295e-11
134	-1.0	3.08908350288295e-11
134	-1.0	3.08908350288295e-11
134	-1.0	3.08908350288295e-11
134	-1.0	3.08908350288295e-11
134	-1.0	3.08908350288295e-11
134	-1.0	3.08908350288295e-11
134	-1.0	3.08908350288295e-11
134	-1.0	3.08908350288295e-11
134	-1.0	3.08908350288295e-11
134	-1.0	3.08908350288295e-11
134	-1.0	3.08908350288295e-11
134	-1.0	3.08908350288295e-11
134	-1.0	3.08908350288295e-11
134	-1.0	3.08908350288295e-11
134	-1.0	3.08908350288295e-11
134	-1.0	3.08908350288295e-11
134	-1.0	3.08908350288295e-11
135	-1.0	6.4962492850317854e-12
135	-1.0	3.08908350288295e-11
135	-1.0	3.08908350288295e-11
135	-1.0	3.08908350288295e-11
135	-1.0	3.08908350288295e-11
135	-1.0	3.08908350288295e-11
135	-1.0	3.08908350288295e-11
135	-1.0	3.08908350288295e-11
135	-1.0	3.08908350288295e-11
135	-1.0	3.08908350288295e-11
135	-1.0	3.08908350288295e-11
135	-1.0	3.08908350288295e-11
135	-1.0	3.08908350288295e-11
135	-1.0	3.08908350288295e-11
135	-1.0	3.08908350288295e-11
135	-1.0	3.08908350288295e-11
135	-1.0	3.08908350288295e-11
135	-1.0	3.08908350288295e-11
135	-1.0	3.08908350288295e-11
135	-1.0	3.08908350288295e-11
135	-1.0	3.08908350288295e-11
135	-1.0	3.08908350288295e-11
135	-1.0	3.08908350288295e-11
135	-1.0	3.08908350288295e-11
135	-1.0	3.08908350288295e-11
135	-1.0	3.08908350288295e-11
135	-1.0	3.08908350288295e-11
135	-1.0	3.08908350288295e-11
135	-1.0	3.08908350288295e-11
135	-1.0	3.08908350288295e-11
136	-1.0	6.4962492850317854e-12
136	-1.0	3.08908350288295e-11
136	-1.0	3.08908350288295e-11
136	-1.0	3.08908350288295e-11
136	-1.0	3.08908350288295e-11
136	-1.0	3.08908350288295e-11
136	-1.0	3.08908350288295e-11
136	-1.0	3.08908350288295e-11
136	-1.0	3.08908350288295e-11
136	-1.0	3.08908350288295e-11
136	-1.0	3.08908350288295e-11
136	-1.0	3.08908350288295e-11
136	-1.0	3.08908350288295e-11
136	-1.0	3.08908350288295e-11
136	-1.0	3.08908350288295e-11
136	-1.0	3.08908350288295e-11
136	-1.0	3.08908350288295e-11
136	-1.0	3.08908350288295e-11
136	-1.0	3.08908350288295e-11
136	-1.0	3.08908350288295e-11
136	-1.0	3.08908350288295e-11
136	-1.0	3.08908350288295e-11
136	-1.0	3.08908350288295e-11
136	-1.0	3.08908350288295e-11
136	-1.0	3.08908350288295e-11
136	-1.0	3.08908350288295e-11
136	-1.0	3.08908350288295e-11
136	-1.0	3.08908350288295e-11
136	-1.0	3.08908350288295e-11
136	-1.0	3.08908350288295e-11
137	-1.0	6.4962492850317854e-12
137	-1.0	3.08908350288295e-11
137	-1.0	3.08908350288295e-11
137	-1.0	3.08908350288295e-11
137	-1.0	3.08908350288295e-11
137	-1.0	3.08908350288295e-11
137	-1.0	3.08908350288295e-11
137	-1.0	3.08908350288295e-11
137	-1.0	3.08908350288295e-11
137	-1.0	3.08908350288295e-11
137	-1.0	3.08908350288295e-11
137	-1.0	3.08908350288295e-11
137	-1.0	3.08908350288295e-11
137	-1.0	3.08908350288295e-11
137	-1.0	3.08908350288295e-11
137	-1.0	3.08908350288295e-11
137	-1.0	3.08908350288295e-11
137	-1.0	3.08908350288295e-11
137	-1.0	3.08908350288295e-11
137	-1.0	3.08908350288295e-11
137	-1.0	3.08908350288295e-11
137	-1.0	3.08908350288295e-11
137	-1.0	3.08908350288295e-11
137	-1.0	3.08908350288295e-11
137	-1.0	3.08908350288295e-11
137	-1.0	3.08908350288295e-11
137	-1.0	3.08908350288295e-11
137	-1.0	3.08908350288295e-11
137	-1.0	3.08908350288295e-11
137	-1.0	3.08908350288295e-11
138	-1.0	6.4962492850317854e-12
138	-1.0	3.08908350288295e-11
138	-1.0	3.08908350288295e-11
138	-1.0	3.08908350288295e-11
138	-1.0	3.08908350288295e-11
138	-1.0	3.08908350288295e-11
138	-1.0	3.08908350288295e-11
138	-1.0	3.08908350288295e-11
138	-1.0	3.08908350288295e-11
138	-1.0	3.08908350288295e-11
138	-1.0	3.08908350288295e-11
138	-1.0	3.08908350288295e-11
138	-1.0	3.08908350288295e-11
138	-1.0	3.08908350288295e-11
138	-1.0	3.08908350288295e-11
138	-1.0	3.08908350288295e-11
138	-1.0	3.08908350288295e-11
138	-1.0	3.08908350288295e-11
138	-1.0	3.08908350288295e-11
138	-1.0	3.08908350288295e-11
138	-1.0	3.08908350288295e-11
138	-1.0	3.08908350288295e-11
138	-1.0	3.08908350288295e-11
138	-1.0	3.08908350288295e-11
138	-1.0	3.08908350288295e-11
138	-1.0	3.08908350288295e-11
138	-1.0	3.08908350288295e-11
138	-1.0	3.08908350288295e-11
138	-1.0	3.08908350288295e-11
138	-1.0	3.08908350288295e-11
139	-1.0	6.4962492850317854e-12
139	-1.0	3.08908350288295e-11
139	-1.0	3.08908350288295e-11
139	-1.0	3.08908350288295e-11
139	-1.0	3.08908350288295e-11
139	-1.0	3.08908350288295e-11
139	-1.0	3.08908350288295e-11
139	-1.0	3.08908350288295e-11
139	-1.0	3.08908350288295e-11
139	-1.0	3.08908350288295e-11
139	-1.0	3.08908350288295e-11
139	-1.0	3.08908350288295e-11
139	-1.0	3.08908350288295e-11
139	-1.0	3.08908350288295e-11
139	-1.0	3.08908350288295e-11
139	-1.0	3.08908350288295e-11
139	-1.0	3.08908350288295e-11
139	-1.0	3.08908350288295e-11
139	-1.0	3.08908350288295e-11
139	-1.0	3.08908350288295e-11
139	-1.0	3.08908350288295e-11
139	-1.0	3.08908350288295e-11
139	-1.0	3.08908350288295e-11
139	-1.0	3.08908350288295e-11
139	-1.0	3.08908350288295e-11
139	-1.0	3.08908350288295e-11
139	-1.0	3.08908350288295e-11
139	-1.0	3.08908350288295e-11
139	-1.0	3.08908350288295e-11
139	-1.0	3.08908350288295e-11
140	-1.0	6.4962492850317854e-12
140	-1.0	3.08908350288295e-11
140	-1.0	3.08908350288295e-11
140	-1.0	3.08908350288295e-11
140	-1.0	3.08908350288295e-11
140	-1.0	3.08908350288295e-11
140	-1.0	3.08908350288295e-11
140	-1.0	3.08908350288295e-11
140	-1.0	3.08908350288295e-11
140	-1.0	3.08908350288295e-11
140	-1.0	3.08908350288295e-11
140	-1.0	3.08908350288295e-11
140	-1.0	3.08908350288295e-11
140	-1.0	3.08908350288295e-11
140	-1.0	3.08908350288295e-11
140	-1.0	3.08908350288295e-11
140	-1.0	3.08908350288295e-11
140	-1.0	3.08908350288295e-11
140	-1.0	3.08908350288295e-11
140	-1.0	3.08908350288295e-11
140	-1.0	3.08908350288295e-11
140	-1.0	3.08908350288295e-11
140	-1.0	3.08908350288295e-11
140	-1.0	3.08908350288295e-11
140	-1.0	3.08908350288295e-11
140	-1.0	3.08908350288295e-11
140	-1.0	3.08908350288295e-11
140	-1.0	3.08908350288295e-11
140	-1.0	3.08908350288295e-11
140	-1.0	3.08908350288295e-11
141	-1.0	6.4962492850317854e-12
141	-1.0	3.08908350288295e-11
141	-1.0	3.08908350288295e-11
141	-1.0	3.08908350288295e-11
141	-1.0	3.08908350288295e-11
141	-1.0	3.08908350288295e-11
141	-1.0	3.08908350288295e-11
141	-1.0	3.08908350288295e-11
141	-1.0	3.08908350288295e-11
141	-1.0	3.08908350288295e-11
141	-1.0	3.08908350288295e-11
141	-1.0	3.08908350288295e-11
141	-1.0	3.08908350288295e-11
141	-1.0	3.08908350288295e-11
141	-1.0	3.08908350288295e-11
141	-1.0	3.08908350288295e-11
141	-1.0	3.08908350288295e-11
141	-1.0	3.08908350288295e-11
141	-1.0	3.08908350288295e-11
141	-1.0	3.08908350288295e-11
141	-1.0	3.08908350288295e-11
141	-1.0	3.08908350288295e-11
141	-1.0	3.08908350288295e-11
141	-1.0	3.08908350288295e-11
141	-1.0	3.08908350288295e-11
141	-1.0	3.08908350288295e-11
141	-1.0	3.08908350288295e-11
141	-1.0	3.08908350288295e-11
141	-1.0	3.08908350288295e-11
141	-1.0	3.08908350288295e-11
142	-1.0	6.4962492850317854e-12
142	-1.0	3.08908350288295e-11
142	-1.0	3.08908350288295e-11
142	-1.0	3.08908350288295e-11
142	-1.0	3.08908350288295e-11
142	-1.0	3.08908350288295e-11
142	-1.0	3.08908350288295e-11
142	-1.0	3.08908350288295e-11
142	-1.0	3.08908350288295e-11
142	-1.0	3.08908350288295e-11
142	-1.0	3.08908350288295e-11
142	-1.0	3.08908350288295e-11
142	-1.0	3.08908350288295e-11
142	-1.0	3.08908350288295e-11
142	-1.0	3.08908350288295e-11
142	-1.0	3.08908350288295e-11
142	-1.0	3.08908350288295e-11
142	-1.0	3.08908350288295e-11
142	-1.0	3.08908350288295e-11
142	-1.0	3.08908350288295e-11
142	-1.0	3.08908350288295e-11
142	-1.0	3.08908350288295e-11
142	-1.0	3.08908350288295e-11
142	-1.0	3.08908350288295e-11
142	-1.0	3.08908350288295e-11
142	-1.0	3.08908350288295e-11
142	-1.0	3.08908350288295e-11
142	-1.0	3.08908350288295e-11
142	-1.0	3.08908350288295e-11
142	-1.0	3.08908350288295e-11
143	-1.0	6.4962492850317854e-12
143	-1.0	3.08908350288295e-11
143	-1.0	3.08908350288295e-11
143	-1.0	3.08908350288295e-11
143	-1.0	3.08908350288295e-11
143	-1.0	3.08908350288295e-11
143	-1.0	3.08908350288295e-11
143	-1.0	3.08908350288295e-11
143	-1.0	3.08908350288295e-11
143	-1.0	3.08908350288295e-11
143	-1.0	3.08908350288295e-11
143	-1.0	3.08908350288295e-11
143	-1.0	3.08908350288295e-11
143	-1.0	3.08908350288295e-11
143	-1.0	3.08908350288295e-11
143	-1.0	3.08908350288295e-11
143	-1.0	3.08908350288295e-11
143	-1.0	3.08908350288295e-11
143	-1.0	3.08908350288295e-11
143	-1.0	3.08908350288295e-11
143	-1.0	3.08908350288295e-11
143	-1.0	3.08908350288295e-11
143	-1.0	3.08908350288295e-11
143	-1.0	3.08908350288295e-11
143	-1.0	3.08908350288295e-11
143	-1.0	3.08908350288295e-11
143	-1.0	3.08908350288295e-11
143	-1.0	3.08908350288295e-11
143	-1.0	3.08908350288295e-11
143	-1.0	3.08908350288295e-11
144	-1.0	6.4962492850317854e-12
144	-1.0	3.08908350288295e-11
144	-1.0	3.08908350288295e-11
144	-1.0	3.08908350288295e-11
144	-1.0	3.08908350288295e-11
144	-1.0	3.08908350288295e-11
144	-1.0	3.08908350288295e-11
144	-1.0	3.08908350288295e-11
144	-1.0	3.08908350288295e-11
144	-1.0	3.08908350288295e-11
144	-1.0	3.08908350288295e-11
144	-1.0	3.08908350288295e-11
144	-1.0	3.08908350288295e-11
144	-1.0	3.08908350288295e-11
144	-1.0	3.08908350288295e-11
144	-1.0	3.08908350288295e-11
144	-1.0	3.08908350288295e-11
144	-1.0	3.08908350288295e-11
144	-1.0	3.08908350288295e-11
144	-1.0	3.08908350288295e-11
144	-1.0	3.08908350288295e-11
144	-1.0	3.08908350288295e-11
144	-1.0	3.08908350288295e-11
144	-1.0	3.08908350288295e-11
144	-1.0	3.08908350288295e-11
144	-1.0	3.08908350288295e-11
144	-1.0	3.08908350288295e-11
144	-1.0	3.08908350288295e-11
144	-1.0	3.08908350288295e-11
144	-1.0	3.08908350288295e-11
145	-1.0	6.4962492850317854e-12
145	-1.0	3.08908350288295e-11
145	-1.0	3.08908350288295e-11
145	-1.0	3.08908350288295e-11
145	-1.0	3.08908350288295e-11
145	-1.0	3.08908350288295e-11
145	-1.0	3.08908350288295e-11
145	-1.0	3.08908350288295e-11
145	-1.0	3.08908350288295e-11
145	-1.0	3.08908350288295e-11
145	-1.0	3.08908350288295e-11
145	-1.0	3.08908350288295e-11
145	-1.0	3.08908350288295e-11
145	-1.0	3.08908350288295e-11
145	-1.0	3.08908350288295e-11
145	-1.0	3.08908350288295e-11
145	-1.0	3.08908350288295e-11
145	-1.0	3.08908350288295e-11
145	-1.0	3.08908350288295e-11
145	-1.0	3.08908350288295e-11
145	-1.0	3.08908350288295e-11
145	-1.0	3.08908350288295e-11
145	-1.0	3.08908350288295e-11
145	-1.0	3.08908350288295e-11
145	-1.0	3.08908350288295e-11
145	-1.0	3.08908350288295e-11
145	-1.0	3.08908350288295e-11
145	-1.0	3.08908350288295e-11
145	-1.0	3.08908350288295e-11
145	-1.0	3.08908350288295e-11
146	-1.0	6.4962492850317854e-12
146	-1.0	3.08908350288295e-11
146	-1.0	3.08908350288295e-11
146	-1.0	3.08908350288295e-11
146	-1.0	3.08908350288295e-11
146	-1.0	3.08908350288295e-11
146	-1.0	3.08908350288295e-11
146	-1.0	3.08908350288295e-11
146	-1.0	3.08908350288295e-11
146	-1.0	3.08908350288295e-11
146	-1.0	3.08908350288295e-11
146	-1.0	3.08908350288295e-11
146	-1.0	3.08908350288295e-11
146	-1.0	3.08908350288295e-11
146	-1.0	3.08908350288295e-11
146	-1.0	3.08908350288295e-11
146	-1.0	3.08908350288295e-11
146	-1.0	3.08908350288295e-11
146	-1.0	3.08908350288295e-11
146	-1.0	3.08908350288295e-11
146	-1.0	3.08908350288295e-11
146	-1.0	3.08908350288295e-11
146	-1.0	3.08908350288295e-11
146	-1.0	3.08908350288295e-11
146	-1.0	3.08908350288295e-11
146	-1.0	3.08908350288295e-11
146	-1.0	3.08908350288295e-11
146	-1.0	3.08908350288295e-11
146	-1.0	3.08908350288295e-11
146	-1.0	3.08908350288295e-11
147	-1.0	6.4962492850317854e-12
147	-1.0	3.08908350288295e-11
147	-1.0	3.08908350288295e-11
147	-1.0	3.08908350288295e-11
147	-1.0	3.08908350288295e-11
147	-1.0	3.08908350288295e-11
147	-1.0	3.08908350288295e-11
147	-1.0	3.08908350288295e-11
147	-1.0	3.08908350288295e-11
147	-1.0	3.08908350288295e-11
147	-1.0	3.08908350288295e-11
147	-1.0	3.08908350288295e-11
147	-1.0	3.08908350288295e-11
147	-1.0	3.08908350288295e-11
147	-1.0	3.08908350288295e-11
147	-1.0	3.08908350288295e-11
147	-1.0	3.08908350288295e-11
147	-1.0	3.08908350288295e-11
147	-1.0	3.08908350288295e-11
147	-1.0	3.08908350288295e-11
147	-1.0	3.08908350288295e-11
147	-1.0	3.08908350288295e-11
147	-1.0	3.08908350288295e-11
147	-1.0	3.08908350288295e-11
147	-1.0	3.08908350288295e-11
147	-1.0	3.08908350288295e-11
147	-1.0	3.08908350288295e-11
147	-1.0	3.08908350288295e-11
147	-1.0	3.08908350288295e-11
147	-1.0	3.08908350288295e-11
148	-1.0	6.4962492850317854e-12
148	-1.0	3.08908350288295e-11
148	-1.0	3.08908350288295e-11
148	-1.0	3.08908350288295e-11
148	-1.0	3.08908350288295e-11
148	-1.0	3.08908350288295e-11
148	-1.0	3.08908350288295e-11
148	-1.0	3.08908350288295e-11
148	-1.0	3.08908350288295e-11
148	-1.0	3.08908350288295e-11
148	-1.0	3.08908350288295e-11
148	-1.0	3.08908350288295e-11
148	-1.0	3.08908350288295e-11
148	-1.0	3.08908350288295e-11
148	-1.0	3.08908350288295e-11
148	-1.0	3.08908350288295e-11
148	-1.0	3.08908350288295e-11
148	-1.0	3.08908350288295e-11
148	-1.0	3.08908350288295e-11
148	-1.0	3.08908350288295e-11
148	-1.0	3.08908350288295e-11
148	-1.0	3.08908350288295e-11
148	-1.0	3.08908350288295e-11
148	-1.0	3.08908350288295e-11
148	-1.0	3.08908350288295e-11
148	-1.0	3.08908350288295e-11
148	-1.0	3.08908350288295e-11
148	-1.0	3.08908350288295e-11
148	-1.0	3.08908350288295e-11
148	-1.0	3.08908350288295e-11
149	-1.0	6.4962492850317854e-12
149	-1.0	3.08908350288295e-11
149	-1.0	3.08908350288295e-11
149	-1.0	3.08908350288295e-11
149	-1.0	3.08908350288295e-11
149	-1.0	3.08908350288295e-11
149	-1.0	3.08908350288295e-11
149	-1.0	3.08908350288295e-11
149	-1.0	3.08908350288295e-11
149	-1.0	3.08908350288295e-11
149	-1.0	3.08908350288295e-11
149	-1.0	3.08908350288295e-11
149	-1.0	3.08908350288295e-11
149	-1.0	3.08908350288295e-11
149	-1.0	3.08908350288295e-11
149	-1.0	3.08908350288295e-11
149	-1.0	3.08908350288295e-11
149	-1.0	3.08908350288295e-11
149	-1.0	3.08908350288295e-11
149	-1.0	3.08908350288295e-11
149	-1.0	3.08908350288295e-11
149	-1.0	3.08908350288295e-11
149	-1.0	3.08908350288295e-11
149	-1.0	3.08908350288295e-11
149	-1.0	3.08908350288295e-11
149	-1.0	3.08908350288295e-11
149	-1.0	3.08908350288295e-11
149	-1.0	3.08908350288295e-11
149	-1.0	3.08908350288295e-11
149	-1.0	3.08908350288295e-11
150	-1.0	6.4962492850317854e-12
150	-1.0	3.08908350288295e-11
150	-1.0	3.08908350288295e-11
150	-1.0	3.08908350288295e-11
150	-1.0	3.08908350288295e-11
150	-1.0	3.08908350288295e-11
150	-1.0	3.08908350288295e-11
150	-1.0	3.08908350288295e-11
150	-1.0	3.08908350288295e-11
150	-1.0	3.08908350288295e-11
150	-1.0	3.08908350288295e-11
150	-1.0	3.08908350288295e-11
150	-1.0	3.08908350288295e-11
150	-1.0	3.08908350288295e-11
150	-1.0	3.08908350288295e-11
150	-1.0	3.08908350288295e-11
150	-1.0	3.08908350288295e-11
150	-1.0	3.08908350288295e-11
150	-1.0	3.08908350288295e-11
150	-1.0	3.08908350288295e-11
150	-1.0	3.08908350288295e-11
150	-1.0	3.08908350288295e-11
150	-1.0	3.08908350288295e-11
150	-1.0	3.08908350288295e-11
150	-1.0	3.08908350288295e-11
150	-1.0	3.08908350288295e-11
150	-1.0	3.08908350288295e-11
150	-1.0	3.08908350288295e-11
150	-1.0	3.08908350288295e-11
150	-1.0	3.08908350288295e-11
151	-1.0	6.4962492850317854e-12
151	-1.0	3.08908350288295e-11
151	-1.0	3.08908350288295e-11
