# num_workers = 15
# num_cells = 256
# seed_for_environment = 89463095
# lr = 0.0003
# max_grad_norm = 1.0
# eval_rollout_length = 30
# scaling_factor = 1000
# frames_per_batch = 500
# sub_batch_size = 64
# num_epochs = 15
# clip_epsilon = 0.2
# gamma = 0.99
# lmbda = 0.95
# entropy_eps = 0.03
# env_reward_engineering = True
# env_minimum_number_of_qubits = 12
# log_name = experiment_12_6_seed_89463095.txt
# env_error_range = geometric5
# env_version = qecc/bbcode-ldpc-v0
# env_bit_flipping = True
# env_l = 12
# env_m = 6
# env_use_dict_observation = True
# env_number_of_decoder_iterations = 50
# env_number_of_samples = 50
# env_code_logging = False
# env_reset_type = random3
# env_max_step = 30
# env_max_decoding_usage = 1073741824
# model_architecture = hybrid
# model_surrogate_model_path = /vol/bitbucket/osella/rl-qecc-data//supervisedLearning/sweep2/g5_mix_66-96-126-153_H7_s4000.pth
# model_use_pretrained_encoder = True
# index_to_unfreeze_encoder_updates = 20
# encoder_lr_factor = 0.1
# training_device = cpu
# Resolved arguments:
# Resolved_env_reward_engineering = True
# Resolved_env_bit_flipping = True
# Resolved_env_useDictObservation = True
# Resolved_env_code_logging = False
# Resolved_env_max_step = 30
# Resolved_env_max_decoding_usage = 1073741824
# Resolved_env_reset_type = random3
# Resolved_env_error_range = [np.float64(0.001), np.float64(0.003162), np.float64(0.01), np.float64(0.031623), np.float64(0.1)]
# Resolved_model_use_pretrained_encoder = True
# Resolved_trainingDevice = cpu
# Resolved_model_architecture = hybrid
# Just for information, not used in actual run: SLURM CPUS queried from os environment: 96
# Number of workers: 15
# Does torch identify cuda: False
evaluation number	time	reward	time	policy entropy	time	policy entropy aX	time	policy entropy bX	time	policy entropy aY	time	policy entropy bY	time	Encoder freeze	time	preAction_aX	time	preAction_bX	time	preAction_aY	time	preAction_bY	time	preAction_k	time	postAction_aX	time	postAction_bX	time	postAction_aY	time	postAction_bY	time	postAction_k	time
41	2026-08-10_05-46-40	0.22719329595565796	2026-08-10_05-46-40	5.10500431060791	2026-08-10_05-46-40	1.8147435188293457	2026-08-10_05-46-40	1.8928312063217163	2026-08-10_05-46-40	0.7146435379981995	2026-08-10_05-46-40	0.6827860474586487	2026-08-10_05-46-40	False	2026-08-10_05-46-40	[0 0 1 0 0 0 0 0 1 0 1 0]	2026-08-10_05-46-40	[0 0 1 0 0 0 0 0 0 0 1 0]	2026-08-10_05-46-40	[1 0 1 0 0 1]	2026-08-10_05-46-40	[0 0 0 0 0 0]	2026-08-10_05-46-40	[24]	2026-08-10_05-46-40	[0 0 1 0 0 0 0 0 1 0 0 0]	2026-08-10_05-46-40	[0 0 1 0 0 0 0 0 1 0 1 0]	2026-08-10_05-46-40	[0 0 1 0 0 1]	2026-08-10_05-46-40	[0 0 0 1 0 0]	2026-08-10_05-46-40	[12]	2026-08-10_05-46-40
41	2026-08-10_05-46-40	0.2331613004207611	2026-08-10_05-46-40	4.928394317626953	2026-08-10_05-46-40	1.745696783065796	2026-08-10_05-46-40	1.7970417737960815	2026-08-10_05-46-40	0.7042911052703857	2026-08-10_05-46-40	0.6813649535179138	2026-08-10_05-46-40	False	2026-08-10_05-46-40	[0 0 1 0 0 0 0 0 1 0 0 0]	2026-08-10_05-46-40	[0 0 1 0 0 0 0 0 1 0 1 0]	2026-08-10_05-46-40	[0 0 1 0 0 1]	2026-08-10_05-46-40	[0 0 0 1 0 0]	2026-08-10_05-46-40	[12]	2026-08-10_05-46-40	[0 0 1 0 0 0 0 0 1 0 1 0]	2026-08-10_05-46-40	[0 0 1 0 0 0 0 0 0 0 1 0]	2026-08-10_05-46-40	[1 0 1 0 0 1]	2026-08-10_05-46-40	[0 0 0 0 0 0]	2026-08-10_05-46-40	[24]	2026-08-10_05-46-40
41	2026-08-10_05-46-40	0.22409433126449585	2026-08-10_05-46-40	5.067873001098633	2026-08-10_05-46-40	1.8081328868865967	2026-08-10_05-46-40	1.864083170890808	2026-08-10_05-46-40	0.7108783721923828	2026-08-10_05-46-40	0.6847789287567139	2026-08-10_05-46-40	False	2026-08-10_05-46-40	[0 0 1 0 0 0 0 0 1 0 1 0]	2026-08-10_05-46-40	[0 0 1 0 0 0 0 0 0 0 1 0]	2026-08-10_05-46-40	[1 0 1 0 0 1]	2026-08-10_05-46-40	[0 0 0 0 0 0]	2026-08-10_05-46-40	[24]	2026-08-10_05-46-40	[0 0 1 0 0 0 0 0 1 0 0 0]	2026-08-10_05-46-40	[0 0 1 0 0 0 0 0 1 0 1 0]	2026-08-10_05-46-40	[0 0 1 0 0 1]	2026-08-10_05-46-40	[0 0 0 1 0 0]	2026-08-10_05-46-40	[12]	2026-08-10_05-46-40
41	2026-08-10_05-46-40	0.28574103116989136	2026-08-10_05-46-40	4.944756507873535	2026-08-10_05-46-40	1.7543238401412964	2026-08-10_05-46-40	1.8022122383117676	2026-08-10_05-46-40	0.7041491270065308	2026-08-10_05-46-40	0.6840708255767822	2026-08-10_05-46-40	False	2026-08-10_05-46-40	[0 0 1 0 0 0 0 0 1 0 0 0]	2026-08-10_05-46-40	[0 0 1 0 0 0 0 0 1 0 1 0]	2026-08-10_05-46-40	[0 0 1 0 0 1]	2026-08-10_05-46-40	[0 0 0 1 0 0]	2026-08-10_05-46-40	[12]	2026-08-10_05-46-40	[0 0 1 0 0 0 0 0 1 0 1 0]	2026-08-10_05-46-40	[0 0 1 0 0 0 0 0 0 0 1 0]	2026-08-10_05-46-40	[1 0 1 0 0 1]	2026-08-10_05-46-40	[0 0 0 0 0 0]	2026-08-10_05-46-40	[24]	2026-08-10_05-46-40
41	2026-08-10_05-46-40	0.23180963099002838	2026-08-10_05-46-40	5.1579389572143555	2026-08-10_05-46-40	1.8327311277389526	2026-08-10_05-46-40	1.9236915111541748	2026-08-10_05-46-40	0.7064776420593262	2026-08-10_05-46-40	0.695038914680481	2026-08-10_05-46-40	False	2026-08-10_05-46-40	[0 0 1 0 0 0 0 0 1 0 1 0]	2026-08-10_05-46-40	[0 0 1 0 0 0 0 0 0 0 1 0]	2026-08-10_05-46-40	[1 0 1 0 0 1]	2026-08-10_05-46-40	[0 0 0 0 0 0]	2026-08-10_05-46-40	[24]	2026-08-10_05-46-40	[0 0 1 0 0 0 0 0 1 0 0 0]	2026-08-10_05-46-40	[0 0 1 0 0 0 0 0 1 0 1 0]	2026-08-10_05-46-40	[0 0 1 0 0 1]	2026-08-10_05-46-40	[0 0 0 1 0 0]	2026-08-10_05-46-40	[12]	2026-08-10_05-46-40
41	2026-08-10_05-46-40	0.30104807019233704	2026-08-10_05-46-40	4.93051290512085	2026-08-10_05-46-40	1.7492409944534302	2026-08-10_05-46-40	1.7963294982910156	2026-08-10_05-46-40	0.7020999193191528	2026-08-10_05-46-40	0.6828428506851196	2026-08-10_05-46-40	False	2026-08-10_05-46-40	[0 0 1 0 0 0 0 0 1 0 0 0]	2026-08-10_05-46-40	[0 0 1 0 0 0 0 0 1 0 1 0]	2026-08-10_05-46-40	[0 0 1 0 0 1]	2026-08-10_05-46-40	[0 0 0 1 0 0]	2026-08-10_05-46-40	[12]	2026-08-10_05-46-40	[0 0 1 0 0 0 0 0 1 0 1 0]	2026-08-10_05-46-40	[0 0 1 0 0 0 0 0 0 0 1 0]	2026-08-10_05-46-40	[1 0 1 0 0 1]	2026-08-10_05-46-40	[0 0 0 0 0 0]	2026-08-10_05-46-40	[24]	2026-08-10_05-46-40
41	2026-08-10_05-46-40	0.23271872103214264	2026-08-10_05-46-40	5.1161394119262695	2026-08-10_05-46-40	1.8255630731582642	2026-08-10_05-46-40	1.884346842765808	2026-08-10_05-46-40	0.7176592946052551	2026-08-10_05-46-40	0.6885702610015869	2026-08-10_05-46-40	False	2026-08-10_05-46-40	[0 0 1 0 0 0 0 0 1 0 1 0]	2026-08-10_05-46-40	[0 0 1 0 0 0 0 0 0 0 1 0]	2026-08-10_05-46-40	[1 0 1 0 0 1]	2026-08-10_05-46-40	[0 0 0 0 0 0]	2026-08-10_05-46-40	[24]	2026-08-10_05-46-40	[0 0 1 0 0 0 0 0 1 0 0 0]	2026-08-10_05-46-40	[0 0 1 0 0 0 0 0 1 0 1 0]	2026-08-10_05-46-40	[0 0 1 0 0 1]	2026-08-10_05-46-40	[0 0 0 1 0 0]	2026-08-10_05-46-40	[12]	2026-08-10_05-46-40
41	2026-08-10_05-46-40	0.26468443870544434	2026-08-10_05-46-40	4.983023166656494	2026-08-10_05-46-40	1.769016146659851	2026-08-10_05-46-40	1.829474687576294	2026-08-10_05-46-40	0.6989881992340088	2026-08-10_05-46-40	0.6855446100234985	2026-08-10_05-46-40	False	2026-08-10_05-46-40	[0 0 1 0 0 0 0 0 1 0 0 0]	2026-08-10_05-46-40	[0 0 1 0 0 0 0 0 1 0 1 0]	2026-08-10_05-46-40	[0 0 1 0 0 1]	2026-08-10_05-46-40	[0 0 0 1 0 0]	2026-08-10_05-46-40	[12]	2026-08-10_05-46-40	[0 0 1 0 0 0 0 0 1 0 1 0]	2026-08-10_05-46-40	[0 0 1 0 0 0 0 0 0 0 1 0]	2026-08-10_05-46-40	[1 0 1 0 0 1]	2026-08-10_05-46-40	[0 0 0 0 0 0]	2026-08-10_05-46-40	[24]	2026-08-10_05-46-40
42	2026-08-10_06-07-20	-0.5	2026-08-10_06-07-20	5.146454811096191	2026-08-10_06-07-20	1.300614595413208	2026-08-10_06-07-20	1.940547227859497	2026-08-10_06-07-20	1.6097437143325806	2026-08-10_06-07-20	0.29554933309555054	2026-08-10_06-07-20	False	2026-08-10_06-07-20	[0 0 0 0 0 0 0 0 0 0 0 0]	2026-08-10_06-07-20	[0 0 0 0 0 0 0 0 0 0 0 0]	2026-08-10_06-07-20	[0 0 1 0 1 1]	2026-08-10_06-07-20	[0 1 0 0 0 0]	2026-08-10_06-07-20	[0]	2026-08-10_06-07-20	[0 0 0 0 0 0 0 1 0 0 0 0]	2026-08-10_06-07-20	[0 0 0 0 0 0 0 0 0 0 1 0]	2026-08-10_06-07-20	[0 0 1 0 1 1]	2026-08-10_06-07-20	[0 1 0 0 0 0]	2026-08-10_06-07-20	[6]	2026-08-10_06-07-20
42	2026-08-10_06-07-21	-0.3333333432674408	2026-08-10_06-07-21	6.228372573852539	2026-08-10_06-07-21	1.4632151126861572	2026-08-10_06-07-21	2.2303013801574707	2026-08-10_06-07-21	0.8538318872451782	2026-08-10_06-07-21	1.6810243129730225	2026-08-10_06-07-21	False	2026-08-10_06-07-21	[0 0 0 0 0 0 0 1 0 0 0 0]	2026-08-10_06-07-21	[0 0 0 0 0 0 0 0 0 0 1 0]	2026-08-10_06-07-21	[0 0 1 0 1 1]	2026-08-10_06-07-21	[0 1 0 0 0 0]	2026-08-10_06-07-21	[6]	2026-08-10_06-07-21	[0 0 0 0 0 0 0 0 0 0 0 0]	2026-08-10_06-07-21	[0 0 0 0 0 1 0 0 0 0 1 0]	2026-08-10_06-07-21	[0 1 1 0 1 1]	2026-08-10_06-07-21	[0 0 0 0 0 0]	2026-08-10_06-07-21	[8]	2026-08-10_06-07-21
42	2026-08-10_06-07-21	-0.5	2026-08-10_06-07-21	4.559840679168701	2026-08-10_06-07-21	2.075005531311035	2026-08-10_06-07-21	1.037217140197754	2026-08-10_06-07-21	0.8153151273727417	2026-08-10_06-07-21	0.6323027610778809	2026-08-10_06-07-21	False	2026-08-10_06-07-21	[0 0 0 0 0 0 0 0 0 0 0 0]	2026-08-10_06-07-21	[0 0 0 0 0 1 0 0 0 0 1 0]	2026-08-10_06-07-21	[0 1 1 0 1 1]	2026-08-10_06-07-21	[0 0 0 0 0 0]	2026-08-10_06-07-21	[8]	2026-08-10_06-07-21	[0 0 0 0 0 0 0 1 0 0 0 0]	2026-08-10_06-07-21	[0 0 0 0 0 1 0 1 0 0 1 0]	2026-08-10_06-07-21	[1 1 1 0 1 1]	2026-08-10_06-07-21	[0 0 0 1 0 0]	2026-08-10_06-07-21	[6]	2026-08-10_06-07-21
42	2026-08-10_06-07-22	-0.3333333432674408	2026-08-10_06-07-22	6.078463554382324	2026-08-10_06-07-22	2.3561487197875977	2026-08-10_06-07-22	2.225268602371216	2026-08-10_06-07-22	0.6775621175765991	2026-08-10_06-07-22	0.8194843530654907	2026-08-10_06-07-22	False	2026-08-10_06-07-22	[0 0 0 0 0 0 0 1 0 0 0 0]	2026-08-10_06-07-22	[0 0 0 0 0 1 0 1 0 0 1 0]	2026-08-10_06-07-22	[1 1 1 0 1 1]	2026-08-10_06-07-22	[0 0 0 1 0 0]	2026-08-10_06-07-22	[6]	2026-08-10_06-07-22	[0 1 0 0 0 0 0 1 0 0 0 0]	2026-08-10_06-07-22	[0 0 0 0 0 1 0 0 0 0 1 0]	2026-08-10_06-07-22	[0 1 1 0 1 1]	2026-08-10_06-07-22	[0 0 0 0 0 0]	2026-08-10_06-07-22	[8]	2026-08-10_06-07-22
42	2026-08-10_06-07-23	-0.5	2026-08-10_06-07-23	5.238515377044678	2026-08-10_06-07-23	2.169309616088867	2026-08-10_06-07-23	1.7241922616958618	2026-08-10_06-07-23	0.6435728073120117	2026-08-10_06-07-23	0.7014409303665161	2026-08-10_06-07-23	False	2026-08-10_06-07-23	[0 1 0 0 0 0 0 1 0 0 0 0]	2026-08-10_06-07-23	[0 0 0 0 0 1 0 0 0 0 1 0]	2026-08-10_06-07-23	[0 1 1 0 1 1]	2026-08-10_06-07-23	[0 0 0 0 0 0]	2026-08-10_06-07-23	[8]	2026-08-10_06-07-23	[0 1 0 0 0 0 0 0 0 0 0 0]	2026-08-10_06-07-23	[0 0 0 0 0 1 0 1 0 0 1 0]	2026-08-10_06-07-23	[1 1 1 0 1 1]	2026-08-10_06-07-23	[0 0 0 1 0 0]	2026-08-10_06-07-23	[6]	2026-08-10_06-07-23
42	2026-08-10_06-07-25	0.4364786744117737	2026-08-10_06-07-25	6.013865947723389	2026-08-10_06-07-25	2.312669038772583	2026-08-10_06-07-25	2.2285971641540527	2026-08-10_06-07-25	0.6628929376602173	2026-08-10_06-07-25	0.8097068667411804	2026-08-10_06-07-25	False	2026-08-10_06-07-25	[0 1 0 0 0 0 0 0 0 0 0 0]	2026-08-10_06-07-25	[0 0 0 0 0 1 0 1 0 0 1 0]	2026-08-10_06-07-25	[1 1 1 0 1 1]	2026-08-10_06-07-25	[0 0 0 1 0 0]	2026-08-10_06-07-25	[6]	2026-08-10_06-07-25	[0 1 0 0 0 0 0 0 0 0 1 0]	2026-08-10_06-07-25	[0 0 0 0 0 1 0 1 0 0 0 0]	2026-08-10_06-07-25	[0 1 1 0 1 1]	2026-08-10_06-07-25	[0 0 0 0 0 0]	2026-08-10_06-07-25	[12]	2026-08-10_06-07-25
42	2026-08-10_06-07-29	-0.5	2026-08-10_06-07-29	5.604572772979736	2026-08-10_06-07-29	2.1523373126983643	2026-08-10_06-07-29	2.085906505584717	2026-08-10_06-07-29	0.6759351491928101	2026-08-10_06-07-29	0.690393328666687	2026-08-10_06-07-29	False	2026-08-10_06-07-29	[0 1 0 0 0 0 0 0 0 0 1 0]	2026-08-10_06-07-29	[0 0 0 0 0 1 0 1 0 0 0 0]	2026-08-10_06-07-29	[0 1 1 0 1 1]	2026-08-10_06-07-29	[0 0 0 0 0 0]	2026-08-10_06-07-29	[12]	2026-08-10_06-07-29	[0 1 0 0 0 0 0 0 0 0 0 0]	2026-08-10_06-07-29	[0 0 0 0 0 1 0 1 1 0 0 0]	2026-08-10_06-07-29	[1 1 1 0 1 1]	2026-08-10_06-07-29	[0 0 0 1 0 0]	2026-08-10_06-07-29	[6]	2026-08-10_06-07-29
42	2026-08-10_06-07-40	-0.3333333432674408	2026-08-10_06-07-40	6.048643589019775	2026-08-10_06-07-40	2.309899091720581	2026-08-10_06-07-40	2.2552459239959717	2026-08-10_06-07-40	0.663052499294281	2026-08-10_06-07-40	0.8204458951950073	2026-08-10_06-07-40	False	2026-08-10_06-07-40	[0 1 0 0 0 0 0 0 0 0 0 0]	2026-08-10_06-07-40	[0 0 0 0 0 1 0 1 1 0 0 0]	2026-08-10_06-07-40	[1 1 1 0 1 1]	2026-08-10_06-07-40	[0 0 0 1 0 0]	2026-08-10_06-07-40	[6]	2026-08-10_06-07-40	[0 0 0 0 0 0 0 0 0 0 0 0]	2026-08-10_06-07-40	[0 0 0 1 0 1 0 1 1 0 0 0]	2026-08-10_06-07-40	[0 1 1 0 1 1]	2026-08-10_06-07-40	[0 0 0 0 0 0]	2026-08-10_06-07-40	[8]	2026-08-10_06-07-40
42	2026-08-10_06-07-41	-0.5	2026-08-10_06-07-41	4.438958168029785	2026-08-10_06-07-41	1.8174272775650024	2026-08-10_06-07-41	1.2060256004333496	2026-08-10_06-07-41	0.7751448154449463	2026-08-10_06-07-41	0.6403603553771973	2026-08-10_06-07-41	False	2026-08-10_06-07-41	[0 0 0 0 0 0 0 0 0 0 0 0]	2026-08-10_06-07-41	[0 0 0 1 0 1 0 1 1 0 0 0]	2026-08-10_06-07-41	[0 1 1 0 1 1]	2026-08-10_06-07-41	[0 0 0 0 0 0]	2026-08-10_06-07-41	[8]	2026-08-10_06-07-41	[0 0 0 0 0 0 0 0 0 0 0 1]	2026-08-10_06-07-41	[0 0 0 1 0 1 0 0 1 0 0 0]	2026-08-10_06-07-41	[1 1 1 0 1 1]	2026-08-10_06-07-41	[0 0 0 1 0 0]	2026-08-10_06-07-41	[6]	2026-08-10_06-07-41
42	2026-08-10_06-07-41	0.36709269881248474	2026-08-10_06-07-41	6.034726142883301	2026-08-10_06-07-41	2.3376331329345703	2026-08-10_06-07-41	2.231527328491211	2026-08-10_06-07-41	0.658399224281311	2026-08-10_06-07-41	0.8071664571762085	2026-08-10_06-07-41	False	2026-08-10_06-07-41	[0 0 0 0 0 0 0 0 0 0 0 1]	2026-08-10_06-07-41	[0 0 0 1 0 1 0 0 1 0 0 0]	2026-08-10_06-07-41	[1 1 1 0 1 1]	2026-08-10_06-07-41	[0 0 0 1 0 0]	2026-08-10_06-07-41	[6]	2026-08-10_06-07-41	[0 1 0 0 0 0 0 0 0 0 0 1]	2026-08-10_06-07-41	[0 0 0 1 0 1 0 0 1 0 1 0]	2026-08-10_06-07-41	[0 1 1 0 1 1]	2026-08-10_06-07-41	[0 0 0 0 0 0]	2026-08-10_06-07-41	[20]	2026-08-10_06-07-41
42	2026-08-10_06-07-41	0.30011501908302307	2026-08-10_06-07-41	4.965046405792236	2026-08-10_06-07-41	1.7902392148971558	2026-08-10_06-07-41	1.7763299942016602	2026-08-10_06-07-41	0.6998618245124817	2026-08-10_06-07-41	0.6986150741577148	2026-08-10_06-07-41	False	2026-08-10_06-07-41	[0 1 0 0 0 0 0 0 0 0 0 1]	2026-08-10_06-07-41	[0 0 0 1 0 1 0 0 1 0 1 0]	2026-08-10_06-07-41	[0 1 1 0 1 1]	2026-08-10_06-07-41	[0 0 0 0 0 0]	2026-08-10_06-07-41	[20]	2026-08-10_06-07-41	[0 1 0 0 1 0 0 0 0 0 0 1]	2026-08-10_06-07-41	[0 0 0 1 0 1 0 0 1 0 0 0]	2026-08-10_06-07-41	[1 1 1 0 1 1]	2026-08-10_06-07-41	[0 0 0 1 0 0]	2026-08-10_06-07-41	[20]	2026-08-10_06-07-41
42	2026-08-10_06-07-41	0.2828662395477295	2026-08-10_06-07-41	4.980212211608887	2026-08-10_06-07-41	1.796492576599121	2026-08-10_06-07-41	1.7817106246948242	2026-08-10_06-07-41	0.6980001926422119	2026-08-10_06-07-41	0.7040092945098877	2026-08-10_06-07-41	False	2026-08-10_06-07-41	[0 1 0 0 1 0 0 0 0 0 0 1]	2026-08-10_06-07-41	[0 0 0 1 0 1 0 0 1 0 0 0]	2026-08-10_06-07-41	[1 1 1 0 1 1]	2026-08-10_06-07-41	[0 0 0 1 0 0]	2026-08-10_06-07-41	[20]	2026-08-10_06-07-41	[0 1 0 0 0 0 0 0 0 0 0 1]	2026-08-10_06-07-41	[0 0 0 1 0 1 1 0 1 0 0 0]	2026-08-10_06-07-41	[0 1 1 0 1 1]	2026-08-10_06-07-41	[0 0 0 0 0 0]	2026-08-10_06-07-41	[20]	2026-08-10_06-07-41
42	2026-08-10_06-07-41	0.30633115768432617	2026-08-10_06-07-41	4.991408824920654	2026-08-10_06-07-41	1.7972908020019531	2026-08-10_06-07-41	1.7874772548675537	2026-08-10_06-07-41	0.7059259414672852	2026-08-10_06-07-41	0.7007145285606384	2026-08-10_06-07-41	False	2026-08-10_06-07-41	[0 1 0 0 0 0 0 0 0 0 0 1]	2026-08-10_06-07-41	[0 0 0 1 0 1 1 0 1 0 0 0]	2026-08-10_06-07-41	[0 1 1 0 1 1]	2026-08-10_06-07-41	[0 0 0 0 0 0]	2026-08-10_06-07-41	[20]	2026-08-10_06-07-41	[0 1 0 0 1 0 0 0 0 0 0 1]	2026-08-10_06-07-41	[0 0 0 1 0 1 0 0 1 0 0 0]	2026-08-10_06-07-41	[1 1 1 0 1 1]	2026-08-10_06-07-41	[0 0 0 1 0 0]	2026-08-10_06-07-41	[20]	2026-08-10_06-07-41
42	2026-08-10_06-07-41	0.33072906732559204	2026-08-10_06-07-41	4.9929304122924805	2026-08-10_06-07-41	1.8029106855392456	2026-08-10_06-07-41	1.782564640045166	2026-08-10_06-07-41	0.7022502422332764	2026-08-10_06-07-41	0.705204963684082	2026-08-10_06-07-41	False	2026-08-10_06-07-41	[0 1 0 0 1 0 0 0 0 0 0 1]	2026-08-10_06-07-41	[0 0 0 1 0 1 0 0 1 0 0 0]	2026-08-10_06-07-41	[1 1 1 0 1 1]	2026-08-10_06-07-41	[0 0 0 1 0 0]	2026-08-10_06-07-41	[20]	2026-08-10_06-07-41	[0 1 0 0 0 0 0 0 0 0 0 1]	2026-08-10_06-07-41	[0 0 0 1 0 1 1 0 1 0 0 0]	2026-08-10_06-07-41	[0 1 1 0 1 1]	2026-08-10_06-07-41	[0 0 0 0 0 0]	2026-08-10_06-07-41	[20]	2026-08-10_06-07-41
42	2026-08-10_06-07-41	0.2245129644870758	2026-08-10_06-07-41	4.975574493408203	2026-08-10_06-07-41	1.793164849281311	2026-08-10_06-07-41	1.7830615043640137	2026-08-10_06-07-41	0.7010084390640259	2026-08-10_06-07-41	0.6983398199081421	2026-08-10_06-07-41	False	2026-08-10_06-07-41	[0 1 0 0 0 0 0 0 0 0 0 1]	2026-08-10_06-07-41	[0 0 0 1 0 1 1 0 1 0 0 0]	2026-08-10_06-07-41	[0 1 1 0 1 1]	2026-08-10_06-07-41	[0 0 0 0 0 0]	2026-08-10_06-07-41	[20]	2026-08-10_06-07-41	[0 1 0 0 1 0 0 0 0 0 0 1]	2026-08-10_06-07-41	[0 0 0 1 0 1 1 0 1 0 1 0]	2026-08-10_06-07-41	[1 1 1 0 1 1]	2026-08-10_06-07-41	[0 0 0 1 0 0]	2026-08-10_06-07-41	[20]	2026-08-10_06-07-41
42	2026-08-10_06-07-41	0.369967520236969	2026-08-10_06-07-41	4.989238262176514	2026-08-10_06-07-41	1.7975245714187622	2026-08-10_06-07-41	1.7801156044006348	2026-08-10_06-07-41	0.7049129009246826	2026-08-10_06-07-41	0.7066855430603027	2026-08-10_06-07-41	False	2026-08-10_06-07-41	[0 1 0 0 1 0 0 0 0 0 0 1]	2026-08-10_06-07-41	[0 0 0 1 0 1 1 0 1 0 1 0]	2026-08-10_06-07-41	[1 1 1 0 1 1]	2026-08-10_06-07-41	[0 0 0 1 0 0]	2026-08-10_06-07-41	[20]	2026-08-10_06-07-41	[0 1 0 0 0 0 0 0 0 0 0 1]	2026-08-10_06-07-41	[0 0 0 1 0 1 0 0 1 0 1 0]	2026-08-10_06-07-41	[0 1 1 0 1 1]	2026-08-10_06-07-41	[0 0 0 0 0 0]	2026-08-10_06-07-41	[20]	2026-08-10_06-07-41
42	2026-08-10_06-07-41	0.30679765343666077	2026-08-10_06-07-41	4.981827735900879	2026-08-10_06-07-41	1.799726963043213	2026-08-10_06-07-41	1.784135341644287	2026-08-10_06-07-41	0.7008711099624634	2026-08-10_06-07-41	0.6970945596694946	2026-08-10_06-07-41	False	2026-08-10_06-07-41	[0 1 0 0 0 0 0 0 0 0 0 1]	2026-08-10_06-07-41	[0 0 0 1 0 1 0 0 1 0 1 0]	2026-08-10_06-07-41	[0 1 1 0 1 1]	2026-08-10_06-07-41	[0 0 0 0 0 0]	2026-08-10_06-07-41	[20]	2026-08-10_06-07-41	[0 1 0 0 1 0 0 0 0 0 0 1]	2026-08-10_06-07-41	[0 0 0 1 0 1 0 0 1 0 0 0]	2026-08-10_06-07-41	[1 1 1 0 1 1]	2026-08-10_06-07-41	[0 0 0 1 0 0]	2026-08-10_06-07-41	[20]	2026-08-10_06-07-41
42	2026-08-10_06-07-42	0.3278542757034302	2026-08-10_06-07-42	4.989699840545654	2026-08-10_06-07-42	1.8026975393295288	2026-08-10_06-07-42	1.784293532371521	2026-08-10_06-07-42	0.700804591178894	2026-08-10_06-07-42	0.701904296875	2026-08-10_06-07-42	False	2026-08-10_06-07-42	[0 1 0 0 1 0 0 0 0 0 0 1]	2026-08-10_06-07-42	[0 0 0 1 0 1 0 0 1 0 0 0]	2026-08-10_06-07-42	[1 1 1 0 1 1]	2026-08-10_06-07-42	[0 0 0 1 0 0]	2026-08-10_06-07-42	[20]	2026-08-10_06-07-42	[0 1 0 0 0 0 0 0 0 0 0 1]	2026-08-10_06-07-42	[0 0 0 1 0 1 1 0 1 0 0 0]	2026-08-10_06-07-42	[0 1 1 0 1 1]	2026-08-10_06-07-42	[0 0 0 0 0 0]	2026-08-10_06-07-42	[20]	2026-08-10_06-07-42
42	2026-08-10_06-07-42	0.2823997437953949	2026-08-10_06-07-42	4.973579406738281	2026-08-10_06-07-42	1.7972623109817505	2026-08-10_06-07-42	1.782751441001892	2026-08-10_06-07-42	0.6965205669403076	2026-08-10_06-07-42	0.6970455646514893	2026-08-10_06-07-42	False	2026-08-10_06-07-42	[0 1 0 0 0 0 0 0 0 0 0 1]	2026-08-10_06-07-42	[0 0 0 1 0 1 1 0 1 0 0 0]	2026-08-10_06-07-42	[0 1 1 0 1 1]	2026-08-10_06-07-42	[0 0 0 0 0 0]	2026-08-10_06-07-42	[20]	2026-08-10_06-07-42	[0 1 0 0 1 0 0 0 0 0 0 1]	2026-08-10_06-07-42	[0 0 0 1 0 1 1 0 1 0 1 0]	2026-08-10_06-07-42	[1 1 1 0 1 1]	2026-08-10_06-07-42	[0 0 0 1 0 0]	2026-08-10_06-07-42	[20]	2026-08-10_06-07-42
42	2026-08-10_06-07-42	0.34269478917121887	2026-08-10_06-07-42	4.992864608764648	2026-08-10_06-07-42	1.804929256439209	2026-08-10_06-07-42	1.7804780006408691	2026-08-10_06-07-42	0.7012314796447754	2026-08-10_06-07-42	0.7062258124351501	2026-08-10_06-07-42	False	2026-08-10_06-07-42	[0 1 0 0 1 0 0 0 0 0 0 1]	2026-08-10_06-07-42	[0 0 0 1 0 1 1 0 1 0 1 0]	2026-08-10_06-07-42	[1 1 1 0 1 1]	2026-08-10_06-07-42	[0 0 0 1 0 0]	2026-08-10_06-07-42	[20]	2026-08-10_06-07-42	[0 1 0 0 0 0 0 0 0 0 0 1]	2026-08-10_06-07-42	[0 0 0 1 0 1 0 0 1 0 1 0]	2026-08-10_06-07-42	[0 1 1 0 1 1]	2026-08-10_06-07-42	[0 0 0 0 0 0]	2026-08-10_06-07-42	[20]	2026-08-10_06-07-42
