# num_workers = 15
# num_cells = 256
# seed_for_environment = 9999998
# lr = 0.0003
# max_grad_norm = 1.0
# eval_rollout_length = 30
# scaling_factor = 1000
# frames_per_batch = 500
# sub_batch_size = 64
# num_epochs = 15
# clip_epsilon = 0.2
# gamma = 0.99
# lmbda = 0.95
# entropy_eps = 0.03
# env_reward_engineering = True
# env_minimum_number_of_qubits = 12
# log_name = experiment_12_6_seed_9999998.txt
# env_error_range = geometric5
# env_version = qecc/bbcode-ldpc-v0
# env_bit_flipping = True
# env_l = 12
# env_m = 6
# env_use_dict_observation = True
# env_number_of_decoder_iterations = 50
# env_number_of_samples = 50
# env_code_logging = False
# env_reset_type = random3
# env_max_step = 30
# env_max_decoding_usage = 1073741824
# model_architecture = hybrid
# model_surrogate_model_path = /vol/bitbucket/osella/rl-qecc-data//supervisedLearning/sweep2/g5_mix_66-96-126_H6_s54321.pth
# model_use_pretrained_encoder = True
# index_to_unfreeze_encoder_updates = 20
# encoder_lr_factor = 0.1
# training_device = cpu
# Resolved arguments:
# Resolved_env_reward_engineering = True
# Resolved_env_bit_flipping = True
# Resolved_env_useDictObservation = True
# Resolved_env_code_logging = False
# Resolved_env_max_step = 30
# Resolved_env_max_decoding_usage = 1073741824
# Resolved_env_reset_type = random3
# Resolved_env_error_range = [np.float64(0.001), np.float64(0.003162), np.float64(0.01), np.float64(0.031623), np.float64(0.1)]
# Resolved_model_use_pretrained_encoder = True
# Resolved_trainingDevice = cpu
# Resolved_model_architecture = hybrid
# Just for information, not used in actual run: SLURM CPUS queried from os environment: 96
# Number of workers: 15
# Does torch identify cuda: False
evaluation number	time	reward	time	policy entropy	time	policy entropy aX	time	policy entropy bX	time	policy entropy aY	time	policy entropy bY	time	Encoder freeze	time	preAction_aX	time	preAction_bX	time	preAction_aY	time	preAction_bY	time	preAction_k	time	postAction_aX	time	postAction_bX	time	postAction_aY	time	postAction_bY	time	postAction_k	time
45	2026-08-10_06-27-30	-0.3333333432674408	2026-08-10_06-27-30	5.369580268859863	2026-08-10_06-27-30	2.224933385848999	2026-08-10_06-27-30	1.3720693588256836	2026-08-10_06-27-30	1.0252569913864136	2026-08-10_06-27-30	0.747320830821991	2026-08-10_06-27-30	False	2026-08-10_06-27-30	[0 0 0 0 0 0 1 0 0 1 0 0]	2026-08-10_06-27-30	[0 0 0 0 0 0 0 1 1 0 0 1]	2026-08-10_06-27-30	[0 0 0 0 0 0]	2026-08-10_06-27-30	[0 0 0 1 0 0]	2026-08-10_06-27-30	[6]	2026-08-10_06-27-30	[0 0 0 0 0 0 1 1 0 1 0 0]	2026-08-10_06-27-30	[0 0 0 0 0 0 0 0 1 0 0 1]	2026-08-10_06-27-30	[0 0 0 0 1 0]	2026-08-10_06-27-30	[1 0 0 1 0 0]	2026-08-10_06-27-30	[8]	2026-08-10_06-27-30
45	2026-08-10_06-27-30	-0.5	2026-08-10_06-27-30	5.052391529083252	2026-08-10_06-27-30	1.7389850616455078	2026-08-10_06-27-30	1.835605263710022	2026-08-10_06-27-30	0.9199958443641663	2026-08-10_06-27-30	0.5578054189682007	2026-08-10_06-27-30	False	2026-08-10_06-27-30	[0 0 0 0 0 0 1 1 0 1 0 0]	2026-08-10_06-27-30	[0 0 0 0 0 0 0 0 1 0 0 1]	2026-08-10_06-27-30	[0 0 0 0 1 0]	2026-08-10_06-27-30	[1 0 0 1 0 0]	2026-08-10_06-27-30	[8]	2026-08-10_06-27-30	[0 0 0 0 0 0 1 1 1 1 0 0]	2026-08-10_06-27-30	[1 0 0 0 0 0 0 0 1 0 0 1]	2026-08-10_06-27-30	[0 1 0 0 1 0]	2026-08-10_06-27-30	[0 0 0 1 0 0]	2026-08-10_06-27-30	[6]	2026-08-10_06-27-30
45	2026-08-10_06-27-30	0.29436543583869934	2026-08-10_06-27-30	5.304922103881836	2026-08-10_06-27-30	2.013915777206421	2026-08-10_06-27-30	1.8982905149459839	2026-08-10_06-27-30	0.6430256366729736	2026-08-10_06-27-30	0.7496902942657471	2026-08-10_06-27-30	False	2026-08-10_06-27-30	[0 0 0 0 0 0 1 1 1 1 0 0]	2026-08-10_06-27-30	[1 0 0 0 0 0 0 0 1 0 0 1]	2026-08-10_06-27-30	[0 1 0 0 1 0]	2026-08-10_06-27-30	[0 0 0 1 0 0]	2026-08-10_06-27-30	[6]	2026-08-10_06-27-30	[0 0 1 0 0 0 1 1 1 1 0 0]	2026-08-10_06-27-30	[1 0 0 0 0 0 0 1 1 0 0 1]	2026-08-10_06-27-30	[0 1 0 1 1 0]	2026-08-10_06-27-30	[1 0 0 1 0 0]	2026-08-10_06-27-30	[12]	2026-08-10_06-27-30
45	2026-08-10_06-27-30	0.2699674963951111	2026-08-10_06-27-30	5.015846252441406	2026-08-10_06-27-30	1.7885513305664062	2026-08-10_06-27-30	1.8087668418884277	2026-08-10_06-27-30	0.7194410562515259	2026-08-10_06-27-30	0.6990873217582703	2026-08-10_06-27-30	False	2026-08-10_06-27-30	[0 0 1 0 0 0 1 1 1 1 0 0]	2026-08-10_06-27-30	[1 0 0 0 0 0 0 1 1 0 0 1]	2026-08-10_06-27-30	[0 1 0 1 1 0]	2026-08-10_06-27-30	[1 0 0 1 0 0]	2026-08-10_06-27-30	[12]	2026-08-10_06-27-30	[0 0 1 0 0 0 0 1 1 1 0 0]	2026-08-10_06-27-30	[1 0 1 0 0 0 0 1 1 0 0 1]	2026-08-10_06-27-30	[0 1 0 0 1 0]	2026-08-10_06-27-30	[0 0 0 1 0 0]	2026-08-10_06-27-30	[12]	2026-08-10_06-27-30
45	2026-08-10_06-27-30	0.2551270127296448	2026-08-10_06-27-30	4.982036590576172	2026-08-10_06-27-30	1.7616888284683228	2026-08-10_06-27-30	1.8123637437820435	2026-08-10_06-27-30	0.7072460651397705	2026-08-10_06-27-30	0.700737714767456	2026-08-10_06-27-30	False	2026-08-10_06-27-30	[0 0 1 0 0 0 0 1 1 1 0 0]	2026-08-10_06-27-30	[1 0 1 0 0 0 0 1 1 0 0 1]	2026-08-10_06-27-30	[0 1 0 0 1 0]	2026-08-10_06-27-30	[0 0 0 1 0 0]	2026-08-10_06-27-30	[12]	2026-08-10_06-27-30	[0 0 1 0 0 0 1 1 1 1 0 0]	2026-08-10_06-27-30	[1 0 0 0 0 0 0 1 1 0 0 1]	2026-08-10_06-27-30	[0 1 0 1 1 0]	2026-08-10_06-27-30	[0 0 0 0 0 0]	2026-08-10_06-27-30	[24]	2026-08-10_06-27-30
45	2026-08-10_06-27-30	0.3034563362598419	2026-08-10_06-27-30	5.009066581726074	2026-08-10_06-27-30	1.7742756605148315	2026-08-10_06-27-30	1.7916771173477173	2026-08-10_06-27-30	0.7465553283691406	2026-08-10_06-27-30	0.6965582966804504	2026-08-10_06-27-30	False	2026-08-10_06-27-30	[0 0 1 0 0 0 1 1 1 1 0 0]	2026-08-10_06-27-30	[1 0 0 0 0 0 0 1 1 0 0 1]	2026-08-10_06-27-30	[0 1 0 1 1 0]	2026-08-10_06-27-30	[0 0 0 0 0 0]	2026-08-10_06-27-30	[24]	2026-08-10_06-27-30	[0 0 1 0 0 0 0 1 1 1 0 0]	2026-08-10_06-27-30	[1 0 0 0 0 0 0 1 0 0 0 1]	2026-08-10_06-27-30	[0 1 0 0 1 0]	2026-08-10_06-27-30	[0 0 0 1 0 0]	2026-08-10_06-27-30	[18]	2026-08-10_06-27-30
45	2026-08-10_06-27-30	0.3786158561706543	2026-08-10_06-27-30	4.972933292388916	2026-08-10_06-27-30	1.7680115699768066	2026-08-10_06-27-30	1.7969107627868652	2026-08-10_06-27-30	0.7102057337760925	2026-08-10_06-27-30	0.6978053450584412	2026-08-10_06-27-30	False	2026-08-10_06-27-30	[0 0 1 0 0 0 0 1 1 1 0 0]	2026-08-10_06-27-30	[1 0 0 0 0 0 0 1 0 0 0 1]	2026-08-10_06-27-30	[0 1 0 0 1 0]	2026-08-10_06-27-30	[0 0 0 1 0 0]	2026-08-10_06-27-30	[18]	2026-08-10_06-27-30	[1 0 1 0 0 0 0 1 1 1 0 0]	2026-08-10_06-27-30	[1 0 1 0 0 0 0 1 0 0 0 1]	2026-08-10_06-27-30	[0 1 0 1 1 0]	2026-08-10_06-27-30	[0 0 0 0 0 0]	2026-08-10_06-27-30	[16]	2026-08-10_06-27-30
45	2026-08-10_06-27-30	0.2914906442165375	2026-08-10_06-27-30	5.005977153778076	2026-08-10_06-27-30	1.7729599475860596	2026-08-10_06-27-30	1.8106520175933838	2026-08-10_06-27-30	0.7237792015075684	2026-08-10_06-27-30	0.6985858082771301	2026-08-10_06-27-30	False	2026-08-10_06-27-30	[1 0 1 0 0 0 0 1 1 1 0 0]	2026-08-10_06-27-30	[1 0 1 0 0 0 0 1 0 0 0 1]	2026-08-10_06-27-30	[0 1 0 1 1 0]	2026-08-10_06-27-30	[0 0 0 0 0 0]	2026-08-10_06-27-30	[16]	2026-08-10_06-27-30	[1 0 1 0 0 0 1 1 1 1 0 0]	2026-08-10_06-27-30	[1 0 0 0 0 0 0 1 0 0 0 1]	2026-08-10_06-27-30	[0 1 0 0 1 0]	2026-08-10_06-27-30	[0 0 0 1 0 0]	2026-08-10_06-27-30	[12]	2026-08-10_06-27-30
45	2026-08-10_06-27-30	0.3273877501487732	2026-08-10_06-27-30	4.964822769165039	2026-08-10_06-27-30	1.7549424171447754	2026-08-10_06-27-30	1.8010433912277222	2026-08-10_06-27-30	0.7091467380523682	2026-08-10_06-27-30	0.6996898055076599	2026-08-10_06-27-30	False	2026-08-10_06-27-30	[1 0 1 0 0 0 1 1 1 1 0 0]	2026-08-10_06-27-30	[1 0 0 0 0 0 0 1 0 0 0 1]	2026-08-10_06-27-30	[0 1 0 0 1 0]	2026-08-10_06-27-30	[0 0 0 1 0 0]	2026-08-10_06-27-30	[12]	2026-08-10_06-27-30	[0 0 1 0 0 0 1 1 1 1 0 0]	2026-08-10_06-27-30	[1 0 1 0 0 0 0 1 0 0 0 1]	2026-08-10_06-27-30	[0 1 0 1 1 0]	2026-08-10_06-27-30	[1 0 0 1 0 0]	2026-08-10_06-27-30	[12]	2026-08-10_06-27-30
45	2026-08-10_06-27-30	0.376207560300827	2026-08-10_06-27-30	4.977229118347168	2026-08-10_06-27-30	1.7737205028533936	2026-08-10_06-27-30	1.7937350273132324	2026-08-10_06-27-30	0.7105926275253296	2026-08-10_06-27-30	0.6991809606552124	2026-08-10_06-27-30	False	2026-08-10_06-27-30	[0 0 1 0 0 0 1 1 1 1 0 0]	2026-08-10_06-27-30	[1 0 1 0 0 0 0 1 0 0 0 1]	2026-08-10_06-27-30	[0 1 0 1 1 0]	2026-08-10_06-27-30	[1 0 0 1 0 0]	2026-08-10_06-27-30	[12]	2026-08-10_06-27-30	[0 0 1 0 0 0 0 1 1 1 0 0]	2026-08-10_06-27-30	[1 0 0 0 0 0 0 1 0 0 0 1]	2026-08-10_06-27-30	[0 1 0 0 1 0]	2026-08-10_06-27-30	[1 0 0 0 0 0]	2026-08-10_06-27-30	[24]	2026-08-10_06-27-30
45	2026-08-10_06-27-30	0.31542205810546875	2026-08-10_06-27-30	4.974811553955078	2026-08-10_06-27-30	1.7535295486450195	2026-08-10_06-27-30	1.8047748804092407	2026-08-10_06-27-30	0.7199496030807495	2026-08-10_06-27-30	0.6965577602386475	2026-08-10_06-27-30	False	2026-08-10_06-27-30	[0 0 1 0 0 0 0 1 1 1 0 0]	2026-08-10_06-27-30	[1 0 0 0 0 0 0 1 0 0 0 1]	2026-08-10_06-27-30	[0 1 0 0 1 0]	2026-08-10_06-27-30	[1 0 0 0 0 0]	2026-08-10_06-27-30	[24]	2026-08-10_06-27-30	[0 0 1 0 0 0 1 1 1 1 0 0]	2026-08-10_06-27-30	[1 0 0 0 0 0 0 1 1 0 0 1]	2026-08-10_06-27-30	[1 1 0 0 1 0]	2026-08-10_06-27-30	[1 0 0 1 0 0]	2026-08-10_06-27-30	[12]	2026-08-10_06-27-30
45	2026-08-10_06-27-30	0.3872402310371399	2026-08-10_06-27-30	5.020228385925293	2026-08-10_06-27-30	1.7773289680480957	2026-08-10_06-27-30	1.8155393600463867	2026-08-10_06-27-30	0.7199344635009766	2026-08-10_06-27-30	0.707425594329834	2026-08-10_06-27-30	False	2026-08-10_06-27-30	[0 0 1 0 0 0 1 1 1 1 0 0]	2026-08-10_06-27-30	[1 0 0 0 0 0 0 1 1 0 0 1]	2026-08-10_06-27-30	[1 1 0 0 1 0]	2026-08-10_06-27-30	[1 0 0 1 0 0]	2026-08-10_06-27-30	[12]	2026-08-10_06-27-30	[1 0 1 0 0 0 1 1 1 1 0 0]	2026-08-10_06-27-30	[1 0 1 0 0 0 0 1 1 0 0 1]	2026-08-10_06-27-30	[1 1 0 1 1 0]	2026-08-10_06-27-30	[1 0 0 0 0 0]	2026-08-10_06-27-30	[16]	2026-08-10_06-27-30
45	2026-08-10_06-27-30	0.3546604812145233	2026-08-10_06-27-30	4.970477104187012	2026-08-10_06-27-30	1.7713114023208618	2026-08-10_06-27-30	1.789420247077942	2026-08-10_06-27-30	0.7191658020019531	2026-08-10_06-27-30	0.6905795931816101	2026-08-10_06-27-30	False	2026-08-10_06-27-30	[1 0 1 0 0 0 1 1 1 1 0 0]	2026-08-10_06-27-30	[1 0 1 0 0 0 0 1 1 0 0 1]	2026-08-10_06-27-30	[1 1 0 1 1 0]	2026-08-10_06-27-30	[1 0 0 0 0 0]	2026-08-10_06-27-30	[16]	2026-08-10_06-27-30	[0 0 1 0 0 0 1 1 1 1 0 0]	2026-08-10_06-27-30	[1 0 0 0 0 0 0 1 1 0 0 1]	2026-08-10_06-27-30	[1 1 0 0 1 0]	2026-08-10_06-27-30	[1 0 0 1 0 0]	2026-08-10_06-27-30	[12]	2026-08-10_06-27-30
45	2026-08-10_06-27-30	0.3273877501487732	2026-08-10_06-27-30	4.990826606750488	2026-08-10_06-27-30	1.7733978033065796	2026-08-10_06-27-30	1.8016078472137451	2026-08-10_06-27-30	0.7158728837966919	2026-08-10_06-27-30	0.6999481916427612	2026-08-10_06-27-30	False	2026-08-10_06-27-30	[0 0 1 0 0 0 1 1 1 1 0 0]	2026-08-10_06-27-30	[1 0 0 0 0 0 0 1 1 0 0 1]	2026-08-10_06-27-30	[1 1 0 0 1 0]	2026-08-10_06-27-30	[1 0 0 1 0 0]	2026-08-10_06-27-30	[12]	2026-08-10_06-27-30	[1 0 1 0 0 0 1 1 1 1 0 0]	2026-08-10_06-27-30	[1 0 1 0 0 0 0 1 1 0 0 1]	2026-08-10_06-27-30	[1 1 0 1 1 0]	2026-08-10_06-27-30	[1 0 0 0 0 0]	2026-08-10_06-27-30	[16]	2026-08-10_06-27-30
45	2026-08-10_06-27-30	0.2613431215286255	2026-08-10_06-27-30	4.985579013824463	2026-08-10_06-27-30	1.7765592336654663	2026-08-10_06-27-30	1.786694049835205	2026-08-10_06-27-30	0.7253694534301758	2026-08-10_06-27-30	0.6969562768936157	2026-08-10_06-27-30	False	2026-08-10_06-27-30	[1 0 1 0 0 0 1 1 1 1 0 0]	2026-08-10_06-27-30	[1 0 1 0 0 0 0 1 1 0 0 1]	2026-08-10_06-27-30	[1 1 0 1 1 0]	2026-08-10_06-27-30	[1 0 0 0 0 0]	2026-08-10_06-27-30	[16]	2026-08-10_06-27-30	[1 0 1 0 0 0 0 1 1 1 0 0]	2026-08-10_06-27-30	[1 0 0 0 0 0 0 1 1 0 0 1]	2026-08-10_06-27-30	[1 1 0 0 1 0]	2026-08-10_06-27-30	[1 0 0 1 0 0]	2026-08-10_06-27-30	[18]	2026-08-10_06-27-30
45	2026-08-10_06-27-30	0.20922988653182983	2026-08-10_06-27-30	4.990191459655762	2026-08-10_06-27-30	1.7737160921096802	2026-08-10_06-27-30	1.7991541624069214	2026-08-10_06-27-30	0.7187342643737793	2026-08-10_06-27-30	0.69858717918396	2026-08-10_06-27-30	False	2026-08-10_06-27-30	[1 0 1 0 0 0 0 1 1 1 0 0]	2026-08-10_06-27-30	[1 0 0 0 0 0 0 1 1 0 0 1]	2026-08-10_06-27-30	[1 1 0 0 1 0]	2026-08-10_06-27-30	[1 0 0 1 0 0]	2026-08-10_06-27-30	[18]	2026-08-10_06-27-30	[0 0 1 0 0 0 0 1 1 1 0 0]	2026-08-10_06-27-30	[1 0 1 0 0 0 0 1 1 0 0 1]	2026-08-10_06-27-30	[1 1 0 1 1 0]	2026-08-10_06-27-30	[0 0 0 1 0 0]	2026-08-10_06-27-30	[14]	2026-08-10_06-27-30
45	2026-08-10_06-27-30	0.43072906136512756	2026-08-10_06-27-30	4.996339321136475	2026-08-10_06-27-30	1.7763078212738037	2026-08-10_06-27-30	1.8061466217041016	2026-08-10_06-27-30	0.7117066383361816	2026-08-10_06-27-30	0.7021784782409668	2026-08-10_06-27-30	False	2026-08-10_06-27-30	[0 0 1 0 0 0 0 1 1 1 0 0]	2026-08-10_06-27-30	[1 0 1 0 0 0 0 1 1 0 0 1]	2026-08-10_06-27-30	[1 1 0 1 1 0]	2026-08-10_06-27-30	[0 0 0 1 0 0]	2026-08-10_06-27-30	[14]	2026-08-10_06-27-30	[0 0 1 0 0 0 1 1 1 1 0 0]	2026-08-10_06-27-30	[1 0 0 0 0 0 0 1 1 0 0 1]	2026-08-10_06-27-30	[1 1 0 0 1 0]	2026-08-10_06-27-30	[1 0 0 1 0 0]	2026-08-10_06-27-30	[12]	2026-08-10_06-27-30
45	2026-08-10_06-27-30	0.24269478023052216	2026-08-10_06-27-30	4.969472885131836	2026-08-10_06-27-30	1.7616137266159058	2026-08-10_06-27-30	1.8001350164413452	2026-08-10_06-27-30	0.7099952697753906	2026-08-10_06-27-30	0.6977289915084839	2026-08-10_06-27-30	False	2026-08-10_06-27-30	[0 0 1 0 0 0 1 1 1 1 0 0]	2026-08-10_06-27-30	[1 0 0 0 0 0 0 1 1 0 0 1]	2026-08-10_06-27-30	[1 1 0 0 1 0]	2026-08-10_06-27-30	[1 0 0 1 0 0]	2026-08-10_06-27-30	[12]	2026-08-10_06-27-30	[1 0 1 0 0 0 1 1 1 1 0 0]	2026-08-10_06-27-30	[1 0 1 0 0 0 0 1 1 0 0 1]	2026-08-10_06-27-30	[1 1 0 1 1 0]	2026-08-10_06-27-30	[0 0 0 1 0 0]	2026-08-10_06-27-30	[12]	2026-08-10_06-27-30
45	2026-08-10_06-27-30	0.2527187168598175	2026-08-10_06-27-30	4.99113130569458	2026-08-10_06-27-30	1.7810202836990356	2026-08-10_06-27-30	1.8036402463912964	2026-08-10_06-27-30	0.7047688961029053	2026-08-10_06-27-30	0.7017015218734741	2026-08-10_06-27-30	False	2026-08-10_06-27-30	[1 0 1 0 0 0 1 1 1 1 0 0]	2026-08-10_06-27-30	[1 0 1 0 0 0 0 1 1 0 0 1]	2026-08-10_06-27-30	[1 1 0 1 1 0]	2026-08-10_06-27-30	[0 0 0 1 0 0]	2026-08-10_06-27-30	[12]	2026-08-10_06-27-30	[0 0 1 0 0 0 1 1 1 1 0 0]	2026-08-10_06-27-30	[1 0 0 0 0 0 0 1 1 0 0 1]	2026-08-10_06-27-30	[1 1 0 0 1 0]	2026-08-10_06-27-30	[0 0 0 0 0 0]	2026-08-10_06-27-30	[24]	2026-08-10_06-27-30
45	2026-08-10_06-27-30	0.27330881357192993	2026-08-10_06-27-30	4.958761692047119	2026-08-10_06-27-30	1.7530529499053955	2026-08-10_06-27-30	1.7954862117767334	2026-08-10_06-27-30	0.7203010320663452	2026-08-10_06-27-30	0.6899213790893555	2026-08-10_06-27-30	False	2026-08-10_06-27-30	[0 0 1 0 0 0 1 1 1 1 0 0]	2026-08-10_06-27-30	[1 0 0 0 0 0 0 1 1 0 0 1]	2026-08-10_06-27-30	[1 1 0 0 1 0]	2026-08-10_06-27-30	[0 0 0 0 0 0]	2026-08-10_06-27-30	[24]	2026-08-10_06-27-30	[0 0 1 0 0 0 0 1 1 1 0 0]	2026-08-10_06-27-30	[1 0 0 0 0 0 0 1 0 0 0 1]	2026-08-10_06-27-30	[1 1 0 1 1 0]	2026-08-10_06-27-30	[0 0 0 1 0 0]	2026-08-10_06-27-30	[18]	2026-08-10_06-27-30
45	2026-08-10_06-27-30	0.32163816690444946	2026-08-10_06-27-30	4.9966325759887695	2026-08-10_06-27-30	1.7761783599853516	2026-08-10_06-27-30	1.8041926622390747	2026-08-10_06-27-30	0.7184820175170898	2026-08-10_06-27-30	0.6977794170379639	2026-08-10_06-27-30	False	2026-08-10_06-27-30	[0 0 1 0 0 0 0 1 1 1 0 0]	2026-08-10_06-27-30	[1 0 0 0 0 0 0 1 0 0 0 1]	2026-08-10_06-27-30	[1 1 0 1 1 0]	2026-08-10_06-27-30	[0 0 0 1 0 0]	2026-08-10_06-27-30	[18]	2026-08-10_06-27-30	[0 0 1 0 1 0 0 1 1 1 0 0]	2026-08-10_06-27-30	[1 0 1 0 0 0 0 1 0 0 0 1]	2026-08-10_06-27-30	[1 1 0 0 1 0]	2026-08-10_06-27-30	[1 0 0 1 0 0]	2026-08-10_06-27-30	[12]	2026-08-10_06-27-30
45	2026-08-10_06-27-30	0.30058154463768005	2026-08-10_06-27-30	4.992709636688232	2026-08-10_06-27-30	1.767904281616211	2026-08-10_06-27-30	1.8119783401489258	2026-08-10_06-27-30	0.7131730318069458	2026-08-10_06-27-30	0.6996541023254395	2026-08-10_06-27-30	False	2026-08-10_06-27-30	[0 0 1 0 1 0 0 1 1 1 0 0]	2026-08-10_06-27-30	[1 0 1 0 0 0 0 1 0 0 0 1]	2026-08-10_06-27-30	[1 1 0 0 1 0]	2026-08-10_06-27-30	[1 0 0 1 0 0]	2026-08-10_06-27-30	[12]	2026-08-10_06-27-30	[0 0 1 0 1 0 1 1 1 1 0 0]	2026-08-10_06-27-30	[1 0 0 0 0 0 0 1 0 0 0 1]	2026-08-10_06-27-30	[1 1 0 1 1 0]	2026-08-10_06-27-30	[1 0 0 0 0 0]	2026-08-10_06-27-30	[24]	2026-08-10_06-27-30
45	2026-08-10_06-27-30	0.28574103116989136	2026-08-10_06-27-30	5.0060529708862305	2026-08-10_06-27-30	1.7646262645721436	2026-08-10_06-27-30	1.7853354215621948	2026-08-10_06-27-30	0.7590608596801758	2026-08-10_06-27-30	0.6970304250717163	2026-08-10_06-27-30	False	2026-08-10_06-27-30	[0 0 1 0 1 0 1 1 1 1 0 0]	2026-08-10_06-27-30	[1 0 0 0 0 0 0 1 0 0 0 1]	2026-08-10_06-27-30	[1 1 0 1 1 0]	2026-08-10_06-27-30	[1 0 0 0 0 0]	2026-08-10_06-27-30	[24]	2026-08-10_06-27-30	[0 0 1 0 1 0 0 1 1 1 0 0]	2026-08-10_06-27-30	[1 0 0 0 0 0 0 1 1 0 0 1]	2026-08-10_06-27-30	[1 1 0 0 1 0]	2026-08-10_06-27-30	[1 0 0 1 0 0]	2026-08-10_06-27-30	[18]	2026-08-10_06-27-30
45	2026-08-10_06-27-30	0.25180962681770325	2026-08-10_06-27-30	4.987254619598389	2026-08-10_06-27-30	1.7686042785644531	2026-08-10_06-27-30	1.8080137968063354	2026-08-10_06-27-30	0.7106302976608276	2026-08-10_06-27-30	0.7000061273574829	2026-08-10_06-27-30	False	2026-08-10_06-27-30	[0 0 1 0 1 0 0 1 1 1 0 0]	2026-08-10_06-27-30	[1 0 0 0 0 0 0 1 1 0 0 1]	2026-08-10_06-27-30	[1 1 0 0 1 0]	2026-08-10_06-27-30	[1 0 0 1 0 0]	2026-08-10_06-27-30	[18]	2026-08-10_06-27-30	[0 0 1 0 0 0 0 1 1 1 0 0]	2026-08-10_06-27-30	[1 0 1 0 0 0 0 1 1 0 0 1]	2026-08-10_06-27-30	[1 1 0 1 1 0]	2026-08-10_06-27-30	[0 0 0 1 0 0]	2026-08-10_06-27-30	[14]	2026-08-10_06-27-30
45	2026-08-10_06-27-30	0.2551270127296448	2026-08-10_06-27-30	5.00358247756958	2026-08-10_06-27-30	1.7761240005493164	2026-08-10_06-27-30	1.8181571960449219	2026-08-10_06-27-30	0.708808958530426	2026-08-10_06-27-30	0.7004925608634949	2026-08-10_06-27-30	False	2026-08-10_06-27-30	[0 0 1 0 0 0 0 1 1 1 0 0]	2026-08-10_06-27-30	[1 0 1 0 0 0 0 1 1 0 0 1]	2026-08-10_06-27-30	[1 1 0 1 1 0]	2026-08-10_06-27-30	[0 0 0 1 0 0]	2026-08-10_06-27-30	[14]	2026-08-10_06-27-30	[0 0 1 0 0 0 1 1 1 1 0 0]	2026-08-10_06-27-30	[1 0 0 0 0 0 0 1 1 0 0 1]	2026-08-10_06-27-30	[1 1 0 0 1 0]	2026-08-10_06-27-30	[0 0 0 0 0 0]	2026-08-10_06-27-30	[24]	2026-08-10_06-27-30
45	2026-08-10_06-27-30	0.22210468351840973	2026-08-10_06-27-30	5.011886119842529	2026-08-10_06-27-30	1.7649821043014526	2026-08-10_06-27-30	1.8224281072616577	2026-08-10_06-27-30	0.7273778319358826	2026-08-10_06-27-30	0.6970981359481812	2026-08-10_06-27-30	False	2026-08-10_06-27-30	[0 0 1 0 0 0 1 1 1 1 0 0]	2026-08-10_06-27-30	[1 0 0 0 0 0 0 1 1 0 0 1]	2026-08-10_06-27-30	[1 1 0 0 1 0]	2026-08-10_06-27-30	[0 0 0 0 0 0]	2026-08-10_06-27-30	[24]	2026-08-10_06-27-30	[0 0 1 0 0 0 0 1 1 1 0 0]	2026-08-10_06-27-30	[1 0 0 0 0 0 0 1 0 0 0 1]	2026-08-10_06-27-30	[1 1 0 1 1 0]	2026-08-10_06-27-30	[0 0 0 1 0 0]	2026-08-10_06-27-30	[18]	2026-08-10_06-27-30
45	2026-08-10_06-27-30	0.3852745294570923	2026-08-10_06-27-30	4.987213611602783	2026-08-10_06-27-30	1.7764519453048706	2026-08-10_06-27-30	1.806133508682251	2026-08-10_06-27-30	0.7080960869789124	2026-08-10_06-27-30	0.696532130241394	2026-08-10_06-27-30	False	2026-08-10_06-27-30	[0 0 1 0 0 0 0 1 1 1 0 0]	2026-08-10_06-27-30	[1 0 0 0 0 0 0 1 0 0 0 1]	2026-08-10_06-27-30	[1 1 0 1 1 0]	2026-08-10_06-27-30	[0 0 0 1 0 0]	2026-08-10_06-27-30	[18]	2026-08-10_06-27-30	[1 0 1 0 0 0 0 1 1 1 0 0]	2026-08-10_06-27-30	[1 0 1 0 0 0 0 1 0 0 0 1]	2026-08-10_06-27-30	[1 1 0 0 1 0]	2026-08-10_06-27-30	[1 0 0 1 0 0]	2026-08-10_06-27-30	[12]	2026-08-10_06-27-30
45	2026-08-10_06-27-30	0.3207290768623352	2026-08-10_06-27-30	4.977437973022461	2026-08-10_06-27-30	1.7754313945770264	2026-08-10_06-27-30	1.79835844039917	2026-08-10_06-27-30	0.706619381904602	2026-08-10_06-27-30	0.6970287561416626	2026-08-10_06-27-30	False	2026-08-10_06-27-30	[1 0 1 0 0 0 0 1 1 1 0 0]	2026-08-10_06-27-30	[1 0 1 0 0 0 0 1 0 0 0 1]	2026-08-10_06-27-30	[1 1 0 0 1 0]	2026-08-10_06-27-30	[1 0 0 1 0 0]	2026-08-10_06-27-30	[12]	2026-08-10_06-27-30	[1 0 1 0 0 0 1 1 1 1 0 0]	2026-08-10_06-27-30	[1 0 0 0 0 0 0 1 0 0 0 1]	2026-08-10_06-27-30	[1 1 0 1 1 0]	2026-08-10_06-27-30	[1 0 0 0 0 0]	2026-08-10_06-27-30	[24]	2026-08-10_06-27-30
