# num_workers = 15
# num_cells = 256
# seed_for_environment = 321132391
# lr = 0.0003
# max_grad_norm = 1.0
# eval_rollout_length = 30
# scaling_factor = 1000
# frames_per_batch = 500
# sub_batch_size = 64
# num_epochs = 15
# clip_epsilon = 0.2
# gamma = 0.99
# lmbda = 0.95
# entropy_eps = 0.03
# env_reward_engineering = True
# env_minimum_number_of_qubits = 12
# log_name = experiment_12_6_seed_321132391.txt
# env_error_range = geometric5
# env_version = qecc/bbcode-ldpc-v0
# env_bit_flipping = True
# env_l = 12
# env_m = 6
# env_use_dict_observation = True
# env_number_of_decoder_iterations = 50
# env_number_of_samples = 50
# env_code_logging = False
# env_reset_type = random3
# env_max_step = 30
# env_max_decoding_usage = 1073741824
# model_architecture = hybrid
# model_surrogate_model_path = /vol/bitbucket/osella/rl-qecc-data//supervisedLearning/sweep2/g5_mix_66-96-126_H6_s6000.pth
# model_use_pretrained_encoder = True
# index_to_unfreeze_encoder_updates = 20
# encoder_lr_factor = 0.1
# training_device = cpu
# Resolved arguments:
# Resolved_env_reward_engineering = True
# Resolved_env_bit_flipping = True
# Resolved_env_useDictObservation = True
# Resolved_env_code_logging = False
# Resolved_env_max_step = 30
# Resolved_env_max_decoding_usage = 1073741824
# Resolved_env_reset_type = random3
# Resolved_env_error_range = [np.float64(0.001), np.float64(0.003162), np.float64(0.01), np.float64(0.031623), np.float64(0.1)]
# Resolved_model_use_pretrained_encoder = True
# Resolved_trainingDevice = cpu
# Resolved_model_architecture = hybrid
# Just for information, not used in actual run: SLURM CPUS queried from os environment: 96
# Number of workers: 15
# Does torch identify cuda: False
evaluation number	time	reward	time	policy entropy	time	policy entropy aX	time	policy entropy bX	time	policy entropy aY	time	policy entropy bY	time	Encoder freeze	time	preAction_aX	time	preAction_bX	time	preAction_aY	time	preAction_bY	time	preAction_k	time	postAction_aX	time	postAction_bX	time	postAction_aY	time	postAction_bY	time	postAction_k	time
27	2026-08-09_00-45-16	0.3493773937225342	2026-08-09_00-45-16	4.8487067222595215	2026-08-09_00-45-16	1.7677310705184937	2026-08-09_00-45-16	1.6721469163894653	2026-08-09_00-45-16	0.6979192495346069	2026-08-09_00-45-16	0.7109094858169556	2026-08-09_00-45-16	False	2026-08-09_00-45-16	[1 1 1 1 1 0 0 0 0 0 1 0]	2026-08-09_00-45-16	[1 0 0 0 1 0 0 0 0 0 0 0]	2026-08-09_00-45-16	[0 1 0 0 1 0]	2026-08-09_00-45-16	[0 0 0 0 0 0]	2026-08-09_00-45-16	[24]	2026-08-09_00-45-16	[1 1 1 1 1 0 0 0 0 0 0 0]	2026-08-09_00-45-16	[0 0 0 0 1 0 0 0 0 0 0 0]	2026-08-09_00-45-16	[1 1 0 0 1 0]	2026-08-09_00-45-16	[1 0 0 0 0 0]	2026-08-09_00-45-16	[24]	2026-08-09_00-45-16
27	2026-08-09_00-45-16	0.3365026116371155	2026-08-09_00-45-16	4.870715141296387	2026-08-09_00-45-16	1.8160738945007324	2026-08-09_00-45-16	1.652758002281189	2026-08-09_00-45-16	0.6981278657913208	2026-08-09_00-45-16	0.7037555575370789	2026-08-09_00-45-16	False	2026-08-09_00-45-16	[1 1 1 1 1 0 0 0 0 0 0 0]	2026-08-09_00-45-16	[0 0 0 0 1 0 0 0 0 0 0 0]	2026-08-09_00-45-16	[1 1 0 0 1 0]	2026-08-09_00-45-16	[1 0 0 0 0 0]	2026-08-09_00-45-16	[24]	2026-08-09_00-45-16	[0 1 1 1 1 0 0 0 0 0 0 0]	2026-08-09_00-45-16	[1 0 0 0 1 0 0 0 0 0 0 0]	2026-08-09_00-45-16	[0 1 0 0 1 0]	2026-08-09_00-45-16	[0 0 0 0 0 0]	2026-08-09_00-45-16	[24]	2026-08-09_00-45-16
27	2026-08-09_00-45-16	0.29392287135124207	2026-08-09_00-45-16	4.859114170074463	2026-08-09_00-45-16	1.8060879707336426	2026-08-09_00-45-16	1.651885986328125	2026-08-09_00-45-16	0.6985379457473755	2026-08-09_00-45-16	0.7026022672653198	2026-08-09_00-45-16	False	2026-08-09_00-45-16	[0 1 1 1 1 0 0 0 0 0 0 0]	2026-08-09_00-45-16	[1 0 0 0 1 0 0 0 0 0 0 0]	2026-08-09_00-45-16	[0 1 0 0 1 0]	2026-08-09_00-45-16	[0 0 0 0 0 0]	2026-08-09_00-45-16	[24]	2026-08-09_00-45-16	[0 1 1 1 1 0 0 0 0 0 1 0]	2026-08-09_00-45-16	[0 0 0 0 1 0 0 0 0 0 0 0]	2026-08-09_00-45-16	[1 1 0 0 1 0]	2026-08-09_00-45-16	[1 0 0 0 0 0]	2026-08-09_00-45-16	[24]	2026-08-09_00-45-16
27	2026-08-09_00-45-16	0.31588858366012573	2026-08-09_00-45-16	4.9134416580200195	2026-08-09_00-45-16	1.8303508758544922	2026-08-09_00-45-16	1.6795893907546997	2026-08-09_00-45-16	0.6988263130187988	2026-08-09_00-45-16	0.7046751976013184	2026-08-09_00-45-16	False	2026-08-09_00-45-16	[0 1 1 1 1 0 0 0 0 0 1 0]	2026-08-09_00-45-16	[0 0 0 0 1 0 0 0 0 0 0 0]	2026-08-09_00-45-16	[1 1 0 0 1 0]	2026-08-09_00-45-16	[1 0 0 0 0 0]	2026-08-09_00-45-16	[24]	2026-08-09_00-45-16	[0 1 1 1 1 0 0 0 0 0 0 0]	2026-08-09_00-45-16	[1 0 0 0 1 0 0 0 0 0 0 0]	2026-08-09_00-45-16	[0 1 0 0 1 0]	2026-08-09_00-45-16	[0 0 0 0 0 0]	2026-08-09_00-45-16	[24]	2026-08-09_00-45-16
27	2026-08-09_00-45-16	0.36087659001350403	2026-08-09_00-45-16	4.877839088439941	2026-08-09_00-45-16	1.7964820861816406	2026-08-09_00-45-16	1.6601788997650146	2026-08-09_00-45-16	0.7006882429122925	2026-08-09_00-45-16	0.7204902172088623	2026-08-09_00-45-16	False	2026-08-09_00-45-16	[0 1 1 1 1 0 0 0 0 0 0 0]	2026-08-09_00-45-16	[1 0 0 0 1 0 0 0 0 0 0 0]	2026-08-09_00-45-16	[0 1 0 0 1 0]	2026-08-09_00-45-16	[0 0 0 0 0 0]	2026-08-09_00-45-16	[24]	2026-08-09_00-45-16	[1 1 1 1 1 0 0 0 0 0 0 0]	2026-08-09_00-45-16	[0 0 0 0 1 0 0 0 0 0 0 0]	2026-08-09_00-45-16	[1 1 0 0 1 0]	2026-08-09_00-45-16	[1 0 0 0 0 0]	2026-08-09_00-45-16	[24]	2026-08-09_00-45-16
28	2026-08-09_01-04-51	-0.3333333432674408	2026-08-09_01-04-51	6.057316303253174	2026-08-09_01-04-51	1.7801462411880493	2026-08-09_01-04-51	1.7166390419006348	2026-08-09_01-04-51	1.1268136501312256	2026-08-09_01-04-51	1.4337172508239746	2026-08-09_01-04-51	False	2026-08-09_01-04-51	[1 0 1 0 0 0 1 0 0 0 0 0]	2026-08-09_01-04-51	[0 0 1 0 0 0 0 0 1 0 1 0]	2026-08-09_01-04-51	[0 0 0 1 0 0]	2026-08-09_01-04-51	[1 0 1 0 1 0]	2026-08-09_01-04-51	[8]	2026-08-09_01-04-51	[1 0 1 0 1 0 1 0 0 0 0 0]	2026-08-09_01-04-51	[0 0 1 0 1 0 0 0 1 0 1 0]	2026-08-09_01-04-51	[1 0 0 1 0 0]	2026-08-09_01-04-51	[1 1 1 0 1 0]	2026-08-09_01-04-51	[8]	2026-08-09_01-04-51
28	2026-08-09_01-04-51	-0.3333333432674408	2026-08-09_01-04-51	6.172638893127441	2026-08-09_01-04-51	1.7823048830032349	2026-08-09_01-04-51	1.8730428218841553	2026-08-09_01-04-51	0.9307336807250977	2026-08-09_01-04-51	1.5865572690963745	2026-08-09_01-04-51	False	2026-08-09_01-04-51	[1 0 1 0 1 0 1 0 0 0 0 0]	2026-08-09_01-04-51	[0 0 1 0 1 0 0 0 1 0 1 0]	2026-08-09_01-04-51	[1 0 0 1 0 0]	2026-08-09_01-04-51	[1 1 1 0 1 0]	2026-08-09_01-04-51	[8]	2026-08-09_01-04-51	[1 0 1 0 1 0 1 0 0 0 1 0]	2026-08-09_01-04-51	[0 0 1 0 0 0 0 0 1 0 1 0]	2026-08-09_01-04-51	[0 0 0 1 0 0]	2026-08-09_01-04-51	[1 0 1 0 1 0]	2026-08-09_01-04-51	[8]	2026-08-09_01-04-51
28	2026-08-09_01-04-51	-0.6666666865348816	2026-08-09_01-04-51	6.414350986480713	2026-08-09_01-04-51	1.7732563018798828	2026-08-09_01-04-51	1.7109919786453247	2026-08-09_01-04-51	1.4585237503051758	2026-08-09_01-04-51	1.4715791940689087	2026-08-09_01-04-51	False	2026-08-09_01-04-51	[1 0 1 0 1 0 1 0 0 0 1 0]	2026-08-09_01-04-51	[0 0 1 0 0 0 0 0 1 0 1 0]	2026-08-09_01-04-51	[0 0 0 1 0 0]	2026-08-09_01-04-51	[1 0 1 0 1 0]	2026-08-09_01-04-51	[8]	2026-08-09_01-04-51	[1 0 1 0 0 0 1 0 0 0 1 0]	2026-08-09_01-04-51	[0 0 1 0 1 0 0 0 1 0 1 0]	2026-08-09_01-04-51	[1 0 0 1 0 0]	2026-08-09_01-04-51	[1 1 1 0 1 0]	2026-08-09_01-04-51	[4]	2026-08-09_01-04-51
28	2026-08-09_01-04-51	-0.3333333432674408	2026-08-09_01-04-51	6.097126483917236	2026-08-09_01-04-51	1.8031163215637207	2026-08-09_01-04-51	1.8601914644241333	2026-08-09_01-04-51	0.8809857964515686	2026-08-09_01-04-51	1.552833080291748	2026-08-09_01-04-51	False	2026-08-09_01-04-51	[1 0 1 0 0 0 1 0 0 0 1 0]	2026-08-09_01-04-51	[0 0 1 0 1 0 0 0 1 0 1 0]	2026-08-09_01-04-51	[1 0 0 1 0 0]	2026-08-09_01-04-51	[1 1 1 0 1 0]	2026-08-09_01-04-51	[4]	2026-08-09_01-04-51	[1 0 1 0 1 0 1 0 0 0 1 0]	2026-08-09_01-04-51	[1 0 1 0 1 0 0 0 1 0 1 0]	2026-08-09_01-04-51	[1 0 0 0 0 0]	2026-08-09_01-04-51	[1 0 1 0 1 0]	2026-08-09_01-04-51	[8]	2026-08-09_01-04-51
28	2026-08-09_01-04-51	-0.6666666865348816	2026-08-09_01-04-51	6.242223739624023	2026-08-09_01-04-51	1.7903820276260376	2026-08-09_01-04-51	1.6437947750091553	2026-08-09_01-04-51	1.54331636428833	2026-08-09_01-04-51	1.26473069190979	2026-08-09_01-04-51	False	2026-08-09_01-04-51	[1 0 1 0 1 0 1 0 0 0 1 0]	2026-08-09_01-04-51	[1 0 1 0 1 0 0 0 1 0 1 0]	2026-08-09_01-04-51	[1 0 0 0 0 0]	2026-08-09_01-04-51	[1 0 1 0 1 0]	2026-08-09_01-04-51	[8]	2026-08-09_01-04-51	[1 0 1 0 0 0 1 0 0 0 1 0]	2026-08-09_01-04-51	[1 0 1 0 0 0 0 0 1 0 1 0]	2026-08-09_01-04-51	[1 1 0 0 0 0]	2026-08-09_01-04-51	[1 1 1 0 1 0]	2026-08-09_01-04-51	[4]	2026-08-09_01-04-51
28	2026-08-09_01-04-51	-0.3333333432674408	2026-08-09_01-04-51	6.697833061218262	2026-08-09_01-04-51	1.8108015060424805	2026-08-09_01-04-51	1.8242589235305786	2026-08-09_01-04-51	1.585448980331421	2026-08-09_01-04-51	1.4773235321044922	2026-08-09_01-04-51	False	2026-08-09_01-04-51	[1 0 1 0 0 0 1 0 0 0 1 0]	2026-08-09_01-04-51	[1 0 1 0 0 0 0 0 1 0 1 0]	2026-08-09_01-04-51	[1 1 0 0 0 0]	2026-08-09_01-04-51	[1 1 1 0 1 0]	2026-08-09_01-04-51	[4]	2026-08-09_01-04-51	[0 0 1 0 0 0 1 0 0 0 1 0]	2026-08-09_01-04-51	[1 0 1 0 1 0 0 0 1 0 1 0]	2026-08-09_01-04-51	[1 1 0 0 0 1]	2026-08-09_01-04-51	[1 0 1 0 1 0]	2026-08-09_01-04-51	[8]	2026-08-09_01-04-51
28	2026-08-09_01-04-51	0.27905842661857605	2026-08-09_01-04-51	6.228489875793457	2026-08-09_01-04-51	1.7716060876846313	2026-08-09_01-04-51	1.6876071691513062	2026-08-09_01-04-51	1.5193195343017578	2026-08-09_01-04-51	1.2499572038650513	2026-08-09_01-04-51	False	2026-08-09_01-04-51	[0 0 1 0 0 0 1 0 0 0 1 0]	2026-08-09_01-04-51	[1 0 1 0 1 0 0 0 1 0 1 0]	2026-08-09_01-04-51	[1 1 0 0 0 1]	2026-08-09_01-04-51	[1 0 1 0 1 0]	2026-08-09_01-04-51	[8]	2026-08-09_01-04-51	[0 0 1 0 1 0 1 0 0 0 1 0]	2026-08-09_01-04-51	[1 0 1 0 0 0 0 0 1 0 1 0]	2026-08-09_01-04-51	[1 1 0 0 0 0]	2026-08-09_01-04-51	[1 1 1 0 1 0]	2026-08-09_01-04-51	[12]	2026-08-09_01-04-51
28	2026-08-09_01-04-51	-0.3333333432674408	2026-08-09_01-04-51	6.575051307678223	2026-08-09_01-04-51	1.6923725605010986	2026-08-09_01-04-51	1.6268045902252197	2026-08-09_01-04-51	1.7014073133468628	2026-08-09_01-04-51	1.554466724395752	2026-08-09_01-04-51	False	2026-08-09_01-04-51	[0 0 1 0 1 0 1 0 0 0 1 0]	2026-08-09_01-04-51	[1 0 1 0 0 0 0 0 1 0 1 0]	2026-08-09_01-04-51	[1 1 0 0 0 0]	2026-08-09_01-04-51	[1 1 1 0 1 0]	2026-08-09_01-04-51	[12]	2026-08-09_01-04-51	[0 0 1 0 0 0 1 0 0 0 1 0]	2026-08-09_01-04-51	[1 0 1 0 1 0 0 0 1 0 1 0]	2026-08-09_01-04-51	[0 1 0 0 0 0]	2026-08-09_01-04-51	[1 1 1 1 1 0]	2026-08-09_01-04-51	[8]	2026-08-09_01-04-51
28	2026-08-09_01-04-51	-0.6666666865348816	2026-08-09_01-04-51	6.495800971984863	2026-08-09_01-04-51	1.762198567390442	2026-08-09_01-04-51	1.7666404247283936	2026-08-09_01-04-51	1.4154133796691895	2026-08-09_01-04-51	1.551548719406128	2026-08-09_01-04-51	False	2026-08-09_01-04-51	[0 0 1 0 0 0 1 0 0 0 1 0]	2026-08-09_01-04-51	[1 0 1 0 1 0 0 0 1 0 1 0]	2026-08-09_01-04-51	[0 1 0 0 0 0]	2026-08-09_01-04-51	[1 1 1 1 1 0]	2026-08-09_01-04-51	[8]	2026-08-09_01-04-51	[0 0 1 0 1 0 1 0 0 0 1 0]	2026-08-09_01-04-51	[1 0 1 0 0 0 0 0 1 0 1 0]	2026-08-09_01-04-51	[0 1 0 0 0 1]	2026-08-09_01-04-51	[1 0 1 1 1 0]	2026-08-09_01-04-51	[4]	2026-08-09_01-04-51
28	2026-08-09_01-04-51	-0.3333333432674408	2026-08-09_01-04-51	6.137641906738281	2026-08-09_01-04-51	1.8018743991851807	2026-08-09_01-04-51	1.7834256887435913	2026-08-09_01-04-51	1.4147872924804688	2026-08-09_01-04-51	1.1375545263290405	2026-08-09_01-04-51	False	2026-08-09_01-04-51	[0 0 1 0 1 0 1 0 0 0 1 0]	2026-08-09_01-04-51	[1 0 1 0 0 0 0 0 1 0 1 0]	2026-08-09_01-04-51	[0 1 0 0 0 1]	2026-08-09_01-04-51	[1 0 1 1 1 0]	2026-08-09_01-04-51	[4]	2026-08-09_01-04-51	[1 0 1 0 1 0 1 0 0 0 1 0]	2026-08-09_01-04-51	[1 0 1 0 1 0 0 0 1 0 1 0]	2026-08-09_01-04-51	[0 1 0 0 0 0]	2026-08-09_01-04-51	[1 1 1 1 1 0]	2026-08-09_01-04-51	[8]	2026-08-09_01-04-51
28	2026-08-09_01-04-51	-0.3333333432674408	2026-08-09_01-04-51	6.566150665283203	2026-08-09_01-04-51	1.7446717023849487	2026-08-09_01-04-51	1.7447577714920044	2026-08-09_01-04-51	1.5770021677017212	2026-08-09_01-04-51	1.4997193813323975	2026-08-09_01-04-51	False	2026-08-09_01-04-51	[1 0 1 0 1 0 1 0 0 0 1 0]	2026-08-09_01-04-51	[1 0 1 0 1 0 0 0 1 0 1 0]	2026-08-09_01-04-51	[0 1 0 0 0 0]	2026-08-09_01-04-51	[1 1 1 1 1 0]	2026-08-09_01-04-51	[8]	2026-08-09_01-04-51	[1 0 1 0 1 0 1 0 0 0 0 0]	2026-08-09_01-04-51	[1 0 1 0 0 0 0 0 1 0 1 0]	2026-08-09_01-04-51	[0 1 0 0 0 1]	2026-08-09_01-04-51	[1 0 1 1 1 0]	2026-08-09_01-04-51	[8]	2026-08-09_01-04-51
28	2026-08-09_01-04-51	-0.3333333432674408	2026-08-09_01-04-51	6.232065200805664	2026-08-09_01-04-51	1.7862350940704346	2026-08-09_01-04-51	1.736932396888733	2026-08-09_01-04-51	1.5168817043304443	2026-08-09_01-04-51	1.1920154094696045	2026-08-09_01-04-51	False	2026-08-09_01-04-51	[1 0 1 0 1 0 1 0 0 0 0 0]	2026-08-09_01-04-51	[1 0 1 0 0 0 0 0 1 0 1 0]	2026-08-09_01-04-51	[0 1 0 0 0 1]	2026-08-09_01-04-51	[1 0 1 1 1 0]	2026-08-09_01-04-51	[8]	2026-08-09_01-04-51	[1 0 1 0 0 0 1 0 0 0 0 0]	2026-08-09_01-04-51	[1 0 1 0 1 0 0 0 1 0 1 0]	2026-08-09_01-04-51	[0 1 0 0 0 0]	2026-08-09_01-04-51	[1 1 1 1 1 0]	2026-08-09_01-04-51	[8]	2026-08-09_01-04-51
28	2026-08-09_01-04-51	-0.3333333432674408	2026-08-09_01-04-51	6.470464706420898	2026-08-09_01-04-51	1.763587236404419	2026-08-09_01-04-51	1.7671246528625488	2026-08-09_01-04-51	1.4720022678375244	2026-08-09_01-04-51	1.4677505493164062	2026-08-09_01-04-51	False	2026-08-09_01-04-51	[1 0 1 0 0 0 1 0 0 0 0 0]	2026-08-09_01-04-51	[1 0 1 0 1 0 0 0 1 0 1 0]	2026-08-09_01-04-51	[0 1 0 0 0 0]	2026-08-09_01-04-51	[1 1 1 1 1 0]	2026-08-09_01-04-51	[8]	2026-08-09_01-04-51	[1 0 1 0 1 0 1 0 0 0 0 0]	2026-08-09_01-04-51	[1 0 1 0 0 0 0 0 1 0 1 0]	2026-08-09_01-04-51	[0 1 0 0 0 1]	2026-08-09_01-04-51	[1 0 1 1 1 0]	2026-08-09_01-04-51	[8]	2026-08-09_01-04-51
28	2026-08-09_01-04-51	-0.3333333432674408	2026-08-09_01-04-51	6.402012825012207	2026-08-09_01-04-51	1.7875944375991821	2026-08-09_01-04-51	1.7618069648742676	2026-08-09_01-04-51	1.6314733028411865	2026-08-09_01-04-51	1.2211382389068604	2026-08-09_01-04-51	False	2026-08-09_01-04-51	[1 0 1 0 1 0 1 0 0 0 0 0]	2026-08-09_01-04-51	[1 0 1 0 0 0 0 0 1 0 1 0]	2026-08-09_01-04-51	[0 1 0 0 0 1]	2026-08-09_01-04-51	[1 0 1 1 1 0]	2026-08-09_01-04-51	[8]	2026-08-09_01-04-51	[1 0 1 0 0 0 1 0 0 0 0 0]	2026-08-09_01-04-51	[1 0 1 0 1 0 0 0 1 0 1 0]	2026-08-09_01-04-51	[0 1 0 0 0 0]	2026-08-09_01-04-51	[1 1 1 1 1 0]	2026-08-09_01-04-51	[8]	2026-08-09_01-04-51
28	2026-08-09_01-04-51	-0.6666666865348816	2026-08-09_01-04-51	6.732473373413086	2026-08-09_01-04-51	1.7817827463150024	2026-08-09_01-04-51	1.751330018043518	2026-08-09_01-04-51	1.6717405319213867	2026-08-09_01-04-51	1.527620553970337	2026-08-09_01-04-51	False	2026-08-09_01-04-51	[1 0 1 0 0 0 1 0 0 0 0 0]	2026-08-09_01-04-51	[1 0 1 0 1 0 0 0 1 0 1 0]	2026-08-09_01-04-51	[0 1 0 0 0 0]	2026-08-09_01-04-51	[1 1 1 1 1 0]	2026-08-09_01-04-51	[8]	2026-08-09_01-04-51	[1 0 1 0 0 0 1 0 0 0 1 0]	2026-08-09_01-04-51	[1 0 1 0 0 0 0 0 1 0 1 0]	2026-08-09_01-04-51	[0 1 0 0 0 1]	2026-08-09_01-04-51	[1 0 1 1 1 0]	2026-08-09_01-04-51	[4]	2026-08-09_01-04-51
28	2026-08-09_01-04-51	-0.3333333432674408	2026-08-09_01-04-51	6.176499843597412	2026-08-09_01-04-51	1.8096718788146973	2026-08-09_01-04-51	1.80089271068573	2026-08-09_01-04-51	1.4034996032714844	2026-08-09_01-04-51	1.1624356508255005	2026-08-09_01-04-51	False	2026-08-09_01-04-51	[1 0 1 0 0 0 1 0 0 0 1 0]	2026-08-09_01-04-51	[1 0 1 0 0 0 0 0 1 0 1 0]	2026-08-09_01-04-51	[0 1 0 0 0 1]	2026-08-09_01-04-51	[1 0 1 1 1 0]	2026-08-09_01-04-51	[4]	2026-08-09_01-04-51	[1 0 1 0 1 0 1 0 0 0 1 0]	2026-08-09_01-04-51	[1 0 1 0 1 0 0 0 1 0 1 0]	2026-08-09_01-04-51	[0 1 0 0 0 0]	2026-08-09_01-04-51	[1 1 1 1 1 0]	2026-08-09_01-04-51	[8]	2026-08-09_01-04-51
28	2026-08-09_01-04-51	-0.3333333432674408	2026-08-09_01-04-51	6.605157852172852	2026-08-09_01-04-51	1.7548422813415527	2026-08-09_01-04-51	1.765876054763794	2026-08-09_01-04-51	1.5586040019989014	2026-08-09_01-04-51	1.525835633277893	2026-08-09_01-04-51	False	2026-08-09_01-04-51	[1 0 1 0 1 0 1 0 0 0 1 0]	2026-08-09_01-04-51	[1 0 1 0 1 0 0 0 1 0 1 0]	2026-08-09_01-04-51	[0 1 0 0 0 0]	2026-08-09_01-04-51	[1 1 1 1 1 0]	2026-08-09_01-04-51	[8]	2026-08-09_01-04-51	[1 0 1 0 1 0 1 0 0 0 0 0]	2026-08-09_01-04-51	[1 0 1 0 0 0 0 0 1 0 1 0]	2026-08-09_01-04-51	[0 1 0 0 0 1]	2026-08-09_01-04-51	[1 0 1 1 1 0]	2026-08-09_01-04-51	[8]	2026-08-09_01-04-51
28	2026-08-09_01-04-51	-0.3333333432674408	2026-08-09_01-04-51	6.3141984939575195	2026-08-09_01-04-51	1.784690260887146	2026-08-09_01-04-51	1.7424228191375732	2026-08-09_01-04-51	1.5794178247451782	2026-08-09_01-04-51	1.2076680660247803	2026-08-09_01-04-51	False	2026-08-09_01-04-51	[1 0 1 0 1 0 1 0 0 0 0 0]	2026-08-09_01-04-51	[1 0 1 0 0 0 0 0 1 0 1 0]	2026-08-09_01-04-51	[0 1 0 0 0 1]	2026-08-09_01-04-51	[1 0 1 1 1 0]	2026-08-09_01-04-51	[8]	2026-08-09_01-04-51	[0 0 1 0 1 0 1 0 0 0 0 0]	2026-08-09_01-04-51	[1 0 1 0 1 0 0 0 1 0 1 0]	2026-08-09_01-04-51	[0 1 0 0 0 0]	2026-08-09_01-04-51	[1 1 1 1 1 0]	2026-08-09_01-04-51	[8]	2026-08-09_01-04-51
28	2026-08-09_01-04-51	-0.3333333432674408	2026-08-09_01-04-51	5.918008804321289	2026-08-09_01-04-51	1.7302571535110474	2026-08-09_01-04-51	1.7834669351577759	2026-08-09_01-04-51	1.3053326606750488	2026-08-09_01-04-51	1.098952054977417	2026-08-09_01-04-51	False	2026-08-09_01-04-51	[0 0 1 0 1 0 1 0 0 0 0 0]	2026-08-09_01-04-51	[1 0 1 0 1 0 0 0 1 0 1 0]	2026-08-09_01-04-51	[0 1 0 0 0 0]	2026-08-09_01-04-51	[1 1 1 1 1 0]	2026-08-09_01-04-51	[8]	2026-08-09_01-04-51	[0 0 1 0 0 0 1 0 0 0 0 0]	2026-08-09_01-04-51	[1 0 1 0 0 0 0 0 1 0 1 0]	2026-08-09_01-04-51	[0 1 0 0 0 1]	2026-08-09_01-04-51	[1 0 1 1 1 0]	2026-08-09_01-04-51	[8]	2026-08-09_01-04-51
28	2026-08-09_01-04-51	-0.3333333432674408	2026-08-09_01-04-51	6.373317241668701	2026-08-09_01-04-51	1.7960275411605835	2026-08-09_01-04-51	1.787455677986145	2026-08-09_01-04-51	1.5411816835403442	2026-08-09_01-04-51	1.2486525774002075	2026-08-09_01-04-51	False	2026-08-09_01-04-51	[0 0 1 0 0 0 1 0 0 0 0 0]	2026-08-09_01-04-51	[1 0 1 0 0 0 0 0 1 0 1 0]	2026-08-09_01-04-51	[0 1 0 0 0 1]	2026-08-09_01-04-51	[1 0 1 1 1 0]	2026-08-09_01-04-51	[8]	2026-08-09_01-04-51	[0 0 1 0 1 0 1 0 0 0 0 0]	2026-08-09_01-04-51	[1 0 1 0 1 0 0 0 1 0 1 0]	2026-08-09_01-04-51	[0 1 0 0 0 0]	2026-08-09_01-04-51	[1 1 1 1 1 0]	2026-08-09_01-04-51	[8]	2026-08-09_01-04-51
28	2026-08-09_01-04-51	-0.6666666865348816	2026-08-09_01-04-51	6.62938928604126	2026-08-09_01-04-51	1.7740308046340942	2026-08-09_01-04-51	1.7970209121704102	2026-08-09_01-04-51	1.5478073358535767	2026-08-09_01-04-51	1.5105303525924683	2026-08-09_01-04-51	False	2026-08-09_01-04-51	[0 0 1 0 1 0 1 0 0 0 0 0]	2026-08-09_01-04-51	[1 0 1 0 1 0 0 0 1 0 1 0]	2026-08-09_01-04-51	[0 1 0 0 0 0]	2026-08-09_01-04-51	[1 1 1 1 1 0]	2026-08-09_01-04-51	[8]	2026-08-09_01-04-51	[0 0 1 0 1 0 1 0 0 0 1 0]	2026-08-09_01-04-51	[1 0 1 0 0 0 0 0 1 0 1 0]	2026-08-09_01-04-51	[0 1 0 0 0 1]	2026-08-09_01-04-51	[1 0 1 1 1 0]	2026-08-09_01-04-51	[4]	2026-08-09_01-04-51
28	2026-08-09_01-04-51	-0.3333333432674408	2026-08-09_01-04-51	6.051260948181152	2026-08-09_01-04-51	1.80330228805542	2026-08-09_01-04-51	1.7857939004898071	2026-08-09_01-04-51	1.3330614566802979	2026-08-09_01-04-51	1.1291038990020752	2026-08-09_01-04-51	False	2026-08-09_01-04-51	[0 0 1 0 1 0 1 0 0 0 1 0]	2026-08-09_01-04-51	[1 0 1 0 0 0 0 0 1 0 1 0]	2026-08-09_01-04-51	[0 1 0 0 0 1]	2026-08-09_01-04-51	[1 0 1 1 1 0]	2026-08-09_01-04-51	[4]	2026-08-09_01-04-51	[0 0 1 0 0 0 1 0 0 0 1 0]	2026-08-09_01-04-51	[1 0 1 0 1 0 0 0 1 0 1 0]	2026-08-09_01-04-51	[0 1 0 0 0 0]	2026-08-09_01-04-51	[1 1 1 1 1 0]	2026-08-09_01-04-51	[8]	2026-08-09_01-04-51
28	2026-08-09_01-04-51	-0.6666666865348816	2026-08-09_01-04-51	6.537680149078369	2026-08-09_01-04-51	1.7598536014556885	2026-08-09_01-04-51	1.7313417196273804	2026-08-09_01-04-51	1.5400422811508179	2026-08-09_01-04-51	1.5064425468444824	2026-08-09_01-04-51	False	2026-08-09_01-04-51	[0 0 1 0 0 0 1 0 0 0 1 0]	2026-08-09_01-04-51	[1 0 1 0 1 0 0 0 1 0 1 0]	2026-08-09_01-04-51	[0 1 0 0 0 0]	2026-08-09_01-04-51	[1 1 1 1 1 0]	2026-08-09_01-04-51	[8]	2026-08-09_01-04-51	[0 0 1 0 1 0 1 0 0 0 1 0]	2026-08-09_01-04-51	[1 0 1 0 0 0 0 0 1 0 1 0]	2026-08-09_01-04-51	[0 1 0 0 0 1]	2026-08-09_01-04-51	[1 0 1 1 1 0]	2026-08-09_01-04-51	[4]	2026-08-09_01-04-51
