# num_workers = 64
# num_cells = 256
# seed_for_environment = 121111
# lr = 0.0003
# max_grad_norm = 1.0
# eval_rollout_length = 30
# scaling_factor = 1000
# frames_per_batch = 1000
# sub_batch_size = 64
# num_epochs = 10
# clip_epsilon = 0.2
# gamma = 0.99
# lmbda = 0.95
# entropy_eps = 0.1
# reward_engineering = False
# minimum_number_of_qubits = 6
# log_name = None
# Number of workers: 64
# Does torch identify cuda: False
evaluation number	reward	policy entropy
53	-0.3333333432674408	99.4037857055664
53	-1.0	99.49867248535156
53	-1.0	99.67054748535156
53	-1.0	99.5189437866211
53	-1.0	99.56253814697266
53	-1.0	99.64891052246094
53	-1.0	99.63741302490234
53	-0.3333333432674408	99.7269515991211
53	-0.3333333432674408	99.73114776611328
54	-0.3333333432674408	99.655517578125
54	-1.0	99.5420913696289
54	-1.0	99.66978454589844
54	-0.6666666865348816	99.72079467773438
54	-0.6666666865348816	99.53266143798828
54	-1.0	99.6801986694336
54	-0.3333333432674408	99.53044128417969
54	-1.0	99.63996124267578
54	-1.0	99.62298583984375
54	-0.6666666865348816	99.68505859375
54	-1.0	99.47722625732422
54	-0.3333333432674408	99.58959197998047
54	-1.0	99.67161560058594
54	-0.3333333432674408	99.52760314941406
54	-0.3333333432674408	99.58858489990234
54	-0.3333333432674408	99.59436798095703
54	-1.0	99.7179946899414
54	-1.0	99.5467300415039
54	-1.0	99.25605010986328
54	-1.0	99.3128890991211
54	-1.0	99.70308685302734
54	0.024974999949336052	99.38509368896484
54	0.026473499834537506	99.70223999023438
54	-1.0	99.67866516113281
54	-0.6666666865348816	99.65469360351562
54	-1.0	99.68863677978516
54	0.014984999783337116	99.65718078613281
54	-1.0	99.68070983886719
54	-1.0	99.55998992919922
54	-1.0	99.56477355957031
55	-1.0	99.54879760742188
55	-0.3333333432674408	99.71454620361328
55	-0.6666666865348816	99.61797332763672
55	-1.0	99.69017028808594
55	0.03146849945187569	99.56916809082031
55	-1.0	99.51602935791016
55	-1.0	99.63595581054688
55	-0.3333333432674408	99.66870880126953
55	-1.0	99.58507537841797
55	-0.3333333432674408	99.59221649169922
55	-1.0	99.71635437011719
55	-1.0	99.71607971191406
55	0.028970999643206596	99.69224548339844
55	-1.0	99.64820861816406
55	0.03346649929881096	99.659423828125
55	-0.6666666865348816	99.60806274414062
55	-1.0	99.64215087890625
55	-1.0	99.70286560058594
55	-0.6666666865348816	99.65443420410156
55	-0.6666666865348816	99.72953796386719
55	-1.0	99.58958435058594
55	-0.3333333432674408	99.65924835205078
55	0.013486499898135662	99.65817260742188
55	-1.0	99.66110229492188
55	-1.0	99.6172866821289
55	0.02297700010240078	99.60294342041016
55	-0.3333333432674408	99.57926940917969
55	-0.3333333432674408	99.5925521850586
55	-1.0	99.62348937988281
55	-1.0	99.62173461914062
56	-0.3333333432674408	99.57395935058594
56	-0.3333333432674408	99.52651977539062
56	-0.6666666865348816	99.61685943603516
56	0.03096899949014187	99.38750457763672
56	-1.0	99.55247497558594
56	0.026473499834537506	99.50765228271484
56	-1.0	99.58537292480469
56	-1.0	99.62761688232422
56	-0.3333333432674408	99.5916519165039
56	-1.0	99.69424438476562
56	-0.3333333432674408	99.60357666015625
56	0.024475499987602234	99.57063293457031
56	-0.3333333432674408	99.7105484008789
56	-0.3333333432674408	99.7038345336914
56	-1.0	99.5932388305664
56	-1.0	99.56121063232422
56	-0.6666666865348816	99.7105941772461
56	-1.0	99.56587219238281
56	-1.0	99.63848114013672
56	-1.0	99.65034484863281
56	-0.3333333432674408	99.7101821899414
56	0.02547449991106987	99.65718078613281
56	-0.3333333432674408	99.7352294921875
56	0.02247750014066696	99.56433868408203
56	-1.0	99.65788269042969
56	-0.3333333432674408	99.6207046508789
56	-1.0	99.58377075195312
56	-1.0	99.5257568359375
56	-1.0	99.66844177246094
56	-1.0	99.4892349243164
57	-1.0	99.70179748535156
57	-0.3333333432674408	99.64594268798828
57	-0.6666666865348816	99.66361236572266
57	-1.0	99.67852783203125
57	-1.0	99.7128677368164
57	-0.3333333432674408	99.70730590820312
57	-0.6666666865348816	99.61969757080078
57	-0.3333333432674408	99.60649108886719
57	0.02847149968147278	99.72840118408203
57	-1.0	99.67510986328125
57	-1.0	99.692138671875
57	-1.0	99.68646240234375
57	-1.0	99.67232513427734
57	0.033966001123189926	99.54985046386719
57	-0.3333333432674408	99.56375122070312
57	-1.0	99.63992309570312
57	-1.0	99.61764526367188
57	-1.0	99.65522003173828
57	-0.3333333432674408	99.53013610839844
57	0.023976000025868416	99.60150146484375
57	-1.0	99.54972839355469
57	-1.0	99.67430114746094
57	-0.3333333432674408	99.6529312133789
57	-1.0	99.74698638916016
57	-1.0	99.68220520019531
57	-0.6666666865348816	99.61375427246094
57	-1.0	99.6110610961914
57	-0.3333333432674408	99.6460189819336
57	-1.0	99.66167449951172
57	-0.6666666865348816	99.69122314453125
58	-1.0	99.3465805053711
58	-0.6666666865348816	99.48217010498047
58	0.03346649929881096	99.6834487915039
58	-0.3333333432674408	99.44271850585938
58	0.024475499987602234	99.65657043457031
58	-1.0	99.59620666503906
58	-0.3333333432674408	99.64307403564453
58	0.025973999872803688	99.55387115478516
58	-1.0	99.6526870727539
58	-0.3333333432674408	99.63250732421875
58	-1.0	99.69381713867188
58	-1.0	99.44558715820312
58	-1.0	99.50531005859375
58	-0.3333333432674408	99.68122100830078
58	-0.3333333432674408	99.6429214477539
58	-1.0	99.51377868652344
58	-1.0	99.43708801269531
58	0.02247750014066696	99.54463195800781
58	-1.0	99.6087875366211
58	0.027472499758005142	99.64153289794922
58	-0.3333333432674408	99.58625793457031
58	-1.0	99.55449676513672
58	-1.0	99.65120697021484
58	-0.6666666865348816	99.38650512695312
58	0.03046949952840805	99.61072540283203
58	-1.0	99.60950469970703
58	-1.0	99.57170104980469
58	-0.3333333432674408	99.6462173461914
58	-1.0	99.55525970458984
58	-1.0	99.62520599365234
59	-1.0	99.61557006835938
59	0.016983000561594963	99.65138244628906
59	-1.0	99.60334777832031
59	-0.3333333432674408	99.6600112915039
59	-1.0	99.67535400390625
59	-1.0	99.69933319091797
59	-1.0	99.66403198242188
59	0.03146849945187569	99.66096496582031
59	-1.0	99.60667419433594
59	-1.0	99.53837585449219
59	-1.0	99.643798828125
59	0.02797199971973896	99.71001434326172
59	0.02247750014066696	99.63919067382812
59	-0.3333333432674408	99.66024017333984
59	-1.0	99.61911010742188
59	-0.3333333432674408	99.62511444091797
59	-1.0	99.60877227783203
59	-1.0	99.70011901855469
59	-1.0	99.67059326171875
59	-1.0	99.58194732666016
59	0.025973999872803688	99.64262390136719
59	-1.0	99.73895263671875
59	-0.3333333432674408	99.68700408935547
59	-0.3333333432674408	99.64476776123047
59	-1.0	99.70083618164062
59	0.03546449914574623	99.59799194335938
59	-0.3333333432674408	99.69682312011719
59	0.013486499898135662	99.68616485595703
59	0.026473499834537506	99.66116333007812
59	-1.0	99.66984558105469
60	-1.0	99.6628646850586
60	-1.0	99.49031829833984
60	-1.0	99.73302459716797
60	-0.3333333432674408	99.70974731445312
60	-1.0	99.60892486572266
60	-0.3333333432674408	99.568603515625
60	-1.0	99.56043243408203
60	-1.0	99.66529083251953
60	-1.0	99.56781768798828
60	-1.0	99.62698364257812
60	-0.3333333432674408	99.43160247802734
60	-1.0	99.73660278320312
60	-1.0	99.61112976074219
60	-1.0	99.55628204345703
60	-1.0	99.5782699584961
60	-0.6666666865348816	99.66278076171875
60	-1.0	99.62893676757812
60	-1.0	99.49359893798828
60	-1.0	99.66449737548828
60	-1.0	99.61476135253906
60	0.02297700010240078	99.7361068725586
60	-0.6666666865348816	99.6275634765625
60	-1.0	99.684326171875
60	-1.0	99.5236587524414
60	-1.0	99.60587310791016
60	-1.0	99.63178253173828
60	-1.0	99.46884155273438
60	-0.3333333432674408	99.6686782836914
60	-1.0	99.52591705322266
60	0.02297700010240078	99.52887725830078
61	-1.0	99.55683898925781
61	-0.3333333432674408	99.54881286621094
61	-1.0	99.5289306640625
61	-1.0	99.63174438476562
61	-0.3333333432674408	99.68865966796875
61	-0.6666666865348816	99.69679260253906
61	0.02797199971973896	99.4542236328125
61	0.02047950029373169	99.61090087890625
61	0.02797199971973896	99.54449462890625
61	-0.3333333432674408	99.68950653076172
61	-1.0	99.52708435058594
61	-1.0	99.48587799072266
61	-1.0	99.58522033691406
61	-0.3333333432674408	99.46369934082031
61	-1.0	99.61265563964844
61	-1.0	99.62198638916016
61	-1.0	99.55850982666016
61	-0.3333333432674408	99.55372619628906
61	-1.0	99.5179214477539
61	-0.3333333432674408	99.5931625366211
61	0.027472499758005142	99.67120361328125
61	-1.0	99.69293212890625
61	-1.0	99.63636779785156
61	-0.3333333432674408	99.46759033203125
61	0.021478500217199326	99.65000915527344
61	-1.0	99.58631134033203
61	-1.0	99.71842956542969
61	-1.0	99.60252380371094
61	0.034465499222278595	99.69745635986328
61	-1.0	99.53289031982422
62	-0.3333333432674408	99.65753173828125
62	-0.3333333432674408	99.69917297363281
62	-0.3333333432674408	99.59185791015625
62	-1.0	99.60265350341797
62	-1.0	99.68358612060547
62	0.03496500104665756	99.57167053222656
62	0.025973999872803688	99.73477172851562
62	-0.3333333432674408	99.51534271240234
62	-0.3333333432674408	99.63294219970703
62	-1.0	99.57337951660156
62	0.02797199971973896	99.62035369873047
62	-1.0	99.48300170898438
62	0.026972999796271324	99.670654296875
62	-0.3333333432674408	99.63900756835938
62	-0.3333333432674408	99.46682739257812
62	-0.3333333432674408	99.69306945800781
62	-0.3333333432674408	99.6255874633789
62	0.029969999566674232	99.67921447753906
62	-0.3333333432674408	99.56867218017578
62	-1.0	99.62805938720703
62	-1.0	99.56935119628906
62	-0.3333333432674408	99.68313598632812
62	0.025973999872803688	99.70543670654297
62	-1.0	99.55809783935547
62	-0.3333333432674408	99.53021240234375
62	-0.3333333432674408	99.71351623535156
62	-1.0	99.64336395263672
62	-1.0	99.60604858398438
62	-1.0	99.69564056396484
62	-1.0	99.56135559082031
63	-1.0	99.47958374023438
63	0.03096899949014187	99.69023132324219
63	0.023476500064134598	99.70573425292969
63	-0.3333333432674408	99.42993927001953
63	-0.6666666865348816	99.6556396484375
63	-0.6666666865348816	99.57009887695312
63	-1.0	99.66645050048828
63	-0.6666666865348816	99.61152648925781
63	-0.6666666865348816	99.70954895019531
63	-0.3333333432674408	99.52999114990234
63	-0.6666666865348816	99.6135482788086
63	-1.0	99.59125518798828
63	-1.0	99.56513214111328
63	-1.0	99.51863861083984
63	-0.6666666865348816	99.54926300048828
63	-1.0	99.51104736328125
63	-1.0	99.55633544921875
63	-1.0	99.64598846435547
63	-0.3333333432674408	99.69915771484375
63	-1.0	99.61442565917969
63	-1.0	99.64678192138672
63	-0.3333333432674408	99.68307495117188
63	-1.0	99.55924987792969
63	-1.0	99.54044342041016
63	-0.3333333432674408	99.59559631347656
63	-1.0	99.50491333007812
63	-1.0	99.74864959716797
63	-1.0	99.54256439208984
63	-0.3333333432674408	99.61862182617188
63	-1.0	99.6762924194336
64	0.03246749937534332	99.65234375
64	-1.0	99.38129425048828
64	-1.0	99.65223693847656
64	-1.0	99.33065795898438
64	-0.3333333432674408	99.70059204101562
64	-0.3333333432674408	99.46089935302734
64	-1.0	99.69184112548828
64	-1.0	99.6158676147461
64	-1.0	99.35282135009766
64	-1.0	99.6253433227539
64	-1.0	99.53366088867188
64	-0.3333333432674408	99.5537338256836
64	-1.0	99.6277084350586
64	0.025973999872803688	99.57633209228516
64	-1.0	99.71755981445312
64	-1.0	99.44744110107422
64	-1.0	99.7388916015625
64	-1.0	99.67616271972656
64	-1.0	99.69847106933594
64	-1.0	99.68412017822266
64	0.025973999872803688	99.63360595703125
64	-1.0	99.64388275146484
64	-1.0	99.50791931152344
64	-1.0	99.63898468017578
64	-1.0	99.61286926269531
64	-0.3333333432674408	99.67711639404297
64	-0.6666666865348816	99.65296936035156
64	-1.0	99.62625122070312
64	-1.0	99.63124084472656
64	-1.0	99.5575942993164
65	-0.3333333432674408	99.61292266845703
65	-1.0	99.65379333496094
65	-0.3333333432674408	99.51094818115234
65	-1.0	99.58731842041016
65	-0.3333333432674408	99.59284210205078
65	-1.0	99.47383117675781
65	-0.3333333432674408	99.6624755859375
65	-1.0	99.63419342041016
65	-1.0	99.55484008789062
65	-0.3333333432674408	99.519287109375
65	-1.0	99.61810302734375
65	-1.0	99.61643981933594
65	-1.0	99.50746154785156
65	-1.0	99.61386108398438
65	-1.0	99.44930267333984
65	-1.0	99.29386901855469
65	-1.0	99.63770294189453
65	-1.0	99.57278442382812
65	-1.0	99.71430206298828
65	-1.0	99.58824920654297
65	-0.3333333432674408	99.70108032226562
65	-0.3333333432674408	99.71786499023438
65	0.03346649929881096	99.66014099121094
65	-0.3333333432674408	99.56417083740234
65	-0.3333333432674408	99.62091827392578
65	-1.0	99.57051849365234
65	-0.3333333432674408	99.63314056396484
65	-1.0	99.5308837890625
65	-0.3333333432674408	99.66320037841797
65	-1.0	99.60429382324219
66	-1.0	99.57560729980469
66	-1.0	99.67193603515625
66	0.01998000033199787	99.6606216430664
66	-1.0	99.5973892211914
66	-0.3333333432674408	99.52882385253906
66	-0.6666666865348816	99.59650421142578
66	-0.3333333432674408	99.52471160888672
66	-1.0	99.62741088867188
66	-1.0	99.67096710205078
66	-0.3333333432674408	99.64337158203125
66	-0.3333333432674408	99.5084457397461
66	-0.3333333432674408	99.65670776367188
66	-1.0	99.65304565429688
66	-0.6666666865348816	99.55352020263672
66	-1.0	99.64093017578125
66	-1.0	99.49513244628906
66	-1.0	99.700927734375
66	-1.0	99.60231018066406
66	-0.3333333432674408	99.54801940917969
66	-1.0	99.37840270996094
66	-0.6666666865348816	99.61869812011719
66	-1.0	99.65482330322266
66	-1.0	99.5863037109375
66	-0.3333333432674408	99.53462219238281
66	0.03146849945187569	99.49579620361328
66	-1.0	99.75074768066406
66	-1.0	99.5929946899414
66	-0.3333333432674408	99.70011901855469
66	-0.3333333432674408	99.56302642822266
66	-1.0	99.65819549560547
67	-1.0	99.54060363769531
67	-1.0	99.66000366210938
67	-1.0	99.64207458496094
67	-1.0	99.59744262695312
67	-0.3333333432674408	99.59550476074219
67	-1.0	99.50641632080078
67	-1.0	99.57006072998047
67	-1.0	99.6666030883789
67	0.021978000178933144	99.59407806396484
67	-1.0	99.65406799316406
67	-1.0	99.49967193603516
67	-0.3333333432674408	99.65116882324219
67	-0.3333333432674408	99.64785766601562
67	0.014485499821603298	99.65910339355469
67	-1.0	99.57959747314453
67	-0.3333333432674408	99.67941284179688
67	-1.0	99.63854217529297
67	-1.0	99.59043884277344
67	-0.6666666865348816	99.71070861816406
67	-0.3333333432674408	99.57878112792969
67	-0.3333333432674408	99.61312103271484
67	-0.3333333432674408	99.67378997802734
67	-1.0	99.69832611083984
67	0.03146849945187569	99.66165161132812
67	-1.0	99.6667251586914
67	-1.0	99.54853057861328
67	-1.0	99.64414978027344
67	0.019480500370264053	99.61094665527344
67	-1.0	99.64550018310547
67	-1.0	99.67094421386719
68	0.02297700010240078	99.5994873046875
68	-0.3333333432674408	99.66213989257812
68	-0.3333333432674408	99.51517486572266
68	-1.0	99.61717224121094
68	-1.0	99.66209411621094
68	-1.0	99.60871124267578
68	-1.0	99.68013763427734
68	-1.0	99.5951919555664
68	-1.0	99.39091491699219
68	-1.0	99.56812286376953
68	-1.0	99.5408706665039
68	-1.0	99.63142395019531
68	-1.0	99.6332778930664
68	-1.0	99.53836059570312
68	-1.0	99.66265869140625
68	-1.0	99.69189453125
68	-1.0	99.43834686279297
68	-1.0	99.69375610351562
68	-0.6666666865348816	99.57041931152344
68	0.023976000025868416	99.50399780273438
68	-0.6666666865348816	99.60433959960938
68	-0.3333333432674408	99.5823974609375
68	-1.0	99.64514923095703
68	-0.3333333432674408	99.603759765625
68	-1.0	99.6785888671875
68	-0.3333333432674408	99.6861801147461
68	-0.3333333432674408	99.4474868774414
68	-1.0	99.74394989013672
68	-0.6666666865348816	99.68577575683594
68	-1.0	99.6064224243164
69	-0.3333333432674408	99.6719970703125
69	-0.3333333432674408	99.5880355834961
69	-1.0	99.5788803100586
69	0.024974999949336052	99.68370819091797
69	-0.3333333432674408	99.54696655273438
69	-1.0	99.65302276611328
69	-1.0	99.6793212890625
69	-0.6666666865348816	99.58261108398438
69	-0.3333333432674408	99.59677124023438
69	-0.3333333432674408	99.65545654296875
69	0.029969999566674232	99.69786834716797
69	0.02297700010240078	99.57467651367188
69	-0.3333333432674408	99.58485412597656
69	-1.0	99.66708374023438
69	-0.6666666865348816	99.63065338134766
69	-1.0	99.61691284179688
69	0.03096899949014187	99.44418334960938
69	-0.3333333432674408	99.66255950927734
69	-1.0	99.65180206298828
69	-1.0	99.72627258300781
69	-0.3333333432674408	99.49449157714844
69	-1.0	99.51828002929688
69	-1.0	99.69849395751953
69	-1.0	99.7085189819336
69	-1.0	99.63674926757812
69	-1.0	99.71097564697266
69	-1.0	99.65607452392578
69	-1.0	99.5396499633789
69	-0.3333333432674408	99.60871887207031
69	-0.6666666865348816	99.6772232055664
70	0.029470499604940414	99.61050415039062
70	-1.0	99.7184829711914
70	-1.0	99.61431884765625
70	-0.3333333432674408	99.46856689453125
70	-0.3333333432674408	99.5217514038086
70	0.02797199971973896	99.76394653320312
70	-1.0	99.50758361816406
70	-0.3333333432674408	99.61473846435547
70	-1.0	99.61654663085938
70	-0.6666666865348816	99.61803436279297
70	-1.0	99.6220703125
70	-1.0	99.64276123046875
70	-0.3333333432674408	99.63172912597656
70	-0.3333333432674408	99.64851379394531
70	-0.3333333432674408	99.70610809326172
70	-1.0	99.6824722290039
70	-1.0	99.59817504882812
70	-1.0	99.67074584960938
70	-1.0	99.71765899658203
70	-1.0	99.63652038574219
70	-1.0	99.71151733398438
70	-0.6666666865348816	99.69368743896484
70	-1.0	99.57310485839844
70	-0.3333333432674408	99.53662872314453
70	-1.0	99.65544891357422
70	0.02547449991106987	99.73434448242188
70	-1.0	99.70338439941406
70	-1.0	99.39611053466797
70	-1.0	99.58889770507812
70	0.026972999796271324	99.67987060546875
71	-1.0	99.69329833984375
71	-1.0	99.65105438232422
71	-1.0	99.6185073852539
71	-0.3333333432674408	99.64942169189453
71	-1.0	99.68545532226562
71	-0.3333333432674408	99.67682647705078
71	-1.0	99.6662826538086
71	-1.0	99.65773010253906
71	-1.0	99.6892318725586
71	-1.0	99.58048248291016
71	-1.0	99.68103790283203
71	-0.3333333432674408	99.49867248535156
71	-1.0	99.68473815917969
71	-1.0	99.69401550292969
71	-1.0	99.68209075927734
71	-0.3333333432674408	99.69204711914062
71	-1.0	99.56278991699219
71	-0.3333333432674408	99.62818145751953
71	-1.0	99.69731140136719
71	-1.0	99.62108612060547
71	0.02297700010240078	99.67741394042969
71	-0.6666666865348816	99.70220184326172
71	-0.3333333432674408	99.71806335449219
71	0.02297700010240078	99.69354248046875
71	-0.6666666865348816	99.66934204101562
71	-1.0	99.6512222290039
71	-0.6666666865348816	99.6310806274414
71	-1.0	99.57359313964844
71	-1.0	99.63032531738281
71	-0.3333333432674408	99.67594146728516
72	-1.0	99.59397888183594
72	-0.3333333432674408	99.56401062011719
72	-1.0	99.6134033203125
72	0.029470499604940414	99.72225952148438
72	0.021978000178933144	99.56748962402344
72	-1.0	99.60956573486328
72	0.03296700119972229	99.70470428466797
72	-1.0	99.53433990478516
72	-1.0	99.59184265136719
72	-1.0	99.58067321777344
72	-1.0	99.52693939208984
72	-1.0	99.69480895996094
72	-1.0	99.6723403930664
72	-0.3333333432674408	99.54071044921875
72	-1.0	99.62976837158203
72	-0.6666666865348816	99.56291961669922
72	-0.3333333432674408	99.6485824584961
72	-0.6666666865348816	99.52025604248047
72	-1.0	99.63654327392578
72	-1.0	99.58576965332031
72	0.026972999796271324	99.6759033203125
72	-1.0	99.56307983398438
72	-1.0	99.58011627197266
72	-0.3333333432674408	99.67484283447266
72	-0.3333333432674408	99.52230072021484
72	-1.0	99.71702575683594
72	-1.0	99.49996185302734
72	-1.0	99.56328582763672
72	-0.6666666865348816	99.7147216796875
72	-0.6666666865348816	99.68791961669922
73	-1.0	99.55502319335938
73	-1.0	99.64178466796875
73	0.02547449991106987	99.69218444824219
73	-1.0	99.72216796875
73	-0.3333333432674408	99.57901000976562
73	-1.0	99.26773071289062
73	-1.0	99.62094116210938
73	-1.0	99.68341064453125
73	-1.0	99.5494613647461
73	-1.0	99.60673522949219
73	0.01998000033199787	99.47595977783203
73	-1.0	99.58831024169922
73	-1.0	99.59901428222656
73	0.02297700010240078	99.48381042480469
73	0.02247750014066696	99.63451385498047
73	-0.3333333432674408	99.60626983642578
73	-0.3333333432674408	99.56163024902344
73	-1.0	99.60404968261719
73	-1.0	99.47907257080078
73	-1.0	99.65298461914062
73	-0.3333333432674408	99.52780151367188
73	-0.3333333432674408	99.62835693359375
73	-1.0	99.5969009399414
73	-1.0	99.72891998291016
73	0.02847149968147278	99.59593963623047
73	0.029969999566674232	99.613037109375
73	-1.0	99.5572280883789
73	-0.6666666865348816	99.72581481933594
73	-1.0	99.45219421386719
73	0.03096899949014187	99.56504821777344
74	0.033966001123189926	99.70362854003906
74	-1.0	99.61663818359375
74	-0.6666666865348816	99.4568862915039
74	0.03646349906921387	99.70667266845703
74	-1.0	99.54104614257812
74	-1.0	99.63395690917969
74	-1.0	99.63721466064453
74	-1.0	99.66151428222656
74	-0.3333333432674408	99.65420532226562
74	-0.6666666865348816	99.6807632446289
74	-0.3333333432674408	99.49076843261719
74	-1.0	99.55374145507812
74	-1.0	99.59730529785156
74	-1.0	99.61210632324219
74	-0.3333333432674408	99.6338119506836
74	0.03096899949014187	99.40789031982422
74	-1.0	99.430908203125
74	-0.3333333432674408	99.4455337524414
74	-1.0	99.578369140625
74	-0.3333333432674408	99.71226501464844
74	-0.3333333432674408	99.71350860595703
74	0.02297700010240078	99.39177703857422
74	-1.0	99.53581237792969
74	0.01748250052332878	99.67069244384766
74	0.029470499604940414	99.50569915771484
74	-1.0	99.55419921875
74	-1.0	99.45011138916016
74	-0.3333333432674408	99.4395523071289
74	0.0359640009701252	99.57815551757812
74	-1.0	99.63128662109375
75	-1.0	99.59381866455078
75	-1.0	99.53530883789062
75	-1.0	99.58193969726562
75	-0.3333333432674408	99.5689468383789
75	-0.3333333432674408	99.53343963623047
75	-0.3333333432674408	99.55545043945312
75	-1.0	99.55325317382812
75	-1.0	99.50891876220703
75	-1.0	99.49978637695312
75	-1.0	99.658203125
75	-1.0	99.64611053466797
75	-0.3333333432674408	99.59967041015625
75	-1.0	99.61507415771484
75	0.02847149968147278	99.56664276123047
75	-1.0	99.63758850097656
75	-0.6666666865348816	99.69233703613281
75	-1.0	99.51077270507812
75	-1.0	99.51412963867188
75	-0.3333333432674408	99.53436279296875
75	0.03246749937534332	99.48839569091797
75	-1.0	99.76022338867188
75	-1.0	99.65474700927734
75	-1.0	99.49746704101562
75	-1.0	99.44463348388672
75	-1.0	99.49880981445312
75	-1.0	99.62904357910156
75	-0.3333333432674408	99.64131164550781
75	-0.3333333432674408	99.6429672241211
75	-1.0	99.5432357788086
75	-0.3333333432674408	99.58830261230469
76	-1.0	99.6482925415039
76	-1.0	99.58642578125
76	-1.0	99.6147689819336
76	-0.6666666865348816	99.57180786132812
76	-1.0	99.65338134765625
76	-1.0	99.2426528930664
76	-1.0	99.6009521484375
76	-1.0	99.65245056152344
76	-0.3333333432674408	99.64021301269531
76	-1.0	99.6645736694336
76	-0.3333333432674408	99.62075805664062
76	0.025724250823259354	99.61420440673828
76	-0.3333333432674408	99.46839904785156
76	-0.6666666865348816	99.6407470703125
76	-1.0	99.58597564697266
76	-0.3333333432674408	99.44116973876953
76	0.02297700010240078	99.3864974975586
76	-1.0	99.57933044433594
76	-1.0	99.62989807128906
76	-1.0	99.65885925292969
76	-1.0	99.52305603027344
76	-1.0	99.72146606445312
76	0.03096899949014187	99.59534454345703
76	-1.0	99.629638671875
76	-1.0	99.68965911865234
76	-1.0	99.65870666503906
76	-0.6666666865348816	99.67831420898438
76	-1.0	99.55286407470703
76	-1.0	99.62539672851562
76	-1.0	99.676025390625
77	-1.0	99.63908386230469
77	-0.3333333432674408	99.65113830566406
77	-0.3333333432674408	99.70121002197266
77	-0.3333333432674408	99.58314514160156
77	0.026473499834537506	99.5602035522461
77	0.028970999643206596	99.60861206054688
77	-0.6666666865348816	99.63612365722656
77	-1.0	99.46464538574219
77	-1.0	99.62421417236328
77	-1.0	99.47410583496094
77	-1.0	99.66809844970703
77	-0.3333333432674408	99.44932556152344
77	-1.0	99.512451171875
77	-1.0	99.70838165283203
77	-1.0	99.66293334960938
77	-0.3333333432674408	99.54290008544922
77	-1.0	99.51837921142578
77	-1.0	99.64612579345703
77	-1.0	99.47086334228516
77	-1.0	99.434814453125
77	0.03146849945187569	99.59649658203125
77	-0.6666666865348816	99.52682495117188
77	-0.3333333432674408	99.56495666503906
77	-0.3333333432674408	99.62641906738281
77	-1.0	99.63761138916016
77	-1.0	99.6647720336914
77	0.02247750014066696	99.70392608642578
77	-1.0	99.56832885742188
77	0.024974999949336052	99.4618148803711
77	-1.0	99.54357147216797
78	-0.6666666865348816	99.6437759399414
78	-0.3333333432674408	99.69984436035156
78	-1.0	99.53480529785156
78	-1.0	99.63067626953125
78	-1.0	99.67308044433594
78	-0.3333333432674408	99.60470581054688
78	-1.0	99.62997436523438
78	-1.0	99.49703216552734
78	0.027472499758005142	99.56592559814453
78	-0.3333333432674408	99.6231918334961
78	-1.0	99.6441879272461
78	-0.3333333432674408	99.6644515991211
78	-0.6666666865348816	99.680908203125
78	-1.0	99.60482788085938
78	0.023976000025868416	99.65574645996094
78	-1.0	99.67930603027344
78	-1.0	99.51954650878906
78	-1.0	99.56560516357422
78	-1.0	99.60999298095703
78	-1.0	99.53170013427734
78	-0.6666666865348816	99.71492004394531
78	0.021978000178933144	99.60372924804688
78	-1.0	99.58761596679688
78	-1.0	99.63545989990234
78	-1.0	99.58301544189453
78	-1.0	99.59532165527344
78	0.024974999949336052	99.62617492675781
78	-1.0	99.62380981445312
78	0.03346649929881096	99.49762725830078
78	-0.3333333432674408	99.6162338256836
79	-1.0	99.55996704101562
79	0.029969999566674232	99.62619018554688
79	-0.3333333432674408	99.62989044189453
79	-0.3333333432674408	99.583740234375
79	-1.0	99.49616241455078
79	-0.3333333432674408	99.69889831542969
79	-1.0	99.6558609008789
79	0.026473499834537506	99.58757781982422
79	-0.3333333432674408	99.55931854248047
79	0.031968001276254654	99.66744232177734
79	-1.0	99.57125854492188
79	0.027472499758005142	99.59497833251953
79	0.023976000025868416	99.6865234375
79	-0.3333333432674408	99.66304779052734
79	-1.0	99.53075408935547
79	-1.0	99.55067443847656
79	-1.0	99.58198547363281
79	0.018481500446796417	99.64105224609375
79	-0.3333333432674408	99.63643646240234
79	-1.0	99.68998718261719
79	0.02547449991106987	99.52326965332031
79	-1.0	99.64286804199219
79	-1.0	99.55441284179688
79	-1.0	99.55718994140625
79	-1.0	99.67394256591797
79	-1.0	99.69264221191406
79	-1.0	99.68399047851562
79	0.023976000025868416	99.61012268066406
79	-1.0	99.68123626708984
79	-1.0	99.5974349975586
80	-1.0	99.4674072265625
80	-1.0	99.6171875
80	-1.0	99.6410140991211
80	-0.3333333432674408	99.65354919433594
80	-1.0	99.65779113769531
80	-0.3333333432674408	99.6606674194336
80	-1.0	99.64955139160156
80	-1.0	99.6325454711914
80	-1.0	99.42570495605469
80	-1.0	99.46778869628906
80	-1.0	99.60260772705078
80	-1.0	99.66687774658203
80	-0.3333333432674408	99.5675277709961
80	-1.0	99.6296615600586
80	-0.3333333432674408	99.49779510498047
80	-1.0	99.64105224609375
80	-1.0	99.61136627197266
80	0.027472499758005142	99.5191650390625
80	0.024475499987602234	99.5440673828125
80	-1.0	99.51142120361328
