# num_workers = 11
# num_cells = 256
# seed_for_environment = 89469384
# lr = 0.0003
# max_grad_norm = 1.0
# eval_rollout_length = 30
# scaling_factor = 100
# frames_per_batch = 500
# sub_batch_size = 64
# num_epochs = 15
# clip_epsilon = 0.2
# gamma = 0.99
# lmbda = 0.95
# entropy_eps = 0.03
# env_reward_engineering = True
# env_minimum_number_of_qubits = 16
# log_name = experiment_21_18_seed_89469384.txt
# env_error_range = geometric5
# env_version = qecc/bbcode-ldpc-v0
# env_bit_flipping = True
# env_l = 21
# env_m = 18
# env_use_dict_observation = True
# env_number_of_decoder_iterations = 50
# env_number_of_samples = 50
# env_code_logging = False
# env_reset_type = random3
# env_max_step = 30
# env_max_decoding_usage = 1073741824
# model_architecture = hybrid
# model_surrogate_model_path = /vol/bitbucket/osella/rl-qecc-data//supervisedLearning/sweep2/g5_mix_66-96-126-153_H7_s2000.pth
# model_use_pretrained_encoder = True
# index_to_unfreeze_encoder_updates = 20
# encoder_lr_factor = 0.1
# training_device = cpu
# Resolved arguments:
# Resolved_env_reward_engineering = True
# Resolved_env_bit_flipping = True
# Resolved_env_useDictObservation = True
# Resolved_env_code_logging = False
# Resolved_env_max_step = 30
# Resolved_env_max_decoding_usage = 1073741824
# Resolved_env_reset_type = random3
# Resolved_env_error_range = [np.float64(0.001), np.float64(0.003162), np.float64(0.01), np.float64(0.031623), np.float64(0.1)]
# Resolved_model_use_pretrained_encoder = True
# Resolved_trainingDevice = cpu
# Resolved_model_architecture = hybrid
# Just for information, not used in actual run: SLURM CPUS queried from os environment: 12
# Number of workers: 11
# Does torch identify cuda: True
evaluation number	time	reward	time	policy entropy	time	policy entropy aX	time	policy entropy bX	time	policy entropy aY	time	policy entropy bY	time	Encoder freeze	time	preAction_aX	time	preAction_bX	time	preAction_aY	time	preAction_bY	time	preAction_k	time	postAction_aX	time	postAction_bX	time	postAction_aY	time	postAction_bY	time	postAction_k	time
1	2026-08-09_20-10-19	-0.875	2026-08-09_20-10-19	11.5335111618042	2026-08-09_20-10-19	2.9061965942382812	2026-08-09_20-10-19	2.9551291465759277	2026-08-09_20-10-19	2.84108304977417	2026-08-09_20-10-19	2.831102132797241	2026-08-09_20-10-19	True	2026-08-09_20-10-19	[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 1 1]	2026-08-09_20-10-19	[0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0]	2026-08-09_20-10-19	[0 0 1 0 1 0 0 1 0 0 1 0 0 0 0 0 0 1]	2026-08-09_20-10-19	[0 1 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 1]	2026-08-09_20-10-19	[2]	2026-08-09_20-10-19	[0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 1 1]	2026-08-09_20-10-19	[1 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0]	2026-08-09_20-10-19	[0 0 1 0 1 0 0 0 0 0 1 0 0 0 0 0 0 1]	2026-08-09_20-10-19	[0 1 0 0 0 0 0 0 0 1 0 0 0 1 0 0 0 1]	2026-08-09_20-10-19	[2]	2026-08-09_20-10-19
1	2026-08-09_20-10-19	-0.875	2026-08-09_20-10-19	11.422404289245605	2026-08-09_20-10-19	2.8481104373931885	2026-08-09_20-10-19	2.9492368698120117	2026-08-09_20-10-19	2.8216381072998047	2026-08-09_20-10-19	2.8034191131591797	2026-08-09_20-10-19	True	2026-08-09_20-10-19	[0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 1 1]	2026-08-09_20-10-19	[1 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0]	2026-08-09_20-10-19	[0 0 1 0 1 0 0 0 0 0 1 0 0 0 0 0 0 1]	2026-08-09_20-10-19	[0 1 0 0 0 0 0 0 0 1 0 0 0 1 0 0 0 1]	2026-08-09_20-10-19	[2]	2026-08-09_20-10-19	[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 1 1]	2026-08-09_20-10-19	[0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0]	2026-08-09_20-10-19	[0 0 1 0 1 0 0 1 0 0 1 0 0 0 0 0 0 1]	2026-08-09_20-10-19	[0 1 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 1]	2026-08-09_20-10-19	[2]	2026-08-09_20-10-19
1	2026-08-09_20-10-19	-0.875	2026-08-09_20-10-19	11.502087593078613	2026-08-09_20-10-19	2.8895375728607178	2026-08-09_20-10-19	2.9580466747283936	2026-08-09_20-10-19	2.831087589263916	2026-08-09_20-10-19	2.823415994644165	2026-08-09_20-10-19	True	2026-08-09_20-10-19	[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 1 1]	2026-08-09_20-10-19	[0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0]	2026-08-09_20-10-19	[0 0 1 0 1 0 0 1 0 0 1 0 0 0 0 0 0 1]	2026-08-09_20-10-19	[0 1 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 1]	2026-08-09_20-10-19	[2]	2026-08-09_20-10-19	[0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 1 1]	2026-08-09_20-10-19	[1 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0]	2026-08-09_20-10-19	[0 0 1 0 1 0 0 0 0 0 1 0 0 0 0 0 0 1]	2026-08-09_20-10-19	[0 1 0 0 0 1 0 0 0 1 0 0 0 0 0 0 0 1]	2026-08-09_20-10-19	[2]	2026-08-09_20-10-19
1	2026-08-09_20-10-19	-0.875	2026-08-09_20-10-19	11.453045845031738	2026-08-09_20-10-19	2.8635711669921875	2026-08-09_20-10-19	2.948240041732788	2026-08-09_20-10-19	2.8205699920654297	2026-08-09_20-10-19	2.820664644241333	2026-08-09_20-10-19	True	2026-08-09_20-10-19	[0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 1 1]	2026-08-09_20-10-19	[1 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0]	2026-08-09_20-10-19	[0 0 1 0 1 0 0 0 0 0 1 0 0 0 0 0 0 1]	2026-08-09_20-10-19	[0 1 0 0 0 1 0 0 0 1 0 0 0 0 0 0 0 1]	2026-08-09_20-10-19	[2]	2026-08-09_20-10-19	[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 1 1]	2026-08-09_20-10-19	[0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0]	2026-08-09_20-10-19	[0 0 1 0 1 0 0 1 0 0 1 0 0 0 0 0 0 1]	2026-08-09_20-10-19	[0 1 0 0 0 1 0 0 0 1 0 0 0 1 0 0 0 1]	2026-08-09_20-10-19	[2]	2026-08-09_20-10-19
1	2026-08-09_20-10-19	-0.875	2026-08-09_20-10-19	11.449300765991211	2026-08-09_20-10-19	2.8663766384124756	2026-08-09_20-10-19	2.9496254920959473	2026-08-09_20-10-19	2.816338062286377	2026-08-09_20-10-19	2.8169612884521484	2026-08-09_20-10-19	True	2026-08-09_20-10-19	[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 1 1]	2026-08-09_20-10-19	[0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0]	2026-08-09_20-10-19	[0 0 1 0 1 0 0 1 0 0 1 0 0 0 0 0 0 1]	2026-08-09_20-10-19	[0 1 0 0 0 1 0 0 0 1 0 0 0 1 0 0 0 1]	2026-08-09_20-10-19	[2]	2026-08-09_20-10-19	[0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 1 1]	2026-08-09_20-10-19	[1 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0]	2026-08-09_20-10-19	[0 0 1 0 1 0 0 0 0 0 1 0 0 0 0 0 0 1]	2026-08-09_20-10-19	[0 1 0 0 0 1 0 0 0 1 0 0 0 0 0 0 0 1]	2026-08-09_20-10-19	[2]	2026-08-09_20-10-19
1	2026-08-09_20-10-19	-0.875	2026-08-09_20-10-19	11.455205917358398	2026-08-09_20-10-19	2.860917091369629	2026-08-09_20-10-19	2.953993320465088	2026-08-09_20-10-19	2.816894054412842	2026-08-09_20-10-19	2.8234012126922607	2026-08-09_20-10-19	True	2026-08-09_20-10-19	[0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 1 1]	2026-08-09_20-10-19	[1 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0]	2026-08-09_20-10-19	[0 0 1 0 1 0 0 0 0 0 1 0 0 0 0 0 0 1]	2026-08-09_20-10-19	[0 1 0 0 0 1 0 0 0 1 0 0 0 0 0 0 0 1]	2026-08-09_20-10-19	[2]	2026-08-09_20-10-19	[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 1 1]	2026-08-09_20-10-19	[0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0]	2026-08-09_20-10-19	[0 0 1 0 1 0 0 1 0 0 1 0 0 0 0 0 0 1]	2026-08-09_20-10-19	[0 1 0 0 0 1 0 0 0 1 0 0 0 1 0 0 0 1]	2026-08-09_20-10-19	[2]	2026-08-09_20-10-19
1	2026-08-09_20-10-19	-0.875	2026-08-09_20-10-19	11.430611610412598	2026-08-09_20-10-19	2.8558967113494873	2026-08-09_20-10-19	2.9488189220428467	2026-08-09_20-10-19	2.815075397491455	2026-08-09_20-10-19	2.8108205795288086	2026-08-09_20-10-19	True	2026-08-09_20-10-19	[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 1 1]	2026-08-09_20-10-19	[0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0]	2026-08-09_20-10-19	[0 0 1 0 1 0 0 1 0 0 1 0 0 0 0 0 0 1]	2026-08-09_20-10-19	[0 1 0 0 0 1 0 0 0 1 0 0 0 1 0 0 0 1]	2026-08-09_20-10-19	[2]	2026-08-09_20-10-19	[0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 1 1]	2026-08-09_20-10-19	[1 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0]	2026-08-09_20-10-19	[0 0 1 0 1 0 0 0 0 0 1 0 0 0 0 0 0 1]	2026-08-09_20-10-19	[0 1 0 0 0 1 0 0 0 1 0 0 0 0 0 0 0 1]	2026-08-09_20-10-19	[2]	2026-08-09_20-10-19
1	2026-08-09_20-10-19	-0.875	2026-08-09_20-10-19	11.42497444152832	2026-08-09_20-10-19	2.8495588302612305	2026-08-09_20-10-19	2.9483120441436768	2026-08-09_20-10-19	2.8130338191986084	2026-08-09_20-10-19	2.8140692710876465	2026-08-09_20-10-19	True	2026-08-09_20-10-19	[0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 1 1]	2026-08-09_20-10-19	[1 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0]	2026-08-09_20-10-19	[0 0 1 0 1 0 0 0 0 0 1 0 0 0 0 0 0 1]	2026-08-09_20-10-19	[0 1 0 0 0 1 0 0 0 1 0 0 0 0 0 0 0 1]	2026-08-09_20-10-19	[2]	2026-08-09_20-10-19	[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 1 1]	2026-08-09_20-10-19	[0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0]	2026-08-09_20-10-19	[0 0 1 0 1 0 0 1 0 0 1 0 0 0 0 0 0 1]	2026-08-09_20-10-19	[0 1 0 0 0 1 0 0 0 1 0 0 0 1 0 0 0 1]	2026-08-09_20-10-19	[2]	2026-08-09_20-10-19
1	2026-08-09_20-10-19	-0.875	2026-08-09_20-10-19	11.460823059082031	2026-08-09_20-10-19	2.872361898422241	2026-08-09_20-10-19	2.9486074447631836	2026-08-09_20-10-19	2.8184382915496826	2026-08-09_20-10-19	2.8214149475097656	2026-08-09_20-10-19	True	2026-08-09_20-10-19	[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 1 1]	2026-08-09_20-10-19	[0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0]	2026-08-09_20-10-19	[0 0 1 0 1 0 0 1 0 0 1 0 0 0 0 0 0 1]	2026-08-09_20-10-19	[0 1 0 0 0 1 0 0 0 1 0 0 0 1 0 0 0 1]	2026-08-09_20-10-19	[2]	2026-08-09_20-10-19	[0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 1 1]	2026-08-09_20-10-19	[1 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0]	2026-08-09_20-10-19	[0 0 1 0 1 0 0 0 0 0 1 0 0 0 0 0 0 1]	2026-08-09_20-10-19	[0 1 0 0 0 1 0 0 0 1 0 0 0 0 0 0 0 1]	2026-08-09_20-10-19	[2]	2026-08-09_20-10-19
1	2026-08-09_20-10-19	-0.875	2026-08-09_20-10-19	11.417688369750977	2026-08-09_20-10-19	2.8430697917938232	2026-08-09_20-10-19	2.953249216079712	2026-08-09_20-10-19	2.814094066619873	2026-08-09_20-10-19	2.8072752952575684	2026-08-09_20-10-19	True	2026-08-09_20-10-19	[0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 1 1]	2026-08-09_20-10-19	[1 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0]	2026-08-09_20-10-19	[0 0 1 0 1 0 0 0 0 0 1 0 0 0 0 0 0 1]	2026-08-09_20-10-19	[0 1 0 0 0 1 0 0 0 1 0 0 0 0 0 0 0 1]	2026-08-09_20-10-19	[2]	2026-08-09_20-10-19	[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 1 1]	2026-08-09_20-10-19	[0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0]	2026-08-09_20-10-19	[0 0 1 0 1 0 0 1 0 0 1 0 0 0 0 0 0 1]	2026-08-09_20-10-19	[0 1 0 0 0 1 0 0 0 1 0 0 0 1 0 0 0 1]	2026-08-09_20-10-19	[2]	2026-08-09_20-10-19
2	2026-08-10_21-14-15	-1.0	2026-08-10_21-14-15	11.224430084228516	2026-08-10_21-14-15	2.909311294555664	2026-08-10_21-14-15	2.9293055534362793	2026-08-10_21-14-15	2.6614081859588623	2026-08-10_21-14-15	2.72440505027771	2026-08-10_21-14-15	False	2026-08-10_21-14-15	[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0]	2026-08-10_21-14-15	[0 0 1 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 1 0]	2026-08-10_21-14-15	[0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0]	2026-08-10_21-14-15	[0 0 0 0 1 0 0 1 0 0 0 0 0 0 0 0 0 0]	2026-08-10_21-14-15	[0]	2026-08-10_21-14-15	[0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0]	2026-08-10_21-14-15	[0 0 1 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 1 1]	2026-08-10_21-14-15	[0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0]	2026-08-10_21-14-15	[0 0 0 0 1 1 0 1 0 0 0 0 0 0 0 0 0 0]	2026-08-10_21-14-15	[0]	2026-08-10_21-14-15
2	2026-08-10_21-14-15	-1.0	2026-08-10_21-14-15	11.24169635772705	2026-08-10_21-14-15	2.9240739345550537	2026-08-10_21-14-15	2.933046579360962	2026-08-10_21-14-15	2.6699886322021484	2026-08-10_21-14-15	2.7145872116088867	2026-08-10_21-14-15	False	2026-08-10_21-14-15	[0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0]	2026-08-10_21-14-15	[0 0 1 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 1 1]	2026-08-10_21-14-15	[0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0]	2026-08-10_21-14-15	[0 0 0 0 1 1 0 1 0 0 0 0 0 0 0 0 0 0]	2026-08-10_21-14-15	[0]	2026-08-10_21-14-15	[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0]	2026-08-10_21-14-15	[0 0 1 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 1 0]	2026-08-10_21-14-15	[0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0]	2026-08-10_21-14-15	[0 0 0 0 1 0 0 1 0 0 0 0 0 0 0 0 0 0]	2026-08-10_21-14-15	[0]	2026-08-10_21-14-15
2	2026-08-10_21-14-15	-1.0	2026-08-10_21-14-15	11.255897521972656	2026-08-10_21-14-15	2.9148306846618652	2026-08-10_21-14-15	2.9355878829956055	2026-08-10_21-14-15	2.6701958179473877	2026-08-10_21-14-15	2.7352826595306396	2026-08-10_21-14-15	False	2026-08-10_21-14-15	[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0]	2026-08-10_21-14-15	[0 0 1 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 1 0]	2026-08-10_21-14-15	[0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0]	2026-08-10_21-14-15	[0 0 0 0 1 0 0 1 0 0 0 0 0 0 0 0 0 0]	2026-08-10_21-14-15	[0]	2026-08-10_21-14-15	[0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0]	2026-08-10_21-14-15	[0 0 1 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 1 1]	2026-08-10_21-14-15	[0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0]	2026-08-10_21-14-15	[0 0 0 0 1 1 0 1 0 0 0 0 0 0 0 0 0 0]	2026-08-10_21-14-15	[0]	2026-08-10_21-14-15
2	2026-08-10_21-14-15	-1.0	2026-08-10_21-14-15	11.262761116027832	2026-08-10_21-14-15	2.9280788898468018	2026-08-10_21-14-15	2.936784505844116	2026-08-10_21-14-15	2.6704177856445312	2026-08-10_21-14-15	2.727479934692383	2026-08-10_21-14-15	False	2026-08-10_21-14-15	[0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0]	2026-08-10_21-14-15	[0 0 1 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 1 1]	2026-08-10_21-14-15	[0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0]	2026-08-10_21-14-15	[0 0 0 0 1 1 0 1 0 0 0 0 0 0 0 0 0 0]	2026-08-10_21-14-15	[0]	2026-08-10_21-14-15	[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0]	2026-08-10_21-14-15	[0 0 1 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 1 0]	2026-08-10_21-14-15	[0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0]	2026-08-10_21-14-15	[0 0 0 0 1 0 0 1 0 0 0 0 0 0 0 0 0 0]	2026-08-10_21-14-15	[0]	2026-08-10_21-14-15
2	2026-08-10_21-14-15	-1.0	2026-08-10_21-14-15	11.268672943115234	2026-08-10_21-14-15	2.930626392364502	2026-08-10_21-14-15	2.9455912113189697	2026-08-10_21-14-15	2.6605100631713867	2026-08-10_21-14-15	2.7319447994232178	2026-08-10_21-14-15	False	2026-08-10_21-14-15	[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0]	2026-08-10_21-14-15	[0 0 1 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 1 0]	2026-08-10_21-14-15	[0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0]	2026-08-10_21-14-15	[0 0 0 0 1 0 0 1 0 0 0 0 0 0 0 0 0 0]	2026-08-10_21-14-15	[0]	2026-08-10_21-14-15	[0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0]	2026-08-10_21-14-15	[0 0 1 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 1 1]	2026-08-10_21-14-15	[0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0]	2026-08-10_21-14-15	[0 0 0 0 1 1 0 1 0 0 0 0 0 0 0 0 0 0]	2026-08-10_21-14-15	[0]	2026-08-10_21-14-15
2	2026-08-10_21-14-15	-1.0	2026-08-10_21-14-15	11.261137962341309	2026-08-10_21-14-15	2.920361280441284	2026-08-10_21-14-15	2.930377244949341	2026-08-10_21-14-15	2.679617404937744	2026-08-10_21-14-15	2.7307822704315186	2026-08-10_21-14-15	False	2026-08-10_21-14-15	[0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0]	2026-08-10_21-14-15	[0 0 1 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 1 1]	2026-08-10_21-14-15	[0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0]	2026-08-10_21-14-15	[0 0 0 0 1 1 0 1 0 0 0 0 0 0 0 0 0 0]	2026-08-10_21-14-15	[0]	2026-08-10_21-14-15	[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0]	2026-08-10_21-14-15	[0 0 1 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 1 0]	2026-08-10_21-14-15	[0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0]	2026-08-10_21-14-15	[0 0 0 0 1 0 0 1 0 0 0 0 0 0 0 0 0 0]	2026-08-10_21-14-15	[0]	2026-08-10_21-14-15
2	2026-08-10_21-14-15	-1.0	2026-08-10_21-14-15	11.218794822692871	2026-08-10_21-14-15	2.91440486907959	2026-08-10_21-14-15	2.934257745742798	2026-08-10_21-14-15	2.6521475315093994	2026-08-10_21-14-15	2.7179853916168213	2026-08-10_21-14-15	False	2026-08-10_21-14-15	[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0]	2026-08-10_21-14-15	[0 0 1 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 1 0]	2026-08-10_21-14-15	[0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0]	2026-08-10_21-14-15	[0 0 0 0 1 0 0 1 0 0 0 0 0 0 0 0 0 0]	2026-08-10_21-14-15	[0]	2026-08-10_21-14-15	[0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0]	2026-08-10_21-14-15	[0 0 1 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 1 1]	2026-08-10_21-14-15	[0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0]	2026-08-10_21-14-15	[0 0 0 0 1 1 0 1 0 0 0 0 0 0 0 0 0 0]	2026-08-10_21-14-15	[0]	2026-08-10_21-14-15
2	2026-08-10_21-14-15	-1.0	2026-08-10_21-14-15	11.275555610656738	2026-08-10_21-14-15	2.9404852390289307	2026-08-10_21-14-15	2.9449961185455322	2026-08-10_21-14-15	2.673210859298706	2026-08-10_21-14-15	2.7168638706207275	2026-08-10_21-14-15	False	2026-08-10_21-14-15	[0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0]	2026-08-10_21-14-15	[0 0 1 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 1 1]	2026-08-10_21-14-15	[0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0]	2026-08-10_21-14-15	[0 0 0 0 1 1 0 1 0 0 0 0 0 0 0 0 0 0]	2026-08-10_21-14-15	[0]	2026-08-10_21-14-15	[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0]	2026-08-10_21-14-15	[0 0 1 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 1 0]	2026-08-10_21-14-15	[0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0]	2026-08-10_21-14-15	[0 0 0 0 1 0 0 1 0 0 0 0 0 0 0 0 0 0]	2026-08-10_21-14-15	[0]	2026-08-10_21-14-15
2	2026-08-10_21-14-15	-1.0	2026-08-10_21-14-15	11.164952278137207	2026-08-10_21-14-15	2.9127206802368164	2026-08-10_21-14-15	2.9266324043273926	2026-08-10_21-14-15	2.631631374359131	2026-08-10_21-14-15	2.693967819213867	2026-08-10_21-14-15	False	2026-08-10_21-14-15	[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0]	2026-08-10_21-14-15	[0 0 1 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 1 0]	2026-08-10_21-14-15	[0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0]	2026-08-10_21-14-15	[0 0 0 0 1 0 0 1 0 0 0 0 0 0 0 0 0 0]	2026-08-10_21-14-15	[0]	2026-08-10_21-14-15	[0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0]	2026-08-10_21-14-15	[0 0 1 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 1 1]	2026-08-10_21-14-15	[0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0]	2026-08-10_21-14-15	[0 0 0 0 1 1 0 1 0 0 0 0 0 0 0 0 0 0]	2026-08-10_21-14-15	[0]	2026-08-10_21-14-15
2	2026-08-10_21-14-15	-1.0	2026-08-10_21-14-15	11.255182266235352	2026-08-10_21-14-15	2.9281229972839355	2026-08-10_21-14-15	2.9358978271484375	2026-08-10_21-14-15	2.6693408489227295	2026-08-10_21-14-15	2.721820592880249	2026-08-10_21-14-15	False	2026-08-10_21-14-15	[0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0]	2026-08-10_21-14-15	[0 0 1 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 1 1]	2026-08-10_21-14-15	[0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0]	2026-08-10_21-14-15	[0 0 0 0 1 1 0 1 0 0 0 0 0 0 0 0 0 0]	2026-08-10_21-14-15	[0]	2026-08-10_21-14-15	[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0]	2026-08-10_21-14-15	[0 0 1 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 1 0]	2026-08-10_21-14-15	[0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0]	2026-08-10_21-14-15	[0 0 0 0 1 0 0 1 0 0 0 0 0 0 0 0 0 0]	2026-08-10_21-14-15	[0]	2026-08-10_21-14-15
