# num_workers = 15
# num_cells = 256
# seed_for_environment = 9999997
# lr = 0.0003
# max_grad_norm = 1.0
# eval_rollout_length = 30
# scaling_factor = 1000
# frames_per_batch = 500
# sub_batch_size = 64
# num_epochs = 15
# clip_epsilon = 0.2
# gamma = 0.99
# lmbda = 0.95
# entropy_eps = 0.03
# env_reward_engineering = True
# env_minimum_number_of_qubits = 12
# log_name = experiment_12_6_seed_9999997.txt
# env_error_range = geometric5
# env_version = qecc/bbcode-ldpc-v0
# env_bit_flipping = True
# env_l = 12
# env_m = 6
# env_use_dict_observation = True
# env_number_of_decoder_iterations = 50
# env_number_of_samples = 50
# env_code_logging = False
# env_reset_type = random3
# env_max_step = 30
# env_max_decoding_usage = 1073741824
# model_architecture = hybrid
# model_surrogate_model_path = /vol/bitbucket/osella/rl-qecc-data//supervisedLearning/sweep2/g5_mix_66-96-126-153_H7_s4000.pth
# model_use_pretrained_encoder = True
# index_to_unfreeze_encoder_updates = 20
# encoder_lr_factor = 0.1
# training_device = cpu
# Resolved arguments:
# Resolved_env_reward_engineering = True
# Resolved_env_bit_flipping = True
# Resolved_env_useDictObservation = True
# Resolved_env_code_logging = False
# Resolved_env_max_step = 30
# Resolved_env_max_decoding_usage = 1073741824
# Resolved_env_reset_type = random3
# Resolved_env_error_range = [np.float64(0.001), np.float64(0.003162), np.float64(0.01), np.float64(0.031623), np.float64(0.1)]
# Resolved_model_use_pretrained_encoder = True
# Resolved_trainingDevice = cpu
# Resolved_model_architecture = hybrid
# Just for information, not used in actual run: SLURM CPUS queried from os environment: 96
# Number of workers: 15
# Does torch identify cuda: False
evaluation number	time	reward	time	policy entropy	time	policy entropy aX	time	policy entropy bX	time	policy entropy aY	time	policy entropy bY	time	Encoder freeze	time	preAction_aX	time	preAction_bX	time	preAction_aY	time	preAction_bY	time	preAction_k	time	postAction_aX	time	postAction_bX	time	postAction_aY	time	postAction_bY	time	postAction_k	time
32	2026-08-10_02-32-20	0.19878730177879333	2026-08-10_02-32-20	5.018587589263916	2026-08-10_02-32-20	1.7905827760696411	2026-08-10_02-32-20	1.7541981935501099	2026-08-10_02-32-20	0.7502973675727844	2026-08-10_02-32-20	0.7235093116760254	2026-08-10_02-32-20	False	2026-08-10_02-32-20	[0 0 1 0 1 0 0 0 1 0 0 0]	2026-08-10_02-32-20	[0 0 1 0 0 0 0 0 0 0 1 0]	2026-08-10_02-32-20	[0 0 0 1 0 0]	2026-08-10_02-32-20	[1 0 0 1 0 0]	2026-08-10_02-32-20	[12]	2026-08-10_02-32-20	[1 0 1 0 1 0 0 0 1 0 0 0]	2026-08-10_02-32-20	[0 0 0 0 0 0 0 0 0 0 1 0]	2026-08-10_02-32-20	[1 0 0 1 0 0]	2026-08-10_02-32-20	[0 0 0 1 0 0]	2026-08-10_02-32-20	[24]	2026-08-10_02-32-20
32	2026-08-10_02-32-20	0.20969639718532562	2026-08-10_02-32-20	4.995569229125977	2026-08-10_02-32-20	1.7872300148010254	2026-08-10_02-32-20	1.762344479560852	2026-08-10_02-32-20	0.7243273258209229	2026-08-10_02-32-20	0.7216671705245972	2026-08-10_02-32-20	False	2026-08-10_02-32-20	[1 0 1 0 1 0 0 0 1 0 0 0]	2026-08-10_02-32-20	[0 0 0 0 0 0 0 0 0 0 1 0]	2026-08-10_02-32-20	[1 0 0 1 0 0]	2026-08-10_02-32-20	[0 0 0 1 0 0]	2026-08-10_02-32-20	[24]	2026-08-10_02-32-20	[1 0 1 0 0 0 0 0 1 0 0 0]	2026-08-10_02-32-20	[0 0 1 0 0 0 0 0 0 0 1 0]	2026-08-10_02-32-20	[0 0 0 1 0 0]	2026-08-10_02-32-20	[1 0 0 1 0 0]	2026-08-10_02-32-20	[12]	2026-08-10_02-32-20
32	2026-08-10_02-32-20	0.21075300872325897	2026-08-10_02-32-20	4.989006519317627	2026-08-10_02-32-20	1.7855881452560425	2026-08-10_02-32-20	1.7233110666275024	2026-08-10_02-32-20	0.762603759765625	2026-08-10_02-32-20	0.7175034284591675	2026-08-10_02-32-20	False	2026-08-10_02-32-20	[1 0 1 0 0 0 0 0 1 0 0 0]	2026-08-10_02-32-20	[0 0 1 0 0 0 0 0 0 0 1 0]	2026-08-10_02-32-20	[0 0 0 1 0 0]	2026-08-10_02-32-20	[1 0 0 1 0 0]	2026-08-10_02-32-20	[12]	2026-08-10_02-32-20	[1 0 1 0 0 0 0 0 1 0 1 0]	2026-08-10_02-32-20	[0 0 0 0 0 0 0 0 0 0 1 0]	2026-08-10_02-32-20	[1 0 0 1 0 0]	2026-08-10_02-32-20	[0 0 0 1 0 0]	2026-08-10_02-32-20	[12]	2026-08-10_02-32-20
32	2026-08-10_02-32-20	0.19291988015174866	2026-08-10_02-32-20	5.009929656982422	2026-08-10_02-32-20	1.7926632165908813	2026-08-10_02-32-20	1.737357258796692	2026-08-10_02-32-20	0.7641658782958984	2026-08-10_02-32-20	0.715742826461792	2026-08-10_02-32-20	False	2026-08-10_02-32-20	[1 0 1 0 0 0 0 0 1 0 1 0]	2026-08-10_02-32-20	[0 0 0 0 0 0 0 0 0 0 1 0]	2026-08-10_02-32-20	[1 0 0 1 0 0]	2026-08-10_02-32-20	[0 0 0 1 0 0]	2026-08-10_02-32-20	[12]	2026-08-10_02-32-20	[0 0 1 0 0 0 0 0 1 0 1 0]	2026-08-10_02-32-20	[0 0 1 0 0 0 0 0 0 0 1 0]	2026-08-10_02-32-20	[0 0 0 1 0 0]	2026-08-10_02-32-20	[1 0 0 1 0 0]	2026-08-10_02-32-20	[24]	2026-08-10_02-32-20
33	2026-08-10_02-52-53	-0.6666666865348816	2026-08-10_02-52-53	6.597098350524902	2026-08-10_02-52-53	1.7690534591674805	2026-08-10_02-52-53	2.005711078643799	2026-08-10_02-52-53	1.2151741981506348	2026-08-10_02-52-53	1.6071598529815674	2026-08-10_02-52-53	False	2026-08-10_02-52-53	[1 0 0 0 0 0 0 0 0 0 0 0]	2026-08-10_02-52-53	[1 0 0 0 0 0 0 1 0 0 1 0]	2026-08-10_02-52-53	[0 0 1 0 1 1]	2026-08-10_02-52-53	[0 1 1 1 0 0]	2026-08-10_02-52-53	[6]	2026-08-10_02-52-53	[1 0 1 0 0 0 0 0 0 0 0 0]	2026-08-10_02-52-53	[1 0 0 0 0 0 0 1 1 0 1 0]	2026-08-10_02-52-53	[0 0 1 0 1 0]	2026-08-10_02-52-53	[0 0 1 1 0 0]	2026-08-10_02-52-53	[4]	2026-08-10_02-52-53
33	2026-08-10_02-52-53	-0.8333333134651184	2026-08-10_02-52-53	6.078104496002197	2026-08-10_02-52-53	1.6498135328292847	2026-08-10_02-52-53	1.7718685865402222	2026-08-10_02-52-53	1.3009214401245117	2026-08-10_02-52-53	1.3555008172988892	2026-08-10_02-52-53	False	2026-08-10_02-52-53	[1 0 1 0 0 0 0 0 0 0 0 0]	2026-08-10_02-52-53	[1 0 0 0 0 0 0 1 1 0 1 0]	2026-08-10_02-52-53	[0 0 1 0 1 0]	2026-08-10_02-52-53	[0 0 1 1 0 0]	2026-08-10_02-52-53	[4]	2026-08-10_02-52-53	[1 0 1 0 0 0 0 0 0 0 1 0]	2026-08-10_02-52-53	[1 0 0 0 0 0 0 1 0 0 1 0]	2026-08-10_02-52-53	[0 0 1 0 1 1]	2026-08-10_02-52-53	[0 1 1 1 0 0]	2026-08-10_02-52-53	[2]	2026-08-10_02-52-53
33	2026-08-10_02-52-53	-0.6666666865348816	2026-08-10_02-52-53	6.476388931274414	2026-08-10_02-52-53	1.742491364479065	2026-08-10_02-52-53	2.0179989337921143	2026-08-10_02-52-53	1.2936793565750122	2026-08-10_02-52-53	1.4222190380096436	2026-08-10_02-52-53	False	2026-08-10_02-52-53	[1 0 1 0 0 0 0 0 0 0 1 0]	2026-08-10_02-52-53	[1 0 0 0 0 0 0 1 0 0 1 0]	2026-08-10_02-52-53	[0 0 1 0 1 1]	2026-08-10_02-52-53	[0 1 1 1 0 0]	2026-08-10_02-52-53	[2]	2026-08-10_02-52-53	[1 0 1 0 0 0 0 0 0 0 0 0]	2026-08-10_02-52-53	[1 0 0 0 0 0 0 1 1 0 1 0]	2026-08-10_02-52-53	[0 0 1 0 1 0]	2026-08-10_02-52-53	[0 0 1 1 0 0]	2026-08-10_02-52-53	[4]	2026-08-10_02-52-53
33	2026-08-10_02-52-53	-0.5	2026-08-10_02-52-53	5.958990097045898	2026-08-10_02-52-53	1.6590712070465088	2026-08-10_02-52-53	1.743194341659546	2026-08-10_02-52-53	1.2768701314926147	2026-08-10_02-52-53	1.2798545360565186	2026-08-10_02-52-53	False	2026-08-10_02-52-53	[1 0 1 0 0 0 0 0 0 0 0 0]	2026-08-10_02-52-53	[1 0 0 0 0 0 0 1 1 0 1 0]	2026-08-10_02-52-53	[0 0 1 0 1 0]	2026-08-10_02-52-53	[0 0 1 1 0 0]	2026-08-10_02-52-53	[4]	2026-08-10_02-52-53	[1 0 0 0 0 0 0 0 0 0 0 0]	2026-08-10_02-52-53	[1 0 0 0 0 0 0 1 0 0 1 0]	2026-08-10_02-52-53	[0 1 1 0 1 0]	2026-08-10_02-52-53	[0 1 1 1 0 0]	2026-08-10_02-52-53	[6]	2026-08-10_02-52-53
33	2026-08-10_02-52-53	-0.6666666865348816	2026-08-10_02-52-53	6.543252944946289	2026-08-10_02-52-53	1.7790242433547974	2026-08-10_02-52-53	1.876179575920105	2026-08-10_02-52-53	1.3102480173110962	2026-08-10_02-52-53	1.577800989151001	2026-08-10_02-52-53	False	2026-08-10_02-52-53	[1 0 0 0 0 0 0 0 0 0 0 0]	2026-08-10_02-52-53	[1 0 0 0 0 0 0 1 0 0 1 0]	2026-08-10_02-52-53	[0 1 1 0 1 0]	2026-08-10_02-52-53	[0 1 1 1 0 0]	2026-08-10_02-52-53	[6]	2026-08-10_02-52-53	[1 0 1 0 0 0 0 0 0 0 0 0]	2026-08-10_02-52-53	[0 0 0 0 0 0 0 1 0 0 1 0]	2026-08-10_02-52-53	[0 1 1 0 1 1]	2026-08-10_02-52-53	[0 0 1 1 0 0]	2026-08-10_02-52-53	[4]	2026-08-10_02-52-53
33	2026-08-10_02-52-53	-0.8333333134651184	2026-08-10_02-52-53	5.740126609802246	2026-08-10_02-52-53	1.8209922313690186	2026-08-10_02-52-53	1.8868917226791382	2026-08-10_02-52-53	0.6722102165222168	2026-08-10_02-52-53	1.360032320022583	2026-08-10_02-52-53	False	2026-08-10_02-52-53	[1 0 1 0 0 0 0 0 0 0 0 0]	2026-08-10_02-52-53	[0 0 0 0 0 0 0 1 0 0 1 0]	2026-08-10_02-52-53	[0 1 1 0 1 1]	2026-08-10_02-52-53	[0 0 1 1 0 0]	2026-08-10_02-52-53	[4]	2026-08-10_02-52-53	[1 0 0 0 0 0 0 0 0 0 0 0]	2026-08-10_02-52-53	[0 0 1 0 0 0 0 1 0 0 1 0]	2026-08-10_02-52-53	[0 1 1 1 1 1]	2026-08-10_02-52-53	[0 1 1 1 0 0]	2026-08-10_02-52-53	[2]	2026-08-10_02-52-53
33	2026-08-10_02-52-53	-0.8333333134651184	2026-08-10_02-52-53	7.05196475982666	2026-08-10_02-52-53	2.1242427825927734	2026-08-10_02-52-53	2.373558521270752	2026-08-10_02-52-53	1.1293315887451172	2026-08-10_02-52-53	1.424831748008728	2026-08-10_02-52-53	False	2026-08-10_02-52-53	[1 0 0 0 0 0 0 0 0 0 0 0]	2026-08-10_02-52-53	[0 0 1 0 0 0 0 1 0 0 1 0]	2026-08-10_02-52-53	[0 1 1 1 1 1]	2026-08-10_02-52-53	[0 1 1 1 0 0]	2026-08-10_02-52-53	[2]	2026-08-10_02-52-53	[1 0 0 0 0 0 0 1 0 0 0 0]	2026-08-10_02-52-53	[0 0 1 0 0 0 0 0 0 0 1 0]	2026-08-10_02-52-53	[0 1 1 0 1 1]	2026-08-10_02-52-53	[0 1 1 1 0 1]	2026-08-10_02-52-53	[2]	2026-08-10_02-52-53
33	2026-08-10_02-52-53	-0.3333333432674408	2026-08-10_02-52-53	6.749435901641846	2026-08-10_02-52-53	2.2495498657226562	2026-08-10_02-52-53	2.3487610816955566	2026-08-10_02-52-53	0.6802429556846619	2026-08-10_02-52-53	1.4708818197250366	2026-08-10_02-52-53	False	2026-08-10_02-52-53	[1 0 0 0 0 0 0 1 0 0 0 0]	2026-08-10_02-52-53	[0 0 1 0 0 0 0 0 0 0 1 0]	2026-08-10_02-52-53	[0 1 1 0 1 1]	2026-08-10_02-52-53	[0 1 1 1 0 1]	2026-08-10_02-52-53	[2]	2026-08-10_02-52-53	[1 0 1 0 0 0 0 1 0 0 0 0]	2026-08-10_02-52-53	[0 0 0 0 0 0 0 0 0 0 1 0]	2026-08-10_02-52-53	[0 1 1 1 1 1]	2026-08-10_02-52-53	[0 0 1 1 0 1]	2026-08-10_02-52-53	[8]	2026-08-10_02-52-53
33	2026-08-10_02-52-53	-0.5	2026-08-10_02-52-53	5.653000354766846	2026-08-10_02-52-53	2.096010208129883	2026-08-10_02-52-53	2.1671128273010254	2026-08-10_02-52-53	0.6297410726547241	2026-08-10_02-52-53	0.7601361274719238	2026-08-10_02-52-53	False	2026-08-10_02-52-53	[1 0 1 0 0 0 0 1 0 0 0 0]	2026-08-10_02-52-53	[0 0 0 0 0 0 0 0 0 0 1 0]	2026-08-10_02-52-53	[0 1 1 1 1 1]	2026-08-10_02-52-53	[0 0 1 1 0 1]	2026-08-10_02-52-53	[8]	2026-08-10_02-52-53	[1 0 1 0 0 0 0 1 0 0 1 0]	2026-08-10_02-52-53	[0 1 0 0 0 0 0 0 0 0 1 0]	2026-08-10_02-52-53	[0 1 1 0 1 1]	2026-08-10_02-52-53	[0 0 1 0 0 1]	2026-08-10_02-52-53	[6]	2026-08-10_02-52-53
33	2026-08-10_02-52-53	0.29436543583869934	2026-08-10_02-52-53	4.719579696655273	2026-08-10_02-52-53	1.904173731803894	2026-08-10_02-52-53	1.4075838327407837	2026-08-10_02-52-53	0.6696876883506775	2026-08-10_02-52-53	0.7381342649459839	2026-08-10_02-52-53	False	2026-08-10_02-52-53	[1 0 1 0 0 0 0 1 0 0 1 0]	2026-08-10_02-52-53	[0 1 0 0 0 0 0 0 0 0 1 0]	2026-08-10_02-52-53	[0 1 1 0 1 1]	2026-08-10_02-52-53	[0 0 1 0 0 1]	2026-08-10_02-52-53	[6]	2026-08-10_02-52-53	[1 0 1 0 0 0 0 1 0 1 1 0]	2026-08-10_02-52-53	[0 0 0 0 0 0 0 0 0 0 1 0]	2026-08-10_02-52-53	[0 1 1 1 1 1]	2026-08-10_02-52-53	[0 0 1 1 0 1]	2026-08-10_02-52-53	[12]	2026-08-10_02-52-53
33	2026-08-10_02-52-53	0.27905842661857605	2026-08-10_02-52-53	5.032615661621094	2026-08-10_02-52-53	1.7950935363769531	2026-08-10_02-52-53	1.8170255422592163	2026-08-10_02-52-53	0.7070071697235107	2026-08-10_02-52-53	0.713489294052124	2026-08-10_02-52-53	False	2026-08-10_02-52-53	[1 0 1 0 0 0 0 1 0 1 1 0]	2026-08-10_02-52-53	[0 0 0 0 0 0 0 0 0 0 1 0]	2026-08-10_02-52-53	[0 1 1 1 1 1]	2026-08-10_02-52-53	[0 0 1 1 0 1]	2026-08-10_02-52-53	[12]	2026-08-10_02-52-53	[0 0 1 0 0 0 0 1 0 1 1 0]	2026-08-10_02-52-53	[0 0 1 0 0 0 0 0 0 0 1 0]	2026-08-10_02-52-53	[1 1 1 1 1 1]	2026-08-10_02-52-53	[0 0 1 0 0 1]	2026-08-10_02-52-53	[12]	2026-08-10_02-52-53
33	2026-08-10_02-52-53	0.32451295852661133	2026-08-10_02-52-53	5.0318450927734375	2026-08-10_02-52-53	1.808295488357544	2026-08-10_02-52-53	1.81234610080719	2026-08-10_02-52-53	0.7071443796157837	2026-08-10_02-52-53	0.7040590047836304	2026-08-10_02-52-53	False	2026-08-10_02-52-53	[0 0 1 0 0 0 0 1 0 1 1 0]	2026-08-10_02-52-53	[0 0 1 0 0 0 0 0 0 0 1 0]	2026-08-10_02-52-53	[1 1 1 1 1 1]	2026-08-10_02-52-53	[0 0 1 0 0 1]	2026-08-10_02-52-53	[12]	2026-08-10_02-52-53	[1 0 1 0 0 0 0 1 0 1 1 0]	2026-08-10_02-52-53	[1 0 1 0 0 0 0 0 0 0 1 0]	2026-08-10_02-52-53	[0 1 1 1 1 1]	2026-08-10_02-52-53	[1 0 1 0 0 1]	2026-08-10_02-52-53	[12]	2026-08-10_02-52-53
33	2026-08-10_02-52-53	0.25800180435180664	2026-08-10_02-52-53	5.0166544914245605	2026-08-10_02-52-53	1.798107624053955	2026-08-10_02-52-53	1.8051259517669678	2026-08-10_02-52-53	0.7041439414024353	2026-08-10_02-52-53	0.7092770338058472	2026-08-10_02-52-53	False	2026-08-10_02-52-53	[1 0 1 0 0 0 0 1 0 1 1 0]	2026-08-10_02-52-53	[1 0 1 0 0 0 0 0 0 0 1 0]	2026-08-10_02-52-53	[0 1 1 1 1 1]	2026-08-10_02-52-53	[1 0 1 0 0 1]	2026-08-10_02-52-53	[12]	2026-08-10_02-52-53	[0 0 1 0 0 0 0 1 0 1 1 0]	2026-08-10_02-52-53	[0 0 1 0 0 0 0 0 0 0 1 0]	2026-08-10_02-52-53	[1 1 1 1 1 1]	2026-08-10_02-52-53	[1 0 1 1 0 1]	2026-08-10_02-52-53	[16]	2026-08-10_02-52-53
33	2026-08-10_02-52-53	0.2546604871749878	2026-08-10_02-52-53	4.999671936035156	2026-08-10_02-52-53	1.7853918075561523	2026-08-10_02-52-53	1.7966156005859375	2026-08-10_02-52-53	0.7018563747406006	2026-08-10_02-52-53	0.7158079147338867	2026-08-10_02-52-53	False	2026-08-10_02-52-53	[0 0 1 0 0 0 0 1 0 1 1 0]	2026-08-10_02-52-53	[0 0 1 0 0 0 0 0 0 0 1 0]	2026-08-10_02-52-53	[1 1 1 1 1 1]	2026-08-10_02-52-53	[1 0 1 1 0 1]	2026-08-10_02-52-53	[16]	2026-08-10_02-52-53	[1 0 1 0 0 0 0 1 0 1 1 0]	2026-08-10_02-52-53	[0 0 0 0 0 0 0 0 0 0 1 0]	2026-08-10_02-52-53	[0 1 1 1 1 1]	2026-08-10_02-52-53	[1 0 1 0 0 1]	2026-08-10_02-52-53	[14]	2026-08-10_02-52-53
33	2026-08-10_02-52-53	0.30058154463768005	2026-08-10_02-52-53	5.022538185119629	2026-08-10_02-52-53	1.804376482963562	2026-08-10_02-52-53	1.8078982830047607	2026-08-10_02-52-53	0.7005089521408081	2026-08-10_02-52-53	0.7097545862197876	2026-08-10_02-52-53	False	2026-08-10_02-52-53	[1 0 1 0 0 0 0 1 0 1 1 0]	2026-08-10_02-52-53	[0 0 0 0 0 0 0 0 0 0 1 0]	2026-08-10_02-52-53	[0 1 1 1 1 1]	2026-08-10_02-52-53	[1 0 1 0 0 1]	2026-08-10_02-52-53	[14]	2026-08-10_02-52-53	[0 0 1 0 0 0 0 1 0 1 1 0]	2026-08-10_02-52-53	[1 0 0 0 0 0 0 0 0 0 1 0]	2026-08-10_02-52-53	[1 1 1 1 1 1]	2026-08-10_02-52-53	[1 0 1 1 0 1]	2026-08-10_02-52-53	[12]	2026-08-10_02-52-53
33	2026-08-10_02-52-53	0.30967244505882263	2026-08-10_02-52-53	5.020071029663086	2026-08-10_02-52-53	1.7947986125946045	2026-08-10_02-52-53	1.8126085996627808	2026-08-10_02-52-53	0.7031022906303406	2026-08-10_02-52-53	0.7095615863800049	2026-08-10_02-52-53	False	2026-08-10_02-52-53	[0 0 1 0 0 0 0 1 0 1 1 0]	2026-08-10_02-52-53	[1 0 0 0 0 0 0 0 0 0 1 0]	2026-08-10_02-52-53	[1 1 1 1 1 1]	2026-08-10_02-52-53	[1 0 1 1 0 1]	2026-08-10_02-52-53	[12]	2026-08-10_02-52-53	[1 0 1 0 0 0 0 1 0 1 1 0]	2026-08-10_02-52-53	[1 0 1 0 0 0 0 0 0 0 1 0]	2026-08-10_02-52-53	[0 1 1 1 1 1]	2026-08-10_02-52-53	[1 0 1 0 0 1]	2026-08-10_02-52-53	[12]	2026-08-10_02-52-53
33	2026-08-10_02-52-53	0.2517856955528259	2026-08-10_02-52-53	5.019373416900635	2026-08-10_02-52-53	1.7976014614105225	2026-08-10_02-52-53	1.791657567024231	2026-08-10_02-52-53	0.7198787927627563	2026-08-10_02-52-53	0.710235595703125	2026-08-10_02-52-53	False	2026-08-10_02-52-53	[1 0 1 0 0 0 0 1 0 1 1 0]	2026-08-10_02-52-53	[1 0 1 0 0 0 0 0 0 0 1 0]	2026-08-10_02-52-53	[0 1 1 1 1 1]	2026-08-10_02-52-53	[1 0 1 0 0 1]	2026-08-10_02-52-53	[12]	2026-08-10_02-52-53	[0 0 1 0 0 0 0 1 0 1 1 0]	2026-08-10_02-52-53	[0 0 1 0 0 0 0 0 0 0 1 0]	2026-08-10_02-52-53	[1 1 1 1 1 1]	2026-08-10_02-52-53	[0 0 1 0 0 1]	2026-08-10_02-52-53	[12]	2026-08-10_02-52-53
33	2026-08-10_02-52-53	0.23072907328605652	2026-08-10_02-52-53	5.017814636230469	2026-08-10_02-52-53	1.802513599395752	2026-08-10_02-52-53	1.8022522926330566	2026-08-10_02-52-53	0.7053256034851074	2026-08-10_02-52-53	0.7077233791351318	2026-08-10_02-52-53	False	2026-08-10_02-52-53	[0 0 1 0 0 0 0 1 0 1 1 0]	2026-08-10_02-52-53	[0 0 1 0 0 0 0 0 0 0 1 0]	2026-08-10_02-52-53	[1 1 1 1 1 1]	2026-08-10_02-52-53	[0 0 1 0 0 1]	2026-08-10_02-52-53	[12]	2026-08-10_02-52-53	[1 0 1 0 0 0 0 1 0 1 1 0]	2026-08-10_02-52-53	[1 0 1 0 0 0 0 0 0 0 1 0]	2026-08-10_02-52-53	[0 1 1 1 1 1]	2026-08-10_02-52-53	[0 0 1 1 0 1]	2026-08-10_02-52-53	[16]	2026-08-10_02-52-53
33	2026-08-10_02-52-53	0.24891088902950287	2026-08-10_02-52-53	5.008487224578857	2026-08-10_02-52-53	1.7962291240692139	2026-08-10_02-52-53	1.7936174869537354	2026-08-10_02-52-53	0.7040090560913086	2026-08-10_02-52-53	0.7146313786506653	2026-08-10_02-52-53	False	2026-08-10_02-52-53	[1 0 1 0 0 0 0 1 0 1 1 0]	2026-08-10_02-52-53	[1 0 1 0 0 0 0 0 0 0 1 0]	2026-08-10_02-52-53	[0 1 1 1 1 1]	2026-08-10_02-52-53	[0 0 1 1 0 1]	2026-08-10_02-52-53	[16]	2026-08-10_02-52-53	[0 0 1 0 0 0 0 1 0 1 1 0]	2026-08-10_02-52-53	[0 0 1 0 0 0 0 0 0 0 1 0]	2026-08-10_02-52-53	[1 1 1 1 1 1]	2026-08-10_02-52-53	[0 0 1 0 0 1]	2026-08-10_02-52-53	[12]	2026-08-10_02-52-53
33	2026-08-10_02-52-53	0.24937741458415985	2026-08-10_02-52-53	5.0391740798950195	2026-08-10_02-52-53	1.8101913928985596	2026-08-10_02-52-53	1.8144898414611816	2026-08-10_02-52-53	0.7049947381019592	2026-08-10_02-52-53	0.7094978094100952	2026-08-10_02-52-53	False	2026-08-10_02-52-53	[0 0 1 0 0 0 0 1 0 1 1 0]	2026-08-10_02-52-53	[0 0 1 0 0 0 0 0 0 0 1 0]	2026-08-10_02-52-53	[1 1 1 1 1 1]	2026-08-10_02-52-53	[0 0 1 0 0 1]	2026-08-10_02-52-53	[12]	2026-08-10_02-52-53	[1 0 1 0 0 0 0 1 0 1 1 0]	2026-08-10_02-52-53	[1 0 1 0 0 0 0 0 0 0 1 0]	2026-08-10_02-52-53	[0 1 1 1 1 1]	2026-08-10_02-52-53	[0 0 1 1 0 1]	2026-08-10_02-52-53	[16]	2026-08-10_02-52-53
33	2026-08-10_02-52-53	0.3182968497276306	2026-08-10_02-52-53	4.968311786651611	2026-08-10_02-52-53	1.7804737091064453	2026-08-10_02-52-53	1.777187705039978	2026-08-10_02-52-53	0.6993361711502075	2026-08-10_02-52-53	0.71131432056427	2026-08-10_02-52-53	False	2026-08-10_02-52-53	[1 0 1 0 0 0 0 1 0 1 1 0]	2026-08-10_02-52-53	[1 0 1 0 0 0 0 0 0 0 1 0]	2026-08-10_02-52-53	[0 1 1 1 1 1]	2026-08-10_02-52-53	[0 0 1 1 0 1]	2026-08-10_02-52-53	[16]	2026-08-10_02-52-53	[0 0 1 0 0 0 0 1 0 1 1 0]	2026-08-10_02-52-53	[1 0 0 0 0 0 0 0 0 0 1 0]	2026-08-10_02-52-53	[1 1 1 1 1 1]	2026-08-10_02-52-53	[0 0 1 0 0 1]	2026-08-10_02-52-53	[14]	2026-08-10_02-52-53
33	2026-08-10_02-52-53	0.3336038589477539	2026-08-10_02-52-53	5.097818851470947	2026-08-10_02-52-53	1.8315372467041016	2026-08-10_02-52-53	1.8569917678833008	2026-08-10_02-52-53	0.7040302753448486	2026-08-10_02-52-53	0.7052596807479858	2026-08-10_02-52-53	False	2026-08-10_02-52-53	[0 0 1 0 0 0 0 1 0 1 1 0]	2026-08-10_02-52-53	[1 0 0 0 0 0 0 0 0 0 1 0]	2026-08-10_02-52-53	[1 1 1 1 1 1]	2026-08-10_02-52-53	[0 0 1 0 0 1]	2026-08-10_02-52-53	[14]	2026-08-10_02-52-53	[1 0 1 0 0 0 0 1 0 1 1 0]	2026-08-10_02-52-53	[0 0 0 0 0 0 0 0 0 0 1 0]	2026-08-10_02-52-53	[0 1 1 1 1 1]	2026-08-10_02-52-53	[0 0 1 1 0 1]	2026-08-10_02-52-53	[12]	2026-08-10_02-52-53
33	2026-08-10_02-52-53	0.2972402274608612	2026-08-10_02-52-53	4.985335350036621	2026-08-10_02-52-53	1.7694697380065918	2026-08-10_02-52-53	1.794289231300354	2026-08-10_02-52-53	0.702772855758667	2026-08-10_02-52-53	0.7188035249710083	2026-08-10_02-52-53	False	2026-08-10_02-52-53	[1 0 1 0 0 0 0 1 0 1 1 0]	2026-08-10_02-52-53	[0 0 0 0 0 0 0 0 0 0 1 0]	2026-08-10_02-52-53	[0 1 1 1 1 1]	2026-08-10_02-52-53	[0 0 1 1 0 1]	2026-08-10_02-52-53	[12]	2026-08-10_02-52-53	[0 0 1 0 0 0 0 1 0 1 1 0]	2026-08-10_02-52-53	[1 0 0 0 0 0 0 0 0 0 1 0]	2026-08-10_02-52-53	[1 1 1 1 1 1]	2026-08-10_02-52-53	[0 0 1 0 0 1]	2026-08-10_02-52-53	[14]	2026-08-10_02-52-53
33	2026-08-10_02-52-53	0.29436543583869934	2026-08-10_02-52-53	5.043004035949707	2026-08-10_02-52-53	1.8147906064987183	2026-08-10_02-52-53	1.8252768516540527	2026-08-10_02-52-53	0.6992086172103882	2026-08-10_02-52-53	0.7037276029586792	2026-08-10_02-52-53	False	2026-08-10_02-52-53	[0 0 1 0 0 0 0 1 0 1 1 0]	2026-08-10_02-52-53	[1 0 0 0 0 0 0 0 0 0 1 0]	2026-08-10_02-52-53	[1 1 1 1 1 1]	2026-08-10_02-52-53	[0 0 1 0 0 1]	2026-08-10_02-52-53	[14]	2026-08-10_02-52-53	[1 0 1 0 0 0 0 1 0 1 1 0]	2026-08-10_02-52-53	[0 0 0 0 0 0 0 0 0 0 1 0]	2026-08-10_02-52-53	[0 1 1 1 1 1]	2026-08-10_02-52-53	[0 0 1 1 0 1]	2026-08-10_02-52-53	[12]	2026-08-10_02-52-53
