# num_workers = 15
# num_cells = 256
# seed_for_environment = 1533185143
# lr = 0.0003
# max_grad_norm = 1.0
# eval_rollout_length = 30
# scaling_factor = 1000
# frames_per_batch = 500
# sub_batch_size = 64
# num_epochs = 15
# clip_epsilon = 0.2
# gamma = 0.99
# lmbda = 0.95
# entropy_eps = 0.03
# env_reward_engineering = True
# env_minimum_number_of_qubits = 12
# log_name = experiment_12_6_seed_1533185143.txt
# env_error_range = geometric5
# env_version = qecc/bbcode-ldpc-v0
# env_bit_flipping = True
# env_l = 12
# env_m = 6
# env_use_dict_observation = True
# env_number_of_decoder_iterations = 50
# env_number_of_samples = 50
# env_code_logging = False
# env_reset_type = random3
# env_max_step = 30
# env_max_decoding_usage = 1073741824
# model_architecture = hybrid
# model_surrogate_model_path = /vol/bitbucket/osella/rl-qecc-data//supervisedLearning/sweep2/g5_mix_66-96-126_H6_s54321.pth
# model_use_pretrained_encoder = True
# index_to_unfreeze_encoder_updates = 20
# encoder_lr_factor = 0.1
# training_device = cpu
# Resolved arguments:
# Resolved_env_reward_engineering = True
# Resolved_env_bit_flipping = True
# Resolved_env_useDictObservation = True
# Resolved_env_code_logging = False
# Resolved_env_max_step = 30
# Resolved_env_max_decoding_usage = 1073741824
# Resolved_env_reset_type = random3
# Resolved_env_error_range = [np.float64(0.001), np.float64(0.003162), np.float64(0.01), np.float64(0.031623), np.float64(0.1)]
# Resolved_model_use_pretrained_encoder = True
# Resolved_trainingDevice = cpu
# Resolved_model_architecture = hybrid
# Just for information, not used in actual run: SLURM CPUS queried from os environment: 96
# Number of workers: 15
# Does torch identify cuda: False
evaluation number	time	reward	time	policy entropy	time	policy entropy aX	time	policy entropy bX	time	policy entropy aY	time	policy entropy bY	time	Encoder freeze	time	preAction_aX	time	preAction_bX	time	preAction_aY	time	preAction_bY	time	preAction_k	time	postAction_aX	time	postAction_bX	time	postAction_aY	time	postAction_bY	time	postAction_k	time
32	2026-08-10_02-06-37	0.3761836290359497	2026-08-10_02-06-37	5.04697322845459	2026-08-10_02-06-37	1.9976720809936523	2026-08-10_02-06-37	1.8781036138534546	2026-08-10_02-06-37	0.716202437877655	2026-08-10_02-06-37	0.45499536395072937	2026-08-10_02-06-37	False	2026-08-10_02-06-37	[0 1 0 1 0 1 0 0 0 0 1 0]	2026-08-10_02-06-37	[0 0 1 0 0 0 0 0 0 1 1 1]	2026-08-10_02-06-37	[1 0 1 1 0 1]	2026-08-10_02-06-37	[0 0 0 0 0 0]	2026-08-10_02-06-37	[12]	2026-08-10_02-06-37	[0 1 0 1 0 1 0 0 0 0 0 0]	2026-08-10_02-06-37	[0 0 1 0 0 0 0 0 0 1 0 1]	2026-08-10_02-06-37	[0 0 1 1 0 1]	2026-08-10_02-06-37	[1 0 0 0 0 0]	2026-08-10_02-06-37	[12]	2026-08-10_02-06-37
32	2026-08-10_02-06-37	0.34316128492355347	2026-08-10_02-06-37	5.06934118270874	2026-08-10_02-06-37	2.0156166553497314	2026-08-10_02-06-37	1.8815685510635376	2026-08-10_02-06-37	0.7135475873947144	2026-08-10_02-06-37	0.45860812067985535	2026-08-10_02-06-37	False	2026-08-10_02-06-37	[0 1 0 1 0 1 0 0 0 0 0 0]	2026-08-10_02-06-37	[0 0 1 0 0 0 0 0 0 1 0 1]	2026-08-10_02-06-37	[0 0 1 1 0 1]	2026-08-10_02-06-37	[1 0 0 0 0 0]	2026-08-10_02-06-37	[12]	2026-08-10_02-06-37	[0 1 0 1 0 1 0 0 0 0 1 0]	2026-08-10_02-06-37	[0 0 1 0 0 0 0 0 0 1 1 1]	2026-08-10_02-06-37	[1 0 1 1 0 1]	2026-08-10_02-06-37	[0 0 0 0 0 0]	2026-08-10_02-06-37	[12]	2026-08-10_02-06-37
32	2026-08-10_02-06-37	0.391024112701416	2026-08-10_02-06-37	5.163995265960693	2026-08-10_02-06-37	2.065535068511963	2026-08-10_02-06-37	1.9158103466033936	2026-08-10_02-06-37	0.7183297276496887	2026-08-10_02-06-37	0.4643200635910034	2026-08-10_02-06-37	False	2026-08-10_02-06-37	[0 1 0 1 0 1 0 0 0 0 1 0]	2026-08-10_02-06-37	[0 0 1 0 0 0 0 0 0 1 1 1]	2026-08-10_02-06-37	[1 0 1 1 0 1]	2026-08-10_02-06-37	[0 0 0 0 0 0]	2026-08-10_02-06-37	[12]	2026-08-10_02-06-37	[0 1 0 1 0 1 0 0 0 0 0 0]	2026-08-10_02-06-37	[0 0 1 0 0 0 0 0 0 1 0 1]	2026-08-10_02-06-37	[0 0 1 1 0 1]	2026-08-10_02-06-37	[1 0 0 0 0 0]	2026-08-10_02-06-37	[12]	2026-08-10_02-06-37
32	2026-08-10_02-06-37	0.33647868037223816	2026-08-10_02-06-37	5.064458847045898	2026-08-10_02-06-37	2.0352578163146973	2026-08-10_02-06-37	1.8862277269363403	2026-08-10_02-06-37	0.7198461294174194	2026-08-10_02-06-37	0.42312711477279663	2026-08-10_02-06-37	False	2026-08-10_02-06-37	[0 1 0 1 0 1 0 0 0 0 0 0]	2026-08-10_02-06-37	[0 0 1 0 0 0 0 0 0 1 0 1]	2026-08-10_02-06-37	[0 0 1 1 0 1]	2026-08-10_02-06-37	[1 0 0 0 0 0]	2026-08-10_02-06-37	[12]	2026-08-10_02-06-37	[0 1 0 1 0 1 0 0 0 0 1 0]	2026-08-10_02-06-37	[0 0 1 0 0 0 0 0 0 1 1 1]	2026-08-10_02-06-37	[1 0 1 1 0 1]	2026-08-10_02-06-37	[0 0 0 0 0 0]	2026-08-10_02-06-37	[12]	2026-08-10_02-06-37
32	2026-08-10_02-06-37	0.3761836290359497	2026-08-10_02-06-37	5.114131927490234	2026-08-10_02-06-37	2.0410330295562744	2026-08-10_02-06-37	1.9051958322525024	2026-08-10_02-06-37	0.7153761982917786	2026-08-10_02-06-37	0.45252665877342224	2026-08-10_02-06-37	False	2026-08-10_02-06-37	[0 1 0 1 0 1 0 0 0 0 1 0]	2026-08-10_02-06-37	[0 0 1 0 0 0 0 0 0 1 1 1]	2026-08-10_02-06-37	[1 0 1 1 0 1]	2026-08-10_02-06-37	[0 0 0 0 0 0]	2026-08-10_02-06-37	[12]	2026-08-10_02-06-37	[0 1 0 1 0 1 0 0 0 0 0 0]	2026-08-10_02-06-37	[0 0 1 0 0 0 0 0 0 1 0 1]	2026-08-10_02-06-37	[0 0 1 1 0 1]	2026-08-10_02-06-37	[1 0 0 0 0 0]	2026-08-10_02-06-37	[12]	2026-08-10_02-06-37
32	2026-08-10_02-06-37	0.3336038589477539	2026-08-10_02-06-37	5.025894641876221	2026-08-10_02-06-37	1.9961020946502686	2026-08-10_02-06-37	1.8666188716888428	2026-08-10_02-06-37	0.7094866633415222	2026-08-10_02-06-37	0.45368698239326477	2026-08-10_02-06-37	False	2026-08-10_02-06-37	[0 1 0 1 0 1 0 0 0 0 0 0]	2026-08-10_02-06-37	[0 0 1 0 0 0 0 0 0 1 0 1]	2026-08-10_02-06-37	[0 0 1 1 0 1]	2026-08-10_02-06-37	[1 0 0 0 0 0]	2026-08-10_02-06-37	[12]	2026-08-10_02-06-37	[0 1 0 1 0 1 0 0 0 0 1 0]	2026-08-10_02-06-37	[0 0 1 0 0 0 0 0 0 1 1 1]	2026-08-10_02-06-37	[0 0 1 0 0 1]	2026-08-10_02-06-37	[0 0 0 0 0 0]	2026-08-10_02-06-37	[12]	2026-08-10_02-06-37
32	2026-08-10_02-06-37	0.369967520236969	2026-08-10_02-06-37	5.146987438201904	2026-08-10_02-06-37	2.067368268966675	2026-08-10_02-06-37	1.9144668579101562	2026-08-10_02-06-37	0.7021626234054565	2026-08-10_02-06-37	0.4629896283149719	2026-08-10_02-06-37	False	2026-08-10_02-06-37	[0 1 0 1 0 1 0 0 0 0 1 0]	2026-08-10_02-06-37	[0 0 1 0 0 0 0 0 0 1 1 1]	2026-08-10_02-06-37	[0 0 1 0 0 1]	2026-08-10_02-06-37	[0 0 0 0 0 0]	2026-08-10_02-06-37	[12]	2026-08-10_02-06-37	[0 1 0 1 0 1 0 0 0 0 0 0]	2026-08-10_02-06-37	[0 0 1 0 0 0 0 0 0 1 0 1]	2026-08-10_02-06-37	[1 0 1 0 0 1]	2026-08-10_02-06-37	[1 0 0 0 0 0]	2026-08-10_02-06-37	[12]	2026-08-10_02-06-37
32	2026-08-10_02-06-37	0.35178568959236145	2026-08-10_02-06-37	5.175740718841553	2026-08-10_02-06-37	2.1303045749664307	2026-08-10_02-06-37	1.909137487411499	2026-08-10_02-06-37	0.7125627398490906	2026-08-10_02-06-37	0.42373591661453247	2026-08-10_02-06-37	False	2026-08-10_02-06-37	[0 1 0 1 0 1 0 0 0 0 0 0]	2026-08-10_02-06-37	[0 0 1 0 0 0 0 0 0 1 0 1]	2026-08-10_02-06-37	[1 0 1 0 0 1]	2026-08-10_02-06-37	[1 0 0 0 0 0]	2026-08-10_02-06-37	[12]	2026-08-10_02-06-37	[0 1 0 1 0 1 0 0 0 0 1 0]	2026-08-10_02-06-37	[0 0 1 0 0 0 0 0 0 1 1 1]	2026-08-10_02-06-37	[0 0 1 0 0 1]	2026-08-10_02-06-37	[0 0 0 0 0 0]	2026-08-10_02-06-37	[12]	2026-08-10_02-06-37
32	2026-08-10_02-06-37	0.32451295852661133	2026-08-10_02-06-37	5.103767395019531	2026-08-10_02-06-37	2.024735450744629	2026-08-10_02-06-37	1.8826680183410645	2026-08-10_02-06-37	0.7091817855834961	2026-08-10_02-06-37	0.487182080745697	2026-08-10_02-06-37	False	2026-08-10_02-06-37	[0 1 0 1 0 1 0 0 0 0 1 0]	2026-08-10_02-06-37	[0 0 1 0 0 0 0 0 0 1 1 1]	2026-08-10_02-06-37	[0 0 1 0 0 1]	2026-08-10_02-06-37	[0 0 0 0 0 0]	2026-08-10_02-06-37	[12]	2026-08-10_02-06-37	[0 1 0 1 0 1 0 0 0 0 0 0]	2026-08-10_02-06-37	[0 0 1 0 0 0 0 0 0 1 0 1]	2026-08-10_02-06-37	[1 0 1 0 0 1]	2026-08-10_02-06-37	[1 0 0 0 0 0]	2026-08-10_02-06-37	[12]	2026-08-10_02-06-37
32	2026-08-10_02-06-37	0.3336038589477539	2026-08-10_02-06-37	5.035019874572754	2026-08-10_02-06-37	1.9983420372009277	2026-08-10_02-06-37	1.8707869052886963	2026-08-10_02-06-37	0.6996558904647827	2026-08-10_02-06-37	0.4662353992462158	2026-08-10_02-06-37	False	2026-08-10_02-06-37	[0 1 0 1 0 1 0 0 0 0 0 0]	2026-08-10_02-06-37	[0 0 1 0 0 0 0 0 0 1 0 1]	2026-08-10_02-06-37	[1 0 1 0 0 1]	2026-08-10_02-06-37	[1 0 0 0 0 0]	2026-08-10_02-06-37	[12]	2026-08-10_02-06-37	[0 1 0 1 0 1 0 0 0 0 1 0]	2026-08-10_02-06-37	[0 0 1 0 0 0 0 0 0 1 1 1]	2026-08-10_02-06-37	[0 0 1 0 0 1]	2026-08-10_02-06-37	[0 0 0 0 0 0]	2026-08-10_02-06-37	[12]	2026-08-10_02-06-37
32	2026-08-10_02-06-37	0.3790584206581116	2026-08-10_02-06-37	5.164542198181152	2026-08-10_02-06-37	2.0615692138671875	2026-08-10_02-06-37	1.9120559692382812	2026-08-10_02-06-37	0.696518063545227	2026-08-10_02-06-37	0.4943992495536804	2026-08-10_02-06-37	False	2026-08-10_02-06-37	[0 1 0 1 0 1 0 0 0 0 1 0]	2026-08-10_02-06-37	[0 0 1 0 0 0 0 0 0 1 1 1]	2026-08-10_02-06-37	[0 0 1 0 0 1]	2026-08-10_02-06-37	[0 0 0 0 0 0]	2026-08-10_02-06-37	[12]	2026-08-10_02-06-37	[0 1 0 1 0 1 0 0 0 0 0 0]	2026-08-10_02-06-37	[0 0 1 0 0 0 0 0 0 1 0 1]	2026-08-10_02-06-37	[1 0 1 0 0 1]	2026-08-10_02-06-37	[1 0 0 0 0 0]	2026-08-10_02-06-37	[12]	2026-08-10_02-06-37
32	2026-08-10_02-06-37	0.35178568959236145	2026-08-10_02-06-37	5.0735673904418945	2026-08-10_02-06-37	2.037534713745117	2026-08-10_02-06-37	1.8873684406280518	2026-08-10_02-06-37	0.7182924747467041	2026-08-10_02-06-37	0.43037158250808716	2026-08-10_02-06-37	False	2026-08-10_02-06-37	[0 1 0 1 0 1 0 0 0 0 0 0]	2026-08-10_02-06-37	[0 0 1 0 0 0 0 0 0 1 0 1]	2026-08-10_02-06-37	[1 0 1 0 0 1]	2026-08-10_02-06-37	[1 0 0 0 0 0]	2026-08-10_02-06-37	[12]	2026-08-10_02-06-37	[0 1 0 1 0 1 0 0 0 0 1 0]	2026-08-10_02-06-37	[0 0 1 0 0 0 0 0 0 1 1 1]	2026-08-10_02-06-37	[0 0 1 0 0 1]	2026-08-10_02-06-37	[0 0 0 0 0 0]	2026-08-10_02-06-37	[12]	2026-08-10_02-06-37
32	2026-08-10_02-06-37	0.3642179071903229	2026-08-10_02-06-37	5.062679767608643	2026-08-10_02-06-37	1.9991146326065063	2026-08-10_02-06-37	1.8808234930038452	2026-08-10_02-06-37	0.724678635597229	2026-08-10_02-06-37	0.4580630660057068	2026-08-10_02-06-37	False	2026-08-10_02-06-37	[0 1 0 1 0 1 0 0 0 0 1 0]	2026-08-10_02-06-37	[0 0 1 0 0 0 0 0 0 1 1 1]	2026-08-10_02-06-37	[0 0 1 0 0 1]	2026-08-10_02-06-37	[0 0 0 0 0 0]	2026-08-10_02-06-37	[12]	2026-08-10_02-06-37	[0 1 0 1 0 1 0 0 0 0 0 0]	2026-08-10_02-06-37	[0 0 1 0 0 0 0 0 0 1 0 1]	2026-08-10_02-06-37	[1 0 1 0 0 1]	2026-08-10_02-06-37	[1 0 0 0 0 0]	2026-08-10_02-06-37	[12]	2026-08-10_02-06-37
32	2026-08-10_02-06-37	0.3823997378349304	2026-08-10_02-06-37	5.157916069030762	2026-08-10_02-06-37	2.0835888385772705	2026-08-10_02-06-37	1.9054416418075562	2026-08-10_02-06-37	0.7185953259468079	2026-08-10_02-06-37	0.4502902030944824	2026-08-10_02-06-37	False	2026-08-10_02-06-37	[0 1 0 1 0 1 0 0 0 0 0 0]	2026-08-10_02-06-37	[0 0 1 0 0 0 0 0 0 1 0 1]	2026-08-10_02-06-37	[1 0 1 0 0 1]	2026-08-10_02-06-37	[1 0 0 0 0 0]	2026-08-10_02-06-37	[12]	2026-08-10_02-06-37	[0 1 0 1 0 1 0 0 0 0 1 0]	2026-08-10_02-06-37	[0 0 1 0 0 0 0 0 0 1 1 1]	2026-08-10_02-06-37	[0 0 1 0 0 1]	2026-08-10_02-06-37	[0 0 0 0 0 0]	2026-08-10_02-06-37	[12]	2026-08-10_02-06-37
32	2026-08-10_02-06-37	0.33072906732559204	2026-08-10_02-06-37	5.140389442443848	2026-08-10_02-06-37	2.034156084060669	2026-08-10_02-06-37	1.8936207294464111	2026-08-10_02-06-37	0.7110030651092529	2026-08-10_02-06-37	0.5016096830368042	2026-08-10_02-06-37	False	2026-08-10_02-06-37	[0 1 0 1 0 1 0 0 0 0 1 0]	2026-08-10_02-06-37	[0 0 1 0 0 0 0 0 0 1 1 1]	2026-08-10_02-06-37	[0 0 1 0 0 1]	2026-08-10_02-06-37	[0 0 0 0 0 0]	2026-08-10_02-06-37	[12]	2026-08-10_02-06-37	[0 1 0 1 0 1 0 0 0 0 0 0]	2026-08-10_02-06-37	[0 0 1 0 0 0 0 0 0 1 0 1]	2026-08-10_02-06-37	[1 0 1 0 0 1]	2026-08-10_02-06-37	[1 0 0 0 0 0]	2026-08-10_02-06-37	[12]	2026-08-10_02-06-37
32	2026-08-10_02-06-37	0.3546604812145233	2026-08-10_02-06-37	5.124702453613281	2026-08-10_02-06-37	2.059133291244507	2026-08-10_02-06-37	1.896863579750061	2026-08-10_02-06-37	0.7103153467178345	2026-08-10_02-06-37	0.45839035511016846	2026-08-10_02-06-37	False	2026-08-10_02-06-37	[0 1 0 1 0 1 0 0 0 0 0 0]	2026-08-10_02-06-37	[0 0 1 0 0 0 0 0 0 1 0 1]	2026-08-10_02-06-37	[1 0 1 0 0 1]	2026-08-10_02-06-37	[1 0 0 0 0 0]	2026-08-10_02-06-37	[12]	2026-08-10_02-06-37	[0 1 0 1 0 1 0 0 0 0 1 0]	2026-08-10_02-06-37	[0 0 1 0 0 0 0 0 0 1 1 1]	2026-08-10_02-06-37	[0 0 1 0 0 1]	2026-08-10_02-06-37	[0 0 0 0 0 0]	2026-08-10_02-06-37	[12]	2026-08-10_02-06-37
32	2026-08-10_02-06-37	0.32163816690444946	2026-08-10_02-06-37	5.075920581817627	2026-08-10_02-06-37	2.0152359008789062	2026-08-10_02-06-37	1.8730708360671997	2026-08-10_02-06-37	0.7060938477516174	2026-08-10_02-06-37	0.4815201461315155	2026-08-10_02-06-37	False	2026-08-10_02-06-37	[0 1 0 1 0 1 0 0 0 0 1 0]	2026-08-10_02-06-37	[0 0 1 0 0 0 0 0 0 1 1 1]	2026-08-10_02-06-37	[0 0 1 0 0 1]	2026-08-10_02-06-37	[0 0 0 0 0 0]	2026-08-10_02-06-37	[12]	2026-08-10_02-06-37	[0 1 0 1 0 1 0 0 0 0 0 0]	2026-08-10_02-06-37	[0 0 1 0 0 0 0 0 0 1 0 1]	2026-08-10_02-06-37	[1 0 1 0 0 1]	2026-08-10_02-06-37	[1 0 0 0 0 0]	2026-08-10_02-06-37	[12]	2026-08-10_02-06-37
32	2026-08-10_02-06-37	0.3187633752822876	2026-08-10_02-06-37	4.991147518157959	2026-08-10_02-06-37	1.9934700727462769	2026-08-10_02-06-37	1.8528002500534058	2026-08-10_02-06-37	0.7177517414093018	2026-08-10_02-06-37	0.42712533473968506	2026-08-10_02-06-37	False	2026-08-10_02-06-37	[0 1 0 1 0 1 0 0 0 0 0 0]	2026-08-10_02-06-37	[0 0 1 0 0 0 0 0 0 1 0 1]	2026-08-10_02-06-37	[1 0 1 0 0 1]	2026-08-10_02-06-37	[1 0 0 0 0 0]	2026-08-10_02-06-37	[12]	2026-08-10_02-06-37	[0 1 0 1 0 1 0 0 0 0 1 0]	2026-08-10_02-06-37	[0 0 1 0 0 0 0 0 0 1 1 1]	2026-08-10_02-06-37	[1 0 1 1 0 1]	2026-08-10_02-06-37	[0 0 0 0 0 0]	2026-08-10_02-06-37	[12]	2026-08-10_02-06-37
32	2026-08-10_02-06-37	0.36709269881248474	2026-08-10_02-06-37	5.1250529289245605	2026-08-10_02-06-37	2.0458972454071045	2026-08-10_02-06-37	1.8991880416870117	2026-08-10_02-06-37	0.722588300704956	2026-08-10_02-06-37	0.45737919211387634	2026-08-10_02-06-37	False	2026-08-10_02-06-37	[0 1 0 1 0 1 0 0 0 0 1 0]	2026-08-10_02-06-37	[0 0 1 0 0 0 0 0 0 1 1 1]	2026-08-10_02-06-37	[1 0 1 1 0 1]	2026-08-10_02-06-37	[0 0 0 0 0 0]	2026-08-10_02-06-37	[12]	2026-08-10_02-06-37	[0 1 0 1 0 1 0 0 0 0 0 0]	2026-08-10_02-06-37	[0 0 1 0 0 0 0 0 0 1 0 1]	2026-08-10_02-06-37	[0 0 1 1 0 1]	2026-08-10_02-06-37	[1 0 0 0 0 0]	2026-08-10_02-06-37	[12]	2026-08-10_02-06-37
32	2026-08-10_02-06-37	0.35800179839134216	2026-08-10_02-06-37	5.103455066680908	2026-08-10_02-06-37	2.083650588989258	2026-08-10_02-06-37	1.8966526985168457	2026-08-10_02-06-37	0.7256065607070923	2026-08-10_02-06-37	0.3975454568862915	2026-08-10_02-06-37	False	2026-08-10_02-06-37	[0 1 0 1 0 1 0 0 0 0 0 0]	2026-08-10_02-06-37	[0 0 1 0 0 0 0 0 0 1 0 1]	2026-08-10_02-06-37	[0 0 1 1 0 1]	2026-08-10_02-06-37	[1 0 0 0 0 0]	2026-08-10_02-06-37	[12]	2026-08-10_02-06-37	[0 1 0 1 0 1 0 0 0 0 1 0]	2026-08-10_02-06-37	[0 0 1 0 0 0 0 0 0 1 1 1]	2026-08-10_02-06-37	[0 0 1 0 0 1]	2026-08-10_02-06-37	[0 0 0 0 0 0]	2026-08-10_02-06-37	[12]	2026-08-10_02-06-37
32	2026-08-10_02-06-37	0.3465026021003723	2026-08-10_02-06-37	5.1638665199279785	2026-08-10_02-06-37	2.0730514526367188	2026-08-10_02-06-37	1.9106686115264893	2026-08-10_02-06-37	0.7130318880081177	2026-08-10_02-06-37	0.46711432933807373	2026-08-10_02-06-37	False	2026-08-10_02-06-37	[0 1 0 1 0 1 0 0 0 0 1 0]	2026-08-10_02-06-37	[0 0 1 0 0 0 0 0 0 1 1 1]	2026-08-10_02-06-37	[0 0 1 0 0 1]	2026-08-10_02-06-37	[0 0 0 0 0 0]	2026-08-10_02-06-37	[12]	2026-08-10_02-06-37	[0 1 0 1 0 1 0 0 0 0 0 0]	2026-08-10_02-06-37	[0 0 1 0 0 0 0 0 0 1 0 1]	2026-08-10_02-06-37	[1 0 1 0 0 1]	2026-08-10_02-06-37	[1 0 0 0 0 0]	2026-08-10_02-06-37	[12]	2026-08-10_02-06-37
32	2026-08-10_02-06-37	0.3637514114379883	2026-08-10_02-06-37	5.05039119720459	2026-08-10_02-06-37	2.0159859657287598	2026-08-10_02-06-37	1.870590090751648	2026-08-10_02-06-37	0.7238507270812988	2026-08-10_02-06-37	0.43996432423591614	2026-08-10_02-06-37	False	2026-08-10_02-06-37	[0 1 0 1 0 1 0 0 0 0 0 0]	2026-08-10_02-06-37	[0 0 1 0 0 0 0 0 0 1 0 1]	2026-08-10_02-06-37	[1 0 1 0 0 1]	2026-08-10_02-06-37	[1 0 0 0 0 0]	2026-08-10_02-06-37	[12]	2026-08-10_02-06-37	[0 1 0 1 0 1 0 0 0 0 1 0]	2026-08-10_02-06-37	[0 0 1 0 0 0 0 0 0 1 1 1]	2026-08-10_02-06-37	[0 0 1 0 0 1]	2026-08-10_02-06-37	[0 0 0 0 0 0]	2026-08-10_02-06-37	[12]	2026-08-10_02-06-37
32	2026-08-10_02-06-37	0.31542205810546875	2026-08-10_02-06-37	5.071405410766602	2026-08-10_02-06-37	1.981943964958191	2026-08-10_02-06-37	1.8862719535827637	2026-08-10_02-06-37	0.7019443511962891	2026-08-10_02-06-37	0.501244843006134	2026-08-10_02-06-37	False	2026-08-10_02-06-37	[0 1 0 1 0 1 0 0 0 0 1 0]	2026-08-10_02-06-37	[0 0 1 0 0 0 0 0 0 1 1 1]	2026-08-10_02-06-37	[0 0 1 0 0 1]	2026-08-10_02-06-37	[0 0 0 0 0 0]	2026-08-10_02-06-37	[12]	2026-08-10_02-06-37	[0 1 0 1 0 1 0 0 0 0 0 0]	2026-08-10_02-06-37	[0 0 1 0 0 0 0 0 0 1 0 1]	2026-08-10_02-06-37	[1 0 1 0 0 1]	2026-08-10_02-06-37	[1 0 0 0 0 0]	2026-08-10_02-06-37	[12]	2026-08-10_02-06-37
32	2026-08-10_02-06-37	0.31542205810546875	2026-08-10_02-06-37	5.1149678230285645	2026-08-10_02-06-37	2.054300308227539	2026-08-10_02-06-37	1.8878612518310547	2026-08-10_02-06-37	0.7214226722717285	2026-08-10_02-06-37	0.45138341188430786	2026-08-10_02-06-37	False	2026-08-10_02-06-37	[0 1 0 1 0 1 0 0 0 0 0 0]	2026-08-10_02-06-37	[0 0 1 0 0 0 0 0 0 1 0 1]	2026-08-10_02-06-37	[1 0 1 0 0 1]	2026-08-10_02-06-37	[1 0 0 0 0 0]	2026-08-10_02-06-37	[12]	2026-08-10_02-06-37	[0 1 0 1 0 1 0 0 0 0 1 0]	2026-08-10_02-06-37	[0 0 1 0 0 0 0 0 0 1 1 1]	2026-08-10_02-06-37	[1 0 1 1 0 1]	2026-08-10_02-06-37	[0 0 0 0 0 0]	2026-08-10_02-06-37	[12]	2026-08-10_02-06-37
32	2026-08-10_02-06-37	0.3852745294570923	2026-08-10_02-06-37	5.106637477874756	2026-08-10_02-06-37	2.0221238136291504	2026-08-10_02-06-37	1.8918633460998535	2026-08-10_02-06-37	0.7223062515258789	2026-08-10_02-06-37	0.4703442454338074	2026-08-10_02-06-37	False	2026-08-10_02-06-37	[0 1 0 1 0 1 0 0 0 0 1 0]	2026-08-10_02-06-37	[0 0 1 0 0 0 0 0 0 1 1 1]	2026-08-10_02-06-37	[1 0 1 1 0 1]	2026-08-10_02-06-37	[0 0 0 0 0 0]	2026-08-10_02-06-37	[12]	2026-08-10_02-06-37	[0 1 0 1 0 1 0 0 0 0 0 0]	2026-08-10_02-06-37	[0 0 1 0 0 0 0 0 0 1 0 1]	2026-08-10_02-06-37	[0 0 1 1 0 1]	2026-08-10_02-06-37	[1 0 0 0 0 0]	2026-08-10_02-06-37	[12]	2026-08-10_02-06-37
32	2026-08-10_02-06-37	0.2914906442165375	2026-08-10_02-06-37	5.057708263397217	2026-08-10_02-06-37	2.0086452960968018	2026-08-10_02-06-37	1.877557396888733	2026-08-10_02-06-37	0.7092153429985046	2026-08-10_02-06-37	0.46229028701782227	2026-08-10_02-06-37	False	2026-08-10_02-06-37	[0 1 0 1 0 1 0 0 0 0 0 0]	2026-08-10_02-06-37	[0 0 1 0 0 0 0 0 0 1 0 1]	2026-08-10_02-06-37	[0 0 1 1 0 1]	2026-08-10_02-06-37	[1 0 0 0 0 0]	2026-08-10_02-06-37	[12]	2026-08-10_02-06-37	[0 1 0 1 0 1 0 0 0 0 1 0]	2026-08-10_02-06-37	[0 0 1 0 0 0 0 0 0 1 1 1]	2026-08-10_02-06-37	[1 0 1 1 0 1]	2026-08-10_02-06-37	[0 0 0 0 0 0]	2026-08-10_02-06-37	[12]	2026-08-10_02-06-37
32	2026-08-10_02-06-37	0.3551270067691803	2026-08-10_02-06-37	5.150482654571533	2026-08-10_02-06-37	2.0570154190063477	2026-08-10_02-06-37	1.9068603515625	2026-08-10_02-06-37	0.7128267884254456	2026-08-10_02-06-37	0.47378018498420715	2026-08-10_02-06-37	False	2026-08-10_02-06-37	[0 1 0 1 0 1 0 0 0 0 1 0]	2026-08-10_02-06-37	[0 0 1 0 0 0 0 0 0 1 1 1]	2026-08-10_02-06-37	[1 0 1 1 0 1]	2026-08-10_02-06-37	[0 0 0 0 0 0]	2026-08-10_02-06-37	[12]	2026-08-10_02-06-37	[0 1 0 1 0 1 0 0 0 0 0 0]	2026-08-10_02-06-37	[0 0 1 0 0 0 0 0 0 1 0 1]	2026-08-10_02-06-37	[0 0 1 1 0 1]	2026-08-10_02-06-37	[1 0 0 0 0 0]	2026-08-10_02-06-37	[12]	2026-08-10_02-06-37
33	2026-08-10_02-26-57	-0.6666666865348816	2026-08-10_02-26-57	5.276952266693115	2026-08-10_02-26-57	1.92249596118927	2026-08-10_02-26-57	1.7990168333053589	2026-08-10_02-26-57	0.38983842730522156	2026-08-10_02-26-57	1.165601372718811	2026-08-10_02-26-57	False	2026-08-10_02-26-57	[0 1 0 0 0 1 0 0 0 0 0 0]	2026-08-10_02-26-57	[0 0 1 0 0 0 0 0 0 0 1 0]	2026-08-10_02-26-57	[0 0 1 0 0 0]	2026-08-10_02-26-57	[0 1 1 1 0 0]	2026-08-10_02-26-57	[8]	2026-08-10_02-26-57	[0 1 0 0 0 1 1 0 0 0 0 0]	2026-08-10_02-26-57	[0 0 1 0 0 0 1 0 0 0 1 0]	2026-08-10_02-26-57	[0 0 1 0 0 1]	2026-08-10_02-26-57	[0 1 1 1 0 1]	2026-08-10_02-26-57	[4]	2026-08-10_02-26-57
