# num_workers = 15
# num_cells = 256
# seed_for_environment = 89469384
# lr = 0.0003
# max_grad_norm = 1.0
# eval_rollout_length = 30
# scaling_factor = 1000
# frames_per_batch = 500
# sub_batch_size = 64
# num_epochs = 15
# clip_epsilon = 0.2
# gamma = 0.99
# lmbda = 0.95
# entropy_eps = 0.03
# env_reward_engineering = True
# env_minimum_number_of_qubits = 12
# log_name = experiment_12_6_seed_89469384.txt
# env_error_range = geometric5
# env_version = qecc/bbcode-ldpc-v0
# env_bit_flipping = True
# env_l = 12
# env_m = 6
# env_use_dict_observation = True
# env_number_of_decoder_iterations = 50
# env_number_of_samples = 50
# env_code_logging = False
# env_reset_type = random3
# env_max_step = 30
# env_max_decoding_usage = 1073741824
# model_architecture = hybrid
# model_surrogate_model_path = /vol/bitbucket/osella/rl-qecc-data//supervisedLearning/sweep2/g5_mix_66-96-126-153_H7_s4000.pth
# model_use_pretrained_encoder = True
# index_to_unfreeze_encoder_updates = 20
# encoder_lr_factor = 0.1
# training_device = cpu
# Resolved arguments:
# Resolved_env_reward_engineering = True
# Resolved_env_bit_flipping = True
# Resolved_env_useDictObservation = True
# Resolved_env_code_logging = False
# Resolved_env_max_step = 30
# Resolved_env_max_decoding_usage = 1073741824
# Resolved_env_reset_type = random3
# Resolved_env_error_range = [np.float64(0.001), np.float64(0.003162), np.float64(0.01), np.float64(0.031623), np.float64(0.1)]
# Resolved_model_use_pretrained_encoder = True
# Resolved_trainingDevice = cpu
# Resolved_model_architecture = hybrid
# Just for information, not used in actual run: SLURM CPUS queried from os environment: 96
# Number of workers: 15
# Does torch identify cuda: False
evaluation number	time	reward	time	policy entropy	time	policy entropy aX	time	policy entropy bX	time	policy entropy aY	time	policy entropy bY	time	Encoder freeze	time	preAction_aX	time	preAction_bX	time	preAction_aY	time	preAction_bY	time	preAction_k	time	postAction_aX	time	postAction_bX	time	postAction_aY	time	postAction_bY	time	postAction_k	time
40	2026-08-10_05-17-19	0.06777375191450119	2026-08-10_05-17-19	5.848819255828857	2026-08-10_05-17-19	2.058295249938965	2026-08-10_05-17-19	1.7694370746612549	2026-08-10_05-17-19	0.9583785533905029	2026-08-10_05-17-19	1.0627084970474243	2026-08-10_05-17-19	False	2026-08-10_05-17-19	[1 0 0 0 0 1 0 0 0 0 0 0]	2026-08-10_05-17-19	[0 1 0 0 0 0 0 0 0 0 0 0]	2026-08-10_05-17-19	[0 0 0 0 1 1]	2026-08-10_05-17-19	[0 0 0 1 0 0]	2026-08-10_05-17-19	[4]	2026-08-10_05-17-19	[1 0 0 0 0 0 0 0 0 0 0 0]	2026-08-10_05-17-19	[0 0 0 0 0 0 0 0 0 0 0 0]	2026-08-10_05-17-19	[0 0 0 0 0 1]	2026-08-10_05-17-19	[0 0 0 0 0 0]	2026-08-10_05-17-19	[24]	2026-08-10_05-17-19
40	2026-08-10_05-17-19	-0.3333333432674408	2026-08-10_05-17-19	5.819029331207275	2026-08-10_05-17-19	1.5500375032424927	2026-08-10_05-17-19	1.8557519912719727	2026-08-10_05-17-19	1.4150497913360596	2026-08-10_05-17-19	0.9981904029846191	2026-08-10_05-17-19	False	2026-08-10_05-17-19	[1 0 0 0 0 0 0 0 0 0 0 0]	2026-08-10_05-17-19	[0 0 0 0 0 0 0 0 0 0 0 0]	2026-08-10_05-17-19	[0 0 0 0 0 1]	2026-08-10_05-17-19	[0 0 0 0 0 0]	2026-08-10_05-17-19	[24]	2026-08-10_05-17-19	[1 0 0 0 0 0 0 0 0 0 1 0]	2026-08-10_05-17-19	[1 0 0 0 0 0 0 0 0 0 0 0]	2026-08-10_05-17-19	[0 0 0 0 1 1]	2026-08-10_05-17-19	[1 0 0 0 0 0]	2026-08-10_05-17-19	[8]	2026-08-10_05-17-19
40	2026-08-10_05-17-19	0.05227801203727722	2026-08-10_05-17-19	5.900808334350586	2026-08-10_05-17-19	1.597317099571228	2026-08-10_05-17-19	2.2115674018859863	2026-08-10_05-17-19	0.9543720483779907	2026-08-10_05-17-19	1.1375517845153809	2026-08-10_05-17-19	False	2026-08-10_05-17-19	[1 0 0 0 0 0 0 0 0 0 1 0]	2026-08-10_05-17-19	[1 0 0 0 0 0 0 0 0 0 0 0]	2026-08-10_05-17-19	[0 0 0 0 1 1]	2026-08-10_05-17-19	[1 0 0 0 0 0]	2026-08-10_05-17-19	[8]	2026-08-10_05-17-19	[1 0 0 0 0 0 0 0 0 0 0 0]	2026-08-10_05-17-19	[0 0 0 0 0 0 0 0 0 0 0 0]	2026-08-10_05-17-19	[0 0 0 0 0 1]	2026-08-10_05-17-19	[0 0 0 0 0 0]	2026-08-10_05-17-19	[24]	2026-08-10_05-17-19
40	2026-08-10_05-17-19	-0.6666666865348816	2026-08-10_05-17-19	6.2410101890563965	2026-08-10_05-17-19	1.645268440246582	2026-08-10_05-17-19	1.9532382488250732	2026-08-10_05-17-19	1.4360568523406982	2026-08-10_05-17-19	1.206446647644043	2026-08-10_05-17-19	False	2026-08-10_05-17-19	[1 0 0 0 0 0 0 0 0 0 0 0]	2026-08-10_05-17-19	[0 0 0 0 0 0 0 0 0 0 0 0]	2026-08-10_05-17-19	[0 0 0 0 0 1]	2026-08-10_05-17-19	[0 0 0 0 0 0]	2026-08-10_05-17-19	[24]	2026-08-10_05-17-19	[1 0 0 0 0 0 0 0 0 0 1 0]	2026-08-10_05-17-19	[1 0 0 0 0 0 0 0 0 0 0 0]	2026-08-10_05-17-19	[0 0 0 0 1 1]	2026-08-10_05-17-19	[0 0 0 0 0 1]	2026-08-10_05-17-19	[4]	2026-08-10_05-17-19
40	2026-08-10_05-17-19	-0.3333333432674408	2026-08-10_05-17-19	5.816274642944336	2026-08-10_05-17-19	1.652723789215088	2026-08-10_05-17-19	2.0821645259857178	2026-08-10_05-17-19	0.8625811338424683	2026-08-10_05-17-19	1.2188054323196411	2026-08-10_05-17-19	False	2026-08-10_05-17-19	[1 0 0 0 0 0 0 0 0 0 1 0]	2026-08-10_05-17-19	[1 0 0 0 0 0 0 0 0 0 0 0]	2026-08-10_05-17-19	[0 0 0 0 1 1]	2026-08-10_05-17-19	[0 0 0 0 0 1]	2026-08-10_05-17-19	[4]	2026-08-10_05-17-19	[1 0 0 0 1 0 0 0 0 0 1 0]	2026-08-10_05-17-19	[1 0 1 0 0 0 0 0 0 0 0 0]	2026-08-10_05-17-19	[0 0 0 0 0 1]	2026-08-10_05-17-19	[0 0 1 0 0 1]	2026-08-10_05-17-19	[8]	2026-08-10_05-17-19
40	2026-08-10_05-17-19	-0.3333333432674408	2026-08-10_05-17-19	5.184850215911865	2026-08-10_05-17-19	1.610089898109436	2026-08-10_05-17-19	1.7487382888793945	2026-08-10_05-17-19	0.8914157748222351	2026-08-10_05-17-19	0.9346064329147339	2026-08-10_05-17-19	False	2026-08-10_05-17-19	[1 0 0 0 1 0 0 0 0 0 1 0]	2026-08-10_05-17-19	[1 0 1 0 0 0 0 0 0 0 0 0]	2026-08-10_05-17-19	[0 0 0 0 0 1]	2026-08-10_05-17-19	[0 0 1 0 0 1]	2026-08-10_05-17-19	[8]	2026-08-10_05-17-19	[1 0 0 0 0 0 0 0 0 0 1 0]	2026-08-10_05-17-19	[1 0 0 0 0 0 0 0 0 0 0 0]	2026-08-10_05-17-19	[0 0 0 0 1 1]	2026-08-10_05-17-19	[0 0 1 1 0 1]	2026-08-10_05-17-19	[8]	2026-08-10_05-17-19
40	2026-08-10_05-17-19	-0.6666666865348816	2026-08-10_05-17-19	5.6144633293151855	2026-08-10_05-17-19	1.7160133123397827	2026-08-10_05-17-19	2.1272597312927246	2026-08-10_05-17-19	0.8548017740249634	2026-08-10_05-17-19	0.9163883328437805	2026-08-10_05-17-19	False	2026-08-10_05-17-19	[1 0 0 0 0 0 0 0 0 0 1 0]	2026-08-10_05-17-19	[1 0 0 0 0 0 0 0 0 0 0 0]	2026-08-10_05-17-19	[0 0 0 0 1 1]	2026-08-10_05-17-19	[0 0 1 1 0 1]	2026-08-10_05-17-19	[8]	2026-08-10_05-17-19	[1 0 0 0 1 0 0 0 0 0 1 0]	2026-08-10_05-17-19	[1 0 1 0 0 0 0 0 0 0 0 0]	2026-08-10_05-17-19	[0 0 0 0 0 1]	2026-08-10_05-17-19	[1 0 1 1 0 1]	2026-08-10_05-17-19	[4]	2026-08-10_05-17-19
40	2026-08-10_05-17-19	-0.3333333432674408	2026-08-10_05-17-19	5.397484302520752	2026-08-10_05-17-19	1.613266944885254	2026-08-10_05-17-19	1.8730610609054565	2026-08-10_05-17-19	0.9478254914283752	2026-08-10_05-17-19	0.963330864906311	2026-08-10_05-17-19	False	2026-08-10_05-17-19	[1 0 0 0 1 0 0 0 0 0 1 0]	2026-08-10_05-17-19	[1 0 1 0 0 0 0 0 0 0 0 0]	2026-08-10_05-17-19	[0 0 0 0 0 1]	2026-08-10_05-17-19	[1 0 1 1 0 1]	2026-08-10_05-17-19	[4]	2026-08-10_05-17-19	[1 0 0 0 0 0 0 0 0 0 1 0]	2026-08-10_05-17-19	[1 0 0 0 0 0 0 0 0 0 0 0]	2026-08-10_05-17-19	[0 0 0 0 1 1]	2026-08-10_05-17-19	[0 0 1 1 0 1]	2026-08-10_05-17-19	[8]	2026-08-10_05-17-19
40	2026-08-10_05-17-19	-0.6666666865348816	2026-08-10_05-17-19	5.6733784675598145	2026-08-10_05-17-19	1.7208056449890137	2026-08-10_05-17-19	2.151142120361328	2026-08-10_05-17-19	0.8536664247512817	2026-08-10_05-17-19	0.94776451587677	2026-08-10_05-17-19	False	2026-08-10_05-17-19	[1 0 0 0 0 0 0 0 0 0 1 0]	2026-08-10_05-17-19	[1 0 0 0 0 0 0 0 0 0 0 0]	2026-08-10_05-17-19	[0 0 0 0 1 1]	2026-08-10_05-17-19	[0 0 1 1 0 1]	2026-08-10_05-17-19	[8]	2026-08-10_05-17-19	[1 0 0 0 1 0 0 0 0 0 1 0]	2026-08-10_05-17-19	[1 0 1 0 0 0 0 0 0 0 0 0]	2026-08-10_05-17-19	[0 0 0 0 0 1]	2026-08-10_05-17-19	[1 0 1 1 0 1]	2026-08-10_05-17-19	[4]	2026-08-10_05-17-19
40	2026-08-10_05-17-19	-0.6666666865348816	2026-08-10_05-17-19	5.378307342529297	2026-08-10_05-17-19	1.629632592201233	2026-08-10_05-17-19	1.8637877702713013	2026-08-10_05-17-19	0.9696657061576843	2026-08-10_05-17-19	0.9152213335037231	2026-08-10_05-17-19	False	2026-08-10_05-17-19	[1 0 0 0 1 0 0 0 0 0 1 0]	2026-08-10_05-17-19	[1 0 1 0 0 0 0 0 0 0 0 0]	2026-08-10_05-17-19	[0 0 0 0 0 1]	2026-08-10_05-17-19	[1 0 1 1 0 1]	2026-08-10_05-17-19	[4]	2026-08-10_05-17-19	[1 0 0 0 0 0 0 0 0 0 1 0]	2026-08-10_05-17-19	[1 0 0 0 0 0 0 0 0 0 0 0]	2026-08-10_05-17-19	[0 0 0 0 1 1]	2026-08-10_05-17-19	[1 0 1 0 0 1]	2026-08-10_05-17-19	[4]	2026-08-10_05-17-19
40	2026-08-10_05-17-19	-0.6666666865348816	2026-08-10_05-17-19	5.940410614013672	2026-08-10_05-17-19	1.7344034910202026	2026-08-10_05-17-19	2.2243666648864746	2026-08-10_05-17-19	0.8716601133346558	2026-08-10_05-17-19	1.1099803447723389	2026-08-10_05-17-19	False	2026-08-10_05-17-19	[1 0 0 0 0 0 0 0 0 0 1 0]	2026-08-10_05-17-19	[1 0 0 0 0 0 0 0 0 0 0 0]	2026-08-10_05-17-19	[0 0 0 0 1 1]	2026-08-10_05-17-19	[1 0 1 0 0 1]	2026-08-10_05-17-19	[4]	2026-08-10_05-17-19	[1 0 0 0 1 0 0 0 0 0 1 0]	2026-08-10_05-17-19	[1 0 1 0 0 0 0 0 0 0 0 0]	2026-08-10_05-17-19	[0 0 0 0 0 1]	2026-08-10_05-17-19	[1 0 1 1 0 1]	2026-08-10_05-17-19	[4]	2026-08-10_05-17-19
40	2026-08-10_05-17-19	-0.6666666865348816	2026-08-10_05-17-19	5.500266075134277	2026-08-10_05-17-19	1.6344382762908936	2026-08-10_05-17-19	1.918489694595337	2026-08-10_05-17-19	0.9906027317047119	2026-08-10_05-17-19	0.9567358493804932	2026-08-10_05-17-19	False	2026-08-10_05-17-19	[1 0 0 0 1 0 0 0 0 0 1 0]	2026-08-10_05-17-19	[1 0 1 0 0 0 0 0 0 0 0 0]	2026-08-10_05-17-19	[0 0 0 0 0 1]	2026-08-10_05-17-19	[1 0 1 1 0 1]	2026-08-10_05-17-19	[4]	2026-08-10_05-17-19	[1 0 0 0 0 0 0 0 0 0 1 0]	2026-08-10_05-17-19	[1 0 0 0 0 0 0 0 0 0 0 0]	2026-08-10_05-17-19	[0 0 0 0 1 1]	2026-08-10_05-17-19	[1 0 1 0 0 1]	2026-08-10_05-17-19	[4]	2026-08-10_05-17-19
40	2026-08-10_05-17-19	-0.3333333432674408	2026-08-10_05-17-19	5.758113861083984	2026-08-10_05-17-19	1.6967289447784424	2026-08-10_05-17-19	2.1421098709106445	2026-08-10_05-17-19	0.8770231008529663	2026-08-10_05-17-19	1.0422519445419312	2026-08-10_05-17-19	False	2026-08-10_05-17-19	[1 0 0 0 0 0 0 0 0 0 1 0]	2026-08-10_05-17-19	[1 0 0 0 0 0 0 0 0 0 0 0]	2026-08-10_05-17-19	[0 0 0 0 1 1]	2026-08-10_05-17-19	[1 0 1 0 0 1]	2026-08-10_05-17-19	[4]	2026-08-10_05-17-19	[1 0 0 0 1 0 0 0 0 0 1 0]	2026-08-10_05-17-19	[1 0 1 0 0 0 0 0 0 0 0 0]	2026-08-10_05-17-19	[0 0 0 0 0 1]	2026-08-10_05-17-19	[0 0 1 0 0 1]	2026-08-10_05-17-19	[8]	2026-08-10_05-17-19
40	2026-08-10_05-17-19	-0.3333333432674408	2026-08-10_05-17-19	5.255145072937012	2026-08-10_05-17-19	1.620526671409607	2026-08-10_05-17-19	1.8220422267913818	2026-08-10_05-17-19	0.9186721444129944	2026-08-10_05-17-19	0.893904447555542	2026-08-10_05-17-19	False	2026-08-10_05-17-19	[1 0 0 0 1 0 0 0 0 0 1 0]	2026-08-10_05-17-19	[1 0 1 0 0 0 0 0 0 0 0 0]	2026-08-10_05-17-19	[0 0 0 0 0 1]	2026-08-10_05-17-19	[0 0 1 0 0 1]	2026-08-10_05-17-19	[8]	2026-08-10_05-17-19	[1 0 0 0 0 0 0 0 0 0 1 0]	2026-08-10_05-17-19	[1 0 0 0 0 0 0 0 0 0 0 0]	2026-08-10_05-17-19	[0 0 0 0 1 1]	2026-08-10_05-17-19	[0 0 1 1 0 1]	2026-08-10_05-17-19	[8]	2026-08-10_05-17-19
40	2026-08-10_05-17-19	-0.6666666865348816	2026-08-10_05-17-19	5.628325939178467	2026-08-10_05-17-19	1.6972049474716187	2026-08-10_05-17-19	2.118924617767334	2026-08-10_05-17-19	0.8701570630073547	2026-08-10_05-17-19	0.942038893699646	2026-08-10_05-17-19	False	2026-08-10_05-17-19	[1 0 0 0 0 0 0 0 0 0 1 0]	2026-08-10_05-17-19	[1 0 0 0 0 0 0 0 0 0 0 0]	2026-08-10_05-17-19	[0 0 0 0 1 1]	2026-08-10_05-17-19	[0 0 1 1 0 1]	2026-08-10_05-17-19	[8]	2026-08-10_05-17-19	[1 0 0 0 1 0 0 0 0 0 1 0]	2026-08-10_05-17-19	[1 0 1 0 0 0 0 0 0 0 0 0]	2026-08-10_05-17-19	[0 0 0 0 0 1]	2026-08-10_05-17-19	[1 0 1 1 0 1]	2026-08-10_05-17-19	[4]	2026-08-10_05-17-19
40	2026-08-10_05-17-19	-0.6666666865348816	2026-08-10_05-17-19	5.4748759269714355	2026-08-10_05-17-19	1.632043719291687	2026-08-10_05-17-19	1.9482920169830322	2026-08-10_05-17-19	0.9602425694465637	2026-08-10_05-17-19	0.9342976808547974	2026-08-10_05-17-19	False	2026-08-10_05-17-19	[1 0 0 0 1 0 0 0 0 0 1 0]	2026-08-10_05-17-19	[1 0 1 0 0 0 0 0 0 0 0 0]	2026-08-10_05-17-19	[0 0 0 0 0 1]	2026-08-10_05-17-19	[1 0 1 1 0 1]	2026-08-10_05-17-19	[4]	2026-08-10_05-17-19	[1 0 0 0 0 0 0 0 0 0 1 0]	2026-08-10_05-17-19	[1 0 0 0 0 0 0 0 0 0 0 0]	2026-08-10_05-17-19	[0 0 0 0 1 1]	2026-08-10_05-17-19	[1 0 1 0 0 1]	2026-08-10_05-17-19	[4]	2026-08-10_05-17-19
40	2026-08-10_05-17-19	0.08100873231887817	2026-08-10_05-17-19	5.983391761779785	2026-08-10_05-17-19	1.7343062162399292	2026-08-10_05-17-19	2.225365161895752	2026-08-10_05-17-19	0.886655867099762	2026-08-10_05-17-19	1.1370643377304077	2026-08-10_05-17-19	False	2026-08-10_05-17-19	[1 0 0 0 0 0 0 0 0 0 1 0]	2026-08-10_05-17-19	[1 0 0 0 0 0 0 0 0 0 0 0]	2026-08-10_05-17-19	[0 0 0 0 1 1]	2026-08-10_05-17-19	[1 0 1 0 0 1]	2026-08-10_05-17-19	[4]	2026-08-10_05-17-19	[1 0 0 0 1 0 0 0 0 0 1 0]	2026-08-10_05-17-19	[0 0 0 0 0 0 0 0 0 0 0 0]	2026-08-10_05-17-19	[0 0 0 0 0 1]	2026-08-10_05-17-19	[0 0 1 0 0 1]	2026-08-10_05-17-19	[12]	2026-08-10_05-17-19
40	2026-08-10_05-17-19	-0.3333333432674408	2026-08-10_05-17-19	5.534767150878906	2026-08-10_05-17-19	1.6898643970489502	2026-08-10_05-17-19	1.8245165348052979	2026-08-10_05-17-19	1.2536910772323608	2026-08-10_05-17-19	0.7666949033737183	2026-08-10_05-17-19	False	2026-08-10_05-17-19	[1 0 0 0 1 0 0 0 0 0 1 0]	2026-08-10_05-17-19	[0 0 0 0 0 0 0 0 0 0 0 0]	2026-08-10_05-17-19	[0 0 0 0 0 1]	2026-08-10_05-17-19	[0 0 1 0 0 1]	2026-08-10_05-17-19	[12]	2026-08-10_05-17-19	[1 0 0 0 0 0 0 0 0 0 1 0]	2026-08-10_05-17-19	[0 0 1 0 0 0 0 0 0 0 0 0]	2026-08-10_05-17-19	[0 0 0 0 1 1]	2026-08-10_05-17-19	[1 0 1 0 0 1]	2026-08-10_05-17-19	[8]	2026-08-10_05-17-19
40	2026-08-10_05-17-19	0.08537697046995163	2026-08-10_05-17-19	5.109703063964844	2026-08-10_05-17-19	1.604088306427002	2026-08-10_05-17-19	1.6975263357162476	2026-08-10_05-17-19	0.8520652055740356	2026-08-10_05-17-19	0.9560231566429138	2026-08-10_05-17-19	False	2026-08-10_05-17-19	[1 0 0 0 0 0 0 0 0 0 1 0]	2026-08-10_05-17-19	[0 0 1 0 0 0 0 0 0 0 0 0]	2026-08-10_05-17-19	[0 0 0 0 1 1]	2026-08-10_05-17-19	[1 0 1 0 0 1]	2026-08-10_05-17-19	[8]	2026-08-10_05-17-19	[1 0 0 0 1 0 0 0 0 0 1 0]	2026-08-10_05-17-19	[0 0 0 0 0 0 0 0 0 0 0 0]	2026-08-10_05-17-19	[0 0 0 0 0 1]	2026-08-10_05-17-19	[1 0 1 1 0 1]	2026-08-10_05-17-19	[24]	2026-08-10_05-17-19
40	2026-08-10_05-17-19	-0.6666666865348816	2026-08-10_05-17-19	5.0680437088012695	2026-08-10_05-17-19	1.6693822145462036	2026-08-10_05-17-19	1.7400107383728027	2026-08-10_05-17-19	0.914236843585968	2026-08-10_05-17-19	0.7444136738777161	2026-08-10_05-17-19	False	2026-08-10_05-17-19	[1 0 0 0 1 0 0 0 0 0 1 0]	2026-08-10_05-17-19	[0 0 0 0 0 0 0 0 0 0 0 0]	2026-08-10_05-17-19	[0 0 0 0 0 1]	2026-08-10_05-17-19	[1 0 1 1 0 1]	2026-08-10_05-17-19	[24]	2026-08-10_05-17-19	[1 0 0 0 1 0 0 0 0 0 0 0]	2026-08-10_05-17-19	[0 0 0 0 0 0 1 0 0 0 0 0]	2026-08-10_05-17-19	[0 0 0 0 1 1]	2026-08-10_05-17-19	[0 0 1 1 0 1]	2026-08-10_05-17-19	[4]	2026-08-10_05-17-19
40	2026-08-10_05-17-19	-0.3333333432674408	2026-08-10_05-17-19	5.661730766296387	2026-08-10_05-17-19	1.638505458831787	2026-08-10_05-17-19	2.026893377304077	2026-08-10_05-17-19	0.9552215337753296	2026-08-10_05-17-19	1.0411107540130615	2026-08-10_05-17-19	False	2026-08-10_05-17-19	[1 0 0 0 1 0 0 0 0 0 0 0]	2026-08-10_05-17-19	[0 0 0 0 0 0 1 0 0 0 0 0]	2026-08-10_05-17-19	[0 0 0 0 1 1]	2026-08-10_05-17-19	[0 0 1 1 0 1]	2026-08-10_05-17-19	[4]	2026-08-10_05-17-19	[1 0 0 0 0 0 0 0 0 0 0 0]	2026-08-10_05-17-19	[0 0 1 0 0 0 1 0 0 0 0 0]	2026-08-10_05-17-19	[0 0 0 0 0 1]	2026-08-10_05-17-19	[0 0 1 0 0 1]	2026-08-10_05-17-19	[8]	2026-08-10_05-17-19
40	2026-08-10_05-17-19	-0.6666666865348816	2026-08-10_05-17-19	5.65521240234375	2026-08-10_05-17-19	1.74753737449646	2026-08-10_05-17-19	2.075498580932617	2026-08-10_05-17-19	0.9952118992805481	2026-08-10_05-17-19	0.8369646072387695	2026-08-10_05-17-19	False	2026-08-10_05-17-19	[1 0 0 0 0 0 0 0 0 0 0 0]	2026-08-10_05-17-19	[0 0 1 0 0 0 1 0 0 0 0 0]	2026-08-10_05-17-19	[0 0 0 0 0 1]	2026-08-10_05-17-19	[0 0 1 0 0 1]	2026-08-10_05-17-19	[8]	2026-08-10_05-17-19	[1 0 0 0 0 0 1 0 0 0 0 0]	2026-08-10_05-17-19	[1 0 1 0 0 0 1 0 0 0 0 0]	2026-08-10_05-17-19	[0 0 0 0 1 1]	2026-08-10_05-17-19	[1 0 1 0 0 1]	2026-08-10_05-17-19	[4]	2026-08-10_05-17-19
40	2026-08-10_05-17-19	0.23787821829319	2026-08-10_05-17-19	5.5776166915893555	2026-08-10_05-17-19	1.6471188068389893	2026-08-10_05-17-19	1.9890551567077637	2026-08-10_05-17-19	0.9555107355117798	2026-08-10_05-17-19	0.9859319925308228	2026-08-10_05-17-19	False	2026-08-10_05-17-19	[1 0 0 0 0 0 1 0 0 0 0 0]	2026-08-10_05-17-19	[1 0 1 0 0 0 1 0 0 0 0 0]	2026-08-10_05-17-19	[0 0 0 0 1 1]	2026-08-10_05-17-19	[1 0 1 0 0 1]	2026-08-10_05-17-19	[4]	2026-08-10_05-17-19	[1 0 0 0 1 0 1 0 0 0 0 0]	2026-08-10_05-17-19	[1 0 0 0 0 0 1 0 0 0 0 0]	2026-08-10_05-17-19	[0 0 0 0 0 1]	2026-08-10_05-17-19	[1 0 1 1 0 1]	2026-08-10_05-17-19	[12]	2026-08-10_05-17-19
40	2026-08-10_05-17-19	-0.3333333432674408	2026-08-10_05-17-19	5.215130805969238	2026-08-10_05-17-19	1.673040509223938	2026-08-10_05-17-19	1.6647075414657593	2026-08-10_05-17-19	1.1476600170135498	2026-08-10_05-17-19	0.7297227382659912	2026-08-10_05-17-19	False	2026-08-10_05-17-19	[1 0 0 0 1 0 1 0 0 0 0 0]	2026-08-10_05-17-19	[1 0 0 0 0 0 1 0 0 0 0 0]	2026-08-10_05-17-19	[0 0 0 0 0 1]	2026-08-10_05-17-19	[1 0 1 1 0 1]	2026-08-10_05-17-19	[12]	2026-08-10_05-17-19	[1 0 0 0 0 0 1 0 0 0 0 0]	2026-08-10_05-17-19	[1 0 1 0 0 0 1 0 0 0 0 0]	2026-08-10_05-17-19	[0 0 0 0 1 1]	2026-08-10_05-17-19	[0 0 1 1 0 1]	2026-08-10_05-17-19	[8]	2026-08-10_05-17-19
40	2026-08-10_05-17-19	0.22741170227527618	2026-08-10_05-17-19	5.269392967224121	2026-08-10_05-17-19	1.62997567653656	2026-08-10_05-17-19	1.849792242050171	2026-08-10_05-17-19	0.9325956106185913	2026-08-10_05-17-19	0.8570295572280884	2026-08-10_05-17-19	False	2026-08-10_05-17-19	[1 0 0 0 0 0 1 0 0 0 0 0]	2026-08-10_05-17-19	[1 0 1 0 0 0 1 0 0 0 0 0]	2026-08-10_05-17-19	[0 0 0 0 1 1]	2026-08-10_05-17-19	[0 0 1 1 0 1]	2026-08-10_05-17-19	[8]	2026-08-10_05-17-19	[1 0 0 0 1 0 1 0 0 0 0 0]	2026-08-10_05-17-19	[1 0 0 0 0 0 1 0 0 0 0 0]	2026-08-10_05-17-19	[0 0 0 0 0 1]	2026-08-10_05-17-19	[0 0 1 0 0 1]	2026-08-10_05-17-19	[24]	2026-08-10_05-17-19
40	2026-08-10_05-17-19	-0.6666666865348816	2026-08-10_05-17-19	5.152356147766113	2026-08-10_05-17-19	1.6597132682800293	2026-08-10_05-17-19	1.6232421398162842	2026-08-10_05-17-19	1.1484805345535278	2026-08-10_05-17-19	0.7209200859069824	2026-08-10_05-17-19	False	2026-08-10_05-17-19	[1 0 0 0 1 0 1 0 0 0 0 0]	2026-08-10_05-17-19	[1 0 0 0 0 0 1 0 0 0 0 0]	2026-08-10_05-17-19	[0 0 0 0 0 1]	2026-08-10_05-17-19	[0 0 1 0 0 1]	2026-08-10_05-17-19	[24]	2026-08-10_05-17-19	[1 0 0 0 0 0 1 0 0 0 0 0]	2026-08-10_05-17-19	[1 0 1 0 0 0 1 0 0 0 0 0]	2026-08-10_05-17-19	[0 0 0 0 1 1]	2026-08-10_05-17-19	[1 0 1 0 0 1]	2026-08-10_05-17-19	[4]	2026-08-10_05-17-19
40	2026-08-10_05-17-19	0.22834473848342896	2026-08-10_05-17-19	5.776459693908691	2026-08-10_05-17-19	1.724469542503357	2026-08-10_05-17-19	2.1222751140594482	2026-08-10_05-17-19	0.9787753224372864	2026-08-10_05-17-19	0.9509394764900208	2026-08-10_05-17-19	False	2026-08-10_05-17-19	[1 0 0 0 0 0 1 0 0 0 0 0]	2026-08-10_05-17-19	[1 0 1 0 0 0 1 0 0 0 0 0]	2026-08-10_05-17-19	[0 0 0 0 1 1]	2026-08-10_05-17-19	[1 0 1 0 0 1]	2026-08-10_05-17-19	[4]	2026-08-10_05-17-19	[1 0 0 0 1 0 1 0 0 0 0 0]	2026-08-10_05-17-19	[1 0 0 0 0 0 1 0 0 0 0 0]	2026-08-10_05-17-19	[0 0 0 0 0 1]	2026-08-10_05-17-19	[1 0 1 1 0 1]	2026-08-10_05-17-19	[12]	2026-08-10_05-17-19
40	2026-08-10_05-17-19	-0.3333333432674408	2026-08-10_05-17-19	5.097245693206787	2026-08-10_05-17-19	1.66512131690979	2026-08-10_05-17-19	1.6643784046173096	2026-08-10_05-17-19	1.036454439163208	2026-08-10_05-17-19	0.7312914133071899	2026-08-10_05-17-19	False	2026-08-10_05-17-19	[1 0 0 0 1 0 1 0 0 0 0 0]	2026-08-10_05-17-19	[1 0 0 0 0 0 1 0 0 0 0 0]	2026-08-10_05-17-19	[0 0 0 0 0 1]	2026-08-10_05-17-19	[1 0 1 1 0 1]	2026-08-10_05-17-19	[12]	2026-08-10_05-17-19	[1 0 0 0 0 0 1 0 0 0 0 0]	2026-08-10_05-17-19	[1 0 1 0 0 0 1 0 0 0 0 0]	2026-08-10_05-17-19	[0 0 0 0 1 1]	2026-08-10_05-17-19	[0 0 1 1 0 1]	2026-08-10_05-17-19	[8]	2026-08-10_05-17-19
