# num_workers = 15
# num_cells = 256
# seed_for_environment = 59595959
# lr = 0.0003
# max_grad_norm = 1.0
# eval_rollout_length = 30
# scaling_factor = 1000
# frames_per_batch = 500
# sub_batch_size = 64
# num_epochs = 15
# clip_epsilon = 0.2
# gamma = 0.99
# lmbda = 0.95
# entropy_eps = 0.03
# env_reward_engineering = True
# env_minimum_number_of_qubits = 12
# log_name = experiment_12_6_seed_59595959.txt
# env_error_range = geometric5
# env_version = qecc/bbcode-ldpc-v0
# env_bit_flipping = True
# env_l = 12
# env_m = 6
# env_use_dict_observation = True
# env_number_of_decoder_iterations = 50
# env_number_of_samples = 50
# env_code_logging = False
# env_reset_type = random3
# env_max_step = 30
# env_max_decoding_usage = 1073741824
# model_architecture = hybrid
# model_surrogate_model_path = /vol/bitbucket/osella/rl-qecc-data//supervisedLearning/sweep2/g5_mix_66-96-126-153_H7_s4000.pth
# model_use_pretrained_encoder = True
# index_to_unfreeze_encoder_updates = 20
# encoder_lr_factor = 0.1
# training_device = cpu
# Resolved arguments:
# Resolved_env_reward_engineering = True
# Resolved_env_bit_flipping = True
# Resolved_env_useDictObservation = True
# Resolved_env_code_logging = False
# Resolved_env_max_step = 30
# Resolved_env_max_decoding_usage = 1073741824
# Resolved_env_reset_type = random3
# Resolved_env_error_range = [np.float64(0.001), np.float64(0.003162), np.float64(0.01), np.float64(0.031623), np.float64(0.1)]
# Resolved_model_use_pretrained_encoder = True
# Resolved_trainingDevice = cpu
# Resolved_model_architecture = hybrid
# Just for information, not used in actual run: SLURM CPUS queried from os environment: 96
# Number of workers: 15
# Does torch identify cuda: False
evaluation number	time	reward	time	policy entropy	time	policy entropy aX	time	policy entropy bX	time	policy entropy aY	time	policy entropy bY	time	Encoder freeze	time	preAction_aX	time	preAction_bX	time	preAction_aY	time	preAction_bY	time	preAction_k	time	postAction_aX	time	postAction_bX	time	postAction_aY	time	postAction_bY	time	postAction_k	time
45	2026-08-10_07-11-52	-1.0	2026-08-10_07-11-52	6.209342956542969	2026-08-10_07-11-52	2.1587634086608887	2026-08-10_07-11-52	1.9026232957839966	2026-08-10_07-11-52	1.0061160326004028	2026-08-10_07-11-52	1.1418406963348389	2026-08-10_07-11-52	False	2026-08-10_07-11-52	[0 0 0 1 1 0 0 0 1 0 0 1]	2026-08-10_07-11-52	[0 0 1 1 0 0 0 0 1 0 1 1]	2026-08-10_07-11-52	[0 0 1 1 0 1]	2026-08-10_07-11-52	[0 0 1 1 1 0]	2026-08-10_07-11-52	[0]	2026-08-10_07-11-52	[0 0 0 1 0 0 0 0 1 0 0 1]	2026-08-10_07-11-52	[0 0 1 1 0 0 0 0 0 0 1 1]	2026-08-10_07-11-52	[1 0 1 1 0 1]	2026-08-10_07-11-52	[0 1 1 1 1 0]	2026-08-10_07-11-52	[0]	2026-08-10_07-11-52
45	2026-08-10_07-11-52	-1.0	2026-08-10_07-11-52	6.201859951019287	2026-08-10_07-11-52	2.1212551593780518	2026-08-10_07-11-52	1.886841893196106	2026-08-10_07-11-52	1.0346652269363403	2026-08-10_07-11-52	1.159097671508789	2026-08-10_07-11-52	False	2026-08-10_07-11-52	[0 0 0 1 0 0 0 0 1 0 0 1]	2026-08-10_07-11-52	[0 0 1 1 0 0 0 0 0 0 1 1]	2026-08-10_07-11-52	[1 0 1 1 0 1]	2026-08-10_07-11-52	[0 1 1 1 1 0]	2026-08-10_07-11-52	[0]	2026-08-10_07-11-52	[0 0 0 1 0 0 0 0 1 0 1 1]	2026-08-10_07-11-52	[0 0 1 1 0 0 0 0 1 0 1 1]	2026-08-10_07-11-52	[0 0 1 1 0 1]	2026-08-10_07-11-52	[0 0 1 1 1 0]	2026-08-10_07-11-52	[0]	2026-08-10_07-11-52
45	2026-08-10_07-11-52	-1.0	2026-08-10_07-11-52	6.188063621520996	2026-08-10_07-11-52	2.145106315612793	2026-08-10_07-11-52	1.888117790222168	2026-08-10_07-11-52	0.9991352558135986	2026-08-10_07-11-52	1.1557047367095947	2026-08-10_07-11-52	False	2026-08-10_07-11-52	[0 0 0 1 0 0 0 0 1 0 1 1]	2026-08-10_07-11-52	[0 0 1 1 0 0 0 0 1 0 1 1]	2026-08-10_07-11-52	[0 0 1 1 0 1]	2026-08-10_07-11-52	[0 0 1 1 1 0]	2026-08-10_07-11-52	[0]	2026-08-10_07-11-52	[0 0 0 1 1 0 0 0 1 0 1 1]	2026-08-10_07-11-52	[0 0 1 1 0 0 0 0 0 0 1 1]	2026-08-10_07-11-52	[1 0 1 1 0 1]	2026-08-10_07-11-52	[0 1 1 1 1 0]	2026-08-10_07-11-52	[0]	2026-08-10_07-11-52
45	2026-08-10_07-11-52	-1.0	2026-08-10_07-11-52	6.396299362182617	2026-08-10_07-11-52	2.1510047912597656	2026-08-10_07-11-52	1.9391677379608154	2026-08-10_07-11-52	1.051892876625061	2026-08-10_07-11-52	1.2542340755462646	2026-08-10_07-11-52	False	2026-08-10_07-11-52	[0 0 0 1 1 0 0 0 1 0 1 1]	2026-08-10_07-11-52	[0 0 1 1 0 0 0 0 0 0 1 1]	2026-08-10_07-11-52	[1 0 1 1 0 1]	2026-08-10_07-11-52	[0 1 1 1 1 0]	2026-08-10_07-11-52	[0]	2026-08-10_07-11-52	[0 0 0 1 1 0 0 0 1 0 0 1]	2026-08-10_07-11-52	[0 0 1 1 0 0 0 0 1 0 1 1]	2026-08-10_07-11-52	[0 0 1 1 0 1]	2026-08-10_07-11-52	[0 0 1 1 1 0]	2026-08-10_07-11-52	[0]	2026-08-10_07-11-52
45	2026-08-10_07-11-52	-1.0	2026-08-10_07-11-52	6.291077613830566	2026-08-10_07-11-52	2.185511350631714	2026-08-10_07-11-52	1.915284514427185	2026-08-10_07-11-52	1.0215650796890259	2026-08-10_07-11-52	1.1687170267105103	2026-08-10_07-11-52	False	2026-08-10_07-11-52	[0 0 0 1 1 0 0 0 1 0 0 1]	2026-08-10_07-11-52	[0 0 1 1 0 0 0 0 1 0 1 1]	2026-08-10_07-11-52	[0 0 1 1 0 1]	2026-08-10_07-11-52	[0 0 1 1 1 0]	2026-08-10_07-11-52	[0]	2026-08-10_07-11-52	[0 0 0 1 0 0 0 0 1 0 0 1]	2026-08-10_07-11-52	[0 0 1 1 0 0 0 0 0 0 1 1]	2026-08-10_07-11-52	[1 0 1 1 0 1]	2026-08-10_07-11-52	[0 1 1 1 1 0]	2026-08-10_07-11-52	[0]	2026-08-10_07-11-52
45	2026-08-10_07-11-52	-1.0	2026-08-10_07-11-52	6.304344177246094	2026-08-10_07-11-52	2.128424644470215	2026-08-10_07-11-52	1.9116120338439941	2026-08-10_07-11-52	1.0629535913467407	2026-08-10_07-11-52	1.2013540267944336	2026-08-10_07-11-52	False	2026-08-10_07-11-52	[0 0 0 1 0 0 0 0 1 0 0 1]	2026-08-10_07-11-52	[0 0 1 1 0 0 0 0 0 0 1 1]	2026-08-10_07-11-52	[1 0 1 1 0 1]	2026-08-10_07-11-52	[0 1 1 1 1 0]	2026-08-10_07-11-52	[0]	2026-08-10_07-11-52	[0 0 0 1 1 0 0 0 1 0 0 1]	2026-08-10_07-11-52	[0 0 1 1 0 0 0 0 1 0 1 1]	2026-08-10_07-11-52	[0 0 1 1 0 1]	2026-08-10_07-11-52	[0 0 1 1 1 0]	2026-08-10_07-11-52	[0]	2026-08-10_07-11-52
45	2026-08-10_07-11-53	-1.0	2026-08-10_07-11-53	6.184963703155518	2026-08-10_07-11-53	2.107943058013916	2026-08-10_07-11-53	1.8836475610733032	2026-08-10_07-11-53	1.0045225620269775	2026-08-10_07-11-53	1.1888508796691895	2026-08-10_07-11-53	False	2026-08-10_07-11-53	[0 0 0 1 1 0 0 0 1 0 0 1]	2026-08-10_07-11-53	[0 0 1 1 0 0 0 0 1 0 1 1]	2026-08-10_07-11-53	[0 0 1 1 0 1]	2026-08-10_07-11-53	[0 0 1 1 1 0]	2026-08-10_07-11-53	[0]	2026-08-10_07-11-53	[0 0 0 1 0 0 0 0 1 0 0 1]	2026-08-10_07-11-53	[0 0 1 1 0 0 0 0 0 0 1 1]	2026-08-10_07-11-53	[1 0 1 1 0 1]	2026-08-10_07-11-53	[0 1 1 1 1 0]	2026-08-10_07-11-53	[0]	2026-08-10_07-11-53
45	2026-08-10_07-11-53	-1.0	2026-08-10_07-11-53	6.258218288421631	2026-08-10_07-11-53	2.111844062805176	2026-08-10_07-11-53	1.899768590927124	2026-08-10_07-11-53	1.018628716468811	2026-08-10_07-11-53	1.227976679801941	2026-08-10_07-11-53	False	2026-08-10_07-11-53	[0 0 0 1 0 0 0 0 1 0 0 1]	2026-08-10_07-11-53	[0 0 1 1 0 0 0 0 0 0 1 1]	2026-08-10_07-11-53	[1 0 1 1 0 1]	2026-08-10_07-11-53	[0 1 1 1 1 0]	2026-08-10_07-11-53	[0]	2026-08-10_07-11-53	[0 0 0 1 1 0 0 0 1 0 0 1]	2026-08-10_07-11-53	[0 0 1 1 0 0 0 0 1 0 1 1]	2026-08-10_07-11-53	[0 0 1 1 0 1]	2026-08-10_07-11-53	[0 0 1 1 1 0]	2026-08-10_07-11-53	[0]	2026-08-10_07-11-53
45	2026-08-10_07-11-54	-1.0	2026-08-10_07-11-54	6.319236755371094	2026-08-10_07-11-54	2.144059658050537	2026-08-10_07-11-54	1.933596134185791	2026-08-10_07-11-54	1.0156632661819458	2026-08-10_07-11-54	1.2259175777435303	2026-08-10_07-11-54	False	2026-08-10_07-11-54	[0 0 0 1 1 0 0 0 1 0 0 1]	2026-08-10_07-11-54	[0 0 1 1 0 0 0 0 1 0 1 1]	2026-08-10_07-11-54	[0 0 1 1 0 1]	2026-08-10_07-11-54	[0 0 1 1 1 0]	2026-08-10_07-11-54	[0]	2026-08-10_07-11-54	[0 0 0 1 0 0 0 0 1 0 0 1]	2026-08-10_07-11-54	[0 0 1 1 0 0 0 0 0 0 1 1]	2026-08-10_07-11-54	[1 0 1 1 0 1]	2026-08-10_07-11-54	[0 1 1 1 1 0]	2026-08-10_07-11-54	[0]	2026-08-10_07-11-54
45	2026-08-10_07-11-54	-1.0	2026-08-10_07-11-54	6.070977210998535	2026-08-10_07-11-54	2.094709873199463	2026-08-10_07-11-54	1.8692792654037476	2026-08-10_07-11-54	0.9762988090515137	2026-08-10_07-11-54	1.130689024925232	2026-08-10_07-11-54	False	2026-08-10_07-11-54	[0 0 0 1 0 0 0 0 1 0 0 1]	2026-08-10_07-11-54	[0 0 1 1 0 0 0 0 0 0 1 1]	2026-08-10_07-11-54	[1 0 1 1 0 1]	2026-08-10_07-11-54	[0 1 1 1 1 0]	2026-08-10_07-11-54	[0]	2026-08-10_07-11-54	[0 0 0 1 1 0 0 0 1 0 0 1]	2026-08-10_07-11-54	[0 0 1 1 0 0 0 0 1 0 1 1]	2026-08-10_07-11-54	[0 0 1 1 0 1]	2026-08-10_07-11-54	[0 0 1 1 1 0]	2026-08-10_07-11-54	[0]	2026-08-10_07-11-54
45	2026-08-10_07-11-55	-1.0	2026-08-10_07-11-55	6.340591907501221	2026-08-10_07-11-55	2.209843397140503	2026-08-10_07-11-55	1.9424691200256348	2026-08-10_07-11-55	1.0330536365509033	2026-08-10_07-11-55	1.1552263498306274	2026-08-10_07-11-55	False	2026-08-10_07-11-55	[0 0 0 1 1 0 0 0 1 0 0 1]	2026-08-10_07-11-55	[0 0 1 1 0 0 0 0 1 0 1 1]	2026-08-10_07-11-55	[0 0 1 1 0 1]	2026-08-10_07-11-55	[0 0 1 1 1 0]	2026-08-10_07-11-55	[0]	2026-08-10_07-11-55	[0 0 0 1 0 0 0 0 1 0 0 1]	2026-08-10_07-11-55	[0 0 1 1 0 0 0 0 0 0 1 1]	2026-08-10_07-11-55	[1 0 1 1 0 1]	2026-08-10_07-11-55	[0 1 1 1 1 0]	2026-08-10_07-11-55	[0]	2026-08-10_07-11-55
45	2026-08-10_07-11-55	-1.0	2026-08-10_07-11-55	6.364535808563232	2026-08-10_07-11-55	2.110949993133545	2026-08-10_07-11-55	1.9300047159194946	2026-08-10_07-11-55	1.0619765520095825	2026-08-10_07-11-55	1.261604905128479	2026-08-10_07-11-55	False	2026-08-10_07-11-55	[0 0 0 1 0 0 0 0 1 0 0 1]	2026-08-10_07-11-55	[0 0 1 1 0 0 0 0 0 0 1 1]	2026-08-10_07-11-55	[1 0 1 1 0 1]	2026-08-10_07-11-55	[0 1 1 1 1 0]	2026-08-10_07-11-55	[0]	2026-08-10_07-11-55	[0 0 0 1 1 0 0 0 1 0 0 1]	2026-08-10_07-11-55	[0 0 1 1 0 0 0 0 1 0 1 1]	2026-08-10_07-11-55	[0 0 1 1 0 1]	2026-08-10_07-11-55	[0 0 1 1 1 0]	2026-08-10_07-11-55	[0]	2026-08-10_07-11-55
45	2026-08-10_07-11-55	-1.0	2026-08-10_07-11-55	6.2407121658325195	2026-08-10_07-11-55	2.1865451335906982	2026-08-10_07-11-55	1.913870930671692	2026-08-10_07-11-55	1.0030901432037354	2026-08-10_07-11-55	1.1372060775756836	2026-08-10_07-11-55	False	2026-08-10_07-11-55	[0 0 0 1 1 0 0 0 1 0 0 1]	2026-08-10_07-11-55	[0 0 1 1 0 0 0 0 1 0 1 1]	2026-08-10_07-11-55	[0 0 1 1 0 1]	2026-08-10_07-11-55	[0 0 1 1 1 0]	2026-08-10_07-11-55	[0]	2026-08-10_07-11-55	[0 0 0 1 0 0 0 0 1 0 0 1]	2026-08-10_07-11-55	[0 0 1 1 0 0 0 0 0 0 1 1]	2026-08-10_07-11-55	[1 0 1 1 0 1]	2026-08-10_07-11-55	[0 1 1 1 1 0]	2026-08-10_07-11-55	[0]	2026-08-10_07-11-55
45	2026-08-10_07-11-55	-1.0	2026-08-10_07-11-55	6.343367576599121	2026-08-10_07-11-55	2.1040353775024414	2026-08-10_07-11-55	1.9045954942703247	2026-08-10_07-11-55	1.0510138273239136	2026-08-10_07-11-55	1.283722996711731	2026-08-10_07-11-55	False	2026-08-10_07-11-55	[0 0 0 1 0 0 0 0 1 0 0 1]	2026-08-10_07-11-55	[0 0 1 1 0 0 0 0 0 0 1 1]	2026-08-10_07-11-55	[1 0 1 1 0 1]	2026-08-10_07-11-55	[0 1 1 1 1 0]	2026-08-10_07-11-55	[0]	2026-08-10_07-11-55	[0 0 0 1 1 0 0 0 1 0 0 1]	2026-08-10_07-11-55	[0 0 1 1 0 0 0 0 1 0 1 1]	2026-08-10_07-11-55	[0 0 1 1 0 1]	2026-08-10_07-11-55	[0 0 1 1 1 0]	2026-08-10_07-11-55	[0]	2026-08-10_07-11-55
45	2026-08-10_07-11-55	-1.0	2026-08-10_07-11-55	6.255227088928223	2026-08-10_07-11-55	2.174485445022583	2026-08-10_07-11-55	1.9212721586227417	2026-08-10_07-11-55	0.9943029880523682	2026-08-10_07-11-55	1.165166974067688	2026-08-10_07-11-55	False	2026-08-10_07-11-55	[0 0 0 1 1 0 0 0 1 0 0 1]	2026-08-10_07-11-55	[0 0 1 1 0 0 0 0 1 0 1 1]	2026-08-10_07-11-55	[0 0 1 1 0 1]	2026-08-10_07-11-55	[0 0 1 1 1 0]	2026-08-10_07-11-55	[0]	2026-08-10_07-11-55	[0 0 0 1 0 0 0 0 1 0 0 1]	2026-08-10_07-11-55	[0 0 1 1 0 0 0 0 0 0 1 1]	2026-08-10_07-11-55	[1 0 1 1 0 1]	2026-08-10_07-11-55	[0 1 1 1 1 0]	2026-08-10_07-11-55	[0]	2026-08-10_07-11-55
45	2026-08-10_07-11-55	-1.0	2026-08-10_07-11-55	6.147344589233398	2026-08-10_07-11-55	2.120248556137085	2026-08-10_07-11-55	1.8834450244903564	2026-08-10_07-11-55	0.9969403743743896	2026-08-10_07-11-55	1.1467105150222778	2026-08-10_07-11-55	False	2026-08-10_07-11-55	[0 0 0 1 0 0 0 0 1 0 0 1]	2026-08-10_07-11-55	[0 0 1 1 0 0 0 0 0 0 1 1]	2026-08-10_07-11-55	[1 0 1 1 0 1]	2026-08-10_07-11-55	[0 1 1 1 1 0]	2026-08-10_07-11-55	[0]	2026-08-10_07-11-55	[0 0 0 1 0 0 0 0 1 0 1 1]	2026-08-10_07-11-55	[0 0 1 1 0 0 0 0 1 0 1 1]	2026-08-10_07-11-55	[0 0 1 1 0 1]	2026-08-10_07-11-55	[0 0 1 1 1 0]	2026-08-10_07-11-55	[0]	2026-08-10_07-11-55
45	2026-08-10_07-11-55	-1.0	2026-08-10_07-11-55	6.26560640335083	2026-08-10_07-11-55	2.170027732849121	2026-08-10_07-11-55	1.933772325515747	2026-08-10_07-11-55	0.9893063306808472	2026-08-10_07-11-55	1.1725000143051147	2026-08-10_07-11-55	False	2026-08-10_07-11-55	[0 0 0 1 0 0 0 0 1 0 1 1]	2026-08-10_07-11-55	[0 0 1 1 0 0 0 0 1 0 1 1]	2026-08-10_07-11-55	[0 0 1 1 0 1]	2026-08-10_07-11-55	[0 0 1 1 1 0]	2026-08-10_07-11-55	[0]	2026-08-10_07-11-55	[0 0 0 1 1 0 0 0 1 0 1 1]	2026-08-10_07-11-55	[0 0 1 1 0 0 0 0 0 0 1 1]	2026-08-10_07-11-55	[1 0 1 1 0 1]	2026-08-10_07-11-55	[0 1 1 1 1 0]	2026-08-10_07-11-55	[0]	2026-08-10_07-11-55
45	2026-08-10_07-11-55	-1.0	2026-08-10_07-11-55	6.528439044952393	2026-08-10_07-11-55	2.121272087097168	2026-08-10_07-11-55	1.9146983623504639	2026-08-10_07-11-55	1.258779525756836	2026-08-10_07-11-55	1.2336887121200562	2026-08-10_07-11-55	False	2026-08-10_07-11-55	[0 0 0 1 1 0 0 0 1 0 1 1]	2026-08-10_07-11-55	[0 0 1 1 0 0 0 0 0 0 1 1]	2026-08-10_07-11-55	[1 0 1 1 0 1]	2026-08-10_07-11-55	[0 1 1 1 1 0]	2026-08-10_07-11-55	[0]	2026-08-10_07-11-55	[0 0 0 1 0 0 0 0 1 0 1 1]	2026-08-10_07-11-55	[0 0 1 1 0 0 0 0 1 0 1 1]	2026-08-10_07-11-55	[0 0 1 1 0 1]	2026-08-10_07-11-55	[0 0 1 1 1 0]	2026-08-10_07-11-55	[0]	2026-08-10_07-11-55
45	2026-08-10_07-11-55	-1.0	2026-08-10_07-11-55	6.318204879760742	2026-08-10_07-11-55	2.194091796875	2026-08-10_07-11-55	1.9404526948928833	2026-08-10_07-11-55	1.011001467704773	2026-08-10_07-11-55	1.1726588010787964	2026-08-10_07-11-55	False	2026-08-10_07-11-55	[0 0 0 1 0 0 0 0 1 0 1 1]	2026-08-10_07-11-55	[0 0 1 1 0 0 0 0 1 0 1 1]	2026-08-10_07-11-55	[0 0 1 1 0 1]	2026-08-10_07-11-55	[0 0 1 1 1 0]	2026-08-10_07-11-55	[0]	2026-08-10_07-11-55	[0 0 0 1 1 0 0 0 1 0 1 1]	2026-08-10_07-11-55	[0 0 1 1 0 0 0 0 0 0 1 1]	2026-08-10_07-11-55	[1 0 1 1 0 1]	2026-08-10_07-11-55	[0 1 1 1 1 0]	2026-08-10_07-11-55	[0]	2026-08-10_07-11-55
45	2026-08-10_07-11-55	-1.0	2026-08-10_07-11-55	6.398954391479492	2026-08-10_07-11-55	2.14607572555542	2026-08-10_07-11-55	1.9536185264587402	2026-08-10_07-11-55	1.038220763206482	2026-08-10_07-11-55	1.26103937625885	2026-08-10_07-11-55	False	2026-08-10_07-11-55	[0 0 0 1 1 0 0 0 1 0 1 1]	2026-08-10_07-11-55	[0 0 1 1 0 0 0 0 0 0 1 1]	2026-08-10_07-11-55	[1 0 1 1 0 1]	2026-08-10_07-11-55	[0 1 1 1 1 0]	2026-08-10_07-11-55	[0]	2026-08-10_07-11-55	[0 0 0 1 0 0 0 0 1 0 1 1]	2026-08-10_07-11-55	[0 0 1 1 0 0 0 0 1 0 1 1]	2026-08-10_07-11-55	[0 0 1 1 0 1]	2026-08-10_07-11-55	[0 0 1 1 1 0]	2026-08-10_07-11-55	[0]	2026-08-10_07-11-55
45	2026-08-10_07-11-55	-1.0	2026-08-10_07-11-55	6.308172702789307	2026-08-10_07-11-55	2.205862283706665	2026-08-10_07-11-55	1.936229944229126	2026-08-10_07-11-55	1.035934329032898	2026-08-10_07-11-55	1.1301460266113281	2026-08-10_07-11-55	False	2026-08-10_07-11-55	[0 0 0 1 0 0 0 0 1 0 1 1]	2026-08-10_07-11-55	[0 0 1 1 0 0 0 0 1 0 1 1]	2026-08-10_07-11-55	[0 0 1 1 0 1]	2026-08-10_07-11-55	[0 0 1 1 1 0]	2026-08-10_07-11-55	[0]	2026-08-10_07-11-55	[0 0 0 1 1 0 0 0 1 0 1 1]	2026-08-10_07-11-55	[0 0 1 1 0 0 0 0 0 0 1 1]	2026-08-10_07-11-55	[1 0 1 1 0 1]	2026-08-10_07-11-55	[0 1 1 1 1 0]	2026-08-10_07-11-55	[0]	2026-08-10_07-11-55
45	2026-08-10_07-11-55	-1.0	2026-08-10_07-11-55	6.228761672973633	2026-08-10_07-11-55	2.056424140930176	2026-08-10_07-11-55	1.890395164489746	2026-08-10_07-11-55	1.0180195569992065	2026-08-10_07-11-55	1.2639224529266357	2026-08-10_07-11-55	False	2026-08-10_07-11-55	[0 0 0 1 1 0 0 0 1 0 1 1]	2026-08-10_07-11-55	[0 0 1 1 0 0 0 0 0 0 1 1]	2026-08-10_07-11-55	[1 0 1 1 0 1]	2026-08-10_07-11-55	[0 1 1 1 1 0]	2026-08-10_07-11-55	[0]	2026-08-10_07-11-55	[0 0 0 1 0 0 0 0 1 0 1 1]	2026-08-10_07-11-55	[0 0 1 1 0 0 0 0 1 0 1 1]	2026-08-10_07-11-55	[0 0 1 1 0 1]	2026-08-10_07-11-55	[0 0 1 1 1 0]	2026-08-10_07-11-55	[0]	2026-08-10_07-11-55
45	2026-08-10_07-11-55	-1.0	2026-08-10_07-11-55	6.1848063468933105	2026-08-10_07-11-55	2.1623167991638184	2026-08-10_07-11-55	1.891208529472351	2026-08-10_07-11-55	1.0029257535934448	2026-08-10_07-11-55	1.1283550262451172	2026-08-10_07-11-55	False	2026-08-10_07-11-55	[0 0 0 1 0 0 0 0 1 0 1 1]	2026-08-10_07-11-55	[0 0 1 1 0 0 0 0 1 0 1 1]	2026-08-10_07-11-55	[0 0 1 1 0 1]	2026-08-10_07-11-55	[0 0 1 1 1 0]	2026-08-10_07-11-55	[0]	2026-08-10_07-11-55	[0 0 0 1 1 0 0 0 1 0 1 1]	2026-08-10_07-11-55	[0 0 1 1 0 0 0 0 0 0 1 1]	2026-08-10_07-11-55	[1 0 1 1 0 1]	2026-08-10_07-11-55	[0 1 1 1 1 0]	2026-08-10_07-11-55	[0]	2026-08-10_07-11-55
45	2026-08-10_07-11-55	-1.0	2026-08-10_07-11-55	6.425132751464844	2026-08-10_07-11-55	2.134087562561035	2026-08-10_07-11-55	1.9389631748199463	2026-08-10_07-11-55	1.063490867614746	2026-08-10_07-11-55	1.2885915040969849	2026-08-10_07-11-55	False	2026-08-10_07-11-55	[0 0 0 1 1 0 0 0 1 0 1 1]	2026-08-10_07-11-55	[0 0 1 1 0 0 0 0 0 0 1 1]	2026-08-10_07-11-55	[1 0 1 1 0 1]	2026-08-10_07-11-55	[0 1 1 1 1 0]	2026-08-10_07-11-55	[0]	2026-08-10_07-11-55	[0 0 0 1 1 0 0 0 1 0 0 1]	2026-08-10_07-11-55	[0 0 1 1 0 0 0 0 1 0 1 1]	2026-08-10_07-11-55	[0 0 1 1 0 1]	2026-08-10_07-11-55	[0 0 1 1 1 0]	2026-08-10_07-11-55	[0]	2026-08-10_07-11-55
45	2026-08-10_07-11-55	-1.0	2026-08-10_07-11-55	6.253288269042969	2026-08-10_07-11-55	2.147627115249634	2026-08-10_07-11-55	1.9033437967300415	2026-08-10_07-11-55	1.012652039527893	2026-08-10_07-11-55	1.1896653175354004	2026-08-10_07-11-55	False	2026-08-10_07-11-55	[0 0 0 1 1 0 0 0 1 0 0 1]	2026-08-10_07-11-55	[0 0 1 1 0 0 0 0 1 0 1 1]	2026-08-10_07-11-55	[0 0 1 1 0 1]	2026-08-10_07-11-55	[0 0 1 1 1 0]	2026-08-10_07-11-55	[0]	2026-08-10_07-11-55	[0 0 0 1 0 0 0 0 1 0 0 1]	2026-08-10_07-11-55	[0 0 1 1 0 0 0 0 0 0 1 1]	2026-08-10_07-11-55	[1 0 1 1 0 1]	2026-08-10_07-11-55	[0 1 1 1 1 0]	2026-08-10_07-11-55	[0]	2026-08-10_07-11-55
45	2026-08-10_07-11-55	-1.0	2026-08-10_07-11-55	6.218389987945557	2026-08-10_07-11-55	2.124516010284424	2026-08-10_07-11-55	1.9071766138076782	2026-08-10_07-11-55	1.0111329555511475	2026-08-10_07-11-55	1.1755642890930176	2026-08-10_07-11-55	False	2026-08-10_07-11-55	[0 0 0 1 0 0 0 0 1 0 0 1]	2026-08-10_07-11-55	[0 0 1 1 0 0 0 0 0 0 1 1]	2026-08-10_07-11-55	[1 0 1 1 0 1]	2026-08-10_07-11-55	[0 1 1 1 1 0]	2026-08-10_07-11-55	[0]	2026-08-10_07-11-55	[0 0 0 1 0 0 0 0 1 0 1 1]	2026-08-10_07-11-55	[0 0 1 1 0 0 0 0 1 0 1 1]	2026-08-10_07-11-55	[0 0 1 1 0 1]	2026-08-10_07-11-55	[0 0 1 1 1 0]	2026-08-10_07-11-55	[0]	2026-08-10_07-11-55
45	2026-08-10_07-11-55	-1.0	2026-08-10_07-11-55	6.292903423309326	2026-08-10_07-11-55	2.1486685276031494	2026-08-10_07-11-55	1.9124282598495483	2026-08-10_07-11-55	1.0663342475891113	2026-08-10_07-11-55	1.165472388267517	2026-08-10_07-11-55	False	2026-08-10_07-11-55	[0 0 0 1 0 0 0 0 1 0 1 1]	2026-08-10_07-11-55	[0 0 1 1 0 0 0 0 1 0 1 1]	2026-08-10_07-11-55	[0 0 1 1 0 1]	2026-08-10_07-11-55	[0 0 1 1 1 0]	2026-08-10_07-11-55	[0]	2026-08-10_07-11-55	[0 0 0 1 1 0 0 0 1 0 1 1]	2026-08-10_07-11-55	[0 0 1 1 0 0 0 0 0 0 1 1]	2026-08-10_07-11-55	[1 0 1 1 0 1]	2026-08-10_07-11-55	[0 1 1 1 1 0]	2026-08-10_07-11-55	[0]	2026-08-10_07-11-55
45	2026-08-10_07-11-55	-1.0	2026-08-10_07-11-55	6.337806701660156	2026-08-10_07-11-55	2.084916830062866	2026-08-10_07-11-55	1.9039474725723267	2026-08-10_07-11-55	1.0786550045013428	2026-08-10_07-11-55	1.2702875137329102	2026-08-10_07-11-55	False	2026-08-10_07-11-55	[0 0 0 1 1 0 0 0 1 0 1 1]	2026-08-10_07-11-55	[0 0 1 1 0 0 0 0 0 0 1 1]	2026-08-10_07-11-55	[1 0 1 1 0 1]	2026-08-10_07-11-55	[0 1 1 1 1 0]	2026-08-10_07-11-55	[0]	2026-08-10_07-11-55	[0 0 0 1 0 0 0 0 1 0 1 1]	2026-08-10_07-11-55	[0 0 1 1 0 0 0 0 1 0 1 1]	2026-08-10_07-11-55	[0 0 1 1 0 1]	2026-08-10_07-11-55	[0 0 1 1 1 0]	2026-08-10_07-11-55	[0]	2026-08-10_07-11-55
