# num_workers = 15
# num_cells = 256
# seed_for_environment = 89463095
# lr = 0.0003
# max_grad_norm = 1.0
# eval_rollout_length = 30
# scaling_factor = 1000
# frames_per_batch = 500
# sub_batch_size = 64
# num_epochs = 15
# clip_epsilon = 0.2
# gamma = 0.99
# lmbda = 0.95
# entropy_eps = 0.03
# env_reward_engineering = True
# env_minimum_number_of_qubits = 12
# log_name = experiment_12_6_seed_89463095.txt
# env_error_range = geometric5
# env_version = qecc/bbcode-ldpc-v0
# env_bit_flipping = True
# env_l = 12
# env_m = 6
# env_use_dict_observation = True
# env_number_of_decoder_iterations = 50
# env_number_of_samples = 50
# env_code_logging = False
# env_reset_type = random3
# env_max_step = 30
# env_max_decoding_usage = 1073741824
# model_architecture = hybrid
# model_surrogate_model_path = /vol/bitbucket/osella/rl-qecc-data//supervisedLearning/sweep2/g5_mix_66-96-126_H6_s6000.pth
# model_use_pretrained_encoder = True
# index_to_unfreeze_encoder_updates = 20
# encoder_lr_factor = 0.1
# training_device = cpu
# Resolved arguments:
# Resolved_env_reward_engineering = True
# Resolved_env_bit_flipping = True
# Resolved_env_useDictObservation = True
# Resolved_env_code_logging = False
# Resolved_env_max_step = 30
# Resolved_env_max_decoding_usage = 1073741824
# Resolved_env_reset_type = random3
# Resolved_env_error_range = [np.float64(0.001), np.float64(0.003162), np.float64(0.01), np.float64(0.031623), np.float64(0.1)]
# Resolved_model_use_pretrained_encoder = True
# Resolved_trainingDevice = cpu
# Resolved_model_architecture = hybrid
# Just for information, not used in actual run: SLURM CPUS queried from os environment: 96
# Number of workers: 15
# Does torch identify cuda: False
evaluation number	time	reward	time	policy entropy	time	policy entropy aX	time	policy entropy bX	time	policy entropy aY	time	policy entropy bY	time	Encoder freeze	time	preAction_aX	time	preAction_bX	time	preAction_aY	time	preAction_bY	time	preAction_k	time	postAction_aX	time	postAction_bX	time	postAction_aY	time	postAction_bY	time	postAction_k	time
5	2026-08-08_18-15-31	0.08850562572479248	2026-08-08_18-15-31	5.743862152099609	2026-08-08_18-15-31	1.3689756393432617	2026-08-08_18-15-31	1.9863533973693848	2026-08-08_18-15-31	1.2753756046295166	2026-08-08_18-15-31	1.113157033920288	2026-08-08_18-15-31	False	2026-08-08_18-15-31	[0 0 0 0 0 0 0 0 0 0 1 0]	2026-08-08_18-15-31	[0 0 1 0 0 0 0 0 0 0 0 0]	2026-08-08_18-15-31	[1 0 0 0 0 0]	2026-08-08_18-15-31	[1 0 1 0 0 1]	2026-08-08_18-15-31	[12]	2026-08-08_18-15-31	[0 0 1 0 0 0 0 0 0 0 1 0]	2026-08-08_18-15-31	[0 0 0 0 0 0 0 0 0 0 0 0]	2026-08-08_18-15-31	[0 0 0 0 0 0]	2026-08-08_18-15-31	[0 0 1 0 0 1]	2026-08-08_18-15-31	[24]	2026-08-08_18-15-31
5	2026-08-08_18-15-31	0.2934802770614624	2026-08-08_18-15-31	5.411374568939209	2026-08-08_18-15-31	1.1417169570922852	2026-08-08_18-15-31	1.9549351930618286	2026-08-08_18-15-31	1.1547728776931763	2026-08-08_18-15-31	1.1599498987197876	2026-08-08_18-15-31	False	2026-08-08_18-15-31	[0 0 1 0 0 0 0 0 0 0 1 0]	2026-08-08_18-15-31	[0 0 0 0 0 0 0 0 0 0 0 0]	2026-08-08_18-15-31	[0 0 0 0 0 0]	2026-08-08_18-15-31	[0 0 1 0 0 1]	2026-08-08_18-15-31	[24]	2026-08-08_18-15-31	[0 0 0 0 0 0 0 0 0 0 1 0]	2026-08-08_18-15-31	[0 0 1 0 0 0 0 0 0 0 0 0]	2026-08-08_18-15-31	[1 0 0 0 0 0]	2026-08-08_18-15-31	[1 0 1 0 0 1]	2026-08-08_18-15-31	[12]	2026-08-08_18-15-31
5	2026-08-08_18-15-31	0.11809180676937103	2026-08-08_18-15-31	5.836749076843262	2026-08-08_18-15-31	1.3736958503723145	2026-08-08_18-15-31	2.000924587249756	2026-08-08_18-15-31	1.3411563634872437	2026-08-08_18-15-31	1.120971918106079	2026-08-08_18-15-31	False	2026-08-08_18-15-31	[0 0 0 0 0 0 0 0 0 0 1 0]	2026-08-08_18-15-31	[0 0 1 0 0 0 0 0 0 0 0 0]	2026-08-08_18-15-31	[1 0 0 0 0 0]	2026-08-08_18-15-31	[1 0 1 0 0 1]	2026-08-08_18-15-31	[12]	2026-08-08_18-15-31	[0 0 1 0 0 0 0 0 0 0 1 0]	2026-08-08_18-15-31	[0 0 0 0 0 0 0 0 0 0 0 0]	2026-08-08_18-15-31	[0 0 0 0 0 0]	2026-08-08_18-15-31	[0 0 1 0 0 1]	2026-08-08_18-15-31	[24]	2026-08-08_18-15-31
5	2026-08-08_18-15-31	0.2886158525943756	2026-08-08_18-15-31	5.497221946716309	2026-08-08_18-15-31	1.1609218120574951	2026-08-08_18-15-31	1.9691886901855469	2026-08-08_18-15-31	1.1846489906311035	2026-08-08_18-15-31	1.182462453842163	2026-08-08_18-15-31	False	2026-08-08_18-15-31	[0 0 1 0 0 0 0 0 0 0 1 0]	2026-08-08_18-15-31	[0 0 0 0 0 0 0 0 0 0 0 0]	2026-08-08_18-15-31	[0 0 0 0 0 0]	2026-08-08_18-15-31	[0 0 1 0 0 1]	2026-08-08_18-15-31	[24]	2026-08-08_18-15-31	[0 0 0 0 0 0 0 0 0 0 1 0]	2026-08-08_18-15-31	[0 0 1 0 0 0 0 0 0 0 0 0]	2026-08-08_18-15-31	[1 0 0 0 0 0]	2026-08-08_18-15-31	[1 0 1 0 0 1]	2026-08-08_18-15-31	[12]	2026-08-08_18-15-31
5	2026-08-08_18-15-31	0.08862345665693283	2026-08-08_18-15-31	5.955327033996582	2026-08-08_18-15-31	1.365615963935852	2026-08-08_18-15-31	2.060460090637207	2026-08-08_18-15-31	1.3580667972564697	2026-08-08_18-15-31	1.1711845397949219	2026-08-08_18-15-31	False	2026-08-08_18-15-31	[0 0 0 0 0 0 0 0 0 0 1 0]	2026-08-08_18-15-31	[0 0 1 0 0 0 0 0 0 0 0 0]	2026-08-08_18-15-31	[1 0 0 0 0 0]	2026-08-08_18-15-31	[1 0 1 0 0 1]	2026-08-08_18-15-31	[12]	2026-08-08_18-15-31	[0 0 1 0 0 0 0 0 0 0 1 0]	2026-08-08_18-15-31	[0 0 0 0 0 0 0 0 0 0 0 0]	2026-08-08_18-15-31	[0 0 0 0 0 0]	2026-08-08_18-15-31	[0 0 1 0 0 1]	2026-08-08_18-15-31	[24]	2026-08-08_18-15-31
5	2026-08-08_18-15-31	0.3125711977481842	2026-08-08_18-15-31	5.66923189163208	2026-08-08_18-15-31	1.211790919303894	2026-08-08_18-15-31	2.0294511318206787	2026-08-08_18-15-31	1.2204618453979492	2026-08-08_18-15-31	1.207527995109558	2026-08-08_18-15-31	False	2026-08-08_18-15-31	[0 0 1 0 0 0 0 0 0 0 1 0]	2026-08-08_18-15-31	[0 0 0 0 0 0 0 0 0 0 0 0]	2026-08-08_18-15-31	[0 0 0 0 0 0]	2026-08-08_18-15-31	[0 0 1 0 0 1]	2026-08-08_18-15-31	[24]	2026-08-08_18-15-31	[0 0 0 0 0 0 0 0 0 0 1 0]	2026-08-08_18-15-31	[0 0 1 0 0 0 0 0 0 0 0 0]	2026-08-08_18-15-31	[1 0 0 0 0 0]	2026-08-08_18-15-31	[1 0 1 0 0 1]	2026-08-08_18-15-31	[12]	2026-08-08_18-15-31
5	2026-08-08_18-15-31	0.07203566282987595	2026-08-08_18-15-31	5.817677974700928	2026-08-08_18-15-31	1.34846031665802	2026-08-08_18-15-31	1.9985065460205078	2026-08-08_18-15-31	1.253617286682129	2026-08-08_18-15-31	1.2170939445495605	2026-08-08_18-15-31	False	2026-08-08_18-15-31	[0 0 0 0 0 0 0 0 0 0 1 0]	2026-08-08_18-15-31	[0 0 1 0 0 0 0 0 0 0 0 0]	2026-08-08_18-15-31	[1 0 0 0 0 0]	2026-08-08_18-15-31	[1 0 1 0 0 1]	2026-08-08_18-15-31	[12]	2026-08-08_18-15-31	[0 0 1 0 0 0 0 0 0 0 1 0]	2026-08-08_18-15-31	[0 0 0 0 0 0 0 0 0 0 0 0]	2026-08-08_18-15-31	[0 0 0 0 0 0]	2026-08-08_18-15-31	[0 0 1 0 0 1]	2026-08-08_18-15-31	[24]	2026-08-08_18-15-31
5	2026-08-08_18-15-31	0.3101389706134796	2026-08-08_18-15-31	5.753760814666748	2026-08-08_18-15-31	1.200158953666687	2026-08-08_18-15-31	2.0259077548980713	2026-08-08_18-15-31	1.2690913677215576	2026-08-08_18-15-31	1.258602499961853	2026-08-08_18-15-31	False	2026-08-08_18-15-31	[0 0 1 0 0 0 0 0 0 0 1 0]	2026-08-08_18-15-31	[0 0 0 0 0 0 0 0 0 0 0 0]	2026-08-08_18-15-31	[0 0 0 0 0 0]	2026-08-08_18-15-31	[0 0 1 0 0 1]	2026-08-08_18-15-31	[24]	2026-08-08_18-15-31	[0 0 0 0 0 0 0 0 0 0 1 0]	2026-08-08_18-15-31	[0 0 1 0 0 0 0 0 0 0 0 0]	2026-08-08_18-15-31	[1 0 0 0 0 0]	2026-08-08_18-15-31	[1 0 1 0 0 1]	2026-08-08_18-15-31	[12]	2026-08-08_18-15-31
5	2026-08-08_18-15-31	0.08393047749996185	2026-08-08_18-15-31	6.136316299438477	2026-08-08_18-15-31	1.464436650276184	2026-08-08_18-15-31	2.1005072593688965	2026-08-08_18-15-31	1.3914191722869873	2026-08-08_18-15-31	1.1799533367156982	2026-08-08_18-15-31	False	2026-08-08_18-15-31	[0 0 0 0 0 0 0 0 0 0 1 0]	2026-08-08_18-15-31	[0 0 1 0 0 0 0 0 0 0 0 0]	2026-08-08_18-15-31	[1 0 0 0 0 0]	2026-08-08_18-15-31	[1 0 1 0 0 1]	2026-08-08_18-15-31	[12]	2026-08-08_18-15-31	[0 0 1 0 0 0 0 0 0 0 1 0]	2026-08-08_18-15-31	[0 0 0 0 0 0 0 0 0 0 0 0]	2026-08-08_18-15-31	[0 0 0 0 0 0]	2026-08-08_18-15-31	[0 0 1 0 0 1]	2026-08-08_18-15-31	[24]	2026-08-08_18-15-31
5	2026-08-08_18-15-31	0.25424185395240784	2026-08-08_18-15-31	5.488273620605469	2026-08-08_18-15-31	1.1423766613006592	2026-08-08_18-15-31	1.980517864227295	2026-08-08_18-15-31	1.1954851150512695	2026-08-08_18-15-31	1.1698944568634033	2026-08-08_18-15-31	False	2026-08-08_18-15-31	[0 0 1 0 0 0 0 0 0 0 1 0]	2026-08-08_18-15-31	[0 0 0 0 0 0 0 0 0 0 0 0]	2026-08-08_18-15-31	[0 0 0 0 0 0]	2026-08-08_18-15-31	[0 0 1 0 0 1]	2026-08-08_18-15-31	[24]	2026-08-08_18-15-31	[0 0 0 0 0 0 0 0 0 0 1 0]	2026-08-08_18-15-31	[0 0 1 0 0 0 0 0 0 0 0 0]	2026-08-08_18-15-31	[1 0 0 0 0 0]	2026-08-08_18-15-31	[1 0 1 0 0 1]	2026-08-08_18-15-31	[12]	2026-08-08_18-15-31
5	2026-08-08_18-15-31	0.1139419823884964	2026-08-08_18-15-31	6.007962226867676	2026-08-08_18-15-31	1.4066293239593506	2026-08-08_18-15-31	2.0614969730377197	2026-08-08_18-15-31	1.3915420770645142	2026-08-08_18-15-31	1.1482937335968018	2026-08-08_18-15-31	False	2026-08-08_18-15-31	[0 0 0 0 0 0 0 0 0 0 1 0]	2026-08-08_18-15-31	[0 0 1 0 0 0 0 0 0 0 0 0]	2026-08-08_18-15-31	[1 0 0 0 0 0]	2026-08-08_18-15-31	[1 0 1 0 0 1]	2026-08-08_18-15-31	[12]	2026-08-08_18-15-31	[0 0 1 0 0 0 0 0 0 0 1 0]	2026-08-08_18-15-31	[0 0 0 0 0 0 0 0 0 0 0 0]	2026-08-08_18-15-31	[0 0 0 0 0 0]	2026-08-08_18-15-31	[0 0 1 0 0 1]	2026-08-08_18-15-31	[24]	2026-08-08_18-15-31
5	2026-08-08_18-15-31	0.3422521948814392	2026-08-08_18-15-31	5.482893943786621	2026-08-08_18-15-31	1.1454875469207764	2026-08-08_18-15-31	1.9689860343933105	2026-08-08_18-15-31	1.1912437677383423	2026-08-08_18-15-31	1.1771764755249023	2026-08-08_18-15-31	False	2026-08-08_18-15-31	[0 0 1 0 0 0 0 0 0 0 1 0]	2026-08-08_18-15-31	[0 0 0 0 0 0 0 0 0 0 0 0]	2026-08-08_18-15-31	[0 0 0 0 0 0]	2026-08-08_18-15-31	[0 0 1 0 0 1]	2026-08-08_18-15-31	[24]	2026-08-08_18-15-31	[0 0 0 0 0 0 0 0 0 0 1 0]	2026-08-08_18-15-31	[0 0 1 0 0 0 0 0 0 0 0 0]	2026-08-08_18-15-31	[1 0 0 0 0 0]	2026-08-08_18-15-31	[1 0 1 0 0 1]	2026-08-08_18-15-31	[12]	2026-08-08_18-15-31
5	2026-08-08_18-15-31	0.10594313591718674	2026-08-08_18-15-31	5.7064080238342285	2026-08-08_18-15-31	1.3210760354995728	2026-08-08_18-15-31	1.9852354526519775	2026-08-08_18-15-31	1.2679293155670166	2026-08-08_18-15-31	1.1321673393249512	2026-08-08_18-15-31	False	2026-08-08_18-15-31	[0 0 0 0 0 0 0 0 0 0 1 0]	2026-08-08_18-15-31	[0 0 1 0 0 0 0 0 0 0 0 0]	2026-08-08_18-15-31	[1 0 0 0 0 0]	2026-08-08_18-15-31	[1 0 1 0 0 1]	2026-08-08_18-15-31	[12]	2026-08-08_18-15-31	[0 0 1 0 0 0 0 0 0 0 1 0]	2026-08-08_18-15-31	[0 0 0 0 0 0 0 0 0 0 0 0]	2026-08-08_18-15-31	[0 0 0 0 0 0]	2026-08-08_18-15-31	[0 0 1 0 0 1]	2026-08-08_18-15-31	[24]	2026-08-08_18-15-31
6	2026-08-08_18-28-58	-1.0	2026-08-08_18-28-58	6.532052516937256	2026-08-08_18-28-58	1.9066754579544067	2026-08-08_18-28-58	1.8680493831634521	2026-08-08_18-28-58	1.1893903017044067	2026-08-08_18-28-58	1.5679374933242798	2026-08-08_18-28-58	False	2026-08-08_18-28-58	[0 0 0 0 0 0 1 0 0 0 0 0]	2026-08-08_18-28-58	[0 0 1 0 0 1 1 0 0 0 0 0]	2026-08-08_18-28-58	[0 0 0 0 1 0]	2026-08-08_18-28-58	[0 0 0 0 0 0]	2026-08-08_18-28-58	[0]	2026-08-08_18-28-58	[0 0 1 0 0 0 1 0 0 0 0 0]	2026-08-08_18-28-58	[0 0 1 0 0 1 1 0 0 0 0 0]	2026-08-08_18-28-58	[0 0 0 0 1 0]	2026-08-08_18-28-58	[0 0 0 0 0 0]	2026-08-08_18-28-58	[0]	2026-08-08_18-28-58
6	2026-08-08_18-28-58	-0.6666666865348816	2026-08-08_18-28-58	6.920257568359375	2026-08-08_18-28-58	1.9772189855575562	2026-08-08_18-28-58	2.0238683223724365	2026-08-08_18-28-58	1.3260838985443115	2026-08-08_18-28-58	1.5930863618850708	2026-08-08_18-28-58	False	2026-08-08_18-28-58	[0 0 1 0 0 0 1 0 0 0 0 0]	2026-08-08_18-28-58	[0 0 1 0 0 1 1 0 0 0 0 0]	2026-08-08_18-28-58	[0 0 0 0 1 0]	2026-08-08_18-28-58	[0 0 0 0 0 0]	2026-08-08_18-28-58	[0]	2026-08-08_18-28-58	[0 0 1 0 0 0 1 0 0 0 1 0]	2026-08-08_18-28-58	[0 0 1 0 0 1 1 0 0 0 0 0]	2026-08-08_18-28-58	[0 0 0 0 1 0]	2026-08-08_18-28-58	[1 0 0 0 0 0]	2026-08-08_18-28-58	[4]	2026-08-08_18-28-58
6	2026-08-08_18-28-58	-0.6666666865348816	2026-08-08_18-28-58	7.041351795196533	2026-08-08_18-28-58	1.9030745029449463	2026-08-08_18-28-58	2.173815965652466	2026-08-08_18-28-58	1.5430716276168823	2026-08-08_18-28-58	1.4213894605636597	2026-08-08_18-28-58	False	2026-08-08_18-28-58	[0 0 1 0 0 0 1 0 0 0 1 0]	2026-08-08_18-28-58	[0 0 1 0 0 1 1 0 0 0 0 0]	2026-08-08_18-28-58	[0 0 0 0 1 0]	2026-08-08_18-28-58	[1 0 0 0 0 0]	2026-08-08_18-28-58	[4]	2026-08-08_18-28-58	[0 0 1 0 0 0 1 0 0 0 0 0]	2026-08-08_18-28-58	[0 0 0 0 0 1 1 0 0 0 0 0]	2026-08-08_18-28-58	[1 0 0 0 1 0]	2026-08-08_18-28-58	[0 0 0 0 0 0]	2026-08-08_18-28-58	[4]	2026-08-08_18-28-58
6	2026-08-08_18-28-58	-0.6666666865348816	2026-08-08_18-28-58	6.655611038208008	2026-08-08_18-28-58	1.7648669481277466	2026-08-08_18-28-58	2.0285611152648926	2026-08-08_18-28-58	1.4947941303253174	2026-08-08_18-28-58	1.3673889636993408	2026-08-08_18-28-58	False	2026-08-08_18-28-58	[0 0 1 0 0 0 1 0 0 0 0 0]	2026-08-08_18-28-58	[0 0 0 0 0 1 1 0 0 0 0 0]	2026-08-08_18-28-58	[1 0 0 0 1 0]	2026-08-08_18-28-58	[0 0 0 0 0 0]	2026-08-08_18-28-58	[4]	2026-08-08_18-28-58	[0 0 1 0 0 0 1 0 0 0 1 0]	2026-08-08_18-28-58	[0 0 1 0 0 1 1 0 0 0 0 0]	2026-08-08_18-28-58	[0 0 0 0 1 0]	2026-08-08_18-28-58	[1 0 0 0 0 0]	2026-08-08_18-28-58	[4]	2026-08-08_18-28-58
6	2026-08-08_18-28-58	-0.6666666865348816	2026-08-08_18-28-58	6.913660526275635	2026-08-08_18-28-58	1.8256016969680786	2026-08-08_18-28-58	2.1374409198760986	2026-08-08_18-28-58	1.506422519683838	2026-08-08_18-28-58	1.4441953897476196	2026-08-08_18-28-58	False	2026-08-08_18-28-58	[0 0 1 0 0 0 1 0 0 0 1 0]	2026-08-08_18-28-58	[0 0 1 0 0 1 1 0 0 0 0 0]	2026-08-08_18-28-58	[0 0 0 0 1 0]	2026-08-08_18-28-58	[1 0 0 0 0 0]	2026-08-08_18-28-58	[4]	2026-08-08_18-28-58	[0 0 1 0 0 0 1 0 0 0 0 0]	2026-08-08_18-28-58	[0 0 0 0 0 1 1 0 0 0 0 0]	2026-08-08_18-28-58	[1 0 0 0 1 0]	2026-08-08_18-28-58	[0 0 0 0 0 0]	2026-08-08_18-28-58	[4]	2026-08-08_18-28-58
6	2026-08-08_18-28-58	-0.6666666865348816	2026-08-08_18-28-58	6.611710071563721	2026-08-08_18-28-58	1.7605427503585815	2026-08-08_18-28-58	2.045961618423462	2026-08-08_18-28-58	1.4825797080993652	2026-08-08_18-28-58	1.3226261138916016	2026-08-08_18-28-58	False	2026-08-08_18-28-58	[0 0 1 0 0 0 1 0 0 0 0 0]	2026-08-08_18-28-58	[0 0 0 0 0 1 1 0 0 0 0 0]	2026-08-08_18-28-58	[1 0 0 0 1 0]	2026-08-08_18-28-58	[0 0 0 0 0 0]	2026-08-08_18-28-58	[4]	2026-08-08_18-28-58	[0 0 1 0 0 0 1 0 0 0 1 0]	2026-08-08_18-28-58	[0 0 1 0 0 1 1 0 0 0 0 0]	2026-08-08_18-28-58	[0 0 0 0 1 0]	2026-08-08_18-28-58	[1 0 0 0 0 0]	2026-08-08_18-28-58	[4]	2026-08-08_18-28-58
6	2026-08-08_18-28-58	-0.6666666865348816	2026-08-08_18-28-58	7.078490257263184	2026-08-08_18-28-58	1.802109718322754	2026-08-08_18-28-58	2.1385421752929688	2026-08-08_18-28-58	1.5958014726638794	2026-08-08_18-28-58	1.5420372486114502	2026-08-08_18-28-58	False	2026-08-08_18-28-58	[0 0 1 0 0 0 1 0 0 0 1 0]	2026-08-08_18-28-58	[0 0 1 0 0 1 1 0 0 0 0 0]	2026-08-08_18-28-58	[0 0 0 0 1 0]	2026-08-08_18-28-58	[1 0 0 0 0 0]	2026-08-08_18-28-58	[4]	2026-08-08_18-28-58	[0 0 1 0 0 0 1 0 0 0 0 0]	2026-08-08_18-28-58	[0 0 0 0 0 1 1 0 0 0 0 0]	2026-08-08_18-28-58	[0 0 1 0 1 0]	2026-08-08_18-28-58	[0 0 0 0 0 0]	2026-08-08_18-28-58	[4]	2026-08-08_18-28-58
6	2026-08-08_18-28-58	0.20212861895561218	2026-08-08_18-28-58	6.520400047302246	2026-08-08_18-28-58	1.6907098293304443	2026-08-08_18-28-58	1.9971646070480347	2026-08-08_18-28-58	1.4977697134017944	2026-08-08_18-28-58	1.334755778312683	2026-08-08_18-28-58	False	2026-08-08_18-28-58	[0 0 1 0 0 0 1 0 0 0 0 0]	2026-08-08_18-28-58	[0 0 0 0 0 1 1 0 0 0 0 0]	2026-08-08_18-28-58	[0 0 1 0 1 0]	2026-08-08_18-28-58	[0 0 0 0 0 0]	2026-08-08_18-28-58	[4]	2026-08-08_18-28-58	[0 0 1 0 0 0 1 0 0 0 1 0]	2026-08-08_18-28-58	[0 0 1 0 0 1 1 0 0 0 0 0]	2026-08-08_18-28-58	[1 0 1 0 1 0]	2026-08-08_18-28-58	[1 0 0 0 0 0]	2026-08-08_18-28-58	[20]	2026-08-08_18-28-58
6	2026-08-08_18-28-58	0.30104807019233704	2026-08-08_18-28-58	6.830358028411865	2026-08-08_18-28-58	1.7720956802368164	2026-08-08_18-28-58	2.0588431358337402	2026-08-08_18-28-58	1.511587381362915	2026-08-08_18-28-58	1.4878315925598145	2026-08-08_18-28-58	False	2026-08-08_18-28-58	[0 0 1 0 0 0 1 0 0 0 1 0]	2026-08-08_18-28-58	[0 0 1 0 0 1 1 0 0 0 0 0]	2026-08-08_18-28-58	[1 0 1 0 1 0]	2026-08-08_18-28-58	[1 0 0 0 0 0]	2026-08-08_18-28-58	[20]	2026-08-08_18-28-58	[0 0 1 0 0 0 1 0 0 0 0 0]	2026-08-08_18-28-58	[1 0 1 0 0 1 1 0 0 0 0 0]	2026-08-08_18-28-58	[1 0 0 0 1 0]	2026-08-08_18-28-58	[0 0 0 0 0 0]	2026-08-08_18-28-58	[12]	2026-08-08_18-28-58
6	2026-08-08_18-28-58	0.3333854675292969	2026-08-08_18-28-58	6.615694522857666	2026-08-08_18-28-58	1.723226547241211	2026-08-08_18-28-58	2.0774288177490234	2026-08-08_18-28-58	1.4647395610809326	2026-08-08_18-28-58	1.35029935836792	2026-08-08_18-28-58	False	2026-08-08_18-28-58	[0 0 1 0 0 0 1 0 0 0 0 0]	2026-08-08_18-28-58	[1 0 1 0 0 1 1 0 0 0 0 0]	2026-08-08_18-28-58	[1 0 0 0 1 0]	2026-08-08_18-28-58	[0 0 0 0 0 0]	2026-08-08_18-28-58	[12]	2026-08-08_18-28-58	[1 0 1 0 0 0 1 0 0 0 0 0]	2026-08-08_18-28-58	[0 0 1 0 0 1 1 0 0 0 0 0]	2026-08-08_18-28-58	[0 0 0 0 1 0]	2026-08-08_18-28-58	[1 0 0 0 0 0]	2026-08-08_18-28-58	[12]	2026-08-08_18-28-58
6	2026-08-08_18-28-58	0.17576497793197632	2026-08-08_18-28-58	6.7328948974609375	2026-08-08_18-28-58	1.7260545492172241	2026-08-08_18-28-58	2.074232339859009	2026-08-08_18-28-58	1.506339430809021	2026-08-08_18-28-58	1.4262685775756836	2026-08-08_18-28-58	False	2026-08-08_18-28-58	[1 0 1 0 0 0 1 0 0 0 0 0]	2026-08-08_18-28-58	[0 0 1 0 0 1 1 0 0 0 0 0]	2026-08-08_18-28-58	[0 0 0 0 1 0]	2026-08-08_18-28-58	[1 0 0 0 0 0]	2026-08-08_18-28-58	[12]	2026-08-08_18-28-58	[1 0 1 0 0 0 1 0 0 0 1 0]	2026-08-08_18-28-58	[1 0 1 0 0 1 1 0 0 0 0 0]	2026-08-08_18-28-58	[0 0 1 0 1 0]	2026-08-08_18-28-58	[0 0 0 0 0 0]	2026-08-08_18-28-58	[20]	2026-08-08_18-28-58
6	2026-08-08_18-28-58	0.35800179839134216	2026-08-08_18-28-58	6.922377586364746	2026-08-08_18-28-58	1.7851653099060059	2026-08-08_18-28-58	2.0452189445495605	2026-08-08_18-28-58	1.523087978363037	2026-08-08_18-28-58	1.5689051151275635	2026-08-08_18-28-58	False	2026-08-08_18-28-58	[1 0 1 0 0 0 1 0 0 0 1 0]	2026-08-08_18-28-58	[1 0 1 0 0 1 1 0 0 0 0 0]	2026-08-08_18-28-58	[0 0 1 0 1 0]	2026-08-08_18-28-58	[0 0 0 0 0 0]	2026-08-08_18-28-58	[20]	2026-08-08_18-28-58	[1 0 1 0 0 0 1 0 0 0 0 0]	2026-08-08_18-28-58	[0 0 1 0 0 1 1 0 0 0 0 0]	2026-08-08_18-28-58	[0 0 0 0 1 0]	2026-08-08_18-28-58	[1 0 0 0 0 0]	2026-08-08_18-28-58	[12]	2026-08-08_18-28-58
6	2026-08-08_18-28-58	-0.6666666865348816	2026-08-08_18-28-58	6.56865119934082	2026-08-08_18-28-58	1.7110228538513184	2026-08-08_18-28-58	2.06805682182312	2026-08-08_18-28-58	1.4595143795013428	2026-08-08_18-28-58	1.330057144165039	2026-08-08_18-28-58	False	2026-08-08_18-28-58	[1 0 1 0 0 0 1 0 0 0 0 0]	2026-08-08_18-28-58	[0 0 1 0 0 1 1 0 0 0 0 0]	2026-08-08_18-28-58	[0 0 0 0 1 0]	2026-08-08_18-28-58	[1 0 0 0 0 0]	2026-08-08_18-28-58	[12]	2026-08-08_18-28-58	[1 0 1 0 0 0 1 0 0 0 1 0]	2026-08-08_18-28-58	[1 0 1 0 0 1 1 0 0 0 0 0]	2026-08-08_18-28-58	[1 0 0 0 1 0]	2026-08-08_18-28-58	[0 0 0 0 0 0]	2026-08-08_18-28-58	[4]	2026-08-08_18-28-58
6	2026-08-08_18-28-58	-0.6666666865348816	2026-08-08_18-28-58	7.017156600952148	2026-08-08_18-28-58	1.8510123491287231	2026-08-08_18-28-58	2.156332015991211	2026-08-08_18-28-58	1.5416265726089478	2026-08-08_18-28-58	1.4681859016418457	2026-08-08_18-28-58	False	2026-08-08_18-28-58	[1 0 1 0 0 0 1 0 0 0 1 0]	2026-08-08_18-28-58	[1 0 1 0 0 1 1 0 0 0 0 0]	2026-08-08_18-28-58	[1 0 0 0 1 0]	2026-08-08_18-28-58	[0 0 0 0 0 0]	2026-08-08_18-28-58	[4]	2026-08-08_18-28-58	[1 0 1 0 0 0 1 0 0 0 0 0]	2026-08-08_18-28-58	[1 0 0 0 0 1 1 0 0 0 0 0]	2026-08-08_18-28-58	[0 0 0 0 1 0]	2026-08-08_18-28-58	[1 0 0 0 0 0]	2026-08-08_18-28-58	[4]	2026-08-08_18-28-58
6	2026-08-08_18-28-58	-0.6666666865348816	2026-08-08_18-28-58	6.295814514160156	2026-08-08_18-28-58	1.605839729309082	2026-08-08_18-28-58	2.0003209114074707	2026-08-08_18-28-58	1.3389475345611572	2026-08-08_18-28-58	1.3507063388824463	2026-08-08_18-28-58	False	2026-08-08_18-28-58	[1 0 1 0 0 0 1 0 0 0 0 0]	2026-08-08_18-28-58	[1 0 0 0 0 1 1 0 0 0 0 0]	2026-08-08_18-28-58	[0 0 0 0 1 0]	2026-08-08_18-28-58	[1 0 0 0 0 0]	2026-08-08_18-28-58	[4]	2026-08-08_18-28-58	[1 0 1 0 0 0 1 0 0 0 1 0]	2026-08-08_18-28-58	[1 0 1 0 0 1 1 0 0 0 0 0]	2026-08-08_18-28-58	[1 0 0 0 1 0]	2026-08-08_18-28-58	[0 0 0 0 0 0]	2026-08-08_18-28-58	[4]	2026-08-08_18-28-58
