# num_workers = 15
# num_cells = 256
# seed_for_environment = 9999998
# lr = 0.0003
# max_grad_norm = 1.0
# eval_rollout_length = 30
# scaling_factor = 1000
# frames_per_batch = 500
# sub_batch_size = 64
# num_epochs = 15
# clip_epsilon = 0.2
# gamma = 0.99
# lmbda = 0.95
# entropy_eps = 0.03
# env_reward_engineering = True
# env_minimum_number_of_qubits = 12
# log_name = experiment_12_6_seed_9999998.txt
# env_error_range = geometric5
# env_version = qecc/bbcode-ldpc-v0
# env_bit_flipping = True
# env_l = 12
# env_m = 6
# env_use_dict_observation = True
# env_number_of_decoder_iterations = 50
# env_number_of_samples = 50
# env_code_logging = False
# env_reset_type = random3
# env_max_step = 30
# env_max_decoding_usage = 1073741824
# model_architecture = hybrid
# model_surrogate_model_path = /vol/bitbucket/osella/rl-qecc-data//supervisedLearning/sweep2/g5_mix_66-96-126_H7_s466555.pth
# model_use_pretrained_encoder = True
# index_to_unfreeze_encoder_updates = 20
# encoder_lr_factor = 0.1
# training_device = cpu
# Resolved arguments:
# Resolved_env_reward_engineering = True
# Resolved_env_bit_flipping = True
# Resolved_env_useDictObservation = True
# Resolved_env_code_logging = False
# Resolved_env_max_step = 30
# Resolved_env_max_decoding_usage = 1073741824
# Resolved_env_reset_type = random3
# Resolved_env_error_range = [np.float64(0.001), np.float64(0.003162), np.float64(0.01), np.float64(0.031623), np.float64(0.1)]
# Resolved_model_use_pretrained_encoder = True
# Resolved_trainingDevice = cpu
# Resolved_model_architecture = hybrid
# Just for information, not used in actual run: SLURM CPUS queried from os environment: 96
# Number of workers: 15
# Does torch identify cuda: False
evaluation number	time	reward	time	policy entropy	time	policy entropy aX	time	policy entropy bX	time	policy entropy aY	time	policy entropy bY	time	Encoder freeze	time	preAction_aX	time	preAction_bX	time	preAction_aY	time	preAction_bY	time	preAction_k	time	postAction_aX	time	postAction_bX	time	postAction_aY	time	postAction_bY	time	postAction_k	time
10	2026-08-09_19-38-08	0.031392861157655716	2026-08-09_19-38-08	5.573728084564209	2026-08-09_19-38-08	2.1373679637908936	2026-08-09_19-38-08	2.15162992477417	2026-08-09_19-38-08	0.7318598031997681	2026-08-09_19-38-08	0.5528708696365356	2026-08-09_19-38-08	False	2026-08-09_19-38-08	[0 0 0 1 0 0 0 0 0 0 0 1]	2026-08-09_19-38-08	[0 1 0 0 0 0 0 0 0 0 0 0]	2026-08-09_19-38-08	[0 0 0 0 0 0]	2026-08-09_19-38-08	[1 0 0 0 0 0]	2026-08-09_19-38-08	[12]	2026-08-09_19-38-08	[0 0 0 1 0 0 0 0 0 0 0 0]	2026-08-09_19-38-08	[0 0 0 0 0 0 0 0 0 0 0 0]	2026-08-09_19-38-08	[1 0 0 0 0 0]	2026-08-09_19-38-08	[0 0 0 0 0 0]	2026-08-09_19-38-08	[36]	2026-08-09_19-38-08
10	2026-08-09_19-38-08	0.26092448830604553	2026-08-09_19-38-08	5.650951385498047	2026-08-09_19-38-08	2.1421496868133545	2026-08-09_19-38-08	2.1373989582061768	2026-08-09_19-38-08	1.0205488204956055	2026-08-09_19-38-08	0.350853830575943	2026-08-09_19-38-08	False	2026-08-09_19-38-08	[0 0 0 1 0 0 0 0 0 0 0 0]	2026-08-09_19-38-08	[0 0 0 0 0 0 0 0 0 0 0 0]	2026-08-09_19-38-08	[1 0 0 0 0 0]	2026-08-09_19-38-08	[0 0 0 0 0 0]	2026-08-09_19-38-08	[36]	2026-08-09_19-38-08	[0 0 0 1 0 0 0 0 1 0 0 0]	2026-08-09_19-38-08	[0 1 0 0 0 0 0 0 0 0 0 0]	2026-08-09_19-38-08	[0 0 0 0 0 0]	2026-08-09_19-38-08	[1 0 0 0 0 0]	2026-08-09_19-38-08	[12]	2026-08-09_19-38-08
10	2026-08-09_19-38-08	0.035578131675720215	2026-08-09_19-38-08	5.245084762573242	2026-08-09_19-38-08	1.8908241987228394	2026-08-09_19-38-08	1.8618367910385132	2026-08-09_19-38-08	1.0020780563354492	2026-08-09_19-38-08	0.49034595489501953	2026-08-09_19-38-08	False	2026-08-09_19-38-08	[0 0 0 1 0 0 0 0 1 0 0 0]	2026-08-09_19-38-08	[0 1 0 0 0 0 0 0 0 0 0 0]	2026-08-09_19-38-08	[0 0 0 0 0 0]	2026-08-09_19-38-08	[1 0 0 0 0 0]	2026-08-09_19-38-08	[12]	2026-08-09_19-38-08	[0 0 0 0 0 0 0 0 1 0 0 0]	2026-08-09_19-38-08	[0 0 0 0 0 0 0 0 0 0 0 0]	2026-08-09_19-38-08	[1 0 0 0 0 0]	2026-08-09_19-38-08	[0 0 0 0 0 0]	2026-08-09_19-38-08	[48]	2026-08-09_19-38-08
10	2026-08-09_19-38-08	0.044273409992456436	2026-08-09_19-38-08	5.433254718780518	2026-08-09_19-38-08	2.0279014110565186	2026-08-09_19-38-08	2.1486873626708984	2026-08-09_19-38-08	0.9339680075645447	2026-08-09_19-38-08	0.32269781827926636	2026-08-09_19-38-08	False	2026-08-09_19-38-08	[0 0 0 0 0 0 0 0 1 0 0 0]	2026-08-09_19-38-08	[0 0 0 0 0 0 0 0 0 0 0 0]	2026-08-09_19-38-08	[1 0 0 0 0 0]	2026-08-09_19-38-08	[0 0 0 0 0 0]	2026-08-09_19-38-08	[48]	2026-08-09_19-38-08	[0 0 0 0 0 0 0 0 0 0 0 0]	2026-08-09_19-38-08	[0 0 0 0 0 0 0 0 0 0 1 0]	2026-08-09_19-38-08	[0 0 0 0 0 0]	2026-08-09_19-38-08	[1 0 0 0 0 0]	2026-08-09_19-38-08	[24]	2026-08-09_19-38-08
10	2026-08-09_19-38-08	0.045548439025878906	2026-08-09_19-38-08	5.530598163604736	2026-08-09_19-38-08	2.1478278636932373	2026-08-09_19-38-08	2.131743907928467	2026-08-09_19-38-08	0.9226760864257812	2026-08-09_19-38-08	0.3283504247665405	2026-08-09_19-38-08	False	2026-08-09_19-38-08	[0 0 0 0 0 0 0 0 0 0 0 0]	2026-08-09_19-38-08	[0 0 0 0 0 0 0 0 0 0 1 0]	2026-08-09_19-38-08	[0 0 0 0 0 0]	2026-08-09_19-38-08	[1 0 0 0 0 0]	2026-08-09_19-38-08	[24]	2026-08-09_19-38-08	[0 0 0 0 0 0 0 0 0 0 0 1]	2026-08-09_19-38-08	[0 0 0 0 0 0 0 0 0 1 1 0]	2026-08-09_19-38-08	[1 0 0 0 0 0]	2026-08-09_19-38-08	[0 0 0 0 0 0]	2026-08-09_19-38-08	[12]	2026-08-09_19-38-08
10	2026-08-09_19-38-08	0.032449476420879364	2026-08-09_19-38-08	5.515450954437256	2026-08-09_19-38-08	2.0403354167938232	2026-08-09_19-38-08	2.098020076751709	2026-08-09_19-38-08	0.7621582746505737	2026-08-09_19-38-08	0.6149371266365051	2026-08-09_19-38-08	False	2026-08-09_19-38-08	[0 0 0 0 0 0 0 0 0 0 0 1]	2026-08-09_19-38-08	[0 0 0 0 0 0 0 0 0 1 1 0]	2026-08-09_19-38-08	[1 0 0 0 0 0]	2026-08-09_19-38-08	[0 0 0 0 0 0]	2026-08-09_19-38-08	[12]	2026-08-09_19-38-08	[0 0 0 0 0 0 0 0 0 0 0 0]	2026-08-09_19-38-08	[0 1 0 0 0 0 0 0 0 1 1 0]	2026-08-09_19-38-08	[0 0 0 0 0 0]	2026-08-09_19-38-08	[1 0 0 0 0 0]	2026-08-09_19-38-08	[48]	2026-08-09_19-38-08
10	2026-08-09_19-38-08	0.04991092532873154	2026-08-09_19-38-08	5.066411972045898	2026-08-09_19-38-08	2.0363903045654297	2026-08-09_19-38-08	2.007505416870117	2026-08-09_19-38-08	0.656917929649353	2026-08-09_19-38-08	0.3655981719493866	2026-08-09_19-38-08	False	2026-08-09_19-38-08	[0 0 0 0 0 0 0 0 0 0 0 0]	2026-08-09_19-38-08	[0 1 0 0 0 0 0 0 0 1 1 0]	2026-08-09_19-38-08	[0 0 0 0 0 0]	2026-08-09_19-38-08	[1 0 0 0 0 0]	2026-08-09_19-38-08	[48]	2026-08-09_19-38-08	[0 0 0 0 0 0 0 0 1 0 0 0]	2026-08-09_19-38-08	[0 1 0 0 0 0 0 0 0 1 0 0]	2026-08-09_19-38-08	[1 0 0 0 0 0]	2026-08-09_19-38-08	[0 0 0 0 0 0]	2026-08-09_19-38-08	[48]	2026-08-09_19-38-08
10	2026-08-09_19-38-08	0.039255689829587936	2026-08-09_19-38-08	5.285557746887207	2026-08-09_19-38-08	2.1139349937438965	2026-08-09_19-38-08	2.123035430908203	2026-08-09_19-38-08	0.5709028244018555	2026-08-09_19-38-08	0.4776846468448639	2026-08-09_19-38-08	False	2026-08-09_19-38-08	[0 0 0 0 0 0 0 0 1 0 0 0]	2026-08-09_19-38-08	[0 1 0 0 0 0 0 0 0 1 0 0]	2026-08-09_19-38-08	[1 0 0 0 0 0]	2026-08-09_19-38-08	[0 0 0 0 0 0]	2026-08-09_19-38-08	[48]	2026-08-09_19-38-08	[0 0 0 0 0 0 0 0 0 0 0 0]	2026-08-09_19-38-08	[0 1 0 0 0 0 0 0 0 1 1 0]	2026-08-09_19-38-08	[0 0 0 0 0 0]	2026-08-09_19-38-08	[1 0 0 0 0 0]	2026-08-09_19-38-08	[48]	2026-08-09_19-38-08
10	2026-08-09_19-38-08	0.03772105276584625	2026-08-09_19-38-08	5.102540016174316	2026-08-09_19-38-08	2.0550312995910645	2026-08-09_19-38-08	2.0159075260162354	2026-08-09_19-38-08	0.6356613039970398	2026-08-09_19-38-08	0.3959397077560425	2026-08-09_19-38-08	False	2026-08-09_19-38-08	[0 0 0 0 0 0 0 0 0 0 0 0]	2026-08-09_19-38-08	[0 1 0 0 0 0 0 0 0 1 1 0]	2026-08-09_19-38-08	[0 0 0 0 0 0]	2026-08-09_19-38-08	[1 0 0 0 0 0]	2026-08-09_19-38-08	[48]	2026-08-09_19-38-08	[0 0 0 0 0 0 0 0 1 0 0 0]	2026-08-09_19-38-08	[0 1 0 0 0 0 0 0 0 1 0 0]	2026-08-09_19-38-08	[1 0 0 0 0 0]	2026-08-09_19-38-08	[0 0 0 0 0 0]	2026-08-09_19-38-08	[48]	2026-08-09_19-38-08
10	2026-08-09_19-38-08	0.04132772609591484	2026-08-09_19-38-08	5.457702159881592	2026-08-09_19-38-08	2.165426254272461	2026-08-09_19-38-08	2.1518399715423584	2026-08-09_19-38-08	0.6051355004310608	2026-08-09_19-38-08	0.5353002548217773	2026-08-09_19-38-08	False	2026-08-09_19-38-08	[0 0 0 0 0 0 0 0 1 0 0 0]	2026-08-09_19-38-08	[0 1 0 0 0 0 0 0 0 1 0 0]	2026-08-09_19-38-08	[1 0 0 0 0 0]	2026-08-09_19-38-08	[0 0 0 0 0 0]	2026-08-09_19-38-08	[48]	2026-08-09_19-38-08	[0 0 0 0 0 0 0 0 0 0 0 0]	2026-08-09_19-38-08	[0 1 0 0 0 0 0 0 0 1 1 0]	2026-08-09_19-38-08	[0 0 0 0 0 0]	2026-08-09_19-38-08	[1 0 0 0 0 0]	2026-08-09_19-38-08	[48]	2026-08-09_19-38-08
10	2026-08-09_19-38-08	0.054751429706811905	2026-08-09_19-38-08	5.11501932144165	2026-08-09_19-38-08	2.0409021377563477	2026-08-09_19-38-08	2.030094861984253	2026-08-09_19-38-08	0.6345877051353455	2026-08-09_19-38-08	0.40943434834480286	2026-08-09_19-38-08	False	2026-08-09_19-38-08	[0 0 0 0 0 0 0 0 0 0 0 0]	2026-08-09_19-38-08	[0 1 0 0 0 0 0 0 0 1 1 0]	2026-08-09_19-38-08	[0 0 0 0 0 0]	2026-08-09_19-38-08	[1 0 0 0 0 0]	2026-08-09_19-38-08	[48]	2026-08-09_19-38-08	[0 0 0 0 0 0 0 0 1 0 0 0]	2026-08-09_19-38-08	[0 1 0 0 0 0 0 0 0 1 0 0]	2026-08-09_19-38-08	[1 0 0 0 0 0]	2026-08-09_19-38-08	[0 0 0 0 0 0]	2026-08-09_19-38-08	[48]	2026-08-09_19-38-08
10	2026-08-09_19-38-08	0.04700068384408951	2026-08-09_19-38-08	5.483508110046387	2026-08-09_19-38-08	2.1874172687530518	2026-08-09_19-38-08	2.151017904281616	2026-08-09_19-38-08	0.587635338306427	2026-08-09_19-38-08	0.5574372410774231	2026-08-09_19-38-08	False	2026-08-09_19-38-08	[0 0 0 0 0 0 0 0 1 0 0 0]	2026-08-09_19-38-08	[0 1 0 0 0 0 0 0 0 1 0 0]	2026-08-09_19-38-08	[1 0 0 0 0 0]	2026-08-09_19-38-08	[0 0 0 0 0 0]	2026-08-09_19-38-08	[48]	2026-08-09_19-38-08	[0 0 0 0 0 0 0 0 0 0 0 0]	2026-08-09_19-38-08	[0 1 0 0 0 0 0 0 0 1 1 0]	2026-08-09_19-38-08	[0 0 0 0 0 0]	2026-08-09_19-38-08	[1 0 0 0 0 0]	2026-08-09_19-38-08	[48]	2026-08-09_19-38-08
10	2026-08-09_19-38-08	0.047585032880306244	2026-08-09_19-38-08	5.146946907043457	2026-08-09_19-38-08	2.074620008468628	2026-08-09_19-38-08	2.021374225616455	2026-08-09_19-38-08	0.6706143021583557	2026-08-09_19-38-08	0.3803388476371765	2026-08-09_19-38-08	False	2026-08-09_19-38-08	[0 0 0 0 0 0 0 0 0 0 0 0]	2026-08-09_19-38-08	[0 1 0 0 0 0 0 0 0 1 1 0]	2026-08-09_19-38-08	[0 0 0 0 0 0]	2026-08-09_19-38-08	[1 0 0 0 0 0]	2026-08-09_19-38-08	[48]	2026-08-09_19-38-08	[0 0 0 0 0 0 0 0 1 0 0 0]	2026-08-09_19-38-08	[0 1 0 0 0 0 0 0 0 1 0 0]	2026-08-09_19-38-08	[1 0 0 0 0 0]	2026-08-09_19-38-08	[0 0 0 0 0 0]	2026-08-09_19-38-08	[48]	2026-08-09_19-38-08
10	2026-08-09_19-38-08	0.027685610577464104	2026-08-09_19-38-08	5.375954627990723	2026-08-09_19-38-08	2.1470656394958496	2026-08-09_19-38-08	2.117521286010742	2026-08-09_19-38-08	0.5856577754020691	2026-08-09_19-38-08	0.5257103443145752	2026-08-09_19-38-08	False	2026-08-09_19-38-08	[0 0 0 0 0 0 0 0 1 0 0 0]	2026-08-09_19-38-08	[0 1 0 0 0 0 0 0 0 1 0 0]	2026-08-09_19-38-08	[1 0 0 0 0 0]	2026-08-09_19-38-08	[0 0 0 0 0 0]	2026-08-09_19-38-08	[48]	2026-08-09_19-38-08	[0 0 0 0 0 0 0 0 0 0 0 0]	2026-08-09_19-38-08	[0 1 0 0 0 0 0 0 0 1 1 0]	2026-08-09_19-38-08	[0 0 0 0 0 0]	2026-08-09_19-38-08	[1 0 0 0 0 0]	2026-08-09_19-38-08	[48]	2026-08-09_19-38-08
11	2026-08-09_19-53-45	-0.6666666865348816	2026-08-09_19-53-45	7.616132736206055	2026-08-09_19-53-45	2.2567203044891357	2026-08-09_19-53-45	2.3092689514160156	2026-08-09_19-53-45	1.5294716358184814	2026-08-09_19-53-45	1.5206719636917114	2026-08-09_19-53-45	False	2026-08-09_19-53-45	[0 1 1 1 0 0 0 0 0 0 0 0]	2026-08-09_19-53-45	[0 0 0 0 0 0 0 1 0 0 0 0]	2026-08-09_19-53-45	[0 0 0 0 0 1]	2026-08-09_19-53-45	[0 1 1 0 0 1]	2026-08-09_19-53-45	[2]	2026-08-09_19-53-45	[0 1 1 1 0 0 0 0 0 1 0 0]	2026-08-09_19-53-45	[0 1 0 0 0 0 0 1 0 0 0 0]	2026-08-09_19-53-45	[0 0 0 0 0 0]	2026-08-09_19-53-45	[0 1 0 0 0 1]	2026-08-09_19-53-45	[4]	2026-08-09_19-53-45
11	2026-08-09_19-53-50	-0.6666666865348816	2026-08-09_19-53-50	7.455785751342773	2026-08-09_19-53-50	2.3477845191955566	2026-08-09_19-53-50	2.2655296325683594	2026-08-09_19-53-50	1.4192426204681396	2026-08-09_19-53-50	1.4232289791107178	2026-08-09_19-53-50	False	2026-08-09_19-53-50	[0 1 1 1 0 0 0 0 0 1 0 0]	2026-08-09_19-53-50	[0 1 0 0 0 0 0 1 0 0 0 0]	2026-08-09_19-53-50	[0 0 0 0 0 0]	2026-08-09_19-53-50	[0 1 0 0 0 1]	2026-08-09_19-53-50	[4]	2026-08-09_19-53-50	[0 1 1 1 1 0 0 0 0 1 0 0]	2026-08-09_19-53-50	[0 0 0 0 0 0 0 1 0 0 0 0]	2026-08-09_19-53-50	[0 0 1 0 0 0]	2026-08-09_19-53-50	[1 1 0 0 0 1]	2026-08-09_19-53-50	[4]	2026-08-09_19-53-50
11	2026-08-09_19-53-50	-0.3333333432674408	2026-08-09_19-53-50	6.312897682189941	2026-08-09_19-53-50	2.002159833908081	2026-08-09_19-53-50	1.9937896728515625	2026-08-09_19-53-50	1.1939995288848877	2026-08-09_19-53-50	1.1229486465454102	2026-08-09_19-53-50	False	2026-08-09_19-53-50	[0 1 1 1 1 0 0 0 0 1 0 0]	2026-08-09_19-53-50	[0 0 0 0 0 0 0 1 0 0 0 0]	2026-08-09_19-53-50	[0 0 1 0 0 0]	2026-08-09_19-53-50	[1 1 0 0 0 1]	2026-08-09_19-53-50	[4]	2026-08-09_19-53-50	[0 1 1 0 1 0 0 0 0 1 0 0]	2026-08-09_19-53-50	[0 1 0 0 0 0 0 1 0 0 0 0]	2026-08-09_19-53-50	[0 0 0 0 0 0]	2026-08-09_19-53-50	[1 1 1 0 0 1]	2026-08-09_19-53-50	[8]	2026-08-09_19-53-50
11	2026-08-09_19-53-50	-0.3333333432674408	2026-08-09_19-53-50	7.306288242340088	2026-08-09_19-53-50	2.035430431365967	2026-08-09_19-53-50	2.169341564178467	2026-08-09_19-53-50	1.5311696529388428	2026-08-09_19-53-50	1.5703463554382324	2026-08-09_19-53-50	False	2026-08-09_19-53-50	[0 1 1 0 1 0 0 0 0 1 0 0]	2026-08-09_19-53-50	[0 1 0 0 0 0 0 1 0 0 0 0]	2026-08-09_19-53-50	[0 0 0 0 0 0]	2026-08-09_19-53-50	[1 1 1 0 0 1]	2026-08-09_19-53-50	[8]	2026-08-09_19-53-50	[0 1 1 0 0 0 0 0 0 1 0 0]	2026-08-09_19-53-50	[0 1 0 0 1 0 0 1 0 0 0 0]	2026-08-09_19-53-50	[1 0 0 0 0 0]	2026-08-09_19-53-50	[0 1 1 0 0 1]	2026-08-09_19-53-50	[8]	2026-08-09_19-53-50
11	2026-08-09_19-53-50	-0.3333333432674408	2026-08-09_19-53-50	7.478332042694092	2026-08-09_19-53-50	2.1069555282592773	2026-08-09_19-53-50	2.2344725131988525	2026-08-09_19-53-50	1.5590720176696777	2026-08-09_19-53-50	1.5778322219848633	2026-08-09_19-53-50	False	2026-08-09_19-53-50	[0 1 1 0 0 0 0 0 0 1 0 0]	2026-08-09_19-53-50	[0 1 0 0 1 0 0 1 0 0 0 0]	2026-08-09_19-53-50	[1 0 0 0 0 0]	2026-08-09_19-53-50	[0 1 1 0 0 1]	2026-08-09_19-53-50	[8]	2026-08-09_19-53-50	[0 1 1 0 1 0 0 0 0 1 0 0]	2026-08-09_19-53-50	[0 1 0 0 0 0 0 1 0 0 0 0]	2026-08-09_19-53-50	[0 0 0 0 0 0]	2026-08-09_19-53-50	[0 1 0 0 0 1]	2026-08-09_19-53-50	[8]	2026-08-09_19-53-50
11	2026-08-09_19-53-50	-0.3333333432674408	2026-08-09_19-53-50	7.140161514282227	2026-08-09_19-53-50	1.9604004621505737	2026-08-09_19-53-50	2.1110997200012207	2026-08-09_19-53-50	1.5139399766921997	2026-08-09_19-53-50	1.5547215938568115	2026-08-09_19-53-50	False	2026-08-09_19-53-50	[0 1 1 0 1 0 0 0 0 1 0 0]	2026-08-09_19-53-50	[0 1 0 0 0 0 0 1 0 0 0 0]	2026-08-09_19-53-50	[0 0 0 0 0 0]	2026-08-09_19-53-50	[0 1 0 0 0 1]	2026-08-09_19-53-50	[8]	2026-08-09_19-53-50	[0 1 1 0 0 0 0 0 0 1 0 0]	2026-08-09_19-53-50	[0 1 0 0 1 0 0 1 0 0 0 0]	2026-08-09_19-53-50	[1 0 0 0 0 0]	2026-08-09_19-53-50	[1 1 0 0 0 1]	2026-08-09_19-53-50	[8]	2026-08-09_19-53-50
11	2026-08-09_19-53-50	-0.3333333432674408	2026-08-09_19-53-50	7.297120094299316	2026-08-09_19-53-50	2.0079193115234375	2026-08-09_19-53-50	2.1479108333587646	2026-08-09_19-53-50	1.569918155670166	2026-08-09_19-53-50	1.5713715553283691	2026-08-09_19-53-50	False	2026-08-09_19-53-50	[0 1 1 0 0 0 0 0 0 1 0 0]	2026-08-09_19-53-50	[0 1 0 0 1 0 0 1 0 0 0 0]	2026-08-09_19-53-50	[1 0 0 0 0 0]	2026-08-09_19-53-50	[1 1 0 0 0 1]	2026-08-09_19-53-50	[8]	2026-08-09_19-53-50	[0 1 1 0 1 0 0 0 0 1 0 0]	2026-08-09_19-53-50	[0 1 0 0 0 0 0 1 0 0 0 0]	2026-08-09_19-53-50	[0 0 0 0 0 0]	2026-08-09_19-53-50	[0 1 0 0 0 1]	2026-08-09_19-53-50	[8]	2026-08-09_19-53-50
11	2026-08-09_19-53-50	-0.3333333432674408	2026-08-09_19-53-50	7.102035999298096	2026-08-09_19-53-50	2.006326198577881	2026-08-09_19-53-50	2.124000072479248	2026-08-09_19-53-50	1.461701512336731	2026-08-09_19-53-50	1.5100083351135254	2026-08-09_19-53-50	False	2026-08-09_19-53-50	[0 1 1 0 1 0 0 0 0 1 0 0]	2026-08-09_19-53-50	[0 1 0 0 0 0 0 1 0 0 0 0]	2026-08-09_19-53-50	[0 0 0 0 0 0]	2026-08-09_19-53-50	[0 1 0 0 0 1]	2026-08-09_19-53-50	[8]	2026-08-09_19-53-50	[0 1 1 0 0 0 0 0 0 1 0 0]	2026-08-09_19-53-50	[0 1 0 0 1 0 0 1 0 0 0 0]	2026-08-09_19-53-50	[0 0 1 0 0 0]	2026-08-09_19-53-50	[1 1 0 0 0 1]	2026-08-09_19-53-50	[8]	2026-08-09_19-53-50
11	2026-08-09_19-53-50	-0.3333333432674408	2026-08-09_19-53-50	6.9570770263671875	2026-08-09_19-53-50	2.018864870071411	2026-08-09_19-53-50	2.1523141860961914	2026-08-09_19-53-50	1.4462257623672485	2026-08-09_19-53-50	1.3396728038787842	2026-08-09_19-53-50	False	2026-08-09_19-53-50	[0 1 1 0 0 0 0 0 0 1 0 0]	2026-08-09_19-53-50	[0 1 0 0 1 0 0 1 0 0 0 0]	2026-08-09_19-53-50	[0 0 1 0 0 0]	2026-08-09_19-53-50	[1 1 0 0 0 1]	2026-08-09_19-53-50	[8]	2026-08-09_19-53-50	[0 1 1 0 1 0 0 0 0 1 0 0]	2026-08-09_19-53-50	[0 1 0 0 0 0 0 1 0 0 0 0]	2026-08-09_19-53-50	[0 0 1 0 1 0]	2026-08-09_19-53-50	[1 1 1 0 0 1]	2026-08-09_19-53-50	[8]	2026-08-09_19-53-50
11	2026-08-09_19-53-50	-0.3333333432674408	2026-08-09_19-53-50	7.054115295410156	2026-08-09_19-53-50	1.997261643409729	2026-08-09_19-53-50	2.1159820556640625	2026-08-09_19-53-50	1.5337297916412354	2026-08-09_19-53-50	1.407141923904419	2026-08-09_19-53-50	False	2026-08-09_19-53-50	[0 1 1 0 1 0 0 0 0 1 0 0]	2026-08-09_19-53-50	[0 1 0 0 0 0 0 1 0 0 0 0]	2026-08-09_19-53-50	[0 0 1 0 1 0]	2026-08-09_19-53-50	[1 1 1 0 0 1]	2026-08-09_19-53-50	[8]	2026-08-09_19-53-50	[0 1 1 0 1 0 0 0 0 1 1 0]	2026-08-09_19-53-50	[0 1 0 0 1 0 0 1 0 0 0 0]	2026-08-09_19-53-50	[0 0 1 0 0 0]	2026-08-09_19-53-50	[1 1 0 0 0 1]	2026-08-09_19-53-50	[8]	2026-08-09_19-53-50
11	2026-08-09_19-53-50	-0.3333333432674408	2026-08-09_19-53-50	6.745358943939209	2026-08-09_19-53-50	2.052408218383789	2026-08-09_19-53-50	2.1683690547943115	2026-08-09_19-53-50	1.3379812240600586	2026-08-09_19-53-50	1.1866000890731812	2026-08-09_19-53-50	False	2026-08-09_19-53-50	[0 1 1 0 1 0 0 0 0 1 1 0]	2026-08-09_19-53-50	[0 1 0 0 1 0 0 1 0 0 0 0]	2026-08-09_19-53-50	[0 0 1 0 0 0]	2026-08-09_19-53-50	[1 1 0 0 0 1]	2026-08-09_19-53-50	[8]	2026-08-09_19-53-50	[0 1 1 0 1 0 0 0 0 1 0 0]	2026-08-09_19-53-50	[0 1 0 0 0 0 0 1 0 0 0 0]	2026-08-09_19-53-50	[0 0 1 0 1 0]	2026-08-09_19-53-50	[1 1 1 0 0 1]	2026-08-09_19-53-50	[8]	2026-08-09_19-53-50
11	2026-08-09_19-53-50	-0.3333333432674408	2026-08-09_19-53-50	6.971599102020264	2026-08-09_19-53-50	2.0002901554107666	2026-08-09_19-53-50	2.0904016494750977	2026-08-09_19-53-50	1.490005373954773	2026-08-09_19-53-50	1.3909021615982056	2026-08-09_19-53-50	False	2026-08-09_19-53-50	[0 1 1 0 1 0 0 0 0 1 0 0]	2026-08-09_19-53-50	[0 1 0 0 0 0 0 1 0 0 0 0]	2026-08-09_19-53-50	[0 0 1 0 1 0]	2026-08-09_19-53-50	[1 1 1 0 0 1]	2026-08-09_19-53-50	[8]	2026-08-09_19-53-50	[0 1 1 0 1 0 0 0 0 1 1 0]	2026-08-09_19-53-50	[0 1 0 0 1 0 0 1 0 0 0 0]	2026-08-09_19-53-50	[0 0 1 0 0 0]	2026-08-09_19-53-50	[1 1 0 0 0 1]	2026-08-09_19-53-50	[8]	2026-08-09_19-53-50
11	2026-08-09_19-53-50	-0.3333333432674408	2026-08-09_19-53-50	6.883224010467529	2026-08-09_19-53-50	2.015336513519287	2026-08-09_19-53-50	2.1304640769958496	2026-08-09_19-53-50	1.4553053379058838	2026-08-09_19-53-50	1.2821184396743774	2026-08-09_19-53-50	False	2026-08-09_19-53-50	[0 1 1 0 1 0 0 0 0 1 1 0]	2026-08-09_19-53-50	[0 1 0 0 1 0 0 1 0 0 0 0]	2026-08-09_19-53-50	[0 0 1 0 0 0]	2026-08-09_19-53-50	[1 1 0 0 0 1]	2026-08-09_19-53-50	[8]	2026-08-09_19-53-50	[0 1 1 0 1 0 0 0 0 1 0 0]	2026-08-09_19-53-50	[0 1 0 0 0 0 0 1 0 0 0 0]	2026-08-09_19-53-50	[0 0 1 0 1 0]	2026-08-09_19-53-50	[1 1 1 0 0 1]	2026-08-09_19-53-50	[8]	2026-08-09_19-53-50
11	2026-08-09_19-53-50	-0.3333333432674408	2026-08-09_19-53-50	7.2400407791137695	2026-08-09_19-53-50	2.04465913772583	2026-08-09_19-53-50	2.158426523208618	2026-08-09_19-53-50	1.6002562046051025	2026-08-09_19-53-50	1.4366987943649292	2026-08-09_19-53-50	False	2026-08-09_19-53-50	[0 1 1 0 1 0 0 0 0 1 0 0]	2026-08-09_19-53-50	[0 1 0 0 0 0 0 1 0 0 0 0]	2026-08-09_19-53-50	[0 0 1 0 1 0]	2026-08-09_19-53-50	[1 1 1 0 0 1]	2026-08-09_19-53-50	[8]	2026-08-09_19-53-50	[0 1 1 0 0 0 0 0 0 1 0 0]	2026-08-09_19-53-50	[0 1 0 0 1 0 0 1 0 0 0 0]	2026-08-09_19-53-50	[0 0 1 0 0 0]	2026-08-09_19-53-50	[1 1 0 0 0 1]	2026-08-09_19-53-50	[8]	2026-08-09_19-53-50
