# num_workers = 96
# num_cells = 256
# seed_for_environment = 1111111
# lr = 0.0003
# max_grad_norm = 1.0
# eval_rollout_length = 30
# scaling_factor = 1000
# frames_per_batch = 500
# sub_batch_size = 64
# num_epochs = 15
# clip_epsilon = 0.2
# gamma = 0.99
# lmbda = 0.95
# entropy_eps = 0.01
# env_reward_engineering = True
# env_minimum_number_of_qubits = 6
# log_name = None
# env_version = qecc/bbcode-ldpc-v0
# env_bit_flipping = True
# env_l = 6
# env_m = 6
# env_use_dict_observation = True
# env_number_of_decoder_iterations = 50
# env_number_of_samples = 50
# env_code_logging = False
# model_architecture = hybrid
# model_surrogate_model_path = /vol/bitbucket/osella/rl-qecc-data//supervisedLearning/2026-07-12_20-18-32/surrogate_6x6.pth
# index_to_unfreeze_encoder_updates = 20
# encoder_lr_factor = 0.1
# Just for information, not used in actual run: SLURM CPUS queried from os environment: 96
# Number of workers: 96
# Does torch identify cuda: False
evaluation number	reward	policy entropy	policy entropy aX	policy entropy bX	policy entropy aY	policy entropy bY	Encoder freeze
18	0.12999999523162842	3.8599915504455566	0.6939718723297119	0.6862614750862122	0.8661273717880249	1.6136306524276733	False
18	0.25	3.598849296569824	0.6617485284805298	0.5605185627937317	0.7253721952438354	1.651210069656372	False
18	0.15000000596046448	3.8002848625183105	0.6939805746078491	0.6880849599838257	0.7923098206520081	1.6259095668792725	False
18	0.26499998569488525	3.5469772815704346	0.6598383784294128	0.5668973922729492	0.6507361531257629	1.6695053577423096	False
18	0.25	3.752016544342041	0.6932263374328613	0.690464437007904	0.7178001403808594	1.650525450706482	False
18	0.25999999046325684	3.5206661224365234	0.5934726595878601	0.6891216039657593	0.50142902135849	1.736642837524414	False
18	0.22499999403953552	3.641416311264038	0.6808602809906006	0.6497141122817993	0.6656284928321838	1.6452133655548096	False
18	0.25	3.729501485824585	0.6698126792907715	0.6897376775741577	0.6907931566238403	1.6791579723358154	False
18	0.22499999403953552	3.5246925354003906	0.6862130165100098	0.6487674713134766	0.5366691946983337	1.6530427932739258	False
18	0.2800000011920929	3.7741880416870117	0.6691059470176697	0.6868716478347778	0.7442496418952942	1.6739610433578491	False
18	0.20999999344348907	3.8451385498046875	0.6937723755836487	0.6854565739631653	0.8401445150375366	1.6257649660110474	False
18	0.2750000059604645	3.556121587753296	0.5888639688491821	0.6956151127815247	0.5313032865524292	1.7403391599655151	False
18	0.24500000476837158	3.568936586380005	0.6757331490516663	0.6536275148391724	0.597672164440155	1.6419036388397217	False
18	0.2199999988079071	3.7748212814331055	0.6680119633674622	0.6887223720550537	0.7386253476142883	1.6794617176055908	False
18	0.14249999821186066	3.8465235233306885	0.6936814785003662	0.6826874017715454	0.8503583669662476	1.6197962760925293	False
18	0.2800000011920929	3.6816189289093018	0.665134847164154	0.5416465401649475	0.8305556774139404	1.6442818641662598	False
18	0.20000000298023224	3.7547292709350586	0.6935100555419922	0.6887115240097046	0.7405080795288086	1.6319994926452637	False
18	0.24500000476837158	3.5941007137298584	0.5929089784622192	0.6942877769470215	0.5678162574768066	1.739087700843811	False
18	0.23000000417232513	3.614086866378784	0.6789942383766174	0.6465860605239868	0.6390511989593506	1.6494553089141846	False
18	0.22750000655651093	3.686634063720703	0.6816734075546265	0.682693600654602	0.6468579173088074	1.6754090785980225	False
18	0.14000000059604645	3.5767765045166016	0.6927393674850464	0.6443554162979126	0.6213681101799011	1.6183134317398071	False
18	0.2549999952316284	4.143496513366699	0.6257116794586182	0.6809135675430298	1.1322691440582275	1.7046020030975342	False
18	0.26499998569488525	3.6159744262695312	0.6797658205032349	0.6604615449905396	0.6214626431465149	1.6542843580245972	False
18	0.25	3.7532644271850586	0.6725301742553711	0.6911606788635254	0.7114725112915039	1.6781009435653687	False
18	0.125	3.952991008758545	0.6926528215408325	0.6762149333953857	0.9670425653457642	1.6170806884765625	False
18	0.25999999046325684	3.4577174186706543	0.6395879983901978	0.5511733889579773	0.5987756252288818	1.6681805849075317	False
19	0.16500000655651093	4.715365409851074	0.6694449186325073	0.6868093013763428	1.5909960269927979	1.7681151628494263	False
19	0.1599999964237213	4.732879638671875	0.6531365513801575	0.6928931474685669	1.633218765258789	1.7536308765411377	False
19	0.2150000035762787	4.76078987121582	0.6834124326705933	0.6751970648765564	1.6417405605316162	1.7604398727416992	False
19	0.1550000011920929	4.727303504943848	0.653085470199585	0.6919198036193848	1.627678394317627	1.7546195983886719	False
19	0.17249999940395355	4.768294334411621	0.6827787160873413	0.6802886724472046	1.6460051536560059	1.7592219114303589	False
19	0.1599999964237213	4.569523811340332	0.6551146507263184	0.6950619220733643	1.4711869955062866	1.7481602430343628	False
19	0.14000000059604645	4.770975112915039	0.6816648244857788	0.6774435639381409	1.6527481079101562	1.7591184377670288	False
19	0.17000000178813934	4.680907249450684	0.6576640605926514	0.6714637279510498	1.5897924900054932	1.7619869709014893	False
19	0.13249999284744263	4.754632949829102	0.6842119693756104	0.6761822700500488	1.633721113204956	1.7605178356170654	False
19	0.16500000655651093	4.661052227020264	0.6550692915916443	0.6687666177749634	1.5759403705596924	1.7612760066986084	False
19	0.1899999976158142	4.7790093421936035	0.6813894510269165	0.6746444702148438	1.661953330039978	1.7610220909118652	False
19	0.1599999964237213	4.6573286056518555	0.6535437703132629	0.6940746307373047	1.557607650756836	1.7521026134490967	False
19	0.125	4.7905755043029785	0.6817567348480225	0.6786110997200012	1.6672824621200562	1.762925148010254	False
19	0.1850000023841858	4.6996965408325195	0.6540991067886353	0.6730462312698364	1.6131740808486938	1.7593770027160645	False
19	0.17249999940395355	4.755518913269043	0.6847404837608337	0.6763616800308228	1.6346538066864014	1.7597630023956299	False
19	0.16750000417232513	4.696162223815918	0.6527049541473389	0.6933460235595703	1.6001125574111938	1.7499988079071045	False
19	0.20499999821186066	4.784604072570801	0.681147038936615	0.6792029738426208	1.6649575233459473	1.7592964172363281	False
19	0.1525000035762787	4.643389701843262	0.6570715308189392	0.694322943687439	1.5387850999832153	1.7532099485397339	False
19	0.1599999964237213	4.743556976318359	0.6844915151596069	0.6775774955749512	1.6216530799865723	1.7598350048065186	False
19	0.1599999964237213	4.700369834899902	0.657087504863739	0.6728144884109497	1.6111767292022705	1.759291410446167	False
19	0.14000000059604645	4.7352471351623535	0.6832004189491272	0.6814044117927551	1.6145703792572021	1.7560720443725586	False
19	0.1574999988079071	4.6655144691467285	0.6555817723274231	0.6703795790672302	1.5789400339126587	1.7606128454208374	False
19	0.20999999344348907	4.766563415527344	0.6793951392173767	0.6750813722610474	1.6535817384719849	1.75850510597229	False
19	0.1574999988079071	4.621362686157227	0.6593453288078308	0.6939194202423096	1.5152431726455688	1.7528550624847412	False
19	0.13249999284744263	4.728259563446045	0.6837806701660156	0.6785494685173035	1.6085782051086426	1.7573511600494385	False
19	0.15000000596046448	4.6801323890686035	0.656936764717102	0.6711074113845825	1.5917234420776367	1.7603648900985718	False
19	0.20000000298023224	4.786793231964111	0.6806501746177673	0.6773303747177124	1.6689256429672241	1.7598872184753418	False
19	0.1599999964237213	4.634026050567627	0.6571406126022339	0.6942182779312134	1.530653715133667	1.7520134449005127	False
19	0.1850000023841858	4.784931182861328	0.6797121167182922	0.6755822896957397	1.6682933568954468	1.7613434791564941	False
19	0.13500000536441803	4.690107822418213	0.6540831327438354	0.6935201287269592	1.586893916130066	1.755610466003418	False
20	0.2150000035762787	4.508689880371094	0.6608213782310486	0.6555776596069336	1.4227828979492188	1.7695080041885376	False
20	0.13249999284744263	4.708660125732422	0.6770796775817871	0.6177864670753479	1.6465520858764648	1.7672418355941772	False
20	0.17499999701976776	4.450084686279297	0.6900253295898438	0.6078726649284363	1.3758127689361572	1.7763737440109253	False
20	0.125	4.648933410644531	0.6812658905982971	0.6048760414123535	1.590566635131836	1.7722251415252686	False
20	0.18250000476837158	4.456456184387207	0.689376711845398	0.6094023585319519	1.3813352584838867	1.7763420343399048	False
20	0.1274999976158142	4.68899393081665	0.6759421229362488	0.624402642250061	1.6265835762023926	1.7620656490325928	False
20	0.1850000023841858	4.480786323547363	0.6893042922019958	0.6136504411697388	1.4013588428497314	1.776473045349121	False
20	0.1274999976158142	4.711944580078125	0.6745573282241821	0.6176738739013672	1.6528712511062622	1.7668423652648926	False
20	0.20999999344348907	4.4622416496276855	0.6894195079803467	0.6146266460418701	1.3812456130981445	1.7769498825073242	False
20	0.13500000536441803	4.587986469268799	0.679436206817627	0.6010755896568298	1.5383905172348022	1.7690839767456055	False
20	0.18000000715255737	4.4600701332092285	0.6898825168609619	0.6118831634521484	1.3812696933746338	1.7770347595214844	False
20	0.14000000059604645	4.701910018920898	0.6821175813674927	0.6102637052536011	1.6433937549591064	1.7661352157592773	False
20	0.1899999976158142	4.446170806884766	0.6899431943893433	0.6050375699996948	1.3753689527511597	1.7758214473724365	False
20	0.1274999976158142	4.714617729187012	0.6807637214660645	0.610946536064148	1.6542141437530518	1.7686933279037476	False
20	0.17249999940395355	4.486270904541016	0.6902532577514648	0.6175353527069092	1.4012043476104736	1.7772780656814575	False
20	0.125	4.705660820007324	0.6768252849578857	0.6070520877838135	1.651235818862915	1.7705475091934204	False
20	0.1899999976158142	4.475934982299805	0.6885980367660522	0.612037718296051	1.3992583751678467	1.7760405540466309	False
20	0.12999999523162842	4.727814197540283	0.6792555451393127	0.6226245164871216	1.658388376235962	1.7675457000732422	False
20	0.18000000715255737	4.455821990966797	0.6897280216217041	0.6117225885391235	1.3774044513702393	1.7769672870635986	False
20	0.12250000238418579	4.619959831237793	0.6790148019790649	0.602639377117157	1.5708223581314087	1.7674829959869385	False
20	0.1899999976158142	4.454089164733887	0.6902602314949036	0.6074079275131226	1.380672574043274	1.775748372077942	False
20	0.125	4.633787155151367	0.6817770004272461	0.6086763143539429	1.5726611614227295	1.7706729173660278	False
20	0.20000000298023224	4.4884467124938965	0.6882055401802063	0.618696928024292	1.4045792818069458	1.7769651412963867	False
20	0.13249999284744263	4.688516616821289	0.6800932884216309	0.6178189516067505	1.6220183372497559	1.768586277961731	False
20	0.1875	4.473124027252197	0.6903426051139832	0.6168028116226196	1.3883614540100098	1.77761709690094	False
20	0.12999999523162842	4.650142669677734	0.6833435297012329	0.6010915040969849	1.5948691368103027	1.7708386182785034	False
20	0.17499999701976776	4.469506740570068	0.6894141435623169	0.6148287057876587	1.3882070779800415	1.7770566940307617	False
20	0.1574999988079071	4.722060203552246	0.6765264272689819	0.6192699670791626	1.6584645509719849	1.7677994966506958	False
20	0.14000000059604645	4.6265363693237305	0.6903567314147949	0.6140890121459961	1.5536631345748901	1.7684276103973389	False
20	0.16500000655651093	4.46467924118042	0.6875146627426147	0.635137677192688	1.3772810697555542	1.764745831489563	False
21	0.1550000011920929	4.4325714111328125	0.5048905611038208	0.663528561592102	1.5570471286773682	1.707105040550232	False
21	0.12250000238418579	4.739792346954346	0.5785806775093079	0.6648019552230835	1.736016035079956	1.760393500328064	False
21	0.16500000655651093	4.439788818359375	0.4986816346645355	0.6662235856056213	1.5646648406982422	1.7102187871932983	False
21	0.14000000059604645	4.736439228057861	0.578220546245575	0.665327787399292	1.731305718421936	1.7615853548049927	False
21	0.1574999988079071	4.759054183959961	0.6447770595550537	0.6902744770050049	1.6706068515777588	1.753395676612854	False
21	0.12250000238418579	4.695229530334473	0.556226909160614	0.6567025780677795	1.721454381942749	1.76084566116333	False
21	0.1850000023841858	4.440732002258301	0.5140798091888428	0.663554310798645	1.5503737926483154	1.7127243280410767	False
21	0.11749999970197678	4.646452903747559	0.550390899181366	0.6473971605300903	1.6895476579666138	1.7591171264648438	False
21	0.1599999964237213	4.4292402267456055	0.5070313215255737	0.6631584167480469	1.5503222942352295	1.7087284326553345	False
21	0.12250000238418579	4.640891075134277	0.5566893815994263	0.648098349571228	1.6773512363433838	1.7587522268295288	False
21	0.16500000655651093	4.473034381866455	0.5154279470443726	0.6682167053222656	1.572014331817627	1.7173751592636108	False
21	0.1274999976158142	4.70591402053833	0.5576208829879761	0.6599873304367065	1.7263431549072266	1.7619625329971313	False
21	0.1599999964237213	4.44297981262207	0.5089548826217651	0.6677425503730774	1.555073857307434	1.7112082242965698	False
21	0.12999999523162842	4.6422224044799805	0.5526806116104126	0.6450589299201965	1.6870722770690918	1.7574102878570557	False
21	0.17499999701976776	4.440650939941406	0.5190296173095703	0.6646029353141785	1.5468478202819824	1.7101703882217407	False
21	0.12999999523162842	4.636676788330078	0.5445407629013062	0.6487621068954468	1.684287667274475	1.759086012840271	False
21	0.16500000655651093	4.403918266296387	0.5075051784515381	0.6579926013946533	1.5323798656463623	1.706040620803833	False
21	0.125	4.536099433898926	0.5491470694541931	0.6364591121673584	1.596534013748169	1.75395929813385	False
21	0.14499999582767487	4.461669445037842	0.5060616135597229	0.6650179624557495	1.5734137296676636	1.7171759605407715	False
21	0.12250000238418579	4.634822845458984	0.5584480166435242	0.6494768857955933	1.6697797775268555	1.7571182250976562	False
21	0.15000000596046448	4.478507041931152	0.5079358816146851	0.6706440448760986	1.5843627452850342	1.715564489364624	False
21	0.1274999976158142	4.703157901763916	0.558565080165863	0.6582435965538025	1.724486231803894	1.7618629932403564	False
21	0.15000000596046448	4.453028202056885	0.5043367743492126	0.6639858484268188	1.572397232055664	1.7123082876205444	False
21	0.12250000238418579	4.669866561889648	0.566697359085083	0.6487832069396973	1.6955864429473877	1.75879967212677	False
21	0.1550000011920929	4.4178786277771	0.5029881000518799	0.6634801626205444	1.5427451133728027	1.708665370941162	False
21	0.11999999731779099	4.648708820343018	0.5487709045410156	0.6493968367576599	1.692753791809082	1.7577871084213257	False
21	0.15000000596046448	4.406013488769531	0.5020745396614075	0.6591150164604187	1.5367612838745117	1.708062767982483	False
21	0.125	4.656793594360352	0.5471634268760681	0.6497558355331421	1.7001373767852783	1.759737253189087	False
21	0.1550000011920929	4.452327728271484	0.5127550959587097	0.6652542352676392	1.5606898069381714	1.7136290073394775	False
21	0.125	4.645157814025879	0.5635319948196411	0.6507412195205688	1.674431562423706	1.756453275680542	False
22	0.17499999701976776	4.4800920486450195	0.4390797019004822	0.6768864393234253	1.5977976322174072	1.7663285732269287	False
22	0.15000000596046448	4.984418869018555	0.7500870823860168	0.7346054315567017	1.726278305053711	1.7734479904174805	False
22	0.2199999988079071	4.536411285400391	0.5600548982620239	0.6510140895843506	1.571350336074829	1.7539923191070557	False
22	0.3149999976158142	3.9292478561401367	0.5128635168075562	0.7036317586898804	0.9287045001983643	1.7840479612350464	False
22	0.25	4.245760440826416	0.6872056126594543	0.49760061502456665	1.3223791122436523	1.7385749816894531	False
22	0.30000001192092896	4.522523880004883	0.6000651717185974	0.6939473748207092	1.4687519073486328	1.7597591876983643	False
22	0.25999999046325684	4.202451229095459	0.6767821907997131	0.49910110235214233	1.2809312343597412	1.7456368207931519	False
22	0.3100000023841858	4.650125503540039	0.6251940727233887	0.7280158996582031	1.561601161956787	1.735314130783081	False
22	0.24500000476837158	4.127995491027832	0.6775702834129333	0.5101266503334045	1.1949577331542969	1.7453405857086182	False
22	0.28999999165534973	4.697746753692627	0.6318231821060181	0.7208788394927979	1.6171890497207642	1.7278555631637573	False
22	0.22499999403953552	4.308664798736572	0.6779665946960449	0.4946339428424835	1.4005939960479736	1.7354702949523926	False
22	0.3199999928474426	4.64863395690918	0.6055180430412292	0.7054907083511353	1.5934782028198242	1.7441468238830566	False
22	0.20999999344348907	4.328274726867676	0.6860677003860474	0.49512234330177307	1.4120986461639404	1.7349858283996582	False
22	0.30000001192092896	4.489603042602539	0.6036520004272461	0.6913495063781738	1.4316108226776123	1.762990951538086	False
22	0.24500000476837158	4.292449951171875	0.6827045679092407	0.5019834041595459	1.374763011932373	1.7329988479614258	False
22	0.3400000035762787	4.776480197906494	0.6655741930007935	0.7186231017112732	1.6687822341918945	1.7235007286071777	False
22	0.27000001072883606	4.254866600036621	0.6891533136367798	0.4899289011955261	1.3357856273651123	1.7399988174438477	False
22	0.36500000953674316	4.462738037109375	0.5970830321311951	0.692691445350647	1.4115079641342163	1.7614552974700928	False
22	0.25999999046325684	4.292351245880127	0.6876878142356873	0.4952622056007385	1.386756181716919	1.7226450443267822	False
22	0.2849999964237213	4.516152381896973	0.6004654169082642	0.6969555616378784	1.4601902961730957	1.7585408687591553	False
22	0.25	4.409846305847168	0.6926417350769043	0.49866169691085815	1.5054577589035034	1.713085412979126	False
22	0.25999999046325684	4.592755317687988	0.6229992508888245	0.6860672235488892	1.5311228036880493	1.752565860748291	False
22	0.23000000417232513	4.232619285583496	0.6830309629440308	0.5011053085327148	1.3006442785263062	1.7478386163711548	False
22	0.2750000059604645	4.64323616027832	0.621867299079895	0.7002507448196411	1.5792407989501953	1.7418773174285889	False
22	0.20999999344348907	4.253607273101807	0.6832207441329956	0.49347662925720215	1.3312726020812988	1.7456375360488892	False
22	0.27000001072883606	4.7016496658325195	0.6186916828155518	0.6943387985229492	1.6454216241836548	1.7431972026824951	False
22	0.2199999988079071	4.315121650695801	0.6866167187690735	0.4940809905529022	1.4064024686813354	1.7280216217041016	False
22	0.3100000023841858	4.612434387207031	0.6054165363311768	0.6997633576393127	1.5514887571334839	1.7557661533355713	False
22	0.23499999940395355	4.365767002105713	0.6835402846336365	0.4968319833278656	1.45573890209198	1.7296557426452637	False
22	0.30000001192092896	4.736069679260254	0.6493533253669739	0.7254589796066284	1.6351025104522705	1.7261550426483154	False
23	0.17499999701976776	4.8766937255859375	0.687888503074646	0.6870418787002563	1.7173819541931152	1.7843812704086304	False
23	0.1574999988079071	4.9020538330078125	0.6950927972793579	0.6896952390670776	1.735092043876648	1.7821736335754395	False
23	0.24500000476837158	4.91558837890625	0.6934645771980286	0.6940860748291016	1.740962028503418	1.7870759963989258	False
23	0.20749999582767487	4.80769157409668	0.6953729391098022	0.682584285736084	1.6744239330291748	1.7553107738494873	False
23	0.29499998688697815	4.778959274291992	0.6800451278686523	0.6940189599990845	1.647863507270813	1.7570319175720215	False
23	0.18250000476837158	4.651759624481201	0.6903790831565857	0.6769397258758545	1.5233803987503052	1.761060357093811	False
23	0.28999999165534973	4.801679611206055	0.687043309211731	0.6947401762008667	1.668281078338623	1.7516151666641235	False
23	0.1899999976158142	4.648035526275635	0.687306821346283	0.6811788082122803	1.5274015665054321	1.752148151397705	False
23	0.3050000071525574	4.723311901092529	0.6851738691329956	0.6922299861907959	1.606085181236267	1.7398228645324707	False
23	0.1899999976158142	4.741664886474609	0.6875256299972534	0.6861567497253418	1.609520435333252	1.7584620714187622	False
23	0.30000001192092896	4.725742340087891	0.6850587725639343	0.6924518346786499	1.5979176759719849	1.750314474105835	False
23	0.20000000298023224	4.738620758056641	0.6902949213981628	0.6847439408302307	1.6087397336959839	1.7548424005508423	False
23	0.32499998807907104	4.7658491134643555	0.6862653493881226	0.6933910846710205	1.6308495998382568	1.7553430795669556	False
23	0.1550000011920929	4.698680400848389	0.6898621320724487	0.6819939613342285	1.577439785003662	1.7493844032287598	False
23	0.3100000023841858	4.764430046081543	0.6824244856834412	0.6936298608779907	1.6330013275146484	1.7553744316101074	False
23	0.19750000536441803	4.6694159507751465	0.6861939430236816	0.680671751499176	1.5452032089233398	1.7573469877243042	False
23	0.3400000035762787	4.746970176696777	0.6834408044815063	0.6927330493927002	1.620018482208252	1.7507776021957397	False
23	0.19249999523162842	4.734306335449219	0.6884555816650391	0.6854768991470337	1.602811574935913	1.7575619220733643	False
23	0.33250001072883606	4.775954246520996	0.684912383556366	0.6932900547981262	1.6418983936309814	1.7558536529541016	False
23	0.20499999821186066	4.710699081420898	0.6864192485809326	0.6825954914093018	1.5882240533828735	1.7534606456756592	False
23	0.3499999940395355	4.735098361968994	0.6807451844215393	0.691527247428894	1.604647159576416	1.7581785917282104	False
23	0.1875	4.621396064758301	0.6899278163909912	0.676345705986023	1.4955003261566162	1.75962233543396	False
23	0.3174999952316284	4.801975250244141	0.6827127933502197	0.6945187449455261	1.6704037189483643	1.7543399333953857	False
23	0.19499999284744263	4.742434501647949	0.6889479160308838	0.6858593821525574	1.6044260263442993	1.7632014751434326	False
23	0.3149999976158142	4.754483222961426	0.680018961429596	0.6928069591522217	1.627424716949463	1.754232406616211	False
23	0.23250000178813934	4.718136310577393	0.6884080171585083	0.6818692684173584	1.5939799547195435	1.7538790702819824	False
23	0.3100000023841858	4.739543437957764	0.6800607442855835	0.6919880509376526	1.609877347946167	1.7576173543930054	False
23	0.1875	4.650312900543213	0.6908022165298462	0.6797935962677002	1.5267143249511719	1.753002643585205	False
23	0.2849999964237213	4.764517307281494	0.6831954121589661	0.6934689283370972	1.628718614578247	1.7591344118118286	False
23	0.2175000011920929	4.609185218811035	0.6853390336036682	0.6771586537361145	1.4899014234542847	1.7567863464355469	False
24	0.1899999976158142	4.709790229797363	0.6391615867614746	0.6850205659866333	1.6483653783798218	1.7372429370880127	False
24	0.11999999731779099	4.702320098876953	0.6699000597000122	0.6426339149475098	1.6754018068313599	1.7143841981887817	False
24	0.1599999964237213	4.723975658416748	0.637789249420166	0.6838570833206177	1.6647396087646484	1.737589716911316	False
24	0.20000000298023224	4.72363805770874	0.6747005581855774	0.6517812013626099	1.6736578941345215	1.7234983444213867	False
24	0.1274999976158142	4.712481498718262	0.6442937850952148	0.6353471279144287	1.7192909717559814	1.7135496139526367	False
24	0.18250000476837158	4.722960948944092	0.6471980810165405	0.6923893094062805	1.647443413734436	1.73593008518219	False
24	0.12250000238418579	4.728322982788086	0.6442219018936157	0.6474312543869019	1.729170560836792	1.707499384880066	False
24	0.17499999701976776	4.742337703704834	0.6462690830230713	0.6906143426895142	1.6677793264389038	1.7376750707626343	False
24	0.125	4.711138725280762	0.6459718942642212	0.6331663131713867	1.7091397047042847	1.7228608131408691	False
24	0.1850000023841858	4.747003555297852	0.6488370895385742	0.6912738084793091	1.6697230339050293	1.7371699810028076	False
24	0.1274999976158142	4.705288410186768	0.6452736854553223	0.6447290182113647	1.692613959312439	1.7226718664169312	False
24	0.1850000023841858	4.7316155433654785	0.6476901173591614	0.691082775592804	1.656023383140564	1.7368191480636597	False
24	0.125	4.713554382324219	0.643606424331665	0.62961745262146	1.729429006576538	1.7109013795852661	False
24	0.17749999463558197	4.7712202072143555	0.6451029777526855	0.6899669170379639	1.7039668560028076	1.7321832180023193	False
24	0.125	4.711919784545898	0.6519709229469299	0.6358155012130737	1.6953569650650024	1.728776216506958	False
24	0.1599999964237213	4.761798858642578	0.6453127861022949	0.6903287768363953	1.693575382232666	1.732581615447998	False
24	0.12250000238418579	4.708319187164307	0.6478897333145142	0.6363322138786316	1.7037577629089355	1.7203395366668701	False
24	0.1899999976158142	4.751387596130371	0.6460434198379517	0.6886013746261597	1.6818439960479736	1.734898567199707	False
24	0.1274999976158142	4.712772369384766	0.6446025967597961	0.6483608484268188	1.695324420928955	1.7244845628738403	False
24	0.18000000715255737	4.75303840637207	0.6487299203872681	0.689591646194458	1.6767215728759766	1.737994909286499	False
24	0.125	4.704902648925781	0.6481242179870605	0.6456981897354126	1.6822223663330078	1.7288577556610107	False
24	0.17499999701976776	4.746903419494629	0.6479095816612244	0.6905849575996399	1.6744943857192993	1.7339146137237549	False
24	0.1274999976158142	4.711566925048828	0.6475874185562134	0.6281740069389343	1.720600962638855	1.7152048349380493	False
24	0.1550000011920929	4.743785381317139	0.6466536521911621	0.6897755265235901	1.6739435195922852	1.7334128618240356	False
24	0.13249999284744263	4.704209327697754	0.6449675559997559	0.6497089862823486	1.6912318468093872	1.7183009386062622	False
24	0.1574999988079071	4.752750873565674	0.6451252102851868	0.6892633438110352	1.6848089694976807	1.7335535287857056	False
24	0.125	4.712082862854004	0.6535709500312805	0.6485700607299805	1.6858792304992676	1.7240626811981201	False
24	0.18000000715255737	4.741753578186035	0.6448416709899902	0.6904445886611938	1.6746176481246948	1.7318499088287354	False
24	0.12999999523162842	4.7099199295043945	0.6419216394424438	0.635237455368042	1.7224801778793335	1.710280418395996	False
24	0.1850000023841858	4.743009090423584	0.6427167654037476	0.6910519599914551	1.6751636266708374	1.7340768575668335	False
25	0.19750000536441803	4.569478988647461	0.6814930438995361	0.6609643697738647	1.5053060054779053	1.7217154502868652	False
25	0.11999999731779099	4.222845077514648	0.6387201547622681	0.6236776113510132	1.3374565839767456	1.6229908466339111	False
25	0.20999999344348907	4.5737690925598145	0.6801046133041382	0.6625083684921265	1.5134613513946533	1.7176947593688965	False
25	0.125	4.19443941116333	0.6339181065559387	0.6274439096450806	1.3283295631408691	1.6047478914260864	False
25	0.17499999701976776	4.583322525024414	0.681990385055542	0.6584572792053223	1.5230900049209595	1.7197844982147217	False
25	0.12250000238418579	4.230751037597656	0.6445515751838684	0.6179015636444092	1.340651273727417	1.627646565437317	False
25	0.2150000035762787	4.571906089782715	0.6799609661102295	0.6573843359947205	1.5175925493240356	1.7169679403305054	False
25	0.12250000238418579	4.253982067108154	0.6350401043891907	0.6399789452552795	1.3874080181121826	1.591555118560791	False
25	0.17499999701976776	4.561959743499756	0.6816406846046448	0.6577997207641602	1.5009208917617798	1.721598505973816	False
25	0.17000000178813934	4.2030487060546875	0.6367722749710083	0.6106820106506348	1.3466782569885254	1.6089160442352295	False
25	0.1274999976158142	4.399525165557861	0.6340698003768921	0.6142458915710449	1.5180034637451172	1.6332060098648071	False
25	0.18250000476837158	4.4290571212768555	0.690669059753418	0.606830358505249	1.3960943222045898	1.735463261604309	False
25	0.17249999940395355	4.430619239807129	0.6433382630348206	0.6107255220413208	1.5227632522583008	1.653792142868042	False
25	0.15000000596046448	4.458841323852539	0.6866458654403687	0.6201473474502563	1.4287047386169434	1.7233436107635498	False
25	0.1574999988079071	4.563310146331787	0.6905096769332886	0.6601882576942444	1.478931188583374	1.7336809635162354	False
25	0.3700000047683716	4.258204936981201	0.6852574348449707	0.6087527871131897	1.2530919313430786	1.711102843284607	False
25	0.2800000011920929	3.888206958770752	0.684083104133606	0.6351010799407959	0.9125831127166748	1.6564399003982544	False
25	0.1274999976158142	3.6747560501098633	0.6918109655380249	0.6796892881393433	0.6601742506027222	1.643081545829773	False
25	0.30000001192092896	4.226433277130127	0.6002304553985596	0.6031805872917175	1.3922399282455444	1.630782127380371	False
25	0.13500000536441803	3.7119040489196777	0.6227723360061646	0.6364572048187256	0.8815348148345947	1.5711396932601929	False
25	0.32499998807907104	4.00559663772583	0.5782730579376221	0.6272799968719482	1.185768485069275	1.6142749786376953	False
25	0.2199999988079071	3.5971319675445557	0.6112915277481079	0.6458044648170471	0.7897534370422363	1.5502824783325195	False
25	0.3100000023841858	4.291129112243652	0.6703435182571411	0.6146602630615234	1.3493399620056152	1.6567857265472412	False
25	0.13500000536441803	3.7465333938598633	0.6306179761886597	0.6311294436454773	0.9102073907852173	1.5745787620544434	False
25	0.3199999928474426	3.9529457092285156	0.5818766355514526	0.623931884765625	1.1379084587097168	1.6092287302017212	False
25	0.125	3.6562910079956055	0.6215158104896545	0.6249710321426392	0.8316026329994202	1.5782015323638916	False
25	0.23499999940395355	4.391207695007324	0.612751841545105	0.601588249206543	1.5430419445037842	1.6338260173797607	False
25	0.3425000011920929	3.7030534744262695	0.6934430599212646	0.6772298216819763	0.6667869091033936	1.6655936241149902	False
25	0.26499998569488525	3.8740200996398926	0.6897302269935608	0.6291670203208923	0.8856889009475708	1.6694340705871582	False
25	0.14749999344348907	3.6975510120391846	0.6914215087890625	0.6750213503837585	0.6926236152648926	1.6384844779968262	False
26	0.28999999165534973	4.311662673950195	0.6566984057426453	0.48486965894699097	1.5207939147949219	1.6493005752563477	False
26	0.23499999940395355	3.6854281425476074	0.6848862171173096	0.617569088935852	0.7494527697563171	1.6335201263427734	False
26	0.17000000178813934	3.7412986755371094	0.6574273109436035	0.7101248502731323	0.7193975448608398	1.6543488502502441	False
26	0.22499999403953552	4.210849285125732	0.6229195594787598	0.6539697051048279	1.3187583684921265	1.6152015924453735	False
