# num_workers = 96
# num_cells = 256
# seed_for_environment = 2
# lr = 0.0003
# max_grad_norm = 1.0
# eval_rollout_length = 30
# scaling_factor = 1000
# frames_per_batch = 500
# sub_batch_size = 64
# num_epochs = 15
# clip_epsilon = 0.2
# gamma = 0.99
# lmbda = 0.95
# entropy_eps = 0.003
# env_reward_engineering = True
# env_minimum_number_of_qubits = 8
# log_name = None
# env_version = qecc/bbcode-ldpc-v0
# env_bit_flipping = True
# env_l = 9
# env_m = 6
# env_use_dict_observation = True
# env_number_of_decoder_iterations = 50
# env_number_of_samples = 50
# env_code_logging = False
# model_architecture = hybrid
# model_surrogate_model_path = /vol/bitbucket/osella/rl-qecc-data//supervisedLearning/2026-07-12_20-18-32/surrogate_6x6.pth
# index_to_unfreeze_encoder_updates = 10
# encoder_lr_factor = 0.1
# Just for information, not used in actual run: SLURM CPUS queried from os environment: 96
# Number of workers: 96
# Does torch identify cuda: False
evaluation number	reward	policy entropy	policy entropy aX	policy entropy bX	policy entropy aY	policy entropy bY	Encoder freeze
18	0.125	0.3876071572303772	0.23353616893291473	0.1535693258047104	0.0004807526711374521	2.0921288523823023e-05	False
18	0.11999999731779099	0.86269211769104	0.6625046730041504	0.20008426904678345	8.388351852772757e-05	1.9301236534374766e-05	False
18	0.11999999731779099	0.18679305911064148	0.09408163279294968	0.09201072156429291	0.0006844793679192662	1.6227864762186073e-05	False
18	0.11999999731779099	0.9732200503349304	0.7573121786117554	0.21581275761127472	7.674127118662e-05	1.8358226952841505e-05	False
18	0.12250000238418579	0.34657296538352966	0.21398790180683136	0.13215452432632446	0.00040458087460137904	2.5994992029154673e-05	False
18	0.125	0.8686361312866211	0.6587710380554199	0.20973458886146545	0.00011213726975256577	1.841356606746558e-05	False
18	0.12250000238418579	0.506567656993866	0.32895535230636597	0.1771826148033142	0.0004069279821123928	2.2749787603970617e-05	False
18	0.12999999523162842	0.5934800505638123	0.4369927644729614	0.15636520087718964	0.0001075149848475121	1.4564033335773274e-05	False
18	0.12250000238418579	0.2951758801937103	0.1761384904384613	0.11865318566560745	0.0003621709765866399	2.205492819484789e-05	False
18	0.125	0.815069854259491	0.6238480806350708	0.19112436473369598	8.073986828094348e-05	1.6637184671708383e-05	False
18	0.12250000238418579	0.24543316662311554	0.14428837597370148	0.100788913667202	0.00033475225791335106	2.1123747501405887e-05	False
18	0.12999999523162842	0.8684279322624207	0.670626163482666	0.19772379100322723	6.313429912552238e-05	1.4868291145830881e-05	False
18	0.11500000208616257	0.39697664976119995	0.2413192093372345	0.15524879097938538	0.00039244734216481447	1.6213329217862338e-05	False
18	0.1274999976158142	0.9552930593490601	0.7346285581588745	0.22057107090950012	7.713850936852396e-05	1.6332105587935075e-05	False
18	0.12250000238418579	0.21373234689235687	0.11683402955532074	0.09640094637870789	0.0004809639067389071	1.6402267647208646e-05	False
18	0.12250000238418579	0.6936459541320801	0.5291423201560974	0.16442279517650604	6.704329280182719e-05	1.3763020433543716e-05	False
18	0.12250000238418579	0.39939814805984497	0.25671353936195374	0.14231710135936737	0.0003426356997806579	2.487265010131523e-05	False
18	0.125	0.7546249628067017	0.5790967345237732	0.17544694244861603	6.799305992899463e-05	1.3262943866720889e-05	False
18	0.12250000238418579	0.5634289383888245	0.3731963336467743	0.1897951066493988	0.0004070024297107011	3.054286207770929e-05	False
18	0.125	0.8118956685066223	0.6218374371528625	0.18996445834636688	7.693786028539762e-05	1.6781268641352654e-05	False
18	0.125	0.5045443773269653	0.32888785004615784	0.17530590295791626	0.0003253917384427041	2.519860390748363e-05	False
19	0.11999999731779099	1.2317895889282227	0.790899395942688	0.4405817687511444	0.00028971381834708154	1.8683320377022028e-05	False
19	0.11749999970197678	0.23788492381572723	0.11410635709762573	0.12300870567560196	0.0007353625842370093	3.4503718779888004e-05	False
19	0.125	1.3852248191833496	0.9052214026451111	0.47971853613853455	0.0002628069487400353	2.2085978343966417e-05	False
19	0.125	0.307395339012146	0.1626405268907547	0.143976628780365	0.0007301241857931018	4.806626384379342e-05	False
19	0.125	1.171552062034607	0.7456831932067871	0.4255830943584442	0.0002665715292096138	1.9165167032042518e-05	False
19	0.125	0.22725777328014374	0.10920795798301697	0.11734147369861603	0.0006735688075423241	3.478275175439194e-05	False
19	0.13249999284744263	1.2598931789398193	0.7971665263175964	0.46230894327163696	0.00039498417754657567	2.2756974431104027e-05	False
19	0.12250000238418579	0.18608620762825012	0.0840756893157959	0.10137850791215897	0.0006036591366864741	2.8353531888569705e-05	False
19	0.125	1.1026809215545654	0.7073683142662048	0.3950479030609131	0.00024735162151046097	1.7233389371540397e-05	False
19	0.12250000238418579	0.25133708119392395	0.1286012977361679	0.12204529345035553	0.0006455664988607168	4.492341395234689e-05	False
19	0.13249999284744263	1.1895118951797485	0.7520383596420288	0.43708112835884094	0.0003710177552420646	2.1501855371752754e-05	False
19	0.11249999701976776	0.27334532141685486	0.14501802623271942	0.12774105370044708	0.0005430921446532011	4.3154395825695246e-05	False
19	0.12250000238418579	1.6381319761276245	1.0590624809265137	0.578750729560852	0.0002967717300634831	2.193529871874489e-05	False
19	0.11999999731779099	0.24758394062519073	0.12689289450645447	0.12002032995223999	0.0006263515097089112	4.435691880644299e-05	False
19	0.125	1.3973712921142578	0.8984789848327637	0.49848371744155884	0.0003822413564193994	2.6434403480379842e-05	False
19	0.11749999970197678	0.18841032683849335	0.0837869718670845	0.10372881591320038	0.0008557678665965796	3.876000482705422e-05	False
19	0.12999999523162842	1.607832670211792	1.0297234058380127	0.5777600407600403	0.00032532523619011045	2.390297595411539e-05	False
19	0.12250000238418579	0.29735368490219116	0.1586165577173233	0.13805747032165527	0.0006343571003526449	4.532195453066379e-05	False
19	0.12999999523162842	1.0546749830245972	0.6646410822868347	0.3896729052066803	0.0003411826037336141	1.98276848095702e-05	False
19	0.11500000208616257	0.2940552234649658	0.16025632619857788	0.13314715027809143	0.0006060146843083203	4.576060382532887e-05	False
19	0.12250000238418579	0.845801055431366	0.4976702034473419	0.3477539122104645	0.0003641675866674632	1.2750772839353886e-05	False
19	0.11999999731779099	0.3563031852245331	0.20199504494667053	0.15368208289146423	0.000579345622099936	4.669322879635729e-05	False
19	0.12250000238418579	1.2870193719863892	0.8178448677062988	0.4688872992992401	0.00027042621513828635	1.6835958376759663e-05	False
19	0.125	0.2199322134256363	0.0988495945930481	0.1201605498790741	0.0008895017672330141	3.257042044424452e-05	False
19	0.11999999731779099	1.4214606285095215	0.9189682006835938	0.5022550821304321	0.00022094874293543398	1.6490310372319072e-05	False
19	0.11749999970197678	0.17440593242645264	0.07631569355726242	0.09742307662963867	0.0006380638806149364	2.9084392735967413e-05	False
19	0.12250000238418579	1.1476397514343262	0.7376329898834229	0.40981325507164	0.00017937271331902593	1.4042903785593808e-05	False
19	0.10999999940395355	0.28578123450279236	0.14962777495384216	0.13529452681541443	0.0008091760100796819	4.9779770051827654e-05	False
19	0.12250000238418579	1.1697618961334229	0.7477899789810181	0.4217132329940796	0.00024064953322522342	1.794581658032257e-05	False
19	0.12250000238418579	0.23756888508796692	0.12507084012031555	0.11199939996004105	0.00045940931886434555	3.924570046365261e-05	False
20	0.11999999731779099	1.4816524982452393	0.6895959973335266	0.7917219400405884	0.00011939037358388305	0.00021508816280402243	False
20	0.11749999970197678	0.7174643278121948	0.2705567479133606	0.44518110156059265	0.0007777037681080401	0.0009487794595770538	False
20	0.125	1.32291579246521	0.5915917754173279	0.7309713959693909	0.00013354126713238657	0.00021911754447501153	False
20	0.11749999970197678	0.8409791588783264	0.341812402009964	0.4972683787345886	0.0008297430467791855	0.001068568555638194	False
20	0.125	1.897643804550171	0.9103269577026367	0.9870395064353943	9.767212031874806e-05	0.00017961316916625947	False
20	0.12250000238418579	0.9056064486503601	0.38920390605926514	0.5151570439338684	0.0004680412239395082	0.0007774633122608066	False
20	0.125	1.6509681940078735	0.7930080890655518	0.8575770258903503	0.00013660345575772226	0.00024645047960802913	False
20	0.11999999731779099	0.9219323992729187	0.3913378119468689	0.5287949442863464	0.000744913995731622	0.0010546866105869412	False
20	0.125	1.2491105794906616	0.5485861301422119	0.7000623941421509	0.00017743889475241303	0.0002846962888725102	False
20	0.11749999970197678	0.6462501883506775	0.24260695278644562	0.40153926610946655	0.000842132605612278	0.00126182462554425	False
20	0.11999999731779099	1.3052467107772827	0.6128241419792175	0.6920706033706665	0.00012854770466219634	0.00022352942323777825	False
20	0.12250000238418579	0.5620114803314209	0.1888517141342163	0.3706090748310089	0.0012986334040760994	0.001252101268619299	False
20	0.125	1.546647071838379	0.7230978012084961	0.8232054710388184	0.0001272051886189729	0.00021664923406206071	False
20	0.125	0.5799750089645386	0.2166910171508789	0.36168786883354187	0.0006792214117012918	0.0009169128607027233	False
20	0.12250000238418579	1.8419361114501953	0.9021080136299133	0.9392575025558472	0.0001994601625483483	0.00037113649887032807	False
20	0.11749999970197678	0.505776047706604	0.1629033237695694	0.3409788906574249	0.0009264114778488874	0.0009673743043094873	False
20	0.125	1.3861292600631714	0.6122556328773499	0.7735351920127869	0.00013885207590647042	0.0001995690108742565	False
20	0.12250000238418579	0.33562299609184265	0.07054278999567032	0.26248034834861755	0.001618754817172885	0.0009811316849663854	False
20	0.125	1.1551778316497803	0.521490216255188	0.6333199143409729	0.0001386180374538526	0.00022904685465618968	False
20	0.12250000238418579	0.6814274787902832	0.2378641664981842	0.4414188265800476	0.0011303963838145137	0.0010140675585716963	False
20	0.125	1.2803785800933838	0.5437086224555969	0.7363330125808716	0.0001386490766890347	0.00019829589291475713	False
20	0.11500000208616257	0.44538506865501404	0.15280814468860626	0.29152563214302063	0.0004904452944174409	0.0005608085775747895	False
20	0.11749999970197678	1.556481122970581	0.7355834245681763	0.8204725980758667	0.0001570079184602946	0.0002681490150280297	False
20	0.11999999731779099	0.5088073015213013	0.16654960811138153	0.3406519889831543	0.0007793085533194244	0.0008263871422968805	False
20	0.12999999523162842	1.4957622289657593	0.6918216943740845	0.8036321401596069	0.0001129910015151836	0.0001954410836333409	False
20	0.12250000238418579	0.4246301054954529	0.1327587366104126	0.29041048884391785	0.0007143013644963503	0.0007465868256986141	False
20	0.125	1.7476946115493774	0.8345422148704529	0.9128250479698181	0.00012171772686997429	0.00020568782929331064	False
20	0.11999999731779099	0.6143015027046204	0.22577950358390808	0.3860916495323181	0.0011756642488762736	0.001254709786735475	False
20	0.12999999523162842	1.2734655141830444	0.54813551902771	0.7248817682266235	0.00018725692643783987	0.0002609440707601607	False
20	0.11749999970197678	0.6648980975151062	0.26693692803382874	0.3960363268852234	0.0007666380261071026	0.0011581901926547289	False
21	0.12250000238418579	0.8661662936210632	0.192671999335289	0.6733102202415466	0.00010768123320303857	7.637072849320248e-05	False
21	0.11999999731779099	0.24978294968605042	0.062374889850616455	0.18613138794898987	0.00036803691182285547	0.0009086313657462597	False
21	0.12250000238418579	0.3560068905353546	0.04091258347034454	0.3147776126861572	0.0001466029934817925	0.00017011862655635923	False
21	0.12250000238418579	0.1325124353170395	0.017452728003263474	0.1138184666633606	0.00038739951560273767	0.0008538407273590565	False
21	0.125	0.4649288058280945	0.06401270627975464	0.40062767267227173	0.00014215012197382748	0.00014628146891482174	False
21	0.12250000238418579	0.2437552660703659	0.0541558712720871	0.18786484003067017	0.0006738941883668303	0.0010606687283143401	False
21	0.12250000238418579	0.5092037320137024	0.073135606944561	0.43584638833999634	0.00012184111983515322	9.990636317525059e-05	False
21	0.12250000238418579	0.18717947602272034	0.032092444598674774	0.15347245335578918	0.0006447337800636888	0.0009698465000838041	False
21	0.1274999976158142	0.6333317160606384	0.12060227990150452	0.5125535130500793	8.991618960862979e-05	8.59629872138612e-05	False
21	0.125	0.17831625044345856	0.03562643378973007	0.14114588499069214	0.0004168306477367878	0.0011270917020738125	False
21	0.13249999284744263	0.5298001170158386	0.08915702253580093	0.4404001235961914	0.0001207392051583156	0.0001222034334205091	False
21	0.11749999970197678	0.19401131570339203	0.0404694490134716	0.1518642008304596	0.0005706630763597786	0.0011069950414821506	False
21	0.12250000238418579	0.5689886212348938	0.10209160298109055	0.4666615128517151	0.00012617165339179337	0.00010928999836323783	False
21	0.11999999731779099	0.13053074479103088	0.016862284392118454	0.11168742924928665	0.000763462099712342	0.0012175766751170158	False
21	0.11500000208616257	0.6247894763946533	0.11826422810554504	0.5063428282737732	9.14250485948287e-05	9.097637666855007e-05	False
21	0.11999999731779099	0.2599620521068573	0.06566869467496872	0.19282913208007812	0.00044170019100420177	0.0010225160513073206	False
21	0.12999999523162842	0.6332038640975952	0.12046569585800171	0.5125471353530884	9.833901276579127e-05	9.271189628634602e-05	False
21	0.11749999970197678	0.16388025879859924	0.02726290561258793	0.13464489579200745	0.0007522671367041767	0.0012201870558783412	False
21	0.125	0.5671055912971497	0.09629413485527039	0.4706001579761505	0.00011054560309275985	0.00010072559962281957	False
21	0.125	0.19633059203624725	0.03967251256108284	0.15529592335224152	0.0004352614632807672	0.0009269017027691007	False
21	0.11999999731779099	0.6750138401985168	0.13859033584594727	0.5362656116485596	7.793085387675092e-05	7.998148066690192e-05	False
21	0.11999999731779099	0.15983842313289642	0.024968456476926804	0.1323893666267395	0.000872373697347939	0.0016082249348983169	False
21	0.11749999970197678	0.46070343255996704	0.06478972733020782	0.39562785625457764	0.00012803739809896797	0.00015781830006744713	False
21	0.11500000208616257	0.17823876440525055	0.03311830013990402	0.14354325830936432	0.000532360456418246	0.001044857781380415	False
21	0.11999999731779099	0.5573461651802063	0.10249641537666321	0.4546438455581665	9.891238732961938e-05	0.00010707860201364383	False
21	0.12250000238418579	0.1535218358039856	0.02253185398876667	0.1288304179906845	0.0008084578439593315	0.00135110504925251	False
21	0.12250000238418579	0.47804805636405945	0.07035347074270248	0.40746942162513733	0.00011635464034043252	0.00010880860645556822	False
21	0.12250000238418579	0.15135541558265686	0.0249190554022789	0.12475086003541946	0.0005294038564898074	0.001156096812337637	False
21	0.125	0.671000063419342	0.13774865865707397	0.5330911874771118	7.954432658152655e-05	8.062754204729572e-05	False
21	0.12250000238418579	0.16392002999782562	0.027474191039800644	0.13482794165611267	0.0005848414148204029	0.001033052452839911	False
22	0.12999999523162842	0.36155200004577637	0.18011441826820374	0.18101270496845245	0.00010482544166734442	0.00032005421235226095	False
22	0.125	0.15515299141407013	0.02800232172012329	0.12304943054914474	0.0009353904169984162	0.0031658371444791555	False
22	0.12250000238418579	0.45352545380592346	0.24844114482402802	0.20467735826969147	0.00010834114073077217	0.00029861461371183395	False
22	0.125	0.21094326674938202	0.08214306086301804	0.12739500403404236	0.0002469521132297814	0.0011582397855818272	False
22	0.12250000238418579	0.4682607352733612	0.2675876319408417	0.20028460025787354	9.226566180586815e-05	0.0002962265280075371	False
22	0.11249999701976776	0.14853230118751526	0.024155717343091965	0.12154223769903183	0.0007911889115348458	0.002043160842731595	False
22	0.1274999976158142	0.6209990382194519	0.3902440071105957	0.23041392862796783	8.551168866688386e-05	0.0002556127146817744	False
22	0.11749999970197678	0.14229267835617065	0.02002188004553318	0.11878029257059097	0.000852508470416069	0.00263799587264657	False
22	0.125	0.39521291851997375	0.19631755352020264	0.19836512207984924	0.0001379649038426578	0.000392296293284744	False
22	0.11500000208616257	0.14415092766284943	0.014397703111171722	0.12398561835289001	0.0015726080164313316	0.004194989800453186	False
22	0.1274999976158142	0.5088077783584595	0.28620025515556335	0.22218644618988037	0.00010867226228583604	0.00031237018993124366	False
22	0.125	0.1409672051668167	0.010274233296513557	0.1203523501753807	0.002420720411464572	0.00791989453136921	False
22	0.125	0.30680349469184875	0.1390959471464157	0.16714712977409363	0.00012918513675685972	0.000431225256761536	False
22	0.12250000238418579	0.1875842809677124	0.04547329246997833	0.1392560452222824	0.0007458544569090009	0.002109099645167589	False
22	0.12250000238418579	0.31151795387268066	0.1317007839679718	0.1791146695613861	0.00016908193356357515	0.0005334451561793685	False
22	0.12250000238418579	0.14938095211982727	0.029271360486745834	0.1171305775642395	0.0005598042625933886	0.002419210271909833	False
22	0.125	0.6266729831695557	0.38242825865745544	0.24391715228557587	8.036783401621506e-05	0.0002472457126714289	False
22	0.12250000238418579	0.14477837085723877	0.01926654390990734	0.12153325229883194	0.0010774574475362897	0.0029011208098381758	False
22	0.12250000238418579	0.5820348262786865	0.3478808104991913	0.23375800251960754	0.00010157187352888286	0.0002944206935353577	False
22	0.12250000238418579	0.18914344906806946	0.052513834089040756	0.13410262763500214	0.0006435195100493729	0.0018834605580195785	False
22	0.12250000238418579	0.5018036365509033	0.28948643803596497	0.21194659173488617	9.053618850884959e-05	0.000280081236269325	False
22	0.125	0.15446504950523376	0.018880778923630714	0.13022252917289734	0.0013750402722507715	0.003986700903624296	False
22	0.11999999731779099	0.3857511579990387	0.19279441237449646	0.1925080418586731	0.00010726966866059229	0.0003414590028114617	False
22	0.11999999731779099	0.14210376143455505	0.02037353441119194	0.117066890001297	0.0010639724787324667	0.0035993666388094425	False
22	0.12250000238418579	0.43576788902282715	0.22556822001934052	0.20971707999706268	0.0001295256952289492	0.00035307154757902026	False
22	0.11999999731779099	0.1398385912179947	0.01513557881116867	0.11927123367786407	0.0013187237782403827	0.004113062284886837	False
22	0.11999999731779099	0.6735581159591675	0.42383837699890137	0.249342679977417	9.923978359438479e-05	0.000277816376183182	False
22	0.11999999731779099	0.13829348981380463	0.018922563642263412	0.11593226343393326	0.0008255509310401976	0.0026131095364689827	False
22	0.12250000238418579	0.5643906593322754	0.33552396297454834	0.2285059243440628	9.18151272344403e-05	0.00026896956842392683	False
22	0.11999999731779099	0.17136049270629883	0.041173383593559265	0.1273820847272873	0.000665034691337496	0.0021399897523224354	False
23	0.12250000238418579	1.7685047388076782	1.0872740745544434	0.6809929609298706	4.104612162336707e-05	0.00019672710914164782	False
23	0.125	0.4379284381866455	0.08471883088350296	0.35131293535232544	0.0002685938961803913	0.0016280662966892123	False
23	0.11999999731779099	1.0816514492034912	0.593920886516571	0.48753103613853455	3.107790325884707e-05	0.00016849809617269784	False
23	0.12250000238418579	0.5237033367156982	0.14323504269123077	0.37853115797042847	0.0002060464903479442	0.0017310837283730507	False
23	0.125	2.020289182662964	1.2745107412338257	0.7455849051475525	2.8175645638839342e-05	0.00016547291306778789	False
23	0.125	0.4194933772087097	0.08905622363090515	0.32879143953323364	0.000163264965522103	0.0014824545942246914	False
23	0.13249999284744263	1.5423225164413452	0.9389657378196716	0.603159487247467	3.0205481380107813e-05	0.00016717365360818803	False
23	0.11999999731779099	0.38396525382995605	0.07065067440271378	0.31140390038490295	0.00019374374824110419	0.0017169368220493197	False
23	0.125	1.8451303243637085	1.156394362449646	0.6885013580322266	3.7966012314427644e-05	0.00019672747293952852	False
23	0.12250000238418579	0.490708589553833	0.11934252828359604	0.36974000930786133	0.00014051885227672756	0.0014855337794870138	False
23	0.11999999731779099	1.754880428314209	1.0995686054229736	0.6550848484039307	3.350536644575186e-05	0.00019347819034010172	False
23	0.11749999970197678	0.6889135241508484	0.22816677391529083	0.45893242955207825	0.00017663772450760007	0.0016377053689211607	False
23	0.125	1.59114670753479	0.9585256576538086	0.632415235042572	3.453017779975198e-05	0.00017121288692578673	False
23	0.11500000208616257	0.6617355942726135	0.1870819479227066	0.47255760431289673	0.0002596650447230786	0.0018364099087193608	False
23	0.11500000208616257	1.8639469146728516	1.1516385078430176	0.7120758891105652	3.667939017759636e-05	0.00019574756151996553	False
23	0.12999999523162842	0.3817403018474579	0.07408010214567184	0.3058813810348511	0.000144138015457429	0.001634672749787569	False
23	0.125	1.8241705894470215	1.0985890626907349	0.7253700494766235	3.489321534289047e-05	0.00017650866357143968	False
23	0.12250000238418579	0.6084803938865662	0.19902507960796356	0.40830448269844055	8.614559192210436e-05	0.0010646943701431155	False
23	0.11999999731779099	1.8180975914001465	1.1168208122253418	0.7010281682014465	4.051756332046352e-05	0.00020811882859561592	False
23	0.11749999970197678	0.6221445202827454	0.18206430971622467	0.438619464635849	0.0001655281230341643	0.0012951982207596302	False
23	0.11749999970197678	2.1372931003570557	1.330568790435791	0.8064994812011719	3.746044239960611e-05	0.00018748024012893438	False
23	0.11999999731779099	0.5507140159606934	0.1419631689786911	0.4063924551010132	0.0002585895999800414	0.0020997982937842607	False
23	0.12250000238418579	1.9802507162094116	1.2442452907562256	0.7357680201530457	3.739379462786019e-05	0.0001999126106966287	False
23	0.125	0.6858034133911133	0.22291524708271027	0.4614805579185486	0.00014466264110524207	0.0012629515258595347	False
23	0.125	1.8636261224746704	1.159562587738037	0.7038477063179016	3.672568709589541e-05	0.00017912214389070868	False
23	0.12250000238418579	0.7366615533828735	0.2651628851890564	0.470045804977417	0.0001315806875936687	0.0013212604681029916	False
23	0.12250000238418579	1.717036247253418	1.062223196029663	0.6546159982681274	2.9289754820638336e-05	0.00016768628847785294	False
23	0.12250000238418579	0.5935891270637512	0.15973205864429474	0.43193942308425903	0.0002084238367388025	0.0017092128982767463	False
23	0.12250000238418579	0.9230895042419434	0.4782853126525879	0.44450777769088745	4.992758113075979e-05	0.0002464573772158474	False
23	0.12250000238418579	0.5215868949890137	0.13123904168605804	0.38854488730430603	0.00017217535059899092	0.0016307751648128033	False
24	0.125	3.0233383178710938	1.5561388731002808	1.4670908451080322	1.656170752539765e-06	0.00010703726729843765	False
24	0.11500000208616257	1.2398496866226196	0.43216419219970703	0.8070149421691895	8.185286787920631e-06	0.0006622719811275601	False
24	0.11999999731779099	2.6901001930236816	1.3526861667633057	1.3372775316238403	1.6665891280354117e-06	0.00013470854901243	False
24	0.11999999731779099	1.8831223249435425	0.7749637961387634	1.107485055923462	8.106635505100712e-06	0.0006652497104369104	False
24	0.125	2.851076364517212	1.4351274967193604	1.4158114194869995	1.777349439180398e-06	0.00013595030759461224	False
24	0.125	1.9303333759307861	0.8730408549308777	1.0568944215774536	8.949314178607892e-06	0.00038927007699385285	False
24	0.125	2.7880091667175293	1.4026159048080444	1.3852711915969849	1.7559059415361844e-06	0.00012035002873744816	False
24	0.125	1.3321959972381592	0.3812650144100189	0.9495736360549927	7.21132801118074e-06	0.001350129023194313	False
24	0.12250000238418579	0.7744005918502808	0.17114922404289246	0.6010672450065613	9.528179361950606e-06	0.0021746326237916946	False
24	0.125	1.8079092502593994	0.686151385307312	1.1212247610092163	5.027945462643402e-06	0.0005280475015752017	False
24	0.125	0.8179603815078735	0.18747660517692566	0.6282739043235779	6.972574283281574e-06	0.0022029506508260965	False
24	0.11999999731779099	1.3060722351074219	0.36518022418022156	0.9394901990890503	6.345625479298178e-06	0.0013954959576949477	False
24	0.12250000238418579	0.9371469020843506	0.22689884901046753	0.7077549695968628	9.009468158183154e-06	0.002484110649675131	False
24	0.12250000238418579	2.52783203125	1.145362138748169	1.3821319341659546	4.607682058122009e-06	0.0003335272194817662	False
24	0.11999999731779099	1.5398521423339844	0.5680124759674072	0.9712306261062622	5.0126700443797745e-06	0.000604032538831234	False
24	0.11999999731779099	1.2484138011932373	0.36739927530288696	0.8797404170036316	5.741952008975204e-06	0.0012683938257396221	False
24	0.12250000238418579	1.4796257019042969	0.5138909816741943	0.9648765921592712	6.2429235185845755e-06	0.0008518204558640718	False
24	0.12250000238418579	1.4385522603988647	0.46461668610572815	0.9733508825302124	4.017264927824726e-06	0.0005806699045933783	False
24	0.12250000238418579	1.5515271425247192	0.5908508896827698	0.9600934386253357	5.79422885493841e-06	0.0005769985727965832	False
24	0.12250000238418579	1.2071396112442017	0.32672056555747986	0.8790209889411926	5.302219051372958e-06	0.0013928015250712633	False
24	0.12250000238418579	0.8703588843345642	0.20322659611701965	0.6648432612419128	1.1312859896861482e-05	0.0022776895202696323	False
24	0.125	2.082146167755127	0.8418601155281067	1.2396926879882812	5.7967949942394625e-06	0.0005876220529899001	False
24	0.12250000238418579	1.2683130502700806	0.3938162922859192	0.8731797337532043	8.82318909134483e-06	0.0013081517536193132	False
24	0.11999999731779099	2.196709632873535	0.9301254153251648	1.2659876346588135	7.850840120227076e-06	0.0005885509308427572	False
24	0.1274999976158142	1.591338038444519	0.5801637768745422	1.0104423761367798	6.879786269564647e-06	0.0007249395712278783	False
24	0.1274999976158142	1.9548838138580322	0.7411473393440247	1.2129286527633667	6.4837081481528e-06	0.0008013647166080773	False
24	0.12250000238418579	1.609307050704956	0.6016345024108887	1.0067452192306519	8.85425561136799e-06	0.0009184905793517828	False
24	0.125	1.8917591571807861	0.7268586158752441	1.1642358303070068	5.872630026715342e-06	0.0006589156109839678	False
24	0.12250000238418579	1.0430784225463867	0.2896668016910553	0.7518649101257324	1.1888503649970517e-05	0.0015347690787166357	False
24	0.11999999731779099	1.5354031324386597	0.48600518703460693	1.0484342575073242	6.160256361908978e-06	0.0009574465802870691	False
25	0.12250000238418579	2.8062479496002197	1.5830078125	1.2229759693145752	2.64478990175121e-06	0.00026148921460844576	False
25	0.125	1.2098281383514404	0.35662841796875	0.85017329454422	9.8071914180764e-06	0.0030167200602591038	False
25	0.12250000238418579	0.9779580235481262	0.23563216626644135	0.7389583587646484	5.522637366084382e-06	0.0033619366586208344	False
25	0.12250000238418579	2.1648099422454834	1.0257591009140015	1.137729287147522	1.073936618922744e-05	0.0013108488637953997	False
25	0.12250000238418579	1.01992928981781	0.23865795135498047	0.7777458429336548	5.891670298296958e-06	0.003519659396260977	False
25	0.11999999731779099	1.8183457851409912	0.7123757600784302	1.1033283472061157	1.2479867109504994e-05	0.0026291226968169212	False
25	0.12250000238418579	1.9335798025131226	0.8430142402648926	1.0894770622253418	5.49511969438754e-06	0.0010830562096089125	False
25	0.11749999970197678	1.239497184753418	0.3960433900356293	0.8412402272224426	7.23948596714763e-06	0.0022063828073441982	False
25	0.12250000238418579	1.2015372514724731	0.3524549603462219	0.8467609882354736	6.750984539394267e-06	0.0023145093582570553	False
25	0.1274999976158142	1.1358531713485718	0.2941362261772156	0.8382512331008911	7.210662261059042e-06	0.003458666615188122	False
25	0.12250000238418579	1.308529257774353	0.41638776659965515	0.8902680277824402	4.960678779752925e-06	0.0018685010727494955	False
25	0.12999999523162842	1.3464837074279785	0.4424210786819458	0.9016773104667664	9.364956895296928e-06	0.0023759095929563046	False
25	0.11749999970197678	0.8066495060920715	0.1377895623445511	0.6621416211128235	1.0588894838292617e-05	0.006707713007926941	False
25	0.12250000238418579	1.5552846193313599	0.5654439926147461	0.9874464273452759	1.0420487342344131e-05	0.002383793704211712	False
25	0.125	1.448614239692688	0.480087012052536	0.9664340615272522	5.529266218218254e-06	0.0020877430215477943	False
25	0.125	0.9334774017333984	0.20025481283664703	0.7278558611869812	9.922413482854608e-06	0.005356877110898495	False
25	0.125	1.3556020259857178	0.47207900881767273	0.8818174600601196	6.471725100709591e-06	0.001699055195786059	False
25	0.125	1.3039519786834717	0.39846155047416687	0.9018893241882324	1.0680858395062387e-05	0.003590387525036931	False
25	0.12250000238418579	1.4482120275497437	0.4999547004699707	0.9461801052093506	7.000299774517771e-06	0.0020701666362583637	False
25	0.12999999523162842	1.580209732055664	0.6023947596549988	0.9758312702178955	8.42589906824287e-06	0.0019752178341150284	False
25	0.12999999523162842	1.247102975845337	0.3864496946334839	0.8585214614868164	7.359025858022505e-06	0.0021244848612695932	False
25	0.125	1.3408554792404175	0.4575389325618744	0.8813692331314087	6.804592430853518e-06	0.0019405065104365349	False
25	0.13249999284744263	1.2118935585021973	0.36977171897888184	0.8399903178215027	5.459162366605597e-06	0.0021259207278490067	False
25	0.1274999976158142	1.3169772624969482	0.39344343543052673	0.9202706217765808	8.48483614390716e-06	0.0032548257149755955	False
25	0.12999999523162842	1.6340653896331787	0.634482741355896	0.9981203079223633	5.8488203649176285e-06	0.0014565251767635345	False
25	0.11999999731779099	1.7000784873962402	0.6394479274749756	1.05805242061615	1.0453129107190762e-05	0.0025676125660538673	False
