# num_workers = 15
# num_cells = 256
# seed_for_environment = 59595959
# lr = 0.0003
# max_grad_norm = 1.0
# eval_rollout_length = 30
# scaling_factor = 1000
# frames_per_batch = 500
# sub_batch_size = 64
# num_epochs = 15
# clip_epsilon = 0.2
# gamma = 0.99
# lmbda = 0.95
# entropy_eps = 0.03
# env_reward_engineering = True
# env_minimum_number_of_qubits = 12
# log_name = experiment_12_6_seed_59595959.txt
# env_error_range = geometric5
# env_version = qecc/bbcode-ldpc-v0
# env_bit_flipping = True
# env_l = 12
# env_m = 6
# env_use_dict_observation = True
# env_number_of_decoder_iterations = 50
# env_number_of_samples = 50
# env_code_logging = False
# env_reset_type = random3
# env_max_step = 30
# env_max_decoding_usage = 1073741824
# model_architecture = hybrid
# model_surrogate_model_path = /vol/bitbucket/osella/rl-qecc-data//supervisedLearning/sweep2/g5_mix_66-96-126_H3_s5000.pth
# model_use_pretrained_encoder = True
# index_to_unfreeze_encoder_updates = 20
# encoder_lr_factor = 0.1
# training_device = cpu
# Resolved arguments:
# Resolved_env_reward_engineering = True
# Resolved_env_bit_flipping = True
# Resolved_env_useDictObservation = True
# Resolved_env_code_logging = False
# Resolved_env_max_step = 30
# Resolved_env_max_decoding_usage = 1073741824
# Resolved_env_reset_type = random3
# Resolved_env_error_range = [np.float64(0.001), np.float64(0.003162), np.float64(0.01), np.float64(0.031623), np.float64(0.1)]
# Resolved_model_use_pretrained_encoder = True
# Resolved_trainingDevice = cpu
# Resolved_model_architecture = hybrid
# Just for information, not used in actual run: SLURM CPUS queried from os environment: 96
# Number of workers: 15
# Does torch identify cuda: False
evaluation number	time	reward	time	policy entropy	time	policy entropy aX	time	policy entropy bX	time	policy entropy aY	time	policy entropy bY	time	Encoder freeze	time	preAction_aX	time	preAction_bX	time	preAction_aY	time	preAction_bY	time	preAction_k	time	postAction_aX	time	postAction_bX	time	postAction_aY	time	postAction_bY	time	postAction_k	time
29	2026-08-10_23-44-56	-1.0	2026-08-10_23-44-56	3.6548240184783936	2026-08-10_23-44-56	1.8813672065734863	2026-08-10_23-44-56	1.0423059463500977	2026-08-10_23-44-56	0.611882209777832	2026-08-10_23-44-56	0.11926870048046112	2026-08-10_23-44-56	False	2026-08-10_23-44-56	[1 0 1 0 0 0 0 0 0 1 1 0]	2026-08-10_23-44-56	[0 0 1 0 0 0 1 0 0 0 0 1]	2026-08-10_23-44-56	[0 0 0 0 0 0]	2026-08-10_23-44-56	[0 0 0 0 0 0]	2026-08-10_23-44-56	[0]	2026-08-10_23-44-56	[1 0 1 0 0 0 0 1 0 1 1 0]	2026-08-10_23-44-56	[0 0 1 0 0 0 1 0 0 0 0 0]	2026-08-10_23-44-56	[0 0 0 0 0 0]	2026-08-10_23-44-56	[0 0 0 0 0 0]	2026-08-10_23-44-56	[0]	2026-08-10_23-44-56
29	2026-08-10_23-44-56	-1.0	2026-08-10_23-44-56	3.55684232711792	2026-08-10_23-44-56	1.8610080480575562	2026-08-10_23-44-56	0.9923728704452515	2026-08-10_23-44-56	0.5930456519126892	2026-08-10_23-44-56	0.11041568219661713	2026-08-10_23-44-56	False	2026-08-10_23-44-56	[1 0 1 0 0 0 0 1 0 1 1 0]	2026-08-10_23-44-56	[0 0 1 0 0 0 1 0 0 0 0 0]	2026-08-10_23-44-56	[0 0 0 0 0 0]	2026-08-10_23-44-56	[0 0 0 0 0 0]	2026-08-10_23-44-56	[0]	2026-08-10_23-44-56	[1 0 1 0 0 0 0 0 0 1 1 0]	2026-08-10_23-44-56	[0 0 1 0 0 0 1 0 0 0 0 1]	2026-08-10_23-44-56	[0 0 0 0 0 0]	2026-08-10_23-44-56	[0 0 0 0 0 0]	2026-08-10_23-44-56	[0]	2026-08-10_23-44-56
29	2026-08-10_23-44-56	-1.0	2026-08-10_23-44-56	3.5700113773345947	2026-08-10_23-44-56	1.8423296213150024	2026-08-10_23-44-56	1.05647611618042	2026-08-10_23-44-56	0.5585574507713318	2026-08-10_23-44-56	0.11264830082654953	2026-08-10_23-44-56	False	2026-08-10_23-44-56	[1 0 1 0 0 0 0 0 0 1 1 0]	2026-08-10_23-44-56	[0 0 1 0 0 0 1 0 0 0 0 1]	2026-08-10_23-44-56	[0 0 0 0 0 0]	2026-08-10_23-44-56	[0 0 0 0 0 0]	2026-08-10_23-44-56	[0]	2026-08-10_23-44-56	[1 0 1 0 0 0 0 1 0 1 1 0]	2026-08-10_23-44-56	[0 0 1 0 0 0 1 0 0 0 0 0]	2026-08-10_23-44-56	[0 0 0 0 0 0]	2026-08-10_23-44-56	[0 0 0 0 0 0]	2026-08-10_23-44-56	[0]	2026-08-10_23-44-56
29	2026-08-10_23-44-56	-1.0	2026-08-10_23-44-56	3.591336488723755	2026-08-10_23-44-56	1.8715614080429077	2026-08-10_23-44-56	1.0311356782913208	2026-08-10_23-44-56	0.569473147392273	2026-08-10_23-44-56	0.11916603893041611	2026-08-10_23-44-56	False	2026-08-10_23-44-56	[1 0 1 0 0 0 0 1 0 1 1 0]	2026-08-10_23-44-56	[0 0 1 0 0 0 1 0 0 0 0 0]	2026-08-10_23-44-56	[0 0 0 0 0 0]	2026-08-10_23-44-56	[0 0 0 0 0 0]	2026-08-10_23-44-56	[0]	2026-08-10_23-44-56	[1 0 1 1 0 0 0 1 0 1 1 0]	2026-08-10_23-44-56	[0 0 1 0 0 0 1 0 0 0 0 1]	2026-08-10_23-44-56	[0 0 0 0 0 0]	2026-08-10_23-44-56	[0 0 0 0 0 0]	2026-08-10_23-44-56	[0]	2026-08-10_23-44-56
29	2026-08-10_23-44-56	-1.0	2026-08-10_23-44-56	3.650773763656616	2026-08-10_23-44-56	1.9140563011169434	2026-08-10_23-44-56	1.0048761367797852	2026-08-10_23-44-56	0.6131798624992371	2026-08-10_23-44-56	0.11866145581007004	2026-08-10_23-44-56	False	2026-08-10_23-44-56	[1 0 1 1 0 0 0 1 0 1 1 0]	2026-08-10_23-44-56	[0 0 1 0 0 0 1 0 0 0 0 1]	2026-08-10_23-44-56	[0 0 0 0 0 0]	2026-08-10_23-44-56	[0 0 0 0 0 0]	2026-08-10_23-44-56	[0]	2026-08-10_23-44-56	[1 0 1 1 0 0 0 0 0 1 1 0]	2026-08-10_23-44-56	[0 0 1 0 0 0 1 0 0 0 0 0]	2026-08-10_23-44-56	[0 0 0 0 0 0]	2026-08-10_23-44-56	[0 0 0 0 0 0]	2026-08-10_23-44-56	[0]	2026-08-10_23-44-56
29	2026-08-10_23-44-56	-1.0	2026-08-10_23-44-56	3.5475404262542725	2026-08-10_23-44-56	1.8618957996368408	2026-08-10_23-44-56	1.027517318725586	2026-08-10_23-44-56	0.545541524887085	2026-08-10_23-44-56	0.11258579045534134	2026-08-10_23-44-56	False	2026-08-10_23-44-56	[1 0 1 1 0 0 0 0 0 1 1 0]	2026-08-10_23-44-56	[0 0 1 0 0 0 1 0 0 0 0 0]	2026-08-10_23-44-56	[0 0 0 0 0 0]	2026-08-10_23-44-56	[0 0 0 0 0 0]	2026-08-10_23-44-56	[0]	2026-08-10_23-44-56	[1 0 1 1 0 0 0 1 0 1 1 0]	2026-08-10_23-44-56	[0 0 1 0 0 0 1 0 0 0 0 1]	2026-08-10_23-44-56	[0 0 0 0 0 0]	2026-08-10_23-44-56	[0 0 0 0 0 0]	2026-08-10_23-44-56	[0]	2026-08-10_23-44-56
29	2026-08-10_23-44-56	-1.0	2026-08-10_23-44-56	3.607161045074463	2026-08-10_23-44-56	1.9013128280639648	2026-08-10_23-44-56	0.9736446142196655	2026-08-10_23-44-56	0.6184324622154236	2026-08-10_23-44-56	0.11377095431089401	2026-08-10_23-44-56	False	2026-08-10_23-44-56	[1 0 1 1 0 0 0 1 0 1 1 0]	2026-08-10_23-44-56	[0 0 1 0 0 0 1 0 0 0 0 1]	2026-08-10_23-44-56	[0 0 0 0 0 0]	2026-08-10_23-44-56	[0 0 0 0 0 0]	2026-08-10_23-44-56	[0]	2026-08-10_23-44-56	[1 0 1 0 0 0 0 1 0 1 1 0]	2026-08-10_23-44-56	[0 0 1 0 0 0 1 0 0 0 0 0]	2026-08-10_23-44-56	[0 0 0 0 0 0]	2026-08-10_23-44-56	[0 0 0 0 0 0]	2026-08-10_23-44-56	[0]	2026-08-10_23-44-56
29	2026-08-10_23-44-56	-1.0	2026-08-10_23-44-56	3.5989692211151123	2026-08-10_23-44-56	1.8920944929122925	2026-08-10_23-44-56	0.9738610982894897	2026-08-10_23-44-56	0.6062585711479187	2026-08-10_23-44-56	0.1267549991607666	2026-08-10_23-44-56	False	2026-08-10_23-44-56	[1 0 1 0 0 0 0 1 0 1 1 0]	2026-08-10_23-44-56	[0 0 1 0 0 0 1 0 0 0 0 0]	2026-08-10_23-44-56	[0 0 0 0 0 0]	2026-08-10_23-44-56	[0 0 0 0 0 0]	2026-08-10_23-44-56	[0]	2026-08-10_23-44-56	[1 0 1 1 0 0 0 1 0 1 1 0]	2026-08-10_23-44-56	[0 0 1 0 0 0 1 0 0 0 0 1]	2026-08-10_23-44-56	[0 0 0 0 0 0]	2026-08-10_23-44-56	[0 0 0 0 0 0]	2026-08-10_23-44-56	[0]	2026-08-10_23-44-56
29	2026-08-10_23-44-56	-1.0	2026-08-10_23-44-56	3.6322755813598633	2026-08-10_23-44-56	1.8920737504959106	2026-08-10_23-44-56	0.9753434062004089	2026-08-10_23-44-56	0.641410231590271	2026-08-10_23-44-56	0.1234484612941742	2026-08-10_23-44-56	False	2026-08-10_23-44-56	[1 0 1 1 0 0 0 1 0 1 1 0]	2026-08-10_23-44-56	[0 0 1 0 0 0 1 0 0 0 0 1]	2026-08-10_23-44-56	[0 0 0 0 0 0]	2026-08-10_23-44-56	[0 0 0 0 0 0]	2026-08-10_23-44-56	[0]	2026-08-10_23-44-56	[1 0 1 0 0 0 0 1 0 1 1 0]	2026-08-10_23-44-56	[0 0 1 0 0 0 1 0 0 0 0 0]	2026-08-10_23-44-56	[0 0 0 0 0 0]	2026-08-10_23-44-56	[0 0 0 0 0 0]	2026-08-10_23-44-56	[0]	2026-08-10_23-44-56
30	2026-08-11_00-02-22	-1.0	2026-08-11_00-02-22	6.240736961364746	2026-08-11_00-02-22	2.2257986068725586	2026-08-11_00-02-22	2.1491050720214844	2026-08-11_00-02-22	1.2883917093276978	2026-08-11_00-02-22	0.5774416327476501	2026-08-11_00-02-22	False	2026-08-11_00-02-22	[0 0 0 0 0 0 0 0 0 1 0 0]	2026-08-11_00-02-22	[0 0 0 0 0 0 0 0 0 0 1 1]	2026-08-11_00-02-22	[0 1 1 1 0 0]	2026-08-11_00-02-22	[1 1 0 0 1 0]	2026-08-11_00-02-22	[4]	2026-08-11_00-02-22	[0 0 0 1 0 0 0 0 0 1 0 0]	2026-08-11_00-02-22	[0 0 0 0 0 0 0 1 0 0 1 1]	2026-08-11_00-02-22	[0 1 1 1 1 0]	2026-08-11_00-02-22	[1 1 0 0 0 0]	2026-08-11_00-02-22	[0]	2026-08-11_00-02-22
30	2026-08-11_00-02-22	-1.0	2026-08-11_00-02-22	6.780318737030029	2026-08-11_00-02-22	2.4126992225646973	2026-08-11_00-02-22	2.088639736175537	2026-08-11_00-02-22	1.150250792503357	2026-08-11_00-02-22	1.1287288665771484	2026-08-11_00-02-22	False	2026-08-11_00-02-22	[0 0 0 1 0 0 0 0 0 1 0 0]	2026-08-11_00-02-22	[0 0 0 0 0 0 0 1 0 0 1 1]	2026-08-11_00-02-22	[0 1 1 1 1 0]	2026-08-11_00-02-22	[1 1 0 0 0 0]	2026-08-11_00-02-22	[0]	2026-08-11_00-02-22	[0 0 0 0 0 0 0 0 0 1 0 0]	2026-08-11_00-02-22	[0 0 0 0 0 0 0 0 0 0 1 1]	2026-08-11_00-02-22	[0 1 1 1 1 0]	2026-08-11_00-02-22	[1 0 0 0 0 0]	2026-08-11_00-02-22	[0]	2026-08-11_00-02-22
30	2026-08-11_00-02-22	-0.6666666865348816	2026-08-11_00-02-22	5.396982192993164	2026-08-11_00-02-22	1.9656096696853638	2026-08-11_00-02-22	2.030360698699951	2026-08-11_00-02-22	1.2615336179733276	2026-08-11_00-02-22	0.13947820663452148	2026-08-11_00-02-22	False	2026-08-11_00-02-22	[0 0 0 0 0 0 0 0 0 1 0 0]	2026-08-11_00-02-22	[0 0 0 0 0 0 0 0 0 0 1 1]	2026-08-11_00-02-22	[0 1 1 1 1 0]	2026-08-11_00-02-22	[1 0 0 0 0 0]	2026-08-11_00-02-22	[0]	2026-08-11_00-02-22	[0 0 0 1 0 0 0 0 0 1 0 0]	2026-08-11_00-02-22	[0 0 0 0 0 0 0 0 0 0 0 1]	2026-08-11_00-02-22	[0 1 1 1 0 0]	2026-08-11_00-02-22	[1 0 0 0 0 0]	2026-08-11_00-02-22	[4]	2026-08-11_00-02-22
30	2026-08-11_00-02-22	-1.0	2026-08-11_00-02-22	6.703655242919922	2026-08-11_00-02-22	2.083326816558838	2026-08-11_00-02-22	2.083498954772949	2026-08-11_00-02-22	1.1562519073486328	2026-08-11_00-02-22	1.380577802658081	2026-08-11_00-02-22	False	2026-08-11_00-02-22	[0 0 0 1 0 0 0 0 0 1 0 0]	2026-08-11_00-02-22	[0 0 0 0 0 0 0 0 0 0 0 1]	2026-08-11_00-02-22	[0 1 1 1 0 0]	2026-08-11_00-02-22	[1 0 0 0 0 0]	2026-08-11_00-02-22	[4]	2026-08-11_00-02-22	[0 0 0 0 0 0 0 0 0 1 0 0]	2026-08-11_00-02-22	[0 0 0 0 0 0 0 1 0 0 0 1]	2026-08-11_00-02-22	[0 0 1 1 0 0]	2026-08-11_00-02-22	[1 0 1 0 0 0]	2026-08-11_00-02-22	[0]	2026-08-11_00-02-22
30	2026-08-11_00-02-22	-1.0	2026-08-11_00-02-22	6.067675590515137	2026-08-11_00-02-22	2.1743485927581787	2026-08-11_00-02-22	2.1442790031433105	2026-08-11_00-02-22	0.6860966086387634	2026-08-11_00-02-22	1.0629514455795288	2026-08-11_00-02-22	False	2026-08-11_00-02-22	[0 0 0 0 0 0 0 0 0 1 0 0]	2026-08-11_00-02-22	[0 0 0 0 0 0 0 1 0 0 0 1]	2026-08-11_00-02-22	[0 0 1 1 0 0]	2026-08-11_00-02-22	[1 0 1 0 0 0]	2026-08-11_00-02-22	[0]	2026-08-11_00-02-22	[0 0 0 1 0 0 0 0 0 1 0 0]	2026-08-11_00-02-22	[0 0 0 0 0 0 0 0 0 0 0 1]	2026-08-11_00-02-22	[0 0 0 1 0 0]	2026-08-11_00-02-22	[1 0 0 0 0 0]	2026-08-11_00-02-22	[0]	2026-08-11_00-02-22
30	2026-08-11_00-02-23	-1.0	2026-08-11_00-02-23	4.761017799377441	2026-08-11_00-02-23	2.260590076446533	2026-08-11_00-02-23	1.7902203798294067	2026-08-11_00-02-23	0.35882407426834106	2026-08-11_00-02-23	0.3513830900192261	2026-08-11_00-02-23	False	2026-08-11_00-02-23	[0 0 0 1 0 0 0 0 0 1 0 0]	2026-08-11_00-02-23	[0 0 0 0 0 0 0 0 0 0 0 1]	2026-08-11_00-02-23	[0 0 0 1 0 0]	2026-08-11_00-02-23	[1 0 0 0 0 0]	2026-08-11_00-02-23	[0]	2026-08-11_00-02-23	[0 0 0 0 0 0 0 0 0 1 0 0]	2026-08-11_00-02-23	[0 0 0 0 0 0 0 0 0 0 0 0]	2026-08-11_00-02-23	[0 0 0 0 0 0]	2026-08-11_00-02-23	[1 0 0 0 0 0]	2026-08-11_00-02-23	[0]	2026-08-11_00-02-23
30	2026-08-11_00-02-23	-1.0	2026-08-11_00-02-23	4.7221479415893555	2026-08-11_00-02-23	2.1824464797973633	2026-08-11_00-02-23	1.5395948886871338	2026-08-11_00-02-23	0.5474738478660583	2026-08-11_00-02-23	0.4526331126689911	2026-08-11_00-02-23	False	2026-08-11_00-02-23	[0 0 0 0 0 0 0 0 0 1 0 0]	2026-08-11_00-02-23	[0 0 0 0 0 0 0 0 0 0 0 0]	2026-08-11_00-02-23	[0 0 0 0 0 0]	2026-08-11_00-02-23	[1 0 0 0 0 0]	2026-08-11_00-02-23	[0]	2026-08-11_00-02-23	[0 0 0 1 0 0 0 0 0 1 0 0]	2026-08-11_00-02-23	[0 0 0 0 0 0 0 0 0 0 0 0]	2026-08-11_00-02-23	[0 0 0 0 0 0]	2026-08-11_00-02-23	[1 0 0 0 0 0]	2026-08-11_00-02-23	[0]	2026-08-11_00-02-23
30	2026-08-11_00-02-23	-1.0	2026-08-11_00-02-23	4.819234371185303	2026-08-11_00-02-23	2.201026439666748	2026-08-11_00-02-23	1.5623441934585571	2026-08-11_00-02-23	0.5838346481323242	2026-08-11_00-02-23	0.47202906012535095	2026-08-11_00-02-23	False	2026-08-11_00-02-23	[0 0 0 1 0 0 0 0 0 1 0 0]	2026-08-11_00-02-23	[0 0 0 0 0 0 0 0 0 0 0 0]	2026-08-11_00-02-23	[0 0 0 0 0 0]	2026-08-11_00-02-23	[1 0 0 0 0 0]	2026-08-11_00-02-23	[0]	2026-08-11_00-02-23	[0 0 0 0 0 0 0 0 0 1 0 0]	2026-08-11_00-02-23	[0 0 0 0 0 0 0 0 0 0 0 0]	2026-08-11_00-02-23	[0 0 0 0 0 0]	2026-08-11_00-02-23	[1 0 0 0 0 0]	2026-08-11_00-02-23	[0]	2026-08-11_00-02-23
30	2026-08-11_00-02-23	-1.0	2026-08-11_00-02-23	4.678011894226074	2026-08-11_00-02-23	2.1775331497192383	2026-08-11_00-02-23	1.5174593925476074	2026-08-11_00-02-23	0.515953779220581	2026-08-11_00-02-23	0.4670659005641937	2026-08-11_00-02-23	False	2026-08-11_00-02-23	[0 0 0 0 0 0 0 0 0 1 0 0]	2026-08-11_00-02-23	[0 0 0 0 0 0 0 0 0 0 0 0]	2026-08-11_00-02-23	[0 0 0 0 0 0]	2026-08-11_00-02-23	[1 0 0 0 0 0]	2026-08-11_00-02-23	[0]	2026-08-11_00-02-23	[0 0 0 1 0 0 0 0 0 1 0 0]	2026-08-11_00-02-23	[0 0 0 0 0 0 0 0 0 0 0 0]	2026-08-11_00-02-23	[0 0 0 0 0 0]	2026-08-11_00-02-23	[1 0 0 0 0 0]	2026-08-11_00-02-23	[0]	2026-08-11_00-02-23
30	2026-08-11_00-02-23	-1.0	2026-08-11_00-02-23	4.825376510620117	2026-08-11_00-02-23	2.2052974700927734	2026-08-11_00-02-23	1.5525144338607788	2026-08-11_00-02-23	0.5765784978866577	2026-08-11_00-02-23	0.49098607897758484	2026-08-11_00-02-23	False	2026-08-11_00-02-23	[0 0 0 1 0 0 0 0 0 1 0 0]	2026-08-11_00-02-23	[0 0 0 0 0 0 0 0 0 0 0 0]	2026-08-11_00-02-23	[0 0 0 0 0 0]	2026-08-11_00-02-23	[1 0 0 0 0 0]	2026-08-11_00-02-23	[0]	2026-08-11_00-02-23	[0 0 0 0 0 0 0 0 0 1 0 0]	2026-08-11_00-02-23	[0 0 0 0 0 0 0 0 0 0 0 0]	2026-08-11_00-02-23	[0 0 0 0 0 0]	2026-08-11_00-02-23	[1 0 0 0 0 0]	2026-08-11_00-02-23	[0]	2026-08-11_00-02-23
30	2026-08-11_00-02-23	-1.0	2026-08-11_00-02-23	4.71550178527832	2026-08-11_00-02-23	2.1718814373016357	2026-08-11_00-02-23	1.54483962059021	2026-08-11_00-02-23	0.5250956416130066	2026-08-11_00-02-23	0.4736853241920471	2026-08-11_00-02-23	False	2026-08-11_00-02-23	[0 0 0 0 0 0 0 0 0 1 0 0]	2026-08-11_00-02-23	[0 0 0 0 0 0 0 0 0 0 0 0]	2026-08-11_00-02-23	[0 0 0 0 0 0]	2026-08-11_00-02-23	[1 0 0 0 0 0]	2026-08-11_00-02-23	[0]	2026-08-11_00-02-23	[0 0 0 1 0 0 0 0 0 1 0 0]	2026-08-11_00-02-23	[0 0 0 0 0 0 0 0 0 0 0 0]	2026-08-11_00-02-23	[0 0 0 0 0 0]	2026-08-11_00-02-23	[1 0 0 0 0 0]	2026-08-11_00-02-23	[0]	2026-08-11_00-02-23
30	2026-08-11_00-02-23	-1.0	2026-08-11_00-02-23	4.713343620300293	2026-08-11_00-02-23	2.150094985961914	2026-08-11_00-02-23	1.6059560775756836	2026-08-11_00-02-23	0.5222469568252563	2026-08-11_00-02-23	0.4350459575653076	2026-08-11_00-02-23	False	2026-08-11_00-02-23	[0 0 0 1 0 0 0 0 0 1 0 0]	2026-08-11_00-02-23	[0 0 0 0 0 0 0 0 0 0 0 0]	2026-08-11_00-02-23	[0 0 0 0 0 0]	2026-08-11_00-02-23	[1 0 0 0 0 0]	2026-08-11_00-02-23	[0]	2026-08-11_00-02-23	[0 0 0 0 0 0 0 0 0 1 0 0]	2026-08-11_00-02-23	[0 0 0 0 0 0 0 0 0 0 0 0]	2026-08-11_00-02-23	[0 0 0 0 0 0]	2026-08-11_00-02-23	[1 0 0 0 0 0]	2026-08-11_00-02-23	[0]	2026-08-11_00-02-23
30	2026-08-11_00-02-23	-1.0	2026-08-11_00-02-23	4.756933689117432	2026-08-11_00-02-23	2.164066791534424	2026-08-11_00-02-23	1.6054342985153198	2026-08-11_00-02-23	0.5595874786376953	2026-08-11_00-02-23	0.4278450608253479	2026-08-11_00-02-23	False	2026-08-11_00-02-23	[0 0 0 0 0 0 0 0 0 1 0 0]	2026-08-11_00-02-23	[0 0 0 0 0 0 0 0 0 0 0 0]	2026-08-11_00-02-23	[0 0 0 0 0 0]	2026-08-11_00-02-23	[1 0 0 0 0 0]	2026-08-11_00-02-23	[0]	2026-08-11_00-02-23	[0 0 0 1 0 0 0 0 0 1 0 0]	2026-08-11_00-02-23	[0 0 0 0 0 0 0 0 0 0 0 0]	2026-08-11_00-02-23	[0 0 0 0 0 0]	2026-08-11_00-02-23	[1 0 0 0 0 0]	2026-08-11_00-02-23	[0]	2026-08-11_00-02-23
30	2026-08-11_00-02-23	-1.0	2026-08-11_00-02-23	4.750313758850098	2026-08-11_00-02-23	2.197050094604492	2026-08-11_00-02-23	1.56087064743042	2026-08-11_00-02-23	0.5577396750450134	2026-08-11_00-02-23	0.4346531927585602	2026-08-11_00-02-23	False	2026-08-11_00-02-23	[0 0 0 1 0 0 0 0 0 1 0 0]	2026-08-11_00-02-23	[0 0 0 0 0 0 0 0 0 0 0 0]	2026-08-11_00-02-23	[0 0 0 0 0 0]	2026-08-11_00-02-23	[1 0 0 0 0 0]	2026-08-11_00-02-23	[0]	2026-08-11_00-02-23	[0 0 0 0 0 0 0 0 0 1 0 0]	2026-08-11_00-02-23	[0 0 0 0 0 0 0 0 0 0 0 0]	2026-08-11_00-02-23	[0 0 0 0 0 0]	2026-08-11_00-02-23	[1 0 0 0 0 0]	2026-08-11_00-02-23	[0]	2026-08-11_00-02-23
30	2026-08-11_00-02-23	-1.0	2026-08-11_00-02-23	4.689630508422852	2026-08-11_00-02-23	2.1681017875671387	2026-08-11_00-02-23	1.525360345840454	2026-08-11_00-02-23	0.5080973505973816	2026-08-11_00-02-23	0.48807114362716675	2026-08-11_00-02-23	False	2026-08-11_00-02-23	[0 0 0 0 0 0 0 0 0 1 0 0]	2026-08-11_00-02-23	[0 0 0 0 0 0 0 0 0 0 0 0]	2026-08-11_00-02-23	[0 0 0 0 0 0]	2026-08-11_00-02-23	[1 0 0 0 0 0]	2026-08-11_00-02-23	[0]	2026-08-11_00-02-23	[0 0 0 1 0 0 0 0 0 1 0 0]	2026-08-11_00-02-23	[0 0 0 0 0 0 0 0 0 0 0 0]	2026-08-11_00-02-23	[0 0 0 0 0 0]	2026-08-11_00-02-23	[1 0 0 0 0 0]	2026-08-11_00-02-23	[0]	2026-08-11_00-02-23
30	2026-08-11_00-02-23	-1.0	2026-08-11_00-02-23	4.813843727111816	2026-08-11_00-02-23	2.2114503383636475	2026-08-11_00-02-23	1.4677501916885376	2026-08-11_00-02-23	0.5934037566184998	2026-08-11_00-02-23	0.5412393808364868	2026-08-11_00-02-23	False	2026-08-11_00-02-23	[0 0 0 1 0 0 0 0 0 1 0 0]	2026-08-11_00-02-23	[0 0 0 0 0 0 0 0 0 0 0 0]	2026-08-11_00-02-23	[0 0 0 0 0 0]	2026-08-11_00-02-23	[1 0 0 0 0 0]	2026-08-11_00-02-23	[0]	2026-08-11_00-02-23	[0 0 0 0 0 0 0 0 0 1 0 0]	2026-08-11_00-02-23	[0 0 0 0 0 0 0 0 0 0 0 0]	2026-08-11_00-02-23	[0 0 0 0 0 0]	2026-08-11_00-02-23	[1 0 0 0 0 0]	2026-08-11_00-02-23	[0]	2026-08-11_00-02-23
30	2026-08-11_00-02-23	-1.0	2026-08-11_00-02-23	4.814875602722168	2026-08-11_00-02-23	2.1952898502349854	2026-08-11_00-02-23	1.5542594194412231	2026-08-11_00-02-23	0.5563247799873352	2026-08-11_00-02-23	0.5090010762214661	2026-08-11_00-02-23	False	2026-08-11_00-02-23	[0 0 0 0 0 0 0 0 0 1 0 0]	2026-08-11_00-02-23	[0 0 0 0 0 0 0 0 0 0 0 0]	2026-08-11_00-02-23	[0 0 0 0 0 0]	2026-08-11_00-02-23	[1 0 0 0 0 0]	2026-08-11_00-02-23	[0]	2026-08-11_00-02-23	[0 0 0 1 0 0 0 0 0 1 0 0]	2026-08-11_00-02-23	[0 0 0 0 0 0 0 0 0 0 0 0]	2026-08-11_00-02-23	[0 0 0 0 0 0]	2026-08-11_00-02-23	[1 0 0 0 0 0]	2026-08-11_00-02-23	[0]	2026-08-11_00-02-23
30	2026-08-11_00-02-23	-1.0	2026-08-11_00-02-23	4.787173748016357	2026-08-11_00-02-23	2.1726503372192383	2026-08-11_00-02-23	1.5728956460952759	2026-08-11_00-02-23	0.562684178352356	2026-08-11_00-02-23	0.4789438843727112	2026-08-11_00-02-23	False	2026-08-11_00-02-23	[0 0 0 1 0 0 0 0 0 1 0 0]	2026-08-11_00-02-23	[0 0 0 0 0 0 0 0 0 0 0 0]	2026-08-11_00-02-23	[0 0 0 0 0 0]	2026-08-11_00-02-23	[1 0 0 0 0 0]	2026-08-11_00-02-23	[0]	2026-08-11_00-02-23	[0 0 0 0 0 0 0 0 0 1 0 0]	2026-08-11_00-02-23	[0 0 0 0 0 0 0 0 0 0 0 0]	2026-08-11_00-02-23	[0 0 0 0 0 0]	2026-08-11_00-02-23	[1 0 0 0 0 0]	2026-08-11_00-02-23	[0]	2026-08-11_00-02-23
30	2026-08-11_00-02-23	-1.0	2026-08-11_00-02-23	4.5787577629089355	2026-08-11_00-02-23	2.1472690105438232	2026-08-11_00-02-23	1.4977834224700928	2026-08-11_00-02-23	0.4830031394958496	2026-08-11_00-02-23	0.450702041387558	2026-08-11_00-02-23	False	2026-08-11_00-02-23	[0 0 0 0 0 0 0 0 0 1 0 0]	2026-08-11_00-02-23	[0 0 0 0 0 0 0 0 0 0 0 0]	2026-08-11_00-02-23	[0 0 0 0 0 0]	2026-08-11_00-02-23	[1 0 0 0 0 0]	2026-08-11_00-02-23	[0]	2026-08-11_00-02-23	[0 0 0 1 0 0 0 0 0 1 0 0]	2026-08-11_00-02-23	[0 0 0 0 0 0 0 0 0 0 0 0]	2026-08-11_00-02-23	[0 0 0 0 0 0]	2026-08-11_00-02-23	[1 0 0 0 0 0]	2026-08-11_00-02-23	[0]	2026-08-11_00-02-23
