# num_workers = 96
# num_cells = 256
# seed_for_environment = 22222222
# lr = 0.0003
# max_grad_norm = 1.0
# eval_rollout_length = 30
# scaling_factor = 1000
# frames_per_batch = 500
# sub_batch_size = 64
# num_epochs = 15
# clip_epsilon = 0.2
# gamma = 0.99
# lmbda = 0.95
# entropy_eps = 0.01
# env_reward_engineering = True
# env_minimum_number_of_qubits = 6
# log_name = None
# env_version = qecc/bbcode-ldpc-v0
# env_bit_flipping = True
# env_l = 6
# env_m = 6
# env_use_dict_observation = True
# env_number_of_decoder_iterations = 50
# env_number_of_samples = 50
# env_code_logging = False
# model_architecture = hybrid
# model_surrogate_model_path = /vol/bitbucket/osella/rl-qecc-data//supervisedLearning/2026-07-12_20-18-32/surrogate_6x6.pth
# model_use_pretrained_encoder = False
# index_to_unfreeze_encoder_updates = 20
# encoder_lr_factor = 0.1
# training_device = cpu
# Resolved arguments:
# Resolved_env_reward_engineering = True
# Resolved_env_bit_flipping = True
# Resolved_env_useDictObservation = True
# Resolved_env_code_logging = False
# Resolved_model_use_pretrained_encoder = False
# Resolved_trainingDevice = cpu
# Resolved_model_architecture = hybrid
# Just for information, not used in actual run: SLURM CPUS queried from os environment: 96
# Number of workers: 96
# Does torch identify cuda: False
# encoder ***RANDOM WEIGHTS***
evaluation number	reward	policy entropy	policy entropy aX	policy entropy bX	policy entropy aY	policy entropy bY	Encoder freeze
45	0.125	4.436419486999512	1.6397360563278198	1.7208647727966309	0.6829103231430054	0.3929080367088318	False
45	0.25999999046325684	4.381279945373535	1.6125260591506958	1.7046937942504883	0.6819316744804382	0.3821285665035248	False
45	0.125	4.430531024932861	1.639195203781128	1.7190648317337036	0.6824886798858643	0.3897824287414551	False
45	0.25999999046325684	4.381657600402832	1.6118731498718262	1.704758644104004	0.6815807819366455	0.38344520330429077	False
45	0.11999999731779099	4.4331231117248535	1.6397900581359863	1.7195920944213867	0.6822197437286377	0.3915211260318756	False
45	0.25	4.382647514343262	1.6122967004776	1.7051680088043213	0.6818665266036987	0.38331612944602966	False
45	0.11999999731779099	4.433727741241455	1.639413595199585	1.7206542491912842	0.6823920607566833	0.3912678360939026	False
45	0.22499999403953552	4.380801677703857	1.612118124961853	1.7043659687042236	0.681836724281311	0.3824809789657593	False
45	0.12250000238418579	4.429902076721191	1.6393836736679077	1.7183935642242432	0.6814366579055786	0.3906885087490082	False
45	0.25999999046325684	4.381467342376709	1.6118245124816895	1.7053624391555786	0.6818709373474121	0.3824094533920288	False
45	0.12250000238418579	4.431049346923828	1.639035940170288	1.7187442779541016	0.6820718050003052	0.3911973237991333	False
46	0.17499999701976776	4.444580078125	1.6240637302398682	1.5618793964385986	0.6905834674835205	0.5680536031723022	False
46	0.12250000238418579	4.550485134124756	1.6823571920394897	1.6002655029296875	0.6901208162307739	0.5777417421340942	False
46	0.18000000715255737	4.444828510284424	1.6239715814590454	1.5618908405303955	0.6907586455345154	0.568207323551178	False
46	0.125	4.549173831939697	1.6826928853988647	1.6004009246826172	0.6900290846824646	0.5760506391525269	False
46	0.15000000596046448	4.4451751708984375	1.624849796295166	1.5615637302398682	0.6906732320785522	0.5680885910987854	False
46	0.12250000238418579	4.558908462524414	1.6849339008331299	1.604933261871338	0.6902342438697815	0.5788068771362305	False
46	0.15000000596046448	4.446664810180664	1.6242893934249878	1.5627009868621826	0.6905689239501953	0.569105863571167	False
46	0.12999999523162842	4.551018714904785	1.682196021080017	1.6014727354049683	0.68985515832901	0.5774948000907898	False
46	0.17749999463558197	4.444966793060303	1.6244710683822632	1.5611424446105957	0.6905941963195801	0.568759024143219	False
46	0.12250000238418579	4.549349784851074	1.6823790073394775	1.6003634929656982	0.6896730065345764	0.5769344568252563	False
46	0.1599999964237213	4.443522930145264	1.6241977214813232	1.5607329607009888	0.6908260583877563	0.5677663087844849	False
46	0.13249999284744263	4.551200866699219	1.6828950643539429	1.600981593132019	0.6901564598083496	0.577167809009552	False
46	0.1574999988079071	4.44467830657959	1.6245503425598145	1.5605356693267822	0.6906152367591858	0.568976879119873	False
46	0.125	4.547975063323975	1.6823062896728516	1.6011704206466675	0.6897215843200684	0.5747764706611633	False
46	0.17000000178813934	4.4463701248168945	1.6251411437988281	1.5611965656280518	0.690827488899231	0.5692047476768494	False
46	0.12250000238418579	4.547943592071533	1.6820238828659058	1.6004407405853271	0.6898800134658813	0.5755993127822876	False
46	0.1525000035762787	4.443991661071777	1.6242352724075317	1.5609248876571655	0.6906870603561401	0.5681441426277161	False
46	0.12999999523162842	4.5497026443481445	1.6823973655700684	1.6025009155273438	0.6898203492164612	0.5749843120574951	False
46	0.1850000023841858	4.445551872253418	1.6246662139892578	1.561079978942871	0.6905856728553772	0.5692203044891357	False
46	0.11749999970197678	4.54613733291626	1.6816301345825195	1.5995099544525146	0.6897867918014526	0.575210690498352	False
46	0.1599999964237213	4.445558071136475	1.624698281288147	1.5618841648101807	0.6906194686889648	0.5683560967445374	False
46	0.11999999731779099	4.551246166229248	1.6827689409255981	1.599657416343689	0.690224289894104	0.578595757484436	False
46	0.14000000059604645	4.446685791015625	1.6245591640472412	1.5621836185455322	0.6905995607376099	0.5693436861038208	False
46	0.12999999523162842	4.550195693969727	1.6824841499328613	1.5993273258209229	0.6899198293685913	0.5784642696380615	False
46	0.14249999821186066	4.448402404785156	1.6250030994415283	1.5626507997512817	0.6907316446304321	0.5700167417526245	False
46	0.12250000238418579	4.550380229949951	1.682578682899475	1.6012204885482788	0.6898221373558044	0.5767589211463928	False
46	0.17499999701976776	4.446241855621338	1.6248037815093994	1.5618321895599365	0.6907445192337036	0.5688613057136536	False
46	0.11999999731779099	4.553124904632568	1.6829980611801147	1.6020599603652954	0.6900844573974609	0.5779823660850525	False
46	0.17000000178813934	4.446667194366455	1.6247833967208862	1.5619280338287354	0.6906239986419678	0.5693320035934448	False
46	0.125	4.547179222106934	1.6816564798355103	1.5997025966644287	0.6898984909057617	0.5759215354919434	False
47	0.25	4.4133992195129395	1.5572738647460938	1.5254809856414795	0.6962528228759766	0.6343916654586792	False
47	0.1274999976158142	4.430047988891602	1.576106071472168	1.4847487211227417	0.6965501308441162	0.6726431846618652	False
47	0.23000000417232513	4.304379940032959	1.5058335065841675	1.4466794729232788	0.6979377269744873	0.6539291143417358	False
47	0.13249999284744263	4.4286394119262695	1.5750327110290527	1.4857643842697144	0.6966572999954224	0.6711849570274353	False
47	0.23999999463558197	4.302317142486572	1.5044816732406616	1.4470125436782837	0.6980423927307129	0.6527805328369141	False
47	0.12250000238418579	4.4269208908081055	1.5738756656646729	1.48496413230896	0.69659423828125	0.6714867949485779	False
47	0.2750000059604645	4.303071975708008	1.5048658847808838	1.4474812746047974	0.6980037689208984	0.6527209281921387	False
47	0.1274999976158142	4.4249725341796875	1.5730552673339844	1.4841866493225098	0.6966290473937988	0.6711018085479736	False
47	0.26499998569488525	4.304694175720215	1.5065100193023682	1.446535587310791	0.6980218887329102	0.6536264419555664	False
47	0.13500000536441803	4.4267754554748535	1.5742708444595337	1.4843963384628296	0.6965891122817993	0.67151939868927	False
47	0.22499999403953552	4.3029069900512695	1.5041468143463135	1.4477072954177856	0.6980000138282776	0.6530526876449585	False
47	0.13750000298023224	4.430302619934082	1.576174020767212	1.48568594455719	0.6965779066085815	0.6718646287918091	False
47	0.2549999952316284	4.306406021118164	1.5052201747894287	1.4488599300384521	0.6979564428329468	0.6543693542480469	False
47	0.12999999523162842	4.428952217102051	1.5749773979187012	1.4850385189056396	0.6965759992599487	0.6723605990409851	False
47	0.23000000417232513	4.306404113769531	1.5056616067886353	1.4489854574203491	0.6980366706848145	0.6537201404571533	False
47	0.14000000059604645	4.426025867462158	1.573782205581665	1.4840049743652344	0.6965601444244385	0.6716785430908203	False
47	0.2199999988079071	4.301926612854004	1.5038633346557617	1.44771409034729	0.6979238390922546	0.652425229549408	False
47	0.13500000536441803	4.432542324066162	1.5775048732757568	1.4854291677474976	0.6964983940124512	0.6731100082397461	False
47	0.25	4.304113864898682	1.506622076034546	1.4468797445297241	0.6979373097419739	0.6526747941970825	False
47	0.12999999523162842	4.428831577301025	1.5750418901443481	1.485209584236145	0.6965935230255127	0.6719865798950195	False
47	0.26499998569488525	4.299007892608643	1.5035120248794556	1.445711612701416	0.6979928612709045	0.6517916917800903	False
47	0.14749999344348907	4.433904647827148	1.5794873237609863	1.4843871593475342	0.6964128017425537	0.6736176013946533	False
47	0.25999999046325684	4.302319526672363	1.5045678615570068	1.4471499919891357	0.697906494140625	0.6526949405670166	False
47	0.12999999523162842	4.431418418884277	1.5775253772735596	1.4842453002929688	0.6964582204818726	0.673189640045166	False
47	0.2750000059604645	4.3041253089904785	1.5056781768798828	1.4476736783981323	0.6979329586029053	0.652840256690979	False
47	0.14000000059604645	4.426174640655518	1.5744571685791016	1.4833208322525024	0.6965960264205933	0.6718006730079651	False
47	0.24500000476837158	4.3067755699157715	1.5060862302780151	1.4486606121063232	0.6979929208755493	0.6540362238883972	False
47	0.13750000298023224	4.4339680671691895	1.5779767036437988	1.4866364002227783	0.6965763568878174	0.6727785468101501	False
47	0.23999999463558197	4.304696559906006	1.505906581878662	1.4474537372589111	0.6980104446411133	0.6533256769180298	False
47	0.1274999976158142	4.430408477783203	1.5765854120254517	1.4847222566604614	0.6965298652648926	0.6725708246231079	False
48	0.17000000178813934	4.700173377990723	1.712383508682251	1.6043825149536133	0.689900279045105	0.6935069561004639	False
48	0.14249999821186066	4.81810188293457	1.7555630207061768	1.6733570098876953	0.6933836936950684	0.6957981586456299	False
48	0.17000000178813934	4.7884907722473145	1.7577418088912964	1.644205093383789	0.6959909200668335	0.6905528903007507	False
48	0.125	4.771758079528809	1.7556514739990234	1.6223647594451904	0.6942628622055054	0.6994789838790894	False
48	0.1550000011920929	4.760687828063965	1.7409799098968506	1.6381847858428955	0.6878776550292969	0.693645715713501	False
48	0.14000000059604645	4.668844699859619	1.7194032669067383	1.560753583908081	0.6934739947319031	0.6952139139175415	False
48	0.19499999284744263	4.787829399108887	1.7576581239700317	1.643629550933838	0.6960461139678955	0.6904952526092529	False
48	0.11999999731779099	4.773290157318115	1.7555961608886719	1.6240861415863037	0.6942233443260193	0.6993848085403442	False
48	0.14749999344348907	4.7607421875	1.74100661277771	1.6381664276123047	0.6878662109375	0.6937026381492615	False
48	0.14000000059604645	4.669441223144531	1.7182103395462036	1.5631462335586548	0.6933932304382324	0.6946911811828613	False
48	0.1875	4.788727283477783	1.7574586868286133	1.6441783905029297	0.6960214376449585	0.6910687685012817	False
48	0.11999999731779099	4.77100944519043	1.7552969455718994	1.6220347881317139	0.6942607164382935	0.699416995048523	False
48	0.16249999403953552	4.760678291320801	1.740792155265808	1.6383349895477295	0.6878972053527832	0.6936541795730591	False
48	0.14499999582767487	4.668212413787842	1.7190508842468262	1.5604333877563477	0.6935068964958191	0.6952213048934937	False
48	0.1875	4.787588119506836	1.7578436136245728	1.643033742904663	0.6960902214050293	0.6906203031539917	False
48	0.12250000238418579	4.769467353820801	1.7549939155578613	1.6210722923278809	0.6939890384674072	0.6994122266769409	False
48	0.14000000059604645	4.7595391273498535	1.7407808303833008	1.6374917030334473	0.6876728534698486	0.6935936212539673	False
48	0.125	4.668692111968994	1.719155192375183	1.5609650611877441	0.6935523748397827	0.6950192451477051	False
48	0.16500000655651093	4.788062572479248	1.757688283920288	1.644087791442871	0.6960449814796448	0.6902411580085754	False
48	0.12999999523162842	4.7737932205200195	1.7557222843170166	1.624525785446167	0.6942456960678101	0.6992992162704468	False
48	0.15000000596046448	4.761102676391602	1.7410223484039307	1.6383335590362549	0.6879673004150391	0.6937793493270874	False
48	0.15000000596046448	4.667264461517334	1.7187731266021729	1.5603108406066895	0.69338059425354	0.694800078868866	False
48	0.1550000011920929	4.788299560546875	1.7575912475585938	1.644066333770752	0.6960651278495789	0.6905769109725952	False
48	0.125	4.770603179931641	1.755067229270935	1.6220699548721313	0.6940453052520752	0.6994209289550781	False
48	0.14249999821186066	4.758938312530518	1.740563154220581	1.6372206211090088	0.6876949071884155	0.6934596300125122	False
48	0.14499999582767487	4.66926383972168	1.7197444438934326	1.560899257659912	0.6931596994400024	0.695460319519043	False
48	0.1899999976158142	4.7877936363220215	1.7578883171081543	1.6435737609863281	0.6960130929946899	0.690318763256073	False
48	0.12250000238418579	4.7722554206848145	1.7554601430892944	1.6231802701950073	0.6942065954208374	0.6994087100028992	False
48	0.17749999463558197	4.759213447570801	1.7407348155975342	1.6371734142303467	0.6877529621124268	0.6935518980026245	False
48	0.1574999988079071	4.668399810791016	1.7192269563674927	1.5604087114334106	0.6933591365814209	0.6954047679901123	False
49	0.12999999523162842	4.676094055175781	1.671133041381836	1.630260705947876	0.6822526454925537	0.6924479007720947	False
49	0.13249999284744263	4.453640937805176	1.54511296749115	1.5035812854766846	0.683372437953949	0.7215743064880371	False
49	0.14749999344348907	4.586297035217285	1.6046150922775269	1.549004316329956	0.6851708292961121	0.7475069165229797	False
49	0.13249999284744263	4.448358058929443	1.5425740480422974	1.5033247470855713	0.6833986043930054	0.7190605401992798	False
49	0.14499999582767487	4.586157321929932	1.6052725315093994	1.5482226610183716	0.6848737597465515	0.7477883696556091	False
49	0.14000000059604645	4.446599960327148	1.5420548915863037	1.502056360244751	0.6833215355873108	0.7191671133041382	False
49	0.12250000238418579	4.587128639221191	1.6056718826293945	1.5496611595153809	0.6845685243606567	0.7472271919250488	False
49	0.13249999284744263	4.45025110244751	1.54354727268219	1.503248929977417	0.6833314895629883	0.7201231718063354	False
49	0.15000000596046448	4.586600303649902	1.604964256286621	1.5490249395370483	0.6848777532577515	0.7477328777313232	False
49	0.13500000536441803	4.4496564865112305	1.5432590246200562	1.5021611452102661	0.6833686828613281	0.720867395401001	False
49	0.14499999582767487	4.586424350738525	1.606373906135559	1.5486341714859009	0.6848127841949463	0.7466036081314087	False
49	0.14499999582767487	4.449631214141846	1.54392409324646	1.5029557943344116	0.6830023527145386	0.7197491526603699	False
49	0.14000000059604645	4.586940288543701	1.605332374572754	1.5487604141235352	0.6852444410324097	0.7476028203964233	False
49	0.13249999284744263	4.449969291687012	1.5435267686843872	1.50249445438385	0.6833701133728027	0.7205778360366821	False
49	0.13500000536441803	4.587250709533691	1.6056443452835083	1.5496582984924316	0.6846550703048706	0.7472928762435913	False
49	0.13500000536441803	4.449779033660889	1.5437084436416626	1.502420425415039	0.6833021640777588	0.7203481197357178	False
49	0.12999999523162842	4.587396621704102	1.6052693128585815	1.5503791570663452	0.6849257946014404	0.7468224763870239	False
49	0.13750000298023224	4.446462631225586	1.5414047241210938	1.5025897026062012	0.6835143566131592	0.7189536690711975	False
49	0.12999999523162842	4.585824489593506	1.6050506830215454	1.5493322610855103	0.684526801109314	0.7469149827957153	False
49	0.13500000536441803	4.451381206512451	1.544203758239746	1.503443956375122	0.6832185983657837	0.7205147743225098	False
49	0.14000000059604645	4.588304042816162	1.6055480241775513	1.550460934638977	0.6849668025970459	0.7473282814025879	False
49	0.1550000011920929	4.449098587036133	1.5434492826461792	1.5021532773971558	0.6829516291618347	0.7205445766448975	False
49	0.1274999976158142	4.586066246032715	1.6047295331954956	1.5492478609085083	0.6847906112670898	0.7472984790802002	False
49	0.125	4.450736045837402	1.5439265966415405	1.5027276277542114	0.6832391023635864	0.7208430767059326	False
49	0.14499999582767487	4.5875444412231445	1.6057201623916626	1.549729585647583	0.6848020553588867	0.7472925186157227	False
49	0.13750000298023224	4.451055526733398	1.5440326929092407	1.502758264541626	0.6834490895271301	0.7208154201507568	False
49	0.1274999976158142	4.585655689239502	1.6049652099609375	1.5486305952072144	0.6847054362297058	0.7473542094230652	False
49	0.1274999976158142	4.449572563171387	1.5430644750595093	1.5026156902313232	0.6831517815589905	0.7207406759262085	False
49	0.12999999523162842	4.586817741394043	1.605621099472046	1.549208641052246	0.6848249435424805	0.747162938117981	False
49	0.14499999582767487	4.449126720428467	1.54323148727417	1.50205659866333	0.683448076248169	0.7203904390335083	False
50	0.15000000596046448	4.677717685699463	1.7292579412460327	1.6239488124847412	0.6476629972457886	0.6768479347229004	False
50	0.13500000536441803	4.294928550720215	1.6469322443008423	1.3631337881088257	0.5733591318130493	0.711503267288208	False
50	0.13249999284744263	4.391989707946777	1.6838856935501099	1.4069632291793823	0.59830242395401	0.7028381824493408	False
50	0.13249999284744263	4.293613910675049	1.647462010383606	1.3618718385696411	0.5726964473724365	0.7115836143493652	False
50	0.1274999976158142	4.389519214630127	1.6828076839447021	1.4057769775390625	0.5980072021484375	0.7029272317886353	False
50	0.12999999523162842	4.294379234313965	1.6469900608062744	1.3624060153961182	0.5736736059188843	0.7113094925880432	False
50	0.13249999284744263	4.388267517089844	1.6826339960098267	1.4055010080337524	0.5972326397895813	0.7029000520706177	False
50	0.13249999284744263	4.298145294189453	1.647589087486267	1.3649803400039673	0.5741062164306641	0.7114698886871338	False
50	0.12250000238418579	4.392756462097168	1.683326005935669	1.4083448648452759	0.5982565879821777	0.7028290033340454	False
50	0.12999999523162842	4.2954511642456055	1.6474993228912354	1.3632780313491821	0.573216438293457	0.7114572525024414	False
50	0.15000000596046448	4.388777732849121	1.682930827140808	1.4051568508148193	0.5977882742881775	0.7029018402099609	False
50	0.12250000238418579	4.2919602394104	1.6472861766815186	1.3611059188842773	0.5723452568054199	0.7112228274345398	False
50	0.13500000536441803	4.390501499176025	1.6837466955184937	1.406253457069397	0.5975695252418518	0.7029320597648621	False
50	0.14249999821186066	4.296257019042969	1.6478297710418701	1.3637645244598389	0.5732674598693848	0.711395263671875	False
50	0.13249999284744263	4.388432025909424	1.6826491355895996	1.4056874513626099	0.5971673727035522	0.7029280662536621	False
50	0.125	4.29488468170166	1.647165060043335	1.3630729913711548	0.5732277631759644	0.711418628692627	False
50	0.14000000059604645	4.391818523406982	1.6838018894195557	1.4071986675262451	0.5978422164916992	0.7029756307601929	False
50	0.12250000238418579	4.294327259063721	1.6468124389648438	1.3628885746002197	0.5730463862419128	0.7115798592567444	False
50	0.12250000238418579	4.390501022338867	1.6837791204452515	1.406517744064331	0.5971879959106445	0.7030160427093506	False
50	0.125	4.295338153839111	1.6465790271759033	1.3634134531021118	0.5738174915313721	0.7115280628204346	False
50	0.11999999731779099	4.389347076416016	1.6832184791564941	1.4059350490570068	0.5973352193832397	0.7028586864471436	False
50	0.14000000059604645	4.2986555099487305	1.648173451423645	1.365818738937378	0.5732519626617432	0.7114112377166748	False
50	0.13500000536441803	4.38970947265625	1.6827400922775269	1.4059898853302002	0.5979870557785034	0.7029924392700195	False
50	0.13249999284744263	4.3011932373046875	1.6494134664535522	1.3665354251861572	0.5741283297538757	0.711115837097168	False
50	0.14000000059604645	4.389291286468506	1.6825917959213257	1.406029224395752	0.5976489186286926	0.7030212879180908	False
50	0.12999999523162842	4.296515941619873	1.6471980810165405	1.3644100427627563	0.5734972953796387	0.711410403251648	False
50	0.13750000298023224	4.389533996582031	1.6833072900772095	1.405920147895813	0.5973814725875854	0.702925443649292	False
50	0.13750000298023224	4.293527603149414	1.6464906930923462	1.3626515865325928	0.5727777481079102	0.7116073369979858	False
50	0.11999999731779099	4.388485431671143	1.682377576828003	1.405569076538086	0.5975269079208374	0.7030119895935059	False
50	0.1274999976158142	4.295363426208496	1.6473475694656372	1.3631120920181274	0.5738130807876587	0.7110904455184937	False
51	0.17000000178813934	4.478362083435059	1.68161940574646	1.539633870124817	0.5621286630630493	0.6949799656867981	False
51	0.125	4.420736789703369	1.662914514541626	1.5096776485443115	0.5424060821533203	0.7057384252548218	False
51	0.1599999964237213	4.47636604309082	1.6810920238494873	1.5392277240753174	0.5613081455230713	0.6947382688522339	False
51	0.11749999970197678	4.421827793121338	1.663311243057251	1.5101288557052612	0.5426639914512634	0.705723762512207	False
51	0.14749999344348907	4.478969573974609	1.6818864345550537	1.5396734476089478	0.5623724460601807	0.6950371265411377	False
51	0.11999999731779099	4.423983097076416	1.663628339767456	1.5131868124008179	0.5418054461479187	0.7053624391555786	False
51	0.1550000011920929	4.480727195739746	1.682163953781128	1.5409226417541504	0.5625110268592834	0.6951295137405396	False
51	0.125	4.421084880828857	1.663326621055603	1.509296178817749	0.542728066444397	0.705734372138977	False
51	0.17499999701976776	4.478023052215576	1.6816649436950684	1.539098858833313	0.5621240735054016	0.6951355338096619	False
51	0.11999999731779099	4.420923233032227	1.6630454063415527	1.5088869333267212	0.543240487575531	0.7057502269744873	False
51	0.17499999701976776	4.475630760192871	1.6808384656906128	1.53834867477417	0.561613917350769	0.6948292255401611	False
51	0.11999999731779099	4.42341423034668	1.663012146949768	1.5126539468765259	0.5424032807350159	0.7053446769714355	False
51	0.1550000011920929	4.477343559265137	1.6814186573028564	1.5385072231292725	0.5623127222061157	0.6951048374176025	False
51	0.125	4.4221601486206055	1.6633048057556152	1.5100579261779785	0.5430094003677368	0.7057878971099854	False
51	0.14000000059604645	4.476021766662598	1.6812965869903564	1.5379976034164429	0.5615507364273071	0.6951770782470703	False
51	0.12250000238418579	4.423666477203369	1.6634809970855713	1.5121818780899048	0.542544960975647	0.7054585814476013	False
51	0.16500000655651093	4.478934288024902	1.6818578243255615	1.5392411947250366	0.562641978263855	0.6951931715011597	False
51	0.12999999523162842	4.4193644523620605	1.6619873046875	1.5099678039550781	0.5419790148735046	0.7054301500320435	False
51	0.12999999523162842	4.477832794189453	1.681969165802002	1.537901520729065	0.5625053644180298	0.6954569816589355	False
51	0.1274999976158142	4.424239635467529	1.6638234853744507	1.5120773315429688	0.5427058935165405	0.7056326866149902	False
51	0.1899999976158142	4.478181838989258	1.6817234754562378	1.539954423904419	0.561622679233551	0.6948815584182739	False
51	0.125	4.4210405349731445	1.6635710000991821	1.5094102621078491	0.5424644947052002	0.7055950164794922	False
51	0.1550000011920929	4.476266860961914	1.6812775135040283	1.538280725479126	0.5616757869720459	0.6950328946113586	False
51	0.12250000238418579	4.421506404876709	1.6632367372512817	1.510977029800415	0.5417293310165405	0.7055630683898926	False
51	0.1599999964237213	4.477969169616699	1.681624412536621	1.5389130115509033	0.5622209906578064	0.6952106356620789	False
51	0.11500000208616257	4.422422885894775	1.6636509895324707	1.5104975700378418	0.5426217913627625	0.7056525945663452	False
51	0.15000000596046448	4.477363109588623	1.6815176010131836	1.538678526878357	0.5619922876358032	0.6951745748519897	False
51	0.12250000238418579	4.421597480773926	1.663356065750122	1.508833408355713	0.5437420606613159	0.7056660652160645	False
51	0.18000000715255737	4.4766740798950195	1.6815963983535767	1.5387890338897705	0.5614715218544006	0.694817066192627	False
51	0.125	4.42167854309082	1.6628730297088623	1.5109072923660278	0.5424129962921143	0.7054850459098816	False
52	0.1875	4.552566051483154	1.6765022277832031	1.6105176210403442	0.5863276124000549	0.6792186498641968	False
52	0.1274999976158142	4.538512229919434	1.6459050178527832	1.6249467134475708	0.5781816244125366	0.6894789338111877	False
52	0.16500000655651093	4.5516815185546875	1.6746726036071777	1.6088074445724487	0.5875895023345947	0.6806117296218872	False
52	0.12250000238418579	4.537359714508057	1.6443002223968506	1.6246387958526611	0.5784097909927368	0.6900111436843872	False
52	0.1599999964237213	4.553463459014893	1.675994634628296	1.609744906425476	0.5872485637664795	0.6804755926132202	False
52	0.11999999731779099	4.536838531494141	1.6447134017944336	1.6249600648880005	0.5780127644538879	0.689152717590332	False
52	0.16500000655651093	4.5511908531188965	1.6748932600021362	1.6095073223114014	0.5870020389556885	0.6797884702682495	False
52	0.12250000238418579	4.537996768951416	1.6463652849197388	1.6258879899978638	0.5780584216117859	0.6876851916313171	False
52	0.16500000655651093	4.550902366638184	1.6744790077209473	1.6089274883270264	0.5870104432106018	0.6804856657981873	False
52	0.12250000238418579	4.538072109222412	1.6454914808273315	1.6242789030075073	0.5785383582115173	0.6897632479667664	False
52	0.14499999582767487	4.551321029663086	1.6747255325317383	1.608323335647583	0.5871475338935852	0.6811246871948242	False
52	0.125	4.537900924682617	1.6461405754089355	1.6254546642303467	0.5775790214538574	0.6887269020080566	False
52	0.17000000178813934	4.552608489990234	1.676419973373413	1.6109533309936523	0.5866532921791077	0.6785821914672852	False
52	0.12999999523162842	4.537541389465332	1.6453495025634766	1.6250014305114746	0.5781317353248596	0.6890590190887451	False
52	0.17000000178813934	4.551748275756836	1.6755602359771729	1.6101408004760742	0.586941123008728	0.6791061162948608	False
52	0.12250000238418579	4.536109447479248	1.644984245300293	1.6247069835662842	0.577606737613678	0.6888114213943481	False
52	0.16750000417232513	4.551310062408447	1.675696849822998	1.609244465827942	0.5865534543991089	0.6798152923583984	False
52	0.11999999731779099	4.535463809967041	1.6448137760162354	1.62380850315094	0.5781954526901245	0.6886458396911621	False
52	0.15000000596046448	4.551968097686768	1.6750373840332031	1.6077373027801514	0.5877442955970764	0.6814492344856262	False
52	0.11999999731779099	4.535713195800781	1.6442513465881348	1.6237409114837646	0.5780250430107117	0.6896955966949463	False
52	0.17000000178813934	4.5515055656433105	1.6754586696624756	1.609515905380249	0.5868371725082397	0.6796938180923462	False
52	0.12250000238418579	4.538724899291992	1.6477166414260864	1.6267883777618408	0.5775362253189087	0.6866836547851562	False
52	0.17000000178813934	4.55268669128418	1.6756365299224854	1.6096627712249756	0.5870643258094788	0.6803233623504639	False
52	0.125	4.536249160766602	1.643794298171997	1.6240767240524292	0.5781292915344238	0.6902492046356201	False
52	0.1599999964237213	4.551739692687988	1.6748855113983154	1.6095316410064697	0.5871528387069702	0.6801693439483643	False
52	0.12250000238418579	4.537565231323242	1.6452457904815674	1.624965786933899	0.5780189633369446	0.6893348693847656	False
52	0.17000000178813934	4.552541732788086	1.6756579875946045	1.6099380254745483	0.5871608853340149	0.6797847747802734	False
52	0.125	4.537289142608643	1.645141363143921	1.6243246793746948	0.5775026082992554	0.690320611000061	False
52	0.1574999988079071	4.550346851348877	1.6746525764465332	1.6092182397842407	0.5869026184082031	0.6795734167098999	False
52	0.125	4.537514686584473	1.6462583541870117	1.625293493270874	0.5776838064193726	0.6882789731025696	False
53	0.13249999284744263	4.4425740242004395	1.5881863832473755	1.613391637802124	0.5730154514312744	0.6679803729057312	False
53	0.11999999731779099	4.454941272735596	1.6100932359695435	1.641197919845581	0.5490022301673889	0.6546478271484375	False
53	0.12250000238418579	4.470900535583496	1.6270467042922974	1.6247515678405762	0.5753794312477112	0.6437227725982666	False
53	0.1274999976158142	4.4558281898498535	1.6098237037658691	1.6434767246246338	0.5498188734054565	0.652708888053894	False
53	0.14499999582767487	4.472670555114746	1.6275888681411743	1.6248579025268555	0.5760480761528015	0.6441760063171387	False
53	0.12250000238418579	4.45351505279541	1.6092467308044434	1.6398735046386719	0.5492583513259888	0.6551368236541748	False
53	0.12999999523162842	4.46837043762207	1.625797152519226	1.6233755350112915	0.574457049369812	0.644740641117096	False
53	0.12999999523162842	4.457302570343018	1.6108118295669556	1.643484354019165	0.5505968332290649	0.652409553527832	False
53	0.14000000059604645	4.4692840576171875	1.6262075901031494	1.6240919828414917	0.5747295022010803	0.6442551612854004	False
53	0.13249999284744263	4.454984188079834	1.6099896430969238	1.6414849758148193	0.5499150156974792	0.6535945534706116	False
53	0.12999999523162842	4.468713283538818	1.6259934902191162	1.62397301197052	0.5741146802902222	0.6446316838264465	False
53	0.13249999284744263	4.458627700805664	1.611281156539917	1.6444274187088013	0.5506656169891357	0.6522531509399414	False
53	0.1550000011920929	4.471281051635742	1.6268845796585083	1.62471342086792	0.57517409324646	0.644508957862854	False
53	0.12999999523162842	4.457786560058594	1.610762119293213	1.6436513662338257	0.5506157875061035	0.6527574062347412	False
53	0.13249999284744263	4.4713616371154785	1.6270267963409424	1.6251405477523804	0.5752648711204529	0.6439294815063477	False
53	0.12999999523162842	4.455575942993164	1.6102068424224854	1.6419329643249512	0.550356388092041	0.6530799865722656	False
53	0.13500000536441803	4.4699387550354	1.6264852285385132	1.6245859861373901	0.574954092502594	0.6439136862754822	False
