# num_workers = 64
# num_cells = 256
# seed_for_environment = 121111
# lr = 0.0003
# max_grad_norm = 1.0
# eval_rollout_length = 30
# scaling_factor = 1000
# frames_per_batch = 1000
# sub_batch_size = 64
# num_epochs = 10
# clip_epsilon = 0.2
# gamma = 0.99
# lmbda = 0.95
# entropy_eps = 0.3
# reward_engineering = False
# minimum_number_of_qubits = 6
# log_name = None
# Number of workers: 64
# Does torch identify cuda: False
evaluation number	reward	policy entropy
26	-1.0	99.77325439453125
26	-1.0	99.72908782958984
26	-1.0	99.78421020507812
26	-0.3333333432674408	99.73246765136719
26	-1.0	99.71267700195312
26	-0.6666666865348816	99.75350189208984
26	-1.0	99.72257232666016
26	-0.3333333432674408	99.76770782470703
26	0.028970999643206596	99.77352905273438
26	-1.0	99.76054382324219
26	-1.0	99.55946350097656
27	-1.0	99.58718872070312
27	-1.0	99.69800567626953
27	0.02797199971973896	99.6829605102539
27	-1.0	99.69437408447266
27	-0.3333333432674408	99.69581604003906
27	-1.0	99.73001861572266
27	0.03146849945187569	99.695556640625
27	-0.3333333432674408	99.67999267578125
27	-0.3333333432674408	99.746826171875
27	0.028970999643206596	99.73576354980469
27	0.026972999796271324	99.70130157470703
27	-1.0	99.69318389892578
27	-1.0	99.67804718017578
27	-0.3333333432674408	99.70465850830078
27	-1.0	99.7685546875
27	-0.3333333432674408	99.69538879394531
27	-1.0	99.72898864746094
27	-1.0	99.77978515625
27	-1.0	99.68376159667969
27	-1.0	99.7264404296875
27	-1.0	99.67062377929688
27	-1.0	99.67930603027344
27	-1.0	99.74966430664062
27	-0.3333333432674408	99.73717498779297
27	-0.3333333432674408	99.78150177001953
27	-0.6666666865348816	99.72550201416016
27	-1.0	99.78655242919922
27	-0.3333333432674408	99.74671936035156
27	-1.0	99.71070861816406
27	-0.3333333432674408	99.72270202636719
28	0.02797199971973896	99.77045440673828
28	0.02797199971973896	99.74058532714844
28	-1.0	99.7531509399414
28	-1.0	99.60739135742188
28	-1.0	99.69833374023438
28	-0.6666666865348816	99.71900177001953
28	-1.0	99.6772232055664
28	-0.3333333432674408	99.76506042480469
28	-0.3333333432674408	99.7128677368164
28	-1.0	99.72598266601562
28	-1.0	99.70783996582031
28	-0.3333333432674408	99.75990295410156
28	-0.3333333432674408	99.71719360351562
28	-1.0	99.69032287597656
28	-1.0	99.734130859375
28	-0.3333333432674408	99.78005981445312
28	-1.0	99.74462127685547
28	-1.0	99.71006774902344
28	-1.0	99.78295135498047
28	-1.0	99.77645111083984
28	-1.0	99.71698760986328
28	-1.0	99.61930847167969
28	-1.0	99.78460693359375
28	-1.0	99.70529174804688
28	-1.0	99.67485809326172
28	-1.0	99.6813735961914
28	0.03246749937534332	99.71613311767578
28	-1.0	99.74482727050781
28	-1.0	99.74748992919922
28	0.01998000033199787	99.76124572753906
29	0.028970999643206596	99.77490234375
29	-1.0	99.71156311035156
29	0.020979000255465508	99.75341796875
29	0.029470499604940414	99.75862884521484
29	0.02847149968147278	99.72203826904297
29	-1.0	99.76649475097656
29	-0.6666666865348816	99.68999481201172
29	-0.3333333432674408	99.74531555175781
29	-1.0	99.75563049316406
29	-1.0	99.79594421386719
29	-1.0	99.67475891113281
29	-0.3333333432674408	99.7274169921875
29	-0.3333333432674408	99.75352478027344
29	-0.6666666865348816	99.77557373046875
29	-0.6666666865348816	99.77168273925781
29	-1.0	99.76869201660156
29	-1.0	99.67033386230469
29	-1.0	99.73248291015625
29	0.03146849945187569	99.7802963256836
29	-1.0	99.76323699951172
29	-1.0	99.73584747314453
29	-1.0	99.72028350830078
29	-0.6666666865348816	99.76240539550781
29	-1.0	99.68633270263672
29	-1.0	99.71992492675781
29	-1.0	99.77226257324219
29	-1.0	99.7708740234375
29	-0.3333333432674408	99.72273254394531
29	-0.6666666865348816	99.77033996582031
29	-0.3333333432674408	99.75077819824219
30	-0.3333333432674408	99.72688293457031
30	0.024974999949336052	99.71782684326172
30	0.031968001276254654	99.676513671875
30	-1.0	99.71102142333984
30	-1.0	99.73015594482422
30	-1.0	99.63220977783203
30	-1.0	99.54249572753906
30	-1.0	99.69416809082031
30	0.023476500064134598	99.75025177001953
30	-1.0	99.72589874267578
30	-1.0	99.65086364746094
30	0.0359640009701252	99.57489013671875
30	-1.0	99.68473052978516
30	0.025973999872803688	99.65401458740234
30	0.025973999872803688	99.70524597167969
30	-0.3333333432674408	99.70561218261719
30	-1.0	99.68995666503906
30	-0.6666666865348816	99.70390319824219
30	-0.3333333432674408	99.66244506835938
30	-1.0	99.74625396728516
30	-1.0	99.73365020751953
30	-0.3333333432674408	99.607421875
30	-1.0	99.73184967041016
30	-1.0	99.66499328613281
30	-1.0	99.67186737060547
30	-1.0	99.6763687133789
30	-1.0	99.70248413085938
30	-1.0	99.7275161743164
30	-0.3333333432674408	99.71288299560547
30	-0.3333333432674408	99.76036071777344
31	-0.3333333432674408	99.77442169189453
31	-1.0	99.7204360961914
31	-1.0	99.71730041503906
31	-1.0	99.72822570800781
31	-1.0	99.76749420166016
31	-0.6666666865348816	99.75965881347656
31	-1.0	99.74840545654297
31	0.024974999949336052	99.76454162597656
31	-0.3333333432674408	99.78292083740234
31	-1.0	99.71574401855469
31	-1.0	99.73727416992188
31	-1.0	99.74219512939453
31	-0.3333333432674408	99.72032165527344
31	-1.0	99.70622253417969
31	-0.6666666865348816	99.77083587646484
31	-1.0	99.6767578125
31	-1.0	99.76163482666016
31	-0.6666666865348816	99.71133422851562
31	-0.3333333432674408	99.68964385986328
31	-1.0	99.7198257446289
31	-1.0	99.7544937133789
31	0.026473499834537506	99.75529479980469
31	-1.0	99.72468566894531
31	-0.6666666865348816	99.76502227783203
31	-1.0	99.70803833007812
31	-1.0	99.73571014404297
31	-1.0	99.7695083618164
31	-0.3333333432674408	99.70862579345703
31	-1.0	99.79863739013672
31	-1.0	99.62064361572266
32	-1.0	99.69059753417969
32	-0.3333333432674408	99.73394775390625
32	-1.0	99.73568725585938
32	-0.6666666865348816	99.51982879638672
32	-1.0	99.69535827636719
32	-0.6666666865348816	99.64474487304688
32	-1.0	99.69218444824219
32	0.015984000638127327	99.73493957519531
32	-1.0	99.73435974121094
32	-1.0	99.7495346069336
32	-1.0	99.72059631347656
32	-1.0	99.7229232788086
32	-0.6666666865348816	99.76477813720703
32	0.02047950029373169	99.71295166015625
32	0.016983000561594963	99.73081970214844
32	-1.0	99.69618225097656
32	-1.0	99.66646575927734
32	-0.6666666865348816	99.71315002441406
32	-0.3333333432674408	99.6341323852539
32	-1.0	99.60009002685547
32	-1.0	99.67355346679688
32	-0.3333333432674408	99.5023422241211
32	-1.0	99.63801574707031
32	-0.3333333432674408	99.68659973144531
32	-0.3333333432674408	99.71813201904297
32	-1.0	99.64187622070312
32	-1.0	99.62950897216797
32	-1.0	99.65158081054688
32	-0.3333333432674408	99.740478515625
32	-0.6666666865348816	99.73250579833984
33	0.03096899949014187	99.73767852783203
33	-1.0	99.74408721923828
33	-0.6666666865348816	99.74113464355469
33	-0.3333333432674408	99.7691421508789
33	-1.0	99.76199340820312
33	-0.6666666865348816	99.72561645507812
33	0.014485499821603298	99.76134490966797
33	-0.3333333432674408	99.75320434570312
33	0.029969999566674232	99.77363586425781
33	-0.3333333432674408	99.72209167480469
33	0.02847149968147278	99.68388366699219
33	-1.0	99.76179504394531
33	0.02297700010240078	99.70359802246094
33	-0.6666666865348816	99.76693725585938
33	-0.3333333432674408	99.76473236083984
33	-0.6666666865348816	99.74592590332031
33	0.026972999796271324	99.68732452392578
33	-1.0	99.76030731201172
33	-1.0	99.73946380615234
33	-1.0	99.74485778808594
33	-0.3333333432674408	99.77188873291016
33	-1.0	99.78502655029297
33	-1.0	99.76824951171875
33	-1.0	99.67992401123047
33	-1.0	99.70767974853516
33	0.015484499745070934	99.71056365966797
33	-0.6666666865348816	99.74939727783203
33	-1.0	99.76431274414062
33	-0.3333333432674408	99.75715637207031
33	-1.0	99.6957015991211
34	-1.0	99.7578125
34	-1.0	99.7664566040039
34	0.028970999643206596	99.76318359375
34	-0.3333333432674408	99.74703979492188
34	-1.0	99.74605560302734
34	0.025973999872803688	99.7441635131836
34	-1.0	99.75875854492188
34	-1.0	99.7366943359375
34	-1.0	99.70843505859375
34	0.02247750014066696	99.75507354736328
34	-1.0	99.72404479980469
34	0.023976000025868416	99.77287292480469
34	-1.0	99.68685913085938
34	-1.0	99.69378662109375
34	0.024974999949336052	99.75341796875
34	-1.0	99.72821807861328
34	-0.6666666865348816	99.78369140625
34	-1.0	99.73631286621094
34	-1.0	99.72000122070312
34	-1.0	99.74173736572266
34	-0.6666666865348816	99.71302795410156
34	-1.0	99.73860931396484
34	-1.0	99.66334533691406
34	-1.0	99.77373504638672
34	-1.0	99.67311096191406
34	-1.0	99.70860290527344
34	-1.0	99.69730377197266
34	-1.0	99.7147445678711
34	-1.0	99.76569366455078
34	-1.0	99.73445892333984
35	0.023976000025868416	99.7061767578125
35	-1.0	99.7231216430664
35	-0.3333333432674408	99.71563720703125
35	-1.0	99.7370376586914
35	0.02247750014066696	99.75604248046875
35	-0.6666666865348816	99.65260314941406
35	-1.0	99.75447082519531
35	0.024475499987602234	99.77259063720703
35	-0.3333333432674408	99.74977111816406
35	-0.3333333432674408	99.75177001953125
35	-1.0	99.76290130615234
35	0.031968001276254654	99.75971984863281
35	-1.0	99.77362060546875
35	-1.0	99.78153228759766
35	-0.3333333432674408	99.66548156738281
35	-0.3333333432674408	99.66891479492188
35	0.03096899949014187	99.68634033203125
35	-1.0	99.75066375732422
35	-0.3333333432674408	99.7684326171875
35	-0.3333333432674408	99.74930572509766
35	-1.0	99.71772003173828
35	0.024725250899791718	99.78189849853516
35	-1.0	99.72358703613281
35	-0.3333333432674408	99.74884033203125
35	-0.3333333432674408	99.72700500488281
35	-0.3333333432674408	99.67860412597656
35	-1.0	99.66998291015625
35	-1.0	99.73091125488281
35	0.024974999949336052	99.70494079589844
35	-1.0	99.7104721069336
36	-0.3333333432674408	99.68950653076172
36	-1.0	99.74795532226562
36	-1.0	99.75929260253906
36	-1.0	99.75901794433594
36	0.029470499604940414	99.74140930175781
36	-1.0	99.61923217773438
36	-1.0	99.73259735107422
36	-0.3333333432674408	99.65692138671875
36	-1.0	99.69261169433594
36	-0.3333333432674408	99.75254821777344
36	-1.0	99.75835418701172
36	-1.0	99.56163787841797
36	-1.0	99.64041900634766
36	-1.0	99.71495056152344
36	-1.0	99.69837951660156
36	-1.0	99.68879699707031
36	-1.0	99.67499542236328
36	-1.0	99.71680450439453
36	-1.0	99.75008392333984
36	-0.6666666865348816	99.67051696777344
36	-0.3333333432674408	99.73938751220703
36	-0.3333333432674408	99.70417785644531
36	-1.0	99.7296142578125
36	0.015234749764204025	99.77894592285156
36	-1.0	99.72264862060547
36	-1.0	99.6761703491211
36	-1.0	99.70350646972656
36	-1.0	99.7365951538086
36	-1.0	99.72840881347656
36	0.02847149968147278	99.70811462402344
37	-1.0	99.78057098388672
37	-1.0	99.71472930908203
37	-0.3333333432674408	99.75306701660156
37	-0.3333333432674408	99.68226623535156
37	-1.0	99.75868225097656
37	-0.3333333432674408	99.7086181640625
37	0.025973999872803688	99.71247863769531
37	-1.0	99.78693389892578
37	-1.0	99.7025146484375
37	-1.0	99.77323150634766
37	-1.0	99.7780532836914
37	-1.0	99.73625183105469
37	-0.6666666865348816	99.73455047607422
37	-0.3333333432674408	99.73080444335938
37	-1.0	99.74021911621094
37	-0.6666666865348816	99.7594985961914
37	-1.0	99.64128875732422
37	-1.0	99.75739288330078
37	0.024475499987602234	99.74502563476562
37	-1.0	99.68360900878906
37	-0.3333333432674408	99.68671417236328
37	-1.0	99.69538879394531
37	-0.6666666865348816	99.69530487060547
37	-1.0	99.71159362792969
37	-1.0	99.76741027832031
37	-0.6666666865348816	99.74833679199219
37	0.021978000178933144	99.67828369140625
37	-1.0	99.7794189453125
37	-1.0	99.7255859375
37	0.024475499987602234	99.69683837890625
38	-0.3333333432674408	99.77713012695312
38	-0.3333333432674408	99.72025299072266
38	-0.3333333432674408	99.75021362304688
38	-1.0	99.71549987792969
38	-1.0	99.75889587402344
38	-0.3333333432674408	99.75483703613281
38	-1.0	99.74517822265625
38	-1.0	99.75012969970703
38	-1.0	99.73052978515625
38	-1.0	99.73011779785156
38	-0.3333333432674408	99.74717712402344
38	-1.0	99.72530364990234
38	-1.0	99.68144226074219
38	-1.0	99.727783203125
38	-1.0	99.74220275878906
38	-1.0	99.70171356201172
38	-1.0	99.71410369873047
38	-1.0	99.74222564697266
38	-1.0	99.70022583007812
38	-1.0	99.71644592285156
38	0.021478500217199326	99.72384643554688
38	-1.0	99.74120330810547
38	-1.0	99.73126983642578
38	0.023976000025868416	99.75739288330078
38	-1.0	99.73121643066406
38	-0.6666666865348816	99.75323486328125
38	-1.0	99.6882553100586
38	-0.6666666865348816	99.76261138916016
38	-1.0	99.73504638671875
38	-1.0	99.7640151977539
39	-1.0	99.6170883178711
39	-1.0	99.70552062988281
39	-1.0	99.72864532470703
39	-1.0	99.75332641601562
39	-1.0	99.68736267089844
39	0.02797199971973896	99.74637603759766
39	0.03096899949014187	99.69890594482422
39	-1.0	99.779296875
39	-0.3333333432674408	99.75232696533203
39	-1.0	99.74652099609375
39	-1.0	99.722412109375
39	-1.0	99.68164825439453
39	-0.3333333432674408	99.7765884399414
39	0.013736249879002571	99.75669860839844
39	-1.0	99.6505355834961
39	-0.3333333432674408	99.7304916381836
39	-0.3333333432674408	99.74588775634766
39	-0.6666666865348816	99.75155639648438
39	-1.0	99.64347839355469
39	-1.0	99.75955200195312
39	-0.3333333432674408	99.7174072265625
39	-1.0	99.70883178710938
39	-1.0	99.76809692382812
39	0.02547449991106987	99.70904541015625
39	-1.0	99.77164459228516
39	-0.6666666865348816	99.73770141601562
39	-1.0	99.73932647705078
39	-0.3333333432674408	99.75695037841797
39	-0.3333333432674408	99.73291778564453
39	-1.0	99.73750305175781
40	0.013736249879002571	99.76811218261719
40	-1.0	99.7401123046875
40	-1.0	99.74534606933594
40	-1.0	99.77031707763672
40	-1.0	99.7551040649414
40	-1.0	99.75486755371094
40	-0.3333333432674408	99.70665740966797
40	-1.0	99.76024627685547
40	-0.3333333432674408	99.74838256835938
40	-1.0	99.74813842773438
40	0.033966001123189926	99.77230834960938
40	-1.0	99.76583099365234
40	-1.0	99.76219177246094
40	0.021978000178933144	99.75225830078125
40	-1.0	99.76284790039062
40	-1.0	99.76084899902344
40	-1.0	99.75105285644531
40	-1.0	99.76800537109375
40	0.017232749611139297	99.75708770751953
40	0.02797199971973896	99.73560333251953
40	-1.0	99.76578521728516
40	0.021978000178933144	99.72909545898438
40	-0.6666666865348816	99.75065612792969
40	-1.0	99.70470428466797
40	-1.0	99.75881958007812
40	-0.3333333432674408	99.7064208984375
40	-1.0	99.737060546875
40	-1.0	99.73409271240234
40	-1.0	99.7386474609375
40	0.02547449991106987	99.67562866210938
41	-1.0	99.74308776855469
41	-1.0	99.72835540771484
41	0.02847149968147278	99.75759887695312
41	-1.0	99.75853729248047
41	-0.6666666865348816	99.73221588134766
41	-1.0	99.74667358398438
41	-1.0	99.74652099609375
41	-1.0	99.70809936523438
41	-1.0	99.72586059570312
41	-1.0	99.7720947265625
41	-0.3333333432674408	99.76801300048828
41	-0.3333333432674408	99.74262237548828
41	-0.3333333432674408	99.75897216796875
41	-1.0	99.74864196777344
41	-1.0	99.76458740234375
41	-1.0	99.7850570678711
41	-0.3333333432674408	99.74441528320312
41	-1.0	99.71553802490234
41	0.0359640009701252	99.77051544189453
41	-1.0	99.77397918701172
41	-0.3333333432674408	99.75623321533203
41	-1.0	99.77691650390625
41	-0.3333333432674408	99.75701904296875
41	-1.0	99.78279876708984
41	-1.0	99.73877716064453
41	-0.6666666865348816	99.73853302001953
41	-1.0	99.703857421875
41	-1.0	99.75652313232422
41	0.02547449991106987	99.77373504638672
41	-1.0	99.75023651123047
42	-1.0	99.7439193725586
42	-1.0	99.74185943603516
42	-1.0	99.76643371582031
42	-1.0	99.77871704101562
42	-0.3333333432674408	99.70040893554688
42	-1.0	99.74766540527344
42	0.03146849945187569	99.7801742553711
42	-1.0	99.77018737792969
42	-1.0	99.7358169555664
42	-0.3333333432674408	99.76422119140625
42	-1.0	99.76419830322266
42	-1.0	99.74337005615234
42	-1.0	99.7670669555664
42	-1.0	99.77215576171875
42	-1.0	99.72681427001953
42	-1.0	99.70852661132812
42	-1.0	99.71964263916016
42	-1.0	99.76332092285156
42	-1.0	99.75596618652344
42	-0.3333333432674408	99.78089904785156
42	-1.0	99.7417221069336
42	-0.3333333432674408	99.76425170898438
42	-1.0	99.7496337890625
42	-0.6666666865348816	99.78057098388672
42	-1.0	99.77654266357422
42	-1.0	99.76690673828125
42	-1.0	99.77995300292969
42	0.021978000178933144	99.75347900390625
42	-0.3333333432674408	99.77726745605469
42	-1.0	99.77137756347656
43	-0.3333333432674408	99.78689575195312
43	-1.0	99.75511169433594
43	0.029470499604940414	99.72584533691406
43	-0.6666666865348816	99.70674133300781
43	-1.0	99.76245880126953
43	-0.6666666865348816	99.72737121582031
43	-1.0	99.69424438476562
43	-0.6666666865348816	99.6969985961914
43	-1.0	99.7629165649414
43	-1.0	99.6676025390625
43	-0.3333333432674408	99.71308898925781
43	-1.0	99.71094512939453
43	0.026972999796271324	99.6380615234375
43	-0.6666666865348816	99.70720672607422
43	-1.0	99.77243041992188
43	-1.0	99.7069091796875
43	0.021478500217199326	99.73957824707031
43	-0.3333333432674408	99.65382385253906
43	-1.0	99.67787170410156
43	-0.3333333432674408	99.68096923828125
43	-1.0	99.71719360351562
43	-0.6666666865348816	99.64642333984375
43	-1.0	99.74752807617188
43	-0.3333333432674408	99.68305206298828
43	-0.3333333432674408	99.57955169677734
43	-0.3333333432674408	99.73231506347656
43	-1.0	99.76347351074219
43	-0.3333333432674408	99.69366455078125
43	-1.0	99.69074249267578
43	-1.0	99.7181396484375
44	-0.6666666865348816	99.73290252685547
44	-1.0	99.74576568603516
44	-0.6666666865348816	99.7342758178711
44	-1.0	99.68145751953125
44	-0.3333333432674408	99.7624282836914
44	-1.0	99.75891876220703
44	0.01998000033199787	99.69119262695312
44	-0.3333333432674408	99.73796844482422
44	-0.6666666865348816	99.71739959716797
44	-1.0	99.73703002929688
44	-1.0	99.68082427978516
44	-1.0	99.707763671875
44	-1.0	99.71070861816406
44	-1.0	99.75038146972656
44	-1.0	99.73101043701172
44	-1.0	99.77233123779297
44	-1.0	99.76226806640625
44	0.018481500446796417	99.69786071777344
44	-1.0	99.75772857666016
44	-1.0	99.6788330078125
44	-1.0	99.74786376953125
44	-1.0	99.73419189453125
44	-1.0	99.78387451171875
44	-0.3333333432674408	99.71186828613281
44	-1.0	99.73802947998047
44	-1.0	99.76355743408203
44	-0.3333333432674408	99.74263763427734
44	-1.0	99.71163940429688
44	-1.0	99.73713684082031
44	-1.0	99.70489501953125
45	-1.0	99.74569702148438
45	-0.3333333432674408	99.74901580810547
45	-1.0	99.69790649414062
45	-0.3333333432674408	99.76874542236328
45	-1.0	99.72895050048828
45	-1.0	99.73979187011719
45	-1.0	99.72682189941406
45	-0.6666666865348816	99.72183990478516
45	-0.3333333432674408	99.6888427734375
45	-1.0	99.69410705566406
45	-1.0	99.69720458984375
45	-1.0	99.71847534179688
45	-0.3333333432674408	99.74349212646484
45	-0.3333333432674408	99.75634002685547
45	-1.0	99.71771240234375
45	-1.0	99.72642517089844
45	-1.0	99.72945404052734
45	-1.0	99.74661254882812
45	-1.0	99.78842163085938
45	-0.3333333432674408	99.74358367919922
45	-1.0	99.75241088867188
45	-1.0	99.64470672607422
45	-1.0	99.7233657836914
45	-1.0	99.76725769042969
45	-1.0	99.7740707397461
45	-1.0	99.72745513916016
45	-1.0	99.75135803222656
45	-1.0	99.72686767578125
45	-1.0	99.74341583251953
45	-1.0	99.68769073486328
46	-1.0	99.7762222290039
46	-0.3333333432674408	99.7374267578125
46	-1.0	99.75732421875
46	-0.3333333432674408	99.74777221679688
46	-1.0	99.7559585571289
46	-0.6666666865348816	99.76263427734375
46	-0.3333333432674408	99.75231170654297
46	-1.0	99.77999114990234
46	-0.3333333432674408	99.76908111572266
46	0.029969999566674232	99.7452392578125
46	-1.0	99.73637390136719
46	0.02547449991106987	99.74413299560547
46	-0.3333333432674408	99.74298095703125
46	-1.0	99.769775390625
46	-1.0	99.74594116210938
46	-1.0	99.71223449707031
46	-1.0	99.73443603515625
46	-1.0	99.75569915771484
46	-0.3333333432674408	99.76995086669922
46	-1.0	99.77397918701172
46	-1.0	99.76377868652344
46	-1.0	99.76600646972656
46	-1.0	99.75434875488281
46	-0.3333333432674408	99.76676940917969
46	-1.0	99.77129364013672
46	-1.0	99.7806625366211
46	-0.3333333432674408	99.75228118896484
46	-1.0	99.78472137451172
46	-1.0	99.76240539550781
46	-1.0	99.76776123046875
47	-0.6666666865348816	99.7125015258789
47	-1.0	99.7349624633789
47	-0.3333333432674408	99.76986694335938
47	-1.0	99.74748992919922
47	-1.0	99.7613296508789
47	-0.6666666865348816	99.74600219726562
47	-1.0	99.74555969238281
47	-1.0	99.76666259765625
47	-0.3333333432674408	99.77613830566406
47	-1.0	99.77620697021484
47	-0.3333333432674408	99.77247619628906
47	-1.0	99.77681732177734
47	-1.0	99.77631378173828
47	-0.6666666865348816	99.75702667236328
47	-1.0	99.77982330322266
47	-1.0	99.70458221435547
47	-0.3333333432674408	99.74849700927734
47	-0.3333333432674408	99.7702865600586
47	-1.0	99.76239013671875
47	-0.6666666865348816	99.76273345947266
47	-1.0	99.74334716796875
47	-1.0	99.78147888183594
47	-1.0	99.778076171875
47	0.021978000178933144	99.74064636230469
47	-1.0	99.73027801513672
47	-1.0	99.73589324951172
47	-1.0	99.78678131103516
47	-1.0	99.75654602050781
47	-0.3333333432674408	99.73651123046875
47	-1.0	99.77281188964844
48	-1.0	99.71897888183594
48	-1.0	99.75772094726562
48	0.03096899949014187	99.71898651123047
48	-1.0	99.742919921875
48	-0.6666666865348816	99.76648712158203
48	-0.3333333432674408	99.70722198486328
48	-1.0	99.77564239501953
48	-1.0	99.75782012939453
48	-0.3333333432674408	99.64934539794922
48	-1.0	99.72478485107422
48	-1.0	99.77152252197266
48	-0.6666666865348816	99.73310089111328
48	-1.0	99.75305938720703
48	-1.0	99.7411117553711
48	-1.0	99.7486801147461
48	-0.3333333432674408	99.75941467285156
48	-1.0	99.72135162353516
48	-1.0	99.773681640625
48	-0.6666666865348816	99.73992919921875
48	-1.0	99.7577133178711
48	0.023476500064134598	99.69973754882812
48	-1.0	99.71417236328125
48	-1.0	99.760498046875
48	-1.0	99.785400390625
48	-0.6666666865348816	99.69656372070312
48	-0.3333333432674408	99.77046203613281
48	-0.3333333432674408	99.72557067871094
48	-0.3333333432674408	99.71443176269531
48	-1.0	99.7548599243164
48	-1.0	99.66725158691406
49	-1.0	99.6873779296875
49	-1.0	99.73722076416016
49	-1.0	99.70881652832031
49	-1.0	99.65652465820312
49	-1.0	99.7586898803711
49	-1.0	99.74796295166016
49	-1.0	99.72587585449219
49	-1.0	99.71531677246094
49	-1.0	99.71353912353516
49	-1.0	99.71261596679688
49	-0.3333333432674408	99.7157974243164
49	-1.0	99.74980926513672
49	-1.0	99.7004165649414
49	-0.6666666865348816	99.73167419433594
49	-1.0	99.71306610107422
49	-1.0	99.75342559814453
49	-1.0	99.71712493896484
49	-0.6666666865348816	99.73516845703125
49	-0.3333333432674408	99.71180725097656
49	-0.3333333432674408	99.72903442382812
49	-1.0	99.72457885742188
49	-0.3333333432674408	99.72167205810547
49	-0.6666666865348816	99.73078155517578
49	-1.0	99.73263549804688
49	0.029470499604940414	99.7576904296875
49	-1.0	99.67829895019531
49	-1.0	99.70857238769531
49	0.02797199971973896	99.69548797607422
49	0.027472499758005142	99.73396301269531
49	0.026972999796271324	99.73365783691406
50	-1.0	99.7554702758789
50	-0.3333333432674408	99.76325225830078
50	-1.0	99.75054168701172
50	-1.0	99.60589599609375
50	-0.6666666865348816	99.76351928710938
50	-1.0	99.71353149414062
50	0.02797199971973896	99.78461456298828
50	0.02797199971973896	99.73822021484375
50	0.018481500446796417	99.76850891113281
50	0.027472499758005142	99.7554702758789
50	-1.0	99.62613677978516
50	-0.6666666865348816	99.74674224853516
50	-1.0	99.72481536865234
50	-1.0	99.7607192993164
50	0.01748250052332878	99.71542358398438
50	-1.0	99.77052307128906
50	-1.0	99.75837707519531
50	-1.0	99.73301696777344
50	0.020979000255465508	99.72927856445312
50	-1.0	99.75187683105469
50	-0.6666666865348816	99.75495910644531
50	0.026972999796271324	99.7110824584961
50	-1.0	99.74172973632812
50	-1.0	99.62744140625
50	-0.3333333432674408	99.73403930664062
50	-1.0	99.74610900878906
50	-1.0	99.7293701171875
50	-1.0	99.6147232055664
50	-1.0	99.75784301757812
50	-1.0	99.750244140625
51	-1.0	99.75012969970703
51	0.031968001276254654	99.75807189941406
51	-0.6666666865348816	99.77520751953125
51	-1.0	99.7667465209961
51	-0.3333333432674408	99.73486328125
51	-0.6666666865348816	99.701171875
51	-1.0	99.6884994506836
51	-1.0	99.72254180908203
51	-1.0	99.75379943847656
51	-0.6666666865348816	99.72821044921875
51	-0.6666666865348816	99.76048278808594
51	-0.3333333432674408	99.76773834228516
51	0.031968001276254654	99.7245101928711
51	-1.0	99.72068786621094
51	-1.0	99.62061309814453
51	-1.0	99.7159652709961
51	-0.6666666865348816	99.76400756835938
51	-1.0	99.66604614257812
51	-1.0	99.77385711669922
51	-1.0	99.69136047363281
51	-1.0	99.75067901611328
51	-1.0	99.74234008789062
51	-1.0	99.68067932128906
51	-1.0	99.76531219482422
51	-1.0	99.73240661621094
51	-1.0	99.698974609375
51	-1.0	99.70928192138672
51	-0.3333333432674408	99.7359390258789
51	-1.0	99.75357818603516
51	-1.0	99.71871948242188
52	-0.3333333432674408	99.69226837158203
52	-1.0	99.73564147949219
52	-0.3333333432674408	99.7685775756836
52	-1.0	99.76377868652344
52	-1.0	99.72532653808594
52	-0.3333333432674408	99.74581909179688
52	-1.0	99.76610565185547
52	-1.0	99.75619506835938
52	-0.3333333432674408	99.7599868774414
52	-1.0	99.76612091064453
52	-1.0	99.73470306396484
52	-0.3333333432674408	99.72078704833984
52	-1.0	99.75244140625
52	-1.0	99.74833679199219
52	-1.0	99.72000885009766
52	-1.0	99.74461364746094
52	-1.0	99.72518920898438
52	-1.0	99.67771911621094
52	0.029470499604940414	99.77057647705078
52	-1.0	99.77022552490234
52	-1.0	99.76905822753906
52	-0.6666666865348816	99.75865173339844
52	-1.0	99.76557922363281
52	-0.3333333432674408	99.76371765136719
52	-1.0	99.772705078125
52	-1.0	99.7331771850586
52	-1.0	99.75426483154297
52	-1.0	99.74785614013672
52	0.02247750014066696	99.75443267822266
52	-1.0	99.73666381835938
53	-1.0	99.73116302490234
53	-1.0	99.75559997558594
53	-0.3333333432674408	99.73431396484375
53	-1.0	99.70829772949219
53	0.024974999949336052	99.74996948242188
53	-1.0	99.64327239990234
53	-1.0	99.75694274902344
53	-1.0	99.7469253540039
53	-1.0	99.73844146728516
53	-1.0	99.74675750732422
53	-1.0	99.75745391845703
53	-0.3333333432674408	99.78541564941406
53	-0.3333333432674408	99.72206115722656
53	-1.0	99.7088623046875
53	0.026972999796271324	99.7454833984375
53	-0.3333333432674408	99.78163146972656
53	-1.0	99.75689697265625
53	-0.6666666865348816	99.76052856445312
53	-1.0	99.75082397460938
53	-0.6666666865348816	99.754638671875
53	-1.0	99.76494598388672
53	-1.0	99.75869750976562
53	-0.3333333432674408	99.66004943847656
53	-1.0	99.66034698486328
53	-1.0	99.76451110839844
53	-1.0	99.74581146240234
53	-0.6666666865348816	99.70909881591797
53	-1.0	99.77899932861328
53	-1.0	99.78266906738281
53	-1.0	99.7082290649414
