# num_workers = 15
# num_cells = 256
# seed_for_environment = 6184848
# lr = 0.0003
# max_grad_norm = 1.0
# eval_rollout_length = 30
# scaling_factor = 1000
# frames_per_batch = 500
# sub_batch_size = 64
# num_epochs = 15
# clip_epsilon = 0.2
# gamma = 0.99
# lmbda = 0.95
# entropy_eps = 0.03
# env_reward_engineering = True
# env_minimum_number_of_qubits = 12
# log_name = experiment_12_6_seed_6184848.txt
# env_error_range = geometric5
# env_version = qecc/bbcode-ldpc-v0
# env_bit_flipping = True
# env_l = 12
# env_m = 6
# env_use_dict_observation = True
# env_number_of_decoder_iterations = 50
# env_number_of_samples = 50
# env_code_logging = False
# env_reset_type = random3
# env_max_step = 30
# env_max_decoding_usage = 1073741824
# model_architecture = hybrid
# model_surrogate_model_path = /vol/bitbucket/osella/rl-qecc-data//supervisedLearning/sweep2/g5_mix_66-96-126_H6_s6000.pth
# model_use_pretrained_encoder = True
# index_to_unfreeze_encoder_updates = 20
# encoder_lr_factor = 0.1
# training_device = cpu
# Resolved arguments:
# Resolved_env_reward_engineering = True
# Resolved_env_bit_flipping = True
# Resolved_env_useDictObservation = True
# Resolved_env_code_logging = False
# Resolved_env_max_step = 30
# Resolved_env_max_decoding_usage = 1073741824
# Resolved_env_reset_type = random3
# Resolved_env_error_range = [np.float64(0.001), np.float64(0.003162), np.float64(0.01), np.float64(0.031623), np.float64(0.1)]
# Resolved_model_use_pretrained_encoder = True
# Resolved_trainingDevice = cpu
# Resolved_model_architecture = hybrid
# Just for information, not used in actual run: SLURM CPUS queried from os environment: 96
# Number of workers: 15
# Does torch identify cuda: False
evaluation number	time	reward	time	policy entropy	time	policy entropy aX	time	policy entropy bX	time	policy entropy aY	time	policy entropy bY	time	Encoder freeze	time	preAction_aX	time	preAction_bX	time	preAction_aY	time	preAction_bY	time	preAction_k	time	postAction_aX	time	postAction_bX	time	postAction_aY	time	postAction_bY	time	postAction_k	time
32	2026-08-09_01-40-47	0.2972641885280609	2026-08-09_01-40-47	4.761845111846924	2026-08-09_01-40-47	2.2884514331817627	2026-08-09_01-40-47	2.4243502616882324	2026-08-09_01-40-47	0.007029276341199875	2026-08-09_01-40-47	0.0420139916241169	2026-08-09_01-40-47	False	2026-08-09_01-40-47	[0 0 0 1 0 0 0 0 0 0 1 1]	2026-08-09_01-40-47	[0 0 0 0 0 0 0 0 0 1 0 0]	2026-08-09_01-40-47	[1 0 0 0 0 0]	2026-08-09_01-40-47	[1 0 0 0 0 0]	2026-08-09_01-40-47	[12]	2026-08-09_01-40-47	[0 0 0 1 0 0 0 0 0 0 0 1]	2026-08-09_01-40-47	[0 0 1 0 0 0 0 0 0 1 0 0]	2026-08-09_01-40-47	[0 0 0 0 0 0]	2026-08-09_01-40-47	[0 0 0 0 0 0]	2026-08-09_01-40-47	[12]	2026-08-09_01-40-47
32	2026-08-09_01-40-47	0.16473230719566345	2026-08-09_01-40-47	4.775577545166016	2026-08-09_01-40-47	2.298678159713745	2026-08-09_01-40-47	2.419468402862549	2026-08-09_01-40-47	0.008468828164041042	2026-08-09_01-40-47	0.04896244779229164	2026-08-09_01-40-47	False	2026-08-09_01-40-47	[0 0 0 1 0 0 0 0 0 0 0 1]	2026-08-09_01-40-47	[0 0 1 0 0 0 0 0 0 1 0 0]	2026-08-09_01-40-47	[0 0 0 0 0 0]	2026-08-09_01-40-47	[0 0 0 0 0 0]	2026-08-09_01-40-47	[12]	2026-08-09_01-40-47	[0 0 0 1 0 0 0 0 0 0 1 1]	2026-08-09_01-40-47	[0 0 1 0 0 0 0 0 0 0 0 0]	2026-08-09_01-40-47	[1 0 0 0 0 0]	2026-08-09_01-40-47	[1 0 0 0 0 0]	2026-08-09_01-40-47	[24]	2026-08-09_01-40-47
32	2026-08-09_01-40-47	0.03997606039047241	2026-08-09_01-40-47	4.819250583648682	2026-08-09_01-40-47	2.3648695945739746	2026-08-09_01-40-47	2.40872859954834	2026-08-09_01-40-47	0.007440503221005201	2026-08-09_01-40-47	0.03821173682808876	2026-08-09_01-40-47	False	2026-08-09_01-40-47	[0 0 0 1 0 0 0 0 0 0 1 1]	2026-08-09_01-40-47	[0 0 1 0 0 0 0 0 0 0 0 0]	2026-08-09_01-40-47	[1 0 0 0 0 0]	2026-08-09_01-40-47	[1 0 0 0 0 0]	2026-08-09_01-40-47	[24]	2026-08-09_01-40-47	[0 0 0 1 0 0 0 0 0 0 0 1]	2026-08-09_01-40-47	[0 0 0 0 0 0 0 0 0 0 0 0]	2026-08-09_01-40-47	[0 0 0 0 0 0]	2026-08-09_01-40-47	[0 0 0 0 0 0]	2026-08-09_01-40-47	[48]	2026-08-09_01-40-47
32	2026-08-09_01-40-47	0.34316128492355347	2026-08-09_01-40-47	4.787769794464111	2026-08-09_01-40-47	2.3711509704589844	2026-08-09_01-40-47	2.3850247859954834	2026-08-09_01-40-47	0.006669965572655201	2026-08-09_01-40-47	0.02492380328476429	2026-08-09_01-40-47	False	2026-08-09_01-40-47	[0 0 0 1 0 0 0 0 0 0 0 1]	2026-08-09_01-40-47	[0 0 0 0 0 0 0 0 0 0 0 0]	2026-08-09_01-40-47	[0 0 0 0 0 0]	2026-08-09_01-40-47	[0 0 0 0 0 0]	2026-08-09_01-40-47	[48]	2026-08-09_01-40-47	[0 0 0 1 0 0 0 0 0 0 1 1]	2026-08-09_01-40-47	[0 0 0 0 0 0 0 0 0 0 0 1]	2026-08-09_01-40-47	[1 0 0 0 0 0]	2026-08-09_01-40-47	[1 0 0 0 0 0]	2026-08-09_01-40-47	[12]	2026-08-09_01-40-47
33	2026-08-09_01-59-22	-0.3333333432674408	2026-08-09_01-59-22	6.114050388336182	2026-08-09_01-59-22	2.2091352939605713	2026-08-09_01-59-22	1.9452613592147827	2026-08-09_01-59-22	1.3797194957733154	2026-08-09_01-59-22	0.5799344182014465	2026-08-09_01-59-22	False	2026-08-09_01-59-22	[0 0 0 0 1 0 0 1 0 0 0 0]	2026-08-09_01-59-22	[0 0 0 0 0 0 0 0 0 0 0 0]	2026-08-09_01-59-22	[0 0 1 1 0 0]	2026-08-09_01-59-22	[0 1 0 0 0 1]	2026-08-09_01-59-22	[12]	2026-08-09_01-59-22	[0 0 0 1 1 0 0 1 0 0 0 0]	2026-08-09_01-59-22	[0 0 1 0 0 0 0 0 0 0 0 0]	2026-08-09_01-59-22	[0 0 1 0 0 0]	2026-08-09_01-59-22	[1 1 0 0 0 1]	2026-08-09_01-59-22	[8]	2026-08-09_01-59-22
33	2026-08-09_01-59-22	-0.8333333134651184	2026-08-09_01-59-22	6.679980754852295	2026-08-09_01-59-22	2.282979965209961	2026-08-09_01-59-22	2.0998334884643555	2026-08-09_01-59-22	1.1344016790390015	2026-08-09_01-59-22	1.162765622138977	2026-08-09_01-59-22	False	2026-08-09_01-59-22	[0 0 0 1 1 0 0 1 0 0 0 0]	2026-08-09_01-59-22	[0 0 1 0 0 0 0 0 0 0 0 0]	2026-08-09_01-59-22	[0 0 1 0 0 0]	2026-08-09_01-59-22	[1 1 0 0 0 1]	2026-08-09_01-59-22	[8]	2026-08-09_01-59-22	[0 0 0 1 1 0 0 0 0 0 0 0]	2026-08-09_01-59-22	[0 0 0 0 0 0 0 0 0 0 0 0]	2026-08-09_01-59-22	[0 0 1 0 0 1]	2026-08-09_01-59-22	[1 1 0 0 0 0]	2026-08-09_01-59-22	[2]	2026-08-09_01-59-22
33	2026-08-09_01-59-22	-0.6666666865348816	2026-08-09_01-59-22	6.5627899169921875	2026-08-09_01-59-22	2.117255449295044	2026-08-09_01-59-22	2.27841854095459	2026-08-09_01-59-22	1.226537823677063	2026-08-09_01-59-22	0.9405782222747803	2026-08-09_01-59-22	False	2026-08-09_01-59-22	[0 0 0 1 1 0 0 0 0 0 0 0]	2026-08-09_01-59-22	[0 0 0 0 0 0 0 0 0 0 0 0]	2026-08-09_01-59-22	[0 0 1 0 0 1]	2026-08-09_01-59-22	[1 1 0 0 0 0]	2026-08-09_01-59-22	[2]	2026-08-09_01-59-22	[0 0 0 1 1 0 0 0 1 0 0 0]	2026-08-09_01-59-22	[0 0 0 0 0 0 0 1 0 0 0 0]	2026-08-09_01-59-22	[0 0 1 0 0 0]	2026-08-09_01-59-22	[1 0 0 0 0 0]	2026-08-09_01-59-22	[4]	2026-08-09_01-59-22
33	2026-08-09_01-59-22	0.2465026080608368	2026-08-09_01-59-22	5.285680770874023	2026-08-09_01-59-22	1.879739761352539	2026-08-09_01-59-22	2.1773202419281006	2026-08-09_01-59-22	1.0831129550933838	2026-08-09_01-59-22	0.14550776779651642	2026-08-09_01-59-22	False	2026-08-09_01-59-22	[0 0 0 1 1 0 0 0 1 0 0 0]	2026-08-09_01-59-22	[0 0 0 0 0 0 0 1 0 0 0 0]	2026-08-09_01-59-22	[0 0 1 0 0 0]	2026-08-09_01-59-22	[1 0 0 0 0 0]	2026-08-09_01-59-22	[4]	2026-08-09_01-59-22	[0 0 0 1 1 1 0 0 1 0 0 0]	2026-08-09_01-59-22	[0 0 1 0 0 0 0 1 0 0 0 0]	2026-08-09_01-59-22	[0 0 0 0 0 0]	2026-08-09_01-59-22	[0 0 0 0 0 0]	2026-08-09_01-59-22	[12]	2026-08-09_01-59-22
33	2026-08-09_01-59-22	0.20441332459449768	2026-08-09_01-59-22	4.8575758934021	2026-08-09_01-59-22	2.4049057960510254	2026-08-09_01-59-22	2.4072072505950928	2026-08-09_01-59-22	0.024943821132183075	2026-08-09_01-59-22	0.020519409328699112	2026-08-09_01-59-22	False	2026-08-09_01-59-22	[0 0 0 1 1 1 0 0 1 0 0 0]	2026-08-09_01-59-22	[0 0 1 0 0 0 0 1 0 0 0 0]	2026-08-09_01-59-22	[0 0 0 0 0 0]	2026-08-09_01-59-22	[0 0 0 0 0 0]	2026-08-09_01-59-22	[12]	2026-08-09_01-59-22	[0 0 0 1 1 1 0 0 1 0 1 0]	2026-08-09_01-59-22	[0 0 0 0 0 0 0 1 0 0 0 0]	2026-08-09_01-59-22	[1 0 0 0 0 0]	2026-08-09_01-59-22	[1 0 0 0 0 0]	2026-08-09_01-59-22	[12]	2026-08-09_01-59-22
33	2026-08-09_01-59-22	0.3125472664833069	2026-08-09_01-59-22	4.8730573654174805	2026-08-09_01-59-22	2.4112603664398193	2026-08-09_01-59-22	2.4154763221740723	2026-08-09_01-59-22	0.026714656502008438	2026-08-09_01-59-22	0.019606314599514008	2026-08-09_01-59-22	False	2026-08-09_01-59-22	[0 0 0 1 1 1 0 0 1 0 1 0]	2026-08-09_01-59-22	[0 0 0 0 0 0 0 1 0 0 0 0]	2026-08-09_01-59-22	[1 0 0 0 0 0]	2026-08-09_01-59-22	[1 0 0 0 0 0]	2026-08-09_01-59-22	[12]	2026-08-09_01-59-22	[0 0 0 1 1 1 0 0 1 0 0 0]	2026-08-09_01-59-22	[0 0 1 0 0 0 0 1 0 0 0 0]	2026-08-09_01-59-22	[0 0 0 0 0 0]	2026-08-09_01-59-22	[0 0 0 0 0 0]	2026-08-09_01-59-22	[12]	2026-08-09_01-59-22
33	2026-08-09_01-59-22	0.1866740733385086	2026-08-09_01-59-22	4.8715643882751465	2026-08-09_01-59-22	2.409864902496338	2026-08-09_01-59-22	2.4117002487182617	2026-08-09_01-59-22	0.026790961623191833	2026-08-09_01-59-22	0.023208267986774445	2026-08-09_01-59-22	False	2026-08-09_01-59-22	[0 0 0 1 1 1 0 0 1 0 0 0]	2026-08-09_01-59-22	[0 0 1 0 0 0 0 1 0 0 0 0]	2026-08-09_01-59-22	[0 0 0 0 0 0]	2026-08-09_01-59-22	[0 0 0 0 0 0]	2026-08-09_01-59-22	[12]	2026-08-09_01-59-22	[0 0 0 1 1 1 0 0 1 0 1 0]	2026-08-09_01-59-22	[0 0 0 0 0 0 0 1 0 0 0 0]	2026-08-09_01-59-22	[1 0 0 0 0 0]	2026-08-09_01-59-22	[1 0 0 0 0 0]	2026-08-09_01-59-22	[12]	2026-08-09_01-59-22
33	2026-08-09_01-59-22	0.23407039046287537	2026-08-09_01-59-22	4.876732349395752	2026-08-09_01-59-22	2.413203239440918	2026-08-09_01-59-22	2.4188313484191895	2026-08-09_01-59-22	0.026629507541656494	2026-08-09_01-59-22	0.01806853711605072	2026-08-09_01-59-22	False	2026-08-09_01-59-22	[0 0 0 1 1 1 0 0 1 0 1 0]	2026-08-09_01-59-22	[0 0 0 0 0 0 0 1 0 0 0 0]	2026-08-09_01-59-22	[1 0 0 0 0 0]	2026-08-09_01-59-22	[1 0 0 0 0 0]	2026-08-09_01-59-22	[12]	2026-08-09_01-59-22	[0 0 0 1 1 1 0 0 1 0 0 0]	2026-08-09_01-59-22	[0 0 1 0 0 0 0 1 0 0 0 0]	2026-08-09_01-59-22	[0 0 0 0 0 0]	2026-08-09_01-59-22	[0 0 0 0 0 0]	2026-08-09_01-59-22	[12]	2026-08-09_01-59-22
33	2026-08-09_01-59-22	0.19289018213748932	2026-08-09_01-59-22	4.875051498413086	2026-08-09_01-59-22	2.4117376804351807	2026-08-09_01-59-22	2.4153642654418945	2026-08-09_01-59-22	0.02544163540005684	2026-08-09_01-59-22	0.022507917135953903	2026-08-09_01-59-22	False	2026-08-09_01-59-22	[0 0 0 1 1 1 0 0 1 0 0 0]	2026-08-09_01-59-22	[0 0 1 0 0 0 0 1 0 0 0 0]	2026-08-09_01-59-22	[0 0 0 0 0 0]	2026-08-09_01-59-22	[0 0 0 0 0 0]	2026-08-09_01-59-22	[12]	2026-08-09_01-59-22	[0 0 0 1 1 1 0 0 1 0 1 0]	2026-08-09_01-59-22	[0 0 0 0 0 0 0 1 0 0 0 0]	2026-08-09_01-59-22	[1 0 0 0 0 0]	2026-08-09_01-59-22	[1 0 0 0 0 0]	2026-08-09_01-59-22	[12]	2026-08-09_01-59-22
33	2026-08-09_01-59-22	0.2823997437953949	2026-08-09_01-59-22	4.884301662445068	2026-08-09_01-59-22	2.420546531677246	2026-08-09_01-59-22	2.4146971702575684	2026-08-09_01-59-22	0.03402697294950485	2026-08-09_01-59-22	0.015030646696686745	2026-08-09_01-59-22	False	2026-08-09_01-59-22	[0 0 0 1 1 1 0 0 1 0 1 0]	2026-08-09_01-59-22	[0 0 0 0 0 0 0 1 0 0 0 0]	2026-08-09_01-59-22	[1 0 0 0 0 0]	2026-08-09_01-59-22	[1 0 0 0 0 0]	2026-08-09_01-59-22	[12]	2026-08-09_01-59-22	[0 0 0 1 1 1 0 0 1 0 0 0]	2026-08-09_01-59-22	[0 0 1 0 0 0 0 1 0 0 0 0]	2026-08-09_01-59-22	[0 0 0 0 0 0]	2026-08-09_01-59-22	[0 0 0 0 0 0]	2026-08-09_01-59-22	[12]	2026-08-09_01-59-22
33	2026-08-09_01-59-22	0.19313828647136688	2026-08-09_01-59-22	4.883756637573242	2026-08-09_01-59-22	2.4199979305267334	2026-08-09_01-59-22	2.4143712520599365	2026-08-09_01-59-22	0.033153876662254333	2026-08-09_01-59-22	0.01623356342315674	2026-08-09_01-59-22	False	2026-08-09_01-59-22	[0 0 0 1 1 1 0 0 1 0 0 0]	2026-08-09_01-59-22	[0 0 1 0 0 0 0 1 0 0 0 0]	2026-08-09_01-59-22	[0 0 0 0 0 0]	2026-08-09_01-59-22	[0 0 0 0 0 0]	2026-08-09_01-59-22	[12]	2026-08-09_01-59-22	[0 0 0 1 1 1 0 0 1 0 1 0]	2026-08-09_01-59-22	[0 0 0 0 0 0 0 1 0 0 0 0]	2026-08-09_01-59-22	[1 0 0 0 0 0]	2026-08-09_01-59-22	[1 0 0 0 0 0]	2026-08-09_01-59-22	[12]	2026-08-09_01-59-22
33	2026-08-09_01-59-22	0.2699914574623108	2026-08-09_01-59-22	4.890842914581299	2026-08-09_01-59-22	2.4233624935150146	2026-08-09_01-59-22	2.420584201812744	2026-08-09_01-59-22	0.030919387936592102	2026-08-09_01-59-22	0.015976961702108383	2026-08-09_01-59-22	False	2026-08-09_01-59-22	[0 0 0 1 1 1 0 0 1 0 1 0]	2026-08-09_01-59-22	[0 0 0 0 0 0 0 1 0 0 0 0]	2026-08-09_01-59-22	[1 0 0 0 0 0]	2026-08-09_01-59-22	[1 0 0 0 0 0]	2026-08-09_01-59-22	[12]	2026-08-09_01-59-22	[0 0 0 1 1 1 0 0 1 0 0 0]	2026-08-09_01-59-22	[0 0 1 0 0 0 0 1 0 0 0 0]	2026-08-09_01-59-22	[0 0 0 0 0 0]	2026-08-09_01-59-22	[0 0 0 0 0 0]	2026-08-09_01-59-22	[12]	2026-08-09_01-59-22
33	2026-08-09_01-59-22	0.2106294333934784	2026-08-09_01-59-22	4.865813732147217	2026-08-09_01-59-22	2.407797336578369	2026-08-09_01-59-22	2.409783363342285	2026-08-09_01-59-22	0.024637576192617416	2026-08-09_01-59-22	0.02359519526362419	2026-08-09_01-59-22	False	2026-08-09_01-59-22	[0 0 0 1 1 1 0 0 1 0 0 0]	2026-08-09_01-59-22	[0 0 1 0 0 0 0 1 0 0 0 0]	2026-08-09_01-59-22	[0 0 0 0 0 0]	2026-08-09_01-59-22	[0 0 0 0 0 0]	2026-08-09_01-59-22	[12]	2026-08-09_01-59-22	[0 0 0 1 1 1 0 0 1 0 1 0]	2026-08-09_01-59-22	[0 0 0 0 0 0 0 1 0 0 0 0]	2026-08-09_01-59-22	[1 0 0 0 0 0]	2026-08-09_01-59-22	[1 0 0 0 0 0]	2026-08-09_01-59-22	[12]	2026-08-09_01-59-22
33	2026-08-09_01-59-22	0.29392287135124207	2026-08-09_01-59-22	4.86435079574585	2026-08-09_01-59-22	2.4047892093658447	2026-08-09_01-59-22	2.414594888687134	2026-08-09_01-59-22	0.029665380716323853	2026-08-09_01-59-22	0.015301219187676907	2026-08-09_01-59-22	False	2026-08-09_01-59-22	[0 0 0 1 1 1 0 0 1 0 1 0]	2026-08-09_01-59-22	[0 0 0 0 0 0 0 1 0 0 0 0]	2026-08-09_01-59-22	[1 0 0 0 0 0]	2026-08-09_01-59-22	[1 0 0 0 0 0]	2026-08-09_01-59-22	[12]	2026-08-09_01-59-22	[0 0 0 1 1 1 0 0 1 0 0 0]	2026-08-09_01-59-22	[0 0 1 0 0 0 0 1 0 0 0 0]	2026-08-09_01-59-22	[0 0 0 0 0 0]	2026-08-09_01-59-22	[0 0 0 0 0 0]	2026-08-09_01-59-22	[12]	2026-08-09_01-59-22
33	2026-08-09_01-59-22	0.2254699319601059	2026-08-09_01-59-22	4.884159088134766	2026-08-09_01-59-22	2.4133245944976807	2026-08-09_01-59-22	2.421647787094116	2026-08-09_01-59-22	0.024450207129120827	2026-08-09_01-59-22	0.024736255407333374	2026-08-09_01-59-22	False	2026-08-09_01-59-22	[0 0 0 1 1 1 0 0 1 0 0 0]	2026-08-09_01-59-22	[0 0 1 0 0 0 0 1 0 0 0 0]	2026-08-09_01-59-22	[0 0 0 0 0 0]	2026-08-09_01-59-22	[0 0 0 0 0 0]	2026-08-09_01-59-22	[12]	2026-08-09_01-59-22	[0 0 0 1 1 1 0 0 1 0 1 0]	2026-08-09_01-59-22	[0 0 0 0 0 0 0 1 0 0 0 0]	2026-08-09_01-59-22	[1 0 0 0 0 0]	2026-08-09_01-59-22	[1 0 0 0 0 0]	2026-08-09_01-59-22	[12]	2026-08-09_01-59-22
33	2026-08-09_01-59-22	0.30104807019233704	2026-08-09_01-59-22	4.904772758483887	2026-08-09_01-59-22	2.4244344234466553	2026-08-09_01-59-22	2.427273750305176	2026-08-09_01-59-22	0.03402954712510109	2026-08-09_01-59-22	0.019034795463085175	2026-08-09_01-59-22	False	2026-08-09_01-59-22	[0 0 0 1 1 1 0 0 1 0 1 0]	2026-08-09_01-59-22	[0 0 0 0 0 0 0 1 0 0 0 0]	2026-08-09_01-59-22	[1 0 0 0 0 0]	2026-08-09_01-59-22	[1 0 0 0 0 0]	2026-08-09_01-59-22	[12]	2026-08-09_01-59-22	[0 0 0 1 1 1 0 0 1 0 0 0]	2026-08-09_01-59-22	[0 0 1 0 0 0 0 1 0 0 0 0]	2026-08-09_01-59-22	[0 0 0 0 0 0]	2026-08-09_01-59-22	[0 0 0 0 0 0]	2026-08-09_01-59-22	[12]	2026-08-09_01-59-22
33	2026-08-09_01-59-22	0.2528662383556366	2026-08-09_01-59-22	4.86540412902832	2026-08-09_01-59-22	2.405240297317505	2026-08-09_01-59-22	2.414621114730835	2026-08-09_01-59-22	0.025224586948752403	2026-08-09_01-59-22	0.020318202674388885	2026-08-09_01-59-22	False	2026-08-09_01-59-22	[0 0 0 1 1 1 0 0 1 0 0 0]	2026-08-09_01-59-22	[0 0 1 0 0 0 0 1 0 0 0 0]	2026-08-09_01-59-22	[0 0 0 0 0 0]	2026-08-09_01-59-22	[0 0 0 0 0 0]	2026-08-09_01-59-22	[12]	2026-08-09_01-59-22	[0 0 0 1 1 1 0 0 1 0 1 0]	2026-08-09_01-59-22	[0 0 0 0 0 0 0 1 0 0 0 0]	2026-08-09_01-59-22	[1 0 0 0 0 0]	2026-08-09_01-59-22	[1 0 0 0 0 0]	2026-08-09_01-59-22	[12]	2026-08-09_01-59-22
33	2026-08-09_01-59-22	0.29195716977119446	2026-08-09_01-59-22	4.880888938903809	2026-08-09_01-59-22	2.4155831336975098	2026-08-09_01-59-22	2.4193918704986572	2026-08-09_01-59-22	0.03063509613275528	2026-08-09_01-59-22	0.015278927981853485	2026-08-09_01-59-22	False	2026-08-09_01-59-22	[0 0 0 1 1 1 0 0 1 0 1 0]	2026-08-09_01-59-22	[0 0 0 0 0 0 0 1 0 0 0 0]	2026-08-09_01-59-22	[1 0 0 0 0 0]	2026-08-09_01-59-22	[1 0 0 0 0 0]	2026-08-09_01-59-22	[12]	2026-08-09_01-59-22	[0 0 0 1 1 1 0 0 1 0 0 0]	2026-08-09_01-59-22	[0 0 1 0 0 0 0 1 0 0 0 0]	2026-08-09_01-59-22	[0 0 0 0 0 0]	2026-08-09_01-59-22	[0 0 0 0 0 0]	2026-08-09_01-59-22	[12]	2026-08-09_01-59-22
33	2026-08-09_01-59-22	0.20684553682804108	2026-08-09_01-59-22	4.8601179122924805	2026-08-09_01-59-22	2.4059665203094482	2026-08-09_01-59-22	2.4099037647247314	2026-08-09_01-59-22	0.0272211953997612	2026-08-09_01-59-22	0.017026521265506744	2026-08-09_01-59-22	False	2026-08-09_01-59-22	[0 0 0 1 1 1 0 0 1 0 0 0]	2026-08-09_01-59-22	[0 0 1 0 0 0 0 1 0 0 0 0]	2026-08-09_01-59-22	[0 0 0 0 0 0]	2026-08-09_01-59-22	[0 0 0 0 0 0]	2026-08-09_01-59-22	[12]	2026-08-09_01-59-22	[0 0 0 1 1 1 0 0 1 0 1 0]	2026-08-09_01-59-22	[0 0 0 0 0 0 0 1 0 0 0 0]	2026-08-09_01-59-22	[1 0 0 0 0 0]	2026-08-09_01-59-22	[1 0 0 0 0 0]	2026-08-09_01-59-22	[12]	2026-08-09_01-59-22
33	2026-08-09_01-59-22	0.27908235788345337	2026-08-09_01-59-22	4.892280101776123	2026-08-09_01-59-22	2.42407488822937	2026-08-09_01-59-22	2.4175751209259033	2026-08-09_01-59-22	0.031108226627111435	2026-08-09_01-59-22	0.019521944224834442	2026-08-09_01-59-22	False	2026-08-09_01-59-22	[0 0 0 1 1 1 0 0 1 0 1 0]	2026-08-09_01-59-22	[0 0 0 0 0 0 0 1 0 0 0 0]	2026-08-09_01-59-22	[1 0 0 0 0 0]	2026-08-09_01-59-22	[1 0 0 0 0 0]	2026-08-09_01-59-22	[12]	2026-08-09_01-59-22	[0 0 0 1 1 1 0 0 1 0 0 0]	2026-08-09_01-59-22	[0 0 1 0 0 0 0 1 0 0 0 0]	2026-08-09_01-59-22	[0 0 0 0 0 0]	2026-08-09_01-59-22	[0 0 0 0 0 0]	2026-08-09_01-59-22	[12]	2026-08-09_01-59-22
33	2026-08-09_01-59-22	0.22684553265571594	2026-08-09_01-59-22	4.877201557159424	2026-08-09_01-59-22	2.413130521774292	2026-08-09_01-59-22	2.41684627532959	2026-08-09_01-59-22	0.025160741060972214	2026-08-09_01-59-22	0.0220636036247015	2026-08-09_01-59-22	False	2026-08-09_01-59-22	[0 0 0 1 1 1 0 0 1 0 0 0]	2026-08-09_01-59-22	[0 0 1 0 0 0 0 1 0 0 0 0]	2026-08-09_01-59-22	[0 0 0 0 0 0]	2026-08-09_01-59-22	[0 0 0 0 0 0]	2026-08-09_01-59-22	[12]	2026-08-09_01-59-22	[0 0 0 1 1 1 0 0 1 0 1 0]	2026-08-09_01-59-22	[0 0 0 0 0 0 0 1 0 0 0 0]	2026-08-09_01-59-22	[1 0 0 0 0 0]	2026-08-09_01-59-22	[1 0 0 0 0 0]	2026-08-09_01-59-22	[12]	2026-08-09_01-59-22
33	2026-08-09_01-59-22	0.2695249319076538	2026-08-09_01-59-22	4.8697638511657715	2026-08-09_01-59-22	2.4109394550323486	2026-08-09_01-59-22	2.4128246307373047	2026-08-09_01-59-22	0.03008037619292736	2026-08-09_01-59-22	0.015919754281640053	2026-08-09_01-59-22	False	2026-08-09_01-59-22	[0 0 0 1 1 1 0 0 1 0 1 0]	2026-08-09_01-59-22	[0 0 0 0 0 0 0 1 0 0 0 0]	2026-08-09_01-59-22	[1 0 0 0 0 0]	2026-08-09_01-59-22	[1 0 0 0 0 0]	2026-08-09_01-59-22	[12]	2026-08-09_01-59-22	[0 0 0 1 1 1 0 0 1 0 0 0]	2026-08-09_01-59-22	[0 0 1 0 0 0 0 1 0 0 0 0]	2026-08-09_01-59-22	[0 0 0 0 0 0]	2026-08-09_01-59-22	[0 0 0 0 0 0]	2026-08-09_01-59-22	[12]	2026-08-09_01-59-22
33	2026-08-09_01-59-22	0.1860130876302719	2026-08-09_01-59-22	4.858555316925049	2026-08-09_01-59-22	2.4022104740142822	2026-08-09_01-59-22	2.407838821411133	2026-08-09_01-59-22	0.027680225670337677	2026-08-09_01-59-22	0.020825782790780067	2026-08-09_01-59-22	False	2026-08-09_01-59-22	[0 0 0 1 1 1 0 0 1 0 0 0]	2026-08-09_01-59-22	[0 0 1 0 0 0 0 1 0 0 0 0]	2026-08-09_01-59-22	[0 0 0 0 0 0]	2026-08-09_01-59-22	[0 0 0 0 0 0]	2026-08-09_01-59-22	[12]	2026-08-09_01-59-22	[0 0 0 1 1 1 0 0 1 0 1 0]	2026-08-09_01-59-22	[0 0 0 0 0 0 0 1 0 0 0 0]	2026-08-09_01-59-22	[1 0 0 0 0 0]	2026-08-09_01-59-22	[1 0 0 0 0 0]	2026-08-09_01-59-22	[12]	2026-08-09_01-59-22
33	2026-08-09_01-59-22	0.3704340159893036	2026-08-09_01-59-22	4.870494365692139	2026-08-09_01-59-22	2.4142611026763916	2026-08-09_01-59-22	2.41087007522583	2026-08-09_01-59-22	0.03081762231886387	2026-08-09_01-59-22	0.014545541256666183	2026-08-09_01-59-22	False	2026-08-09_01-59-22	[0 0 0 1 1 1 0 0 1 0 1 0]	2026-08-09_01-59-22	[0 0 0 0 0 0 0 1 0 0 0 0]	2026-08-09_01-59-22	[1 0 0 0 0 0]	2026-08-09_01-59-22	[1 0 0 0 0 0]	2026-08-09_01-59-22	[12]	2026-08-09_01-59-22	[0 0 0 1 1 1 0 0 1 0 0 0]	2026-08-09_01-59-22	[0 0 1 0 0 0 0 1 0 0 0 0]	2026-08-09_01-59-22	[0 0 0 0 0 0]	2026-08-09_01-59-22	[0 0 0 0 0 0]	2026-08-09_01-59-22	[12]	2026-08-09_01-59-22
